,begin,end,subtitles_text
723,00:26:49.54,00:26:49.54,MAKING A DIFFERENCE FOR ZAPATERA.
724,00:26:51.08,00:26:51.08,>> GOT IT!
725,00:26:52.21,00:26:52.21,PUSH!
726,00:26:53.21,00:26:53.21,PUSH!
727,00:26:54.38,00:26:54.38,>> Jeff: ZAPATERA HAS THEIR THIRD BLOCK!
728,00:26:56.38,00:26:56.38,">> COME ON, GUYS, WE GOT THIS."
729,00:26:57.96,00:26:57.96,>> Jeff: OMETEPE REALLY SLOWING DOWN.
730,00:26:59.96,00:26:59.96,>> GO!
731,00:27:00.96,00:27:00.96,>> Jeff: KEEP DIGGING!
732,00:27:02.33,00:27:02.33,>> PUSH!
733,00:27:03.96,00:27:03.96,>> GO!
734,00:27:05.58,00:27:05.58,">> Jeff: LET'S GO, OMETEPE."
735,00:27:07.75,00:27:07.75,">> COME ON, GUYS."
736,00:27:09.17,00:27:09.17,PUSH!
737,00:27:10.96,00:27:10.96,LET'S CATCH THEM.
738,00:27:12.08,00:27:12.08,"COME ON, KEEP GOING."
739,00:27:13.08,00:27:13.08,"GO, GO, GO!"
740,00:27:15.04,00:27:15.04,>> DRIVE!
741,00:27:16.17,00:27:16.17,GO.
742,00:27:17.54,00:27:17.54,>> PUSH!
743,00:27:19.21,00:27:19.21,">> Jeff: ZAPATERA, YOU'RE GOOD."
744,00:27:20.50,00:27:20.50,GO.
745,00:27:23.04,00:27:23.04,OMETEPE HAS THEIR LAST BLOCK.
746,00:27:25.46,00:27:25.46,THEY HAVE FALLEN BEHIND.
747,00:27:27.21,00:27:27.21,">> LET'S GO, LET'S GO."
748,00:27:28.21,00:27:28.21,">> COME ON, GO, GO, GO."
749,00:27:29.83,00:27:29.83,>> Jeff: RALPH WORKING ON THE ROPE NOW.
750,00:27:32.67,00:27:32.67,">> COME ON, RALPH!"
751,00:27:33.83,00:27:33.83,>> Jeff: OMETEPE COMPLETELY
752,00:27:35.33,00:27:35.33,OUT OF IT RIGHT NOW.
753,00:27:37.08,00:27:37.08,>> COME ON!
754,00:27:38.88,00:27:38.88,>> Jeff: RALPH NOT WASTING ANY TIME.
755,00:27:42.08,00:27:42.08,ZAPATERA WITH A BIG LEAD.
756,00:27:44.38,00:27:44.38,">> COME ON, COME ON."
757,00:27:46.17,00:27:46.17,">> GO, GO, GO."
758,00:27:48.12,00:27:48.12,>> KEEP IT GOING.
759,00:27:49.79,00:27:49.79,KEEP GOING.
760,00:27:51.38,00:27:51.38,"COME ON NOW, DON'T QUIT."
761,00:27:52.38,00:27:52.38,>> Jeff: YOU WANT TO SEE THE
762,00:27:53.46,00:27:53.46,PATTERN ON THE OUTSIDE OF THIS PURPLE.
763,00:27:55.21,00:27:55.21,YOU WANT THE SOLID COLORS TO BE ON THE INSIDE.
764,00:27:58.17,00:27:58.17,>> THE BOTTOM CORNER.
765,00:27:59.42,00:27:59.42,>> Jeff: OMETEPE STILL PUSHING
766,00:28:01.25,00:28:01.25,THEIR LAST BLOCK.
767,00:28:02.79,00:28:02.79,YOU'RE GOOD.
768,00:28:04.54,00:28:04.54,"LET'S GO, OMETEPE."
769,00:28:07.00,00:28:07.00,">> COME ON, MATT, COME ON!"
770,00:28:09.50,00:28:09.50,>> Jeff: MATT WORKING ON THE
771,00:28:11.33,00:28:11.33,ROPES FOR OMETEPE.
772,00:28:13.21,00:28:13.21,">> GO, GO, GO."
773,00:28:14.62,00:28:14.62,">> Jeff: YOU BETTER PICK IT UP, BROTHER!"
774,00:28:16.29,00:28:16.29,">> THERE YOU GO, MATT."
775,00:28:17.08,00:28:17.08,>> KEEP GOING.
776,00:28:18.29,00:28:18.29,>> PERFECT!
777,00:28:19.50,00:28:19.50,>> Jeff: ZAPATERA WORKING ON
778,00:28:21.38,00:28:21.38,THEIR PUZZLE WITH A BIG HEAD START.
779,00:28:23.75,00:28:23.75,">> OKAY, WE GOT THIS, COME ON."
780,00:28:25.50,00:28:25.50,>> Jeff: MATT WORKING HIS WAY
781,00:28:27.25,00:28:27.25,THROUGH THOSE ROPES.
782,00:28:29.25,00:28:29.25,HE'S GOT ONE LEFT.
783,00:28:31.42,00:28:31.42,THERE IT IS!
784,00:28:33.21,00:28:33.21,LET'S GO!
785,00:28:34.29,00:28:34.29,YOU'RE STILL IN THIS!
786,00:28:35.08,00:28:35.08,">> COME ON, BABY!"
787,00:28:36.38,00:28:36.38,>> Jeff: OMETEPE HAS A GREAT
788,00:28:38.38,00:28:38.38,PUZZLE MAKER IN ROB.
789,00:28:41.29,00:28:41.29,IS ROB STRONG ENOUGH TO BRING
790,00:28:43.29,00:28:43.29,HIS TRIBE BACK?
791,00:28:45.08,00:28:45.08,>> TELL US WHAT TO DO.
792,00:28:46.25,00:28:46.25,>> Jeff: DAVID BARKING THE ORDERS
793,00:28:48.33,00:28:48.33,FOR ZAPATERA.
794,00:28:49.75,00:28:49.75,>> THIS ONE GOES RIGHT HERE.
795,00:28:51.21,00:28:51.21,">> Jeff: ROB IS LEADING OMETEPE, AS EXPECTED."
796,00:28:54.08,00:28:54.08,>> HELP ME GET THIS OUT.
797,00:28:58.12,00:28:58.12,>> Jeff: OMETEPE IS NOT PANICKING.
798,00:29:00.33,00:29:00.33,THEY'RE WORKING TOGETHER.
799,00:29:01.58,00:29:01.58,>> PERFECT.
800,00:29:02.58,00:29:02.58,>> HEY!
801,00:29:03.79,00:29:03.79,>> Jeff: ZAPATERA HAD A GIGANTIC LEAD.
802,00:29:07.12,00:29:07.12,AND IT IS GONE.
803,00:29:08.62,00:29:08.62,">> GUYS, GUYS, WE GOT THIS."
804,00:29:09.79,00:29:09.79,>> STAY IN IT.
805,00:29:12.25,00:29:12.25,>> I'M LISTENING TO HIM.
806,00:29:13.58,00:29:13.58,>> Jeff: RUSSELL IS NOW
807,00:29:14.58,00:29:14.58,CALLING THE SHOTS.
808,00:29:15.79,00:29:15.79,IT IS RUSSELL AND BOSTON ROB.
809,00:29:17.79,00:29:17.79,THIS IS WHERE PATIENCE AND
810,00:29:19.58,00:29:19.58,EXPERIENCE COMES INTO PLAY.
811,00:29:21.12,00:29:21.12,>> COME GET THIS PIECE.
812,00:29:22.12,00:29:22.12,>> Jeff: NOBODY WANTS TO GO TO
813,00:29:23.21,00:29:23.21,TRIBAL COUNCIL TONIGHT.
814,00:29:24.67,00:29:24.67,NOBODY WANTS TO GO TO REDEMPTION ISLAND.
815,00:29:29.50,00:29:29.50,THIS COULD BE A VERY CLOSE FINISH.
816,00:29:31.83,00:29:31.83,">> COME ON, COME ON!"
817,00:29:33.12,00:29:33.12,>> Jeff: RUSSELL SLIDES IN
818,00:29:34.54,00:29:34.54,ANOTHER PIECE.
819,00:29:36.17,00:29:36.17,ARE THEY RIGHT?
820,00:29:37.08,00:29:37.08,>> YEAH!
821,00:29:38.67,00:29:38.67,>> Jeff: ZAPATERA WINS IMMUNITY.
822,00:29:40.25,00:29:40.25,">> YES, BABY!"
823,00:29:41.38,00:29:41.38,YES! YES!
824,00:29:45.25,00:29:45.25,">> ONE, TWO, THREE!"
825,00:29:46.88,00:29:46.88,ZAPATERA!
826,00:29:52.88,00:29:52.88,">> Jeff: CONGRATULATIONS, ZAPATERA."
827,00:29:54.96,00:29:54.96,FIRST IMMUNITY WIN.
828,00:30:00.29,00:30:00.29,NOBODY GOING HOME FROM ZAPATERA.
829,00:30:02.33,00:30:02.33,"IN ADDITION, FIRE WILL GET A"
830,00:30:03.71,00:30:03.71,WHOLE LOT EASIER.
831,00:30:07.42,00:30:07.42,"ZAPATERA, GRAB YOUR STUFF."
832,00:30:09.29,00:30:09.29,HEAD BACK TO CAMP.
833,00:30:10.88,00:30:10.88,"ALL RIGHT, OMETEPE, TRIBAL"
834,00:30:12.67,00:30:12.67,COUNCIL TONIGHT.
835,00:30:13.96,00:30:13.96,SOMEBODY FROM YOUR TRIBE WILL BE
836,00:30:15.92,00:30:15.92,THE FIRST PERSON VOTED OUT OF
837,00:30:17.75,00:30:17.75,"THIS GAME, THE FIRST PERSON SENT"
838,00:30:19.83,00:30:19.83,TO REDEMPTION ISLAND.
839,00:30:21.12,00:30:21.12,"GRAB YOUR STUFF, HEAD BACK TO CAMP."
840,00:30:22.54,00:30:22.54,I WILL SEE YOU AT TRIBAL.
841,00:30:24.08,00:30:24.08,>> WE ARE STRONGER THAN THEY ARE.
842,00:30:26.29,00:30:26.29,WE'RE FASTER THAN THEY ARE.
843,00:30:27.71,00:30:27.71,WE'RE SMARTER THAN THEY ARE.
844,00:30:29.50,00:30:29.50,I KNOW HOW BOSTON ROB THINKS.
845,00:30:31.17,00:30:31.17,"RIGHT NOW, HE'S THINKING OH, CRAP."
846,00:30:33.75,00:30:33.75,I'M STUCK WITH A BUNCH OF WEENIES.
847,00:30:48.58,00:30:48.58,">> YEAH, SO WE LOST THE FIRST"
848,00:30:50.17,00:30:50.17,"CHALLENGE TODAY, WHICH TOTALLY"
849,00:30:51.83,00:30:51.83,"SUCKS, AND IN A WAY, LIKE, I"
850,00:30:54.25,00:30:54.25,DON'T KNOW IF OTHER PEOPLE FEEL
851,00:30:55.67,00:30:55.67,"THIS WAY, BUT I FEEL LIKE WE LET ROB DOWN."
852,00:30:57.38,00:30:57.38,"IT'S WEIRD, BUT YOU WANT TO"
853,00:30:59.46,00:30:59.46,"PLEASE YOUR LEADER, I GUESS."
854,00:31:01.00,00:31:01.00,BUT IT SUCKS WE HAVE TO GO TO
855,00:31:02.96,00:31:02.96,TRIBAL COUNCIL TONIGHT.
856,00:31:10.25,00:31:10.25,>> I JUST WANT TO TELL YOU.
857,00:31:11.33,00:31:11.33,>> OKAY.
858,00:31:12.33,00:31:12.33,>> I HAVE A HIDDEN IMMUNITY IDOL.
859,00:31:16.79,00:31:16.79,>> HOW IS THAT POSSIBLE?
860,00:31:18.25,00:31:18.25,>> I FOUND IT.
861,00:31:19.29,00:31:19.29,>> WHERE?
862,00:31:20.29,00:31:20.29,>> I JUST FOUND IT.
863,00:31:21.12,00:31:21.12,>> WHEN DID YOU GET A CLUE?
864,00:31:22.88,00:31:22.88,>> I DIDN'T GET A CLUE.
865,00:31:24.17,00:31:24.17,I FOUND IT WITHOUT A CLUE.
866,00:31:25.25,00:31:25.25,"BUT, LISTEN, WHAT I THINK WE"
867,00:31:26.54,00:31:26.54,"SHOULD DO, AFTER CAREFULLY"
868,00:31:28.12,00:31:28.12,"THINKING ABOUT EVERYTHING, I"
869,00:31:29.21,00:31:29.21,DON'T KNOW IF WE CAN TRUST THE GIRLS.
870,00:31:30.58,00:31:30.58,I THINK WE SHOULD GET ALL THE
871,00:31:32.50,00:31:32.50,MEN TO VOTE FOR ME.
872,00:31:33.83,00:31:33.83,"YOU, ME, AND BIG MOUTH OVER"
873,00:31:36.54,00:31:36.54,THERE ALL VOTE FOR ROB.
874,00:31:38.50,00:31:38.50,"AND THEY TRY AND VOTE ME OUT,"
875,00:31:40.96,00:31:40.96,"AND I'LL PLAY THE IDOL, AND"
876,00:31:42.17,00:31:42.17,"BOOM, LIKE THIS WHOLE GAME TURNS."
877,00:31:43.83,00:31:43.83,">> YEAH, WOW."
878,00:31:45.21,00:31:45.21,YOU HAVE THE IDOL?
879,00:31:46.21,00:31:46.21,>> YEAH.
880,00:31:47.21,00:31:47.21,OKAY?
881,00:31:48.25,00:31:48.25,SO I DON'T WANT TO TALK TO YOU TOO LONG.
882,00:31:50.04,00:31:50.04,BUT I THINK THIS IS OUR ONLY OPTION.
883,00:31:51.46,00:31:51.46,>> I WAS TOTALLY SHOCKED THAT
884,00:31:52.75,00:31:52.75,"KRISTINA HAD THE IDOL, BUT I'M"
885,00:31:55.17,00:31:55.17,AMAZED AND IT'S TOTALLY MADE MY DAY.
886,00:31:57.29,00:31:57.29,SO SHE'S REALLY-- SHE WAS REALLY
887,00:31:59.96,00:31:59.96,EXCITED ABOUT USING IT TO
888,00:32:01.42,00:32:01.42,BLINDSIDE ROB TONIGHT.
889,00:32:02.88,00:32:02.88,"AND AS MUCH AS IT IS, LIKE, A"
890,00:32:05.04,00:32:05.04,FUN AND THAT WOULD BE AMAZING
891,00:32:06.58,00:32:06.58,AND FEEL REALLY AWESOME IN THE
892,00:32:08.08,00:32:08.08,"MOMENT, HE IS A STRONG"
893,00:32:09.79,00:32:09.79,"COMPETITOR, AND WE STILL NEED HIM."
894,00:32:11.54,00:32:11.54,"IT'S YOUR IMMUNITY IDOL SO, YOU"
895,00:32:13.79,00:32:13.79,"KNOW, WHATEVER YOU WANT TO DO."
896,00:32:16.08,00:32:16.08,BUT I THINK THAT NATALIE IS THE
897,00:32:18.25,00:32:18.25,WEAKEST ONE.
898,00:32:19.29,00:32:19.29,I THINK THAT IF WE DO ROB
899,00:32:20.92,00:32:20.92,"TONIGHT, EVERYONE IS GOING TO BE"
900,00:32:22.21,00:32:22.21,PISSED OFF.
901,00:32:23.83,00:32:23.83,WE DON'T HAVE NUMBERS.
902,00:32:25.38,00:32:25.38,"IT'S STILL JUST YOU ME-- YOU, ME, AND PHILLIP."
903,00:32:27.46,00:32:27.46,THAT DOESN'T GET US ANYWHERE.
904,00:32:29.92,00:32:29.92,I'M GOING TO DO WHAT YOU WANT TO DO.
905,00:32:32.29,00:32:32.29,I JUST WANT YOU TO THINK ABOUT IT.
906,00:32:33.50,00:32:33.50,I DON'T WANT US TO COMMIT TO IT
907,00:32:34.75,00:32:34.75,RIGHT NOW JUST BECAUSE-- JUST
908,00:32:36.25,00:32:36.25,"REALLY, REALLY THINK ABOUT IT."
909,00:32:37.33,00:32:37.33,">> ALL RIGHT, TENTATIVELY WE'LL DO NATALIE."
910,00:32:38.83,00:32:38.83,LET ME PONDER IT FOR A FEW MINUTES.
911,00:32:40.62,00:32:40.62,>> THINK ABOUT IT. WE HAVE TIME.
912,00:32:42.21,00:32:42.21,JUST KNOW YOU'RE NOT GOING HOME TONIGHT.
913,00:32:44.08,00:32:44.08,>> I KNOW I'M NOT GOING HOME TONIGHT.
914,00:32:45.62,00:32:45.62,THAT I'VE KNOWN FOR A WHILE.
915,00:32:49.21,00:32:49.21,VOTING NATALIE IS BETTER FOR THE TRIBE.
916,00:32:51.25,00:32:51.25,VOTING ROB IS BETTER FOR ME.
917,00:32:54.12,00:32:54.12,THERE ARE SO MANY DIFFERENT WAYS TO GO.
918,00:32:56.54,00:32:56.54,I WOULD LOVE TO VOTE ROB OFF TONIGHT.
919,00:32:58.92,00:32:58.92,I WOULD LOVE TO.
920,00:33:00.21,00:33:00.21,I WOULD JUST LOVE TO.
921,00:33:02.75,00:33:02.75,JUST LIKE-- NEAH!
922,00:33:04.58,00:33:04.58,YOU KNOW.
923,00:33:08.21,00:33:08.21,"HEY, WHO ARE YOU GUYS THINKING OF"
924,00:33:09.83,00:33:09.83,VOTING FOR TONIGHT?
925,00:33:14.54,00:33:14.54,>> I DON'T KNOW.
926,00:33:16.67,00:33:16.67,>> I'M OPEN TO DISCUSSION.
927,00:33:19.21,00:33:19.21,>> WE'LL TALK ABOUT IT.
928,00:33:20.38,00:33:20.38,>> ALL RIGHT.
929,00:33:31.71,00:33:31.71,">> ORIGINALLY, I WANTED TO VOTE"
930,00:33:33.29,00:33:33.29,FRANCESCA OFF BECAUSE THE VERY
931,00:33:35.29,00:33:35.29,"FIRST TIME I MET HER, SHE STOOD"
932,00:33:37.62,00:33:37.62,"UP ON THE MAT, LOOKED AT JEFF,"
933,00:33:39.08,00:33:39.08,"AND SAID, ""I DON'T WANT TO PLAY"
934,00:33:40.21,00:33:40.21,"WITH HIM BECAUSE HE'S TOO SNEAKY."""
935,00:33:41.33,00:33:41.33,SHE KNOWS MY GAME SO I DON'T
936,00:33:43.54,00:33:43.54,WANT SOMEONE LIKE THAT ON MY TRIBE.
937,00:33:45.67,00:33:45.67,BUT AFTER THINKING ABOUT IT SOME
938,00:33:47.12,00:33:47.12,"MORE, THE SECOND WE LANDED ON"
939,00:33:48.79,00:33:48.79,"OUR BEACH, KRISTINA WAS THE ONE"
940,00:33:50.71,00:33:50.71,LOOKING THROUGH ALL THE
941,00:33:52.21,00:33:52.21,"SUPPLIES, LOOKING FOR THE HIDDEN"
942,00:33:53.17,00:33:53.17,IMMUNITY IDOL.
943,00:33:54.38,00:33:54.38,SHE'S DANGEROUS.
944,00:33:55.83,00:33:55.83,SHE KNOWS STRATEGY.
945,00:33:57.71,00:33:57.71,SHE KNOWS TO GET OUT THERE AND WORK FOR IT.
946,00:33:59.96,00:33:59.96,"TO ME, I DON'T NEED SOMEONE LIKE THAT WITH ME."
947,00:34:02.38,00:34:02.38,>> I'LL TELL YOU THIS-- THE
948,00:34:03.38,00:34:03.38,"SECOND WE LANDED ON THE BEACH,"
949,00:34:04.71,00:34:04.71,"CHRISTINA, THE FIRST THING SHE"
950,00:34:06.12,00:34:06.12,"DID, SHE WAS LOOKING THROUGH THE SEWING KIT."
951,00:34:08.25,00:34:08.25,">> I KNOW, THAT'S WHAT I THOUGHT."
952,00:34:09.50,00:34:09.50,>> I WOULDN'T PUT IT PAST HER TO HAVE IT?
953,00:34:11.58,00:34:11.58,>> TO HAVE IT?
954,00:34:12.58,00:34:12.58,>> I THINK THEY HAVE IT.
955,00:34:13.83,00:34:13.83,">> I THINK THEY HAVE IT, AND"
956,00:34:15.62,00:34:15.62,"EVEN IF THEY DON'T, THERE'S NO"
957,00:34:16.88,00:34:16.88,REASON WHY WE SHOULDN'T SPLIT
958,00:34:18.21,00:34:18.21,"THE VOTE AND BE SAFE, YOU KNOW"
959,00:34:19.88,00:34:19.88,WHAT I MEAN?
960,00:34:22.08,00:34:22.08,THE GUYS ARE VOTING FOR
961,00:34:23.79,00:34:23.79,"FRANCINE-- YEAH, FRANCESCA."
962,00:34:26.88,00:34:26.88,WE'RE VOTING FOR FRAN.
963,00:34:28.83,00:34:28.83,YOU GUYS ARE VOTING FOR CHRISTINE.
964,00:34:31.29,00:34:31.29,>> DOES EVERYBODY UNDERSTAND THAT?
965,00:34:33.17,00:34:33.17,I GOT SO SCREWED LAST SEASON
966,00:34:34.54,00:34:34.54,BECAUSE ONE PERSON DIDN'T UNDERSTAND.
967,00:34:36.25,00:34:36.25,>> GO THROUGH IT AGAIN.
968,00:34:37.75,00:34:37.75,">> DON'T LET ANYBODY TRY TO,"
969,00:34:39.83,00:34:39.83,LIKE -- BAMBOOZLE YOU.
970,00:34:41.46,00:34:41.46,">> YEAH, THAT'S IT."
971,00:34:43.21,00:34:43.21,THIS IS US.
972,00:34:44.21,00:34:44.21,THAT'S IT.
973,00:34:45.21,00:34:45.21,>> WE'RE GOOD.
974,00:34:48.08,00:34:48.08,>> WHEN YOU'RE IN THIS-- WHAT I
975,00:34:50.38,00:34:50.38,"CALL THE HYPER STATE OF AROUSAL,"
976,00:34:53.17,00:34:53.17,WHEN YOU'RE IN A SURVIVOR
977,00:34:54.17,00:34:54.17,"ENVIRONMENT, YOU'RE LOSING"
978,00:34:55.21,00:34:55.21,"WEIGHT, YOU'RE THIRSTY, YOU'RE"
979,00:34:56.29,00:34:56.29,"SUFFERING FROM DEHYDRATION,"
980,00:34:57.33,00:34:57.33,"THINGS CAN SOMETIMES FLARE UP,"
981,00:34:59.71,00:34:59.71,AND WHAT HAVE YOU.
982,00:35:01.08,00:35:01.08,BUT I REALIZE I STILL HAVEN'T
983,00:35:03.88,00:35:03.88,GOTTEN THE ANSWER THAT I
984,00:35:05.12,00:35:05.12,"ORIGINALLY SAID TO YOU, AS WELL"
985,00:35:06.58,00:35:06.58,"AS TO FRANCESCA, WHICH IS I'M"
986,00:35:08.46,00:35:08.46,"WITH YOU, IF I KNOW WHO THAT"
987,00:35:09.83,00:35:09.83,OTHER VOTES ARE--
988,00:35:11.12,00:35:11.12,">> ALL RIGHT, PHIL, COME ON."
989,00:35:12.12,00:35:12.12,COME HERE.
990,00:35:13.25,00:35:13.25,>> I'VE GOT SOMETHING TO SHOW YOU.
991,00:35:14.25,00:35:14.25,">> NO, NO."
992,00:35:15.25,00:35:15.25,">> COME ON, COME ON."
993,00:35:16.25,00:35:16.25,">> ALL RIGHT, SHOW ME."
994,00:35:20.33,00:35:20.33,>> OKAY.
995,00:35:21.50,00:35:21.50,>> YOU DON'T NEED THE VOTES.
996,00:35:22.79,00:35:22.79,WE'VE GOT THEM RIGHT HERE.
997,00:35:24.17,00:35:24.17,YOU KNOW WHAT THIS MEANS?
998,00:35:25.50,00:35:25.50,THIS IS THE HIDDEN IMMUNITY IDOL.
999,00:35:27.71,00:35:27.71,"WHAT IT MEANS IS THAT YOURS,"
1000,00:35:30.12,00:35:30.12,"MINE, AND FRANCESCA'S VOTES WILL"
1001,00:35:32.38,00:35:32.38,DECIDE WHO GOES HOME.
1002,00:35:33.71,00:35:33.71,DO YOU UNDERSTAND?
1003,00:35:35.08,00:35:35.08,I'M EXTREMELY NERVOUS TELLING
1004,00:35:36.92,00:35:36.92,PHILLIP ABOUT THE IDOL.
1005,00:35:38.25,00:35:38.25,"HE CAME UP TO ME AND SAID, ""I'VE"
1006,00:35:39.25,00:35:39.25,"DONE MY ANALYTICAL THING, AND WE"
1007,00:35:40.96,00:35:40.96,"DON'T HAVE THE VOTES--"" I DIDN'T"
1008,00:35:42.92,00:35:42.92,WANT HIM TO SWITCH OR DO
1009,00:35:44.58,00:35:44.58,SOMETHING WEIRD.
1010,00:35:46.00,00:35:46.00,"I DON'T KNOW, I DON'T TRUST THE"
1011,00:35:47.58,00:35:47.58,"GUY, AND THAT'S WHY I HATED"
1012,00:35:49.29,00:35:49.29,TELLING HIM.
1013,00:35:50.42,00:35:50.42,I JUST FELT I HAD TO TELL HIM.
1014,00:35:51.88,00:35:51.88,I DIDN'T HAVE A CHOICE THERE.
1015,00:35:53.29,00:35:53.29,"HE HAD TO GET SOME REASSURANCE,"
1016,00:35:55.62,00:35:55.62,THAT HE HAS SOME POWER HERE IN THIS GAME.
1017,00:35:59.17,00:35:59.17,"WITH YOUR BRAIN AND, LIKE, THE"
1018,00:36:00.71,00:36:00.71,"WAY YOU THINK, AND, I MEAN, JUST"
1019,00:36:02.25,00:36:02.25,YOU HELPING ME AND-- WE COULD GO
1020,00:36:04.79,00:36:04.79,ALL THE WAY IF WE WANTED TO.
1021,00:36:07.12,00:36:07.12,"YOU KNOW, LIKE, YOU HAVE MY SUPPORT."
1022,00:36:10.04,00:36:10.04,">> OKAY, COOL."
1023,00:36:13.29,00:36:13.29,ANOTHER HUG.
1024,00:36:14.67,00:36:14.67,>> HOPEFULLY HE'LL JUST KEEP A
1025,00:36:16.17,00:36:16.17,LID ON IT.
1026,00:36:17.17,00:36:17.17,THAT WAS A RISK.
1027,00:36:18.38,00:36:18.38,HE CAN'T HANDLE THE INFORMATION.
1028,00:36:20.00,00:36:20.00,HE CAN'T KEEP IT ON THE DOWNLOW.
1029,00:36:21.12,00:36:21.12,HE'S A SPAZ ABOUT IT.
1030,00:36:22.79,00:36:22.79,"HE'S A SPAZ ABOUT EVERYTHING, IF"
1031,00:36:24.58,00:36:24.58,YOU REALLY WANT TO KNOW THE TRUTH.
1032,00:36:26.12,00:36:26.12,"OH, GOD."
1033,00:36:32.12,00:36:32.12,">> IN THE TRIBE'S BEST INTEREST,"
1034,00:36:33.79,00:36:33.79,IT MAY NOT NECESSARILY BE THE
1035,00:36:35.00,00:36:35.00,BEST INTEREST TO GET RID OF ROB.
1036,00:36:37.21,00:36:37.21,BUT IS IT IN THE INTEREST OF
1037,00:36:39.00,00:36:39.00,PHILLIP SHEPPARD AND COMPANY WHO
1038,00:36:40.50,00:36:40.50,CAME TO PLAY A GAME AND MAKE
1039,00:36:42.17,00:36:42.17,SOME BOLD MOVES?
1040,00:36:43.71,00:36:43.71,AND I THINK THE LONGER ROB IS
1041,00:36:45.79,00:36:45.79,AROUND AND SOLIDIFYING THOSE
1042,00:36:47.17,00:36:47.17,"GIRLS AND THAT WHOLE THING, I'M"
1043,00:36:49.17,00:36:49.17,"WEAKENED, AND SO I NEED TO GET"
1044,00:36:51.21,00:36:51.21,RID OF HIM NOW.
1045,00:36:52.83,00:36:52.83,"GOOD-BYE, ROB."
1046,00:36:54.88,00:36:54.88,AND YOU'RE LOOKING AT THE NEW LEADER.
1047,00:36:57.21,00:36:57.21,OF OUR TRIBE.
1048,00:37:16.92,00:37:16.92,>> Jeff: BEHIND EACH OF YOU IS A TORCH.
1049,00:37:18.83,00:37:18.83,GO AHEAD AND GRAB A TORCH AND APPROACH THE FLAME.
1050,00:37:21.17,00:37:21.17,DIP IT IN AND GET FIRE.
1051,00:37:25.29,00:37:25.29,THIS IS PART OF THE RITUAL OF
1052,00:37:26.71,00:37:26.71,"TRIBAL COUNCIL, BECAUSE IN THIS"
1053,00:37:28.88,00:37:28.88,"GAME, FIVE REPRESENTS YOUR LIFE."
1054,00:37:31.96,00:37:31.96,"WHEN YOUR FIRE'S GONE, SO ARE"
1055,00:37:33.50,00:37:33.50,"YOU, WITH A SLIGHT EXCEPTION"
1056,00:37:35.12,00:37:35.12,"THIS SEASON, REDEMPTION ISLAND,"
1057,00:37:36.62,00:37:36.62,WHICH WE WILL TALK ABOUT.
1058,00:37:40.54,00:37:40.54,"ALL RIGHT, ROB, WHAT HAPPENS"
1059,00:37:42.62,00:37:42.62,WHEN YOU FIRST GET TO CAMP?
1060,00:37:44.83,00:37:44.83,>> RIGHT TO WORK.
1061,00:37:46.17,00:37:46.17,RIGHT AWAY.
1062,00:37:47.25,00:37:47.25,PHILLIP SET THE TONE.
1063,00:37:48.62,00:37:48.62,EVERYBODY'S PITCHING IN.
1064,00:37:50.12,00:37:50.12,AND WE'VE GOT A PRETTY DAMN GOOD
1065,00:37:51.79,00:37:51.79,SHELTER BUILT THE FIRST NIGHT.
1066,00:37:53.08,00:37:53.08,">> Jeff: SO, PHILLIP, DID YOU"
1067,00:37:54.50,00:37:54.50,JUST NATURALLY ASSUME THE
1068,00:37:55.92,00:37:55.92,LEADERSHIP ROLE?
1069,00:37:56.96,00:37:56.96,>> NOT NECESSARILY THE
1070,00:37:58.21,00:37:58.21,"LEADERSHIP ROLE, BUT IF I SEE"
1071,00:37:59.83,00:37:59.83,"WORK THAT NEEDS TO BE DONE, I'LL"
1072,00:38:01.21,00:38:01.21,SUGGEST IT.
1073,00:38:02.29,00:38:02.29,">> Jeff: SO, MATT, IS PHILLIP"
1074,00:38:03.92,00:38:03.92,THE LEADER FOR NOW AROUND CAMP?
1075,00:38:06.00,00:38:06.00,">> I MEAN, IF YOU'RE DOING"
1076,00:38:07.25,00:38:07.25,SOMETHING THAT IS
1077,00:38:09.12,00:38:09.12,"COUNTER-PRODUCTIVE, HE'LL CALL"
1078,00:38:10.42,00:38:10.42,YOU OUT ON IT.
1079,00:38:11.71,00:38:11.71,AND IT'S NOT WELL RECEIVED ON
1080,00:38:13.04,00:38:13.04,THE VERY FIRST DAY.
1081,00:38:15.42,00:38:15.42,">> Jeff: FRANCESCA, LET'S TALK"
1082,00:38:17.46,00:38:17.46,ABOUT THE DIFFERENT REASONS YOU
1083,00:38:18.96,00:38:18.96,MIGHT VOTE SOMEONE OUT TONIGHT.
1084,00:38:21.04,00:38:21.04,>> WE NEED TO KEEP THE TRIBE AS
1085,00:38:23.00,00:38:23.00,PHYSICALLY STRONG AS POSSIBLE.
1086,00:38:24.62,00:38:24.62,"AND SO, THAT IMPLIES THAT A"
1087,00:38:26.38,00:38:26.38,"WOMAN IS GOING TO GO, BUT, I"
1088,00:38:28.17,00:38:28.17,"MEAN, WE'RE GOING TO HAVE TO"
1089,00:38:29.50,00:38:29.50,WAIT AND SEE WHAT HAPPENS.
1090,00:38:30.83,00:38:30.83,">> Jeff: KRISTINA, HOW ARE YOU"
1091,00:38:32.17,00:38:32.17,FEELING TONIGHT GOING INTO THE VOTE?
