,begin,end,subtitles_text
539,00:32:47.27,00:32:47.27,"I MEAN ""SURVIVOR"" 101, DON'T YOU MEET WITH YOUR ALLIANCE BEFORE"
540,00:32:50.93,00:32:50.93,YOU MAKE AN EXECUTIVE DECISION TO JUST TELL SOMEONE THEY'RE
541,00:32:56.20,00:32:56.20,"GOING HOME? THE GOLDEN RULE OF ""SURVIVOR"" IS"
542,00:33:01.53,00:33:01.53,TRUST. IS IT OR IS IT NOT?
543,00:33:03.30,00:33:03.30,I FELT BLINDSIDED! >> I KNOW!
544,00:33:05.20,00:33:05.20,>> Jeff. >> THIS MORNING I FELT LIKE I
545,00:33:08.90,00:33:08.90,COULD TRUST LAURA B. BUT NOW I DON'T KNOW.
546,00:33:11.73,00:33:11.73,"BLIND SIDES ARE TERRIBLE AND I'VE BEEN A VICTIM OF ONE, TOO,"
547,00:33:14.47,00:33:14.47,BUT THIS GAME IS BUILT ON TRUST. >> WE GOT RID OF KAT BECAUSE SHE
548,00:33:19.83,00:33:19.83,WAS DOING THAT. >> THE PLAN WAS TO VOTE OUT
549,00:33:24.43,00:33:24.43,VYTAS. WE'RE GETTING DOWN TO THE NUT
550,00:33:26.20,00:33:26.20,"CRACKING, SO TO SPEAK, WHAT WE SAY IN THE HILLS."
551,00:33:28.60,00:33:28.60,AND HE'S THE THREAT. JUST BECAUSE EVERYBODY SEEMS TO
552,00:33:33.27,00:33:33.27,LIKE HIM. HOWEVER LAURA B. IS
553,00:33:37.13,00:33:37.13,UNPREDICTABLE AND THAT MAKES ME NERVOUS.
554,00:33:41.37,00:33:41.37,>> IS IT MY TIME TO GO TONIGHT? >> I DON'T THINK SO.
555,00:33:45.13,00:33:45.13,I THINK IT COULD BE LAURA B. >> THANK YOU.
556,00:33:48.60,00:33:48.60,I APPRECIATE THAT. I TRUST YOU GIRLS 100%.
557,00:33:53.07,00:33:53.07,WHEN LAURA B. TOLD ME IT WAS MY TIME TO GO TONIGHT FOR A MOMENT
558,00:33:56.23,00:33:56.23,"I WAS LIKE ""I'M SCREWED."" BUT TINA, SHE WAS TELLING ME"
559,00:33:59.70,00:33:59.70,THAT LAURA'S GOING HOME. IT'S GONNA BE A LITTLE
560,00:34:04.20,00:34:04.20,EMBARRASSING FOR HER. >> IT WOULD BE SUPER EASY FOR
561,00:34:06.33,00:34:06.33,THEM TO WRITE MY NAME DOWN ON THE PARCHMENT BUT I FEEL LIKE
562,00:34:09.43,00:34:09.43,I'VE DONE MY DUE DILIGENCE WHEN IT COMES TO BUILDING TRUST WITH
563,00:34:12.17,00:34:12.17,THESE WOMEN SO IT'S NOT GONNA BE ME TONIGHT.
564,00:34:14.97,00:34:14.97,>> I SHOULD TKPWOPBLT OFF WITH ANY OF YOU BECAUSE THEN SHE'LL
565,00:34:17.73,00:34:17.73,"BE LIKE ""WHY ARE YOU TALKING TO VYTAS?"""
566,00:34:20.40,00:34:20.40,AND IF SHE DOES ASK YOU JUST LIKE SAY HE WAS SAYING HIS
567,00:34:24.93,00:34:24.93,GOOD-BYE. IT'S LIKE A PRIDE ALLIANCE
568,00:34:27.20,00:34:27.20,FEMALES IN CONTROL BUT THEY ALWAYS NEED ONE ALPHA MALE TO
569,00:34:30.87,00:34:30.87,KEEP AROUND OTHERWISE THERE'S NO FUTURE FOR THE PRIDE.
570,00:34:33.03,00:34:33.03,>> I DON'T KNOW WHAT TO DO. THAT'S MY BIG DILEMMA.
571,00:34:39.13,00:34:39.13,THERE'S PREPAR CUSHIONS BOTH WAYS.
572,00:34:42.63,00:34:42.63,TONIGHT. >> TONIGHT WE HAVE TO MAKE A
573,00:34:43.87,00:34:43.87,TOUGH DECISION. IN MY HEAD I THINK IT'S SMART IF
574,00:34:45.87,00:34:45.87,WE GET RID OF VYTAS BECAUSE AT SOME POINT YOU HAVE TO THINK
575,00:34:48.67,00:34:48.67,LONG TERM AND IF HE MAKES IT TO THE FINAL TRIBAL COUNCIL IT
576,00:34:51.60,00:34:51.60,WOULD BE DIFFICULT TO BEAT HIM. >> OF COURSE THERE'S A LITTLE
577,00:34:57.33,00:34:57.33,FEAR BUT I TRUST YOU GUYS. >> YEAH.
578,00:34:59.63,00:34:59.63,"AT THE SAME TIME, LAURA B. IS THE WILD CARD."
579,00:35:02.03,00:35:02.03,SHE MAKES THESE DECISIONS WITHOUT CONSULTING ANYONE AND TO
580,00:35:05.67,00:35:05.67,"KEEP SOMEONE LIKE THAT, THAT COULD HIT THE FAN AND EXPLODE"
581,00:35:08.30,00:35:08.30,BACK IN MY FACE. >> THANK YOU FOR LAURA B. AND
582,00:35:11.93,00:35:11.93,HER STRENGTH AS A NEW PERSON AND HAVING SO MANY LESSONS TO LEARN
583,00:35:15.30,00:35:15.30,AND THANK YOU FOR VYTAS' WONDERFUL SPIRIT WHO BRINGS SO
584,00:35:20.40,00:35:20.40,MUCH TO THIS CAMP AS WELL. >> SO I DON'T KNOW WHAT'S GONNA
585,00:35:23.40,00:35:23.40,HAPPEN BUT WHATEVER GOES DOWN IT'S NOT GOING TO BE PRETTY.
586,00:35:49.27,00:35:49.27,">> Jeff: ALL RIGHT, SO  LAURA"
587,00:35:51.07,00:35:51.07,B. AFTER THE CHALLENGE WHAT HAPPENED WHEN YOU GOT BACK TO
588,00:35:55.67,00:35:55.67,"CAMP? >> WELL, IT IS OBVIOUS THAT WE"
589,00:35:57.27,00:35:57.27,ARE FOUR GIRLS AND VYTAS ONE MAN SO I TOOK IT UPON MYSELF TO LET
590,00:36:01.90,00:36:01.90,HIM KNOW THAT HE WAS THE ONE THAT WAS GOING HOME.
591,00:36:05.67,00:36:05.67,">> Jeff: WOW. VYTAS, SO WHAT IS YOUR REACTION?"
592,00:36:09.07,00:36:09.07,"SOMEBODY TELLS YOU ""IT'S YOU""? >> IT WAS DISCOURAGING TO SAY"
593,00:36:12.43,00:36:12.43,THE LEAST. I'VE COME INTO THIS TRIBE AND
594,00:36:15.07,00:36:15.07,I'VE BEEN NOTHING BUT TRUSTWORTHY AND I'VE BEEN
595,00:36:17.67,00:36:17.67,"GENUINE WITH THESE PEOPLE. TO GET THAT KIND OF NEWS, IT"
596,00:36:20.17,00:36:20.17,"DIDN'T FEEL GOOD. >> Jeff: MONICA, TELLING"
597,00:36:22.17,00:36:22.17,PEOPLE THEY'RE GOING HOME AS PLEASANT AS IT SOUNDS IS REALLY
598,00:36:25.97,00:36:25.97,RISKY. >> I THINK IT'S EXTREMELY RISKY.
599,00:36:30.00,00:36:30.00,SO IF YOU'RE IN AN ALLIANCE WITH PEOPLE BEFORE YOU BLOW THE COVER
600,00:36:34.80,00:36:34.80,WE MIGHT WANT TO TALK ABOUT IT FIRST.
601,00:36:36.63,00:36:36.63,">> Jeff: KATIE, WHERE DO YOU WEIGH IN ON THAT?"
602,00:36:38.80,00:36:38.80,BECAUSE LAURA B. IS SPEAKING FOR THE GROUP WHICH COULD
603,00:36:42.00,00:36:42.00,POTENTIALLY IMPACT YOU. >> I AGREE WITH MONICA.
604,00:36:44.50,00:36:44.50,IF YOU'RE IN AN ALLIANCE YOU SHOULD DISCUSS THESE THINGS SO
605,00:36:47.90,00:36:47.90,WE WERE TAKEN AWACK. I WISH WE COULD HAVE TALKED
606,00:36:50.37,00:36:50.37,"ABOUT IT BEFORE. >> Jeff: VYTAS, IT SEEMS LIKE"
607,00:36:55.10,00:36:55.10,WE'VE NARROWED IT DOWN TO YOU'RE GOING UNLESS YOU CAN CONVINCE
608,00:36:57.57,00:36:57.57,THESE WOMEN THAT SOMEONE ELSE SHOULD GO AND IT SOUNDS LIKE
609,00:37:00.70,00:37:00.70,THAT COULD BE LAURA B. BECAUSE SHE SPOKE UP TRYING TO DO THE
610,00:37:04.20,00:37:04.20,HONORABLE THING IN A GAME THAT IS ANYTHING BUT HONORABLE.
611,00:37:06.40,00:37:06.40,">> YOU KNOW, THE LAST TRIBAL COUNCIL KAT WENT HOME BECAUSE"
612,00:37:09.40,00:37:09.40,"SHE WASN'T TRUSTWORTHY. I MEAN, I DIDN'T PITCH ANYBODY"
613,00:37:13.63,00:37:13.63,SPECIFICALLY. I'VE BEEN A GREAT MEMBER OF
614,00:37:15.70,00:37:15.70,"GALANG AND IT DOESN'T MATTER HOW MANY GIRLS YOU HAVE, IT MATTERS"
615,00:37:18.53,00:37:18.53,HOW MANY TRUSTWORTHY PEOPLE YOU HAVE.
616,00:37:20.13,00:37:20.13,">> Jeff: TINA, IT'S A DECENT ARGUMENT FROM A GUY WHO HAS"
617,00:37:23.07,00:37:23.07,NOTHING TO LOSE BECAUSE HE'S ON THE CHOPPING BLOCK TONIGHT.
618,00:37:26.73,00:37:26.73,>> IT'S TRUE AND VYTAS IS SO MUCH LIKE HIS BROTHER.
619,00:37:31.70,00:37:31.70,"THEIR HONESTY AND SINCERITY, THEY REEK OF IT."
620,00:37:34.50,00:37:34.50,"NOW, COULD THEY BE FOOLING YOU? ABSOLUTELY."
621,00:37:36.90,00:37:36.90,"THIS IS ""SURVIVOR."" BUT IF YOU WERE GOING ON"
622,00:37:40.50,00:37:40.50,"INSTINCT, THAT'S WHAT YOU WOULD FEEL."
623,00:37:44.40,00:37:44.40,">> Jeff: VYTAS, IF IT'S YOU TONIGHT, WHAT'S YOUR STORY?"
624,00:37:47.37,00:37:47.37,">> I MEAN, I WAS IN A POSITION WHERE I THOUGHT I WAS GOING TO"
625,00:37:49.83,00:37:49.83,"MOVE FORWARD REALLY WELL, THEN THERE WAS A TRIBE SWAP, I WAS"
626,00:37:52.90,00:37:52.90,THE ONE GUY WITH FIVE GIRLS AND IF I GO TONIGHT IT'S UNFORTUNATE
627,00:37:56.57,00:37:56.57,BECAUSE I THINK WE CAN MOVE FORWARD TOGETHER PRETTY WELL.
628,00:37:58.87,00:37:58.87,THAT WOULD BE MY STORY. >> Jeff: WHAT DO YOU THINK
629,00:38:00.93,00:38:00.93,YOUR BROTHER WILL THINK? WILL HE BE PROUD OF YOU OR HAPPY
630,00:38:04.83,00:38:04.83,YOU'RE GONE? >> I THINK ARAS WOULD BE PROUD
631,00:38:07.10,00:38:07.10,OF ME AND I THINK ARAS WOULD BE PRETTY BUMMED I'M GONE.
632,00:38:10.67,00:38:10.67,OUR RELATIONSHIP HAS SUFFERED OVER THE YEARS AND THERE'S A FEW
633,00:38:14.07,00:38:14.07,MORE STEPS THAT WE NEED TO GROW THAT MUCH CLOSER TOGETHER.
634,00:38:17.73,00:38:17.73,">> Jeff: LAURA B. IS, THAT PART OF VYTAS' APPEAL THAT HE"
635,00:38:21.27,00:38:21.27,AND HIS BROTHER HAVE THEIR OWN UNIQUE STORY?
636,00:38:23.53,00:38:23.53,">> YES, THAT'S PART OF THE REASON THAT I WANTED TO VOTE FOR"
637,00:38:26.60,00:38:26.60,VYTAS BECAUSE THEY DO HAVE SUCH A BOND.
638,00:38:29.23,00:38:29.23,ARAS HAS WON BEFORE. THEY'RE A HUGE THREAT IN THIS
639,00:38:32.03,00:38:32.03,"GAME. >> Jeff: WHAT ABOUT YOU,"
640,00:38:33.27,00:38:33.27,"LAURA? IF IT'S YOU TONIGHT, WHAT'S YOUR"
641,00:38:36.20,00:38:36.20,STORY? >> I TRIED TO BE MYSELF AND PUT
642,00:38:39.00,00:38:39.00,"MYSELF OUT THERE, LET MY GUARD DOWN."
643,00:38:41.10,00:38:41.10,>> Jeff: SO THAT SOMETHING YOU'RE LEARNING OUT HERE?
644,00:38:42.97,00:38:42.97,>> YES. I WAS RAISED IN A QUIET FAMILY
645,00:38:45.13,00:38:45.13,AND KEEP TO YOURSELF SO I STRUGGLE WITH LETTING PEOPLE
646,00:38:49.23,00:38:49.23,KNOW WHO I AM AND IT'S BEEN HARD FOR ME.
647,00:38:51.50,00:38:51.50,>> Jeff: WHAT DO YOU THINK YOUR HUSBAND RUPERT WILL MAKE OF
648,00:38:54.27,00:38:54.27,THE WAY YOU PLAYED THE GAME? >> I THINK NO MATTER WHAT RUPERT
649,00:38:58.03,00:38:58.03,WOULD BE PROUD OF ME. I'VE BEEN IN RUPERT'S SHADOW FOR
650,00:39:00.90,00:39:00.90,A WHILE AND IT FEELS GOOD JUST TO BE OUT HERE FOR MYSELF AND I
651,00:39:03.83,00:39:03.83,FEEL LIKE I'M COMING INTO MY OWN AND IT FEELS GOOD.
652,00:39:08.23,00:39:08.23,">> Jeff: TINA, TOUGH DECISION. YOU HAVE VYTAS WHO'S TELLING YOU"
653,00:39:12.40,00:39:12.40,"""LOOK, I'M TRYING TO BOND WITH MY BROTHER."""
654,00:39:15.80,00:39:15.80,"YOU HAVE LAURA B. SAYING ""I HAVE BROKEN OUT OF MICHELLE AND PUT"
655,00:39:19.73,00:39:19.73,"MYSELF IN A VULNERABLE SPOT WITH YOU PEOPLE."""
656,00:39:21.80,00:39:21.80,>> IT'S HORRIBLE. SOME PEOPLE DON'T COME HERE TO
657,00:39:24.20,00:39:24.20,MAKE FRIENDS. BUT THAT'S MY GOAL.
658,00:39:25.73,00:39:25.73,I DO LIKE HEARING THE STORIES. THAT'S PART OF THE JOY THAT I
659,00:39:29.27,00:39:29.27,"TAKE AWAY FROM THE HARD, HARD GAME."
660,00:39:31.37,00:39:31.37,">> I'VE GOT TO SAY, JEFF, EVERYBODY HERE HAS AN AMAZING"
661,00:39:34.87,00:39:34.87,STORY. THESE ARE AMAZING UNIQUE PEOPLE
662,00:39:36.43,00:39:36.43,WITH GREAT STORIES BUT WHEN I MAKE MY VOTE IT'S WHO DO I THINK
663,00:39:39.67,00:39:39.67,IS THE LEAST TRUSTWORTHY. WE SHOULD BE JUDGED ON OUR
664,00:39:42.23,00:39:42.23,"MERITS OF THE PRESENT, NOT OF OUR PAST AND HOW WE'VE PLAYED"
665,00:39:45.10,00:39:45.10,THESE LAST 18 DAYS SO FAR. THAT'S IT.
666,00:39:48.83,00:39:48.83,"JUST THAT SIMPLE. >> Jeff: ALL RIGHT, IT IS TIME"
667,00:39:53.17,00:39:53.17,"TO VOTE. LAURA B., YOU'RE UP."
668,00:40:09.33,00:40:09.33,>> THAT WAS A SWEET SPEECH YOU GAVE TO ME AT CAMP TODAY.
669,00:40:12.33,00:40:12.33,"IT SHOULD HAVE BEEN SWITCHED AROUND THE OTHER WAY, THOUGH."
670,00:40:27.90,00:40:27.90,>> Jeff: I'LL GO TALLY THE VOTES.
671,00:40:37.87,00:40:37.87,"IF ANYBODY HAS A HIDDEN IMMUNITY IDOL AND YOU WANT TO PLAY IT,"
672,00:40:40.97,00:40:40.97,"NOW WOULD BE THE TIME TO DO SO. OKAY, ONCE THE VOTES ARE READ,"
673,00:40:47.27,00:40:47.27,THE DECISION IS FINAL. PERSON VOTED OUT WILL BE ASKED
674,00:40:49.43,00:40:49.43,TO LEAVE THE TRIBAL COUNCIL AREA IMMEDIATELY.
675,00:40:52.03,00:40:52.03,I'LL READ THE VOTES. FIRST VOTE: VYTAS.
676,00:40:58.77,00:40:58.77,LAURA B. ONE VOTE VYTAS; ONE VOTE LAURA
677,00:41:02.77,00:41:02.77,B. LAURA.
678,00:41:06.20,00:41:06.20,THAT'S TWO VOTES LAURA; ONE VOTE VYTAS.
679,00:41:12.47,00:41:12.47,"SEVENTH PERSON VOTED OUT OF ""SURVIVOR: BLOOD VS. WATER,"""
680,00:41:15.57,00:41:15.57,"LAURA, THAT'S THREE, THAT'S ENOUGH."
681,00:41:17.27,00:41:17.27,"YOU NEED TO BRING ME YOUR TORCH. LAURA, THE TRIBE HAS SPOKEN."
682,00:41:28.90,00:41:28.90,YOU WILL HAVE A CHANCE TO GET BACK IN THIS GAME.
683,00:41:31.13,00:41:31.13,"GRAB YOUR TORCH, HEAD TO REDEMPTION ISLAND."
684,00:41:33.43,00:41:33.43,"GOOD LUCK. >> BYE, GUYS."
685,00:41:44.67,00:41:44.67,">> Jeff: WELL, TONIGHT'S TRIBAL ILLUSTRATES ONE OF THE"
686,00:41:47.27,00:41:47.27,TRICKIEST PARTS OF THIS GAME: EVERY TIME YOU OPEN YOUR MOUTH
687,00:41:49.93,00:41:49.93,YOU RISK SAYING SOMETHING THAT CAN GET YOU VOTED OUT.
688,00:41:54.23,00:41:54.23,"GRAB YOUR TORCHES, HEAD BACK TO CAMP."
689,00:41:56.43,00:41:56.43,GOOD NIGHT.  Captioning brought to you by
690,00:42:00.30,00:42:00.30," Survivor Productions, CBS,  Media Access Group at WGBH"
691,00:42:03.97,00:42:03.97," access.wgbh.org ""SURVIVOR"" -- THE WINNER OF"
692,00:42:18.27,00:42:18.27,TODAY'S DUEL WILL REENTER THIS GAME.
693,00:42:19.40,00:42:19.40,SOMEONE'S COMING BACK FROM REDEMPTION ISLAND.
694,00:42:22.27,00:42:22.27,WHO'S GOING TO HOLD OUT THE LONGEST?
695,00:42:24.53,00:42:24.53,>> I AM NOT LETTING GO! >> Jeff: AND WHAT WILL HAPPEN?
696,00:42:28.73,00:42:28.73,"DROP YOUR BUFFS, WE MERGED. BLOOD FINALLY MIXES WITH WATER."
697,00:42:36.50,00:42:36.50,">>> HEY, GUYS. I JUST CAN'T BELIEVE THAT"
698,00:42:41.57,00:42:41.57,THEY'RE KEEPING VYTAS. AND THEY VOTED ME OUT.
699,00:42:45.00,00:42:45.00,THEY DIDN'T GO WITH THE PLAN THAT I THOUGHT WE WERE DOING SO
700,00:42:46.87,00:42:46.87,HERE I AM. >> I WAS PRETTY SURE IT WAS
701,00:42:49.50,00:42:49.50,"GOING TO BE VYTAS, TOO. >> I KNOW."
702,00:42:51.80,00:42:51.80,IF I GO BACK IN THE GAME I'M CERTAINLY NOT SIDING WITH THE
703,00:42:54.73,00:42:54.73,GIRLS AND THAT IS FOR DAMN SURE.
