,begin,end,subtitles_text
703,00:29:56.67,00:29:56.67,">> I DON'T KNOW, DO YOU TRUST"
704,00:29:58.00,00:29:58.00,MATT AND ANDREA THAT THEY'LL STAY WITH US?
705,00:30:00.96,00:30:00.96,>> ANDREA IS DECENT IN CHALLENGES.
706,00:30:03.38,00:30:03.38,"LIKE, SHE'S A STRENGTH, I FEEL LIKE."
707,00:30:05.46,00:30:05.46,">> I'M TELLING YOU, MAN--"
708,00:30:07.25,00:30:07.25,>> I UNDERSTAND WE--
709,00:30:08.71,00:30:08.71,>> WE'RE IN A WEIRD SPOT.
710,00:30:10.54,00:30:10.54,"IT'S LIKE WHAT DO WE DO, GET RID OF MATT."
711,00:30:13.00,00:30:13.00,IT'S CRAZY. IT'S CRAZY.
712,00:30:15.79,00:30:15.79,BUT THIS IS SUCH A WEIRD SPOT WE'RE IN RIGHT NOW.
713,00:30:19.12,00:30:19.12,THEY'LL NEVER EXPECT FOUR OF US TO VOTE FOR MATT.
714,00:30:21.75,00:30:21.75,"I DON'T WANT TO VOTE FOR MATT, BUT, HONESTLY, HIM GOING OVER TO"
715,00:30:25.04,00:30:25.04,"THE OTHER TRIBE, IT MAKES ME SICK."
716,00:30:26.50,00:30:26.50,">> I KNOW, IT'S NOT COOL."
717,00:30:27.79,00:30:27.79,>> IT MAKES ME SICK.
718,00:30:29.21,00:30:29.21,>> IT'S NOT SOMETHING YOU WANT TO SEE
719,00:30:30.67,00:30:30.67,WHEN YOU'RE IN THE HEAT OF THE MOMENT OF A CHALLENGE YOU LOST
720,00:30:33.12,00:30:33.12,YOUR TEAMMATE GOING OVER AND SHAKING HANDS.
721,00:30:35.08,00:30:35.08,I DON'T KNOW.
722,00:30:36.79,00:30:36.79,THERE'S A TIME AND PLACE FOR
723,00:30:38.71,00:30:38.71,"THOSE THINGS, AND THAT WASN'T ONE OF THOSE TIMES."
724,00:30:40.54,00:30:40.54,WE JUST ALL FOUR FOR MATT?
725,00:30:42.54,00:30:42.54,>> FOUR OF US VOTE FOR MATT AND THAT'S IT.
726,00:30:45.12,00:30:45.12,BUT WE TELL MATT AND ANDREA WE'RE SPLITTING VOTES.
727,00:30:48.83,00:30:48.83,AND THEN WE'LL FIND OUT IF THEY WERE FIGURING TO SCREW US.
728,00:30:52.08,00:30:52.08,WE'LL SEE WHEN THE VOTES COME THROUGH.
729,00:30:53.58,00:30:53.58,>> RIGHT.
730,00:30:54.58,00:30:54.58,>> YOU KNOW?
731,00:30:55.79,00:30:55.79,I DON'T REALLY WANT TO VOTE MATT OUT.
732,00:30:57.25,00:30:57.25,"I LIKE HIM, BUT, HEY, IT HAPPENS."
733,00:30:58.83,00:30:58.83,>> THE FIRST GAME PLAN WAS TO VOTE OUT PHILLIP OR ANDREA.
734,00:31:01.79,00:31:01.79,"WELL, MATT'S GETTING FOUR VOTES."
735,00:31:03.58,00:31:03.58,"I DIDN'T WANT TO PLAY ""SURVIVOR"" LIKE THIS."
736,00:31:06.00,00:31:06.00,I REALLY DIDN'T.
737,00:31:07.38,00:31:07.38,I WANTED TO KEEP MY TEAM STRONG.
738,00:31:09.12,00:31:09.12,"I MEAN, I GET IT."
739,00:31:11.25,00:31:11.25,"MATT'S PLAYING ""SURVIVOR."""
740,00:31:12.38,00:31:12.38,HE'S PLAYING TEXTBOOK.
741,00:31:14.29,00:31:14.29,BUT HE'S PLAYING WITH ME.
742,00:31:27.83,00:31:27.83,>> ALL OF US ARE SAFE AND
743,00:31:29.17,00:31:29.17,THERE'S NO WAY ANY OF US GO HOME.
744,00:31:31.00,00:31:31.00,SO HOW DO WE WANT TO DO IT?
745,00:31:32.29,00:31:32.29,>> LET'S JUST SPLIT IT. >> LET'S JUST SPLIT IT.
746,00:31:34.25,00:31:34.25,>> KEEP IT SIMPLE.
747,00:31:36.42,00:31:36.42,GIRLS KRISTINA. GUYS PHIL.
748,00:31:39.00,00:31:39.00,>> THE PLAN IS WE ARE GOING TO SPLIT THE VOTES.
749,00:31:42.25,00:31:42.25,"GIRLS VOTE FOR KRISTINA, GUYS VOTE FOR PHILLIP AND WE'RE"
750,00:31:44.50,00:31:44.50,ASSUMING KRISTINA WILL USE THE IDOL AND PHILLIP WILL GO HOME.
751,00:31:48.29,00:31:48.29,>> DONE?
752,00:31:50.08,00:31:50.08,DONE.
753,00:31:51.83,00:31:51.83,>> AS FAR AS MATT AND ANDREA
754,00:31:53.67,00:31:53.67,ARE CONCERNED WE'RE GOING TO SPLIT VOTES 3-3.
755,00:31:56.67,00:31:56.67,THE GIRLS ARE ALL VOTING FOR CHRISTINE.
756,00:31:59.21,00:31:59.21,THE GUYS ARE ALL VOTING FOR PHILLIP.
757,00:32:01.08,00:32:01.08,"BUT IN ALL ACTUALITY, NONE OF THAT IS HAPPENING."
758,00:32:04.71,00:32:04.71,"MYSELF, ASHLEY, NATALIE, AND"
759,00:32:07.29,00:32:07.29,"GRANT, WE'RE ALL VOTING FOR MATT."
760,00:32:10.17,00:32:10.17,"AND CHRISTINE WITH THIS IDOL, SHE BETTER PLAY THAT THING."
761,00:32:13.50,00:32:13.50,IF SHE PLAYS THE IDOL WE CAN
762,00:32:15.21,00:32:15.21,"BREAK UP ANDREA AND MATT, IT'S A HOME RUN."
763,00:32:27.67,00:32:27.67,>> COULD YOU TELL ME WHO DO YOU WANT ME TO VOTE FOR?
764,00:32:31.21,00:32:31.21,>> I DON'T KNOW.
765,00:32:32.92,00:32:32.92,WE'LL SEE.
766,00:32:33.92,00:32:33.92,>> ALL RIGHT.
767,00:32:35.42,00:32:35.42,YOU LET ME KNOW.
768,00:32:40.46,00:32:40.46,>> HE DOESN'T HAVE A SINGLE PLAY.
769,00:32:42.25,00:32:42.25,HE HAS NOWHERE TO GO.
770,00:32:44.38,00:32:44.38,">> HE WANTS ME TO TELL HIM WHAT TO DO AND SPARE HIM, BUT--"
771,00:32:49.12,00:32:49.12,>> BUT IT WOULDN'T BE SPARING HIM.
772,00:32:50.83,00:32:50.83,>> NO.
773,00:32:58.25,00:32:58.25,">> HEY, MAN, LET'S TAKE A WALK."
774,00:33:04.54,00:33:04.54,>> EVERY DAY ROB IMPRESSES ME.
775,00:33:06.33,00:33:06.33,"LIKE, IT IS UNBELIEVABLE HOW WELL HE CAN JUST TALK TO PEOPLE"
776,00:33:10.62,00:33:10.62,AND PLAY THIS GAME AND SEE WHAT THEY NEED AND FULFILL THAT NEED.
777,00:33:15.12,00:33:15.12,IT'S ABSOLUTELY AMAZING.
778,00:33:21.17,00:33:21.17,>> SO THE WHEELS ARE IN MOTION FOR EVERYTHING TO HAPPEN.
779,00:33:24.00,00:33:24.00,AND EVERYTHING'S GONNA HAPPEN THE WAY IT SHOULD HAPPEN.
780,00:33:26.25,00:33:26.25,I STILL DON'T KNOW WHO IT'S GOING TO BE YET.
781,00:33:28.75,00:33:28.75,"WE HAVEN'T DECIDED, BUT NO MATTER WHO IT IS,"
782,00:33:31.25,00:33:31.25,"I'M TELLING YOU, YOU'RE GOING TO BE FINE."
783,00:33:33.67,00:33:33.67,">> OKAY I'LL TAKE YOU ON YOUR WORD, MAN."
784,00:33:35.25,00:33:35.25,>> HERE'S THE THING.
785,00:33:36.88,00:33:36.88,"YOU HAVE TO-- LIKE, FIRST OF ALL, DON'T GO OFF ON A TIRADE AT"
786,00:33:39.46,00:33:39.46,TRIBAL LIKE DID YOU LAST TIME.
787,00:33:40.96,00:33:40.96,>> I'M NOT GOING TO DO THAT.
788,00:33:42.25,00:33:42.25,>> I'M NOT TRYING TO PULL ONE OVER ON YOU.
789,00:33:43.79,00:33:43.79,I HAVE NO REASON TO.
790,00:33:45.08,00:33:45.08,PHILLIP'S A TOUGH COOKIE.
791,00:33:47.71,00:33:47.71,I LITERALLY HAVE TO WAIT UNTIL
792,00:33:50.12,00:33:50.12,ONE MINUTE BEFORE WE GO TO TRIBAL COUNCIL.
793,00:33:52.42,00:33:52.42,I MAY ACTUALLY EVEN HAVE TO TELL HIM AT TRIBAL COUNCIL
794,00:33:55.25,00:33:55.25,WHO TO VOTE FOR BECAUSE PHILLIP LIKES TO TALK A LOT.
795,00:34:00.21,00:34:00.21,HE'S LIABLE TO RUN AROUND AND
796,00:34:02.21,00:34:02.21,TELL EVERYBODY IN THE GROUP EVERYTHING WE'RE DOING.
797,00:34:04.88,00:34:04.88,THE PLAN IS BIGGER THAN JUST TONIGHT.
798,00:34:07.29,00:34:07.29,SO HERE'S THE DEAL.
799,00:34:08.92,00:34:08.92,"WHEN THE TIME COMES TO VOTE, I'M GONNA TAKE MY RIGHT HAND AND PUT"
800,00:34:12.54,00:34:12.54,IT ON THE SHOULDER OF THE PERSON I WANT YOU TO VOTE FOR.
801,00:34:15.04,00:34:15.04,OKAY?
802,00:34:16.04,00:34:16.04,>> OKAY.
803,00:34:17.21,00:34:17.21,>> BUT YOU NEED TO FEEL LIKE YOU'RE GOING HOME.
804,00:34:19.33,00:34:19.33,>> OKAY.
805,00:34:20.92,00:34:20.92,">> OBVIOUSLY, THE WAY THINGS ARE GOING, YOU KNOW, THE WAY--"
806,00:34:23.04,00:34:23.04,IN ORDER FOR EVERYTHING TO WORK OUT-- YOU'RE A SMART GUY.
807,00:34:25.12,00:34:25.12,YOU CAN FIGURE OUT WHERE WE'RE GOING WITH ALL OF THIS.
808,00:34:27.33,00:34:27.33,>> RIGHT.
809,00:34:28.58,00:34:28.58,">> KIND OF LIKE-- YOU'RE AN ACTOR, BRO."
810,00:34:31.17,00:34:31.17,"I KNOW IT MAY BE ME TONIGHT, AND IF IT IS--"
811,00:34:34.29,00:34:34.29,>> OKAY.
812,00:34:35.46,00:34:35.46,YOU WANT ME TO SAY THAT NOW?
813,00:34:36.88,00:34:36.88,>> NOT RIGHT NOW.
814,00:34:37.88,00:34:37.88,A LITTLE LATER.
815,00:34:39.33,00:34:39.33,THIS WILL BE A GOOD TEST TO SEE
816,00:34:42.21,00:34:42.21,IF PHILLIP DOES WHAT HE SAYS HE'S GOING TO DO.
817,00:34:45.08,00:34:45.08,"AND IF HE DOES, HE CAN START TO"
818,00:34:47.38,00:34:47.38,EARN HIS WAY BACK INTO THE ROTATION.
819,00:34:49.62,00:34:49.62,"IF I GET THERE TONIGHT, AND PHILLIP STARTS TELLING EVERYBODY"
820,00:34:53.62,00:34:53.62,"WHAT I TOLD HIM, PHILLIP WILL BE SENT PACKING."
821,00:35:17.00,00:35:17.00,">> Jeff: KRISTINA, AT THE LAST"
822,00:35:19.33,00:35:19.33,"TRIBAL, A LOT OF ATTENTION FOCUSED ON YOU."
823,00:35:22.21,00:35:22.21,"YOU CHOSE NOT TO PLAY THE IDOL,"
824,00:35:24.75,00:35:24.75,WHICH YOU ARE NOW WEARING AROUND YOUR NECK.
825,00:35:26.92,00:35:26.92,EVEN THOUGH EVERYBODY KNEW YOU
826,00:35:28.42,00:35:28.42,"HAD IT, AND YOU WERE ON THE HOT SEAT A LITTLE BIT."
827,00:35:31.08,00:35:31.08,">> WELL, I JUST HAD A FEELING"
828,00:35:33.17,00:35:33.17,"THAT I SHOULDN'T PLAY IT, THAT I"
829,00:35:35.25,00:35:35.25,WASN'T GOING TO GET ALL THE VOTES.
830,00:35:37.29,00:35:37.29,"IT WAS A REALLY TOUGH DECISION, THOUGH."
831,00:35:39.21,00:35:39.21,>> Jeff: DO YOU HAVE A FEELING TONIGHT AS TO WHETHER OR NOT
832,00:35:41.33,00:35:41.33,YOU'RE GOING TO PLAY IT?
833,00:35:42.54,00:35:42.54,>> JUST A LITTLE ONE.
834,00:35:43.62,00:35:43.62,JUST A LITTLE ONE.
835,00:35:46.17,00:35:46.17,">> Jeff: PHILLIP, I ASKED YOU"
836,00:35:47.75,00:35:47.75,"BEFORE THE CHALLENGE, DOES THIS BRING OUT THE ANIMAL IN YOU?"
837,00:35:50.25,00:35:50.25,AND YOU SAID ABSOLUTELY.
838,00:35:51.88,00:35:51.88,>> THE GORILLA.
839,00:35:53.25,00:35:53.25,A POWERFUL ANIMAL.
840,00:35:54.71,00:35:54.71,WON'T ATTACK UNLESS PROVOKED.
841,00:35:57.75,00:35:57.75,"THE LION, ONE OF THE FEW"
842,00:36:00.75,00:36:00.75,"ANIMALS THAT NO ANIMAL,"
843,00:36:02.50,00:36:02.50,"WHETHER STARVING TO DEATH, WILL APPROACH."
844,00:36:05.21,00:36:05.21,"FOR ME, THAT'S HOW I FEEL ABOUT MY FAMILY AND MY COUNTRY."
845,00:36:09.46,00:36:09.46,"YOU DO SOMETHING TO THE UNITED STATES,"
846,00:36:12.54,00:36:12.54,THAT FULL POWER IS GOING TO COME AT YOU.
847,00:36:15.54,00:36:15.54,"YOU TRY TO ATTACK MY FAMILY IN ANY WAY, YOU GET THE LION, BABY."
848,00:36:19.17,00:36:19.17,">> Jeff: NOW, WHAT DOES THE LION OR THE GORILLA DO TO ITSELF"
849,00:36:22.42,00:36:22.42,IF IT FEELS IT SCREWED UP?
850,00:36:24.25,00:36:24.25,">> I DON'T THINK A LION EVER FEELS LIKE IT SCREWS UP,"
851,00:36:27.17,00:36:27.17,BECAUSE IT KIND OF DELIVERS.
852,00:36:29.29,00:36:29.29,"AND A GORILLA THEY EITHER GET BEAT DOWN BY ANOTHER SILVERBACK,"
853,00:36:33.17,00:36:33.17,"BECAUSE IT'S SURVIVOR OF THE FITTEST, OR THEY DON'T LOSE,"
854,00:36:36.96,00:36:36.96,AND I LOST.
855,00:36:38.46,00:36:38.46,AND I NEED TO SUFFER THE CONSEQUENCES OF THAT LOSS.
856,00:36:41.67,00:36:41.67,">> Jeff: BOSTON ROB, WHAT DO YOU SAY TO PHILLIP WHEN HE SAYS,"
857,00:36:45.04,00:36:45.04,"""LOOK, IT'S ALL ME."""
858,00:36:46.17,00:36:46.17,THERE'S A WHOLE GROUP HERE.
859,00:36:47.17,00:36:47.17,>> I THINK PHILLIP IS A COMPETITOR.
860,00:36:49.08,00:36:49.08,HE TAKES IT VERY PERSONAL AND VERY HARD.
861,00:36:52.08,00:36:52.08,"I CAN UNDERSTAND THAT BECAUSE I'M A COMPETITOR, TOO."
862,00:36:55.29,00:36:55.29,"AND I SAID, ""LOOK, WE WIN AS A TEAM."
863,00:36:57.62,00:36:57.62,"WE LOSE AS A TEAM."""
864,00:36:59.08,00:36:59.08,BUT I UNDERSTAND HOW HE FEELS.
865,00:37:00.88,00:37:00.88,"I'D INTERNALIZE IT AND I'D FEEL LIKE IT WAS MY FAULT, TOO."
866,00:37:04.29,00:37:04.29,">> Jeff: SO, MATT, YOU HAVE SOMEBODY NOW SAYING VOTE ME OUT."
867,00:37:07.75,00:37:07.75,I DESERVE IT.
868,00:37:09.04,00:37:09.04,I LOST THIS CHALLENGE.
869,00:37:10.21,00:37:10.21,"ON THE FLIP SIDE, HE'S ONE OF YOUR BIGGEST GUYS."
870,00:37:12.29,00:37:12.29,">> I MEAN, HE'S A HUGE ASSET, EVEN AROUND CAMP."
871,00:37:15.25,00:37:15.25,"I MEAN, IT'S TOUGH TO CONSIDER"
872,00:37:17.79,00:37:17.79,VOTING SOMEONE OUT FOR A SINGLE MISTAKE.
873,00:37:20.17,00:37:20.17,"BUT IN THIS GAME, IT CAN HAPPEN"
874,00:37:22.96,00:37:22.96,"AS QUICKLY AS THAT, AND SO I'M"
875,00:37:24.50,00:37:24.50,JUST REALLY NOT SURE AT THIS POINT.
876,00:37:26.21,00:37:26.21,THERE'S A LOT OF UNCERTAINTY WITH THIS VOTE FOR SOME REASON.
877,00:37:28.96,00:37:28.96,">> Jeff: PHILLIP, TO WORK SO HARD TO GET HERE, IT CAN'T BE"
878,00:37:33.04,00:37:33.04,EASY TO BE ON THE VERGE OF WALKING OUT OF HERE.
879,00:37:36.42,00:37:36.42,">> WHEN I GET TO REDEMPTION ISLAND, I'M NOT GOING TO LAY"
880,00:37:40.25,00:37:40.25,DOWN AND DIE BECAUSE I'M GOING
881,00:37:42.21,00:37:42.21,TO HAVE AN OPPORTUNITY TO MEET MY NEMESIS.
882,00:37:45.25,00:37:45.25,( LAUGHTER )
883,00:37:47.21,00:37:47.21,>> Jeff: FRAN-CHES-QWA.
884,00:37:50.00,00:37:50.00,>> NOTHING LIKE A LITTLE PAYBACK.
885,00:37:52.42,00:37:52.42,>> Jeff: YOU'RE LOOKING FORWARD IF VOTED OUT TONIGHT
886,00:37:55.25,00:37:55.25,GOING TO REDEMPTION ISLAND.
887,00:37:56.62,00:37:56.62,>> I WOULD HAVE LOVE TO HAVE STAYED BUT THERE IS SOME UPSIDE.
888,00:38:02.25,00:38:02.25,">> Jeff: MATT, ARE PEOPLE SPENDING MUCH TIME TALKING ABOUT"
889,00:38:05.38,00:38:05.38,"REDEMPTION ISLAND, WHAT IT MIGHT"
890,00:38:06.88,00:38:06.88,"BE LIKE, WHAT THEY'RE GOING TO HAVE TO ENDURE?"
891,00:38:08.88,00:38:08.88,>> THE TWO MAIN QUESTIONS IT'S KIND OF FOCUSED AROUND
892,00:38:10.88,00:38:10.88,ARE HOW MANY PEOPLE COME BACK FROM
893,00:38:12.71,00:38:12.71,REDEMPTION ISLAND AND AT WHAT TIME?
894,00:38:14.96,00:38:14.96,>> Jeff: IT WOULD BE GREAT IF YOU KNEW THAT.
895,00:38:16.50,00:38:16.50,">> I MEAN, IF WE KNEW THAT, IT WOULD BE A HUGE ADVANTAGE."
896,00:38:19.17,00:38:19.17,"I MEAN, THIS RAIN IS COMING SIDEWAYS RIGHT NOW, AND WE DON'T"
897,00:38:23.08,00:38:23.08,"WANT ANYBODY OUT THERE BY THEMSELVES, WE REALLY DON'T."
898,00:38:26.08,00:38:26.08,"BUT THAT'S JUST ""SURVIVOR"" I SUPPOSE."
899,00:38:29.62,00:38:29.62,>> Jeff: IT IS ONE OF THE UNIQUE TWISTS OF THIS SEASON OF
900,00:38:32.79,00:38:32.79,"""SURVIVOR,"" AND ONE OF YOU IS ABOUT TO JOIN FRANCESCA ON"
901,00:38:36.96,00:38:36.96,REDEMPTION ISLAND.
902,00:38:38.92,00:38:38.92,IT IS TIME TO VOTE.
903,00:38:41.04,00:38:41.04,"ANDREA, YOU'RE UP."
904,00:39:02.46,00:39:02.46,">> KRISTINA, FOR LYING AND BEING"
905,00:39:05.50,00:39:05.50,"A MANIPULATOR, ALONG WITH YOUR FRIEND, FRANCESCA."
906,00:39:28.08,00:39:28.08,>> ARE YOU KIDDING ME?
907,00:39:30.17,00:39:30.17,"I HOPE YOU DON'T HOLD IT AGAINST ME, BUD,"
908,00:39:32.88,00:39:32.88,AND WE'LL SEE YOU ON THE FLIP SIDE.
909,00:39:40.96,00:39:40.96,>> Jeff: I'LL GO TALLY THE VOTES.
910,00:39:51.25,00:39:51.25,IF ANYBODY HAS THE HIDDEN--
911,00:39:53.58,00:39:53.58,>> JEFF.
912,00:39:56.21,00:39:56.21,I THINK I'M GOING TO NEED A LITTLE EXTRA HELP TONIGHT.
913,00:40:03.25,00:40:03.25,>> Jeff: THANK YOU.
914,00:40:09.29,00:40:09.29,THIS IS A HIDDEN IMMUNITY IDOL.
915,00:40:11.67,00:40:11.67,ANY VOTES CAST AGAINST KRISTINA TONIGHT WILL NOT COUNT.
916,00:40:16.92,00:40:16.92,I'LL READ THE VOTES.
917,00:40:22.58,00:40:22.58,"FIRST VOTE, KRISTINA."
918,00:40:24.88,00:40:24.88,DOES NOT COUNT.
919,00:40:27.33,00:40:27.33,KRISTINA.
920,00:40:28.92,00:40:28.92,DOES NOT COUNT.
921,00:40:34.08,00:40:34.08,PHILLIP.
922,00:40:35.12,00:40:35.12,ONE VOTE PHILLIP.
923,00:40:38.88,00:40:38.88,PHIL.
924,00:40:40.17,00:40:40.17,TWO VOTES PHILLIP.
925,00:40:45.17,00:40:45.17,MATT.
926,00:40:46.50,00:40:46.50,"TWO VOTES PHILLIP, ONE VOTE MATT."
927,00:40:51.75,00:40:51.75,MATT.
928,00:40:53.42,00:40:53.42,WE'RE TIED.
929,00:40:54.46,00:40:54.46,"TWO VOTES PHILLIP, TWO VOTES MATT."
930,00:40:59.04,00:40:59.04,MATT.
931,00:41:00.46,00:41:00.46,>> WOW.
932,00:41:01.96,00:41:01.96,">> Jeff: THAT'S THREE VOTES MATT, TWO VOTES PHILLIP,"
933,00:41:04.42,00:41:04.42,ONE VOTE LEFT.
934,00:41:10.25,00:41:10.25,"SECOND PERSON VOTED OUT OF ""SURVIVOR: REDEMPTION ISLAND,"""
935,00:41:13.54,00:41:13.54,MATT.
936,00:41:15.04,00:41:15.04,YOU NEED TO BRING ME YOUR TORCH.
937,00:41:19.38,00:41:19.38,">> GOOD WORK, GUYS."
938,00:41:21.33,00:41:21.33,MY GOODNESS.
939,00:41:28.25,00:41:28.25,">> Jeff: MATT, THE TRIBE HAS SPOKEN."
940,00:41:33.67,00:41:33.67,YOU WILL HAVE A SECOND SHOT TO GET BACK IN THIS GAME.
941,00:41:37.08,00:41:37.08,GRAB YOUR TORCH. HEAD TO REDEMPTION ISLAND.
942,00:41:39.00,00:41:39.00,>> GOOD LUCK.
943,00:41:40.00,00:41:40.00,>> HAVE FUN.
944,00:41:45.08,00:41:45.08,">> DAMN, GUYS."
945,00:41:47.17,00:41:47.17,">> Jeff: ONLY YOUR SECOND TRIBAL COUNCIL, AND ALREADY A"
946,00:41:51.00,00:41:51.00,VICIOUS BLINDSIDE.
947,00:41:52.54,00:41:52.54,YOU GUYS ARE LEARNING THIS GAME QUICKLY.
948,00:41:54.46,00:41:54.46,GRAB YOUR TORCHES.
949,00:41:55.58,00:41:55.58,HEAD BACK TO CAMP.
950,00:41:56.67,00:41:56.67,GOOD NIGHT.
951,00:42:12.17,00:42:12.17,>> JEFF: STAY TUNED FOR SCENES FROM OUR NEXT EPISODE.
952,00:42:18.67,00:42:18.67,">> Jeff: NEXT TIME ON ""SURVIVOR"":"
953,00:42:20.08,00:42:20.08,>> I'M STILL REALLY PISSED ABOUT WHAT THEY DID.
954,00:42:22.17,00:42:22.17,>> Jeff: ROB FINDS OUT HELL
955,00:42:23.67,00:42:23.67,HATH HAS NO FURY LIKE ANDREA SCORNED.
956,00:42:26.50,00:42:26.50,>> SHE'LL CUT MY THROAT.
957,00:42:27.88,00:42:27.88,>> Jeff: AND THE ZAPATERA TRIBE FINDS OUT WHAT HAPPENS
958,00:42:30.25,00:42:30.25,WHEN YOU CROSS RUSSELL.
959,00:42:31.67,00:42:31.67,>> I'M DEALING WITH A BUNCH OF BITCHES.
960,00:42:33.96,00:42:33.96,>> THIS IS GOING TO BE THE BIGGEST BLINDSIDE EVER.
961,00:42:45.79,00:42:45.79,>> I'VE BEEN ON AN EMOTIONAL ROLLER COASTER.
962,00:42:48.88,00:42:48.88,SOMETIMES I FEEL LIKE I JUST WANT TO GO HOME.
963,00:42:53.00,00:42:53.00,AND THERE ARE OTHER TIMES I THINK ROB JUST SET ME UP TO HAVE
964,00:42:56.33,00:42:56.33,"THE GREATEST COMEBACK IN ""SURVIVOR"" HISTORY."
965,00:42:58.25,00:42:58.25,>> I'M SHOCKED.
966,00:42:59.96,00:42:59.96,>> I JUST HAVE TO STAY STRONG AND THE LORD WILL BE WITH ME.
