,begin,end,subtitles_text
633,00:30:59.29,00:30:59.29,"VOTE WITH US, SO THAT WE WOULD GET THE MAJORITY OF THE VOTES."
634,00:31:03.29,00:31:03.29,>> DO YOU THINK... THE OLD LADY WILL?
635,00:31:12.17,00:31:12.17,>> OKAY.
636,00:31:14.58,00:31:14.58,>> WOULD IT BE WEIRD IF I ASKED YOU WHERE DO YOU THINK EXACTLY
637,00:31:18.00,00:31:18.00,YOU STAND WITH THE SIX PEOPLE YOU HAVE?
638,00:31:20.12,00:31:20.12,"WE KNOW THAT WE HAVE OUR ONE, TWO, THREE."
639,00:31:23.04,00:31:23.04,>> RIGHT. YOU GUYS ARE STRONG.
640,00:31:24.62,00:31:24.62,>> YOU KNOW. >> I DON'T KNOW.
641,00:31:26.92,00:31:26.92,">> WELL, WE HAVE STUFF UP OUR SLEEVES."
642,00:31:30.08,00:31:30.08,">> YEAH. >> BUT TO TELL YOU THE TRUTH,"
643,00:31:32.25,00:31:32.25,WE'RE LOOKING FOR THE FOURTH PERSON.
644,00:31:36.04,00:31:36.04,">> SEE, AND RUSSELL KNOWS HOW TO GET TO THE END."
645,00:31:38.29,00:31:38.29,>> AND WE HAVE THE IDOL. >> RIGHT ON.
646,00:31:40.58,00:31:40.58,>> WE SHOULD SIT DOWN. I'M GETTING...
647,00:31:42.79,00:31:42.79,>> YOU'RE GETTING LIGHTHEADED.
648,00:31:45.25,00:31:45.25,AND TO BE HONEST I LIKE MY CHANCES WITH SOMEBODY WHO HAS
649,00:31:48.83,00:31:48.83,BEEN THERE BEFORE A COUPLE TIMES BEFORE.
650,00:31:50.71,00:31:50.71,>> EXACTLY.
651,00:31:52.00,00:31:52.00,>> IF I DO BECOME A FOURTH...
652,00:31:53.21,00:31:53.21,">> YOU NEED TO REMEMBER, HE WILL TAKE US TO THE TOP."
653,00:31:57.75,00:31:57.75,AND THEN AFTER THAT...
654,00:31:59.08,00:31:59.08,">> IT MAKES SENSE. I MEAN, IT MAKES SENSE."
655,00:32:01.08,00:32:01.08,>> IT MAKES PERFECT SENSE.
656,00:32:02.71,00:32:02.71,">> THIS IS A GAME TURNER RIGHT HERE, THIS VOTE."
657,00:32:06.96,00:32:06.96,"SO, IT'S A LOT OF PRESSURE."
658,00:32:09.50,00:32:09.50,I HAVE THOUGHT IT OUT BOTH WAYS.
659,00:32:11.38,00:32:11.38,SHOULD I GO WITH RUSSELL?
660,00:32:13.00,00:32:13.00,SHOULD I TRUST HIM?
661,00:32:14.29,00:32:14.29,BECAUSE I KNOW HOW GOOD HE IS.
662,00:32:16.17,00:32:16.17,>> SHE'S ON OUR SIDE.
663,00:32:17.29,00:32:17.29,">> OKAY. NOW, I'M GOING TO TALK TO HER."
664,00:32:19.12,00:32:19.12,>> OKAY. THIS IS GOING TO BE THE BIGGEST BLINDSIDE EVER.
665,00:32:26.08,00:32:26.08,">> IF YOU-- IF YOU DO THIS, IF THIS GOES THE WAY IT GOES, I GOT"
666,00:32:29.96,00:32:29.96,YOUR ( NO AUDIO ) BACK.
667,00:32:31.25,00:32:31.25,">> OKAY, I TRUST YOU, DUDE."
668,00:32:32.33,00:32:32.33,>> LET'S DO IT.
669,00:32:34.04,00:32:34.04,RALPH.
670,00:32:36.46,00:32:36.46,LET'S GET RID OF RALPH.
671,00:32:39.42,00:32:39.42,"I'M TELLING YOU, YOU DO THIS WITH ME, I GOT YOU."
672,00:32:41.75,00:32:41.75,>> ALL RIGHT.
673,00:32:46.75,00:32:46.75,">> IF THIS HAPPENS, GAME ON."
674,00:32:49.71,00:32:49.71,"THIS WILL BE THE BIGGEST MOVE,"
675,00:32:52.12,00:32:52.12,BIGGER THAN ANY MOVE I'VE EVER MADE.
676,00:32:53.62,00:32:53.62,THIS WILL BE A SHOCKER.
677,00:32:55.12,00:32:55.12,THAT'S WHAT IT'S ALL ABOUT RIGHT THERE.
678,00:32:57.75,00:32:57.75,"""KEEP HOPE ALIVE"" BABY."
679,00:32:59.46,00:32:59.46,THIS AIN'T OVER TILL IT'S OVER.
680,00:33:21.17,00:33:21.17,>> Jeff: BEHIND EACH OF YOU IS A TORCH.
681,00:33:22.62,00:33:22.62,GO AHEAD AND GRAB A TORCH AND APPROACH THE FLAME.
682,00:33:24.92,00:33:24.92,DIP IT IN AND GET FIRE.
683,00:33:28.54,00:33:28.54,THIS IS PART OF THE RITUAL OF TRIBAL COUNCIL BECAUSE IN THIS
684,00:33:31.33,00:33:31.33,"GAME, FIRE REPRESENTS YOUR LIFE."
685,00:33:34.42,00:33:34.42,"WHEN YOUR FIRE'S GONE, SO ARE YOU."
686,00:33:36.46,00:33:36.46,WITH A SLIGHT EXCEPTION THIS SEASON: REDEMPTION ISLAND.
687,00:33:41.42,00:33:41.42,"SO, RALPH, FIRST TIME TRIBAL COUNCIL."
688,00:33:44.62,00:33:44.62,">> WELL, IT'S GOOD AND IT'S BAD."
689,00:33:47.79,00:33:47.79,>> Jeff: WHAT'S GOOD ABOUT COMING TO TRIBAL?
690,00:33:49.83,00:33:49.83,">> WELL, I WAS TOLD WE HAD TWO PARTS IN OUR GAME."
691,00:33:54.29,00:33:54.29,>> Jeff: I'M LOST. TWO PARTS?
692,00:33:56.54,00:33:56.54,>> WE'VE GOT TWO TEAMS IN THE SAME TEAM.
693,00:33:59.25,00:33:59.25,>> Jeff: YOU'RE SAYING THERE'S A DIVISION WITHIN THE TRIBE.
694,00:34:01.46,00:34:01.46,">> YES, A DIVISION."
695,00:34:03.08,00:34:03.08,">> Jeff: STEVE, WAS IT QUICKLY"
696,00:34:05.04,00:34:05.04,APPARENT WHO WAS JELLING WITH WHO?
697,00:34:06.42,00:34:06.42,">> YES, IT WAS, JEFF."
698,00:34:08.00,00:34:08.00,"THERE ARE SIX OF US THAT ARE PRETTY ROCK SOLID, AND THEN"
699,00:34:10.54,00:34:10.54,THERE'S ANOTHER THREE LED BY RUSSELL.
700,00:34:13.62,00:34:13.62,">> Jeff: SERITA, WHAT CAUSED THE DIVISION WITHIN THIS TRIBE?"
701,00:34:16.92,00:34:16.92,">> I THINK IT WAS A LOT TO DO WITH RUSSELL AND HIS LEGACY, AND"
702,00:34:21.54,00:34:21.54,RUSSELL HAD GIVEN THIS GREAT SPEECH ABOUT HOW HE WAS GOING TO
703,00:34:24.21,00:34:24.21,PLAY DIFFERENTLY AND THAT TURNED OUT NOT TO BE THE CASE SO THERE
704,00:34:27.50,00:34:27.50,WAS A HUGE FISSURE IN THE TRIBE.
705,00:34:30.17,00:34:30.17,>> Jeff: RUSSELL YOU HAD TO KNOW
706,00:34:31.79,00:34:31.79,YOU WERE COMING IN HERE WITH A TARGET?
707,00:34:33.58,00:34:33.58,">> JEFF, THE PROBLEM WITH ME COMING HERE EVERYBODY PERCEIVES"
708,00:34:36.21,00:34:36.21,"ME AS THAT LEGACY WHERE I WOULD TRY TO LOSE BY BURNING SOCKS,"
709,00:34:42.04,00:34:42.04,POURING OUT WATER.
710,00:34:43.21,00:34:43.21,I AM NOT PLAYING THAT GAME.
711,00:34:44.96,00:34:44.96,"I CAME IN TO WIN CHALLENGES, NOT TO LOSE CHALLENGES."
712,00:34:49.04,00:34:49.04,"AND, YOU KNOW, FROM WHERE I STOOD, IT FELT TO ME THAT A LOT"
713,00:34:52.17,00:34:52.17,OF PEOPLE GAVE UP IN THE CHALLENGE.
714,00:34:53.46,00:34:53.46,>> Jeff: TODAY?
715,00:34:54.62,00:34:54.62,>> IT FELT THAT THEY THREW THE CHALLENGE.
716,00:35:00.25,00:35:00.25,">> Jeff: MIKE, BIG ACCUSATION."
717,00:35:02.21,00:35:02.21,>> PRETTY BIG.
718,00:35:03.50,00:35:03.50,"YOU KNOW, TODAY I WOULD SAY WE DIDN'T GO 100%."
719,00:35:06.88,00:35:06.88,"WE DEFINITELY WANTED TO WIN, BUT IF WE LOST, WE GOT SOME FAT ON"
720,00:35:11.29,00:35:11.29,THIS TRIBE WE NEED TO TRIM OFF.
721,00:35:13.92,00:35:13.92,">> Jeff: JULIE, HARD TO CONSIDER GETTING RID OF SOMEBODY WHEN YOU"
722,00:35:16.92,00:35:16.92,"KNOW THAT IT IS ABOUT NUMBERS, QUITE OFTEN?"
723,00:35:20.12,00:35:20.12,">> PERSONALLY, I WOULD LIKE TO"
724,00:35:21.46,00:35:21.46,MERGE WITH AS MANY PEOPLE AS POSSIBLE.
725,00:35:24.21,00:35:24.21,"WEAK OR STRONG, WHETHER WE GET ALONG OR NOT, I THINK WE NEED TO"
726,00:35:27.42,00:35:27.42,GO INTO THE MERGE WITH NUMBERS.
727,00:35:30.71,00:35:30.71,">> Jeff: STEPHANIE, WHAT DO YOU BELIEVE?"
728,00:35:32.58,00:35:32.58,">> WELL, I THINK THE MAJORITY OF THE TRIBE FORGET THAT THEY'RE IN"
729,00:35:36.50,00:35:36.50,"THE GAME OF ""SURVIVOR."""
730,00:35:38.42,00:35:38.42,THIS IS RUSSELL.
731,00:35:39.83,00:35:39.83,HE'S PLAYED THE GAME.
732,00:35:41.83,00:35:41.83,HE WOULD BE A HUGE PART OF MOVING FORWARD.
733,00:35:44.96,00:35:44.96,HE'S DONE IT TWICE.
734,00:35:46.79,00:35:46.79,"ONE WAY OR ANOTHER, THERE'S GOING TO BE BACKSTABBING MADE,"
735,00:35:49.62,00:35:49.62,SO IF YOU GUYS WANT TO BECOME
736,00:35:51.25,00:35:51.25,"BEST FRIENDS RIGHT NOW, THAT'S FINE."
737,00:35:53.29,00:35:53.29,"BUT YOUR BEST FRIEND TO THE LEFT OF YOU, TO THE RIGHT OF YOU, IS"
738,00:35:55.96,00:35:55.96,GOING TO TURN AROUND AND STAB YOU IN THE BACK BECAUSE YOU
739,00:35:57.92,00:35:57.92,DON'T HAVE ENOUGH NUMBERS.
740,00:35:59.21,00:35:59.21,>> WHAT SHE DOESN'T REALIZE IS...
741,00:36:01.21,00:36:01.21,">> I'M STILL TALKING, MOUTH IS STILL MOVING, THANK YOU."
742,00:36:04.08,00:36:04.08,>> FEISTY! >> HAVING THE NUMBERS IN THE
743,00:36:06.12,00:36:06.12,MERGE IS WHAT YOU NEED TO TAKE OVER THE OTHER TRIBE.
744,00:36:10.12,00:36:10.12,"WE WERE TWO PEOPLE ABOVE THEM, GUYS."
745,00:36:13.04,00:36:13.04,SO THROWING TODAY'S CHALLENGE IS NOT STRATEGY.
746,00:36:16.79,00:36:16.79,IT'S PLAIN STUPIDITY.
747,00:36:19.88,00:36:19.88,THAT'S ALL.
748,00:36:22.17,00:36:22.17,">> Jeff: STEVE, GOING INTO A MERGE, AN INCOHESIVE GROUP OF"
749,00:36:25.67,00:36:25.67,NINE IS A MUCH BIGGER ADVANTAGE
750,00:36:27.58,00:36:27.58,THAN A TIGHT SIX DOWN AT THE MERGE.
751,00:36:30.25,00:36:30.25,THAT'S THE POINT STEPHANIE'S MAKING.
752,00:36:32.38,00:36:32.38,>> IT STUNK NOT WINNING TODAY.
753,00:36:34.21,00:36:34.21,">> Jeff: SO YOU'RE SAYING ABSOLUTELY NOT, YOU GUYS DID NOT"
754,00:36:36.54,00:36:36.54,THROW THE CHALLENGE.
755,00:36:37.62,00:36:37.62,>> WE DID NOT THROW THE CHALLENGE.
756,00:36:39.29,00:36:39.29,"I WORKED MY TAIL OFF, AND I THINK EVERYBODY ELSE DID, TOO."
757,00:36:42.25,00:36:42.25,">> Jeff: SO, DAVID, YOU GOT YOUR ASS KICKED BY ROB HANDILY TODAY."
758,00:36:46.58,00:36:46.58,IT WASN'T EVEN CLOSE.
759,00:36:48.33,00:36:48.33,>> ROB BEAT ME.
760,00:36:49.67,00:36:49.67,>> REALLY?
761,00:36:51.50,00:36:51.50,FOR ME IT'S WEIRD BECAUSE SOMEONE WHO DOES PUZZLES...
762,00:36:54.00,00:36:54.00,">> SOMEBODY SHOULDN'T SPEAK FOR ME ON THAT NOTE, ACTUALLY."
763,00:36:56.08,00:36:56.08,I TAKE A LITTLE EXCEPTION TO ALL THIS.
764,00:36:58.12,00:36:58.12,JUST BECAUSE THE HANDS AREN'T MOVING DOESN'T MEAN THE MIND
765,00:37:00.12,00:37:00.12,ISN'T WORKING.
766,00:37:01.29,00:37:01.29,>> OKAY.
767,00:37:03.25,00:37:03.25,">> Jeff: SERITA, IS PART OF WHAT IS SCARY ABOUT RUSSELL IS YOU"
768,00:37:07.04,00:37:07.04,JUST DON'T KNOW WHAT HE'S GOING TO SAY OR DO?
769,00:37:09.12,00:37:09.12,">> IT'S JUST A SICKNESS, ALMOST."
770,00:37:11.00,00:37:11.00,IT'S A HUGE BLACK CLOUD OVER EVERYTHING WE DO.
771,00:37:14.42,00:37:14.42,HE DOES NOTHING AT CAMP...
772,00:37:19.00,00:37:19.00,">> WHAT'S THAT, STEPHANIE?"
773,00:37:20.46,00:37:20.46,>> I REALLY CAN'T HEAR HER TO SAY RUSSELL DOESN'T DO ANYTHING.
774,00:37:24.17,00:37:24.17,HE GETS FIREWOOD.
775,00:37:25.67,00:37:25.67,WE CATCH CRAB.
776,00:37:26.92,00:37:26.92,DON'T SAY HE DOESN'T DO ANYTHING.
777,00:37:28.42,00:37:28.42,"WAKE UP, OKAY?"
778,00:37:30.92,00:37:30.92,">> Jeff: RALPH, YOU HAD A HUGE REACTION."
779,00:37:33.50,00:37:33.50,>> HE WON'T CATCH THE FISH BUT
780,00:37:35.50,00:37:35.50,HE WILL EAT EVERY PIECE THAT IS BROUGHT IN.
781,00:37:38.00,00:37:38.00,>> Jeff: I THINK YOU SAID SHE'S NOT HELPING AT ALL
782,00:37:39.92,00:37:39.92,"TO DO ANYTHING, CATCH FISH, BUT EAT IT."
783,00:37:41.75,00:37:41.75,>> NO.
784,00:37:43.79,00:37:43.79,>> Jeff: WE'RE EARLY IN THE GAME AND YOU GUYS ARE SO DIVIDED
785,00:37:46.79,00:37:46.79,YOU'RE IN TROUBLE COME A MERGE.
786,00:37:48.67,00:37:48.67,"BIG PREDICTION FROM ME, BUT I THINK I'M RIGHT."
787,00:37:51.58,00:37:51.58,"SO, RUSSELL, WHAT DO YOU DO?"
788,00:37:53.96,00:37:53.96,">> YOU KNOW, I NEVER STOP PLAYING THIS GAME."
789,00:37:57.21,00:37:57.21,">> Jeff: YOU HAVE A NEW TATTOO ON YOUR ARM, ""KEEP HOPE ALIVE."""
790,00:38:00.46,00:38:00.46,>> THAT'S ALL I HAVE RIGHT NOW IS HOPE.
791,00:38:03.00,00:38:03.00,FIRST TIME I PLAYED I WAS IN TROUBLE.
792,00:38:05.25,00:38:05.25,"SECOND TIME I PLAYED, I WAS IN TROUBLE."
793,00:38:07.67,00:38:07.67,"I KNOW WHAT THEY THINK, BUT IT NEVER IS WHAT IT SEEMS."
794,00:38:15.38,00:38:15.38,">> Jeff: ALL RIGHT, IT IS TIME TO VOTE."
795,00:38:17.38,00:38:17.38,"STEVE, YOU'RE UP."
796,00:38:39.12,00:38:39.12,>> I'M VOTING FOR YOU.
797,00:38:40.67,00:38:40.67,YOU ARE SO MISGUIDED AND SO RUDE.
798,00:38:59.17,00:38:59.17,">> THIS IS MY GAME, SUCKER."
799,00:39:18.29,00:39:18.29,>> Jeff: I'LL GO TALLY THE VOTES.
800,00:39:28.38,00:39:28.38,"ONCE THE VOTES ARE READ, THE DECISION IS FINAL."
801,00:39:30.25,00:39:30.25,PERSON VOTED OUT WILL BE ASKED
802,00:39:31.62,00:39:31.62,TO LEAVE THE TRIBAL COUNCIL AREA IMMEDIATELY.
803,00:39:33.50,00:39:33.50,I'LL READ THE VOTES.
804,00:39:37.71,00:39:37.71,"FIRST VOTE, RUSSELL."
805,00:39:42.12,00:39:42.12,RALPH.
806,00:39:45.29,00:39:45.29,STEPHANIE.
807,00:39:49.04,00:39:49.04,RUSSELL.
808,00:39:50.17,00:39:50.17,THAT'S TWO VOTES RUSSELL.
809,00:39:54.33,00:39:54.33,RUSSELL.
810,00:39:55.92,00:39:55.92,"THAT'S THREE VOTES RUSSELL, ONE VOTE RALPH, ONE VOTE STEPHANIE."
811,00:40:01.79,00:40:01.79,"THAT'S TWO VOTES STEPHANIE,"
812,00:40:03.62,00:40:03.62,"THREE VOTES RUSSELL, ONE VOTE RALPH."
813,00:40:08.25,00:40:08.25,RALPH.
814,00:40:09.46,00:40:09.46,"TWO VOTES RALPH, TWO VOTES STEPHANIE, THREE VOTES RUSSELL."
815,00:40:15.21,00:40:15.21,WE'RE TIED.
816,00:40:16.54,00:40:16.54,"THREE VOTES RALPH, THREE VOTES RUSSELL, TWO VOTES STEPHANIE,"
817,00:40:20.08,00:40:20.08,ONE VOTE LEFT.
818,00:40:29.00,00:40:29.00,STEPHANIE.
819,00:40:32.12,00:40:32.12,WE HAVE A THREE-WAY TIE.
820,00:40:33.75,00:40:33.75,HERE'S WHAT'S GOING TO HAPPEN.
821,00:40:35.29,00:40:35.29,"STEPHANIE, RUSSELL, RALPH, YOU WILL NOT VOTE."
822,00:40:38.88,00:40:38.88,"EVERYBODY ELSE WILL VOTE, AND YOU CAN ONLY VOTE FOR RALPH,"
823,00:40:42.29,00:40:42.29,"RUSSELL, OR STEPHANIE."
824,00:40:44.50,00:40:44.50,"STEVE, IF YOU'LL GRAB THIS."
825,00:41:09.17,00:41:09.17,I'LL GO TALLY THE VOTES.
826,00:41:18.67,00:41:18.67,I'LL READ THE VOTES.
827,00:41:23.17,00:41:23.17,"FIRST VOTE, RALPH."
828,00:41:27.12,00:41:27.12,RUSSELL.
829,00:41:31.21,00:41:31.21,RUSSELL.
830,00:41:34.46,00:41:34.46,RUSSELL.
831,00:41:35.54,00:41:35.54,"THREE VOTES RUSSELL, ONE VOTE RALPH."
832,00:41:40.71,00:41:40.71,"THIRD PERSON VOTED OUT OF ""SURVIVOR: REDEMPTION ISLAND,"""
833,00:41:43.50,00:41:43.50,RUSSELL.
834,00:41:45.25,00:41:45.25,THAT'S FOUR. THAT'S ENOUGH.
835,00:41:46.42,00:41:46.42,YOU NEED TO BRING ME YOUR TORCH.
836,00:41:53.21,00:41:53.21,>> I'LL BE BACK AND BE READY.
837,00:41:55.62,00:41:55.62,>> I'LL BE READY.
838,00:42:00.25,00:42:00.25,">> Jeff: RUSSELL, THE TRIBE HAS SPOKEN."
839,00:42:05.67,00:42:05.67,YOU WILL HAVE A CHANCE TO GET BACK IN THIS GAME.
840,00:42:08.33,00:42:08.33,"GRAB YOUR TORCH, HEAD TO REDEMPTION ISLAND."
841,00:42:20.54,00:42:20.54,">> Jeff: WELL, YOU JUST VOTED OUT ONE OF THE MOST SUCCESSFUL"
842,00:42:23.62,00:42:23.62,"PLAYERS IN THE HISTORY OF ""SURVIVOR."""
843,00:42:26.00,00:42:26.00,THE QUESTION IS: WILL THIS DECISION COME BACK TO HAUNT YOU?
844,00:42:30.21,00:42:30.21,"GRAB YOUR TORCHES, HEAD BACK TO CAMP."
845,00:42:32.12,00:42:32.12,GOOD NIGHT.
846,00:42:44.29,00:42:44.29,>> JEFF: STAY TUNED FOR SCENES FROM OUR NEXT EPISODE.
847,00:42:52.88,00:42:52.88,">> Jeff: NEXT TIME ON ""SURVIVOR"":"
848,00:42:55.58,00:42:55.58,PHIL'S ON THE HOT SEAT.
849,00:42:57.12,00:42:57.12,>> HE IS SO ANNOYING.
850,00:42:58.17,00:42:58.17,>> Jeff: BUT WITH THE HIDDEN
851,00:42:59.25,00:42:59.25,"IMMUNITY IDOL IN PLAY, ANYTHING CAN HAPPEN."
852,00:43:01.38,00:43:01.38,>> SOMEBODY WITHIN MY ALLIANCE MIGHT FLIP.
853,00:43:03.75,00:43:03.75,">> Jeff: AND AT REDEMPTION ISLAND, IT'S TIME FOR RUSSELL TO"
854,00:43:06.25,00:43:06.25,PUT UP OR SHUT UP.
855,00:43:07.83,00:43:07.83,">> THIS WAS THE REAL WORLD, I'D BE ROOTING FOR MATT."
856,00:43:10.46,00:43:10.46,BUT IT'S NOT.
857,00:43:11.46,00:43:11.46,"THIS IS ""SURVIVOR."""
858,00:43:19.08,00:43:19.08,>> THIS IS THE FIRST TIME I'VE EVER BEEN VOTED OUT.
859,00:43:21.17,00:43:21.17,I DON'T LIKE IT AT ALL.
860,00:43:22.21,00:43:22.21,I WAS PISSED OFF.
861,00:43:23.54,00:43:23.54,I WANTED TO BITCH-SLAP EVERY SINGLE ONE OF THEM.
862,00:43:29.75,00:43:29.75,>> RUSSELL!
863,00:43:33.62,00:43:33.62,>> RIGHT NOW THIS IS HIS HOUSE.
864,00:43:35.04,00:43:35.04,I'M ABOUT TO TAKE IT FROM HIM.
