,begin,end,subtitles_text
800,00:24:15.87,00:24:15.87,REALLY WANTS TO FIGHT FOR
801,00:24:17.23,00:24:17.23,IMMUNITY AND WHO'S WAITING FOR
802,00:24:18.73,00:24:18.73,SOMETHING REALLY HUGE TO STEP
803,00:24:20.53,00:24:20.53,DOWN.
804,00:24:32.13,00:24:32.13,Jeff: FOUR PEOPLE LEFT IN
805,00:24:34.20,00:24:34.20,THIS CHALLENGE FIGHTING FOR
806,00:24:36.03,00:24:36.03,IMMUNITY WHILE SIX PEOPLE OVER
807,00:24:37.30,00:24:37.30,HERE ARE SURE THEY DON'T NEED
808,00:24:39.93,00:24:39.93,IT.
809,00:24:40.30,00:24:40.30,"""I DON'T NEED IMMUNITY."
810,00:24:41.97,00:24:41.97,"I'M GOOD TO GO!"""
811,00:24:43.83,00:24:43.83,LEIF TRYING TO KEEP THE BLOOD
812,00:24:45.63,00:24:45.63,MOVING.
813,00:24:45.87,00:24:45.87,PUMPING THAT FIST.
814,00:24:49.43,00:24:49.43,"TROY, YOU'RE SHAKING."
815,00:24:57.33,00:24:57.33,TROYZAN WITH A NEAR FATAL
816,00:25:04.63,00:25:04.63,MISTAKE.
817,00:25:07.50,00:25:07.50,"OH, TROYZAN LOSES HIS BALANCE."
818,00:25:09.43,00:25:09.43,YES!
819,00:25:10.40,00:25:10.40,Jeff: TROYZAN IS OUT OF THE
820,00:25:12.50,00:25:12.50,CHALLENGE.
821,00:25:13.47,00:25:13.47,NO SHOT AT IMMUNITY TONIGHT.
822,00:25:15.13,00:25:15.13,WE ARE NOW DOWN TO THREE.
823,00:25:21.23,00:25:21.23,IMMUNITY ON THE LINE AND A
824,00:25:23.97,00:25:23.97,GUARANTEED 1-9 SHOT AT WINNING
825,00:25:24.97,00:25:24.97,THIS GAME.
826,00:25:25.57,00:25:25.57,YOU WANT TO GIVE IT UP FOR
827,00:25:26.87,00:25:26.87,CHICKEN WINGS AND STPWHAOER.
828,00:25:29.30,00:25:29.30,"OH, MY GOD!"
829,00:25:31.60,00:25:31.60,Jeff: JAY IS OUT OF THE
830,00:25:32.97,00:25:32.97,CHALLENGE AND WE ARE DOWN TO
831,00:25:34.20,00:25:34.20,TWO.
832,00:25:34.57,00:25:34.57,HE DON'T EVEN DRINK BEER!
833,00:25:36.23,00:25:36.23,(LAUGHS)
834,00:25:36.87,00:25:36.87,WOW.
835,00:25:37.80,00:25:37.80,"GOOD JOB, JAY."
836,00:25:38.90,00:25:38.90,"OOH, THAT LOOKS GOOD."
837,00:25:40.90,00:25:40.90,IS IT BETTER THAN THE CHICKEN
838,00:25:42.53,00:25:42.53,I CAUGHT?
839,00:25:46.27,00:25:46.27,LEIF ONCE AGAIN IN IT AT THE
840,00:25:48.57,00:25:48.57,END.
841,00:25:49.13,00:25:49.13,HE'S BEEN BATTLING FOR N THESE
842,00:25:51.17,00:25:51.17,"INDIVIDUAL CHALLENGES, HAS YET"
843,00:25:52.70,00:25:52.70,TO WIN ONE.
844,00:25:53.67,00:25:53.67,"CHELSEA SAID ALL ALONG ""I'M NOT"
845,00:25:55.53,00:25:55.53,"STEPPING DOWN, I WANT TO WIN."""
846,00:25:56.77,00:25:56.77,I'M STILL EMBARRASSED ABOUT
847,00:25:58.67,00:25:58.67,THAT PUZZLE SO I'M GOING TO BE
848,00:25:59.90,00:25:59.90,"UP HERE ALL DAY, LEIF."
849,00:26:01.20,00:26:01.20,ALL RIGHT.
850,00:26:01.70,00:26:01.70,I'VE GOT TO PROVE MYSELF.
851,00:26:02.90,00:26:02.90,"I'VE GOT TO PROVE MYSELF,"
852,00:26:04.67,00:26:04.67,TOO.
853,00:26:05.13,00:26:05.13,"WELL, I CAN TELL YOU THIS, IF"
854,00:26:06.43,00:26:06.43,YOU STEP DOWN IT MAKES YOU LESS
855,00:26:08.13,00:26:08.13,OF A THREAT.
856,00:26:08.80,00:26:08.80,"Jeff: WOW, IT NEVER STOPS,"
857,00:26:11.33,00:26:11.33,LEIF.
858,00:26:12.03,00:26:12.03,YOU CURIOUS ABOUT WHY SHE'S
859,00:26:13.37,00:26:13.37,SAYING THAT?
860,00:26:13.97,00:26:13.97,YEAH.
861,00:26:14.93,00:26:14.93,Jeff: CHELSEA'S SAYING
862,00:26:16.37,00:26:16.37,WINNING THIS ACTUALLY WORKS
863,00:26:17.80,00:26:17.80,AGAINST YOU.
864,00:26:19.17,00:26:19.17,WHO DO YOU TRUST?
865,00:26:22.97,00:26:22.97,I COULD STAY UP HERE ALL DAY
866,00:26:25.13,00:26:25.13,LONG.
867,00:26:29.83,00:26:29.83,Jeff: NEXT ITEM TO TRY TO
868,00:26:32.20,00:26:32.20,"TEMPT YOU DOWN, THREE BURGERS, A"
869,00:26:35.70,00:26:35.70,BOWL OF CHIPS AND A COLD BEER.
870,00:26:37.67,00:26:37.67,"DO IT, CHELSEA, YOU HAVEN'T"
871,00:26:39.93,00:26:39.93,EATEN.
872,00:26:41.77,00:26:41.77,I DON'T WANT TO SEE IT.
873,00:26:42.87,00:26:42.87,.Jeff: YOU DON'T WANT TO SEE
874,00:26:46.20,00:26:46.20,IT?
875,00:26:46.30,00:26:46.30,NOPE.
876,00:26:46.80,00:26:46.80,Jeff: CHELSEA NOT EVEN
877,00:26:48.13,00:26:48.13,TEMPTING HERSELF BY LOOKING.
878,00:26:49.23,00:26:49.23,"LEIF, SHE'S TELLING YOU STEP"
879,00:26:50.37,00:26:50.37,"DOWN FROM THE CHALLENGE, TAKE A"
880,00:26:52.03,00:26:52.03,BURGER AND MAKE YOURSELF LESS OF
881,00:26:53.10,00:26:53.10,A THREAT.
882,00:26:53.67,00:26:53.67,SOUNDS LIKE A GREAT DEAL IF YOU
883,00:26:55.70,00:26:55.70,BUY IT.
884,00:26:56.73,00:26:56.73,CHELSEA?
885,00:26:57.83,00:26:57.83,IS THAT TRUE?
886,00:26:58.37,00:26:58.37,"YEAH, IT'S TRUE."
887,00:26:59.97,00:26:59.97,.IS THAT TRUE?
888,00:27:01.80,00:27:01.80,"LOOK AT ME IN THE EYES, IT'S"
889,00:27:04.00,00:27:04.00,TRUE.
890,00:27:04.17,00:27:04.17,THIS IS FOR YOU.
891,00:27:04.87,00:27:04.87,"DO IT, BUDDY."
892,00:27:10.43,00:27:10.43,Jeff: LEIF STEPS OUT.
893,00:27:11.87,00:27:11.87,CHELSEA WINS INDIVIDUAL
894,00:27:13.33,00:27:13.33,IMMUNITY!
895,00:27:14.20,00:27:14.20,(CHEERS AND APPLAUSE)
896,00:27:15.57,00:27:15.57,"GOOD JOB, CHELSEA!"
897,00:27:17.50,00:27:17.50,"Jeff: LEIF, HAVE A SEAT."
898,00:27:23.23,00:27:23.23,I JUST WANT A CHIP.
899,00:27:24.20,00:27:24.20,"CHELSEA, EAT THE BURGER."
900,00:27:25.53,00:27:25.53,THAT WAS FUN.
901,00:27:26.23,00:27:26.23,"Jeff: CHELSEA, COME ON OVER"
902,00:27:30.57,00:27:30.57,HERE.
903,00:27:31.00,00:27:31.00,WELL EARNED AND YOU STILL HAVE A
904,00:27:32.23,00:27:32.23,MOUTHFUL OF FOOD.
905,00:27:32.83,00:27:32.83,THEY'RE SO NICE FOR SHARING.
906,00:27:34.90,00:27:34.90,"Jeff: CHELSEA, SAFE TONIGHT"
907,00:27:36.13,00:27:36.13,AT TRIBAL COUNCIL.
908,00:27:36.90,00:27:36.90,"GOOD JOB, CHELSEA."
909,00:27:37.83,00:27:37.83,YOU CAN NOT BE VOTED OUT OF
910,00:27:39.30,00:27:39.30,THIS GAME WITH THIS AROUND YOUR
911,00:27:41.13,00:27:41.13,NECK.
912,00:27:41.53,00:27:41.53,EVERYBODY ELSE IS FAIR GAME.
913,00:27:43.33,00:27:43.33,I'LL SEE YOU GUYS TONIGHT AT
914,00:27:44.80,00:27:44.80,TRIBAL COUNCIL.
915,00:28:07.60,00:28:07.60,"GOOD JOB, CHELSEA."
916,00:28:08.97,00:28:08.97,THAT WAS AWESOME.
917,00:28:10.07,00:28:10.07,YEAH.
918,00:28:11.90,00:28:11.90,ONE OF THE BEST CHALLENGES EVER.
919,00:28:14.30,00:28:14.30,TODAY'S IMMUNITY CHALLENGE
920,00:28:15.73,00:28:15.73,COULD NOT HAVE GONE BETTER FOR
921,00:28:17.37,00:28:17.37,ME.
922,00:28:17.60,00:28:17.60,IT WAS AWESOME.
923,00:28:18.07,00:28:18.07,I GOT TO EAT CUPCAKES AND HAVE
924,00:28:21.87,00:28:21.87,MILK AND NOT PUT MYSELF OUT
925,00:28:23.13,00:28:23.13,THERE AS A HUGE THREAT WHICH I
926,00:28:25.07,00:28:25.07,WAS KIND OF STARTING TO FEEL A
927,00:28:26.67,00:28:26.67,LITTLE NERVOUS ABOUT.
928,00:28:27.63,00:28:27.63,I'M GLAD FOR CHELSEA TO TAKE
929,00:28:28.80,00:28:28.80,THAT ROLE TODAY.
930,00:28:29.40,00:28:29.40,"YOU WERE, LIKE, I SAID, OH,"
931,00:28:32.43,00:28:32.43,TROY.
932,00:28:32.83,00:28:32.83,I WAS STILL WANTING TO GO A
933,00:28:34.17,00:28:34.17,LITTLE FURTHER WITH JAY AND TROY
934,00:28:35.63,00:28:35.63,BUT I'M REALIZING NOW THAT THAT
935,00:28:36.97,00:28:36.97,WOULD BE AN IDIOT MOVE SO TO
936,00:28:40.63,00:28:40.63,TURN THIS QUICK ON THEM I HATE
937,00:28:42.63,00:28:42.63,TO BE THAT PERSON BUT I LOVE
938,00:28:46.63,00:28:46.63,MONEY SO... (LAUGHS)
939,00:28:48.30,00:28:48.30,I WAS PISSED OFF WHEN I FELL
940,00:28:49.93,00:28:49.93,OFF.
941,00:28:50.17,00:28:50.17,"YEAH, YOU WERE."
942,00:28:50.93,00:28:50.93,TOOK MY THING AND THREW IT.
943,00:28:52.53,00:28:52.53,I JUST WANT TO COMPETE.
944,00:28:53.77,00:28:53.77,TROY RIGHT NOW IS OUR BIGGEST
945,00:28:55.77,00:28:55.77,THREAT BECAUSE HE WANTS TO WIN
946,00:28:57.30,00:28:57.30,THIS GAME SO BAD.
947,00:28:58.77,00:28:58.77,I THINK MORE THAN ANYONE HERE.
948,00:29:00.17,00:29:00.17,I HAD IN THE MY MIND LIKE I'M
949,00:29:01.83,00:29:01.83,GOING ON THE THIRD ONE.
950,00:29:03.70,00:29:03.70,"JAY, ON THE OTHER HAND, GAVE"
951,00:29:05.17,00:29:05.17,UP FOR FOOD.
952,00:29:05.93,00:29:05.93,HE THINKS HE'S SAFE.
953,00:29:07.10,00:29:07.10,TROY DIDN'T GIVE UP FOR FOOD SO
954,00:29:09.30,00:29:09.30,I THINK RIGHT NOW HE'S THE
955,00:29:11.03,00:29:11.03,SMARTEST PERSON TO TAKE OUT.
956,00:29:17.07,00:29:17.07,I THINK WE POTENTIALLY HAVE
957,00:29:20.97,00:29:20.97,EIGHT VOTES FOR TROY SO WE'RE
958,00:29:22.33,00:29:22.33,GOING TO THROW THREE VOTES AT
959,00:29:24.70,00:29:24.70,JAY JUST...?
960,00:29:26.23,00:29:26.23,IN CASE?
961,00:29:26.87,00:29:26.87,"I HATE IT BUT, LIKE... I"
962,00:29:29.47,00:29:29.47,THINK JUST IN CASE.
963,00:29:30.20,00:29:30.20,BECAUSE IF TROY PLAYS AN IDOL.
964,00:29:31.60,00:29:31.60,"THE SPLIT VOTE PLAN, ALWAYS  RISKY, MAKES ME NERVOUS."
965,00:29:35.60,00:29:35.60,I'D RATHER KNOW EVERYONE'S VOTING FOR TROY BUT THERE'S A
966,00:29:38.67,00:29:38.67,CHANCE TROY WILL THROW OUT AN IMMUNITY IDOL.
967,00:29:40.00,00:29:40.00,HE'S A STRATEGIC PLAYER AND
968,00:29:41.97,00:29:41.97,THINKING A LOT AND HE'S GOING TO
969,00:29:43.33,00:29:43.33,DO EVERYTHING HE CAN TO STAY IN
970,00:29:44.70,00:29:44.70,THIS GAME AND HE STILL HAS SOME
971,00:29:46.13,00:29:46.13,OPTIONS TODAY.
972,00:29:49.03,00:29:49.03,I FEEL LIKE PEOPLE LIKE
973,00:29:51.03,00:29:51.03,CHRISTINA AND TARZAN AND LEIF
974,00:29:52.57,00:29:52.57,ARE JUST HANGING ON RIDING THIS
975,00:29:54.27,00:29:54.27,"THING OUT SO CHRISTINA, ALICIA,"
976,00:29:57.47,00:29:57.47,"WILL VOTE FOR JAY AND LEIF,"
977,00:29:58.93,00:29:58.93,"MYSELF, CHELSEA, SABRINA AND CAT"
978,00:30:00.43,00:30:00.43,WILL VOTE FOR TROY.
979,00:30:01.33,00:30:01.33,HERE HE COMES.
980,00:30:02.43,00:30:02.43,JAY DOES?
981,00:30:03.83,00:30:03.83,YEAH.
982,00:30:08.70,00:30:08.70,PLEASE TELL ME I DON'T HAVE
983,00:30:10.10,00:30:10.10,TO WORRY ABOUT NO CRAZINESS.
984,00:30:11.80,00:30:11.80,YOU DON'T HAVE TO WORRY ABOUT
985,00:30:13.77,00:30:13.77,NO CRAZINESS.
986,00:30:14.43,00:30:14.43,NO BLINDNESS GOING ON.
987,00:30:15.90,00:30:15.90,HUH?
988,00:30:16.33,00:30:16.33,I WANT TO KNOW ABOUT ANY
989,00:30:17.87,00:30:17.87,BLOND STRATEGY GOING ON.
990,00:30:18.93,00:30:18.93,"NOTHING CRAZY, EVERYBODY'S"
991,00:30:20.63,00:30:20.63,GOOD.
992,00:30:20.73,00:30:20.73,OKAY.
993,00:30:21.27,00:30:21.27,COOL BEANS.
994,00:30:24.40,00:30:24.40,IT'S TROY.
995,00:30:25.40,00:30:25.40,BUT WE WANT TO SPLIT THE VOTE
996,00:30:27.37,00:30:27.37,JUST TO DOUBLE CHECK AND MAKE
997,00:30:28.63,00:30:28.63,SURE IN CASE HE PLAYS AN IDOL SO
998,00:30:31.17,00:30:31.17,WHY DON'T YOU AND TARZAN VOTE
999,00:30:33.37,00:30:33.37,FOR TROY.
1000,00:30:33.73,00:30:33.73,I'LL TELL CHRISTIE THAT IT'S
1001,00:30:38.20,00:30:38.20,TROY.
1002,00:30:38.40,00:30:38.40,SO THREE JAY...
1003,00:30:39.17,00:30:39.17,I'LL TALK TO LEIF AND
1004,00:30:41.77,00:30:41.77,"CHELSEA, KAT, SABRINA, MYSELF"
1005,00:30:43.63,00:30:43.63,AND TROY.
1006,00:30:44.17,00:30:44.17,AND IF THEY PLAY AN IDOL
1007,00:30:46.53,00:30:46.53,NOBODY GOES HOME.
1008,00:30:47.30,00:30:47.30,IT WILL BE JAY INSTEAD OF TROY.
1009,00:30:48.87,00:30:48.87,OKAY.
1010,00:30:50.00,00:30:50.00,YOU'RE NOT VOTING ME OFF.
1011,00:30:51.77,00:30:51.77,NO.
1012,00:30:52.53,00:30:52.53,"YOU KNOW, IF I WAS PLAYING"
1013,00:30:53.80,00:30:53.80,THE DEVIL'S ADVOCATE AND I'D SAY
1014,00:30:55.83,00:30:55.83,IT WOULDN'T BE MUCH FOR THE
1015,00:30:57.63,00:30:57.63,GIRLS JUST TO SAY..
1016,00:30:58.87,00:30:58.87,RIGHT.
1017,00:30:59.77,00:30:59.77,...LET'S TAKE TROY AND YAY.
1018,00:31:01.50,00:31:01.50,I GET WHY Y'ALL FEEL...
1019,00:31:02.93,00:31:02.93,TO ME IT STILL FEELS...
1020,00:31:05.00,00:31:05.00,"I FEEL THAT WAY WITH TARZAN,"
1021,00:31:06.83,00:31:06.83,"LEIF, KAT AND ALICIA."
1022,00:31:08.30,00:31:08.30,I DON'T TRUST TWO OF THOSE GIRLS
1023,00:31:10.70,00:31:10.70,SO.
1024,00:31:11.27,00:31:11.27,ANYWAY...
1025,00:31:11.60,00:31:11.60,SO IT'S DEFINITELY ALICIA?
1026,00:31:13.70,00:31:13.70,YOU SWEAR TO ME?
1027,00:31:15.00,00:31:15.00,YOU'RE NOT GOING TO BLIND SIDE
1028,00:31:16.30,00:31:16.30,ME?
1029,00:31:16.47,00:31:16.47,NO!
1030,00:31:17.63,00:31:17.63,"LIKE THAT MY ""SURVIVOR"""
1031,00:31:19.73,00:31:19.73,EXPERIENCE SUCKS!
1032,00:31:21.27,00:31:21.27,WE'RE GOOD.
1033,00:31:21.63,00:31:21.63,"I KNOW, I KNOW."
1034,00:31:22.80,00:31:22.80,"KIM KEPT GOING LIKE ""DON'T"
1035,00:31:25.70,00:31:25.70,"WORRY."""
1036,00:31:25.97,00:31:25.97,ALMOST LIKE TOO MUCH.
1037,00:31:26.90,00:31:26.90,I DON'T KNOW IT SEEMS FISHY.
1038,00:31:28.33,00:31:28.33,"LIKE, IF SHE WANTED TO GET ME"
1039,00:31:30.47,00:31:30.47,"OUT, SHE'D WANT TO BE EXTRA SURE"
1040,00:31:32.03,00:31:32.03,THAT I FELT LIKE I WAS SAFE.
1041,00:31:34.67,00:31:34.67,IT SOUNDED LIKE THAT A LITTLE
1042,00:31:37.50,00:31:37.50,BIT.
1043,00:31:37.93,00:31:37.93,THIS MAY GO INTO PLAY SOON.
1044,00:31:39.77,00:31:39.77,IT DOESN'T SOUND RIGHT.
1045,00:31:41.27,00:31:41.27,"LIKE ""YOU'RE SAFE, YOU'RE SAFE."""
1046,00:31:43.27,00:31:43.27,YOU ONLY HAVE TO SAY IT ONCE.
1047,00:31:44.67,00:31:44.67,I THINK KIM AND CHELSEA ARE
1048,00:31:46.40,00:31:46.40,PULLING ONE OVER ON US.
1049,00:31:47.63,00:31:47.63,"I HAVE AN IDOL, BRO, I'M PLAYING"
1050,00:31:50.53,00:31:50.53,IT.
1051,00:31:51.00,00:31:51.00,"IF THEY'RE PLAYING ME, I WANT"
1052,00:31:51.97,00:31:51.97,THE PERSON TO GO HOME.
1053,00:31:53.17,00:31:53.17,"I DON'T THINK NOBODY'S PLAYING YOU, TROY."
1054,00:31:55.77,00:31:55.77,I'VE GOT A FEELING THEY'RE PLAYING ME.
1055,00:31:57.87,00:31:57.87,I AIN'T HEARD THE SLIGHTEST
1056,00:32:00.37,00:32:00.37,INCLANATION.
1057,00:32:00.77,00:32:00.77,THEY WOULDN'T TELL YOU
1058,00:32:02.37,00:32:02.37,ANYWAY.
1059,00:32:02.90,00:32:02.90,YOU'RE BASICALLY HOOKED TO ME.
1060,00:32:03.80,00:32:03.80,"YOU DO WHAT YOU WANT, MAN."
1061,00:32:05.80,00:32:05.80,BUT I THINK YOU'RE GOOD.
1062,00:32:08.33,00:32:08.33,WOULD YOU VOTE FOR KIM?
1063,00:32:09.93,00:32:09.93,I THINK IT'S SAFE TO JUST SAY
1064,00:32:12.23,00:32:12.23,ALICIA BECAUSE I REALLY THINK
1065,00:32:13.83,00:32:13.83,IT'S HER.
1066,00:32:14.60,00:32:14.60,IF I GET TARZAN TO VOTE FOR
1067,00:32:16.33,00:32:16.33,KIM AND CHRISTINA TO VOTE FOR
1068,00:32:18.10,00:32:18.10,KIM?
1069,00:32:18.47,00:32:18.47,"I THINK YOU'RE SAFE, BRO."
1070,00:32:19.80,00:32:19.80,OKAY.
1071,00:32:20.30,00:32:20.30,I THINK YOU'RE SAFE.
1072,00:32:22.77,00:32:22.77,THAT'S NEWS TO ME TROY HAS AN
1073,00:32:25.30,00:32:25.30,IDOL.
1074,00:32:25.73,00:32:25.73,"I LOVE THE GUY TO DEATH, HE'S"
1075,00:32:27.23,00:32:27.23,LIKE MY BIG BROTHER BUT HE'S
1076,00:32:29.37,00:32:29.37,DANGEROUS TROY WANT MISS TOE
1077,00:32:30.73,00:32:30.73,VOTE FOR KIM.
1078,00:32:31.77,00:32:31.77,I'M NOT VOTING KIM OUT BECAUSE
1079,00:32:33.33,00:32:33.33,THAT'S MY FINAL THREE.
1080,00:32:34.87,00:32:34.87,TELL CHRISTINA TO COME AUTOTO
1081,00:32:37.53,00:32:37.53,ME.
1082,00:32:37.93,00:32:37.93,I KNEW IT WAS GOING TO HIT
1083,00:32:38.70,00:32:38.70,THE FAN.
1084,00:32:39.30,00:32:39.30,I DIDN'T THINK IT WOULD BE
1085,00:32:40.03,00:32:40.03,TONIGHT.
1086,00:32:40.23,00:32:40.23,WHAT'S GOING ON?
1087,00:32:43.70,00:32:43.70,I KNOW YOU GUYS ARE
1088,00:32:45.70,00:32:45.70,ATTEMPTING TO BLIND SIDE TROY.
1089,00:32:46.77,00:32:46.77,IF WE WERE WOULD YOU TELL
1090,00:32:48.97,00:32:48.97,HIM?
1091,00:32:49.13,00:32:49.13,NOPE.
1092,00:32:51.23,00:32:51.23,BUT HE'S DEBATING ON PLAYING AN
1093,00:32:53.70,00:32:53.70,IDOL.
1094,00:32:53.83,00:32:53.83,I FIGURED.
1095,00:32:54.97,00:32:54.97,SO I THINK YOU GUYS SHOULD
1096,00:32:57.20,00:32:57.20,"VOTE ALICIA, GET HIS IDOL OUT"
1097,00:32:59.37,00:32:59.37,AND GET HIM NEXT TIME.
1098,00:33:00.47,00:33:00.47,CHRISTINA.
1099,00:33:01.50,00:33:01.50,WHO ARE YOU... WHO ARE YOU
1100,00:33:03.03,00:33:03.03,VOTING FOR?
1101,00:33:03.77,00:33:03.77,HE'S OVER THERE SWITCHING
1102,00:33:05.37,00:33:05.37,VOTES RIGHT NOW.
1103,00:33:06.17,00:33:06.17,HE'S TRYING TO GET TARZAN AND
1104,00:33:08.20,00:33:08.20,CHRISTINA TO VOTE YOU AND HE
1105,00:33:09.60,00:33:09.60,ASKED ME TO VOTE FOR YOU AND I
1106,00:33:11.23,00:33:11.23,SAID I'M STICKING WITH ALICIA.
1107,00:33:12.83,00:33:12.83,IF YOU ALL SOCIETY FOR HIM AND
1108,00:33:14.13,00:33:14.13,HE PLAYS THE IDOL THE NEXT FOUR
1109,00:33:15.40,00:33:15.40,VOTES ARE COMING YOUR WAY.
1110,00:33:16.43,00:33:16.43,JAY JUST PUT THE FEAR OF GOD
1111,00:33:18.73,00:33:18.73,ME ME.
1112,00:33:19.33,00:33:19.33,TROY DOES HAVE AN IDOL.
1113,00:33:20.60,00:33:20.60,HE'S PLANNING TO PLAY IT AND
1114,00:33:21.77,00:33:21.77,SEND ME HOME AND I DON'T HAVE
1115,00:33:23.23,00:33:23.23,TIME BEFORE TRIBAL COUNCIL COMES
1116,00:33:24.70,00:33:24.70,TO GET TO EVERYONE.
1117,00:33:26.17,00:33:26.17,SO HOPEFULLY WE HAVE ENOUGH
1118,00:33:27.60,00:33:27.60,PEOPLE ON BOARD THAT DO ENOUGH
1119,00:33:29.07,00:33:29.07,OF THE RIGHT THING THAT THE
1120,00:33:30.93,00:33:30.93,RIGHT PERSON WILL GO HOME
1121,00:33:32.27,00:33:32.27,TONIGHT.
1122,00:33:53.50,00:33:53.50,Jeff: WE'LL NOW BRING IN
1123,00:33:54.73,00:33:54.73,THE MEMBERS OF OUR JURY.
1124,00:33:58.70,00:33:58.70,JONAS AND MICHAEL VOTED OUT AT
1125,00:34:00.57,00:34:00.57,THE LAST TRIBAL COUNCIL.
1126,00:34:09.20,00:34:09.20,"TROYZAN, IN THE LAST TWO TRIBAL"
1127,00:34:11.07,00:34:11.07,"COUNCILS, TWO GUYS HAVE GONE"
1128,00:34:12.60,00:34:12.60,"HOME, JONAS AND MICHAEL."
1129,00:34:13.87,00:34:13.87,IS THAT A SIGN THAT MAYBE THIS
1130,00:34:16.00,00:34:16.00,IS STILL A MEN VERSUS WOMEN
1131,00:34:18.10,00:34:18.10,GAME?
1132,00:34:18.50,00:34:18.50,I THOUGHT IT WAS COINCIDENCE
1133,00:34:19.90,00:34:19.90,"BUT AS DAYS GO ON, THE MORE I'M"
1134,00:34:22.20,00:34:22.20,THINKING IT'S STILL A LITTLE BIT
1135,00:34:25.50,00:34:25.50,MEN/WOMEN.
1136,00:34:25.77,00:34:25.77,"Jeff: TARZAN, HOW DID THE"
1137,00:34:27.50,00:34:27.50,"MEN LOSE CONTROL IF THIS IS,"
1138,00:34:30.60,00:34:30.60,"INDEED, MEN VERSUS WOMEN?"
1139,00:34:31.87,00:34:31.87,"WELL, THEY LOST THEIR WILL"
1140,00:34:33.57,00:34:33.57,SEVERAL DAYS AND THE ALLEGIANCE
1141,00:34:37.27,00:34:37.27,WAS BROKEN AND NOW IT'S WOMEN
1142,00:34:39.50,00:34:39.50,TWO-UP.
1143,00:34:39.90,00:34:39.90,SO THE GIRLS ARE A LOT SMARTER
1144,00:34:41.10,00:34:41.10,THAN THE BOYS.
1145,00:34:43.23,00:34:43.23,"Jeff: JAY, IS IT POSSIBLE"
1146,00:34:44.63,00:34:44.63,THAT IT'S JUST THE WAY THE
1147,00:34:46.00,00:34:46.00,NUMBERS FELL THAT IT'S TWO GUYS?
1148,00:34:47.70,00:34:47.70,I'M KIND OF WITH TROY ON
1149,00:34:49.50,00:34:49.50,THIS.
1150,00:34:49.83,00:34:49.83,MY HOPE OF GUYS AND GIRLS
1151,00:34:52.23,00:34:52.23,MESHING AND JOINING A LITTLE
1152,00:34:53.50,00:34:53.50,"BIT, YOU KNOW, THERE'S A LOT OF"
1153,00:34:55.50,00:34:55.50,SCRAMBLING GOING ON TODAY AND I
1154,00:34:57.20,00:34:57.20,DON'T FEEL AS SAFE AS I DID LAST
1155,00:34:58.83,00:34:58.83,TIME SITTING HERE TONIGHT.
1156,00:35:00.77,00:35:00.77,"Jeff: ACTUALLY, LET ME ASK"
1157,00:35:02.43,00:35:02.43,EVERYONE ELSE HERE.
1158,00:35:03.10,00:35:03.10,WHO HERE TONIGHT THINKS THEY
1159,00:35:04.30,00:35:04.30,MIGHT BE IN TROUBLE?
1160,00:35:07.80,00:35:07.80,"KIM, JAY, TROYZAN."
1161,00:35:09.93,00:35:09.93,NOBODY ELSE?
1162,00:35:12.40,00:35:12.40,"KIM, DOES THAT SURPRISE YOU,"
1163,00:35:13.57,00:35:13.57,WITH ALL THE SCRAMBLING JAY
1164,00:35:15.07,00:35:15.07,TALKED ABOUT THAT THERE'S STILL
1165,00:35:16.30,00:35:16.30,ONLY THREE PEOPLE THAT ARE
1166,00:35:17.63,00:35:17.63,WORRIED?
1167,00:35:17.90,00:35:17.90,"YEAH, I DON'T KNOW."
1168,00:35:19.00,00:35:19.00,I FELT SAFE AT THE IMMUNITY
1169,00:35:20.70,00:35:20.70,"CHALLENGE, I FELT SAFE WHILE I"
1170,00:35:22.17,00:35:22.17,ATE AND AFTERWARDS JUST TODAY
1171,00:35:24.23,00:35:24.23,THIS AFTERNOON AT CAMP THERE WAS
1172,00:35:26.57,00:35:26.57,A FUNKY VIBE.
1173,00:35:27.80,00:35:27.80,I THINK YOU UNDERESTIMATE HOW
1174,00:35:30.13,00:35:30.13,"PARANOID PEOPLE GET, THEY RUN"
1175,00:35:31.23,00:35:31.23,AROUND AND OTHER PEOPLE GET
1176,00:35:32.73,00:35:32.73,PARANOID.
1177,00:35:33.17,00:35:33.17,SO I STARTED FEELING A LOT LESS
1178,00:35:34.63,00:35:34.63,SAFE AFTER THE IMMUNITY
1179,00:35:36.13,00:35:36.13,CHALLENGE TODAY.
1180,00:35:36.73,00:35:36.73,"Jeff: CHELSEA, PARANOIA."
1181,00:35:40.03,00:35:40.03,PARANOIA CAN REALLY WREAK HAVOC
1182,00:35:42.33,00:35:42.33,ON A PLAN.
1183,00:35:43.77,00:35:43.77,WHAT DO YOU DO IN THIS GAME TO
1184,00:35:46.03,00:35:46.03,KEEP YOUR PLAN INTACT?
1185,00:35:47.90,00:35:47.90,"YOU KNOW, THERE'S A... AS"
1186,00:35:51.40,00:35:51.40,"MUCH AS THIS GAME... YOU KNOW,"
1187,00:35:53.83,00:35:53.83,WE'VE ALL WATCHED IT AND WE KNOW
1188,00:35:55.40,00:35:55.40,THAT PEOPLE ARE DISHONEST BUT
1189,00:35:56.73,00:35:56.73,THERE COMES A POINT WHERE YOU
1190,00:35:58.10,00:35:58.10,REALLY HAVE TO GO WITH YOUR GUT
