,begin,end,subtitles_text
725,00:25:11.42,00:25:11.42,STEPHANIE NOW WORKING ON THE PUZZLE FOR ZAPATERA.
726,00:25:13.75,00:25:13.75,">> COME ON, ROB!"
727,00:25:15.08,00:25:15.08,>> Jeff: A HUGE TIME ADVANTAGE
728,00:25:16.25,00:25:16.25,FOR OMETEPE AND ONE OF THE BEST
729,00:25:17.79,00:25:17.79,PUZZLE SOLVERS IN BOSTON ROB.
730,00:25:23.21,00:25:23.21,">> GO, STEF, YOU GOT IT."
731,00:25:24.75,00:25:24.75,">> Jeff: IT IS A SHOWDOWN, NOW."
732,00:25:26.75,00:25:26.75,BOSTON ROB AND STEPHANIE.
733,00:25:28.96,00:25:28.96,BOTH CALLERS VOLUNTEERED FOR THIS JOB.
734,00:25:31.42,00:25:31.42,BOTH FELT CONFIDENT.
735,00:25:32.88,00:25:32.88,">> COME ON, YOU GOT IT!"
736,00:25:34.29,00:25:34.29,">> Jeff: STEPHANIE, OPENING HER LAST BAG."
737,00:25:36.58,00:25:36.58,">> COME ON, STEF!"
738,00:25:38.21,00:25:38.21,>> Jeff: ROB OPENING HIS LAST
739,00:25:39.25,00:25:39.25,BAG OF PUZZLE PIECES.
740,00:25:40.62,00:25:40.62,STEPHANIE'S GOT ALL OF HERS OPEN.
741,00:25:42.88,00:25:42.88,STEPHANIE NOW BACK IN THE LEAD TIME-WISE.
742,00:25:45.04,00:25:45.04,SHE IS NOT MESSING AROUND.
743,00:25:47.25,00:25:47.25,>> SHE'S GOT IT.
744,00:25:48.17,00:25:48.17,I'M NOT EVEN WORRIED ABOUT HER.
745,00:25:49.12,00:25:49.12,">> COME ON, STEPHANIE, YOU GOT IT, YOU GOT IT."
746,00:25:50.88,00:25:50.88,>> OPEN 'EM UP! HUSTLE!
747,00:25:52.38,00:25:52.38,>> Jeff: THIS IS A HERO OR A GOAT ROLE.
748,00:25:54.79,00:25:54.79,WHEN YOU PUT YOURSELF AS THE
749,00:25:55.96,00:25:55.96,CALLER AND PUZZLE SOLVER YOU
750,00:25:57.71,00:25:57.71,BETTER BE RIGHT.
751,00:25:59.92,00:25:59.92,IMMUNITY AND A HUGE REWARD.
752,00:26:04.29,00:26:04.29,STEPHANIE MADE UP A LOT OF TIME
753,00:26:06.00,00:26:06.00,WHEN IT CAME TO OPENING THESE
754,00:26:07.29,00:26:07.29,BAGS OF PIECES.
755,00:26:11.25,00:26:11.25,ROB JUST DISCOVERED HE'S GOT A
756,00:26:12.08,00:26:12.08,MISSING PIECE.
757,00:26:13.96,00:26:13.96,THAT WILL MAKE IT EASIER.
758,00:26:15.12,00:26:15.12,">> GOOD JOB, ROB."
759,00:26:16.29,00:26:16.29,>> Jeff: A LOT OF EXPERIMENTING GOING ON.
760,00:26:18.25,00:26:18.25,SO MANY DIFFERENT WORD POSSIBILITIES.
761,00:26:23.21,00:26:23.21,">> LET'S GO, BUDDY."
762,00:26:24.38,00:26:24.38,THERE YOU GO.
763,00:26:26.12,00:26:26.12,>> HE'S GOT SOMETHING.
764,00:26:27.54,00:26:27.54,>> Jeff: BOTH STEPHANIE AND
765,00:26:28.54,00:26:28.54,ROB THINK THEY HAVE A LITTLE
766,00:26:29.88,00:26:29.88,SOMETHING AT THE END.
767,00:26:31.12,00:26:31.12,IS IT THE RIGHT WORD?
768,00:26:33.08,00:26:33.08,">> YOU GOT IT, STEF."
769,00:26:34.29,00:26:34.29,>> SHUT UP.
770,00:26:36.25,00:26:36.25,>> Jeff: ROB THINKS HE HAS SOMETHING GOING NOW.
771,00:26:37.96,00:26:37.96,">> YOU GOT IT, ROB, HERE WE GO."
772,00:26:39.21,00:26:39.21,">> COME ON, STEPHANIE."
773,00:26:40.79,00:26:40.79,>> I WISH DAVID HAD BEEN CALLING.
774,00:26:42.54,00:26:42.54,I DON'T THINK SHE'S SMART ENOUGH FOR THIS.
775,00:26:44.50,00:26:44.50,">> GOOD JOB, ROB."
776,00:26:46.17,00:26:46.17,">> COME ON, STEPHANIE."
777,00:26:47.50,00:26:47.50,>> Jeff: ROB MOVING SOME
778,00:26:48.92,00:26:48.92,PIECES AROUND AGAIN.
779,00:26:50.83,00:26:50.83,>> THAT'S WHY WE NEEDED DAVID.
780,00:26:55.75,00:26:55.75,>> Jeff: ROB THINKS HE HAS IT.
781,00:26:57.42,00:26:57.42,HE DOES!
782,00:26:59.12,00:26:59.12,OMETEPE WINS REWARD AND IMMUNITY.
783,00:27:02.88,00:27:02.88,">> AWESOME, DUDE!"
784,00:27:04.62,00:27:04.62,AWESOME!
785,00:27:05.62,00:27:05.62,>> YEAH!
786,00:27:06.71,00:27:06.71,>> SHOULD HAVE HAD YOU DO THAT PUZZLE.
787,00:27:07.79,00:27:07.79,">> YEP, DAVE SHOULD HAVE BEEN THERE."
788,00:27:19.38,00:27:19.38,">> Jeff: OMETEPE, CONGRATULATIONS."
789,00:27:21.08,00:27:21.08,( APPLAUSE )
790,00:27:22.25,00:27:22.25,>> YAY!
791,00:27:25.92,00:27:25.92,">> Jeff: ALL RIGHT, OMETEPE"
792,00:27:27.08,00:27:27.08,COME GRAB YOUR REWARD.
793,00:27:28.67,00:27:28.67,HEAD BACK TO CAMP AND ENJOY THE
794,00:27:29.79,00:27:29.79,NIGHT OFF.
795,00:27:31.08,00:27:31.08,">> OH, MY GOSH!"
796,00:27:32.17,00:27:32.17,">> OH, MY GOD, THE SMELL, YOU GUYS!"
797,00:27:34.33,00:27:34.33,>> LOOK AT THAT.
798,00:27:36.58,00:27:36.58,">> Jeff: ZAPATERA, TRIBAL"
799,00:27:37.71,00:27:37.71,COUNCIL TONIGHT.
800,00:27:39.04,00:27:39.04,SOMEBODY WILL BE VOTED OUT OF
801,00:27:40.21,00:27:40.21,YOUR TRIBE AND SENT TO
802,00:27:41.71,00:27:41.71,REDEMPTION ISLAND WHERE THEY
803,00:27:42.92,00:27:42.92,WILL HAVE TO DUEL TO STAY IN THIS GAME.
804,00:27:45.08,00:27:45.08,"GRAB YOUR STUFF, HEAD BACK TO CAMP."
805,00:27:46.38,00:27:46.38,I'LL SEE YOU AT TRIBAL.
806,00:27:48.25,00:27:48.25,">> WELL, EVEN THOUGH WE LOST"
807,00:27:49.08,00:27:49.08,TODAY IN THE CHALLENGE WE REALLY WON.
808,00:27:51.29,00:27:51.29,THIS IS GOING TO BE BETWEEN
809,00:27:52.50,00:27:52.50,KRISTA AND STEPHANIE.
810,00:27:54.04,00:27:54.04,THOSE TWO ARE ON THE CHOPPING
811,00:27:55.67,00:27:55.67,BLOCK TONIGHT.
812,00:28:15.67,00:28:15.67,>> MMM! >> MMM!
813,00:28:18.38,00:28:18.38,">> OH, MY GOD!"
814,00:28:20.08,00:28:20.08,>> YUMMY!
815,00:28:21.38,00:28:21.38,>> HOW CAN YOU NOT SMILE WHEN
816,00:28:22.58,00:28:22.58,YOU EAT THESE?
817,00:28:24.17,00:28:24.17,>> THIS IS SO GOOD.
818,00:28:27.25,00:28:27.25,">> OH, MY GOSH, THE CHOCOLATE DONUTS!"
819,00:28:29.46,00:28:29.46,I CAN'T EVEN CHOOSE A FAVORITE.
820,00:28:31.50,00:28:31.50,"LIKE, I LOVE MUFFINS."
821,00:28:33.33,00:28:33.33,"THOSE MUFFINS, IT WAS, LIKE,"
822,00:28:35.08,00:28:35.08,APPLE CINNAMON OR SOMETHING.
823,00:28:36.88,00:28:36.88,IT WAS SO GOOD.
824,00:28:38.17,00:28:38.17,>> YUMMY TO VICTORY!
825,00:28:40.96,00:28:40.96,WE GOT A WIN TODAY.
826,00:28:42.17,00:28:42.17,YOU GET TO SEE MY BEAUTIFUL
827,00:28:44.46,00:28:44.46,WHITES MORE OFTEN.
828,00:28:46.08,00:28:46.08,I LOVE WHAT SUGAR DOES.
829,00:28:47.04,00:28:47.04,YOU SEE.
830,00:28:47.79,00:28:47.79,>> I KNOW.
831,00:28:49.00,00:28:49.00,SUGAR IS NICE.
832,00:28:50.92,00:28:50.92,">> FOR A MASSAGE, I'D GIVE UP"
833,00:28:52.25,00:28:52.25,HALF A DONUT.
834,00:28:53.46,00:28:53.46,">> OH, YEAH, PHILLIP WAS LIKE,"
835,00:28:55.42,00:28:55.42,"""I'LL TRADE A DONUT IF SOMEBODY"
836,00:28:57.38,00:28:57.38,"GIVES ME A MASSAGE."""
837,00:28:58.62,00:28:58.62,I WAS LIKE I WOULDN'T GIVE YOU A
838,00:29:00.17,00:29:00.17,"MASSAGE FOR A DOZEN DONUTS, BUDDY."
839,00:29:05.25,00:29:05.25,>> THAT IS COFFEE!
840,00:29:06.46,00:29:06.46,SMELL THAT.
841,00:29:07.58,00:29:07.58,">> SURE ENOUGH, I PICK UP THE"
842,00:29:08.62,00:29:08.62,"COFFEE, YOU KNOW, AFTER EATING,"
843,00:29:09.79,00:29:09.79,EVERYONE IS DISTRACTED BY THE
844,00:29:11.12,00:29:11.12,"FOOD, I SWIRL IT AROUND A LITTLE"
845,00:29:12.79,00:29:12.79,"BIT AND GIVE IT A SMELL, AND"
846,00:29:13.88,00:29:13.88,AS I'M SMELLING I SEE WHAT LOOKS
847,00:29:16.00,00:29:16.00,LIKE TO BE A LITTLE ROLL OF PAPER.
848,00:29:18.21,00:29:18.21,"SURE ENOUGH, ROB SAW THE SAME THING."
849,00:29:19.79,00:29:19.79,HOW DO YOU DO?
850,00:29:20.83,00:29:20.83,"YOU GOT ALL YOUR TRIBE AROUND, LOOKING."
851,00:29:22.08,00:29:22.08,"BUT NOBODY CAUGHT IT, I DON'T THINK."
852,00:29:23.62,00:29:23.62,>> DO YOU GUYS WANT TO SAVE THE CROISSANTS FOR TOMORROW?
853,00:29:25.83,00:29:25.83,>> THAT SOUNDS GREAT. >> DOES THAT SOUND GOOD?
854,00:29:28.46,00:29:28.46,>> GRANT SET A BLOCK FOR ME.
855,00:29:30.12,00:29:30.12,"I WAS GOING TO PUT IT DOWN MY PANTS BUT IF I DO THAT,"
856,00:29:34.38,00:29:34.38,IT'S TOO OBVIOUS I HAVE IT ON ME.
857,00:29:36.33,00:29:36.33,I WAS LIKE HOW CAN I GET THIS
858,00:29:37.92,00:29:37.92,WHOLE THING OVER THERE SO I CAN
859,00:29:38.88,00:29:38.88,MAKE HIM COME BACK TO THE CAMP.
860,00:29:40.83,00:29:40.83,WHEN GRANT TURNED THE OTHER WAY
861,00:29:42.25,00:29:42.25,HE SET A PICK FOR ME AND I WENT
862,00:29:43.38,00:29:43.38,AROUND THE OUTSIDE.
863,00:29:45.04,00:29:45.04,IT WAS LIKE A WELL-CHOREOGRAPHED
864,00:29:46.21,00:29:46.21,FOOTBALL PLAY.
865,00:29:48.75,00:29:48.75,>> HAND IT TO ME.
866,00:29:52.29,00:29:52.29,>> I'LL BRING IT BACK TO CAMP. I'LL HIDE THIS.
867,00:30:07.04,00:30:07.04,>> YUMMY. >> AREN'T THOSE GREAT?
868,00:30:09.62,00:30:09.62,">> SMELL THIS, DUDE!"
869,00:30:11.50,00:30:11.50,THIS IS THE DARKEST--
870,00:30:13.04,00:30:13.04,>> NOW THAT'S REAL COFFEE.
871,00:30:13.96,00:30:13.96,">> THAT'S REAL COFFEE, RIGHT?"
872,00:30:18.58,00:30:18.58,>> I'M GOING TO GO SWITCH THIS
873,00:30:20.50,00:30:20.50,WITH THE CLUE THAT I ALREADY HAVE.
874,00:30:22.88,00:30:22.88,AND GIVE 'EM THE FIRST CLUE AND
875,00:30:24.54,00:30:24.54,KEEP THIS ONE.
876,00:30:26.12,00:30:26.12,SO WE GOTTA MOVE.
877,00:30:32.92,00:30:32.92,TODAY'S A GOOD DAY.
878,00:30:34.00,00:30:34.00,WHAT CAN I SAY?
879,00:30:35.21,00:30:35.21,NOT ONLY DID WE WIN IMMUNITY AND
880,00:30:37.46,00:30:37.46,"REWARD, BUT I GOT VERY LUCKY AND"
881,00:30:39.92,00:30:39.92,HAD SOMEONE HAND ME THE CLUE TO
882,00:30:42.46,00:30:42.46,THE HIDDEN IMMUNITY IDOL AND I
883,00:30:44.21,00:30:44.21,JUST WENT TO GO HIDE IT FOR HIM.
884,00:30:46.88,00:30:46.88,"UNBEKNOWNST TO GRANT, I RAN TO"
885,00:30:48.62,00:30:48.62,MY STASH AND MY ORIGINAL HIDDEN
886,00:30:50.12,00:30:50.12,IMMUNITY IDOL CLUE THEY HAD
887,00:30:52.33,00:30:52.33,"BURIED, SWAPPED THEM OUT AND PUT"
888,00:30:55.00,00:30:55.00,THE ORIGINAL CLUE IN MY HAND IN
889,00:30:57.58,00:30:57.58,PLACE OF THE ONE THAT HE THINKS
890,00:30:59.00,00:30:59.00,THAT WE TOOK OUT OF THE COFFEE.
891,00:31:00.67,00:31:00.67,THAT FIRST CLUE IS SO RIDICULOUS.
892,00:31:02.54,00:31:02.54,"IT SAYS SOMETHING ABOUT, LIKE,"
893,00:31:03.96,00:31:03.96,LOOKING IN THE SAND AND UNDER A
894,00:31:05.12,00:31:05.12,"ROCK OR MAYBE IN A TREE, DIG FOR"
895,00:31:06.21,00:31:06.21,"IT, CLIMB FOR IT."
896,00:31:07.33,00:31:07.33,WHO KNOWS?
897,00:31:08.54,00:31:08.54,THERE'S NO WAY THEY'RE FINDING
898,00:31:09.62,00:31:09.62,ANYTHING WITH IT.
899,00:31:10.50,00:31:10.50,"DUDE, IT DOESN'T SAY CRAP."
900,00:31:16.67,00:31:16.67,>> DID YOU FIND IT?
901,00:31:17.79,00:31:17.79,">> YEAH. >> NO, THE IDOL."
902,00:31:19.25,00:31:19.25,>> HOLD ON. UM...
903,00:31:23.50,00:31:23.50,>> DO YOU WANT TO JUST BURY IT?
904,00:31:25.12,00:31:25.12,>> LET'S THINK.
905,00:31:25.88,00:31:25.88,"THINK, THINK, THINK."
906,00:31:27.25,00:31:27.25,>> DO YOU WANT TO PUT IT WHERE THE SHOVELS ARE?
907,00:31:28.75,00:31:28.75,DIG A HOLE WITH THE SHOVELS.
908,00:31:30.21,00:31:30.21,>> AND BURY IT.
909,00:31:31.46,00:31:31.46,>> LET'S GO.
910,00:31:34.08,00:31:34.08,>> WHEN GRANT FIRST CAME UP TO
911,00:31:35.33,00:31:35.33,ME I WASN'T SURE IF HE HAD SAW
912,00:31:36.58,00:31:36.58,ME IN THE OTHER WOODS SO I HAD
913,00:31:38.25,00:31:38.25,"TO, LIKE, YOU KNOW, PRETEND LIKE"
914,00:31:39.46,00:31:39.46,I WAS NERVOUS.
915,00:31:42.46,00:31:42.46,"OKAY, NOBODY WILL KNOW."
916,00:31:43.96,00:31:43.96,>> THIS TREE RIGHT HERE.
917,00:31:45.08,00:31:45.08,>> THIS IS REALLY ALL FOR
918,00:31:46.38,00:31:46.38,NOTHING BECAUSE I ALREADY HAVE
919,00:31:47.62,00:31:47.62,"THE IMMUNITY IDOL, BUT IT'S FUN FOR ME."
920,00:31:50.58,00:31:50.58,I HAVE TO ENTERTAIN MYSELF OUT
921,00:31:51.92,00:31:51.92,HERE SOMEHOW.
922,00:31:54.17,00:31:54.17,"I HAD TO HUSTLE, YOU KNOW, BUT"
923,00:31:55.79,00:31:55.79,YOU GOTTA HUSTLE IF YOU WANT TO
924,00:31:57.79,00:31:57.79,MAKE A DOLLAR.
925,00:31:59.42,00:31:59.42,EVERYBODY KNOWS THAT.
926,00:32:18.21,00:32:18.21,">> THIS IS THE PUZZLE GUY, HANDS DOWN."
927,00:32:22.29,00:32:22.29,I THINK SHE TRIED HER BEST AND I COMMEND HER FOR IT.
928,00:32:24.42,00:32:24.42,>> SHE DID A GREAT JOB. SHE DID A GREAT JOB.
929,00:32:26.17,00:32:26.17,>> THAT JUST WASN'T HER POSITION.
930,00:32:28.21,00:32:28.21,>> I THINK IN HER DEFENSE
931,00:32:30.29,00:32:30.29,"BECAUSE DAVID IS THE PUZZLE GUY,"
932,00:32:32.29,00:32:32.29,DAVID UNDER PRESSURE IS REALLY STRESSFUL.
933,00:32:36.00,00:32:36.00,>> YOU'RE FREAKING WRONG THERE.
934,00:32:37.12,00:32:37.12,DON'T GO THERE WITH THAT.
935,00:32:38.12,00:32:38.12,ME UNDER PRESSURE MAY NOT BE THE WAY YOU--
936,00:32:40.21,00:32:40.21,>> I'M JUST GIVING YOU MY OPINION.
937,00:32:41.25,00:32:41.25,>> LET ME SPEAK.
938,00:32:42.83,00:32:42.83,"ME UNDER PRESSURE MAY NOT BE THE WAY YOU WANT IT TO BE HANDLED,"
939,00:32:44.58,00:32:44.58,I DON'T FREAK OUT.
940,00:32:46.12,00:32:46.12,I DO VERY WELL UNDER PRESSURE.
941,00:32:47.21,00:32:47.21,MY ENTIRE LIFE IS BASED ON BEING
942,00:32:48.42,00:32:48.42,UNDER PRESSURE.
943,00:32:49.50,00:32:49.50,>> I'M JUST SAYING--
944,00:32:50.54,00:32:50.54,>> IT JUST DOESN'T JIBE WELL
945,00:32:51.58,00:32:51.58,WITH YOUR PERSONALITY MAYBE.
946,00:32:53.04,00:32:53.04,>> I'M JUST SAYING MY
947,00:32:54.79,00:32:54.79,"PERSPECTIVE ON HER, NORMALLY I"
948,00:32:56.21,00:32:56.21,WOULD HAVE DEFAULTED TO YOU--
949,00:32:57.08,00:32:57.08,">> THE PUZZLE MATTERS, NOT THE MAZE."
950,00:32:58.62,00:32:58.62,>> THEN I THINK MAYBE IN THE FUTURE...
951,00:33:00.12,00:33:00.12,>> I'M THE ONE DOING PUZZLES
952,00:33:01.21,00:33:01.21,"FROM HERE ON OUT, NO QUESTION."
953,00:33:03.08,00:33:03.08,>> IT'S ABSURD FOR SERITA TO GO
954,00:33:06.42,00:33:06.42,WITH HER DECISION THAT STEPHANIE
955,00:33:08.42,00:33:08.42,THINKS SHE'S THE RIGHT PERSON.
956,00:33:09.75,00:33:09.75,EVERYBODY KNOWS WE HAVE A VERY
957,00:33:11.42,00:33:11.42,STRONG ATTORNEY.
958,00:33:13.21,00:33:13.21,HE LIVES WITH DOING PUZZLES.
959,00:33:14.71,00:33:14.71,THAT'S HIS THING.
960,00:33:16.21,00:33:16.21,I'M MORE DISAPPOINTED IN THE
961,00:33:17.29,00:33:17.29,WHOLE TEAM THAN AT STEPHANIE.
962,00:33:19.25,00:33:19.25,FOR A COUPLE OF STRONG
963,00:33:20.12,00:33:20.12,PERSONALITIES NOT TO STEP UP.
964,00:33:23.96,00:33:23.96,>> HERE'S THE PROBLEM-- WE'RE
965,00:33:25.04,00:33:25.04,ONE AHEAD AT THIS POINT.
966,00:33:26.21,00:33:26.21,WE NEED TO STRING A COUPLE OF
967,00:33:27.21,00:33:27.21,VICTORIES TOGETHER.
968,00:33:28.38,00:33:28.38,"WE NEED TO BE REALLY, REALLY"
969,00:33:29.38,00:33:29.38,SMART ABOUT WHO WE PUT WHERE.
970,00:33:31.67,00:33:31.67,THIS WAS JUST A PERSONNEL PROBLEM.
971,00:33:33.67,00:33:33.67,>> IT WAS.
972,00:33:34.96,00:33:34.96,>> THAT'S TOTALLY TRUE.
973,00:33:35.96,00:33:35.96,>> STEPHANIE AND KRISTA MADE
974,00:33:37.92,00:33:37.92,"THEIR BED ON DAY ONE, LITERALLY"
975,00:33:39.83,00:33:39.83,"AND METAPHORICALLY, RIGHT NEXT TO RUSSELL."
976,00:33:43.00,00:33:43.00,SO I DON'T SEE EITHER OF THEM AS
977,00:33:45.21,00:33:45.21,SOMEONE I CAN TRUST.
978,00:33:47.50,00:33:47.50,"YOU KNOW, WITH STEPHANIE'S"
979,00:33:50.71,00:33:50.71,"FLOUNDERING TODAY AT THE PUZZLE,"
980,00:33:53.17,00:33:53.17,I MIGHT PUT HER AS ON THE
981,00:33:55.38,00:33:55.38,CHOPPING BLOCK NUMBER ONE.
982,00:33:59.75,00:33:59.75,>> SO WHAT DO YOU THINK?
983,00:34:00.92,00:34:00.92,DO YOU THINK STEPHANIE CAN COME
984,00:34:02.12,00:34:02.12,AROUND OR DO YOU THINK SHE'S
985,00:34:03.08,00:34:03.08,JUST KIND OF PLAYING?
986,00:34:04.25,00:34:04.25,">> NO, I DON'T TRUST HER ONE BIT."
987,00:34:06.46,00:34:06.46,>> I DON'T WANT TO GIVE UP HOPES
988,00:34:07.71,00:34:07.71,ON STEPHANIE.
989,00:34:08.75,00:34:08.75,I WANT TO KEEP WORKING ON HER
990,00:34:10.25,00:34:10.25,BUT KRISTA I DON'T EVEN WANT TO
991,00:34:11.21,00:34:11.21,WASTE MY BREATH.
992,00:34:12.33,00:34:12.33,I DON'T LIKE HER.
993,00:34:14.12,00:34:14.12,I'M HOPING WE CAN STILL REEL STEPHANIE IN.
994,00:34:18.50,00:34:18.50,"THEY BOTH HAVE TARGETS, BUT"
995,00:34:20.75,00:34:20.75,KRISTA HAS THE BULL'S EYE ON HER.
996,00:34:23.46,00:34:23.46,>> HER AND KRISTA AND DAVID ARE
997,00:34:25.83,00:34:25.83,THE PEOPLE THEY JUST-- EVEN AS
998,00:34:28.08,00:34:28.08,MUCH AS I WANT TO TRY TO TRUST DAVID.
999,00:34:29.67,00:34:29.67,>> YEAH.
1000,00:34:30.83,00:34:30.83,>> HE IS A LAWYER AT HIS VERY CORE.
1001,00:34:32.50,00:34:32.50,HE IS SO OUT FOR HIMSELF.
1002,00:34:34.50,00:34:34.50,">> IF IT WAS ENTIRELY UP TO ME,"
1003,00:34:35.62,00:34:35.62,DAVID WOULD BE GOING HOME
1004,00:34:36.96,00:34:36.96,TONIGHT BUT STEPHANIE AND
1005,00:34:38.79,00:34:38.79,"KRISTA, THEY PLAYED THEIR HANDS"
1006,00:34:42.25,00:34:42.25,"SO EARLY ON, SO NOW IT'S KIND OF"
1007,00:34:45.17,00:34:45.17,THEY ARE TWO DEAD DUCKS SITTING
1008,00:34:46.75,00:34:46.75,ON A LAKE WAITING FOR THE GUNSHOTS.
1009,00:35:13.12,00:35:13.12,">> WELL, I BELIEVE THERE IS A WILL"
1010,00:35:15.29,00:35:15.29,"AND A PLAN, AND IF THAT'S FOR"
1011,00:35:17.58,00:35:17.58,"ONE OF US TONIGHT, IF THERE'S"
1012,00:35:19.08,00:35:19.08,"NOTHING WE CAN DO ABOUT IT, THEN"
1013,00:35:20.88,00:35:20.88,ALL WE HAVE TO DO IS JUST
1014,00:35:22.67,00:35:22.67,CONTINUE TO FIGHT ON REDEMPTION
1015,00:35:24.17,00:35:24.17,ISLAND AND CONTINUE TO FIGHT HERE.
1016,00:35:25.42,00:35:25.42,BECAUSE THEY'RE NOT PLAYING THE GAME.
1017,00:35:27.12,00:35:27.12,SO EVENTUALLY THIS IS ALL GOING
1018,00:35:28.54,00:35:28.54,TO COME BACK AND BITE THEM IN THE END.
1019,00:35:34.17,00:35:34.17,THE SAD THING IS THERE'S--
1020,00:35:36.17,00:35:36.17,THERE'S REALLY NO SCRAMBLING FOR
1021,00:35:38.50,00:35:38.50,STEPHANIE AND I TO DO.
1022,00:35:40.46,00:35:40.46,IT'S EITHER ME OR STEPHANIE GOING HOME.
1023,00:35:43.25,00:35:43.25,THEY'RE SO LOCKED TIGHT IN THEIR
1024,00:35:45.71,00:35:45.71,"COMFORT OF ""LET'S JUST GET"
1025,00:35:47.88,00:35:47.88,THROUGH THIS ONE AND THEN WE
1026,00:35:49.12,00:35:49.12,"KNOW WE'RE SAFE."""
1027,00:35:50.92,00:35:50.92,NO MORE THINKING PAST THE FACT
1028,00:35:52.25,00:35:52.25,THAT WHAT HAPPENS IF AFTER THIS
1029,00:35:54.04,00:35:54.04,"VOTE, EVERYONE MAKES IT TO THE MERGE?"
1030,00:35:57.17,00:35:57.17,THEY'RE NOT THINKING ABOUT THAT.
1031,00:35:59.17,00:35:59.17,AND WHO IS GOING TO STICK AROUND
1032,00:36:00.62,00:36:00.62,IN THE END AND WHO WOULD YOU
1033,00:36:02.21,00:36:02.21,WANT TO BE SITTING NEXT TO WHEN
1034,00:36:03.33,00:36:03.33,THE VOTES COME DOWN?
1035,00:36:06.42,00:36:06.42,"IF I HAD TO PUT MONEY ON IT, I"
1036,00:36:07.75,00:36:07.75,WOULD SAY THAT NONE OF THEM ARE
1037,00:36:08.96,00:36:08.96,GOING TO MAKE IT TO THE END.
1038,00:36:11.00,00:36:11.00,I JUST WISH I WAS GOING TO BE AROUND TO SEE IT.
1039,00:36:31.92,00:36:31.92,">> Jeff: KRISTA, AT THE LAST"
1040,00:36:33.62,00:36:33.62,"TRIBAL COUNCIL, RUSSELL WAS VOTED OUT."
1041,00:36:36.42,00:36:36.42,YOU AND STEPHANIE WERE PRETTY
1042,00:36:38.04,00:36:38.04,VOCAL ABOUT THE FACT THAT IT WAS
1043,00:36:39.50,00:36:39.50,THE THREE OF YOU IN ONE ALLIANCE.
1044,00:36:40.71,00:36:40.71,EVERYBODY ELSE WAS IN ANOTHER ALLIANCE.
1045,00:36:42.29,00:36:42.29,IS THAT STILL THE CASE?
1046,00:36:43.17,00:36:43.17,>> THAT'S STILL THE CASE.
1047,00:36:45.21,00:36:45.21,"AND AFTER RUSSELL LEFT, THERE'S"
1048,00:36:48.12,00:36:48.12,REALLY BEEN NO GAME PLAYING.
1049,00:36:49.25,00:36:49.25,IT KIND OF SEEMS LIKE THE BRADY
1050,00:36:52.17,00:36:52.17,BUNCH HAS GONE CAMPING AND
1051,00:36:53.17,00:36:53.17,THEY'VE INVITED THE TWO
1052,00:36:56.67,00:36:56.67,NEGLECTED STEPCHILDREN TO COME ALONG.
1053,00:36:57.75,00:36:57.75,">> Jeff: SERITA, WHAT DO YOU"
1054,00:36:58.58,00:36:58.58,THINK KRISTA MEANS WHEN SHE SAYS
1055,00:36:59.58,00:36:59.58,YOU'RE NOT PLAYING THE GAME?
1056,00:37:01.50,00:37:01.50,>> I JUST THINK IT'S SO FUNNY
1057,00:37:03.08,00:37:03.08,BECAUSE WE'VE BEEN PLAYING
1058,00:37:04.29,00:37:04.29,IT SO FAST AND FURIOUSLY THAT
1059,00:37:05.58,00:37:05.58,WE UNSEATED ONE OF THE BEST
1060,00:37:07.08,00:37:07.08,"PLAYERS IN ""SURVIVOR"" HISTORY"
1061,00:37:08.33,00:37:08.33,AND WE WANT TO STICK AND SEE IF
1062,00:37:10.04,00:37:10.04,WE CAN TAKE THAT ALL THE WAY.
1063,00:37:11.67,00:37:11.67,>> PLAYING THE GAME MEANS YOU
1064,00:37:13.04,00:37:13.04,DON'T STICK WITH SIX THROUGH THE
1065,00:37:14.33,00:37:14.33,ENTIRE GAME; YOU EVENTUALLY COME
1066,00:37:16.29,00:37:16.29,"DOWN TO FIVE THEN FOUR, THEN"
1067,00:37:19.25,00:37:19.25,"THREE, THEN TWO, AND THEN"
1068,00:37:20.42,00:37:20.42,THEY'RE GOING TO HAVE TO PLAY.
1069,00:37:22.25,00:37:22.25,"YOU KNOW, I'M NOT HERE TO SIT"
1070,00:37:24.29,00:37:24.29,AROUND A CAMPFIRE AND MAKE FRIENDS.
1071,00:37:25.62,00:37:25.62,I'M HERE TO PLAY THE GAME.
1072,00:37:26.75,00:37:26.75,>> YOU REALLY HAVEN'T PLAYED ANY
1073,00:37:28.25,00:37:28.25,STRATEGIC GAME BECAUSE YOU
1074,00:37:29.46,00:37:29.46,HAVEN'T HAD THOSE CONVERSATIONS.
1075,00:37:30.71,00:37:30.71,YOU HAVEN'T REACHED OUT TO PEOPLE.
1076,00:37:32.12,00:37:32.12,YOU HAVEN'T DEVELOPED THAT TRUST.
1077,00:37:34.00,00:37:34.00,YOU'VE BEEN ABRASIVE THIS ENTIRE TIME TO EVERYBODY.
1078,00:37:35.92,00:37:35.92,THAT WAS YOUR STRATEGY.
1079,00:37:36.88,00:37:36.88,>> WHAT AM I SUPPOSED TO SAY?
1080,00:37:39.92,00:37:39.92,"""HEY, I GOT A GREAT IDEA, LET'S VOTE OFF STEPHANIE."""
