,begin,end,subtitles_text
544,00:36:44.17,00:36:44.17,MALCOLM DROPS HIS BALL. HE IS NOT OUT OF THE CHALLENGE.
545,00:36:46.40,00:36:46.40,"HE HAS A SECOND SHOT. EVERYBODY, SET YOUR BALLS DOWN,"
546,00:36:49.73,00:36:49.73,AND WE WILL RESET. MALCOLM'S ADVANTAGE WILL NOW
547,00:36:55.60,00:36:55.60,COME INTO PLAY. THIS IS HIS ONE OPPORTUNITY FOR
548,00:36:58.83,00:36:58.83,A SECOND SHOT. AND NOW WE RESUME THIS ROUND.
549,00:37:03.13,00:37:03.13,EVERYBODY PUT YOUR HANDLES ON THE WOOD.
550,00:37:07.03,00:37:07.03,"HERE WE GO. IN FIVE, FOUR, THREE, TWO, ONE."
551,00:37:16.60,00:37:16.60,WE ARE BACK ON. MALCOLM'S SECOND SHOT HAS KEPT
552,00:37:22.97,00:37:22.97,HIM IN THIS CHALLENGE. NOW EVERYBODY IS ON THE SAME
553,00:37:25.80,00:37:25.80,"PAGE. YOUR BALL DROPS, YOU'RE OUT,"
554,00:37:27.77,00:37:27.77,THAT'S IT. GO HOME.
555,00:37:32.20,00:37:32.20,EVERYBODY VERY SOLID. EXCEPT MALCOLM.
556,00:37:36.13,00:37:36.13,THAT BALL STILL MOVING AROUND. ARMS SHAKING.
557,00:37:45.43,00:37:45.43,"MALCOLM FLIRTING WITH DISASTER, BUT STILL ALIVE."
558,00:37:52.43,00:37:52.43,CALM YOUR BODY. MALCOLM WITH ANOTHER AMAZING
559,00:38:05.03,00:38:05.03,RECOVERY. BALL IS ALMOST HOPPING IT'S
560,00:38:08.80,00:38:08.80,"MOVING SO MUCH. JUST LIKE THAT, MALCOLM IS OUT"
561,00:38:26.87,00:38:26.87,"OF THIS CHALLENGE, NO SHOT AT IMMUNITY."
562,00:38:30.83,00:38:30.83,HIS FATE IN THIS GAME WILL NOW REST IN SOMEBODY ELSE'S HANDS.
563,00:38:38.07,00:38:38.07,"MALCOLM HAD AN ADVANTAGE, IT GAVE HIM A SECOND SHOT, AND IT"
564,00:38:40.70,00:38:40.70,DIDN'T MATTER. HE'S STILL THE FIRST PERSON OUT
565,00:38:43.70,00:38:43.70,OF THIS CHALLENGE. ONE MINUTE LEFT.
566,00:38:47.23,00:38:47.23,WE MOVE TO THE NEXT ROUND. SKUPIN VERY STEADY.
567,00:38:51.97,00:38:51.97,LISA STEADY. DENISE STEADY.
568,00:38:55.57,00:38:55.57,"DENISE, GOOD RECOVERY. 30 SECONDS."
569,00:39:04.27,00:39:04.27,DENISE DROPS HER BALL. DENISE IS OUT OF THIS CHALLENGE.
570,00:39:08.80,00:39:08.80,NOW WE ARE DOWN TO TWO. 10 SECONDS LEFT IN THIS ROUND.
571,00:39:16.87,00:39:16.87,"FIVE, FOUR, THREE, TWO, ONE. YOU ARE BOTH SAFE."
572,00:39:23.43,00:39:23.43,SET DOWN YOUR BALLS AND RELAX. SKUPIN AND LISA SURVIVE ANOTHER
573,00:39:29.03,00:39:29.03,ROUND. MOVE ON TO ROUND THREE.
574,00:39:31.67,00:39:31.67,TWO MORE BLOCKS OF WOOD HAD BEEN ADDED.
575,00:39:34.67,00:39:34.67,IT WILL BECOME MUCH MORE DIFFICULT.
576,00:39:37.07,00:39:37.07,">> COME ON, SKUP. >> Jeff: GRAB YOUR HANDLES,"
577,00:39:43.47,00:39:43.47,"HERE WE GO, THREE, TWO, ONE, AND LIFT."
578,00:39:46.03,00:39:46.03,THIS CHALLENGE IS BACK ON. THIS COULD BE THE FINAL ROUND
579,00:39:49.00,00:39:49.00,RIGHT HERE. WE ARE DOWN TO LISA AND SKUPIN
580,00:39:53.27,00:39:53.27,BATTLING FOR THE FINAL IMMUNITY NECKLACE.
581,00:40:06.27,00:40:06.27,30 SECONDS LEFT IN THIS ROUND. DIG DEEP RIGHT NOW.
582,00:40:10.43,00:40:10.43,30 SECONDS. KEEP IT TOGETHER FOR 30 SECONDS.
583,00:40:14.40,00:40:14.40,LISA WITH A TINY WOBBLE. LISA STARTING TO WOBBLE A LITTLE
584,00:40:21.10,00:40:21.10,MORE. STILL HAVE 10 SECONDS LEFT IN
585,00:40:22.67,00:40:22.67,THIS ROUND. SHE'S GOT TO HANG ON.
586,00:40:31.83,00:40:31.83,"FIVE, FOUR, THREE, TWO, ONE. YOU'RE BOTH SAFE."
587,00:40:37.43,00:40:37.43,"DROP YOUR BALLS. NICE JOB, GUYS."
588,00:40:42.03,00:40:42.03,">> GOOD JOB, LISA. >> Jeff: WE MOVE ON TO THE"
589,00:40:44.73,00:40:44.73,NEXT ROUND. WE WILL PLACE TWO MORE PIECES
590,00:40:47.13,00:40:47.13,"NOW, MAKING THIS VERY LONG, VERY TOUGH TO BALANCE."
591,00:40:50.23,00:40:50.23,HERE WE GO. PICK UP YOUR HANDLES.
592,00:40:54.77,00:40:54.77,"FIVE, FOUR, THREE, TWO, ONE. LIFT."
593,00:41:05.83,00:41:05.83,AND THIS CHALLENGE IS BACK ON. SKUPIN OR LISA WILL GO TO TRIBAL
594,00:41:12.70,00:41:12.70,COUNCIL TONIGHT WEARING THE NECKLACE.
595,00:41:14.87,00:41:14.87,VERY BIG DECISION AT TONIGHT'S TRIBAL.
596,00:41:17.70,00:41:17.70,YOU WANT TO BE THE ONE IN CHARGE.
597,00:41:21.50,00:41:21.50,YOU'RE IN A DANGER ZONE NOW. ANY MOVEMENT CAN KNOCK THAT BALL
598,00:41:28.20,00:41:28.20,OFF. SKUPIN ADJUSTING.
599,00:41:31.27,00:41:31.27,"SOMETHING'S NOT WORKING, CHANGE SOMETHING UP."
600,00:41:33.47,00:41:33.47,CHANGE YOUR BREATHING. CHANGE YOUR FOCUS.
601,00:41:38.60,00:41:38.60,A LITTLE BIT OF MOVEMENT IN LISA.
602,00:41:41.13,00:41:41.13,"THAT'S ABOUT IT. DON'T THINK ABOUT ANYTHING,"
603,00:41:45.30,00:41:45.30,"NOTHING, NOTHING, NOTHING BUT THIS."
604,00:41:47.13,00:41:47.13,THIS IS IT RIGHT HERE. BALANCING THAT LITTLE BALL ON
605,00:41:52.57,00:41:52.57,THESE PIECES OF WOOD IS ALL YOU SHOULD BE THINKING ABOUT RIGHT
606,00:42:05.67,00:42:05.67,NOW. LISA DROPS HER BALL.
607,00:42:09.00,00:42:09.00,SKUPIN WINS FINAL IMMUNITY. GUARANTEED A SPOT IN THE FINAL
608,00:42:11.93,00:42:11.93,TRIBAL COUNCIL. AFTER RETURNING TO A GAME HE
609,00:42:14.37,00:42:14.37,PLAYED 12 YEARS AGO. SKUPIN WILL GET A CHANCE TO
610,00:42:18.83,00:42:18.83,FINISH WHAT HE STARTED. >> CONGRATULATIONS.
611,00:42:24.37,00:42:24.37,">> WE MADE IT TOGETHER. >> Jeff: SKUPIN, COME ON OVER."
612,00:42:29.80,00:42:29.80,"( APPLAUSE ) SKUPIN, SAFE AT TONIGHT'S FINAL"
613,00:42:37.77,00:42:37.77,TRIBAL COUNCIL. >> I NEVER THOUGHT I'D HEAR YOU
614,00:42:40.53,00:42:40.53,SAY THAT. >> Jeff: YOU ARE THERE.
615,00:42:43.80,00:42:43.80,YOU ARE SAYE SAFE IN THIS GAME. YOU HAVE GONE AS FAR AS YOU CAN
616,00:42:49.03,00:42:49.03,"GO. TONIGHT, TRIBAL COUNCIL."
617,00:42:50.37,00:42:50.37,"YOU'RE GOOD TO GO. MALCOLM, LISA, DENISE, AFTER 38"
618,00:42:53.17,00:42:53.17,"DAYS IN THE PHILIPPINES, ONE PERSON WILL BECOME THE FINAL"
619,00:42:56.60,00:42:56.60,"MEMBER OF OUR JURY, THE OTHER TWO WILL JOIN SKUPIN AT THE"
620,00:43:00.33,00:43:00.33,FINAL TRIBAL COUNCIL. I CAN'T WAIT TO HEAR HOW THIS
621,00:43:03.03,00:43:03.03,AFTERNOON GOES. I'LL SEE YOU ALL TONIGHT AT
622,00:43:04.63,00:43:04.63,TRIBAL COUNCIL. CONGRATS.
623,00:43:45.17,00:43:45.17,">> YOU GUYS DID, OH, MY GOSH. GOOD TRY, MAN."
624,00:43:48.27,00:43:48.27,YOU TRIED. >> I JUST HAVE SHAKY HANDS.
625,00:43:51.63,00:43:51.63,"THE ADVANTAGE WOULD HAVE HAD TO HAVE BEEN, ""MALCOLM, YOU"
626,00:43:53.37,00:43:53.37,"AUTOMATICALLY WIN"" FOR ME TO PUT THAT OFF."
627,00:43:55.93,00:43:55.93,I NEEDED TO WIN THE IMMUNITY CHALLENGE TO GUARANTEE MY SPOT
628,00:44:00.37,00:44:00.37,FOR THE FINAL THREE BUT THE MINUTE I GET NERVOUS AROUND A
629,00:44:03.33,00:44:03.33,GIRL OR ANYTHING MY HANDS START SHAKING AND WHEN I SAW MY HANDS
630,00:44:08.20,00:44:08.20,SHAKING IT GOT WORSE AND WORSE AND WORSE.
631,00:44:11.07,00:44:11.07,IT'S A DISCONCERTING SCENARIO BECAUSE MY FATE NOW RESTS WITH
632,00:44:16.10,00:44:16.10,LISA AND SKUPIN. >> YOU BEAT HIM.
633,00:44:18.17,00:44:18.17,>> RIGHT WHEN WE NEEDED IT. I CAN'T BELIEVE I DID IT.
634,00:44:22.23,00:44:22.23,"THIS WIN MEANS I MADE TO THE VERY, VERY, VERY END."
635,00:44:26.10,00:44:26.10,AND WHAT I'M MOST PROUD OF IS THE FACT THEY ALL SAID THE SAME
636,00:44:32.03,00:44:32.03,"THING, MALCOLM IS GOING TO WIN. IT TURNS OUT IT WAS NOT EVEN"
637,00:44:37.70,00:44:37.70,"CLOSE. MR. SKUPIN, WELL DONE."
638,00:44:39.03,00:44:39.03,>> YEAH. NOW THERE'S A TON OF STRATEGY.
639,00:44:44.83,00:44:44.83,WHO DO YOU KEEP? WHO DO YOU PUT ON THE JURY?
640,00:44:47.33,00:44:47.33,CAN YOU GET THEIR VOTE? AND IT'S UP TO ME TO MAKE THAT
641,00:44:50.10,00:44:50.10,"DECISION. >> WE'RE ALL COOL, YES?"
642,00:44:52.70,00:44:52.70,I'M SO SCARED. I'VE HAD A NECKLACE FOR THE PAST
643,00:44:56.17,00:44:56.17,WEEK. AND I DON'T HAVE ONE.
644,00:44:59.27,00:44:59.27,SHE'S GOING TO WANT YOU ALL TO THROW VOTES AT ME.
645,00:45:01.87,00:45:01.87,>> SHOULD WE JUST GO ALONG WITH HER AND SAY YEAH?
646,00:45:04.73,00:45:04.73,">> NO! >> NO, NO, I'M SAYING TO SAY IT."
647,00:45:08.07,00:45:08.07,">> IF WE'RE ALL GOOD, I DON'T CARE."
648,00:45:11.40,00:45:11.40,THIS IS THE FIRST TIME IN A LONG TIME IN THIS GAME I HAVEN'T BEEN
649,00:45:15.13,00:45:15.13,"CALLING THE SHOTS. HOPEFULLY, I'VE STRATEGIZEWELL"
650,00:45:18.33,00:45:18.33,ENOUGH TO WHERE IT DOESN'T MATTER.
651,00:45:20.57,00:45:20.57,"I HAVE AN OATH FROM LISA AND SKUPIN THAT THEY'RE WITH ME,"
652,00:45:24.53,00:45:24.53,THAT DENISE IS GOING HOME. BUT PEOPLE ARE OUT HERE PLAYING
653,00:45:28.07,00:45:28.07,"A GAME FOR A MILLION DOLLARS, AND IF THEY GET ANY CRAZY IDEAS"
654,00:45:31.27,00:45:31.27,I COULD BE IN FOR A NASTY SURPRISE TONIGHT.
655,00:45:42.73,00:45:42.73,>> IS THIS A GOOD OPPORTUNITY. I'M STILL ON BOARD.
656,00:45:47.57,00:45:47.57,ARE WE STILL GOOD? >> IT'S REALLY.
657,00:45:50.03,00:45:50.03,"MEESE LEASA AND I ARE TIGHT, RIGHT."
658,00:45:51.57,00:45:51.57,>> I KNOW. >> AND IT'S OUR DECISION BETWEEN
659,00:45:53.73,00:45:53.73,YOU AND MALCOLM. >> ABSOLUTELY.
660,00:45:54.97,00:45:54.97,">> SO, OBVIOUSLY, IF YOU'RE ON BOARD WITH US, THEN IT'S THREE"
661,00:45:59.37,00:45:59.37,TO ONE. >> THEN IT'S THREE TO ONE.
662,00:46:00.77,00:46:00.77,">> IF WE DECIDE TO GO WITH MALCOLM, THEN, OBVIOUSLY, YOU'RE"
663,00:46:05.27,00:46:05.27,GONE. >> I'LL BE GONE.
664,00:46:06.27,00:46:06.27,"I KNOW, SO MY PLAN WILL BE MALCOLM WITH THE HOPES THAT YOU"
665,00:46:09.73,00:46:09.73,"TWO STAY ON THAT. I MEAN, I'M 100% ON THAT."
666,00:46:12.50,00:46:12.50,>> YOU WOULD BE SILLY. >> 100%.
667,00:46:16.17,00:46:16.17,>> TO DO ANYTHING ELSE. >> I AM SO MAD.
668,00:46:18.27,00:46:18.27,"MALCOLM AND I COULD HAVE STAYED TOGETHER AND SPLIT THE VOTE,"
669,00:46:21.10,00:46:21.10,"HAVE IT BE A TIE, BUT NOW THAT'S NOT GOING TO HAPPEN."
670,00:46:24.07,00:46:24.07,SO MY HEAD IS CLEARLY ON THE BLOCK TONIGHT.
671,00:46:26.80,00:46:26.80,>> YOU WILL WRITE MALCOLM'S NAME DOWN.
672,00:46:31.53,00:46:31.53,>> IT'S GUARANTEED. THE PROBLEM IS SKUPIN IS KIND OF
673,00:46:34.23,00:46:34.23,THE DREAMER GUY. HIS MIND IS GOING A THOUSAND
674,00:46:36.80,00:46:36.80,DIFFERENT PLACES AND HE MAY NOT ALWAYS SEE THE REPERCUSSIONS.
675,00:46:40.03,00:46:40.03,WHAT HAPPENS IF YOU TAKE THE BEST OF THE BEST OF THE BEST TO
676,00:46:42.60,00:46:42.60,THE END. SO I HAVE TO FIGURE ON THE A WAY
677,00:46:45.03,00:46:45.03,TO CONVINCE HIM THAT IT'S WORTH IT TO TAKE ME WITH THEM.
678,00:46:48.97,00:46:48.97,"I'M ONE STUBBORN, DETERMINED WOMAN."
679,00:46:51.27,00:46:51.27,"AND IF I CAN MAKE IT HAPPEN, I'M GOING TO MAKE IT HAPPEN."
680,00:46:59.23,00:46:59.23,">> WHAT ARE YOU THINKING, DUDE? >> YOU KNOW, THERE'S A WEIRD,"
681,00:47:05.57,00:47:05.57,"INSTINCTIVE, PRIMITIVE SIDE OF ME THAT SAYS GO AGAINST THE"
682,00:47:09.73,00:47:09.73,BEST. GO AGAINST THE BEST.
683,00:47:11.33,00:47:11.33,GO AGAINST THE BEST. >> I KNOW.
684,00:47:12.83,00:47:12.83,>> IS THERE HONOR IN BEATING MALCOLM OVER BEATING YOU OR
685,00:47:17.57,00:47:17.57,LISA? IS THERE ANY HONOR IN THAT?
686,00:47:21.00,00:47:21.00,">> I MEAN, THERE IS TO SOME EXTENT, BUT WILL IT HAPPEN?"
687,00:47:24.63,00:47:24.63,"AND IS THAT A RISK THAT'S WORTH TAKING, KNOWING-- IF THE JURY"
688,00:47:35.07,00:47:35.07,"VOTES WITH MALCOLM, IS THERE HONOR BEATING HIM?"
689,00:47:37.63,00:47:37.63,MY FEAR IS WE WON'T. >> THE OBVIOUS CHOICE IS VOTE
690,00:47:42.20,00:47:42.20,MALCOLM OUT. THAT SEEMS LIKE THE OBVIOUS.
691,00:47:44.20,00:47:44.20,"BUT WHEN IT COMES RIGHT DOWN TO IT, I WOULD LOVE TO TAKE MALCOLM"
692,00:47:47.77,00:47:47.77,"AND BEAT HIM STRAIGHT UP MAN TO MAN, TWO WARRIORS, FOUGHT TO A"
693,00:47:51.80,00:47:51.80,HEAD. HE WON THREE INDIVIDUAL
694,00:47:53.27,00:47:53.27,CHALLENGES. I WON THREE INDIVIDUAL
695,00:47:55.37,00:47:55.37,CHALLENGES. WHAT A GREAT HEAD-TO-HEAD BATTLE
696,00:48:02.67,00:48:02.67,THAT WOULD BE. >> I HAVE A RESPECT FOR THE TWO
697,00:48:04.10,00:48:04.10,OF YOU. I JUST FEEL THIS FRIENDSHIP WITH
698,00:48:06.93,00:48:06.93,YOU AND LISA. I'M GETTING ALL CHOCKED UP.
699,00:48:09.83,00:48:09.83,"I SWEAR TO GOD, IT'S NOT A PLOY. THIS IS NO PLOY."
700,00:48:13.97,00:48:13.97,"I REALLY CARE ABOUT BOTH OF YOU, AND WHATEVER YOU DECIDE I WILL"
701,00:48:17.67,00:48:17.67,"RESPECT, WHATEVER YOU BOTH DECIDE."
702,00:48:20.17,00:48:20.17,I FEEL THERE ARE FRIENDSHIPS THAT HAVE FORMED OUT HERE THAT
703,00:48:23.07,00:48:23.07,WILL SUPERCEDE THIS GAME. MALCOLM AND I MAY HAVE HAD AN
704,00:48:26.17,00:48:26.17,"ALLIANCE, BUT THERE'S A DIFFERENCE BETWEEN THAT AND A"
705,00:48:28.83,00:48:28.83,"TRUE FRIENDSHIP. BUT THIS IS ALSO A GAME, AND YOU"
706,00:48:31.17,00:48:31.17,"HAVE TO FIGURE OUT WHAT'S BEST FOR YOU GUYS, BUT YOU KNOW WHERE"
707,00:48:33.97,00:48:33.97,"I'M VOTING. >> WOW, IT'S SUCH A BIG"
708,00:48:37.57,00:48:37.57,DECISION. >> IT IS.
709,00:48:44.70,00:48:44.70,">> I JUST HEARD YOUR COMRADE OUT, ALL THE REASONS WHY SHE"
710,00:48:48.87,00:48:48.87,SHOULD COME INSTEAD OF YOU. >> SHE'S SUCH A SWEETHEART.
711,00:48:53.70,00:48:53.70,>> RIGHT NOW I HAVEN'T DECIDED WHO I'M GOING TO KEEP YET.
712,00:48:57.03,00:48:57.03,I AM STRONGLY CONSIDERING KEEPING MALCOLM.
713,00:48:59.50,00:48:59.50,"YOU KNOW, MY WIFE SAID TO ME AS I WAS WALKING OUT THE DOOR, MAKE"
714,00:49:04.10,00:49:04.10,"US PROUD OF YOU."" AND I WOULD LOVE TO GET TO THE"
715,00:49:07.47,00:49:07.47,"FINAL THREE BY KEEPING MY WORD, AND BEING HONORABLE, AND COME"
716,00:49:12.80,00:49:12.80,"THE FINAL VOTE, HAVE HER SAY, ""YOU MADE US PROUD."""
717,00:49:15.70,00:49:15.70,">> YOU KNOW, I'VE TOLD YOU HOW I FEEL."
718,00:49:18.90,00:49:18.90,WHY DON'T YOU TELL ME ABOUT WHAT YOU'RE THINKING?
719,00:49:21.10,00:49:21.10,>> RIGHT NOW. I THINK IT'S MALCOLM IN THE
720,00:49:25.03,00:49:25.03,"FINALS. >> TONIGHT, WE CAN EITHER BRING"
721,00:49:27.77,00:49:27.77,MALCOLM OR DENISE TO THE FINAL THREE.
722,00:49:30.67,00:49:30.67,"ASSUMING MICHAEL AND I WILL VOTE TOGETHER, WHICH IS A BIG"
723,00:49:34.90,00:49:34.90,ASSUMPTION BECAUSE SKUPIN IS A WILD CARD HERE.
724,00:49:44.27,00:49:44.27,>> HE'S GOOD AT THAT. HANDING THE TITLE OF SOLE
725,00:49:48.93,00:49:48.93,SURVIVOR ON A PLATTER TO MALCOLM WOULD JUST BE STUPID.
726,00:49:53.80,00:49:53.80,EVERYBODY WHO SIGNED UP TO PLAY THIS GAME CAME TO WIN.
727,00:49:56.63,00:49:56.63,"AND I DID, TOO. SO AFTER WHAT I'VE BEEN THROUGH,"
728,00:50:01.50,00:50:01.50,I'LL DO WHATEVER IT TAKES TO MAKE SURE MALCOLM IS NOT IN THE
729,00:50:04.37,00:50:04.37,FINAL THREE. .
730,00:50:24.10,00:50:24.10,>> Jeff: WE'LL NOW BRING IN THE MEMBERS OF OUR JURY.
731,00:50:28.63,00:50:28.63,R.C. JEFF.
732,00:50:31.97,00:50:31.97,ARTIS. PETE.
733,00:50:34.17,00:50:34.17,PENNER. CARTER.
734,00:50:36.00,00:50:36.00,"AND ABI, VOTED OUT AT THE LAST TRIBAL COUNCIL."
735,00:50:43.17,00:50:43.17,"SO, 38 DAYS, ONE SPOT LEFT IN THE JURY, THREE SPOTS AT THE"
736,00:50:49.17,00:50:49.17,"FINAL TRIBAL COUNCIL. SKUPIN, HOW BIG A FACTOR ARE"
737,00:50:53.07,00:50:53.07,ALLIANCES AT THIS POINT IN THE GAME?
738,00:50:55.23,00:50:55.23,">> I MEAN, IT'S A PART OF THE GAME THAT GETS YOU GOING AND"
739,00:50:57.90,00:50:57.90,"GETS YOU THROUGH THE MIDGAME AND GETS YOU TO THE END GAME, AND"
740,00:51:01.03,00:51:01.03,IT'S ALWAYS A FACTOR. YOU HAVE TO WEIGH OUT
741,00:51:05.60,00:51:05.60,"EVERYTHING. >> Jeff: DENISE, DOES IT HAVE"
742,00:51:08.20,00:51:08.20,ANY IMPACT THAT YOU AND MALCOLM STARTED THIS GAME TOGETHER AND
743,00:51:11.50,00:51:11.50,SKUPE AND I KNOW LISA STARTED THIS GAME TOGETHER?
744,00:51:12.97,00:51:12.97,>> ABSOLUTELY. YOU CAN LOOK AT THOSE ALLIANCES
745,00:51:15.10,00:51:15.10,"FROM THE START, AND IS THERE A LOYALTY THAT YOU HOPE WILL TAKE"
746,00:51:17.97,00:51:17.97,YOU INTO THAT FINAL THREE? DO YOU LOOK AT NEW ALLIANCES
747,00:51:20.67,00:51:20.67,THAT WERE FORMED WITH THE FOUR THAT GOT US HERE?
748,00:51:23.77,00:51:23.77,AND YOU'RE LOOKING AT EACH LAYER OF THAT.
749,00:51:25.73,00:51:25.73,"YOU KNOW, THE STRATEGY, THE LOYALTY, THE ALLIANCES."
750,00:51:28.60,00:51:28.60,"I MEAN, IT'S A GREAT PLACE TO BE BUT IT DEFINITELY DOESN'T GET"
751,00:51:33.03,00:51:33.03,"ANY EASIER. >> Jeff: MALCOLM, GIVEN HOW"
752,00:51:35.30,00:51:35.30,"YOU STARTED-- YOU AND DENISE LOSING, LOSING, LOSING, AND YOU"
753,00:51:39.67,00:51:39.67,GET SPLIT UP AND SOMEHOW YOU SURVIVE.
754,00:51:41.90,00:51:41.90,THERE'S CLEARLY SOME SORT OF LOYALTY TO DENISE BUT IT'S BEEN
755,00:51:44.57,00:51:44.57,"COMPLICATED. >> YEAH, THE STORY LINES GETS"
756,00:51:48.67,00:51:48.67,INTERTWINED. EVERYTHING GETS MIXED UP.
757,00:51:50.70,00:51:50.70,PEOPLE YOU WERE SUPER TIGHT WITH ON DAY ONE YOU'RE NOT SO TIGHT
758,00:51:54.50,00:51:54.50,WITH AT THE END. I WAS CLOSE WITH ANGY ON DAY ONE
759,00:51:57.63,00:51:57.63,AND HAD TO CUT HER THROAT EARLIER THAN I HAD TO CONSIDER
760,00:52:00.93,00:52:00.93,"GETTING RID OF DENISE. >> Jeff: DENISE, THAT HAS TO"
761,00:52:04.13,00:52:04.13,"GIVE YOU A BIT OF CONCERN. >> ABSOLUTELY, INCREDIBLY"
762,00:52:07.47,00:52:07.47,CONCERNING. BUT WE'RE LIKE SEPARATED AT
763,00:52:09.63,00:52:09.63,"BIRTH, AND WENT ON AND LIVED DIFFERENT LIVES AND BUILT"
764,00:52:13.07,00:52:13.07,DIFFERENT RELATIONSHIPS AND LUCK OF THE DRAW GOT BACK TOGETHER
765,00:52:15.20,00:52:15.20,"AND YOU HOPE THAT THAT LOYALTY IS THERE, BUT THIS IS"
766,00:52:18.67,00:52:18.67,"""SURVIVOR."" AND SO ABSOLUTELY I'M CONCERNED."
767,00:52:21.43,00:52:21.43,">> Jeff: MALCOLM, YOU COULD READ DENISES COMMENT TWO WAYS."
768,00:52:25.60,00:52:25.60,>> ANY GUILT I FELT FOR WHAT I JUST SAID IS GONE NOW.
769,00:52:29.90,00:52:29.90,BUT WE'RE IN AGREEMENT. WE BOTH HAD TO FORM NEW
770,00:52:32.87,00:52:32.87,RELATIONSHIPS TO SURVIVE IN THIS GRAHAM.
771,00:52:34.93,00:52:34.93,WHEN WE GOT BACK TOGETHER WE WORKED TOGETHER AND WORKED
772,00:52:38.27,00:52:38.27,TOGETHER VERY WELL. IT WAS ALWAYS TO A FINAL FOUR
773,00:52:41.53,00:52:41.53,END AND WE BOTH NEW EXWOOU THAT. >> YUP.
774,00:52:43.80,00:52:43.80,">> Jeff: IT'S INTERESTING THAT THERE IS DIVISION HERE, AND YET"
775,00:52:46.13,00:52:46.13,OVER HERE WITH LISA AND SKUPIN IT'S ALWAYS SEEMED SORT OF
776,00:52:49.63,00:52:49.63,"HARMONIOUS. >> ACTUALLY, OUR RELATIONSHIP"
777,00:52:50.97,00:52:50.97,"HAS BEEN REFERRED TO AS AN ""OPEN RELATIONSHIP,"" BECAUSE WE HAVE"
778,00:52:54.33,00:52:54.33,NOT BEEN TOGETHER ALL ALONG THE PATH.
779,00:52:56.93,00:52:56.93,"WE VOTED SEPARATE WAYS. WE WANTED TO BE TOGETHER, BUT I"
780,00:53:00.17,00:53:00.17,"DIDN'T WANT TO VOTE OUT MY ALLIANCE, AND SO HE WENT WITH"
781,00:53:03.27,00:53:03.27,"HIS NEW ONE, AND THEN WE KIND OF RECONNECTED."
782,00:53:06.47,00:53:06.47,SO IT HAS NOT BEEN A TRUE-BLUE ALLIANCE ALL THE WAY ALONG.
783,00:53:09.67,00:53:09.67,">> Jeff: MALCOLM, THAT'S A LITTLE LIKE UNREQUITED LOVE."
784,00:53:13.33,00:53:13.33,"""WE WANTED TO BE TOGETHER BUT THE FORCES KEPT US APART."""
785,00:53:17.10,00:53:17.10,AND SUDDENLY THAT'S TWO VOTES OVER THERE.
786,00:53:19.67,00:53:19.67,">> THAT WAS A SWEET STORY. >> YEAH, I CAN'T FIGURE OUT WHAT"
787,00:53:23.90,00:53:23.90,GOES ON WITH THOSE TWO. THAT'S HOW THEY'VE BEEN FOR A
788,00:53:26.80,00:53:26.80,"REALLY LONG TIME OUT HERE. SO THIS LATE IN THE GAME,"
789,00:53:29.17,00:53:29.17,READING INTO THAT RELATIONSHIP IS EXTREMELY DIFFICULT.
790,00:53:32.47,00:53:32.47,">> Jeff: SKUPIN, LET'S TALK ABOUT FAVORS, LIKE MALCOLM GAVE"
791,00:53:37.63,00:53:37.63,YOU THIS GREAT GIFT. HE LET YOUR SON HAVE THE
792,00:53:40.80,00:53:40.80,"""SURVIVOR"" EXPERIENCE. HOW BIG OF AN IMPACT WILL THAT"
793,00:53:43.13,00:53:43.13,"HAVE TONIGHT? >> YOU KNOW, I TOLD MALCOLM HE'S"
794,00:53:45.60,00:53:45.60,"GOT FAVORS FOR LIFE. >> Jeff: LISA, HOW ABOUT YOU."
795,00:53:50.03,00:53:50.03,DO YOU THINK FAVORS WILL PLAY A PART IN TONIGHT'S VOTE?
796,00:53:52.67,00:53:52.67,>> I DON'T THINK SO. BECAUSE THAT WOULD HAVE TO BE A
797,00:53:55.23,00:53:55.23,MILLION-DOLLAR FAVOR. I DON'T KNOW THAT ANY FAVORS
798,00:53:58.43,00:53:58.43,HAVE BEEN EXCHANGED IN THIS GAME THAT WOULD BE WORTH A MILLION
799,00:54:02.00,00:54:02.00,DOLLARS OR GIVING UP THE TITLE OF SOLE SURVIVOR.
800,00:54:05.77,00:54:05.77,">> Jeff: SO TONIGHT, THIS IS SIMPLY STRATEGY FOR YOU, GET OUT"
801,00:54:08.47,00:54:08.47,THE BIGGEST THREAT TO BEAT ME. >> YES.
802,00:54:11.50,00:54:11.50,">> Jeff: MALCOLM, YOU HAVE TO BE A LITTLE CONCERNED BECAUSE"
803,00:54:13.97,00:54:13.97,"YOU'VE GOT A GREAT STORY. ""I WAS ON THE WORST TRIBE."
804,00:54:18.13,00:54:18.13,I WON MY WAY BACK. I'VE WON SOME CHALLENGES.
805,00:54:21.13,00:54:21.13,"I'VE DONE SOME SOLID FAVORS. SEEM TO BE LIKABLE."""
806,00:54:24.63,00:54:24.63,"YOU COULD BE THE BIGGEST THEFT. >> YEAH, I THINK I DO HAVE A"
807,00:54:27.80,00:54:27.80,PRETTY COOL STORY IF I MAKE IT PAST TONIGHT.
808,00:54:30.30,00:54:30.30,BUT DENISE HAS DUN D.N.A. IT ONE TAD BIG BETTER.
809,00:54:33.50,00:54:33.50,SHE WENT TO EVERY TRIBAL COUNCIL.
