,begin,end,subtitles_text
808,00:24:31.20,00:24:31.20,"TO DESCRIBE IT, IS JUST LIKE A"
809,00:24:33.20,00:24:33.20,KNIFE.
810,00:24:33.33,00:24:33.33,I'M DYING.
811,00:24:33.93,00:24:33.93,"LIKE, I AM LITERALLY ABOUT TO"
812,00:24:37.37,00:24:37.37,DIE.
813,00:24:38.40,00:24:38.40,"I SEE COLTON ON THE GROUND,"
814,00:24:39.57,00:24:39.57,"AND I AM FREAKING OUT, THINKING,"
815,00:24:42.30,00:24:42.30,"OH, MY GOD."
816,00:24:43.03,00:24:43.03,THIS IS WORSE THAN WHAT I REALLY
817,00:24:44.43,00:24:44.43,THOUGHT IT WAS.
818,00:24:45.20,00:24:45.20,"I KNEW HE WAS IN PAIN, BUT I"
819,00:24:47.07,00:24:47.07,DIDN'T KNOW HOW MUCH IN SEVERE
820,00:24:48.40,00:24:48.40,PAIN HE WAS.
821,00:24:49.23,00:24:49.23,AND SEEING HIM ON THE GROUND
822,00:24:51.43,00:24:51.43,CRYING WAS AN INDICATOR TO ME
823,00:24:53.00,00:24:53.00,THAT HE NEEDS MEDICAL NEED
824,00:24:56.83,00:24:56.83,IMMEDIATELY.
825,00:24:58.70,00:24:58.70,"HI, COLTON."
826,00:25:00.13,00:25:00.13,IT'S JEFF WITH THE MEDICAL TEAM.
827,00:25:02.97,00:25:02.97,"HEY, COLTON."
828,00:25:10.00,00:25:10.00,Jeff: HOW YOU FEELING?
829,00:25:11.30,00:25:11.30,"NOT GOOD, HUH."
830,00:25:13.00,00:25:13.00,WHAT'S BEEN HAPPENING?
831,00:25:14.90,00:25:14.90,"I'VE BEEN HAVING, LIKE, PAIN"
832,00:25:17.80,00:25:17.80,"FOR A FEW DAYS, AND I THOUGHT,"
833,00:25:20.10,00:25:20.10,"LIKE, OH, I MOVE THE JUST HAVE"
834,00:25:21.23,00:25:21.23,TO GO TO THE BATHROOM.
835,00:25:22.40,00:25:22.40,"BUT, LIKE, TODAY, LIKE I WALKED"
836,00:25:24.10,00:25:24.10,OFF BECAUSE I DIDN'T WANT
837,00:25:25.37,00:25:25.37,ANYBODY TO SEE ME BECAUSE I
838,00:25:26.67,00:25:26.67,"DIDN'T WANT THEM TON I WAS SICK,"
839,00:25:27.93,00:25:27.93,AND THEN IT JUST GOT WORSE AND
840,00:25:29.47,00:25:29.47,WORSE AND WORSE AND WORSE.
841,00:25:30.80,00:25:30.80,"I TRIED TO DRINK WATER, AND I"
842,00:25:32.57,00:25:32.57,JUST STARTED PUKING.
843,00:25:33.67,00:25:33.67,"LIKE, I DON'T KNOW WHAT'S GOING"
844,00:25:34.90,00:25:34.90,ON.
845,00:25:35.03,00:25:35.03,OKAY.
846,00:25:35.57,00:25:35.57,"Jeff: RAMONA, WHAT ARE YOU"
847,00:25:36.93,00:25:36.93,TRYING TO DETERMINE WITH THE
848,00:25:38.17,00:25:38.17,QUESTIONS?
849,00:25:38.50,00:25:38.50,"WELL, AT THE MOMENT, I JUST"
850,00:25:39.93,00:25:39.93,WANT TO DETERMINE WHAT IN HIS
851,00:25:42.00,00:25:42.00,"STOMACH IS CAUSING THE PAIN,"
852,00:25:43.17,00:25:43.17,"WHERE IT IS, HOW LONG."
853,00:25:44.27,00:25:44.27,AND JUST FIND OUT IF IT'S
854,00:25:47.53,00:25:47.53,SOMETHING REALLY SERIOUS.
855,00:25:48.63,00:25:48.63,"IF YOU CAN, PUT YOUR HANDS DOWN"
856,00:25:50.70,00:25:50.70,BY YOUR SIDE.
857,00:25:52.33,00:25:52.33,"ALL RIGHT WHAT I'M GOING TO DO,"
858,00:25:56.50,00:25:56.50,"I'M JUST GOING TO WARN YOU,"
859,00:25:58.03,00:25:58.03,OKAY.
860,00:25:58.20,00:25:58.20,OKAY.
861,00:25:58.53,00:25:58.53,IT'S GOING TO TAKE FIVE
862,00:26:00.23,00:26:00.23,SECONDS.
863,00:26:00.70,00:26:00.70,"I'M GOING TO PRESS IN, AND THEN"
864,00:26:02.17,00:26:02.17,I'M GOING TO LET GO SUDDENLY.
865,00:26:04.03,00:26:04.03,I WANT YOU TO TELL ME IF THE
866,00:26:06.40,00:26:06.40,PAIN'S WORSE WHEN I PRESS IN OR
867,00:26:08.53,00:26:08.53,WHEN I LET GO.
868,00:26:09.90,00:26:09.90,OKAY?
869,00:26:10.23,00:26:10.23,IT'S GOING TO BE PAINFUL.
870,00:26:11.93,00:26:11.93,HERE WE GO.
871,00:26:12.60,00:26:12.60,I'M GOING TO PRESS IN.
872,00:26:14.23,00:26:14.23,GOD.
873,00:26:14.70,00:26:14.70,AND I'M GOING TO LET GO.
874,00:26:16.77,00:26:16.77,WHEN YOU PRESSED IN.
875,00:26:19.37,00:26:19.37,HIS HEART RATE IS 105.
876,00:26:20.93,00:26:20.93,OKAY.
877,00:26:22.60,00:26:22.60,JUST RELAX.
878,00:26:24.47,00:26:24.47,YOU WANT TO PUT YOUR KNEES BACK
879,00:26:27.17,00:26:27.17,UP?
880,00:26:27.50,00:26:27.50,Jeff: SO COLTON IT'S THE
881,00:26:28.97,00:26:28.97,PAIN THAT JUST INCREASED?
882,00:26:30.90,00:26:30.90,SO THE HEART RATE WENT UP?
883,00:26:33.70,00:26:33.70,IT'S UP TO 120 SOOON
884,00:26:37.53,00:26:37.53,INDICATIVE OF SEVERE PAIN.
885,00:26:39.13,00:26:39.13,Jeff: HOW MUCH DID IT GO
886,00:26:40.90,00:26:40.90,UP?
887,00:26:40.97,00:26:40.97,DOUBLED.
888,00:26:41.60,00:26:41.60,Jeff: HIS HEART RATE
889,00:26:43.13,00:26:43.13,DOUBLED AND YOU WERE DOING THE
890,00:26:44.73,00:26:44.73,LIGHTEST OF TOUCH.
891,00:26:45.60,00:26:45.60,LIGHTEST TOUCH.
892,00:26:47.53,00:26:47.53,SO APPENDICITIS IS A VERY LIKELY
893,00:26:49.57,00:26:49.57,"DIAGNOSIS HERE, GIVEN ALL THE"
894,00:26:51.77,00:26:51.77,SYMPTOMS.
895,00:26:52.03,00:26:52.03,"Jeff: COLTON, THE MINUTE"
896,00:26:53.07,00:26:53.07,"SHE MENTIONED APPENDICITIS, YOU"
897,00:26:55.37,00:26:55.37,STARTED GETTING EMOTIONAL.
898,00:26:55.87,00:26:55.87,I JUST DON'T WANT TO LEAVE.
899,00:26:58.07,00:26:58.07,"Jeff: FIRST OF ALL, LET'S"
900,00:26:58.90,00:26:58.90,GET IT OFFICIAL.
901,00:27:00.43,00:27:00.43,"SO, RAMONA, OFFICIALLY, YOU'VE"
902,00:27:03.90,00:27:03.90,RULED OUT CONSTIPATION.
903,00:27:06.10,00:27:06.10,IT'S BEEN SEVERAL DAYS.
904,00:27:07.47,00:27:07.47,HE'S GOT SEVERE PAIN.
905,00:27:09.13,00:27:09.13,WE'VE WATCHED HIS HEARTRATE
906,00:27:10.90,00:27:10.90,DOUBLE WHEN YOU WERE TOUCHING
907,00:27:12.90,00:27:12.90,HIM.
908,00:27:13.37,00:27:13.37,CAN YOU DIAGNOSE APPENDICITIS OR
909,00:27:15.60,00:27:15.60,CAN YOU JUST DIAGNOSE IT MIGHT
910,00:27:17.30,00:27:17.30,BE?
911,00:27:17.70,00:27:17.70,IT'S TOO RISKY TO NOT TAKE
912,00:27:19.27,00:27:19.27,"HIM OUT AND INVESTIGATE IT,"
913,00:27:20.70,00:27:20.70,BECAUSE IT CAN BURST.
914,00:27:21.73,00:27:21.73,Jeff: WHAT YOU'RE SAYING IS
915,00:27:22.73,00:27:22.73,WE HAVE TO TAKE HIM IN.
916,00:27:24.07,00:27:24.07,YOU HAVE TO BE ABLE TO DO THE
917,00:27:26.80,00:27:26.80,"TESTS YOU NEED TO DETERMINE,"
918,00:27:28.23,00:27:28.23,"AND, COLTON, THAT MEANS IF WE"
919,00:27:29.43,00:27:29.43,HAVE TO TAKE YOU OUT AND TAKE
920,00:27:30.70,00:27:30.70,"YOU TO A HOSPITAL, YOU HAVE TO"
921,00:27:32.40,00:27:32.40,BE OUT OF THE GAME.
922,00:27:33.67,00:27:33.67,"NO, JEFF, PLEASE, DON'T,"
923,00:27:35.77,00:27:35.77,"PLEASE, JEFF."
924,00:27:36.47,00:27:36.47,I JUST WANT TO PROVE THAT I CAN
925,00:27:38.90,00:27:38.90,DO THIS.
926,00:27:41.13,00:27:41.13,I GUESS I'VE DONE MY BEST.
927,00:27:43.50,00:27:43.50,I JUST WISH I COULD HAVE DONE
928,00:27:46.63,00:27:46.63,MORE.
929,00:27:49.63,00:27:49.63,Jeff: YOU STILL HAVE THE
930,00:27:51.23,00:27:51.23,IDOL?
931,00:27:51.63,00:27:51.63,YES.
932,00:27:52.07,00:27:52.07,Jeff: WHAT ARE YOU GOING TO
933,00:27:53.00,00:27:53.00,DO WITH IT?
934,00:27:53.87,00:27:53.87,"OH, MY GOD."
935,00:27:57.00,00:27:57.00,CAN I GIVE IT TO SOMEBODY?
936,00:27:58.87,00:27:58.87,Jeff: THAT'S YOUR CHOICE.
937,00:28:01.80,00:28:01.80,I CAN'T BELIEVE THIS.
938,00:28:04.03,00:28:04.03,Jeff: WE'RE GOING TO BRING
939,00:28:06.23,00:28:06.23,TRIBE OVER TO SAY GOOD-BYE.
940,00:28:08.70,00:28:08.70,"GUYS, RIGHT ON IN HERE."
941,00:28:14.43,00:28:14.43,THEY THINK I HAVE
942,00:28:17.90,00:28:17.90,APPENDICITIS.
943,00:28:18.10,00:28:18.10,APPENDICITIS?
944,00:28:19.47,00:28:19.47,IT JUST KEEPS GETTING WORSE
945,00:28:21.03,00:28:21.03,AND WORSE.
946,00:28:22.90,00:28:22.90,DOES IT REALLY HURT REALLY
947,00:28:26.30,00:28:26.30,BAD?
948,00:28:26.43,00:28:26.43,YEAH.
949,00:28:27.07,00:28:27.07,COLTON AND I ALWAYS TALKED
950,00:28:30.47,00:28:30.47,STRATEGY 24/7.
951,00:28:31.13,00:28:31.13,THAT'S ALL WE EVER TALKED ABOUT.
952,00:28:32.90,00:28:32.90,WE PLANNED AND WE PLANNED AND WE
953,00:28:34.30,00:28:34.30,PLANNED.
954,00:28:34.70,00:28:34.70,AND IF COLTON IS OUT OF THE
955,00:28:35.90,00:28:35.90,"GAME, I DON'T KNOW ABOUT"
956,00:28:36.90,00:28:36.90,"EVERYBODY ELSE, BUT THAT PUTS ME"
957,00:28:38.43,00:28:38.43,IN A REALLY BAD SPOT.
958,00:28:39.73,00:28:39.73,"I MEAN, CALL ME A BAD PERSON,"
959,00:28:41.33,00:28:41.33,BUT ALL I KEPT THINKING WAS
960,00:28:43.63,00:28:43.63,STRATEGY THE WHOLE TIME.
961,00:28:44.53,00:28:44.53,"Jeff: SO THE RESULT IS,"
962,00:28:46.73,00:28:46.73,THAT COLTON IS BEING PULLED FROM
963,00:28:49.47,00:28:49.47,THE GAME.
964,00:28:49.90,00:28:49.90,OH!
965,00:28:50.50,00:28:50.50,OKAY.
966,00:28:50.93,00:28:50.93,I'M SORRY.
967,00:28:51.77,00:28:51.77,DON'T BE SORRY.
968,00:28:54.63,00:28:54.63,I'M SORRY.
969,00:28:55.83,00:28:55.83,"GREAT JOB, BRO."
970,00:28:57.47,00:28:57.47,DON'T BE SORRY.
971,00:28:58.97,00:28:58.97,YOU DID GREAT.
972,00:28:59.60,00:28:59.60,GREAT JOB.
973,00:29:01.33,00:29:01.33,"HE IS THE BIGGEST ""SURVIVOR"""
974,00:29:04.23,00:29:04.23,"FAN, EVER."
975,00:29:05.17,00:29:05.17,"Jeff: JONAS, YOU'RE REALLY"
976,00:29:06.77,00:29:06.77,UPSET.
977,00:29:07.17,00:29:07.17,"YEAH, I KNOW, I MEAN, LIKE,"
978,00:29:09.13,00:29:09.13,IT'S JUST-- IT JUST KILLS ME--
979,00:29:11.33,00:29:11.33,I'M JUST PUTTING MYSELF IN HIS
980,00:29:12.77,00:29:12.77,POSITION AND IF I WAS HIM I'D BE
981,00:29:15.60,00:29:15.60,"JUST HEARTBROKEN,UN."
982,00:29:17.10,00:29:17.10,Jeff: ARE THERE ANY LAST
983,00:29:19.07,00:29:19.07,WORDS BEFORE WE OFFICIALLY PULL
984,00:29:20.60,00:29:20.60,YOU FROM THIS GAME?
985,00:29:23.23,00:29:23.23,GO GET THEM.
986,00:29:24.93,00:29:24.93,"I MEAN, Y'ALL KNOW WHAT Y'ALL"
987,00:29:27.20,00:29:27.20,ARE UP AGAINST.
988,00:29:28.53,00:29:28.53,AND Y'ALL KNOW AN IDOL IS OUT OF
989,00:29:32.70,00:29:32.70,PLAY.
990,00:29:33.10,00:29:33.10,TELL SABRINA THANKS FOR THE
991,00:29:35.27,00:29:35.27,SOUVENIR.
992,00:29:35.47,00:29:35.47,I'LL LET HER KNOW.
993,00:29:36.33,00:29:36.33,"YOU KNOW WHAT, COLTON IS A"
994,00:29:39.00,00:29:39.00,SPOILED BRAT.
995,00:29:39.67,00:29:39.67,HE'S GOING TO KEEP THE IMMUNITY
996,00:29:41.13,00:29:41.13,"IDOL FOR A SOUVENIR, EVEN THOUGH"
997,00:29:42.80,00:29:42.80,"HE KNOWS HE SCREWED ME, LIKE,"
998,00:29:45.67,00:29:45.67,THE BIGGEST.
999,00:29:46.90,00:29:46.90,"Jeff: ALL RIGHT, WE'VE GOT"
1000,00:29:47.90,00:29:47.90,"A STRETCHER COMING IN, OKAY?"
1001,00:29:49.67,00:29:49.67,LET'S BRING IT IN.
1002,00:29:50.50,00:29:50.50,I VOTED OFF MONICA.
1003,00:29:52.13,00:29:52.13,"IF MONICA WAS HERE, THE GIRLS"
1004,00:29:53.67,00:29:53.67,"WOULD HAVE HAD THE NUMBERS, AND"
1005,00:29:54.83,00:29:54.83,I WOULDN'T BE IN THIS POSITION.
1006,00:29:56.90,00:29:56.90,"SO, YOU KNOW, WHAT, SCREW HIM?"
1007,00:29:59.83,00:29:59.83,BUT AT THIS POINT IT'S IN
1008,00:30:01.07,00:30:01.07,YOUR BEST INTEREST TO GO BECAUSE
1009,00:30:02.07,00:30:02.07,YOU HAVE A LONG TRIP TO GET TO
1010,00:30:03.50,00:30:03.50,THE HOSPITAL.
1011,00:30:04.47,00:30:04.47,YOU'RE SO STRONG.
1012,00:30:05.83,00:30:05.83,READY?
1013,00:30:06.83,00:30:06.83,"ONE, TWO, THREE."
1014,00:30:11.37,00:30:11.37,THE ORIGINAL PLAN WHEN COLTON
1015,00:30:13.83,00:30:13.83,WAS HERE TO GET RID OF CHRISTINA
1016,00:30:15.90,00:30:15.90,FIRST.
1017,00:30:17.07,00:30:17.07,BUT I FEEL LIKE NOW THAT I HAVE
1018,00:30:20.37,00:30:20.37,"A LITTLE MORE POWER IN THE GAME,"
1019,00:30:22.33,00:30:22.33,IT WOULD BE WISER FOR ME TO VOTE
1020,00:30:24.43,00:30:24.43,"OFF ALICIA, BECAUSE ALICIA'S GOT"
1021,00:30:26.47,00:30:26.47,MORE TIES WITH THE GIRLS.
1022,00:30:27.67,00:30:27.67,IT'S VERY DANGEROUS TO HAVE
1023,00:30:31.13,00:30:31.13,ALICIA IN THE GAME.
1024,00:30:31.93,00:30:31.93,SO COLTON LEAVING IS A HUGE GAME
1025,00:30:35.57,00:30:35.57,CHANGER.
1026,00:30:35.83,00:30:35.83,"TAKE CARE, BUDDY!"
1027,00:30:37.07,00:30:37.07,I DO BELIEVE IF THERE WAS A
1028,00:30:38.93,00:30:38.93,"KARMA, COLTON GOT SOME KARMA"
1029,00:30:41.07,00:30:41.07,RIGHT BACK AT HIM.
1030,00:30:42.60,00:30:42.60,( LAUGHS )
1031,00:31:27.00,00:31:27.00,TREE MAIL!
1032,00:31:28.10,00:31:28.10,YEAH!
1033,00:31:31.63,00:31:31.63,WHOO!
1034,00:31:31.80,00:31:31.80,YOU READY?
1035,00:31:33.43,00:31:33.43,TAKE A DEEP BREATH.
1036,00:31:35.30,00:31:35.30,ALL RIGHT.
1037,00:31:36.57,00:31:36.57,ALL RIGHT.
1038,00:31:37.60,00:31:37.60,OKAY.
1039,00:31:38.43,00:31:38.43,"""THE GAME CONTINUES ON, SO"
1040,00:31:40.27,00:31:40.27,DON'T GIVE UP THE FIGHT.
1041,00:31:41.33,00:31:41.33,YOU HAVEN'T WON.
1042,00:31:42.03,00:31:42.03,"YOU HAVEN'T LOST, BUT YOU WILL"
1043,00:31:43.73,00:31:43.73,"GO TO TRIBAL TONIGHT."""
1044,00:31:45.73,00:31:45.73,WOW.
1045,00:31:48.70,00:31:48.70,TREE MAIL SAID THAT BOTH
1046,00:31:50.67,00:31:50.67,TRIBES ARE GOING TO TRIBAL
1047,00:31:52.70,00:31:52.70,"COUNCIL, AND I DON'T HAVE ANY"
1048,00:31:54.63,00:31:54.63,FINGERNAILS RIGHT NOW.
1049,00:31:55.67,00:31:55.67,"LIKE, ALL THE DIRT IS IN MY"
1050,00:31:57.17,00:31:57.17,MOUTH AND IT WAS NUTRITIOUS BUT
1051,00:31:58.53,00:31:58.53,IT WAS DISGUSTING.
1052,00:31:59.73,00:31:59.73,I'M REALLY NERVOUS ABOUT IT.
1053,00:32:01.40,00:32:01.40,SO YOU HAVEN'T WON YET.
1054,00:32:03.37,00:32:03.37,I DON'T THINK THERE'S A
1055,00:32:05.17,00:32:05.17,CHALLENGE.
1056,00:32:05.40,00:32:05.40,TRIBAL'S A CHALLENGE.
1057,00:32:08.30,00:32:08.30,TRIBAL'S A HEADACHE.
1058,00:32:10.07,00:32:10.07,IS IT A CHALLENGE?
1059,00:32:12.93,00:32:12.93,
1060,00:32:14.07,00:32:14.07,I DON'T THINK SO.
1061,00:32:15.30,00:32:15.30,IT CONTINUES ON.
1062,00:32:16.33,00:32:16.33,IT'S KIND OF NEUTRAL RIGHT NOW.
1063,00:32:17.87,00:32:17.87,WHAT IF EVERYBODY GOES AND
1064,00:32:19.23,00:32:19.23,EVERYBODY PICKS ONE PERSON.
1065,00:32:21.00,00:32:21.00,YOU COULD CHOOSE YOUR TRIBE OR
1066,00:32:22.60,00:32:22.60,THE OTHER TRIBE.
1067,00:32:23.47,00:32:23.47,IT IS ONE WORLD.
1068,00:32:24.47,00:32:24.47,EVERYBODY PUTS A VOTE IN FOR THE
1069,00:32:26.37,00:32:26.37,ONE PERSON THEY WANT TO GO HOME.
1070,00:32:27.47,00:32:27.47,THERE'S A LOT OF SPECULATION.
1071,00:32:29.17,00:32:29.17,OUR TRIBE LIKES TO RUN ON AND
1072,00:32:33.23,00:32:33.23,AND AND DEVELOP THESE FANTASY
1073,00:32:35.20,00:32:35.20,THEMES WHAT'S GOING TO HAPPEN.
1074,00:32:36.43,00:32:36.43,I DON'T KNOW.
1075,00:32:38.13,00:32:38.13,WOULD IT BE POSSIBLE FOR THEM
1076,00:32:39.53,00:32:39.53,TO VOTE SOMEBODY OFF ON OUR
1077,00:32:41.53,00:32:41.53,TRIBE?
1078,00:32:41.73,00:32:41.73,YOU NEVER KNOW.
1079,00:32:43.77,00:32:43.77,WE'RE GUESSING THAT'S WHAT YOU
1080,00:32:44.77,00:32:44.77,CAN DO.
1081,00:32:45.10,00:32:45.10,I DON'T LIKE THIS.
1082,00:32:46.27,00:32:46.27,IT JUST GOT DEEP.
1083,00:32:47.73,00:32:47.73,RIGHT?
1084,00:32:53.93,00:32:53.93,"THE GAME CONTINUES ON, SO"
1085,00:32:55.80,00:32:55.80,DON'T GIVE UP THE FIGHT.
1086,00:32:56.90,00:32:56.90,"YOU HAVEN'T WON, YOU HAVEN'T"
1087,00:32:58.57,00:32:58.57,LOST.
1088,00:32:58.90,00:32:58.90,BUT YOU WILL GO TO TRIBAL
1089,00:33:02.80,00:33:02.80,TONIGHT.
1090,00:33:05.37,00:33:05.37,"OH, SNAP!"
1091,00:33:08.47,00:33:08.47,OH!
1092,00:33:08.67,00:33:08.67,WOW.
1093,00:33:09.50,00:33:09.50,WE'RE GOING TO TRIBAL TONIGHT.
1094,00:33:11.37,00:33:11.37,WE STILL HAVE TO GO TO
1095,00:33:13.60,00:33:13.60,TRIBAL.
1096,00:33:14.03,00:33:14.03,I REALLY THINK WE'RE JUST GOING
1097,00:33:14.83,00:33:14.83,TO TALK ABOUT COLTON AND THAT'S
1098,00:33:17.30,00:33:17.30,IT.
1099,00:33:18.13,00:33:18.13,"HOWEVER, JUST IN CASE, WE NEED"
1100,00:33:19.83,00:33:19.83,"TO VOTE SOMEONE OUT, I MIGHT BE"
1101,00:33:21.60,00:33:21.60,THE FIRST TO GO.
1102,00:33:31.73,00:33:31.73,WILL YOU BE MY FRIEND?
1103,00:33:33.17,00:33:33.17,I WOULD BE YOUR FRIEND.
1104,00:33:35.57,00:33:35.57,I'LL BE YOUR DAD AND MY WIFE CAN
1105,00:33:39.43,00:33:39.43,BE YOUR MAMA.
1106,00:33:41.90,00:33:41.90,DO YOU LIKE ME?
1107,00:33:44.80,00:33:44.80,NO.
1108,00:33:45.57,00:33:45.57,WHY?
1109,00:33:47.27,00:33:47.27,ARE YOU MAD AT ME BECAUSE I
1110,00:33:48.80,00:33:48.80,VOTED FOR YOU?
1111,00:33:49.40,00:33:49.40,NO.
1112,00:33:50.37,00:33:50.37,I WOULD SAY THAT YOU'RE A
1113,00:33:52.23,00:33:52.23,WONDERFUL GIRL WHO WILL BE VERY
1114,00:33:54.13,00:33:54.13,SUCCESSFUL.
1115,00:33:54.80,00:33:54.80,BUT YOU WOULDN'T BE MY FRIEND.
1116,00:33:57.93,00:33:57.93,UNDERSTANDABLE.
1117,00:34:01.03,00:34:01.03,HE WOULD BE MY FRIEND.
1118,00:34:03.70,00:34:03.70,JONAS WOULD BE MY FRIEND.
1119,00:34:05.20,00:34:05.20,"BUT I DO RESPECT YOU, KATRINA."
1120,00:34:09.60,00:34:09.60,CHRISTINA.
1121,00:34:10.47,00:34:10.47,RIGHT.
1122,00:34:19.03,00:34:19.03,I ALREADY COMMITTED TO YOU
1123,00:34:20.63,00:34:20.63,GUYS SO I'M LETTING YOU KNOW
1124,00:34:23.43,00:34:23.43,THAT I'M GIVING 100%.
1125,00:34:24.80,00:34:24.80,THE VOTE IS GOING TO YOU GUYS.
1126,00:34:26.73,00:34:26.73,SO--
1127,00:34:26.93,00:34:26.93,RIGHT ON.
1128,00:34:27.70,00:34:27.70,I'M STICKING TO THE PLAN.
1129,00:34:29.60,00:34:29.60,ALL RIGHT.
1130,00:34:30.63,00:34:30.63,THE PLAN AS IT STAND RIGHT
1131,00:34:33.27,00:34:33.27,"NOW, CHRISTINA, MIEFL, LEIF, ARE"
1132,00:34:37.37,00:34:37.37,PLANNING ON VOTING OFF ALICIA.
1133,00:34:39.77,00:34:39.77,"BUT THE THING IS, TARZAN IS NOT"
1134,00:34:41.77,00:34:41.77,"ON BOARD WITH THAT PLAN, BUT I"
1135,00:34:43.37,00:34:43.37,DON'T REALLY CARE.
1136,00:34:44.93,00:34:44.93,BECAUSE I'M READY TO TAKE THE
1137,00:34:46.37,00:34:46.37,BULL BY THE HORNS AND MAKE
1138,00:34:48.90,00:34:48.90,MYSELF THE RING LEADER.
1139,00:34:51.00,00:34:51.00,I HAVE A BETTER CHANCE WITH
1140,00:34:52.13,00:34:52.13,"YOU GUYS, ANYWAY."
1141,00:34:53.67,00:34:53.67,"IF YOU EVER FIND ME A THREAT,"
1142,00:34:55.53,00:34:55.53,VOTE ME OFF.
1143,00:34:56.30,00:34:56.30,I'M JUST LETTING YOU KNOW
1144,00:34:57.57,00:34:57.57,STRAIGHT UP.
1145,00:34:58.30,00:34:58.30,OKAY?
1146,00:34:58.53,00:34:58.53,I APPRECIATE THAT.
1147,00:35:00.60,00:35:00.60,IT SOUNDS LIKE A PLAN.
1148,00:35:03.97,00:35:03.97,SOUNDS LIKE A PLAN.
1149,00:35:07.60,00:35:07.60,"HEY, LISTEN."
1150,00:35:08.80,00:35:08.80,YEAH.
1151,00:35:10.27,00:35:10.27,"CHRISTINA IS VERY, I CALL IT"
1152,00:35:13.90,00:35:13.90,PSYCHOPHONIC.
1153,00:35:14.13,00:35:14.13,SHE SUCTION UP.
1154,00:35:15.00,00:35:15.00,SHE SAYS JUST THE RIGHT THING TO
1155,00:35:16.20,00:35:16.20,TRY TO GET PEOPLE TO GO WITH
1156,00:35:17.60,00:35:17.60,"HER, YOU KNOW WHAT I'M SAYING."
1157,00:35:19.30,00:35:19.30,SHE'S KIND OF DANGEROUS.
1158,00:35:21.10,00:35:21.10,THAT'S HOW I KIND OF FEEL--
1159,00:35:22.97,00:35:22.97,YOU SENSE THAT ALREADY?
1160,00:35:24.23,00:35:24.23,WITH ALICIA.
1161,00:35:25.17,00:35:25.17,"NO, IT'S NOT SO WITH ALICIA,"
1162,00:35:27.60,00:35:27.60,HONEST.
1163,00:35:28.03,00:35:28.03,"IT ISN'T SO WITH ALICIA, NOT AT"
1164,00:35:29.83,00:35:29.83,ALL.
1165,00:35:30.17,00:35:30.17,"I DON'T KNOW, TARZAN."
1166,00:35:31.60,00:35:31.60,"NO, NO, NO, I PROMISE YOU."
1167,00:35:33.93,00:35:33.93,"IF WE HAVE TO VOTE, PLEASE DO"
1168,00:35:35.90,00:35:35.90,"CHRISTINA, WILL YOU?"
1169,00:35:36.63,00:35:36.63,BECAUSE I WILL.
1170,00:35:37.73,00:35:37.73,"SHE WILL, AND IF YOU WILL."
1171,00:35:40.97,00:35:40.97,COME ON.
1172,00:35:42.17,00:35:42.17,"LEIF, PLEASE."
1173,00:35:44.87,00:35:44.87,I'M DEFINITELY STUCK IN
1174,00:35:46.53,00:35:46.53,BETWEEN TWO HARD PLACES.
1175,00:35:48.27,00:35:48.27,ON ONE SIDE TARZAN WANTS TO VOTE
1176,00:35:51.03,00:35:51.03,"OFF CHRISTINE, BUT ON THE OTHER"
1177,00:35:52.33,00:35:52.33,"SIDE, JONAS WANTS TO VOTE ALICIA"
1178,00:35:55.07,00:35:55.07,OFF.
1179,00:35:56.03,00:35:56.03,SO I'M REALLY STUCK RIGHT NOW.
1180,00:36:03.13,00:36:03.13,I'M KIND OF PISSED ABOUT THE
1181,00:36:05.00,00:36:05.00,WHOLE IDOL THING.
1182,00:36:06.30,00:36:06.30,COLTON SHOULD HAVE GIVEN IT TO
1183,00:36:08.07,00:36:08.07,SOMEBODY.
1184,00:36:08.47,00:36:08.47,I WAS HOPING THAT HE WAS GOING
1185,00:36:09.50,00:36:09.50,TO GIVE IT TO ME.
1186,00:36:11.23,00:36:11.23,BEING THAT NOW I'M STUCK WITH
1187,00:36:14.17,00:36:14.17,CHRISTINA AND THE GUYS.
1188,00:36:15.73,00:36:15.73,"LORD KNOWS, I NEED IT."
1189,00:36:45.20,00:36:45.20,Jeff: WE'LL NOW BRING IN
1190,00:36:46.50,00:36:46.50,THE MANONO TRIBE.
1191,00:36:56.47,00:36:56.47,WHERE'S COLTON?
1192,00:37:00.90,00:37:00.90,"Jeff: ALL RIGHT, LET ME"
1193,00:37:02.90,00:37:02.90,CATCH YOU UP ON WHY EVERYBODY IS
1194,00:37:04.27,00:37:04.27,HERE TONIGHT AT TRIBAL COUNCIL.
1195,00:37:07.60,00:37:07.60,COLTON WAS MEDICALLY EVACUATED
1196,00:37:08.83,00:37:08.83,FROM THE GAME YESTERDAY.
1197,00:37:10.87,00:37:10.87,HE WAS IN A LOT OF PAIN.
1198,00:37:12.77,00:37:12.77,AS MUCH AS HE WANTED TO STAY IN
1199,00:37:14.17,00:37:14.17,"THE GAME, AFTER EXAMINATION BY"
1200,00:37:16.33,00:37:16.33,"OUR DOCTORS, THEY CONCLUDED IT"
1201,00:37:19.03,00:37:19.03,WAS ACUTE APPENDICITIS.
1202,00:37:20.37,00:37:20.37,HE HAD TO BE FLOWN TO A HOSPITAL
1203,00:37:21.73,00:37:21.73,TO HAVE SURGERY.
1204,00:37:22.43,00:37:22.43,"OH, MY GOD."
