,begin,end,subtitles_text
539,00:35:13.23,00:35:13.23,KNOW YOU'RE NUMBER FOUR. YOU MAKE A BIG MOVE AND IT WORKS
540,00:35:18.17,00:35:18.17,OUT YOU'RE A MILLIONAIRE AT THE END OF THE GAME.
541,00:35:19.83,00:35:19.83,>> AND IF IT DOESN'T WORK OUT YOU CAN BE GOING HOME TONIGHT BY
542,00:35:24.20,00:35:24.20,DRAWING A ROCK. >> Jeff: WOW.
543,00:35:26.00,00:35:26.00,IT'S BEEN A CRAZY TRIBAL COUNCIL.
544,00:35:28.17,00:35:28.17,LET'S SEE WHERE IT ALL COMES OUT.
545,00:35:29.67,00:35:29.67,"IT IS TIME TO VOTE. KATIE, YOU'RE UP."
546,00:35:41.97,00:35:41.97,">> DON'T HATE THE PLAYERS, HOMEY, HATE THE GAME!"
547,00:35:45.77,00:35:45.77,"THIS ISN'T PWROEZ, IT'S ""SURVIVOR."""
548,00:35:47.77,00:35:47.77,WE DO THINGS DIFFERENT HERE. YOU'RE ABOUT TO GET A LESSON IN
549,00:35:50.63,00:35:50.63,HOW TO PLAY THE GAME. >> NEVER TELL AN INSANE PERSON
550,00:36:11.27,00:36:11.27,THEY'RE GOING HOME NEXT. >> Jeff: I'LL GO TALLY THE
551,00:36:30.43,00:36:30.43,VOTES. IF ANYBODY HAS A HIDDEN IMMUNITY
552,00:36:40.07,00:36:40.07,IDOL AND YOU WANT TO PLAY IT NOW WOULD BE THE TIME TO DO SO.
553,00:36:47.97,00:36:47.97,"OKAY, ONCE THE VOTES ARE READ THE DECISION IS FINAL."
554,00:36:50.80,00:36:50.80,THE PERSON VOTED OUT WILL BE ASKED TO LI THE TRIBAL COUNCIL
555,00:36:54.63,00:36:54.63,AREA IMMEDIATELY. I'LL READ THE FIRST.
556,00:36:56.53,00:36:56.53,"FIRST VOTE, HAYDEN. HAYDEN."
557,00:37:04.60,00:37:04.60,MONICA. MONICA.
558,00:37:07.37,00:37:07.37,THAT'S TWO VOTES MONICA; TWO VOTES HAYDEN.
559,00:37:13.97,00:37:13.97,"HAYDEN. THAT'S THREE VOTES HAYDEN, TWO"
560,00:37:15.87,00:37:15.87,"VOTES MONICA, ONE VOTE LEFT. MONICA."
561,00:37:28.90,00:37:28.90,WE'RE TIED. >> WHAT ARE YOU DOING?
562,00:37:35.50,00:37:35.50,>> Jeff: HERE'S WHAT'S GOING TO HAPPEN.
563,00:37:37.50,00:37:37.50,WE'LL REVOTE. KPHAOPB WON'T VOTE.
564,00:37:39.40,00:37:39.40,HAYDEN WILL NOT VOTE. YOU CAN ONLY VOTE FOR HAYDEN OR
565,00:37:42.47,00:37:42.47,"MONICA. KATIE, YOU'LL COME GET THIS."
566,00:38:18.77,00:38:18.77,>> Jeff: I'LL GO TALLY THE VOTES.
567,00:38:28.60,00:38:28.60,I'LL READ THE VOTES. MONICA.
568,00:38:38.07,00:38:38.07,HAYDEN. MONICA.
569,00:38:43.63,00:38:43.63,"THAT'S TWO VOTES MONICA, ONE VOTE HAYDEN, ONE VOTE LEFT."
570,00:38:50.50,00:38:50.50,"WE ARE DEADLOCKED. PER THE RULES OF ""SURVIVOR,"""
571,00:39:03.43,00:39:03.43,"KATIE, CIERA, TYSON, AND GERVASE, IF THE FOUR OF YOU CAN"
572,00:39:07.67,00:39:07.67,UNANIMOUSLY COME UP WITH ONE NAME-- EITHER HAYDEN OR MONICA
573,00:39:10.80,00:39:10.80,TO KICK OUT OF THIS GAME-- THEY'RE OUT.
574,00:39:13.20,00:39:13.20,"OTHERWISE HAYDEN BECOMES SAFE, MONICA BECOMES SAFE, GERVASE IS"
575,00:39:16.17,00:39:16.17,"SAFE BECAUSE HE HAS IMMUNITY, KATIE, CIERA, AND TYSON WILL"
576,00:39:19.63,00:39:19.63,"DRAW ROCKS. >> OKAY, YOU GUYS, THIS IS WHERE"
577,00:39:22.70,00:39:22.70,I'M AT RIGHT HERE. I'M NUMBER FOUR SO LET'S NOT
578,00:39:25.90,00:39:25.90,BULL (BLEEP) ME. I AM NUMBER FOUR.
579,00:39:27.43,00:39:27.43,>> HOW CAN YOU SAY THAT? >> THEN COOL.
580,00:39:31.03,00:39:31.03,"THEN WE'LL DRAW A ROCK. >> FINE, LET'S DRAW ROCKS."
581,00:39:33.47,00:39:33.47,>> DRAW ROCKS? >> I'LL DRAW ROCKS UNLESS
582,00:39:35.93,00:39:35.93,SOMEBODY'S VOTING MY WAY I'M DRAWING ROCKS.
583,00:39:37.90,00:39:37.90,">> I'LL DRAW ROCKS, TOO. >> OKAY, WE'RE DRAWING ROCKS."
584,00:39:42.47,00:39:42.47,>> Jeff: HERE'S WHAT'S GOING TO HAPPEN.
585,00:39:45.70,00:39:45.70,"KATIE, CIERA, TYSON WILL DRAW ROCKS."
586,00:39:47.97,00:39:47.97,THERE ARE TWO BLACK ROCKS IN HERE.
587,00:39:50.57,00:39:50.57,"THERE IS ONE WHITE ROCK. BLACK MEANS YOU ARE SAFE, WHITE"
588,00:39:53.97,00:39:53.97,IS THE SAME AS BEING VOTED OUT. YOU'LL LEAVE THIS TRIBE AND HEAD
589,00:39:57.53,00:39:57.53,TO REDEMPTION ISLAND. ARE WE CLEAR?
590,00:39:59.70,00:39:59.70,"ALL RIGHT. TAKE ONE, PLEASE DON'T LOOK AT"
591,00:40:10.77,00:40:10.77,IT. ALL RIGHT.
592,00:40:17.40,00:40:17.40,"WHITE MEANS YOU ARE GOING HOME, BLACK MEANS YOU ARE SAFE."
593,00:40:20.40,00:40:20.40,EVERYBODY PUT OUT YOUR PALM. AND REVEAL.
594,00:40:28.43,00:40:28.43,KATIE HAS DRAWN THE WHITE ROCK. YOU'RE THE 13th PERSON OUT
595,00:40:31.53,00:40:31.53,"OF THIS GAME. GRAB YOUR TORCH, HEAD OVER."
596,00:40:36.83,00:40:36.83,>> GOOD LUCK. IT WAS WORTH A TRY.
597,00:40:40.93,00:40:40.93,">> STAY WITH US. >> KATIE, WANT A HUG?"
598,00:40:45.03,00:40:45.03,"DANGEROUS MOVE? BALANCEY, DIDN'T THINK YOU HAD"
599,00:40:47.17,00:40:47.17,"THE BALANCE TO DO THAT. THAT'S YOUR CHAIR OVER THERE,"
600,00:40:51.17,00:40:51.17,"ONE OF THOSE. >> KATIE, I'M SORRY."
601,00:40:53.77,00:40:53.77,>>'S OKAY. GET THEM.
602,00:40:57.23,00:40:57.23,>> DON'T GLARE AT ME. >> I'M NOT GLARING AT YOU.
603,00:41:00.17,00:41:00.17,">> OKAY, GOOD. >> Jeff: KATIE, YOU MADE A BIG"
604,00:41:07.10,00:41:07.10,"MOVE, DIDN'T WORK OUT. THE TRIBE HAS SPOKEN."
605,00:41:11.13,00:41:11.13,YOU WILL HAVE A CHANCE TO GET BACK IN THIS GAME.
606,00:41:13.57,00:41:13.57,"GRAB YOUR TORCH, HEAD TO REDEMPTION ISLAND."
607,00:41:16.10,00:41:16.10,">> BYE, KATIE. >> BYE, KATIE."
608,00:41:18.10,00:41:18.10,>> GOOD LUCK. >> Jeff: THERE ARE NO WORDS
609,00:41:28.83,00:41:28.83,THAT CAN TOP WHAT JUST HAPPENED. IT'S ONLY THE SECOND TIME IN 27
610,00:41:33.27,00:41:33.27,SEASONS WE'VE DRAWN ROCKS. THIS GAME IS DEFINITELY ON AND
611,00:41:36.80,00:41:36.80,IT'S CLEAR IT IS GOING TO BE A BATTLE UNTIL THE VERY END.
612,00:41:41.40,00:41:41.40,"GRAB YOUR TORCHES, HEAD BACK TO CAMP."
613,00:41:43.37,00:41:43.37,GOOD NIGHT. >> THE LINE'S IN THE SAND.
614,00:41:48.90,00:41:48.90,">> HEY, HAYDEN -- >> I NEED THAT DON'T ANY."
615,00:41:51.20,00:41:51.20,>> IF YOU WANT IT.  Captioning brought to you by
616,00:42:05.03,00:42:05.03," Survivor Productions, CBS,  and Ford."
617,00:42:05.87,00:42:05.87, Drive one.  Captioned by
618,00:42:07.07,00:42:07.07, Media Access Group at WGBH  access.wgbh.org
619,00:42:14.30,00:42:14.30,">> Jeff: NEXT TIME ON ""SURVIVOR"" --"
620,00:42:15.13,00:42:15.13,>> I WOULD NOT BE OPPOSED TO LETTING YOU WIN.
621,00:42:17.83,00:42:17.83,>> Jeff: TINA FACES HER BIGGEST CHALLENGE YET.
622,00:42:19.87,00:42:19.87,ARE YOU CAPABLE OF GIVING 100%? >> THAT'S A HARD ONE.
623,00:42:23.10,00:42:23.10,>> Jeff: WHILE MONICA GETS NEWS THAT COULD CHANGE
624,00:42:25.43,00:42:25.43,EVERYTHING. >> TYSON WAS TALKING MAD CRAP
625,00:42:27.47,00:42:27.47,ABOUT YOU. >> IF I AM THEIR PUPPY DOG IT'S
626,00:42:29.93,00:42:29.93,NOW BECOME A ME GAME. >> HOW ARE YOU DOING?
627,00:42:38.07,00:42:38.07,>> WE HAD TO DRAW ROCKS TONIGHT. >> UH-UH!
628,00:42:41.20,00:42:41.20,>> YEAH. >> AND YOU DREW THE ROCK?
629,00:42:43.13,00:42:43.13,>> YEAH. >> OH!
630,00:42:44.40,00:42:44.40,">> IT WAS JUST BETWEEN THREE OF US, THOUGH."
631,00:42:47.20,00:42:47.20,>> WHO DREW FIRST? >> I DREW FIRST AND I WAS THE
632,00:42:49.43,00:42:49.43,WHITE ROCK. TONIGHT WAS MY SHOT TO KNOCK
633,00:42:53.10,00:42:53.10,TYSON OFF HIS THRONE BUT I HAD THE WHITE ROCK SO I WAS ROCKED
634,00:42:55.10,00:42:55.10,OUT.
