,begin,end,subtitles_text
912,00:36:30.13,00:36:30.13,"  These torches now represent your life, your identity"
913,00:36:32.17,00:36:32.17,here at Tribal Council.
914,00:36:33.90,00:36:33.90,The good news is
915,00:36:35.43,00:36:35.43,  you will take these torches with you when you leave
916,00:36:37.53,00:36:37.53," so you will have fire,"
917,00:36:38.77,00:36:38.77,and you will bring them  back with you
918,00:36:40.23,00:36:40.23,to each Tribal Council.
919,00:36:41.40,00:36:41.40,Go ahead and have a seat.
920,00:36:42.83,00:36:42.83,"Well, leave it to me to state the obvious,"
921,00:36:45.27,00:36:45.27,but this is not a place you want to be.
922,00:36:47.60,00:36:47.60,You tread in dangerous territory    every time you come here.
923,00:36:50.73,00:36:50.73,Tribal Council is basically
924,00:36:52.27,00:36:52.27,where you account for your actions on the island.
925,00:36:54.43,00:36:54.43,Some of those actions
926,00:36:56.23,00:36:56.23,will come back to help you.
927,00:36:57.77,00:36:57.77,"Some of them may come back to haunt you,"
928,00:36:59.97,00:36:59.97,"but tonight, based on those actions,"
929,00:37:01.67,00:37:01.67,one of you will be the first person voted off the island.
930,00:37:03.90,00:37:03.90,"So, before we get to the vote,"
931,00:37:06.23,00:37:06.23,let's talk about  what's been going on.
932,00:37:07.97,00:37:07.97,  I'm curious just about you guys getting here
933,00:37:09.90,00:37:09.90,and finding this place.
934,00:37:11.07,00:37:11.07,How was the journey over here?
935,00:37:13.03,00:37:13.03, Saw two deadly snakes.
936,00:37:14.03,00:37:14.03,Really?
937,00:37:15.03,00:37:15.03,SUSAN: Grand Canyon
938,00:37:16.23,00:37:16.23, mud slides...
939,00:37:17.23,00:37:17.23,It was great.
940,00:37:18.60,00:37:18.60,It was fun.
941,00:37:19.60,00:37:19.60,We're still starving.
942,00:37:21.53,00:37:21.53,We've eaten but not really.
943,00:37:22.70,00:37:22.70,SONJA: The competition is stiffer.
944,00:37:24.60,00:37:24.60,The competition
945,00:37:25.67,00:37:25.67,"  we had last night was tough,"
946,00:37:27.00,00:37:27.00,tougher than I had anticipated.
947,00:37:28.87,00:37:28.87,"How are you holding up,   physically?"
948,00:37:30.37,00:37:30.37,"SONJA: Well, pretty well, you know."
949,00:37:32.27,00:37:32.27,"   I'll fight to the finish,   but, uh, I have my blisters"
950,00:37:35.97,00:37:35.97,"  and whatnot, but I'm-I'm doing okay."
951,00:37:38.40,00:37:38.40, What happened  after Quest for Fire?
952,00:37:39.83,00:37:39.83, That was a great competition--
953,00:37:41.27,00:37:41.27,"obviously, a lot at stake."
954,00:37:42.63,00:37:42.63,"SONJA: Oh, God."
955,00:37:43.63,00:37:43.63, We came close.
956,00:37:44.70,00:37:44.70,   We almost got it.
957,00:37:45.83,00:37:45.83,"SUSAN: Aw, man, we were dragged down two times"
958,00:37:47.70,00:37:47.70,and we were right there.
959,00:37:49.00,00:37:49.00,We almost got it.
960,00:37:50.00,00:37:50.00,SUSAN: There's no way.
961,00:37:51.33,00:37:51.33,"All right, guys, well..."
962,00:37:52.77,00:37:52.77,  it's obviously a fun group.
963,00:37:54.53,00:37:54.53,  This is not  a pleasant process...
964,00:37:56.30,00:37:56.30,"No, not at all."
965,00:37:57.43,00:37:57.43,"JEFF: And I know also, from listening"
966,00:37:59.20,00:37:59.20,"   to you guys talk,  that there are"
967,00:38:00.83,00:38:00.83,a lot of different reasons why you're here.
968,00:38:02.93,00:38:02.93,"Obviously, $1 million-- big motivator for anybody,"
969,00:38:05.27,00:38:05.27,but I'm sensing
970,00:38:06.40,00:38:06.40,"there could be personal reasons,"
971,00:38:08.20,00:38:08.20,different journeys you might be on
972,00:38:09.77,00:38:09.77,that-that this encompasses.
973,00:38:11.37,00:38:11.37,"Whatever it is,"
974,00:38:12.83,00:38:12.83,"to fulfill that agenda,"
975,00:38:14.10,00:38:14.10,you have to survive tonight's Tribal Council.
976,00:38:16.00,00:38:16.00,  That's the way it's set up.
977,00:38:18.27,00:38:18.27,"So, what we're going to do is vote"
978,00:38:20.57,00:38:20.57,and how it will work is
979,00:38:22.10,00:38:22.10,you'll come down here.
980,00:38:23.10,00:38:23.10,You'll go across this bridge
981,00:38:24.53,00:38:24.53,into our voting confessional.
982,00:38:26.17,00:38:26.17,  Write the name of the person  you want to vote off--
983,00:38:28.57,00:38:28.57," large, clear letters."
984,00:38:29.87,00:38:29.87,"  Hold it up,  and speak your piece."
985,00:38:31.30,00:38:31.30,   We can't hear you.
986,00:38:32.37,00:38:32.37,"Fold it up, put it in the container,"
987,00:38:34.53,00:38:34.53,"come back, and take a seat."
988,00:38:36.47,00:38:36.47,"Now, once the votes are tallied,  the decision is final"
989,00:38:40.17,00:38:40.17, and you have to leave
990,00:38:41.70,00:38:41.70,the Tribal Council area immediately.
991,00:38:44.40,00:38:44.40,   It's time to vote.
992,00:38:46.23,00:38:46.23, You're first.
993,00:39:10.03,00:39:10.03, Got to remove the weakest link in the... crew.
994,00:39:28.70,00:39:28.70,Stacey.
995,00:39:30.90,00:39:30.90," Um, tough call."
996,00:39:34.83,00:39:34.83,   ( sighs )
997,00:39:35.83,00:39:35.83,   Subtle reasons...
998,00:39:37.43,00:39:37.43,  I'm not sure  exactly what they are.
999,00:39:45.97,00:39:45.97,  He's just...
1000,00:39:46.97,00:39:46.97, He's an ornery guy...
1001,00:39:48.57,00:39:48.57, doesn't really help that much.
1002,00:39:51.03,00:39:51.03,"For a Navy SEAL, he doesn't know   how to start fire..."
1003,00:39:54.63,00:39:54.63, and he   just criticizes everything.
1004,00:40:01.47,00:40:01.47,I'm picking her
1005,00:40:02.97,00:40:02.97,because I think she's the reason    we lost yesterday.
1006,00:40:30.53,00:40:30.53,"   I'll miss his, uh, skills"
1007,00:40:33.30,00:40:33.30,"and, um,  his speaking his mind openly."
1008,00:40:49.50,00:40:49.50,"   Before I read these votes,    I just want to commend you"
1009,00:40:51.90,00:40:51.90,on the courage it's taken to get this far.
1010,00:40:54.33,00:40:54.33,There were a lot of steps along the way.
1011,00:40:56.70,00:40:56.70,Any of you could've turned around.
1012,00:40:58.53,00:40:58.53,"Nobody did, and in my book"
1013,00:41:00.17,00:41:00.17,that gives you bragging rights for life.
1014,00:41:02.50,00:41:02.50,"So, with that, I'll read the votes."
1015,00:41:07.20,00:41:07.20,  First vote-- Sonja.
1016,00:41:18.13,00:41:18.13, Sonja.
1017,00:41:25.23,00:41:25.23,Stacey.
1018,00:41:34.93,00:41:34.93, Sonja.
1019,00:41:41.10,00:41:41.10, Rudy.
1020,00:41:48.97,00:41:48.97, Rudy.
1021,00:41:56.77,00:41:56.77, Rudy.
1022,00:41:58.20,00:41:58.20,That's three for Sonja
1023,00:41:59.73,00:41:59.73,and three for Rudy.
1024,00:42:03.70,00:42:03.70,The first person
1025,00:42:06.03,00:42:06.03,voted off the island...
1026,00:42:08.77,00:42:08.77,Sonja.
1027,00:42:12.33,00:42:12.33,"Sonja, I need you to grab your torch"
1028,00:42:14.70,00:42:14.70,and bring it to me.
1029,00:42:33.53,00:42:33.53,The tribe has spoken.
1030,00:42:41.97,00:42:41.97," Go get 'em, you guys."
1031,00:42:43.80,00:42:43.80,"RICH: Thanks, Sonja."
1032,00:42:46.57,00:42:46.57,Thanks.
1033,00:42:46.57,00:42:46.57,Thank you.
1034,00:43:00.83,00:43:00.83,"JEFF: Well, to the rest of you, I guess"
1035,00:43:03.27,00:43:03.27,a somber congratulations.
1036,00:43:04.77,00:43:04.77,You've survived the Tribal Council.
1037,00:43:06.60,00:43:06.60,You have fire.
1038,00:43:07.73,00:43:07.73,   You can head back to camp
1039,00:43:09.13,00:43:09.13,  and I will see you tomorrow for the next challenge.
1040,00:43:11.00,00:43:11.00,Good night.
1041,00:43:35.07,00:43:35.07," JEFF:    Next week, on Survivor..."
1042,00:43:36.47,00:43:36.47,I've been working my ass off
1043,00:43:38.10,00:43:38.10,   and a lot of you have been laying on your ass watching me.
1044,00:43:40.40,00:43:40.40, Don't give me any of that ....
1045,00:43:42.33,00:43:42.33, RUDY:    Me and Richard got to be   pretty good friends--
1046,00:43:45.27,00:43:45.27,"not in a homosexual way, that's for sure."
1047,00:43:48.00,00:43:48.00,   ( screaming and laughing )
1048,00:43:49.13,00:43:49.13,"Swallow it, Gervase!"
1049,00:43:51.30,00:43:51.30,  Captioning sponsored by CBS and SURVIVOR PRODUCTIONS
1050,00:43:55.97,00:43:55.97,  Captioned by    Media Access Group at WGBH access.wgbh.org
1051,00:44:01.50,00:44:01.50,"Well, I think this has been, uh, an awesome experience."
1052,00:44:05.73,00:44:05.73,Being the first to be voted out  is a little humiliating.
1053,00:44:10.17,00:44:10.17," On the other hand,  the team did the right thing."
1054,00:44:13.10,00:44:13.10, They're a terrific group  of people.
1055,00:44:15.43,00:44:15.43,"They're very strong physically,"
1056,00:44:17.47,00:44:17.47,"and I-I think in their shoes, I'd probably do the same thing."
