,begin,end,subtitles_text
802,00:25:32.73,00:25:32.73,"WHATEVER IS IN YOUR MOUTH, PUT"
803,00:25:35.47,00:25:35.47,"IN YOUR BASKET, THEN WALK AWAY."
804,00:25:37.77,00:25:37.77,SOMEBODY HAS TO GET THIS OUT
805,00:25:38.97,00:25:38.97,OF MY TEETH.
806,00:25:44.10,00:25:44.10,Jeff: OZZY GIVES COCHRAN A
807,00:25:48.33,00:25:48.33,NICE LITTLE KISS TO GET THAT
808,00:25:50.80,00:25:50.80,LAST LITTLE BIT AND THIS MIGHT
809,00:25:52.47,00:25:52.47,BE VERY CLOSE.
810,00:25:53.47,00:25:53.47,DRUM ROLL ON SOPHIE'S BACK.
811,00:25:55.10,00:25:55.10,Jeff: START WITH SAVAII.
812,00:25:57.77,00:25:57.77,PAST THE 10 POUNDS.
813,00:25:59.70,00:25:59.70,"THAT'S A LOT OF MEAT, FOLKS."
814,00:26:01.53,00:26:01.53,THAT IS A LOT OF MEAT.
815,00:26:04.10,00:26:04.10,Jeff: PAST THE 20 POUNDS.
816,00:26:10.13,00:26:10.13,"WE'RE AT 22 POUNDS, 12 OUNCES"
817,00:26:12.10,00:26:12.10,FOR SAVAII.
818,00:26:14.73,00:26:14.73,( APPLAUSE )
819,00:26:20.33,00:26:20.33,THERE'S 10 POUNDS.
820,00:26:26.23,00:26:26.23,THERE'S 20 POUNDS.
821,00:26:28.10,00:26:28.10,NO WAY.
822,00:26:29.80,00:26:29.80,"22 POUND, 12 OUNCES IS THE"
823,00:26:32.33,00:26:32.33,MARK TO BEAT.
824,00:26:36.57,00:26:36.57,"22 POUNDS, 14 OUNCES."
825,00:26:38.20,00:26:38.20,UPOLU WINS IMMUNITY AND REWARD
826,00:26:40.63,00:26:40.63,BY TWO OUNCES.
827,00:26:43.93,00:26:43.93,WHOOO!
828,00:26:46.60,00:26:46.60,"NO, WAY."
829,00:26:47.90,00:26:47.90,"Jeff: UPOLU,"
830,00:26:49.53,00:26:49.53,CONGRATULATIONS.
831,00:26:50.90,00:26:50.90,HARD FOUGHT CHALLENGE.
832,00:26:54.40,00:26:54.40,NO TRIBAL COUNCIL TONIGHT.
833,00:26:55.90,00:26:55.90,"IN ADDITION, NICE REWARD TO TAKE"
834,00:26:57.27,00:26:57.27,WITH YOU BACK TO CAMP.
835,00:26:59.37,00:26:59.37,AND ANOTHER CLUE TO THE LOCATION
836,00:27:00.90,00:27:00.90,OF A HIDDEN IDOL WILL BE WAITING
837,00:27:03.10,00:27:03.10,FOR YOU BACK AT CAMP.
838,00:27:04.07,00:27:04.07,IT IS HIDDEN AS WELL.
839,00:27:05.93,00:27:05.93,"IN ADDITION, BECAUSE YOU WON,"
840,00:27:07.53,00:27:07.53,YOU CAN TAKE HOME ALL THE MEAT
841,00:27:08.90,00:27:08.90,YOU COLLECTED.
842,00:27:14.80,00:27:14.80,"YOU BETTER BELIEVE IT, BABY!"
843,00:27:16.43,00:27:16.43,Jeff: COME GET YOUR REWARD.
844,00:27:20.33,00:27:20.33,WE'LL FRY THE MEAT UP AND GET
845,00:27:21.90,00:27:21.90,ALL THE SPIT OFF IT AND WE'LL BE
846,00:27:24.63,00:27:24.63,GOOD.
847,00:27:25.33,00:27:25.33,WASH ALL THE SPIT OFF AND COW
848,00:27:26.93,00:27:26.93,DOWN!
849,00:27:27.43,00:27:27.43,THAT'S SO AWESOME.
850,00:27:28.57,00:27:28.57,THIS AIN'T NO JOKE.
851,00:27:31.20,00:27:31.20,THAT WAS CRAZY CLOSE.
852,00:27:31.77,00:27:31.77,"Jeff: ALL RIGHT, SAVAII,"
853,00:27:33.13,00:27:33.13,TRIBAL COUNCIL TONIGHT.
854,00:27:34.13,00:27:34.13,SOMEBODY WILL BE VOTED OUT OF
855,00:27:35.10,00:27:35.10,THIS TRIBE AND SENT TO
856,00:27:36.10,00:27:36.10,REDEMPTION ISLAND.
857,00:27:37.20,00:27:37.20,GRAB YOUR STUFF.
858,00:27:38.23,00:27:38.23,HEAD BACK.
859,00:27:38.80,00:27:38.80,I WILL SEE YOU AT TRIBAL
860,00:27:40.60,00:27:40.60,TONIGHT.
861,00:27:54.83,00:27:54.83,HE'S ALL BUSINESS.
862,00:27:56.03,00:27:56.03,LOOK AT HIM.
863,00:27:56.93,00:27:56.93,WATCHING MY DAD AND MY MOM
864,00:27:58.90,00:27:58.90,"COOK AND MY GRABBED MA, A BUNCH"
865,00:28:01.70,00:28:01.70,"OF CAJUNS, MAN."
866,00:28:03.03,00:28:03.03,"THEY JUST COOK, COOK, COOK."
867,00:28:04.47,00:28:04.47,"ALL RIGHT, GUYS, THE FOOD IS"
868,00:28:06.03,00:28:06.03,READY.
869,00:28:06.73,00:28:06.73,THERE ARE A LOT OFS OF UPS AND
870,00:28:09.87,00:28:09.87,DOWNS JUST IN GENERAL IN THE
871,00:28:10.77,00:28:10.77,"GAME OF ""SURVIVOR."""
872,00:28:12.40,00:28:12.40,"TODAY WAS POSITIVE ENERGY, MAN."
873,00:28:14.67,00:28:14.67,I BELIEVE WE'RE A TEAM AND A
874,00:28:16.53,00:28:16.53,FAMILY.
875,00:28:16.93,00:28:16.93,"OH, MY GOSH!"
876,00:28:17.80,00:28:17.80,THIS IS SO GOOD.
877,00:28:18.47,00:28:18.47,WHAT DO YOU THINK BUDDY?
878,00:28:22.57,00:28:22.57,"THE TASTE OF VICTORY, MAN!"
879,00:28:25.47,00:28:25.47,I'M GOING CRAZY RIGHT NOW I'M SO
880,00:28:27.73,00:28:27.73,EXCITED.
881,00:28:28.40,00:28:28.40,THE BEST THING ABOUT TODAY'S
882,00:28:29.77,00:28:29.77,CHALLENGE-- BEEP-BEEP-- WE'RE
883,00:28:30.87,00:28:30.87,"BACK IN THE DRIVER'S SEAT, BABY."
884,00:28:32.40,00:28:32.40,WE OWN IT NOW.
885,00:28:40.00,00:28:40.00,"I MEAN, THIS IS FREAKING"
886,00:28:41.77,00:28:41.77,"UNBELIEVABLE, MAN."
887,00:28:50.67,00:28:50.67,IN ALL HONESTY THE WHOLE BACK
888,00:28:52.63,00:28:52.63,SIDE OF ONE OF MY MOLARS IS
889,00:28:54.40,00:28:54.40,GONE.
890,00:28:55.00,00:28:55.00,IT JUST CAME DOWN TO TEAM
891,00:28:57.10,00:28:57.10,MOUTH AND VOLUME SIZE.
892,00:28:58.83,00:28:58.83,MY LIPS HURT SO BAD.
893,00:28:59.67,00:28:59.67,"YEAH, WE'RE ALL GOING TO HAVE"
894,00:29:02.40,00:29:02.40,PIG GUT BREAKOUT TOMORROW ON OUR
895,00:29:05.67,00:29:05.67,SKIN.
896,00:29:06.33,00:29:06.33,WE'RE PROBABLY ALSO GOG HAVE
897,00:29:07.73,00:29:07.73,ORAL HERPES.
898,00:29:09.17,00:29:09.17,WHAT? !
899,00:29:09.67,00:29:09.67,WHAT?
900,00:29:10.63,00:29:10.63,I'M SURE SOMEBODY DOES.
901,00:29:12.97,00:29:12.97,DOESN'T EVERYBODY HAVE HERPES?
902,00:29:15.27,00:29:15.27,WHAT!
903,00:29:16.13,00:29:16.13,DON'T 99% OF HUMAN BEINGS
904,00:29:17.73,00:29:17.73,HAVE HERPES.
905,00:29:19.17,00:29:19.17,"OKAY, HARVARD."
906,00:29:20.37,00:29:20.37,I DON'T THINK SO.
907,00:29:21.13,00:29:21.13,"GETTING A COLD SORE, THAT'S"
908,00:29:23.63,00:29:23.63,HERPES.
909,00:29:24.33,00:29:24.33,I HAVE NEVER HAD A COLD SORE.
910,00:29:26.13,00:29:26.13,"YOU'RE NOT LIVING, THEN."
911,00:29:27.80,00:29:27.80,YOU'RE TELLING USS YOU JUST
912,00:29:32.33,00:29:32.33,GAVE US COLD SORES?
913,00:29:33.27,00:29:33.27,NO I'M SAYING I'M GOING TO
914,00:29:35.37,00:29:35.37,GET IT FROM ONE OF YOU.
915,00:29:36.63,00:29:36.63,ANYBODY WANT ME TO OPEN A
916,00:29:39.03,00:29:39.03,COCONUT?
917,00:29:39.63,00:29:39.63,I'M GETTING GOOD AT IT.
918,00:29:41.03,00:29:41.03,HE'S TRYING SO HARD.
919,00:29:43.00,00:29:43.00,I KNOW.
920,00:29:45.27,00:29:45.27,ANYBODY WANTS THIS COCONUT?
921,00:29:46.97,00:29:46.97,NO.
922,00:29:48.60,00:29:48.60,IS THERE JUICE IN IT?
923,00:29:49.77,00:29:49.77,TONS IN IT.
924,00:29:50.60,00:29:50.60,I'LL TAKE A LITTLE SIP.
925,00:29:52.23,00:29:52.23,"OZZY, YOU WANT ANY?"
926,00:29:54.00,00:29:54.00,AS SOON AS WE GOT BACK FROM
927,00:29:54.97,00:29:54.97,"THE CHALLENGE, COCHRAN"
928,00:29:57.77,00:29:57.77,DEFINITELY MADE A POINT OF
929,00:29:59.47,00:29:59.47,PUTTING ON A DISPLAY OF WORKING.
930,00:30:00.90,00:30:00.90,I'M TRYING TO PROVE MY WORTH
931,00:30:02.40,00:30:02.40,ONE WAY OR ANOTHER.
932,00:30:03.60,00:30:03.60,HE WORKED HARDER THAN I'VE
933,00:30:06.60,00:30:06.60,SEEN HIM WORK THE WHOLE TIME OUT
934,00:30:08.70,00:30:08.70,HERE.
935,00:30:09.37,00:30:09.37,IT JUST SUCKS IT'S TOO LATE.
936,00:30:11.60,00:30:11.60,YOU KNOW.
937,00:30:12.30,00:30:12.30,I THINK PRETTY MUCH EVERYBODY ON
938,00:30:13.87,00:30:13.87,THE TRIBE FEELS HE IS THE
939,00:30:15.83,00:30:15.83,"WEAKEST LINK, AND I THINK"
940,00:30:17.33,00:30:17.33,EVERYBODY FEELS GOOD ABOUT
941,00:30:18.60,00:30:18.60,LETTING HIM GO TONIGHT.
942,00:30:19.80,00:30:19.80,"SO THAT'S THE PLAN, RIGHT?"
943,00:30:21.17,00:30:21.17,IT'S COCHRAN.
944,00:30:22.07,00:30:22.07,OKAY.
945,00:30:24.20,00:30:24.20,OZZY'S PRETTY CLEAR THAT HE
946,00:30:26.17,00:30:26.17,"WANTS COCHRAN GONE, BUT IN MY"
947,00:30:27.60,00:30:27.60,"OPINION, IT'S TIME TO BREAK UP"
948,00:30:29.47,00:30:29.47,THAT ALLIANCE WITH OZZY AND
949,00:30:32.10,00:30:32.10,ELYSE.
950,00:30:32.77,00:30:32.77,"RIGHT NOW, I THINK YOU, ME,"
951,00:30:35.17,00:30:35.17,AND JIM ARE ALL ON THE SAME PAGE
952,00:30:37.03,00:30:37.03,IN TERMS OF WANTING TO GET RID
953,00:30:39.47,00:30:39.47,OF ELYSE NEXT.
954,00:30:40.17,00:30:40.17,"RIGHT, ELYSE HAS TO GO."
955,00:30:42.77,00:30:42.77,SHE'S FINE WITH ELYSE FIRST.
956,00:30:45.03,00:30:45.03,"I MEAN, YOU KNOW WHO THE"
957,00:30:47.20,00:30:47.20,LINCHPIN IS GOING TO BE IS
958,00:30:48.63,00:30:48.63,KEITH.
959,00:30:48.97,00:30:48.97,REALLY?
960,00:30:49.33,00:30:49.33,YEAH.
961,00:30:49.67,00:30:49.67,OKAY.
962,00:30:51.10,00:30:51.10,I FEEL LIKE I HAVE COCHRAN AND
963,00:30:52.60,00:30:52.60,"DAWN BUT IN A TRIBE OF SEVEN,"
964,00:30:54.07,00:30:54.07,YOU NEED FOUR.
965,00:30:54.77,00:30:54.77,I GOTTA FIND THAT FOURTH VOTE TO
966,00:30:56.93,00:30:56.93,GET ELYSE OUT.
967,00:30:58.63,00:30:58.63,I GOTTA TALK TO YOU ABOUT
968,00:31:00.23,00:31:00.23,SOMETHING THAT CAME UP THAT I
969,00:31:01.77,00:31:01.77,DIDN'T LIKE.
970,00:31:02.47,00:31:02.47,"SOMETHING KIND OF BIG, ACTUALLY."
971,00:31:06.10,00:31:06.10,IT RAISED MY EYEBROWS A LOT.
972,00:31:08.37,00:31:08.37,THE ONLY THING GOOD THAT CAME
973,00:31:10.27,00:31:10.27,OUT OF THE REDEMPTION ISLAND
974,00:31:11.33,00:31:11.33,INFORMATION IS I GOT A PIECE OF
975,00:31:12.87,00:31:12.87,FEAR THEY CAN PLANT IN KEITH TO
976,00:31:14.73,00:31:14.73,HELP HIM VOTE WITH ME AGAINST
977,00:31:17.03,00:31:17.03,ELYSE TONIGHT.
978,00:31:18.20,00:31:18.20,OZZY IS TALKING ABOUT COACH
979,00:31:19.17,00:31:19.17,NEEDS TO GET OUT ALBERT
980,00:31:21.50,00:31:21.50,BEFOREHAND.
981,00:31:22.23,00:31:22.23,"AND I'M LIKE-- SO, IMMEDIATELY,"
982,00:31:23.30,00:31:23.30,IF HE'S THINKING THAT COACH
983,00:31:24.67,00:31:24.67,"NEEDS TO GET OUT ALBERT, THAT"
984,00:31:26.47,00:31:26.47,MEANS HE'S THINKING HE NEEDS TO
985,00:31:28.03,00:31:28.03,GET OUT ONE OF US PREMERGE.
986,00:31:29.50,00:31:29.50,"AND I DON'T-- HERE'S THE THING,"
987,00:31:31.60,00:31:31.60,HE CAN'T DO IT-- LIKE COCHRAN IS
988,00:31:35.03,00:31:35.03,DRIVING ME FREAKING CRAZY.
989,00:31:35.60,00:31:35.60,"I KNOW,."
990,00:31:36.60,00:31:36.60,BUT IF WE GET RID OF ELYSE
991,00:31:39.23,00:31:39.23,"FIRST, HE CAN'T DO ANYTHING."
992,00:31:40.23,00:31:40.23,I KNOW.
993,00:31:40.97,00:31:40.97,I AGREE.
994,00:31:41.73,00:31:41.73,WE NEED ELYSE FIRST GONE.
995,00:31:43.07,00:31:43.07,KEITH AND I GET ON THE SAME
996,00:31:45.03,00:31:45.03,PAGE WITHIN ABOUT 30 SECONDS.
997,00:31:47.03,00:31:47.03,SO IT'S LOOKING PRETTY STRONGLY
998,00:31:49.10,00:31:49.10,LIKE ELYSE IS NEXT.
999,00:31:53.23,00:31:53.23,THEN WHAT HAPPENS?
1000,00:31:54.43,00:31:54.43,I DON'T THINK WE TELL OZZY.
1001,00:31:57.47,00:31:57.47,BUT THEN HE'S NOT GOING TO
1002,00:31:59.43,00:31:59.43,TRUST US.
1003,00:32:02.80,00:32:02.80,TONIGHT'S VOTE IS SUPPOSED TO GO
1004,00:32:05.93,00:32:05.93,"JIM, DAWN, COCHRAN, AND THEY"
1005,00:32:09.60,00:32:09.60,"VOTE ELYSE, AND THEN ELYSE AND"
1006,00:32:12.17,00:32:12.17,OZZY ARE GOING TO VOTE FOR
1007,00:32:14.33,00:32:14.33,COCHRAN.
1008,00:32:15.03,00:32:15.03,SO THAT LEAVES ME AND WHITNEY
1009,00:32:16.83,00:32:16.83,FOR A LITTLE ROOM TO PLAY.
1010,00:32:18.10,00:32:18.10,WE GOTTA DO THAT.
1011,00:32:20.20,00:32:20.20,BECAUSE THEN WE CAN KIND OF DO
1012,00:32:22.30,00:32:22.30,WHATEVER WE WANT.
1013,00:32:23.00,00:32:23.00,THE FIRST ALLIANCE I MADE WAS
1014,00:32:24.27,00:32:24.27,"ME AND OZZY, SO TONIGHT'S VOTE"
1015,00:32:26.73,00:32:26.73,IS GOING TO BE REALLY SCARY
1016,00:32:28.23,00:32:28.23,"BECAUSE ELYSE GETS BLINDSIDED,"
1017,00:32:30.60,00:32:30.60,"IN A SENSE, OZZY GETS"
1018,00:32:33.70,00:32:33.70,BLINDSIDED.
1019,00:32:34.40,00:32:34.40,SO HOW IS OZZY GOING TO TRUST ME
1020,00:32:35.97,00:32:35.97,WHEN HE THINKS WE'RE ALL VOTING
1021,00:32:37.43,00:32:37.43,FOR COCHRAN?
1022,00:32:39.73,00:32:39.73,THAT'S THE QUESTION THAT I'M
1023,00:32:40.73,00:32:40.73,GOING TO HAVE TO TRY TO FIGURE
1024,00:32:42.77,00:32:42.77,OUT.
1025,00:32:44.60,00:32:44.60,"AND YOU'RE, LIKE, 100%"
1026,00:32:46.60,00:32:46.60,THINKING WE SHOULD GO WITH ELYSE
1027,00:32:48.37,00:32:48.37,NOW?
1028,00:32:48.93,00:32:48.93,"YES, NO, I DON'T KNOW."
1029,00:32:49.93,00:32:49.93,"YEAH, I JUST WANT TO MAKE"
1030,00:32:51.67,00:32:51.67,SURE THAT WE'VE THOUGHT
1031,00:32:52.67,00:32:52.67,EVERYTHING THROUGH.
1032,00:32:54.37,00:32:54.37,ELYSE AND OZZY ARE LIKE THIS.
1033,00:32:57.00,00:32:57.00,AND I DON'T THINK OZZY'S GOING
1034,00:32:58.37,00:32:58.37,TO LIKE IT IF WE ALL VOTE HER
1035,00:33:00.80,00:33:00.80,"OFF, AND THERE GOES OUR"
1036,00:33:03.43,00:33:03.43,ALLIANCE.
1037,00:33:04.13,00:33:04.13,SO OZZY WANTS COCHRAN RIGHT
1038,00:33:08.03,00:33:08.03,NOW.
1039,00:33:08.70,00:33:08.70,WHAT ONE SO BAD IF WE VOTED
1040,00:33:09.60,00:33:09.60,COCHRAN OUT?
1041,00:33:10.13,00:33:10.13,I DON'T KNOW.
1042,00:33:11.13,00:33:11.13,SO IS IT BETTER TO GET ELYSE
1043,00:33:12.97,00:33:12.97,OUT NOW OR LATER?
1044,00:33:13.60,00:33:13.60,I DON'T KNOW.
1045,00:33:14.97,00:33:14.97,KEITH I ARE STILL TRYING TO
1046,00:33:16.13,00:33:16.13,FIGURE OUT HOW TO WEASEL OUR WAY
1047,00:33:20.63,00:33:20.63,AROUND THIS AND STILL COME OUT
1048,00:33:23.20,00:33:23.20,IN OUR ALLIANCE WITH OZZY.
1049,00:33:26.10,00:33:26.10,IT'S HARD.
1050,00:33:27.03,00:33:27.03,I WISH WE COULD LET THOSE THREE
1051,00:33:29.33,00:33:29.33,VOTE FOR ELYSE AND US TWO VOTE
1052,00:33:31.43,00:33:31.43,"NOT COCHRAN, JUST SOMEONE ELSE."
1053,00:33:33.60,00:33:33.60,WE'RE ALL GOOD.
1054,00:33:34.80,00:33:34.80,ELYSE IS NEXT.
1055,00:33:35.77,00:33:35.77,REALLY?
1056,00:33:36.27,00:33:36.27,"YEAH, YEAH."
1057,00:33:38.10,00:33:38.10,SERIOUSLY?
1058,00:33:38.90,00:33:38.90,100%.
1059,00:33:39.67,00:33:39.67,REALLY?
1060,00:33:40.33,00:33:40.33,FOR THE FIRST TIME I'M NOT
1061,00:33:41.77,00:33:41.77,FEELING THAT BAD ABOUT MY
1062,00:33:43.03,00:33:43.03,CHANCES GOING INTO TONIGHT'S
1063,00:33:45.33,00:33:45.33,TRIBAL.
1064,00:33:46.10,00:33:46.10,"WORST-CASE SCENARIO, I GET SENT"
1065,00:33:47.47,00:33:47.47,TO REDEMPTION ISLAND.
1066,00:33:48.17,00:33:48.17,BUT I REALLY DON'T WANT TO GET
1067,00:33:50.43,00:33:50.43,SENT TO REDEMPTION.
1068,00:33:51.97,00:33:51.97,I DON'T THINK IF OZZY THINKS WE
1069,00:33:54.00,00:33:54.00,ARE ALL AGAINST HIM.
1070,00:33:56.10,00:33:56.10,WE ARE ALL AGAINST HIM.
1071,00:33:58.63,00:33:58.63,HE WILL BE AGAINST ME WHEN WE
1072,00:34:00.67,00:34:00.67,VOTE OUT HIS HAMMOCK SWEETHEART.
1073,00:34:04.33,00:34:04.33,WHICH IS WHAT I HOPE WILL HAPPEN
1074,00:34:05.87,00:34:05.87,TONIGHT.
1075,00:34:13.63,00:34:13.63,Y
1076,00:34:17.97,00:34:17.97,"Jeff: OZZY, WE'RE 14 DAYS"
1077,00:34:20.33,00:34:20.33,"IN, ROUGHLY A THIRD OF THE WAY"
1078,00:34:22.07,00:34:22.07,INTO THE ADVENTURE.
1079,00:34:23.43,00:34:23.43,"HAVING PLAYED TWICE BEFORE,"
1080,00:34:25.10,00:34:25.10,WHERE ARE WE AT RIGHT NOW FROM A
1081,00:34:26.63,00:34:26.63,GAME POINT OF VIEW?
1082,00:34:27.30,00:34:27.30,"YOU KNOW, A THIRD OF THE WAY"
1083,00:34:29.40,00:34:29.40,"IN, MERGE IS STILL TOO FAR OFF"
1084,00:34:30.87,00:34:30.87,TO BE THAT WORRIED ABOUT IN
1085,00:34:33.63,00:34:33.63,TERMS OF THE TRUST OF THE GROUP.
1086,00:34:35.03,00:34:35.03,SO IT'S ALL ABOUT KEEPING US A
1087,00:34:37.67,00:34:37.67,STRONG AS POSSIBLE.
1088,00:34:39.10,00:34:39.10,"Jeff: ELYSE, HOW DO YOU"
1089,00:34:41.23,00:34:41.23,DEFINE A STRONG TRIBE MEMBER?
1090,00:34:42.03,00:34:42.03,I THINK IN THIS GAME A STRONG
1091,00:34:44.43,00:34:44.43,TRIBE MEMBER IS SOMEBODY WHO IS
1092,00:34:45.70,00:34:45.70,STRONG ACROSS THE BOARD.
1093,00:34:47.30,00:34:47.30,SO SOMEBODY WHO CAN DELIVER WHAT
1094,00:34:49.27,00:34:49.27,THEY'RE EXPECTED IN A CHALLENGE.
1095,00:34:51.37,00:34:51.37,SOMEBODY WHO CAN CONTRIBUTE
1096,00:34:52.93,00:34:52.93,AROUND CAMP LIFE.
1097,00:34:54.17,00:34:54.17,SOMEBODY WHO HAS GOT SOCIAL
1098,00:34:55.63,00:34:55.63,SKILLS AND GRACES THAT CAN HELP
1099,00:34:57.50,00:34:57.50,"UNIFY PEOPLE, KEEPING THE GROUP"
1100,00:34:58.93,00:34:58.93,TOGETHER.
1101,00:34:59.50,00:34:59.50,"Jeff: COCHRAN, YOU'VE"
1102,00:35:00.60,00:35:00.60,GOTTEN VOTES EVERY TIME WE'VE
1103,00:35:02.50,00:35:02.50,BEEN AT TRIBAL COUNCIL.
1104,00:35:03.33,00:35:03.33,RIGHT.
1105,00:35:03.93,00:35:03.93,Jeff: WHEN YOU HEAR ELYSE
1106,00:35:05.23,00:35:05.23,SAY I WANT SOMEBODY STRONG.
1107,00:35:06.60,00:35:06.60,DOES YOUR ANTENNA GO UP
1108,00:35:08.70,00:35:08.70,THINKING AM I ONCE AGAIN GOING
1109,00:35:09.87,00:35:09.87,TO BE GETTING VOTES BECAUSE MY
1110,00:35:11.60,00:35:11.60,LEGS AREN'T TREE TRUNKS?
1111,00:35:13.03,00:35:13.03,"YEAH, THE NOVELTY OF"
1112,00:35:16.80,00:35:16.80,ATTENDING TRIBAL COUNCIL HAS
1113,00:35:17.60,00:35:17.60,WORN OFF FOR ME.
1114,00:35:19.03,00:35:19.03,"IN TERMS OF CHALLENGES,"
1115,00:35:20.30,00:35:20.30,CHALLENGES RUN SUCH A HUGE GAMUT
1116,00:35:22.50,00:35:22.50,OF THINGS.
1117,00:35:23.20,00:35:23.20,I THINK WE ALL DID A FANTASTIC
1118,00:35:24.73,00:35:24.73,JOB AT TODAY'S CHALLENGE.
1119,00:35:25.97,00:35:25.97,IT CAME DOWN TO TWO OUNCES.
1120,00:35:28.43,00:35:28.43,THAT MADE IT ESPECIALLY
1121,00:35:29.80,00:35:29.80,DEVASTATING.
1122,00:35:30.40,00:35:30.40,Jeff: TWO OUNCES IS ONE
1123,00:35:31.67,00:35:31.67,EXTRA WIGHT.
1124,00:35:32.67,00:35:32.67,"JIM, WAS THERE ANY GOING BACK"
1125,00:35:34.03,00:35:34.03,OVER THINKING--
1126,00:35:34.90,00:35:34.90,EVERY SUCCESS ONE OF US DID
1127,00:35:36.60,00:35:36.60,BECAUSE WE ALL SAY WE GAVE 100%
1128,00:35:39.60,00:35:39.60,BUT THEN IT'S LIKE
1129,00:35:44.90,00:35:44.90,WOULDA-COULD-A-SHOULD-A.
1130,00:35:45.60,00:35:45.60,THIS WAS ONE WHERE IRONICALLY
1131,00:35:46.33,00:35:46.33,ENOUGH WE ALL HAD MORE INJURIES
1132,00:35:47.97,00:35:47.97,DURING THIS CHALLENGE THAN ANY
1133,00:35:49.97,00:35:49.97,OF OUR OTHER CHALLENGES
1134,00:35:51.60,00:35:51.60,COMBINED.
1135,00:35:52.23,00:35:52.23,Jeff: GIVE ME THE RUNDOWN.
1136,00:35:53.13,00:35:53.13,WHO HAS AN INJURY.
1137,00:35:54.30,00:35:54.30,FROM TODAY'S CHALLENGE?
1138,00:35:55.17,00:35:55.17,FROM TODAY'S CHALLENGE.
1139,00:35:57.87,00:35:57.87,"Jeff: JIM, WHAT'S YOUR"
1140,00:35:59.33,00:35:59.33,INJURY.
1141,00:35:59.97,00:35:59.97,I HAVE A BUN OF CUTS IN MY
1142,00:36:01.67,00:36:01.67,MOUTH.
1143,00:36:02.07,00:36:02.07,Jeff: ELYSE.
1144,00:36:05.63,00:36:05.63,CUTS.
1145,00:36:07.00,00:36:07.00,Jeff: DAWN.
1146,00:36:07.93,00:36:07.93,BROKEN TOOTH.
1147,00:36:10.73,00:36:10.73,Jeff: WHITNEY?
1148,00:36:11.87,00:36:11.87,JUST LIPS.
1149,00:36:13.60,00:36:13.60,Jeff: COCHRAN.
1150,00:36:14.60,00:36:14.60,I HAVEN'T BEEN WEARING MY
1151,00:36:17.70,00:36:17.70,RETAINER AS A SHOULD HAVE BEEN.
1152,00:36:19.60,00:36:19.60,I DEFINITELY FELT MY TEETH
1153,00:36:20.87,00:36:20.87,SHIFTING.
1154,00:36:21.43,00:36:21.43,"Jeff: COCHRAN, ARE YOU"
1155,00:36:22.13,00:36:22.13,BEING SILLY OR ARE YOU 100%
1156,00:36:26.93,00:36:26.93,SINCERE.
1157,00:36:27.60,00:36:27.60,I'M WARPING THE ARRANGEMENT
1158,00:36:28.60,00:36:28.60,OF MY TEETH.
1159,00:36:29.17,00:36:29.17,"Jeff: SMILE, LET ME SEE."
1160,00:36:30.27,00:36:30.27,THAT'S NOT A SMILE.
1161,00:36:31.37,00:36:31.37,"IT'S A GRIMACE, BUT..."
1162,00:36:33.23,00:36:33.23,"Jeff: DAWN, COCHRAN'S NEED"
1163,00:36:36.00,00:36:36.00,"TO ASSESS AND REASSESS, THAT'S"
1164,00:36:37.10,00:36:37.10,"NOT A SMILE, THAT'S A GRIMACE."
1165,00:36:39.17,00:36:39.17,HIGHWAY OFTEN IS THAT CHARMING
1166,00:36:40.43,00:36:40.43,AND HOW OFTEN IS IT ANNOYING?
1167,00:36:43.40,00:36:43.40,I THINK COCHRAN'S ENDEARING.
1168,00:36:45.27,00:36:45.27,HE'S A LITTLE BIT OF A CHARACTER
1169,00:36:46.60,00:36:46.60,"TO ME, BUT I THINK THIS IS ALSO"
1170,00:36:48.30,00:36:48.30,A GAME ABOUT BRINGING PEOPLE
1171,00:36:49.40,00:36:49.40,TOGETHER THAT WOULD NEVER BE
1172,00:36:50.97,00:36:50.97,TOGETHER.
1173,00:36:51.70,00:36:51.70,SO PART OF ME IS LEARNING TO BE
1174,00:36:53.23,00:36:53.23,REALLY TOLERANT.
1175,00:36:53.90,00:36:53.90,LIKE TODAY WHEN WE CAME BACK
1176,00:36:55.00,00:36:55.00,"FROM THE CHALLENGE, HE SAID"
1177,00:36:56.10,00:36:56.10,THERE'S A POSSIBILITY WE COULD
1178,00:36:57.30,00:36:57.30,HAVE SOME COMMUNICABLE DISEASE
1179,00:36:58.67,00:36:58.67,BECAUSE WE ALL HAD OUR MOUTHS
1180,00:37:00.17,00:37:00.17,AGAINST THE SPIT.
1181,00:37:00.93,00:37:00.93,AND I JUST THOUGHT I DON'T KNOW
1182,00:37:02.73,00:37:02.73,WHERE YOU GET THAT.
1183,00:37:04.67,00:37:04.67,IT WAS JUST HILARIOUS BUT NOT.
1184,00:37:06.60,00:37:06.60,"Jeff: KEITH, EVERYBODY ELSE"
1185,00:37:08.63,00:37:08.63,WAS KIND OF LAUGHING.
1186,00:37:09.50,00:37:09.50,YOU HAD A DIFFERENT REACTION.
1187,00:37:10.70,00:37:10.70,"YEAH, IT WAS NASTY."
1188,00:37:12.80,00:37:12.80,I DON'T WANT A SUPPOSED DISEASE
1189,00:37:14.10,00:37:14.10,FROM SOMEONE ELSE'S MOUTH.
1190,00:37:15.47,00:37:15.47,"YEAH, THE INTENTIONS WERE TO"
