,begin,end,subtitles_text
841,00:35:36.73,00:35:36.73,it's kind of sappy but really sweet at the same time.
842,00:35:40.33,00:35:40.33,"It's a shame, but that's the way it is."
843,00:35:41.97,00:35:41.97,SHII ANN:  But is it a love fest?
844,00:35:44.63,00:35:44.63, Is it a love tribe?  I don't think so.
845,00:35:46.83,00:35:46.83,"We love you, chicken. Thanks for giving your ultimate"
846,00:35:49.03,00:35:49.03,-for us. -(snapping)
847,00:35:53.13,00:35:53.13,"SHII ANN: I think it was  a little alcohol,"
848,00:35:55.17,00:35:55.17, a little bit of remorse  for losing the game.
849,00:35:57.87,00:35:57.87, I don't think it changes  the politics here.
850,00:35:59.80,00:35:59.80,I don't think that Penny and Erin trust me
851,00:36:01.67,00:36:01.67,one bit more than I trust them.
852,00:36:03.33,00:36:03.33," This is a game,  and strategically we are"
853,00:36:07.17,00:36:07.17,still divided.
854,00:36:09.87,00:36:09.87,"PENNY: Hey, y'all, we're ready to eat."
855,00:36:11.87,00:36:11.87,-(Jake grunts) -It's so freaking hot.
856,00:36:15.43,00:36:15.43,SHII ANN: It's really hot.
857,00:36:17.43,00:36:17.43,JAKE: Voting at Tribal Council  is terribly painful for me.
858,00:36:20.87,00:36:20.87," Just like this morning,"
859,00:36:22.40,00:36:22.40," I didn't want to kill  that chicken, but I knew that"
860,00:36:24.93,00:36:24.93, it's just one of those things  that we know
861,00:36:26.80,00:36:26.80," we have to do, and as painful"
862,00:36:29.47,00:36:29.47,"as it is, somebody has to go."
863,00:36:51.77,00:36:51.77,"Hello, guys."
864,00:36:53.77,00:36:53.77,"Well, another interesting three days in the life of Sook Jai."
865,00:36:57.47,00:36:57.47,"A great win, a tough loss, and here you are again."
866,00:37:01.33,00:37:01.33,"Erin, tell me what's your take"
867,00:37:03.37,00:37:03.37,on the last three days?
868,00:37:04.77,00:37:04.77,The last three days
869,00:37:06.23,00:37:06.23,have been the most tumultuous that we've had
870,00:37:08.27,00:37:08.27,since we've been here.
871,00:37:09.63,00:37:09.63,We had our very best night that we've ever had
872,00:37:12.10,00:37:12.10,"when we won the feast,"
873,00:37:14.20,00:37:14.20,"and then the very next night we lost our immunity, and, uh,"
874,00:37:18.87,00:37:18.87,"it really touched all of us, I guess, in a..."
875,00:37:23.80,00:37:23.80,"in a really kind of emotional way,"
876,00:37:25.67,00:37:25.67,"so we've, we've all had a really tough time with it."
877,00:37:28.23,00:37:28.23,"PROBST: So, Penny,"
878,00:37:29.53,00:37:29.53,"you go back to camp after losing the immunity challenge,"
879,00:37:32.43,00:37:32.43,and the tone completely changes.
880,00:37:34.83,00:37:34.83,Why was this different?
881,00:37:36.13,00:37:36.13,"Of all the games we played the last 18 days,"
882,00:37:38.87,00:37:38.87,"I think this one was the one we really wanted to win,"
883,00:37:42.80,00:37:42.80,"uh, just to keep the six of us here"
884,00:37:45.00,00:37:45.00,for three more nights together.
885,00:37:46.63,00:37:46.63,"Robb, tell me about the night through your eyes."
886,00:37:49.13,00:37:49.13,"It was... it was kind of hard,"
887,00:37:50.23,00:37:50.23,'cause for me sitting on the sidelines
888,00:37:51.67,00:37:51.67,"and watching them, watching them lose"
889,00:37:53.33,00:37:53.33,"and then seeing their reaction afterwards,"
890,00:37:55.33,00:37:55.33,"it was tough, you know?"
891,00:37:57.30,00:37:57.30,And I started thinking how thankful I was
892,00:37:58.73,00:37:58.73,"to be here and, uh,"
893,00:38:00.70,00:38:00.70,"how amazing this experience has been for me, absolutely amazing,"
894,00:38:03.50,00:38:03.50,so I thought I'd share it with them
895,00:38:04.73,00:38:04.73,"and try to uplift everyone's spirits, and"
896,00:38:07.57,00:38:07.57,the reaction I got out of them
897,00:38:08.83,00:38:08.83,was a lot more than I was hoping for.
898,00:38:11.00,00:38:11.00,"Some people tucked away some tears, and"
899,00:38:14.20,00:38:14.20,all of us just-- I think all of us just really felt it.
900,00:38:17.97,00:38:17.97,"Well, I have to say, Sook Jai,"
901,00:38:19.80,00:38:19.80,I am genuinely delighted
902,00:38:22.10,00:38:22.10,for the experience you guys have had out here.
903,00:38:24.13,00:38:24.13,"So, how in the heck are you guys"
904,00:38:26.13,00:38:26.13,going to vote somebody out tonight?
905,00:38:27.90,00:38:27.90,Shii Ann?
906,00:38:29.17,00:38:29.17,Um...
907,00:38:32.20,00:38:32.20,"I think that tonight, uh,"
908,00:38:35.90,00:38:35.90,"is going to be really, really hard, and"
909,00:38:38.43,00:38:38.43,"I can't speak for anyone else, but I think that,"
910,00:38:41.40,00:38:41.40,"you know, the last two days have been, um, kind of"
911,00:38:46.03,00:38:46.03,so intimate that it's going to be
912,00:38:48.80,00:38:48.80,a very difficult vote tonight.
913,00:38:51.20,00:38:51.20,"PROBST: Erin,"
914,00:38:52.50,00:38:52.50,"is there a different way to put a spin on it, in that"
915,00:38:55.73,00:38:55.73,they're both wins?
916,00:38:57.07,00:38:57.07,"I get to play this amazing game,"
917,00:38:58.87,00:38:58.87,"which is all strategy, and can be conniving,"
918,00:39:01.93,00:39:01.93,"and yet in the midst of all of it, I'm having"
919,00:39:04.70,00:39:04.70,a life-changing experience.
920,00:39:06.80,00:39:06.80,I think Robb helped all of us to realize
921,00:39:09.47,00:39:09.47,what we've all actually gained
922,00:39:11.23,00:39:11.23,"from the 18 days that we've been here,"
923,00:39:13.27,00:39:13.27,and it's a lot more than any of us ever expected.
924,00:39:16.13,00:39:16.13,I think it really put us at peace
925,00:39:18.60,00:39:18.60,with making the decision that we have to vote for somebody.
926,00:39:22.37,00:39:22.37,"Jake, in all the things that have happened out here"
927,00:39:24.97,00:39:24.97,"in 18 days, where does tonight's vote rank?"
928,00:39:28.80,00:39:28.80,It's the worst.
929,00:39:30.33,00:39:30.33,"It's a very, very difficult vote for, I-I'm sure, for every"
930,00:39:34.20,00:39:34.20,"person in this room, and I wish we didn't have to."
931,00:39:36.67,00:39:36.67,I'll never forget these last few days with these six.
932,00:39:40.40,00:39:40.40,It is time to vote.
933,00:39:41.70,00:39:41.70,"Penny, you're first."
934,00:40:04.90,00:40:04.90,There's an old proverb:
935,00:40:06.90,00:40:06.90,"""A wise man knows much, but says little."
936,00:40:10.07,00:40:10.07,"A fool knows little, but says far too much."""
937,00:40:12.97,00:40:12.97,"Robb, I was just beginning to like you,"
938,00:40:15.40,00:40:15.40,but unfortunately you have to go.
939,00:40:18.07,00:40:18.07,"Sorry, buddy, no hard feelings."
940,00:40:38.27,00:40:38.27,(sighs)
941,00:40:39.27,00:40:39.27,"No hard feelings, baby."
942,00:40:40.30,00:40:40.30,I had to vote for somebody.
943,00:40:41.57,00:40:41.57,"We had our ups and downs,"
944,00:40:42.90,00:40:42.90,"but, uh, I'm definitely glad I got to know you."
945,00:40:54.10,00:40:54.10,I'll go tally the votes.
946,00:41:05.30,00:41:05.30,"Once the votes are read, the decision is final."
947,00:41:07.30,00:41:07.30,The person will be asked to leave
948,00:41:08.73,00:41:08.73,the Tribal Council area immediately.
949,00:41:10.37,00:41:10.37,I'll read the votes.
950,00:41:15.00,00:41:15.00,First vote-- Shii Ann.
951,00:41:22.97,00:41:22.97,Robb.
952,00:41:23.97,00:41:23.97,With two B's.
953,00:41:25.47,00:41:25.47,"Two B's, guys."
954,00:41:30.57,00:41:30.57,Robb.
955,00:41:33.63,00:41:33.63,Robb.
956,00:41:35.97,00:41:35.97,"That's three votes-- Robb, one vote-- Shii Ann."
957,00:41:41.93,00:41:41.93,Robb.
958,00:41:43.57,00:41:43.57,That's four votes. That's enough.
959,00:41:45.73,00:41:45.73,You need to bring me your torch.
960,00:41:55.03,00:41:55.03,"Robb, the tribe has spoken."
961,00:41:56.97,00:41:56.97,"Thanks, bro."
962,00:41:59.43,00:41:59.43,"Much love, dude."
963,00:42:01.30,00:42:01.30,You guys rule. Good luck.
964,00:42:02.80,00:42:02.80,"Play hard, dude."
965,00:42:04.80,00:42:04.80,"For real, you guys are all with me."
966,00:42:07.17,00:42:07.17,(Ken murmurs)
967,00:42:11.87,00:42:11.87,My hats are off to you.
968,00:42:13.87,00:42:13.87,Much love.
969,00:42:20.33,00:42:20.33,"PROBST: Well, clearly"
970,00:42:22.60,00:42:22.60,"you guys have experienced some real spiritual growth, and yet"
971,00:42:26.93,00:42:26.93,it sounds like the person who inspired that growth
972,00:42:30.23,00:42:30.23,is the same person you just voted out.
973,00:42:33.00,00:42:33.00,"It's a great game, huh?"
974,00:42:34.43,00:42:34.43,You guys can head back to camp.
975,00:42:36.33,00:42:36.33,Good night.
976,00:42:48.60,00:42:48.60,PROBST: Stay tuned for scenes  from our next episode.
977,00:42:55.03,00:42:55.03,PROBST:  Next time on Survivor...
978,00:42:57.57,00:42:57.57, Brian becomes  the life of the party
979,00:42:59.33,00:42:59.33, but pays a heavy price.
980,00:43:01.10,00:43:01.10,-(Brian retching) -TED: There you go.
981,00:43:03.20,00:43:03.20, Ken confronts Shii Ann  and questions her loyalty.
982,00:43:05.87,00:43:05.87,"KEN:  If she does turn,"
983,00:43:07.47,00:43:07.47,"the rest of her life, she'll be considered a rat."
984,00:43:09.13,00:43:09.13,PROBST: And the big question:  Will the two tribes merge?
985,00:43:12.27,00:43:12.27,Today something very different is happening.
986,00:43:20.20,00:43:20.20,I would like to embrace this moment
987,00:43:21.60,00:43:21.60, and tell everybody  how absolutely thankful I am.
988,00:43:23.93,00:43:23.93, This experience has forever  broadened my horizons
989,00:43:27.87,00:43:27.87, and made me think  of the importance
990,00:43:29.87,00:43:29.87, of family and life and love.
991,00:43:31.83,00:43:31.83, I never expected to come here
992,00:43:33.43,00:43:33.43, and leave this inspired  and excited.
993,00:43:36.17,00:43:36.17, I leave here happy  'cause I've already won.
994,00:43:39.00,00:43:39.00,I love you guys.
