,begin,end,subtitles_text
1201,00:34:45.27,00:34:45.27,WITH SOME MEMBERS OF THIS TRIBE
1202,00:34:46.90,00:34:46.90,MY LIFE EXPERIENCE.
1203,00:34:48.03,00:34:48.03,I WAS A POLICE OFFICER FOR THE
1204,00:34:49.43,00:34:49.43,CITY OF LOS ANGELES FOR 13
1205,00:34:51.57,00:34:51.57,YEARS.
1206,00:34:52.17,00:34:52.17,WITH THAT BRINGS THE ABILITY TO
1207,00:34:53.27,00:34:53.27,DEAL UNDER PRESSURE AND TO BE
1208,00:34:55.53,00:34:55.53,PHYSICAL SO I'LL TELL YOU WHAT.
1209,00:34:57.17,00:34:57.17,I'D LIKE TO KNOW WHAT LIFE
1210,00:34:58.67,00:34:58.67,EXPERIENCE KAT BRINGS TO THIS
1211,00:35:01.07,00:35:01.07,GROUP.
1212,00:35:02.60,00:35:02.60,Jeff: KAT?
1213,00:35:03.67,00:35:03.67,"I MEAN, I'M OUT DOORS AND I"
1214,00:35:05.83,00:35:05.83,DO SALES AND I WORK WITH PEOPLE
1215,00:35:07.23,00:35:07.23,"ALL THE TIME AND, UM,..."
1216,00:35:13.43,00:35:13.43,Jeff: IT WOULDN'T BE
1217,00:35:14.83,00:35:14.83,"UNREASONABLE OF YOU, KAT, TO SAY"
1218,00:35:16.60,00:35:16.60,"""I'M YOUNG, MY LIFE EXPERIENCE"
1219,00:35:17.83,00:35:17.83,"IS LIMITED."""
1220,00:35:18.67,00:35:18.67,"OF COURSE, I'VE NEVER DONE"
1221,00:35:20.10,00:35:20.10,ANYTHING LIKE THIS.
1222,00:35:21.10,00:35:21.10,"I'M YOUNG, THIS IS A NEW"
1223,00:35:22.50,00:35:22.50,"EXPERIENCE FOR ME, PERIOD."
1224,00:35:23.67,00:35:23.67,I'M THE YOUNGEST PERSON ON
1225,00:35:25.50,00:35:25.50,THE TRIBE.
1226,00:35:26.20,00:35:26.20,AND I'M OLD.
1227,00:35:27.67,00:35:27.67,"I'VE NEVER DONE THIS, EITHER."
1228,00:35:28.83,00:35:28.83,"OKAY, I'M THE YOUNGEST PERSON"
1229,00:35:30.67,00:35:30.67,ON THIS TRIBE AND I'M DOING THE
1230,00:35:32.03,00:35:32.03,BEST I CAN.
1231,00:35:32.53,00:35:32.53,"EVEN TODAY, LIKE, WITH OUR"
1232,00:35:33.90,00:35:33.90,CHALLENGE I WAS SO EXCITED AND
1233,00:35:35.10,00:35:35.10,THE WORST FEELING IN THE WHOLE
1234,00:35:36.23,00:35:36.23,WORLD IS TO LET YOUR TRIBE DOWN.
1235,00:35:38.10,00:35:38.10,AND I DID.
1236,00:35:40.70,00:35:40.70,TODAY.
1237,00:35:41.07,00:35:41.07,Jeff: NINA YOU LOOK LIKE
1238,00:35:42.70,00:35:42.70,YOU'RE ABOUT TO BURST SO MUCH IS
1239,00:35:45.33,00:35:45.33,READY TO COME OUT.
1240,00:35:45.90,00:35:45.90,"WELL, KAT IS ALWAYS TELLING"
1241,00:35:47.27,00:35:47.27,US WHAT A GREAT ATHLETE SHE IS.
1242,00:35:48.50,00:35:48.50,BUT AS FAR AS I'M CONCERNED
1243,00:35:49.57,00:35:49.57,ATHLETE IS MADE UP OF THREE
1244,00:35:50.83,00:35:50.83,"THINGS: ATHLETIC ABILITY, THE"
1245,00:35:52.23,00:35:52.23,ABILITY TO HANDLE PRESSURE AND
1246,00:35:53.17,00:35:53.17,TO BE SMART.
1247,00:35:55.00,00:35:55.00,"OKAY, SO TODAY NOT ONLY DID SHE"
1248,00:35:56.67,00:35:56.67,"JUMP IN THE WATER ONCE, SHE DID"
1249,00:35:58.67,00:35:58.67,IT TWICE.
1250,00:35:59.57,00:35:59.57,AND THE ONLY VOICE I HEARD UP
1251,00:36:02.23,00:36:02.23,"THERE, DISTRACTING VOICE, WAS"
1252,00:36:04.07,00:36:04.07,HERS.
1253,00:36:04.60,00:36:04.60,SO SHE CAN'T HANDLE STRESS AND
1254,00:36:06.10,00:36:06.10,SHE MADE A MISTAKE.
1255,00:36:07.50,00:36:07.50,IS SHE AN ATHLETE?
1256,00:36:08.90,00:36:08.90,I DON'T KNOW.
1257,00:36:09.40,00:36:09.40,BUT THERE'S THREE COMPONENTS AND
1258,00:36:11.03,00:36:11.03,SHE'S FAILED AT TWO.
1259,00:36:12.33,00:36:12.33,"Jeff: KIM, IS PART OF"
1260,00:36:13.60,00:36:13.60,WHAT'S GOING ON THAT THERE'S AN
1261,00:36:15.93,00:36:15.93,ALLIANCE FORMED?
1262,00:36:16.37,00:36:16.37,I THINK THAT'S PART OF IT.
1263,00:36:18.00,00:36:18.00,DOES KAT BRING LIFE EXPERIENCE
1264,00:36:19.10,00:36:19.10,TO THE TABLE IN OUR TRIBE?
1265,00:36:20.83,00:36:20.83,NO.
1266,00:36:21.37,00:36:21.37,BUT I DO THINK KAT IS A GOOD
1267,00:36:22.70,00:36:22.70,ATHLETE.
1268,00:36:23.07,00:36:23.07,DO I THINK NINA HAS LIFE
1269,00:36:24.90,00:36:24.90,EXPERIENCE?
1270,00:36:25.23,00:36:25.23,ABSOLUTELY.
1271,00:36:25.67,00:36:25.67,"BUT, YOU KNOW, SHE'S BRINGING"
1272,00:36:27.20,00:36:27.20,DIFFERENT THINGS TO THE TABLE
1273,00:36:28.40,00:36:28.40,THAN KAT IS AND THAT'S THE
1274,00:36:29.83,00:36:29.83,DECISION WE'RE WEIGHING OUT HERE
1275,00:36:31.33,00:36:31.33,TONIGHT.
1276,00:36:31.77,00:36:31.77,Jeff: SO IT'S BETWEEN NINA
1277,00:36:32.87,00:36:32.87,AND KAT.
1278,00:36:33.37,00:36:33.37,THAT'S BEEN THE VIBE TODAY.
1279,00:36:35.57,00:36:35.57,"Jeff: CHELSEA, IF YOU COULD"
1280,00:36:36.83,00:36:36.83,"START OVER, DO YOU THINK YOU"
1281,00:36:38.43,00:36:38.43,GUYS WOULD FORM DIFFERENT
1282,00:36:39.93,00:36:39.93,ALLIANCES.
1283,00:36:40.33,00:36:40.33,"YEAH, IT WOULD PROBABLY BE"
1284,00:36:43.90,00:36:43.90,DIFFERENT.
1285,00:36:44.33,00:36:44.33,"Jeff: SABRINA, DO YOU AGREE"
1286,00:36:45.60,00:36:45.60,WITH THAT?
1287,00:36:46.27,00:36:46.27,"YES, 100%."
1288,00:36:48.10,00:36:48.10,"Jeff: ALICIA, THERE'S NO"
1289,00:36:50.03,00:36:50.03,GIRL POWER GOING ON RIGHT NOW.
1290,00:36:51.50,00:36:51.50,"NO YOUNG WOMEN AT HOME GOING ""GO"
1291,00:36:53.33,00:36:53.33,"WOMEN'S TRIBE!"""
1292,00:36:54.23,00:36:54.23,"NO, THERE'S NOT."
1293,00:36:55.57,00:36:55.57,Jeff: IS THAT EMBARRASSING?
1294,00:36:57.07,00:36:57.07,"IT'S VERY EMBARRASSING,"
1295,00:36:59.37,00:36:59.37,ESPECIALLY THAT CHALLENGE.
1296,00:37:00.83,00:37:00.83,MONICA FIGURED IT OUT BUT
1297,00:37:02.10,00:37:02.10,BECAUSE EVERYBODY WAS TALKING WE
1298,00:37:03.43,00:37:03.43,COULDN'T HEAR MONICA'S
1299,00:37:05.23,00:37:05.23,SUGGESTION.
1300,00:37:05.57,00:37:05.57,AND IT WAS EMBARRASSING TO
1301,00:37:07.03,00:37:07.03,WATCH.
1302,00:37:07.23,00:37:07.23,MY FAULT.
1303,00:37:07.83,00:37:07.83,IT WAS MY FAULT.
1304,00:37:10.50,00:37:10.50,Jeff: YOU KEEP SAYING THAT.
1305,00:37:11.70,00:37:11.70,DO YOU BELIEVE THAT OR ARE YOU
1306,00:37:12.70,00:37:12.70,JUST BEING A MARTER?
1307,00:37:13.60,00:37:13.60,I THINK I DO.
1308,00:37:16.43,00:37:16.43,IT SUCKS.
1309,00:37:22.23,00:37:22.23,Jeff: WHAT'S UPSETTING?
1310,00:37:26.57,00:37:26.57,"MY COMMUNICATION SKILLS, I"
1311,00:37:30.17,00:37:30.17,GUESS.
1312,00:37:30.37,00:37:30.37,AND FAILING.
1313,00:37:32.33,00:37:32.33,I NEVER FAIL.
1314,00:37:34.50,00:37:34.50,Jeff: YOU'VE NEVER FAILED
1315,00:37:36.03,00:37:36.03,AT ANYTHING IN LIFE?
1316,00:37:37.00,00:37:37.00,I USUALLY DON'T TRY ANYTHING
1317,00:37:38.67,00:37:38.67,UNLESS I KNOW I'M GOING TO
1318,00:37:40.27,00:37:40.27,"SUCCEED, PUT IT THAT WAY."
1319,00:37:41.83,00:37:41.83,Jeff: SO YOU REALLY CAN'T
1320,00:37:43.57,00:37:43.57,SAY YOU'VE NEVER FAILED BECAUSE
1321,00:37:45.40,00:37:45.40,THE TRUTH IS YOU'VE NEVER PUT
1322,00:37:47.60,00:37:47.60,YOURSELF IN A POSITION TO FAIL.
1323,00:37:48.93,00:37:48.93,YEAH.
1324,00:37:49.43,00:37:49.43,IT HURTS.
1325,00:37:51.60,00:37:51.60,"Jeff: SO, KAT, YOU SAID YOU"
1326,00:37:53.43,00:37:53.43,TAKE RESPONSIBILITY FOR THE
1327,00:37:54.57,00:37:54.57,LOSS.
1328,00:37:55.07,00:37:55.07,WOULD IT BE FAIR TO VOTE YOU
1329,00:37:57.10,00:37:57.10,OUT?
1330,00:37:57.33,00:37:57.33,ABSOLUTELY.
1331,00:37:59.50,00:37:59.50,I THOUGHT I COULD DO IT.
1332,00:38:01.00,00:38:01.00,I THOUGHT I COULD BRING IT HOME.
1333,00:38:03.00,00:38:03.00,WHAT I CAN ONLY HOPE IS THAT MY
1334,00:38:04.70,00:38:04.70,TRIBE BELIEVES IN ME THE WAY
1335,00:38:05.57,00:38:05.57,THAT I BELIEVE IN MYSELF AND
1336,00:38:07.43,00:38:07.43,THEY'LL KEEP ME AROUND SO I CAN
1337,00:38:09.40,00:38:09.40,SHOW THEM THAT I'M LEARNING.
1338,00:38:11.73,00:38:11.73,YOU KNOW?
1339,00:38:12.53,00:38:12.53,I'M NOT CALLING CHRISTINA OUT
1340,00:38:17.07,00:38:17.07,"BUT THERE ARE PEOPLE IF THAT, IF"
1341,00:38:18.73,00:38:18.73,"ANYTHING, COULD BE HERE TO JUST"
1342,00:38:20.20,00:38:20.20,BE HERE AS OPPOSED TO PLAY THE
1343,00:38:22.83,00:38:22.83,GAME.
1344,00:38:23.23,00:38:23.23,"Jeff: CHRISTINA, SHE JUST"
1345,00:38:25.50,00:38:25.50,THREE YOU UNDER THE BUS.
1346,00:38:26.43,00:38:26.43,"YOU KNOW, YOU TAKE IT IN AND"
1347,00:38:28.90,00:38:28.90,YOU MOVE ON.
1348,00:38:29.53,00:38:29.53,CAN I JUST JUMP IN IF?
1349,00:38:31.43,00:38:31.43,"SEE, THIS IS A PRIME EXAMPLE OF"
1350,00:38:32.53,00:38:32.53,HOW MEN AND WOMEN COMMUNICATE
1351,00:38:34.33,00:38:34.33,DIFFERENTLY.
1352,00:38:34.77,00:38:34.77,WE'RE KIND OF TIPTOEING AND TAP
1353,00:38:36.10,00:38:36.10,DANCING AROUND AND THAT CAUSES A
1354,00:38:37.57,00:38:37.57,RIFT AND IT CAUSES EMOTION.
1355,00:38:39.83,00:38:39.83,I MAN WOULD HAVE CALLED ANOTHER
1356,00:38:41.03,00:38:41.03,MAN OUT AND THEY WOULD HAVE
1357,00:38:41.93,00:38:41.93,DEALT WITH IT AND BE DONE WITH
1358,00:38:45.00,00:38:45.00,"IT, NO MANY ""B."""
1359,00:38:46.60,00:38:46.60,"Jeff: NINA, DOES THIS GIVE"
1360,00:38:47.87,00:38:47.87,YOU A FEELING OF HOPE HEARING
1361,00:38:49.33,00:38:49.33,"THAT WELL, NOW HERE'S CHRISTINA,"
1362,00:38:51.17,00:38:51.17,SOMEBODY ELSE YOU SHOULD GET RID
1363,00:38:52.37,00:38:52.37,OF BEFORE ME.
1364,00:38:53.33,00:38:53.33,SHE DOESN'T EVEN WANT TO PLAY
1365,00:38:54.20,00:38:54.20,THE GAME.
1366,00:38:54.60,00:38:54.60,ABSOLUTELY.
1367,00:38:55.60,00:38:55.60,BECAUSE I DO BRING LIFE
1368,00:38:57.00,00:38:57.00,"EXPERIENCE, I AM PHYSICAL AND I"
1369,00:38:58.50,00:38:58.50,HAVE PLENTY OF ENERGY.
1370,00:39:00.03,00:39:00.03,AND THEY KNOW THAT.
1371,00:39:03.60,00:39:03.60,"Jeff: WITH THAT, IT IS TIME"
1372,00:39:05.60,00:39:05.60,TO VOTE.
1373,00:39:06.83,00:39:06.83,"MONICA, YOU'RE UP."
1374,00:39:24.83,00:39:24.83,"NINA, I THINK YOU'RE A STRONG"
1375,00:39:27.50,00:39:27.50,COMPETITOR BUT I WOULD NEVER
1376,00:39:28.37,00:39:28.37,THROW YOU UNDER THE BUS THE WAY
1377,00:39:29.53,00:39:29.53,YOU DID ME.
1378,00:39:40.00,00:39:40.00,"KAT, I'VE ALREADY SAID MY"
1379,00:39:42.43,00:39:42.43,REASONS WHY YOU SHOULD GO HOME.
1380,00:39:44.10,00:39:44.10,THERE'S BEEN ENOUGH SHENANIGANS
1381,00:39:46.20,00:39:46.20,AROUND CAMP AND IT'S JUST TIME
1382,00:39:47.37,00:39:47.37,FOR YOU TO LEAVE.
1383,00:40:02.93,00:40:02.93,Jeff: I'LL GO TALLY THE
1384,00:40:05.03,00:40:05.03,VOTES.
1385,00:40:12.87,00:40:12.87,Jeff: IF ANYBODY HAS A
1386,00:40:14.70,00:40:14.70,HIDDEN IMMUNITY IDOL AND YOU
1387,00:40:15.70,00:40:15.70,"WANT TO PLAY IT, NOW WOULD BE"
1388,00:40:16.83,00:40:16.83,THE TIME TO DO SO.
1389,00:40:20.90,00:40:20.90,OKAY.
1390,00:40:21.40,00:40:21.40,"ONCE THE VOTES ARE READ, THE"
1391,00:40:22.40,00:40:22.40,DECISION IS FINAL.
1392,00:40:23.37,00:40:23.37,PERSON VOTED OUT WILL BE ASKED
1393,00:40:24.57,00:40:24.57,TO LEAVE THE TRIBAL COUNCIL AREA
1394,00:40:26.27,00:40:26.27,IMMEDIATELY.
1395,00:40:26.70,00:40:26.70,I'LL READ THE VOTES.
1396,00:40:30.10,00:40:30.10,"FIRST VOTE, NINA."
1397,00:40:35.07,00:40:35.07,KAT.
1398,00:40:41.33,00:40:41.33,CHRISTINA.
1399,00:40:41.77,00:40:41.77,"ONE VOTE NINA, ONE VOTE KAT, ONE"
1400,00:40:44.43,00:40:44.43,VOTE CHRISTINA.
1401,00:40:47.17,00:40:47.17,NINA.
1402,00:40:47.40,00:40:47.40,TWO VOTES NINA.
1403,00:40:51.17,00:40:51.17,NINA.
1404,00:40:51.53,00:40:51.53,THAT'S THREE VOTES NINA.
1405,00:40:54.10,00:40:54.10,"ONE VOTE KAT, ONE VOTE"
1406,00:40:56.33,00:40:56.33,CHRISTINA.
1407,00:40:56.70,00:40:56.70,SECOND PERSON VOTED OUT OF
1408,00:41:00.37,00:41:00.37,"""SURVIVOR: ONE WORLD,"" NINA."
1409,00:41:01.50,00:41:01.50,"THAT'S FOUR, THAT'S ENOUGH."
1410,00:41:02.70,00:41:02.70,YOU NEED TO BRING ME YOUR TORCH.
1411,00:41:10.57,00:41:10.57,"NINA, THE TRIBE HAS SPOKEN."
1412,00:41:15.60,00:41:15.60,TIME FOR YOU TO GO.
1413,00:41:25.60,00:41:25.60,"WELL, WE ARE ONLY FIVE DAYS IN,"
1414,00:41:28.83,00:41:28.83,BUT YOU'RE TWO TRIBE MEMBERS
1415,00:41:29.90,00:41:29.90,DOWN AND YOU'VE YET TO WIN A
1416,00:41:31.67,00:41:31.67,CHALLENGE.
1417,00:41:32.10,00:41:32.10,YOU'VE GOT TO GET IT TOGETHER.
1418,00:41:35.03,00:41:35.03,"GRAB YOUR TORCHES, HEAD BACK TO"
1419,00:41:36.83,00:41:36.83,CAMP.
1420,00:41:37.00,00:41:37.00,GOOD NIGHT.
1421,00:41:41.00,00:41:41.00,Captioning brought to you by Survivor Productions and CBS. 
1422,00:41:42.00,00:41:42.00,Captioned by Media Access Group at WGBH access.wgbh.org
