,begin,end,subtitles_text
386,00:25:16.13,00:25:16.13,Survivors ready? >> Ready.
387,00:25:18.00,00:25:18.00,>> PROBST: Go! Challenge is on!
388,00:25:29.80,00:25:29.80,"Neleh, you touched the platform. Neleh and General are down."
389,00:25:38.07,00:25:38.07,"Neleh, General, take a spot on the shoreline."
390,00:25:47.43,00:25:47.43,Paschal is down. >> Watch out.
391,00:25:54.47,00:25:54.47,There you go! Bye-bye!
392,00:25:59.30,00:25:59.30,>> PROBST: V. is down. Going to do the backstroke to
393,00:26:02.83,00:26:02.83,"the beach. Zoe, you look very comfortable"
394,00:26:07.50,00:26:07.50,"out there. >> Nice recovery, John."
395,00:26:24.90,00:26:24.90,"Oh, baby. >> Come on, Johnny."
396,00:26:36.03,00:26:36.03,">> PROBST: Sorry, Sean, you touched."
397,00:26:39.03,00:26:39.03,"Down to five. Zoe, you're out."
398,00:26:51.97,00:26:51.97,">> Oh. >> Hang in there, buddy."
399,00:26:54.70,00:26:54.70,Hang in there. >> Whoa!
400,00:27:08.20,00:27:08.20,Whoa! >> He touched it!
401,00:27:17.23,00:27:17.23,">> PROBST: Whoa, Rob. You're done."
402,00:27:22.43,00:27:22.43,>> Told you about being a wise ass.
403,00:27:26.57,00:27:26.57,">> Oh, God. >> Steady foot, John!"
404,00:27:31.73,00:27:31.73,">> Go, Johnny, pots and pans. Baby!"
405,00:27:37.87,00:27:37.87,>> PROBST: Tammy goes in head first.
406,00:27:40.13,00:27:40.13,Take a spot on the shoreline. We are down to two.
407,00:27:43.77,00:27:43.77,>> Yeah! >> PROBST: John and Kathy.
408,00:27:48.03,00:27:48.03,For immunity. >> So many times he's like
409,00:27:52.30,00:27:52.30,"stumbled and he just stay there, man."
410,00:27:54.10,00:27:54.10,And he hasn't touched once. He just stays up there.
411,00:28:01.83,00:28:01.83,Kathy is holding in there. >> Kathy is pretty steady.
412,00:28:14.47,00:28:14.47,Steady. >> PROBST: Whoa.
413,00:28:25.10,00:28:25.10,John. Kathy wins immunity.
414,00:28:31.57,00:28:31.57,"You lost your concentration, John."
415,00:28:33.57,00:28:33.57,Kathy. >> What?
416,00:28:34.57,00:28:34.57,>> PROBST: You want this? >> Yeah!
417,00:28:36.80,00:28:36.80,">> PROBST: Come get it. >> All right, baby!"
418,00:28:42.20,00:28:42.20,(cheering) Well earned.
419,00:28:47.50,00:28:47.50,Well earned. >> PROBST: Turn around here.
420,00:28:49.97,00:28:49.97,Here we go. >> Yes!
421,00:29:23.57,00:29:23.57,>> It's terrible living over here with these people.
422,00:29:26.10,00:29:26.10,They're all trying to merge into one like they're one big happy
423,00:29:29.27,00:29:29.27,"family. The way I see it now, Kathy"
424,00:29:33.50,00:29:33.50,"probably blabbed to John, ratted me out."
425,00:29:37.33,00:29:37.33,"John's slick, but he's not as smart as he thinks he is."
426,00:29:43.43,00:29:43.43,"See the thing is, you can't have secrets too long in this game,"
427,00:29:46.57,00:29:46.57,especially in an individual situation like we're in now.
428,00:29:49.73,00:29:49.73,"But within the next two Tribal Councils, John is going to get"
429,00:29:52.80,00:29:52.80,"exposed one way or another. I mean, that's the game."
430,00:29:55.43,00:29:55.43,"If you can figure out what buttons to push on what people,"
431,00:29:58.37,00:29:58.37,then you're going to have the advantage.
432,00:30:17.47,00:30:17.47,">> Hey, what's up? Where you going tonight?"
433,00:30:20.03,00:30:20.03,>> I have no idea. >> I thought we were taking them
434,00:30:22.87,00:30:22.87,out one at a time. >> There's lots of things we
435,00:30:25.27,00:30:25.27,came up with. >> What happened about my word
436,00:30:27.93,00:30:27.93,"is my bond? >> Oh, yeah, mine was fine"
437,00:30:30.00,00:30:30.00,until you went right to Kathy and went right over at that
438,00:30:32.83,00:30:32.83,"other side and said, ""They're going to vote you out first."""
439,00:30:35.80,00:30:35.80,>> I did not say that to Kathy. >> I'm not going to have this
440,00:30:38.37,00:30:38.37,conversation. Don't lie to my face.
441,00:30:39.83,00:30:39.83,">> There we go. Now it's on, man."
442,00:30:41.67,00:30:41.67,"Now it's personal. >> No, no."
443,00:30:43.30,00:30:43.30,You know why it's personal because you're going to stand
444,00:30:46.13,00:30:46.13,here and act like you didn't have that conversation.
445,00:30:48.80,00:30:48.80,">> You're over here, Mr. I'm Not Lying."
446,00:30:50.80,00:30:50.80,">> We had conversations. We looked each other in the eye,"
447,00:30:53.17,00:30:53.17,looked each other in the eye. And if it would have rested and
448,00:30:55.73,00:30:55.73,"it would have stayed still, then I would have been like fine"
449,00:30:58.00,00:30:58.00,with it. >> So why you didn't come to me
450,00:30:59.37,00:30:59.37,"man to man, then, John? >> Because at that point you"
451,00:31:01.53,00:31:01.53,betrayed me. >> How I betray you?
452,00:31:05.57,00:31:05.57,">> This is too much drama. >> Obviously, it was a mutual"
453,00:31:10.33,00:31:10.33,agreement between everybody. Now this changed?
454,00:31:12.93,00:31:12.93,">> Dude, how can it be a mutual agreement?"
455,00:31:15.30,00:31:15.30,"Each person is an individual, they get to decide."
456,00:31:17.33,00:31:17.33,>> Why wasn't the individual vote thrown in when it was
457,00:31:19.63,00:31:19.63,Gabriel's turn to get voted out? It wasn't individual then.
458,00:31:22.17,00:31:22.17,"It was a (blip) alliance of seven, right?"
459,00:31:24.00,00:31:24.00,Don't hand me that individual's (blip) when Gabe's ass was time
460,00:31:26.63,00:31:26.63,to get out because he didn't fit into your plan.
461,00:31:28.63,00:31:28.63,"So he had to go. Now we're talking about, well,"
462,00:31:30.67,00:31:30.67,everybody got their own vote. Everybody got their own vote.
463,00:31:33.23,00:31:33.23,"You all got a four thing going, you included us and said, ""All"
464,00:31:35.97,00:31:35.97,"right, we're going to go in seven."""
465,00:31:37.50,00:31:37.50,"Everybody was like, ""We team. We team."""
466,00:31:39.20,00:31:39.20,">> You flat out said... >> But I'm saying, don't tell me"
467,00:31:42.40,00:31:42.40,one thing and just because I think about something or just
468,00:31:46.20,00:31:46.20,"because I talk to somebody, then all of a sudden it's off."
469,00:31:48.87,00:31:48.87,>> So wait a minute. What am I supposed to be?
470,00:31:50.63,00:31:50.63,"Like, naive? >> You're not playing both"
471,00:31:52.33,00:31:52.33,"sides? >> I'm not playing both sides,"
472,00:31:54.07,00:31:54.07,"Rob. >> It's all right, well,"
473,00:31:55.37,00:31:55.37,"everything is coming out tonight, so don't worry."
474,00:31:57.67,00:31:57.67,>> It's already out. What more do you want?
475,00:31:59.80,00:31:59.80,It's already out. >> I hope you don't have any
476,00:32:02.17,00:32:02.17,secrets. This here is getting clean.
477,00:32:03.97,00:32:03.97,">> That's fine. I'm totally clean, too."
478,00:32:05.93,00:32:05.93,I have no worries. >> Cool.
479,00:32:08.63,00:32:08.63,">> Rob, you want to vote me out tonight, vote me out."
480,00:32:11.23,00:32:11.23,"But tell me man to man like Gabe did, okay?"
481,00:32:14.00,00:32:14.00,"Okay, bud? Don't go to Kathy and say..."
482,00:32:16.20,00:32:16.20,">> I've been true to one person had this whole thing, me."
483,00:32:19.50,00:32:19.50,I keep my word to me. >> I hear you.
484,00:32:21.00,00:32:21.00,"I hear you. I keep my word to myself, too."
485,00:32:22.77,00:32:22.77,">> I've told nobody nothing, and that's the way it is."
486,00:32:25.07,00:32:25.07,>> You haven't told anybody anything?
487,00:32:26.63,00:32:26.63,>> I made no alliances to you. I made no alliances to nobody.
488,00:32:29.23,00:32:29.23,I just keep my word to myself. >> That's what I'm saying.
489,00:32:31.77,00:32:31.77,That's cool. >> I haven't talked to anybody.
490,00:32:33.83,00:32:33.83,"Nobody's talked to me. Fine, I'm happy."
491,00:32:35.67,00:32:35.67,I do my own thing. >> That's fine.
492,00:32:37.23,00:32:37.23,If you're telling the truth... >> I'm The General and that's
493,00:32:39.87,00:32:39.87,that. >> Cool.
494,00:32:42.00,00:32:42.00,>> It's tough because you're looking for angles.
495,00:32:44.80,00:32:44.80,You're constantly looking for an angle to play.
496,00:32:49.13,00:32:49.13,"Maybe everybody is lying, you know."
497,00:32:52.77,00:32:52.77,"Who knows? >> Five years ago, I'd have been"
498,00:33:00.63,00:33:00.63,worse than Rob. I probably wanted to push John
499,00:33:03.13,00:33:03.13,into that freaking fire. The reason I'm more upset
500,00:33:05.57,00:33:05.57,because I've had personal one-on-ones with John and we've
501,00:33:08.40,00:33:08.40,"self-disclosed stuff. How it's like to be a black man,"
502,00:33:10.77,00:33:10.77,"how it's like to be a gay man, what it's like to be isolated."
503,00:33:13.33,00:33:13.33,We shared moments that got nothing to do with this game.
504,00:33:15.87,00:33:15.87,"And when we share those kind of moments, and then you come and"
505,00:33:19.03,00:33:19.03,"try to pull some BS like this, it's really hurtful."
506,00:33:23.80,00:33:23.80,>> What outfit should I wear tonight to Tribal Council?
507,00:33:28.07,00:33:28.07,">> Now everybody is back to that love tribe, happy family thing,"
508,00:33:30.57,00:33:30.57,"so I didn't expect it to be that way, but it is."
509,00:33:34.07,00:33:34.07,God only knows how many people are real about it.
510,00:33:36.77,00:33:36.77,"It's flipping me out. >> Like I said, day one is"
511,00:33:40.30,00:33:40.30,completely different than day 21 or whatever.
512,00:33:43.00,00:33:43.00,>> Let's go over it so I feel better.
513,00:33:45.20,00:33:45.20,"Okay, babe. Thank you."
514,00:33:46.47,00:33:46.47,"I just have to keep telling myself it's a game, and get into"
515,00:33:49.80,00:33:49.80,"this peculiar act of kissy and love, and I love you, but guess"
516,00:33:53.27,00:33:53.27,"what, when we go to the next Tribal Council, you're out."
517,00:34:23.17,00:34:23.17,>> PROBST: Welcome to Tribal Council.
518,00:34:25.07,00:34:25.07,Congratulations on making it this far.
519,00:34:27.07,00:34:27.07,"Survive tonight, you are guaranteed a place in the jury"
520,00:34:30.37,00:34:30.37,and a chance to be the sole Survivor.
521,00:34:32.77,00:34:32.77,"Let's start at the top. V, is it a different mindset"
522,00:34:36.03,00:34:36.03,"now that it's no longer two tribes facing off, but it is ten"
523,00:34:39.63,00:34:39.63,individuals? >> Most definitely.
524,00:34:41.67,00:34:41.67,I think it is a different mindset because you're coming
525,00:34:45.47,00:34:45.47,from competing as a group entity to competing one-on-one.
526,00:34:49.40,00:34:49.40,So you're no longer looking at the other person as your
527,00:34:53.20,00:34:53.20,"teammate per se, but looking at each and every one of these as"
528,00:34:57.07,00:34:57.07,"our adversary. I mean, they're all our great"
529,00:34:59.87,00:34:59.87,"friends, but this is my adversary now."
530,00:35:02.40,00:35:02.40,"This is my adversary now, but we love each other very much."
531,00:35:05.20,00:35:05.20,">> PROBST: Sean, what's the mood of this tribe?"
532,00:35:07.93,00:35:07.93,">> I feel like the outsider, quite frankly, because it is an"
533,00:35:12.10,00:35:12.10,old reunion of old tribe members.
534,00:35:14.40,00:35:14.40,"I can't speak for Maraamu right now is a mixture of emotions,"
535,00:35:18.30,00:35:18.30,"right now, because I'm fighting for my life individually, since"
536,00:35:22.33,00:35:22.33,"I came over, I felt like. >> PROBST: Zoe, how do you"
537,00:35:26.07,00:35:26.07,"respond to Sean feeling like, you know what, I don't have a"
538,00:35:29.67,00:35:29.67,"shot in hell right now, because you guys all have a pact and no"
539,00:35:32.23,00:35:32.23,"matter what I do, no matter how I contribute, you'll never let"
540,00:35:34.80,00:35:34.80,"me in the group? >> Well, I don't think that's"
541,00:35:37.10,00:35:37.10,necessarily the case. Everybody has their own feelings
542,00:35:40.57,00:35:40.57,"about, you know, how strong they feel within our family and our"
543,00:35:44.50,00:35:44.50,tribe. And if that's the way Sean
544,00:35:46.83,00:35:46.83,"feels, I feel sorry for him feeling that way, but if that's"
545,00:35:51.20,00:35:51.20,"the way he feels, I don't see that."
546,00:35:53.80,00:35:53.80,">> PROBST: How about you, General?"
547,00:35:55.43,00:35:55.43,What's your point of view on how far you'll go in this game?
548,00:35:58.37,00:35:58.37,>> I'll never do anything to compromise my values.
549,00:36:01.33,00:36:01.33,"You know, I am who I am, and I, you know, my word is my bond."
550,00:36:05.67,00:36:05.67,"I'm not a youngster. You know, my word is all I got."
551,00:36:10.03,00:36:10.03,">> PROBST: John, same for you? I think you've told me that, you"
552,00:36:13.30,00:36:13.30,"know, I'm going to tell you the way it is."
553,00:36:15.47,00:36:15.47,">> My personal rule is that, you know, if somebody wants to have"
554,00:36:19.10,00:36:19.10,"a bond with me or whatever you want to call it, fine."
555,00:36:22.13,00:36:22.13,"Come talk to me, and if I agree to it, that's great."
556,00:36:24.23,00:36:24.23,"If you come to me and say one thing, and you agree to it, and"
557,00:36:27.77,00:36:27.77,then you immediately turn around and start adjusting it without
558,00:36:31.47,00:36:31.47,"telling me you're adjusting it, to me that's the same as lying."
559,00:36:35.17,00:36:35.17,">> PROBST: How about you, Rob? Are you happy with the way you"
560,00:36:37.43,00:36:37.43,played? >> I'm happy with the way I've
561,00:36:38.83,00:36:38.83,play the game. >> PROBST: Have you lied?
562,00:36:40.73,00:36:40.73,>> Yes. >> PROBST: Anybody else here
563,00:36:43.27,00:36:43.27,lied to you? >> Without a doubt people have
564,00:36:45.80,00:36:45.80,lied to me. People that are sitting here
565,00:36:47.93,00:36:47.93,"telling you right now that they have not lied, they have lied."
566,00:36:51.27,00:36:51.27,Those people know who they are. I don't feel it's necessary to
567,00:36:55.37,00:36:55.37,"one by one single them out, but I think people need to be able"
568,00:36:59.23,00:36:59.23,to look in the mirror at themselves after and if they're
569,00:37:02.47,00:37:02.47,"happy with the way they played the game, that's fair enough for"
570,00:37:06.03,00:37:06.03,me. >> PROBST: All right.
571,00:37:07.37,00:37:07.37,"There's a new facet now to immunity, now that we've reached"
572,00:37:10.53,00:37:10.53,"the individual stage, and it works like this."
573,00:37:12.93,00:37:12.93,"When you win immunity, you now own immunity, and you can assign"
574,00:37:17.57,00:37:17.57,"that immunity to somebody else. So if you feel very secure, you"
575,00:37:22.13,00:37:22.13,"can buy a favor, you can buy somebody's vote, you can protect"
576,00:37:26.43,00:37:26.43,somebody if you want simply by giving your immunity to them.
577,00:37:30.67,00:37:30.67,"Kathy, you didn't have the luxury of negotiating today."
578,00:37:34.10,00:37:34.10,So I'll put you on the spot now. And are you secure enough now to
579,00:37:38.37,00:37:38.37,give that immunity to somebody else?
580,00:37:40.73,00:37:40.73,>> After what I went through today?
581,00:37:42.83,00:37:42.83,I do not feel secure. Because I feel that there were
582,00:37:45.93,00:37:45.93,some really strange things that happened today with deceit and
583,00:37:49.60,00:37:49.60,lies that I'll talk to people about it and hopefully get it
584,00:37:53.07,00:37:53.07,"resolved, but I question the whole loyalty thing."
585,00:37:55.97,00:37:55.97,It evaporated. So the immunity to me right now
586,00:38:00.20,00:38:00.20,is important. >> PROBST: It's time to vote.
587,00:38:03.03,00:38:03.03,Kathy is the only one safe from the vote.
588,00:38:05.27,00:38:05.27,"Neleh, you're first. >> Boston Rob, I'm voting for"
589,00:38:28.30,00:38:28.30,"you, boy. You tried to stir up a lot of"
590,00:38:30.67,00:38:30.67,stuff today. I knew from the beginning that
591,00:38:32.93,00:38:32.93,you weren't going to keep your word.
592,00:38:34.70,00:38:34.70,"You attacked me personally, so I'm more than happy to put this"
593,00:38:37.73,00:38:37.73,in here for you. >> I vote for Johnny.
594,00:38:51.83,00:38:51.83,"You play the game real well. Hopefully, if things swing"
595,00:38:55.33,00:38:55.33,"right, you'll be gone. If not we'll see you on the flip"
596,00:38:58.53,00:38:58.53,"side. >> Yo, look here, man."
597,00:39:09.03,00:39:09.03,"I'm voting for you because you dissed me and my boy, and if I"
598,00:39:11.87,00:39:11.87,"get voted out next, I really don't give a damn."
599,00:39:14.07,00:39:14.07,But your time is coming. You definitely lied to us.
600,00:39:18.00,00:39:18.00,"That's for me and you, dawg. >> My vote tonight is for Rob"
601,00:39:40.57,00:39:40.57,"Mariano. Brother, you know, we came into"
602,00:39:43.13,00:39:43.13,"this tribe with not the right numbers, so we were kind of"
603,00:39:46.70,00:39:46.70,down. But I know soon I'll have to set
604,00:39:50.17,00:39:50.17,up that debt for the Maraamu tribe and give you guys all
605,00:39:54.20,00:39:54.20,pizza and beer. I'm looking forward to it.
606,00:39:56.70,00:39:56.70,See you soon. >> PROBST: I'll go tally the
607,00:40:04.03,00:40:04.03,"votes. Once the votes are read,"
608,00:40:19.00,00:40:19.00,the decision is final. The person will be asked to
609,00:40:21.03,00:40:21.03,leave the Tribal Council area immediately.
610,00:40:22.67,00:40:22.67,I'll read the votes. First vote...
611,00:40:29.10,00:40:29.10,Rob. Rob.
612,00:40:40.97,00:40:40.97,John. John.
613,00:40:54.57,00:40:54.57,"Three votes Rob, two votes John. Zoe."
614,00:41:07.17,00:41:07.17,"Four votes Rob, two votes John, one vote Zoe."
615,00:41:13.57,00:41:13.57,Rob. That's five.
616,00:41:19.57,00:41:19.57,Seventh person voted out of the tribe: Boston Rob.
617,00:41:23.43,00:41:23.43,"No need to read the last vote. Rob, the tribe has spoken."
618,00:41:35.27,00:41:35.27,">> Good luck, guys. >> PROBST: Well, you've made it"
619,00:41:52.37,00:41:52.37,"21 days. You've reached the final nine,"
620,00:41:54.93,00:41:54.93,which means the fate of two of you rests in the hands of the
621,00:41:59.07,00:41:59.07,"others. And from what I heard tonight,"
622,00:42:01.73,00:42:01.73,should make for a very interesting final 18 days.
623,00:42:05.10,00:42:05.10,You guys can head back to camp. See you tomorrow.
624,00:42:19.17,00:42:19.17,Stay tuned for scenes from our next episode.
625,00:42:25.07,00:42:25.07,>> PROBST: Next time on  Survivor:
626,00:42:26.33,00:42:26.33,Kathy confronts Zoe about her lying ways.
627,00:42:29.07,00:42:29.07,>> There was never any intention of voting you off.
628,00:42:31.33,00:42:31.33,>> Zoe just lied to me point-blank.
629,00:42:33.33,00:42:33.33,>> The Survivors reach new heights.
630,00:42:35.33,00:42:35.33,Fly! Neleh gets upset with the
631,00:42:37.70,00:42:37.70,actions of some of her tribe mates.
632,00:42:39.77,00:42:39.77,>> I've been nothing but honest to everybody.
633,00:42:41.67,00:42:41.67,I'm following my heart. There's got to be something
634,00:42:43.77,00:42:43.77,changed here. >> I like people to know that
635,00:42:51.43,00:42:51.43,"this was a game, and I hope everybody doesn't take so much"
636,00:42:54.70,00:42:54.70,of everything that I said seriously.
637,00:42:56.67,00:42:56.67,I was trying to be funny. It's just my personality.
638,00:42:59.23,00:42:59.23,I definitely enjoyed the game. I like trying to manipulate more
639,00:43:02.50,00:43:02.50,than anything else. I hope nobody comes away with
640,00:43:04.97,00:43:04.97,any bad feelings afterwards. I hope we can all be friends.
