,begin,end,subtitles_text
792,00:25:30.07,00:25:30.07,IT'S CRAZY AT CAMP.
793,00:25:31.43,00:25:31.43,"NUMBER ONE, BECAUSE YOU GOT A"
794,00:25:32.70,00:25:32.70,LOT OF PEOPLE WHO DON'T KNOW HOW
795,00:25:34.07,00:25:34.07,"TO TELL THE TRUTH, AND I'M"
796,00:25:36.03,00:25:36.03,SPEAKING SPECIFICALLY TOWARDS
797,00:25:37.57,00:25:37.57,ALBERT.
798,00:25:37.90,00:25:37.90,I DON'T KNOW IF I CAN BELIEVE
799,00:25:40.20,00:25:40.20,HIM ANYMORE.
800,00:25:40.67,00:25:40.67,HE THINKS HE'S A LOT SMOOTHER
801,00:25:42.37,00:25:42.37,THAN HE IS.
802,00:25:42.97,00:25:42.97,I GOT TO TALK TO ALBERT.
803,00:25:45.10,00:25:45.10,IF ALBERT PUTS HIS FOOT IN HIS
804,00:25:46.87,00:25:46.87,"MOUTH, HE'LL BE GOING TO"
805,00:25:48.57,00:25:48.57,REDEMPTION.
806,00:25:48.80,00:25:48.80,YOU WENT UP TO RICK YESTERDAY
807,00:25:50.70,00:25:50.70,"AND SAID YOU, HIM GOING TO THE"
808,00:25:52.50,00:25:52.50,FINAL THREE.
809,00:25:52.80,00:25:52.80,I KNOW THEY HAVEN'T TURNED MY
810,00:25:54.17,00:25:54.17,BACK ON YOU ONE TIME IN THIS
811,00:25:55.87,00:25:55.87,GAME.
812,00:25:56.03,00:25:56.03,YOU HAVE NEVER PROMISED
813,00:25:57.50,00:25:57.50,ANYONE BUT ME AND COACH THE
814,00:25:59.00,00:25:59.00,"FINAL THREE, FINAL TWO, ANY OF"
815,00:26:00.80,00:26:00.80,THAT.
816,00:26:00.97,00:26:00.97,I HAVE NO REASON TO LIE TO
817,00:26:02.83,00:26:02.83,"YOU, ABOUT ANYTHING."
818,00:26:03.43,00:26:03.43,THAT'S REALLY HARD TO HEAR.
819,00:26:04.70,00:26:04.70,"I THINK ALBERT'S A SWELL GUY,"
820,00:26:06.80,00:26:06.80,"BUT THE BIBLE SAYS WHEN YOU SIN,"
821,00:26:08.70,00:26:08.70,YOUR SINS ARE GOING TO BE
822,00:26:10.80,00:26:10.80,SHOUTED OUT FROM THE ROOFTOPS
823,00:26:11.90,00:26:11.90,AND RIGHT NOW I WANT TO GET TO
824,00:26:12.93,00:26:12.93,THE BOTTOM OF IT.
825,00:26:13.67,00:26:13.67,WHAT I WANT TO TELL YOU RIGHT
826,00:26:15.03,00:26:15.03,NOW AND I TOLD HIM OVER THERE
827,00:26:16.83,00:26:16.83,AND I WILL LAY OUTT OUT--
828,00:26:18.40,00:26:18.40,"HE SAID HE NEVER, EVER, SPOKE"
829,00:26:20.53,00:26:20.53,AGAINST ME IN THIS GAME.
830,00:26:22.13,00:26:22.13,YESTERDAY YOU SAID WE ARE
831,00:26:23.20,00:26:23.20,STILL GOOD FOR THE THREE.
832,00:26:24.37,00:26:24.37,THAT IS NOT TRUE.
833,00:26:25.37,00:26:25.37,YOU'RE LYING OUT YOUR ASS.
834,00:26:27.37,00:26:27.37,THAT IS NOT TRUE.
835,00:26:28.27,00:26:28.27,DON'T YOU LIE TO ME.
836,00:26:30.57,00:26:30.57,THAT IS NOT TRUE.
837,00:26:32.67,00:26:32.67,BULL ( BLEEP ).
838,00:26:34.37,00:26:34.37,I'M LAYING ON THE LINE.
839,00:26:37.70,00:26:37.70,I KNOW YOU WOULD TRYING HANGING
840,00:26:39.37,00:26:39.37,MY ASS.
841,00:26:39.87,00:26:39.87,YOU JUST TOLD ME YOU DIDN'T
842,00:26:41.37,00:26:41.37,SAY THAT.
843,00:26:41.57,00:26:41.57,I DID NOT.
844,00:26:42.83,00:26:42.83,WHY IS HIS WORD HIGHER THAN
845,00:26:45.07,00:26:45.07,MINE?
846,00:26:45.23,00:26:45.23,LET ME TELL YOU RIGHT NOW THE
847,00:26:46.67,00:26:46.67,"TRUTH, MAN."
848,00:26:47.40,00:26:47.40,"YOU'RE A LIAR, BUDDY."
849,00:26:49.47,00:26:49.47,WHEN YOU-- WHEN YOU TRIED
850,00:26:51.17,00:26:51.17,THROWING ME UNDER THE BUS WITH
851,00:26:52.27,00:26:52.27,DAWN AND WHITNEY AND EDNA AND
852,00:26:54.37,00:26:54.37,ALL OF THEM GUYS.
853,00:26:56.10,00:26:56.10,THEY TOLD US THAT.
854,00:26:57.37,00:26:57.37,I THREW YOU UNDER THE BUS I
855,00:27:00.47,00:27:00.47,DID NOT THROW YOU UNDER THE BUS
856,00:27:01.83,00:27:01.83,ONE TIME.
857,00:27:02.40,00:27:02.40,YOU WERE TRYING TO GET ME
858,00:27:03.70,00:27:03.70,OUT.
859,00:27:03.87,00:27:03.87,"RICK, YOU'RE OUT OF YOUR"
860,00:27:05.73,00:27:05.73,MIND.
861,00:27:05.90,00:27:05.90,"DUDE, I KNOW YOU HAVE BEEN A"
862,00:27:07.67,00:27:07.67,STRAIGHT-UP GUY BUT THOSE TWO
863,00:27:08.70,00:27:08.70,THINGS ARE NOT TRUE.
864,00:27:10.40,00:27:10.40,SO HE'S A LIAR.
865,00:27:11.27,00:27:11.27,LET ME TELL YOU EVERYTHING
866,00:27:13.47,00:27:13.47,THAT'S HAPPENED.
867,00:27:14.50,00:27:14.50,IT'S SO GRATIFYING SEEING
868,00:27:16.00,00:27:16.00,EVERYTHING WITH ALBERT BEING
869,00:27:17.97,00:27:17.97,EXPOSED SO NOW INSTEAD OF A
870,00:27:20.37,00:27:20.37,BLINDSIDE HE GOES OUT LOOKING
871,00:27:22.03,00:27:22.03,MORE PATHETIC THAN HE HAS THE
872,00:27:23.97,00:27:23.97,WHOLE GAME.
873,00:27:24.50,00:27:24.50,WHERE IS THE STRATEGIC VALUE--
874,00:27:26.53,00:27:26.53,"LET ME FINISH, DAMN IT."
875,00:27:28.37,00:27:28.37,"NO, BECAUSE--"
876,00:27:29.13,00:27:29.13,WHERE IS THE STRATEGIC MIND
877,00:27:30.83,00:27:30.83,NOW?
878,00:27:31.00,00:27:31.00,IT'S LIKE HE'S IN THE TOILET
879,00:27:33.23,00:27:33.23,"BOWL, AND BRANDON AND COACH AND"
880,00:27:34.50,00:27:34.50,"I AND RICK, WE ALL HAVE A LITTLE"
881,00:27:36.60,00:27:36.60,CHANCE AT FLUSHING HIM DOWN.
882,00:27:39.07,00:27:39.07,HE KEEPS KIND OF SCRAMBLING BACK
883,00:27:40.67,00:27:40.67,"UP, BUT I THINK JEFF WILL PUT"
884,00:27:42.87,00:27:42.87,THE FINAL FLUSH TONIGHT.
885,00:27:43.97,00:27:43.97,IT'S WATER UNDER THE BRIDGE.
886,00:27:45.67,00:27:45.67,ALL I'M SAYING--
887,00:27:46.53,00:27:46.53,IT'S NOT WATER UNDER THE
888,00:27:47.80,00:27:47.80,BRIDGE BECAUSE TONIGHT ONE OF US
889,00:27:48.90,00:27:48.90,IS GOING TO GO HOME.
890,00:27:49.67,00:27:49.67,THAT'S NOT NECESSARILY TRUE.
891,00:27:50.83,00:27:50.83,"YEAH, IT IS."
892,00:27:52.27,00:27:52.27,I THINK BRANDON TOOK THE LID
893,00:27:54.40,00:27:54.40,"OFF PANDORA'S BOX TODAY FOR ME,"
894,00:27:56.27,00:27:56.27,AND I JUST GOT THROWN WITH A
895,00:28:00.20,00:28:00.20,STORM OF CRAP.
896,00:28:01.63,00:28:01.63,I I GOT A HECK OF A LOT OF
897,00:28:03.80,00:28:03.80,DAMAGE CONTROL TO DO IF I WANT
898,00:28:04.50,00:28:04.50,TO HAVE A PRAYER OF ESCAPING
899,00:28:06.13,00:28:06.13,TONIGHT'S VOTE.
900,00:28:06.63,00:28:06.63,IF I DID JUST DRAW BRANDON BACK
901,00:28:09.17,00:28:09.17,"OVER WITH ME, MAN, I'M RIGHT"
902,00:28:10.80,00:28:10.80,BACK WHERE I NEED TO BE.
903,00:28:13.80,00:28:13.80,WHEN YOU TOLD ME THAT RICK
904,00:28:15.67,00:28:15.67,CALLED ME A PRINCESS YOU THINK I
905,00:28:17.90,00:28:17.90,ENJOY RICK AS A PERSON BECAUSE
906,00:28:18.90,00:28:18.90,OF THAT YOU? THINK I TOOK THAT
907,00:28:21.37,00:28:21.37,KINDLY?
908,00:28:21.53,00:28:21.53,WHY WOULD I WANT TO TAKE
909,00:28:22.47,00:28:22.47,SOMEBODY LIKE THAT TO THE END
910,00:28:23.47,00:28:23.47,WITH ME?
911,00:28:24.00,00:28:24.00,DO YOU-- DO YOU GET WHERE I'M
912,00:28:25.87,00:28:25.87,"COMING FROM WITH THAT, OR NO."
913,00:28:27.23,00:28:27.23,"YEAH, I DO."
914,00:28:29.83,00:28:29.83,I JUST DON'T WANT YOU TO
915,00:28:31.60,00:28:31.60,"QLOIRS HEART ON ME, MAN."
916,00:28:32.57,00:28:32.57,I FEEL LIKE MY HEART IS CLOSED
917,00:28:34.37,00:28:34.37,"TO YOU RIGHT NOW, MAN."
918,00:28:35.63,00:28:35.63,MY HEART IS NOT CLOSED TO
919,00:28:37.40,00:28:37.40,"YOU, BROTHER."
920,00:28:38.10,00:28:38.10,I DON'T KNOW MY DECISION ABOUT
921,00:28:40.60,00:28:40.60,VOTING ALBERT.
922,00:28:41.57,00:28:41.57,HE'S LIKE A WILD CARD.
923,00:28:43.00,00:28:43.00,BUT I LOVE ALBERT.
924,00:28:45.00,00:28:45.00,HE'S MY FRIEND.
925,00:28:46.57,00:28:46.57,WHO AM I NOT TO FORGIVE?
926,00:28:48.60,00:28:48.60,I'M AN IMPERFECT PERSON.
927,00:28:50.87,00:28:50.87,I FORGIVE HIM.
928,00:28:51.23,00:28:51.23,YOU THINK I HAVE DEALS WITH
929,00:28:52.60,00:28:52.60,PEOPLE THAT WERE CREATED AND
930,00:28:53.70,00:28:53.70,BROKEN A LONG TIME AGO THAT ARE
931,00:28:55.27,00:28:55.27,NOTHING COMPARED TO WHAT WE
932,00:28:56.37,00:28:56.37,"HAVE, MAN."
933,00:28:57.93,00:28:57.93,EVERYONE HAS LIED IN THIS
934,00:28:59.77,00:28:59.77,GAME.
935,00:29:00.27,00:29:00.27,EVERYONE.
936,00:29:00.63,00:29:00.63,EVEN MYSELF.
937,00:29:02.43,00:29:02.43,"SO I'M REALLY, REALLY, REALLY"
938,00:29:04.70,00:29:04.70,STRUGGLING TO CONSIDER TO KEEP
939,00:29:05.57,00:29:05.57,HIM IN THIS GAME.
940,00:29:06.83,00:29:06.83,YOU'RE-- YOU'RE MAKING ME
941,00:29:08.60,00:29:08.60,"LOOK LIKE A BAD DUDE, AND I'M"
942,00:29:10.40,00:29:10.40,NOT A BAD DUDE.
943,00:29:11.20,00:29:11.20,I'M NOT VOTING YOU.
944,00:29:13.00,00:29:13.00,I JUST MADE UP MY MIND.
945,00:29:14.43,00:29:14.43,THE REASON I DON'T WANT TO VOTE
946,00:29:16.13,00:29:16.13,ALBERT OUT IS BECAUSE I SEE HIM.
947,00:29:18.00,00:29:18.00,I SEE INSIDE OF HIM.
948,00:29:19.60,00:29:19.60,I SEE THAT HE MAY NOT HAVE HAD
949,00:29:21.67,00:29:21.67,THE INTENTIONS THAT I THINK HE
950,00:29:22.90,00:29:22.90,HAD.
951,00:29:23.03,00:29:23.03,"AND I STRONGLY, STRONGLY BELIEVE"
952,00:29:26.07,00:29:26.07,THAT ALBERT DESERVES TO BE HERE.
953,00:29:28.10,00:29:28.10,"IF I HAVE TO, I'LL GIVE YOU"
954,00:29:30.23,00:29:30.23,MY IMMUNITY NECKLACE.
955,00:29:32.53,00:29:32.53,"IF I HAVE TO, I'LL GIVE ALBERT"
956,00:29:35.37,00:29:35.37,"MY IMMUNITY, AND COACH WILL NOT"
957,00:29:36.90,00:29:36.90,VOTE FOR ME.
958,00:29:38.10,00:29:38.10,ALBERT WILL NOT VOTE FOR ME.
959,00:29:39.57,00:29:39.57,AND I'LL VOTE FOR SOPHIE.
960,00:29:42.50,00:29:42.50,YOU KNOW I'M YOUR BEST FRIEND
961,00:29:45.83,00:29:45.83,HERE.
962,00:29:47.53,00:29:47.53,"AND YOU KNOW THAT BY NOW, GOD"
963,00:29:49.03,00:29:49.03,SPEAKS TO ME.
964,00:29:51.77,00:29:51.77,AND YOU KNOW THAT I WOULD NEVER
965,00:29:55.23,00:29:55.23,MAKE A DECISION TO HURT ME OR
966,00:29:57.17,00:29:57.17,"YOU, MORE THAN ANYBODY IN THIS"
967,00:29:59.90,00:29:59.90,GAME.
968,00:30:00.43,00:30:00.43,( SIGHS )
969,00:30:01.93,00:30:01.93,"AND I PRAY THAT YOU ACCEPT THIS,"
970,00:30:03.70,00:30:03.70,AND WE WILL MAKE IT TO THE END
971,00:30:05.77,00:30:05.77,OF THIS GAME.
972,00:30:07.00,00:30:07.00,IF WE KEEP ALBERT HERE.
973,00:30:09.20,00:30:09.20,"IF I HAVE TO, I'LL GIVE HIM MY"
974,00:30:12.87,00:30:12.87,NECKLACE.
975,00:30:13.80,00:30:13.80,BUT I KNOW YOU'LL NEVER VOTE
976,00:30:16.00,00:30:16.00,AGAINST ME.
977,00:30:16.60,00:30:16.60,AND I KNOW YOU'D NEVER DO
978,00:30:18.20,00:30:18.20,ANYTHING OR VOTE ANY WAY THAT
979,00:30:19.90,00:30:19.90,YOU KNEW THAT I WAS GOING HOME.
980,00:30:23.47,00:30:23.47,THIS EXAMPLE WOULD BE PROBABLY
981,00:30:25.77,00:30:25.77,THE PINNACLE OF WHY WE'RE OUT
982,00:30:28.40,00:30:28.40,HERE-- FORGIVING.
983,00:30:29.40,00:30:29.40,"IF WE CAN'T FORGIVE OUR BROTHER,"
984,00:30:31.87,00:30:31.87,OUR HEAVENLY FATHER WILL NOT
985,00:30:33.37,00:30:33.37,FORGIVE US.
986,00:30:34.50,00:30:34.50,I WANT THINGS TO BE EASY AND
987,00:30:36.17,00:30:36.17,"SIMPLE, AND EARLIER TODAY, IT"
988,00:30:37.03,00:30:37.03,WAS KIND OF BLACK AND WHITE
989,00:30:38.37,00:30:38.37,"BECAUSE WE HAD ONE MAN, ALBERT,"
990,00:30:40.10,00:30:40.10,THAT HAD JUST COMPLETELY LIED TO
991,00:30:43.37,00:30:43.37,THE CAMP.
992,00:30:43.83,00:30:43.83,SO IT'S JUSTIFICATION THAT HE
993,00:30:45.53,00:30:45.53,GOES.
994,00:30:45.70,00:30:45.70,BUT THEN BRANDON BRINGS IN
995,00:30:47.47,00:30:47.47,"FORGIVENESS, AND THEN THE"
996,00:30:48.67,00:30:48.67,IMMUNITY NECKLACE.
997,00:30:49.67,00:30:49.67,AND IT MAKES IT SO HARD TO
998,00:30:52.80,00:30:52.80,DETERMINE RIGHT FROM WRONG.
999,00:30:53.93,00:30:53.93,IT MAKES IT SO HARD TO FIGURE
1000,00:30:56.87,00:30:56.87,"OUT WHO SHOULD GO, WHO DESERVES"
1001,00:31:00.77,00:31:00.77,"TO STAY, WHICH ALLIANCE I SHOULD"
1002,00:31:02.83,00:31:02.83,"BE IN, WHICH PEOPLE I CAN TRUST."
1003,00:31:06.57,00:31:06.57,WHO ARE YOU GUYS WRITING DOWN?
1004,00:31:08.60,00:31:08.60,SOPHIE.
1005,00:31:09.67,00:31:09.67,I JUST HONESTLY BELIEVE THIS IS
1006,00:31:11.40,00:31:11.40,WHAT GOD WANTS US TO DO.
1007,00:31:12.97,00:31:12.97,"REMEMBER NOW, THIS IS WHAT"
1008,00:31:14.17,00:31:14.17,GOD WANTS YOU TO DO.
1009,00:31:15.13,00:31:15.13,I'LL TELL YOU WHAT--
1010,00:31:16.23,00:31:16.23,WHAT I NEED TO DO RIGHT NOW
1011,00:31:17.80,00:31:17.80,IS I NEED TO PRAY AND I PROMISE
1012,00:31:19.60,00:31:19.60,YOU THIS-- I WILL DO WHENEVER
1013,00:31:21.40,00:31:21.40,GOD TELLS ME TO DO.
1014,00:31:23.27,00:31:23.27,I UNDERSTAND YOU GOT TO DO
1015,00:31:25.10,00:31:25.10,WHAT GOD WANTS YOU TO DO BUT I
1016,00:31:26.73,00:31:26.73,KNOW HE DOESN'T WANT YOU TO
1017,00:31:28.07,00:31:28.07,"WRITE MY NAME DOWN, MAN."
1018,00:31:29.53,00:31:29.53,"OKAY, I'M GOING TO PRAY."
1019,00:31:31.40,00:31:31.40,"I BOWED DOWN, AND HUMBLY SOUGHT"
1020,00:31:34.53,00:31:34.53,GOD TO GIVE ME AN ANSWER OF WHAT
1021,00:31:36.37,00:31:36.37,I SHOULD DO TONIGHT IF BRANDON
1022,00:31:38.83,00:31:38.83,GIVES HIS NECKLACE TO ALBERT.
1023,00:31:41.07,00:31:41.07,I BEGGED GOD TO SPEAK TO ME LIKE
1024,00:31:43.17,00:31:43.17,HE'S NEVER SPOKEN TO ME BEFORE.
1025,00:31:44.87,00:31:44.87,I ASKED GOD TO GIVE ME THE HOLE
1026,00:31:46.97,00:31:46.97,SPIRIT OF DIVINE INTERPRETATION
1027,00:31:48.17,00:31:48.17,AND WISDOM.
1028,00:31:51.73,00:31:51.73,"I PRAYED, AND THERE WAS A NAME"
1029,00:31:55.47,00:31:55.47,IN MY HEAD OVER AND OVER AND
1030,00:31:57.07,00:31:57.07,"OVER AGAIN, AND I CLEANED THE"
1031,00:31:59.03,00:31:59.03,"SLATE, AND I ASKED FOR IT AGAIN."
1032,00:32:00.80,00:32:00.80,AND IT CAME OVER AND OVER AND
1033,00:32:02.50,00:32:02.50,OVER AND OVER AGAIN.
1034,00:32:06.17,00:32:06.17,MY SOUL HAS NEVER GROOEFED LIKE
1035,00:32:07.27,00:32:07.27,IT DOES IN THIS MOMENT.
1036,00:32:34.40,00:32:34.40,Jeff: WE'LL NOW BRING IN
1037,00:32:35.63,00:32:35.63,THE MEMBERS OF OUR JURY.
1038,00:32:39.33,00:32:39.33,JIM.
1039,00:32:40.77,00:32:40.77,KEITH.
1040,00:32:42.20,00:32:42.20,DAWN.
1041,00:32:43.57,00:32:43.57,WHITNEY.
1042,00:32:44.57,00:32:44.57,COCHRAN.
1043,00:32:44.73,00:32:44.73,AND EDNA.
1044,00:32:49.20,00:32:49.20,SO THE LONG-AWAITED TRIBAL
1045,00:32:51.20,00:32:51.20,COUNCIL WHERE THERE ARE ONLY
1046,00:32:52.73,00:32:52.73,"FIVE LEFT, AND LOOK AT YOU,"
1047,00:32:54.50,00:32:54.50,"BRANDON, SITTING WITH IMMUNITY."
1048,00:32:56.93,00:32:56.93,VERY POWERFUL SPOT RIGHT NOW FOR
1049,00:32:58.83,00:32:58.83,YOU.
1050,00:32:59.20,00:32:59.20,I WANT TO GIVE MY IMMUNITY
1051,00:33:01.60,00:33:01.60,NECKLACE UP.
1052,00:33:08.47,00:33:08.47,Jeff: OKAY.
1053,00:33:24.10,00:33:24.10,WHAT IS GOING ON?
1054,00:33:28.43,00:33:28.43,"Jeff: SO, BRANDON, I WAS"
1055,00:33:30.00,00:33:30.00,GOING TO ASK HOW IT FEELS TO
1056,00:33:31.37,00:33:31.37,"KNOW YOU ARE SAFE, BUT, CLEARLY,"
1057,00:33:33.63,00:33:33.63,YOU ARE NO LONGER SAFE.
1058,00:33:35.33,00:33:35.33,"WELL, I MADE A STATEMENT HERE"
1059,00:33:36.87,00:33:36.87,EVERY TRIBAL COUNCIL THAT I
1060,00:33:37.90,00:33:37.90,WOULD STAY TRUE TO THE
1061,00:33:38.63,00:33:38.63,COMMITMENTS THAT I MAKE AND THAT
1062,00:33:40.77,00:33:40.77,I WOULD GIVE MY OWN PLACE IN
1063,00:33:43.07,00:33:43.07,THIS GAME UP FOR THEM.
1064,00:33:44.37,00:33:44.37,"I STARTED SOMETHING, AND I'M"
1065,00:33:45.37,00:33:45.37,GOING TO FINISH IT.
1066,00:33:46.20,00:33:46.20,"Jeff: SO, BRANDON, I'M"
1067,00:33:47.47,00:33:47.47,GUESSING THE PERSON YOU MADE
1068,00:33:48.43,00:33:48.43,THAT AGREEMENT WITH WAS ALBERT.
1069,00:33:49.77,00:33:49.77,"YES, SIR."
1070,00:33:50.60,00:33:50.60,Jeff: AND AM I TO
1071,00:33:51.70,00:33:51.70,UNDERSTAND THAT YOU WENT TO
1072,00:33:52.83,00:33:52.83,ALBERT AND SAID LET'S FORM AN
1073,00:33:55.37,00:33:55.37,"ALLIANCE, AND AS A SIGN OF MY"
1074,00:33:57.33,00:33:57.33,"WORD, IF YOU ARE EVER IN"
1075,00:33:59.20,00:33:59.20,"TROUBLE, I WILL LAY DOWN ON THE"
1076,00:34:00.80,00:34:00.80,SWORD FOR YOU?
1077,00:34:01.63,00:34:01.63,"YES, SIR."
1078,00:34:02.93,00:34:02.93,"Jeff: COACH, YOU'RE SHAKE"
1079,00:34:04.00,00:34:04.00,YOUR HEAD NO.
1080,00:34:04.33,00:34:04.33,I JUST WANT TO SET THE ROARED
1081,00:34:06.20,00:34:06.20,STRAIGHT.
1082,00:34:06.33,00:34:06.33,"A COUPLE OF HOURS AGO, BRANDON"
1083,00:34:07.77,00:34:07.77,"WAS GOING TO VOTE FOR ALBERT,"
1084,00:34:09.63,00:34:09.63,"BUT THEN HE PRAYED ABOUT IT, AND"
1085,00:34:11.20,00:34:11.20,HE FELT LIKE HE SHOULD GIVE THE
1086,00:34:13.10,00:34:13.10,NECKLACE TO ALBERT.
1087,00:34:15.97,00:34:15.97,"Jeff: BRANDON, YOU SEEM"
1088,00:34:17.20,00:34:17.20,LIKE YOU HAVE THE WEIGHT OF THE
1089,00:34:18.60,00:34:18.60,ENTIRE PLANET ON YOUR SHOULDERS.
1090,00:34:20.97,00:34:20.97,I JUST-- I'VE HAD A LOT OF
1091,00:34:22.60,00:34:22.60,TIME TO PRAY WITH ALBERT.
1092,00:34:24.10,00:34:24.10,AND I KNEW THAT IF I DIDN'T GIVE
1093,00:34:25.57,00:34:25.57,HIM THE IMMUNITY TONIGHT THAT HE
1094,00:34:27.33,00:34:27.33,WAS GOING TO REDEMPTION.
1095,00:34:29.20,00:34:29.20,IT'S REALLY HARD TO EXPLAIN
1096,00:34:30.40,00:34:30.40,BECAUSE MY LOYALTY'S A LITTLE
1097,00:34:32.50,00:34:32.50,BIT DIFFERENT.
1098,00:34:33.33,00:34:33.33,"BACK HOME, WHEN I WAS IN, YOU"
1099,00:34:35.30,00:34:35.30,"KNOW, THE WHOLE-- I GUESS YOU"
1100,00:34:36.90,00:34:36.90,"WOULD SAY GANG SCENE, WHATEVER."
1101,00:34:38.20,00:34:38.20,"A LOT OF MY FRIENDS WOULD BE,"
1102,00:34:40.90,00:34:40.90,"""BRO, I GOT YOUR BACK."
1103,00:34:42.00,00:34:42.00,"I GOT YOUR BACK."""
1104,00:34:43.47,00:34:43.47,AND I WAS REALLY WILLING TO GIVE
1105,00:34:44.87,00:34:44.87,MY LIFE FOR THESE GUYS.
1106,00:34:46.07,00:34:46.07,Jeff: SO THIS IS WHEN YOU
1107,00:34:47.27,00:34:47.27,WERE A YOUNGER KID.
1108,00:34:48.27,00:34:48.27,YEAH.
1109,00:34:49.03,00:34:49.03,Jeff: AND YOU WERE HANGING
1110,00:34:49.83,00:34:49.83,OUT WITH THE WRONG KIDS.
1111,00:34:50.63,00:34:50.63,"YEAH, AND I WAS ALWAYS THE"
1112,00:34:53.03,00:34:53.03,KID TO BE EXTREMELY LOYAL TO
1113,00:34:54.73,00:34:54.73,PEOPLE AND PEOPLE FREAKED OUT
1114,00:34:56.43,00:34:56.43,"ABOUT, LIKE, HE WOULD STEP IN"
1115,00:34:59.83,00:34:59.83,"FRONT OF A BULLET FOR ME, STEP"
1116,00:35:02.10,00:35:02.10,IN FRONT OF A KNIFE FOR ME.
1117,00:35:03.43,00:35:03.43,Jeff: IS THAT WHERE THE
1118,00:35:04.23,00:35:04.23,"WORD ""LOCO"" ON YOUR NEXT COMES"
1119,00:35:07.43,00:35:07.43,"FROM, THAT BRANDON IS CRAZY"
1120,00:35:08.87,00:35:08.87,ENOUGH TO DO IT?
1121,00:35:09.33,00:35:09.33,YEAH.
1122,00:35:09.90,00:35:09.90,IT'S NOT IN A NEGATIVE WAY.
1123,00:35:11.77,00:35:11.77,MY FRIENDS KNEW THAT THEY COULD
1124,00:35:13.10,00:35:13.10,TRUST ME.
1125,00:35:13.57,00:35:13.57,"BUT THE FUNNY PART IT IS,"
1126,00:35:16.53,00:35:16.53,SOMETIMES WE'D GET INTO A HUGE
1127,00:35:17.77,00:35:17.77,BRAWL WITH ANOTHER RIVAL--
1128,00:35:19.47,00:35:19.47,WHATEVER YOU WANT TO CALL IT--
1129,00:35:20.60,00:35:20.60,AND I'D BE THE ONLY ONE STANDING
1130,00:35:22.70,00:35:22.70,THERE.
1131,00:35:22.87,00:35:22.87,Jeff: NONE OF YOUR FRIENDS
1132,00:35:23.70,00:35:23.70,WOULD SHOW UP.
1133,00:35:24.30,00:35:24.30,NONE OF THEM WOULD SHOW UP.
1134,00:35:25.87,00:35:25.87,Jeff: SO IT WASN'T REALLY A
1135,00:35:27.37,00:35:27.37,GANG.
1136,00:35:27.93,00:35:27.93,IT WAS PEOPLE TAKING MY
1137,00:35:29.40,00:35:29.40,"LOYALTY FOR, YOU KNOW, WHAT THEY"
1138,00:35:32.30,00:35:32.30,WANTED TO USE IT FOR AND THEN
1139,00:35:35.20,00:35:35.20,LEAVING ME.
1140,00:35:38.40,00:35:38.40,Jeff: IS THERE ANY CHANCE
1141,00:35:39.90,00:35:39.90,THAT'S HAPPENING TONIGHT?
1142,00:35:42.10,00:35:42.10,I'D LIKE TO THINK IT WASN'T.
1143,00:35:44.07,00:35:44.07,"Jeff: BUT, BRANDON, THIS IS"
1144,00:35:45.37,00:35:45.37,YOUR COMPETITOR IN A
1145,00:35:46.80,00:35:46.80,MILLION-DOLLAR GAME.
1146,00:35:47.80,00:35:47.80,AND THE FUNNY PART ABOUT IT
1147,00:35:49.50,00:35:49.50,"IS, I CONSIDER THESE TWO GUYS MY"
1148,00:35:51.87,00:35:51.87,BEST FRIENDS.
1149,00:35:52.40,00:35:52.40,WE HAVE A VERY SOLID CONNECTION
1150,00:35:53.83,00:35:53.83,WITH EACH OTHER BECAUSE OF
1151,00:35:55.53,00:35:55.53,CHRIST INSIDE OF THEM.
1152,00:35:56.70,00:35:56.70,"I WAS DRAWN TO THEM, MAN."
1153,00:35:57.83,00:35:57.83,IT WASN'T BY COINCIDENCE.
1154,00:35:59.23,00:35:59.23,"Jeff: ALBERT, WHAT'S YOUR"
1155,00:36:00.63,00:36:00.63,TAKE ON THIS?
1156,00:36:01.43,00:36:01.43,IT BLOWS MY MIND BECAUSE WHEN
1157,00:36:02.90,00:36:02.90,"I GOT TO THIS GAME, SOMETHING"
1158,00:36:04.87,00:36:04.87,TOLD ME THAT THERE'S A BIGGER
1159,00:36:06.47,00:36:06.47,REASON WHY I WAS HERE.
1160,00:36:08.23,00:36:08.23,AND WHAT MAKES BRANDON'S
1161,00:36:09.93,00:36:09.93,DECISION NOT LOOK CRAZY IS
1162,00:36:11.30,00:36:11.30,BECAUSE WE FEEL LIKE OUR BOND IS
1163,00:36:12.97,00:36:12.97,REAL.
1164,00:36:13.20,00:36:13.20,THAT'S THE REASON WHY I STRAYED
1165,00:36:15.63,00:36:15.63,AWAY FROM SOME OF THE EARLIER
1166,00:36:16.53,00:36:16.53,BONDS I HAD WITH A RICK OR WITH
1167,00:36:18.27,00:36:18.27,A SOPHIE BECAUSE IT WAS AT A
1168,00:36:20.27,00:36:20.27,DIFFERENT LEVEL SPIRITUALLY WHEN
1169,00:36:22.20,00:36:22.20,I BONDED WITH BRANDON AND WHEN I
1170,00:36:23.83,00:36:23.83,BONDED WITH COACH.
1171,00:36:24.83,00:36:24.83,Jeff: SO IS THERE A PART OF
1172,00:36:25.80,00:36:25.80,YOU AS A CHRISTIAN MAN WHO NOW
