,begin,end,subtitles_text
535,00:36:22.73,00:36:22.73,">> Jeff: SO WHAT DO YOU DO? >> WELL, I ALL I COULD DO WAS"
536,00:36:26.23,00:36:26.23,TRY TO FIND THE HIDDEN IMMUNITY IDOL BUT WHAT WAS SO HYSTERICAL
537,00:36:35.47,00:36:35.47,IS I HAD BABY SITTERS ALL DAY. THEY WENT EVERYWHERE I WENT SO I
538,00:36:39.20,00:36:39.20,HAD TO PULL A FAST ONE AND GET AWAY FROM THEM AND AND RUN HIDE
539,00:36:42.30,00:36:42.30,FOR A WHILE. >> Jeff: DID YOU HAVE TIME
540,00:36:43.90,00:36:43.90,FREE OF YOUR CAPTORS? >> TWICE TODAY.
541,00:36:47.23,00:36:47.23,">> Jeff: BOY, TEEN AYOU JUST DROPPED THAT, TWO WORDS ""TWICE"
542,00:36:51.53,00:36:51.53,"TODAY."" READ INTO THAT WHATEVER YOU"
543,00:36:54.40,00:36:54.40,"WANT. TINA, THE OTHER AVENUE YOU HAVE"
544,00:36:57.83,00:36:57.83,WITH SEVEN PEOPLE IS TO FIND A CRACK.
545,00:36:59.87,00:36:59.87,">> YOU'RE EXACTLY RIGHT, BECAUSE IT CANNOT BE ALL OF THESE"
546,00:37:03.83,00:37:03.83,PEOPLE. I'M SORRY.
547,00:37:05.33,00:37:05.33,"AND, YOU KNOW, POOR MONICA, GUESS WHAT?"
548,00:37:07.70,00:37:07.70,YOU'RE ON THE BOTTOM. >> Jeff: WOW.
549,00:37:13.60,00:37:13.60,"MONICA, TINA'S SAYING, LADY, YOU'RE ON THE BOTTOM."
550,00:37:16.27,00:37:16.27,>> THAT'S FINE. PEOPLE HAVE THEIR OPINIONS.
551,00:37:18.50,00:37:18.50,BUT I'M ALSO WORKING INSIDE THE ALLIANCE OF SEVEN.
552,00:37:22.10,00:37:22.10,AND I'VE HAD RELATIONSHIPS WITH PEOPLE FROM DAY ONE.
553,00:37:26.07,00:37:26.07,"HOPEFULLY, THOSE RELATIONSHIPS WILL PULL THROUGH, AND WE'LL SEE"
554,00:37:29.10,00:37:29.10,WHERE WE STAND. >> SO ARE YOU SAYING THAT YOU
555,00:37:31.27,00:37:31.27,DON'T FEEL LIKE YOU'RE ON THE BOTTOM?
556,00:37:32.87,00:37:32.87,">> UM, YOU KNOW-- WHETHER OR NOT I'M ON THE BOTTOM, IT'S CLEAR"
557,00:37:38.70,00:37:38.70,AND APPARENT THAT TYSON AND GERVASE ARE TOGETHER.
558,00:37:41.43,00:37:41.43,THAT HAYDEN AND CALEB ARE TOGETHER.
559,00:37:43.53,00:37:43.53,AND THAT BOTH SETS OF MOTHERS AND DAUGHTERS ARE TOGETHER.
560,00:37:47.13,00:37:47.13,SO DO I SOMETIMES FEEL LIKE I'M NUMBER SEVEN?
561,00:37:51.80,00:37:51.80,"SURE. >> Jeff: TINA, THERE'S YOUR"
562,00:37:53.63,00:37:53.63,"CRACK. >> AND, JEFF, EVERY TRIBAL"
563,00:37:55.67,00:37:55.67,"COUNCIL, SHE'S THE LAST ONE TOLD WHO TO VOTE FOR BECAUSE MONICA,"
564,00:37:59.30,00:37:59.30,SHE JUST TALKS WAY TOO MUCH. AND IT MAKES PEOPLE SCARED TO
565,00:38:04.90,00:38:04.90,"DEATH. >> Jeff: GERVASE, WHEN DOES"
566,00:38:06.17,00:38:06.17,SOMEBODY TALKING TOO MUCH BECOME A LIABILITY?
567,00:38:10.30,00:38:10.30,>> INSTANTANEOUSLY. I DON'T LIKE WILD CARDS BECAUSE
568,00:38:13.67,00:38:13.67,THEY CAN RUIN EVERYTHING JUST LIKE THAT.
569,00:38:15.43,00:38:15.43,SO I LIKE TO KNOW WHAT MY HAND LOOKS LIKE ALL THE TIME.
570,00:38:20.00,00:38:20.00,">> Jeff: SO, MONICA, WHAT IF THEY JUST GET RIFD YOU TONIGHT?"
571,00:38:23.77,00:38:23.77,THEY CAN GET RID OF TINA WHENEVER THEY WANT.
572,00:38:25.90,00:38:25.90,">> SURE, YOU ALWAYS HAVE THAT LITTLE BIT OF DOUBT."
573,00:38:28.90,00:38:28.90,"EVEN TODAY, EVERYBODY SAY, OKAY, SO WE'RE GOING TO VOTE TINA"
574,00:38:32.00,00:38:32.00,TONIGHT. AND I SAID HAS ANYBODY THOUGHT
575,00:38:34.03,00:38:34.03,"IF TINA HAS THE IDOL? AND THE RESPONSE WAS, ""WE'LL"
576,00:38:38.00,00:38:38.00,"SPLIT VOTES."" I SAID IF SHE PLAYS THE IDOL AND"
577,00:38:40.57,00:38:40.57,"ONE HAS THE NECKLACE, WHO ARE WE SPLITTING VOTES WITH?"
578,00:38:43.57,00:38:43.57,"AND THEN IT WAS, ""OH, YEAH, YOU'RE RIGHT."""
579,00:38:45.73,00:38:45.73,>> Jeff: DOES IT CONCERN YOU THAT MAYBE YOU'RE THE BOTTOM?
580,00:38:48.00,00:38:48.00,>> IT COULD VERY WELL MEAN I'M THE BOTTOM.
581,00:38:52.50,00:38:52.50,">> Jeff: HAYDEN WHAT, SITUATION WOULD IT MAKE SENSE IF"
582,00:38:54.57,00:38:54.57,"YOU WERE THINKING OF SPLITTING A VOTE TO SAY, ""YOU'RE RIGHT, WE"
583,00:38:59.00,00:38:59.00,"DON'T NEED TO."" IF TINA HAD THE IDOL, IT WOULD"
584,00:39:01.07,00:39:01.07,BE ONE OF THE SEVEN OF YOU GOING HOME IF YOU DIDN'T HAVE A BACKUP
585,00:39:04.20,00:39:04.20,PLAN. >> OF COURSE.
586,00:39:04.93,00:39:04.93,"WE RUN ALL THE SCENARIOS THROUGH OUR MIEPPEDZ, AND IF SHE HAS THE"
587,00:39:08.83,00:39:08.83,"IDOL AND WE ALL VOTE FOR TINA, IT IS ONE OF US GOING HOME, AS"
588,00:39:12.97,00:39:12.97,"YOU SAID. ALL WE CAN DO IS THINK ABOUT IT,"
589,00:39:15.67,00:39:15.67,SHOULD WE SPLIT THE VOTE AND TAKE OUT THE BOTTOM?
590,00:39:17.70,00:39:17.70,MAYBE WE SHOULD. >> AND THAT'S A REALLY SILLY
591,00:39:19.93,00:39:19.93,PLAN BECAUSE I'M EXTREMELY TRUSTWORTHY.
592,00:39:23.67,00:39:23.67,AND I HAVE NOT OFFERED OR MADE ANY PERSON A DEAL HERE AND ASKED
593,00:39:30.77,00:39:30.77,FOR ONE IN RETURN. I DON'T KNOW HOW YOU COULD ASK
594,00:39:33.57,00:39:33.57,"FOR A BETTER PLAYER. >> Jeff: TINA, WHY QEEP YOU"
595,00:39:36.90,00:39:36.90,"AND GET RID OF MONICA? >> WELL, ONE OF THE THINGS"
596,00:39:41.97,00:39:41.97,"STRATEGY-WISE I THINK THEY NEED TO KNOW, TO LOSE MONICA TONIGHT"
597,00:39:44.60,00:39:44.60,WOULD NOT BE THAT CRUCIAL AS FAR AS NUMBERS ARE CONCERNED.
598,00:39:48.83,00:39:48.83,"THEY WERE GOING TO PLAN A BLINDSIDE ON SOMEBODY, BUT THEY"
599,00:39:51.90,00:39:51.90,DID NOT WANT TO DO IT UNLESS THEY ABSOLUTELY HAD TO.
600,00:39:54.67,00:39:54.67,AND THE ONLY WAY TO ENSURE A BLINDSIDE TONIGHT WOULD BE IF I
601,00:39:58.13,00:39:58.13,FOUND THE IDOL. SO MAYBE I HAVE.
602,00:40:00.53,00:40:00.53,MAYBE I HAVEN'T. WE'LL JUST HAVE TO SEE.
603,00:40:05.87,00:40:05.87,". >> Jeff: ALL RIGHT, IT IS TIME"
604,00:40:07.13,00:40:07.13,"TO VOTE. LAURA, YOU'RE UP."
605,00:40:32.13,00:40:32.13,>> WHAT AN INSPIRATION. THANKS FOR THE FUN.
606,00:40:37.63,00:40:37.63,  STWR.
607,00:40:47.37,00:40:47.37,>> Jeff: I'LL GO TALLY THE VOTES.
608,00:40:53.23,00:40:53.23,IF ANYBODY HAS THE HIDDEN IMMUNITY IDOL AND YOU WANT TO
609,00:40:57.90,00:40:57.90,"PLAY IT, NOW WOULD BE THE TIME TO DO SO."
610,00:41:00.80,00:41:00.80,>> JEFF. I WISH I FOUND IT!
611,00:41:03.60,00:41:03.60,"BUT I DIDN'T! >> Jeff: ALL RIGHT, ONCE THE"
612,00:41:07.73,00:41:07.73,"VOTES ARE READ, I DECISION IS FINAL."
613,00:41:09.63,00:41:09.63,THE PERSON VOTED OUT WILL BE ASKED TO LEAVE THE TRIBAL
614,00:41:12.07,00:41:12.07,COUNCIL AREA IMMEDIATELY. I'LL READ THE VOTES.
615,00:41:15.60,00:41:15.60,"FIRST VOTE, MONICA. TINA."
616,00:41:24.00,00:41:24.00,"TYSON. ONE VOTE MONICA, ONE VOTE TINA,"
617,00:41:28.47,00:41:28.47,ONE VOTE TYSON. TWO VOTES TINA.
618,00:41:35.07,00:41:35.07,THAT'S THREE VOTES TINA. TINA.
619,00:41:38.30,00:41:38.30,FOUR VOTES TINA. TENTH PERSON VOTED OUT OF
620,00:41:45.60,00:41:45.60,"""SURVIVOR:  BLOOD VERSUS WATER. OF THE TINA, THAT'S FIVE, THAT'S"
621,00:41:48.87,00:41:48.87,ENOUGH PUP NEED TO BRING ME YOUR TORCH.
622,00:41:50.77,00:41:50.77,">> I LOVE YOU, SWEETHEART. THANK YOU, GUYS."
623,00:41:56.60,00:41:56.60,">> Jeff: TINA, THE TRIBE HAS SPOKEN."
624,00:41:59.90,00:41:59.90,YOU WILL HAVE A CHANCE TO GET BACK IN THIS GAME.
625,00:42:02.27,00:42:02.27,"GRAB YOUR TORCH, HEAD TO REDEMPTION ISLAND."
626,00:42:05.30,00:42:05.30,GOOD LUCK. >> SEE YOU ALL TOMORROW.
627,00:42:07.17,00:42:07.17,">> BYE, MOM. >> Jeff: WELL, KATIE, THE BAD"
628,00:42:15.27,00:42:15.27,"NEWS SULOST YOUR MOM. THE GOOD NEWS IS, THIS ALLIANCE"
629,00:42:17.63,00:42:17.63,OF SEVEN IS NOT NEARLY AS TIGHT AS THEY SEEM.
630,00:42:20.37,00:42:20.37,YOU'VE JUST GOT TO FIND YOUR WAY IN.
631,00:42:22.50,00:42:22.50,GRAB YOUR TORCHES. HEAD BACK TO CAMP.
632,00:42:24.43,00:42:24.43,GOOD NIGHT. >> JEFF: STAY TUNED FOR SCENES
633,00:42:32.20,00:42:32.20,FROM OUR NEXT EPISODE. >> Jeff: NEXT TIME ON
634,00:42:40.97,00:42:40.97,"""SURVIVOR."" IN BLOOD VERSUS WATER, THE ONLY"
635,00:42:42.63,00:42:42.63,THING HARDER THAN VOTING SOMEONE OUT IS VOTING OUT YOUR LOVED
636,00:42:46.73,00:42:46.73,ONE. >> MY MOM IS EASY LET'S BIGGEST
637,00:42:49.20,00:42:49.20,TARGET RIGHT NOW. >> I'M OKAY WITH MY MOM NOT
638,00:42:51.50,00:42:51.50,BEING IN THE GAME. MY MOM NEEDS TO GO.
639,00:42:56.53,00:42:56.53, Captioned by  Media Access Group at WGBH
640,00:42:57.47,00:42:57.47," access.wgbh.org >> HONEY, I'M HOME!"
641,00:43:02.80,00:43:02.80,>> T.T.? >> YES.
642,00:43:07.27,00:43:07.27,IT'S NOT-- YOU GET A SECOND SHOT.
643,00:43:11.77,00:43:11.77,"I'M GOING UP AGAINST TWO REALLY TOUGH COMPETITORS, BUT EVERYBODY"
644,00:43:14.47,00:43:14.47,HAS A CHANCE. >> I'M JUST REAL HAPPY WE CAN
645,00:43:17.13,00:43:17.13,"GIVE TINA A HUG, SET HER A BLANKET BY THE FIRE, AND SEND"
646,00:43:19.47,00:43:19.47,HER ON HER WAY TOMORROW.
