,begin,end,subtitles_text
702,00:26:52.83,00:26:52.83,>> I'M HAVING A HOT DOG.
703,00:26:53.79,00:26:53.79,>> I CAN'T BELIEVE THIS.
704,00:26:55.38,00:26:55.38,>> KETCHUP I HAVEN'T HAD KETCHUP IN 20-WHATEVER DAYS.
705,00:26:57.25,00:26:57.25,>> WALK INTO THIS LITTLE GRASS HUT
706,00:26:59.21,00:26:59.21,AND FRANKFURTERS WERE COOKING.
707,00:27:01.25,00:27:01.25,"THERE WAS FRESH-POPPED POPCORN,"
708,00:27:04.04,00:27:04.04,THERE WAS EVERY KIND OF CHOCOLATE CANDY YOU WANTED.
709,00:27:06.67,00:27:06.67,"EVERYTHING, AND SO IT WAS GREAT."
710,00:27:08.21,00:27:08.21,IT WAS SUPER.
711,00:27:09.33,00:27:09.33,>> THIS IS CRAZY.
712,00:27:10.54,00:27:10.54,>> ARE YOU SERIOUS?
713,00:27:11.58,00:27:11.58,>> GOD!
714,00:27:13.17,00:27:13.17,"THIS IS FREAKING RIDICULOUS, Y'ALL."
715,00:27:16.33,00:27:16.33,">> I WISH HOLLY WAS HERE, MAN."
716,00:27:19.29,00:27:19.29,>> SHE TOOK ONE FOR THE TEAM.
717,00:27:21.08,00:27:21.08,>> I THOUGHT IT WAS EXTREMELY SELFISH OF NAONKA
718,00:27:24.38,00:27:24.38,TO OPT OUT OF THE GAME
719,00:27:26.17,00:27:26.17,AND THEN CHOOSE TO STILL GO ON THE REWARD.
720,00:27:28.08,00:27:28.08,"I MEAN, GO HOME, GET A LITTLE BIT OF RICE,"
721,00:27:29.79,00:27:29.79,AND YOU KNOW YOU'RE GOING TO EAT WELL BECAUSE YOU'RE DONE.
722,00:27:31.71,00:27:31.71,AND THAT'S WHAT NAONKA SHOULD HAVE DONE.
723,00:27:33.29,00:27:33.29,>> THIS IS INSANE.
724,00:27:34.50,00:27:34.50,>> THIS IS HEAVEN.
725,00:27:35.58,00:27:35.58,>> I WASN'T ABOUT TO STEP DOWN
726,00:27:37.29,00:27:37.29,"BECAUSE I DIDN'T GIVE 110% IN THAT CHALLENGE TO SAY,"
727,00:27:39.50,00:27:39.50,"""OKAY, WELL, YOU KNOW,"
728,00:27:41.75,00:27:41.75,"I'M ABOUT TO GO HOME ANYWAY, SO I GUESS I'LL GO AHEAD"
729,00:27:45.71,00:27:45.71,"AND GET YOU GUYS THE RICE AND THE TARP."""
730,00:27:47.33,00:27:47.33,"UH-UH, I WASN'T ABOUT TO DO THAT."
731,00:27:48.88,00:27:48.88,I'M NOT NO FOOL.
732,00:27:49.88,00:27:49.88,">> OH, MY GOD!"
733,00:27:51.17,00:27:51.17,"CHEERS, BRO!"
734,00:27:52.21,00:27:52.21,>> CHEERS.
735,00:27:53.33,00:27:53.33,JALAPE\xc3\x91O ON THAT.
736,00:27:55.29,00:27:55.29,>> I LOVE JALAPE\xc3\x91OS.
737,00:27:57.08,00:27:57.08,>> SHOULD WE WATCH THIS FLICK?
738,00:27:59.25,00:27:59.25,>> WE'RE JUST HAVING A COLD DRINK.
739,00:28:02.75,00:28:02.75,">> OH, SHE'S SEATS ARE COMFY-COZY."
740,00:28:04.42,00:28:04.42,">> OH, MAN!"
741,00:28:05.62,00:28:05.62,ARE YOU SERIOUS?
742,00:28:06.88,00:28:06.88,">> OH, MY GOD!"
743,00:28:08.54,00:28:08.54,>> THIS IS THE FIRST TIME
744,00:28:10.12,00:28:10.12,WE SAT IN A COMFORTABLE SEAT IN 28 DAYS.
745,00:28:12.12,00:28:12.12,>> I THINK THIS MOVIE IS GOING TO BE AMAZING.
746,00:28:13.79,00:28:13.79,I LOVE JACK BLACK.
747,00:28:14.79,00:28:14.79,>> JACK BLACK IS FUNNY AS HELL.
748,00:28:15.92,00:28:15.92,>> HE'S HILARIOUS.
749,00:28:17.00,00:28:17.00,">> GULLIVER'S TRAVELS, BABY."
750,00:28:18.08,00:28:18.08,BLACK IS THE NEW BIG.
751,00:28:20.08,00:28:20.08,>> PLEASE DON'T BE...
752,00:28:22.25,00:28:22.25,F-FANS.
753,00:28:24.21,00:28:24.21,(SCREAMING)
754,00:28:31.29,00:28:31.29,>> JACK BLACK!
755,00:28:33.92,00:28:33.92,>> FIRE!
756,00:28:46.00,00:28:46.00,>> SO FAT.
757,00:28:47.17,00:28:47.17,">> WE HAD SOME FUN AND, YOU KNOW,"
758,00:28:51.58,00:28:51.58,"WE WERE LAUGHING, BUT, YOU KNOW,"
759,00:28:53.79,00:28:53.79,NAONKA DEFINITELY CONCERNS ME A LITTLE BIT.
760,00:28:56.00,00:28:56.00,"THE WHOLE TIME I WAS JUST THINKING,"
761,00:28:58.38,00:28:58.38,"YOU KNOW, PLEASE LEAVE, PLEASE LEAVE."
762,00:29:00.88,00:29:00.88,GET OUT OF THIS GAME AND MAKE IT A LITTLE BIT EASIER FOR ME.
763,00:29:10.29,00:29:10.29,(LAUGHTER)
764,00:29:15.50,00:29:15.50,(APPLAUSE)
765,00:29:18.17,00:29:18.17,>> ALL RIGHT.
766,00:29:20.25,00:29:20.25,>> THAT WAS REALLY CUTE.
767,00:29:23.12,00:29:23.12,>> THAT'S A GOOD FLICK.
768,00:29:24.17,00:29:24.17,>> WE'RE GOING TO TRIBAL COUNCIL TONIGHT.
769,00:29:26.58,00:29:26.58,"AND IT FEELS GOOD, YOU KNOW,"
770,00:29:28.42,00:29:28.42,TO HAVE THIS ENERGY.
771,00:29:29.83,00:29:29.83,AND I JUST FEED OFF THAT ENERGY
772,00:29:31.29,00:29:31.29,AND IT JUST MAKES ME FEEL EXPLOSIVE.
773,00:29:32.71,00:29:32.71,YOU NEVER KNOW WHERE LIFE WILL TAKE YOU.
774,00:29:34.42,00:29:34.42,IT MADE ME REALIZE
775,00:29:35.88,00:29:35.88,THAT I HAVE TO PUT EVERYTHING INTO PERSPECTIVE.
776,00:29:38.25,00:29:38.25,"IF I STAYED,"
777,00:29:40.08,00:29:40.08,"DANG, I COULD WIN A MILLION DOLLARS."
778,00:29:52.17,00:29:52.17,>> WE'LL BE EXCITED ABOUT THE FIRE RIGHT HERE
779,00:29:53.75,00:29:53.75,TO KEEP THE BUGS OUT.
780,00:29:55.29,00:29:55.29,">> GUYS, THIS IS A COOL SETUP."
781,00:29:56.83,00:29:56.83,>> UH-HUH.
782,00:29:58.12,00:29:58.12,">> HOLLY, THAT'S, LIKE,"
783,00:29:59.25,00:29:59.25,ONE OF THE SMARTEST DECISIONS YOU YOU COULD HAVE MADE.
784,00:30:01.58,00:30:01.58,">> THANKS, BUT YOU KNOW WHAT?"
785,00:30:02.88,00:30:02.88,JANE WOULD HAVE DONE THE SAME THING.
786,00:30:04.17,00:30:04.17,>> I KNOW.
787,00:30:05.21,00:30:05.21,>> YEAH.
788,00:30:06.54,00:30:06.54,>> I WANT TO WIN.
789,00:30:08.08,00:30:08.08,QUITTING HAS NOT CROSSED MY MIND.
790,00:30:09.67,00:30:09.67,"WE'RE GOING TO TRIBAL COUNCIL TONIGHT,"
791,00:30:12.17,00:30:12.17,"WHICH AUTOMATICALLY IS NOT FUN, YOU KNOW."
792,00:30:13.96,00:30:13.96,AND PURPLE KELLY AND NAONKA
793,00:30:16.29,00:30:16.29,ARE GOING TO DECIDE IF THEY WANT TO GO HOME.
794,00:30:18.25,00:30:18.25,SO WE'LL SEE.
795,00:30:19.25,00:30:19.25,IT'S GOING TO BE INTERESTING.
796,00:30:20.50,00:30:20.50,">> WHEN JEFF SAID TODAY THAT, LIKE,"
797,00:30:22.75,00:30:22.75,"TAKING THE TARP AND THE RICE COULD REALLY, LIKE,"
798,00:30:25.25,00:30:25.25,MAKE A DIFFERENCE IN YOUR GAME.
799,00:30:26.62,00:30:26.62,"I THINK THAT IT, LIKE, DEFINITELY CAN."
800,00:30:28.75,00:30:28.75,>> THINK POSITIVE.
801,00:30:30.04,00:30:30.04,>> ANYTHING CAN HAPPEN TONIGHT.
802,00:30:31.92,00:30:31.92,NOTHING IS SET.
803,00:30:33.58,00:30:33.58,AND I THINK THAT'S THE SCARIEST PART.
804,00:30:35.21,00:30:35.21,THE TARP AND THE RICE
805,00:30:37.12,00:30:37.12,CANNOT REALLY GET ME THROUGH THE NEXT 11 DAYS.
806,00:30:39.38,00:30:39.38,"I'D LIKE TO THINK THAT IT CAN,"
807,00:30:41.08,00:30:41.08,BUT I JUST NEED TO REALLY THINK ABOUT IT.
808,00:30:43.96,00:30:43.96,>> THAT'S A LOT OF RICE.
809,00:30:45.08,00:30:45.08,>> I THINK HAVING A GOOD AMOUNT OF RICE TONIGHT
810,00:30:47.29,00:30:47.29,IS BETTER THAN HAVING A BUNCH OF CANDY AND POPCORN.
811,00:30:49.12,00:30:49.12,>> YEAH.
812,00:30:50.12,00:30:50.12,>> PRETTY HOT.
813,00:30:51.50,00:30:51.50,>> REALLY HOT.
814,00:30:52.92,00:30:52.92,">> DEFINITELY THE HARDEST TRIBAL COUNCIL FOR ME,"
815,00:30:54.79,00:30:54.79,THE DECISION IS NOT GONNA BE FINAL
816,00:30:57.08,00:30:57.08,UNTIL I'M EITHER WALKING BACK OUT
817,00:30:59.71,00:30:59.71,WITH MY TORCH OR LEAVING.
818,00:31:30.67,00:31:30.67,>> Jeff: WE'LL NOW BRING IN THE PEOPLE
819,00:31:32.67,00:31:32.67,RETURNING FROM THE REWARD.
820,00:31:46.46,00:31:46.46,NOW WE'LL BRING IN OUR JURY.
821,00:31:52.25,00:31:52.25,"ALINA, MARTY AND BRENDA,"
822,00:31:55.96,00:31:55.96,VOTED OUT AT THE LAST TRIBAL COUNCIL.
823,00:32:04.50,00:32:04.50,"ALL RIGHT, SO LET'S GET INTO THIS."
824,00:32:06.29,00:32:06.29,"WE ARE HERE BECAUSE TODAY AT THE REWARD CHALLENGE,"
825,00:32:09.08,00:32:09.08,NAONKA AND PURPLE KELLY
826,00:32:11.42,00:32:11.42,BOTH SAID THEY WANTED TO QUIT.
827,00:32:15.96,00:32:15.96,BOTH OF YOU GUYS AT DIFFERENT TIMES
828,00:32:18.75,00:32:18.75,HAVE SAID AND DONE THINGS
829,00:32:20.12,00:32:20.12,THAT YOU LATER RETGRETTED.
830,00:32:21.83,00:32:21.83,"SO I SAID TAKE THE AFTERNOON,"
831,00:32:23.50,00:32:23.50,"THINK ABOUT IT,"
832,00:32:25.21,00:32:25.21,MAKE SURE THIS IS A DECISION YOU WANT TO MAKE.
833,00:32:27.79,00:32:27.79,"HOLLY, THERE WAS A TIME"
834,00:32:30.88,00:32:30.88,WHEN YOU WANTED TO QUIT THIS GAME.
835,00:32:32.21,00:32:32.21,>> UH-HUH. DAY FIVE.
836,00:32:34.12,00:32:34.12,>> Jeff: WHAT HAPPENED THAT MADE YOU STAY IN THE GAME?
837,00:32:36.21,00:32:36.21,>> WHAT MADE ME STAY IN THIS GAME
838,00:32:37.92,00:32:37.92,IS I WENT AND TALKED TO JIMMIE JOHNSON.
839,00:32:39.96,00:32:39.96,"AND HE SAID,"
840,00:32:41.50,00:32:41.50,"""HAVE YOU EVER QUIT ANYTHING IN YOUR LIFE?"""
841,00:32:44.00,00:32:44.00,"AND I SAID, ""NEVER."""
842,00:32:46.04,00:32:46.04,"AND HE LOOKED AT ME AND HE SAID,"
843,00:32:47.50,00:32:47.50,"""THEN WHY DO YOU WANT TO QUIT THIS?"""
844,00:32:49.71,00:32:49.71,"HE SAID, ""YOU'RE A STRONG PERSON."
845,00:32:51.71,00:32:51.71,"YOU NEED TO GO FORWARD."""
846,00:32:53.79,00:32:53.79,"AND IF IT WASN'T FOR HIM TELLING ME THOSE WORDS,"
847,00:32:56.58,00:32:56.58,I WOULD HAVE PROBABLY BEEN GONE.
848,00:32:58.33,00:32:58.33,"AND NOW I'VE MADE IT THIS FAR,"
849,00:33:00.21,00:33:00.21,"AND IF YOU'RE GOING TO MAKE IT THIS FAR,"
850,00:33:02.29,00:33:02.29,WHY NOT TRY TO GO AS FAR AS YOU POSSIBLY CAN?
851,00:33:06.17,00:33:06.17,">> Jeff: JANE, LISTENING TO YOU TALK,"
852,00:33:10.12,00:33:10.12,"LISTENING TO WHAT OTHER PEOPLE SAY,"
853,00:33:12.21,00:33:12.21,DOESN'T SEEM LIKE EVERY DAY'S A WALK IN THE PARK.
854,00:33:14.71,00:33:14.71,">> NO, EVERY DAY IS NOT A WALK IN THE PARK WITH ME."
855,00:33:17.25,00:33:17.25,I KNEW I HAD DRIVE.
856,00:33:19.25,00:33:19.25,"I KNEW I HAD DETERMINATION,"
857,00:33:20.58,00:33:20.58,AND I KNEW I HAD THAT SPUNK
858,00:33:22.42,00:33:22.42,THAT WOULD HELP ME GET OVER
859,00:33:24.79,00:33:24.79,ANY HURDLE THAT CAME.
860,00:33:26.29,00:33:26.29,AND I'M HANGING IN THERE.
861,00:33:28.50,00:33:28.50,I WISH THEY WOULD HANG IN HERE.
862,00:33:30.83,00:33:30.83,"YOU KNOW,"
863,00:33:32.54,00:33:32.54,YOU DO HAVE TO HAVE DRIVE.
864,00:33:33.79,00:33:33.79,DO YOU HAVE TO HAVE DETERMINATION.
865,00:33:35.33,00:33:35.33,YOU DO HAVE TO HAVE HEART.
866,00:33:36.88,00:33:36.88,BUT YOU'VE GOT TO HAVE THAT WILLINGNESS
867,00:33:38.12,00:33:38.12,TO GO FORTH THAT EXTRA MILE
868,00:33:40.58,00:33:40.58,TO GET IT DONE.
869,00:33:42.08,00:33:42.08,">> Jeff: SO, NAONKA,"
870,00:33:43.75,00:33:43.75,TAKE ME BACK TO THIS MORNING.
871,00:33:45.58,00:33:45.58,"WHEN DID THIS START FOR YOU,"
872,00:33:47.33,00:33:47.33,THIS THOUGHT OF QUITTING?
873,00:33:48.96,00:33:48.96,">> UM, WHEN IT'S RAINING LIKE THIS"
874,00:33:50.92,00:33:50.92,"AND IT GETS REAL WINDY,"
875,00:33:52.62,00:33:52.62,MY JOINTS GET TO HURTING.
876,00:33:54.00,00:33:54.00,"SO THIS MORNING IT HIT ME, LIKE,"
877,00:33:55.33,00:33:55.33,"REALLY, REALLY, HARD BECAUSE IT STARTED POURING"
878,00:33:57.17,00:33:57.17,"AND IT GOT REALLY, REALLY WINDY,"
879,00:33:58.67,00:33:58.67,AND I'M FREEZING.
880,00:34:00.29,00:34:00.29,I'M LITERALLY FREEZING.
881,00:34:01.88,00:34:01.88,I'M PROUD TO SAY THAT I LASTED 28 DAYS.
882,00:34:04.79,00:34:04.79,"I'M THE ONLY AFRICAN-AMERICAN STILL HERE,"
883,00:34:07.08,00:34:07.08,AND I'M A STRONG WOMAN.
884,00:34:08.71,00:34:08.71,I COME FROM A BACKGROUND OF STRONG BLACK WOMEN.
885,00:34:11.04,00:34:11.04,">> Jeff: PURPLE KELLY,"
886,00:34:12.67,00:34:12.67,HOW ABOUT YOU?
887,00:34:13.71,00:34:13.71,WHEN DID IT FIRST COME TO YOUR HEAD
888,00:34:15.25,00:34:15.25,THAT MAYBE YOU'VE HAD ENOUGH?
889,00:34:17.00,00:34:17.00,>> IT CAME TO MY HEAD THIS MORNING
890,00:34:18.50,00:34:18.50,AND EARLY THIS MORNING.
891,00:34:19.83,00:34:19.83,>> Jeff: WHAT HAPPENED?
892,00:34:21.25,00:34:21.25,>> IT WAS LIKE THERE WAS GOING TO BE
893,00:34:23.21,00:34:23.21,NO END TO THE WEATHER.
894,00:34:25.17,00:34:25.17,"IT WAS, LIKE, THIS COULD GO ON FOR DAYS."
895,00:34:26.96,00:34:26.96,"AND I KNOW THAT WE CAN ALL PHYSICALLY TAKE THIS,"
896,00:34:30.21,00:34:30.21,"BUT MY BODY, I JUST FEEL LIKE I AM BREAKING DOWN,"
897,00:34:33.00,00:34:33.00,"AND, LIKE, I KEEP THINKING, CAN I REALLY STICK IT OUT"
898,00:34:36.04,00:34:36.04,WHEN I PUT UP WITH SOME OF THE WORST DAYS I'VE EVER HAD?
899,00:34:39.83,00:34:39.83,">> Jeff: BENRY, WHAT'S YOUR TAKE ON THIS?"
900,00:34:43.83,00:34:43.83,>> I DON'T KNOW.
901,00:34:45.12,00:34:45.12,"I JUST DON'T LIKE, YOU KNOW,"
902,00:34:46.33,00:34:46.33,"WINNERS NEVER QUIT,"
903,00:34:47.46,00:34:47.46,QUITTERS NEVER WIN SORT OF THING.
904,00:34:48.96,00:34:48.96,I WAS RAISED BY THAT MOTTO.
905,00:34:50.62,00:34:50.62,AND IT'S JUST FRUSTRATING FOR ME
906,00:34:52.58,00:34:52.58,"TO SIT HERE AND LISTEN,"
907,00:34:54.25,00:34:54.25,"YOU KNOW, TO THESE TWO GIRLS"
908,00:34:56.71,00:34:56.71,"THAT ARE OBVIOUSLY, YOU KNOW,"
909,00:34:58.96,00:34:58.96,VERY CAPABLE OF STICKING OUT THE LAST 11 DAYS.
910,00:35:01.29,00:35:01.29,">> Jeff: FABIO, WHAT'S THE DIFFERENCE IN AGE"
911,00:35:03.42,00:35:03.42,BETWEEN YOU AND PURPLE KELLY?
912,00:35:04.92,00:35:04.92,>> ONE YEAR.
913,00:35:06.17,00:35:06.17,>> Jeff: DO YOU THINK THIS IS AN AGE THING?
914,00:35:08.21,00:35:08.21,">> NO, I DON'T THINK IT'S AGE."
915,00:35:09.42,00:35:09.42,I THINK IT'S MENTAL WILL POWER
916,00:35:10.79,00:35:10.79,AND THE WILL TO BE HERE
917,00:35:12.08,00:35:12.08,AND WHAT YOU KNOW YOU CAN GO THROUGH.
918,00:35:13.79,00:35:13.79,"WE'RE THE SAME AGE,"
919,00:35:15.04,00:35:15.04,"AND I'M GOING TO STAY TILL THE END, MAN."
920,00:35:16.58,00:35:16.58,I DON'T CARE IF IT'S SNOWING OUT HERE.
921,00:35:18.29,00:35:18.29,"I KNOW WHAT I'M CAPABLE OF,"
922,00:35:20.00,00:35:20.00,AND I'M GOING TO STAY.
923,00:35:21.12,00:35:21.12,">> Jeff: SO, NAONKA,"
924,00:35:23.29,00:35:23.29,WE RUN THE CHALLENGE.
925,00:35:24.33,00:35:24.33,WHAT DO YOU KNOW?
926,00:35:25.33,00:35:25.33,YOUR TEAM WINS.
927,00:35:26.46,00:35:26.46,SO NOW YOU HAVE THIS GREAT REWARD.
928,00:35:28.08,00:35:28.08,>> THE REWARD WAS BEAUTIFUL.
929,00:35:29.42,00:35:29.42,IT WAS LIKE A CELEBRATION.
930,00:35:31.12,00:35:31.12,"YOU KNOW, I'VE BEEN THINKING ABOUT NOTHING"
931,00:35:33.25,00:35:33.25,BUT THE GREAT THINGS THAT HAVE HAPPENED.
932,00:35:34.88,00:35:34.88,I HAD A BALL TODAY.
933,00:35:36.25,00:35:36.25,"AND I LOOKED AT IT LIKE,"
934,00:35:37.42,00:35:37.42,LET'S HAVE A GOOD TIME.
935,00:35:38.88,00:35:38.88,">> Jeff: REALISTICALLY,"
936,00:35:40.29,00:35:40.29,YOU THINK YOU HAD ANY SHOT TO WIN THIS GAME?
937,00:35:42.88,00:35:42.88,>> YES.
938,00:35:43.96,00:35:43.96,>> Jeff: BASED ON WHAT?
939,00:35:45.42,00:35:45.42,>> BASED ON MY DRIVE
940,00:35:47.21,00:35:47.21,ONCE UPON A TIME.
941,00:35:48.62,00:35:48.62,>> Jeff: THIS IS AMAZING.
942,00:35:49.62,00:35:49.62,"PLEASE, GO ON."
943,00:35:50.88,00:35:50.88,"REGALE ME WITH A STORY, WOMAN."
944,00:35:52.38,00:35:52.38,">> WELL, MY DRIVE AND MY ATTITUDE,"
945,00:35:55.12,00:35:55.12,"MY SPUNK, MY CHARM."
946,00:35:56.29,00:35:56.29,"I MEAN, IT'S 28 DAYS."
947,00:35:59.25,00:35:59.25,>> Jeff: AND I JUST WANT TO BE CLEAR.
948,00:36:01.04,00:36:01.04,YOU THINK YOU HAD A SHOT AT WINNING THIS GAME?
949,00:36:03.17,00:36:03.17,">> I DON'T THINK, I KNOW I DID."
950,00:36:05.50,00:36:05.50,">> Jeff: ALL RIGHT, SO AFTER THIS GREAT REWARD,"
951,00:36:09.08,00:36:09.08,YOU WATCH GULLIVER'S TRAVELS.
952,00:36:10.54,00:36:10.54,DID YOU LIKE  GULLIVER'S TRAVELS?
953,00:36:12.00,00:36:12.00,>> I LOVED IT; IT WAS FUN.
954,00:36:13.00,00:36:13.00,>> IT WAS AWESOME.
955,00:36:14.00,00:36:14.00,>> GOOD MOVIE.
956,00:36:15.00,00:36:15.00,">> Jeff: YEAH, YOU DUG IT, BENRY?"
957,00:36:16.17,00:36:16.17,">> YEAH, IT WAS INTERESTING."
958,00:36:18.17,00:36:18.17,VERY RELATIVE TO WHAT WE'RE GOING THROUGH.
959,00:36:19.75,00:36:19.75,HE HAD TO FIND IT IN HIM
960,00:36:22.12,00:36:22.12,TO OVERCOME A LOT OF DIFFERENT OBSTACLES
961,00:36:24.21,00:36:24.21,"AND IT DEFINITELY SORT OF HIT HOME,"
962,00:36:26.17,00:36:26.17,"AND I THOUGHT MAYBE IN WATCHING IT,"
963,00:36:28.42,00:36:28.42,"IT WOULD HAVE HIT HOME FOR HER, TOO."
964,00:36:30.38,00:36:30.38,">> Jeff: SO AFTER NAONKA, CHASE,"
965,00:36:33.92,00:36:33.92,"BENRY, AND HOLLY WON THE REWARD,"
966,00:36:35.92,00:36:35.92,"I SAID, ""IF JUST ONE OF YOU IS WILLING"
967,00:36:39.29,00:36:39.29,"TO GIVE UP THE REWARD THEY JUST EARNED,"
968,00:36:41.21,00:36:41.21,YOU COULD TAKE HOME WITH YOU
969,00:36:43.75,00:36:43.75,"A TARP AND A BIG TIN OF RICE."""
970,00:36:46.33,00:36:46.33,"NAONKA, YOU'D ALREADY TOLD ME"
971,00:36:49.33,00:36:49.33,YOU WANTED TO QUIT.
972,00:36:50.67,00:36:50.67,"YOU WERE ALREADY READY TO GO HOME,"
973,00:36:52.38,00:36:52.38,AND YOU DIDN'T EVEN VOLUNTEER
974,00:36:53.92,00:36:53.92,TO TAKE ONE FOR THE TEAM.
975,00:36:55.29,00:36:55.29,>> I DIDN'T WANT TO.
976,00:36:56.67,00:36:56.67,I WAS GOING TO GO OUT WITH A BANG.
977,00:36:58.54,00:36:58.54,>> Jeff: DO YOU SEE THAT AT ALL AS SELFISH?
978,00:37:01.21,00:37:01.21,>> I DON'T CARE WHAT ANYBODY THINKS.
979,00:37:03.08,00:37:03.08,I DON'T CARE ABOUT ANYBODY'S OPINIONS.
980,00:37:04.83,00:37:04.83,"I'M STILL THE SAME NAONKA I WAS BEFORE,"
981,00:37:06.96,00:37:06.96,AND I'M STILL GOING TO BE NAONKA AFTER I LEAVE HERE.
982,00:37:09.33,00:37:09.33,">> Jeff: CHASE, YOU'RE SHAKING YOUR HEAD."
983,00:37:11.25,00:37:11.25,>> THAT WAS THE ONE THING
984,00:37:13.29,00:37:13.29,THAT I DID DISAGREE WITH.
985,00:37:15.38,00:37:15.38,"IF I WAS GOING HOME,"
986,00:37:16.58,00:37:16.58,I WOULD HAVE GIVEN THE REST OF EVERYONE
987,00:37:18.21,00:37:18.21,THE TARP AND RICE.
988,00:37:19.08,00:37:19.08,>> EVERYBODY HAS THEIR OWN OPINIONS.
989,00:37:20.71,00:37:20.71,"EVERYBODY IS GOING TO THINK THAT I MADE A MISTAKE,"
990,00:37:22.92,00:37:22.92,"OR I'M PUTTING MY FOOT IN MY MOUTH,"
991,00:37:24.83,00:37:24.83,BUT I'M CONTENT.
992,00:37:26.29,00:37:26.29,">> Jeff: JANE, WHAT IS IT THAT A YOUNG PERSON"
993,00:37:29.67,00:37:29.67,"CAN'T SEE RIGHT NOW, THEY CAN'T GRASP,"
994,00:37:31.75,00:37:31.75,BECAUSE THEY JUST DON'T HAVE ENOUGH EXPERIENCE?
995,00:37:33.62,00:37:33.62,">> WELL, THE YOUNG KIDS ARE GOING TO FIND OUT"
996,00:37:37.42,00:37:37.42,LIFE IS NOT A PIECE OF CAKE
997,00:37:39.29,00:37:39.29,UNLESS THEY'VE GOT AN EASY RIDE FROM THEIR PARENTS.
998,00:37:42.08,00:37:42.08,YOU DON'T HAVE A CLUE
999,00:37:44.12,00:37:44.12,WHAT'S AROUND THE CORNER.
1000,00:37:45.58,00:37:45.58,LIFE IS FULL OF ROCKY ROADS.
1001,00:37:47.46,00:37:47.46,I'LL TELL YOU THAT MUCH.
1002,00:37:49.04,00:37:49.04,"AND LIFE IS NOT AN EASY RIDE FOR, LIKE,"
1003,00:37:52.54,00:37:52.54,90% OF THE PEOPLE OUT THERE.
1004,00:37:54.83,00:37:54.83,"AND WITH THE ECONOMY THE WAY IT IS RIGHT NOW,"
1005,00:37:57.25,00:37:57.25,JOBS ARE SCARCE.
1006,00:37:59.21,00:37:59.21,SO IF YOU DON'T HAVE SOME SORT OF DRIVE AND DETERMINATION
1007,00:38:02.21,00:38:02.21,TO SHOW AN EMPLOYER
1008,00:38:04.12,00:38:04.12,"THAT YOU'RE BETTER THAN SOMEBODY ELSE,"
1009,00:38:05.50,00:38:05.50,YOU'RE NOT GOING TO GET HIRED.
1010,00:38:07.04,00:38:07.04,THERE'S PEOPLE OUT THERE THAT'S A WHOLE LOT WORSE OFF
1011,00:38:09.12,00:38:09.12,"THAN US RIGHT NOW,"
1012,00:38:10.75,00:38:10.75,AND THEY'RE NOT PLAYING SURVIVOR.
1013,00:38:12.29,00:38:12.29,WE ARE.
1014,00:38:14.17,00:38:14.17,">> Jeff: ON THAT,"
1015,00:38:18.04,00:38:18.04,LET'S GET DOWN TO THE DECISION.
1016,00:38:20.12,00:38:20.12,"RIGHT NOW, NAONKA,"
1017,00:38:23.08,00:38:23.08,YOU HAVE A ONE IN NINE SHOT
1018,00:38:26.00,00:38:26.00,AT A MILLION DOLLARS.
1019,00:38:27.38,00:38:27.38,"YES OR NO,"
1020,00:38:29.12,00:38:29.12,ARE YOU GOING TO STAY IN THIS GAME
1021,00:38:30.71,00:38:30.71,"AND FIGHT FOR A SHOT TO WIN IT,"
1022,00:38:32.42,00:38:32.42,OR ARE YOU GOING TO QUIT?
1023,00:38:37.08,00:38:37.08,>> I'M GOING TO QUIT.
1024,00:38:39.25,00:38:39.25,>> Jeff: NAONKA'S GOING TO QUIT.
1025,00:38:41.21,00:38:41.21,"PURPLE KELLY,"
1026,00:38:43.75,00:38:43.75,YOU NOW HAVE A ONE IN EIGHT SHOT
1027,00:38:46.21,00:38:46.21,AT WINNING THIS GAME.
1028,00:38:48.12,00:38:48.12,YOUR ODDS JUST IMPROVED
1029,00:38:49.42,00:38:49.42,WITH NAONKA QUITTING.
1030,00:38:51.17,00:38:51.17,YOU'RE GOING TO STAY AND FIGHT
1031,00:38:54.08,00:38:54.08,OR ARE YOU GOING TO QUIT?
1032,00:38:56.88,00:38:56.88,>> I'M GOING TO QUIT.
1033,00:38:58.21,00:38:58.21,>> Jeff: PURPLE KELLY'S GOING TO QUIT.
1034,00:39:01.29,00:39:01.29,>> I CAN'T BELIEVE IT.
1035,00:39:03.08,00:39:03.08,>> Jeff: THAT MEANS THE REST OF YOU
1036,00:39:05.88,00:39:05.88,JUST MOVED UP TWO NOTCHES
1037,00:39:08.25,00:39:08.25,AND DIDN'T HAVE TO VOTE ANYBODY OUT.
1038,00:39:10.08,00:39:10.08,"NAONKA, WHAT DO YOU THINK WE SHOULD DO WITH YOUR TORCH?"
1039,00:39:13.12,00:39:13.12,>> WHAT HAPPENED TO THEIRS?
1040,00:39:16.12,00:39:16.12,IT GOT SMUFFED.
1041,00:39:17.17,00:39:17.17,>> SMUFFED!
1042,00:39:18.50,00:39:18.50,">> IS THAT THE WORD, SMUF?"
1043,00:39:20.71,00:39:20.71,">> Jeff: BUT, NAONKA,"
1044,00:39:22.29,00:39:22.29,THEY DIDN'T QUIT.
1045,00:39:23.83,00:39:23.83,"PURPLE KELLY,"
