,begin,end,subtitles_text
786,00:25:07.97,00:25:07.97,YOU CAN'T BE VOTED OUT.
787,00:25:09.60,00:25:09.60,"AND, B., YOU HAVE A BIG VOTE."
788,00:25:11.60,00:25:11.60,THERE ARE FIVE PEOPLE.
789,00:25:12.70,00:25:12.70,AND NOW I'M GOING TO CUT ONE OF
790,00:25:14.60,00:25:14.60,THEM LOOSE.
791,00:25:15.07,00:25:15.07,IT WAS DIFFICULT.
792,00:25:16.17,00:25:16.17,"UN, YOU COME AND YOU SAY YOU'RE"
793,00:25:17.70,00:25:17.70,GOING TO PLAY A GAME AND YOU'RE
794,00:25:18.97,00:25:18.97,GOING TO PLAY IT WITH YOUR HEAD
795,00:25:20.60,00:25:20.60,AND YOU'RE GOING TO PLAY
796,00:25:22.90,00:25:22.90,STRATEGY.
797,00:25:23.60,00:25:23.60,IT'S STILL HARD AT THE END OF
798,00:25:24.73,00:25:24.73,THE DAY.
799,00:25:25.43,00:25:25.43,I REALLY LIKE ALL OF THE WOMEN I
800,00:25:26.63,00:25:26.63,AM SITTING HERE WITH.
801,00:25:28.07,00:25:28.07,AND YOU'RE NOT JUST MAKING A
802,00:25:29.33,00:25:29.33,CHOICE FOR TONIGHT.
803,00:25:30.00,00:25:30.00,YOU'RE MAKING A CHOICE FOR
804,00:25:31.13,00:25:31.13,TOMORROW AND THE NEXT DAY AND
805,00:25:32.30,00:25:32.30,THE JURY.
806,00:25:33.67,00:25:33.67,IT ENCOMPASSES A LOT AND IT'S
807,00:25:35.03,00:25:35.03,KIND OF OVERWHELMING.
808,00:25:35.93,00:25:35.93,Jeff: ARE YOUR DECISIONS
809,00:25:37.13,00:25:37.13,FOR TONIGHT AND TOMORROW ALREADY
810,00:25:38.67,00:25:38.67,MADE OR IS TONIGHT ONE DECISION
811,00:25:40.53,00:25:40.53,AND TOMORROW YOU WILL HAVE TO
812,00:25:41.73,00:25:41.73,DECIDE YET AGAIN?
813,00:25:42.37,00:25:42.37,"I MEAN, TOMORROW I HAVE TO"
814,00:25:44.17,00:25:44.17,DECIDE YET AGAIN BECAUSE THERE'S
815,00:25:46.37,00:25:46.37,ANOTHER IMMUNITY CHALLENGE
816,00:25:47.03,00:25:47.03,COMING AND THAT COULD CHANGE
817,00:25:48.60,00:25:48.60,EVERYTHING.
818,00:25:49.20,00:25:49.20,Jeff: SO THE CRITERIA--
819,00:25:51.13,00:25:51.13,"LOYALTY, THREAT TO WIN, DESERVES"
820,00:25:52.73,00:25:52.73,TO BE IN THE END-- ALL
821,00:25:55.37,00:25:55.37,LEGITIMATE REASONS TO TAKE
822,00:25:56.30,00:25:56.30,SOMEBODY OR GET RID OF SOMEBODY.
823,00:25:57.67,00:25:57.67,LOYALTY IS HUGE BECAUSE
824,00:26:01.23,00:26:01.23,TOMORROW IF I DON'T WIN
825,00:26:02.60,00:26:02.60,"IMMUNITY, I I WANT TO MAKE SURE"
826,00:26:03.83,00:26:03.83,I'M NOT THE PERSON HEADING TO
827,00:26:04.93,00:26:04.93,THE JURY.
828,00:26:05.63,00:26:05.63,"THREAT TO WIN, THAT'S ALSO SUPER"
829,00:26:07.67,00:26:07.67,SCARY.
830,00:26:08.33,00:26:08.33,"I MEAN, THERE'S A COUPLE OF"
831,00:26:09.17,00:26:09.17,PEOPLE SITTING HERE --
832,00:26:10.13,00:26:10.13,"HOLD ON, LET'S GO BACK TO"
833,00:26:12.33,00:26:12.33,LOYALTY.
834,00:26:13.00,00:26:13.00,"OBVIOUSLY, EVERYBODY'S BEEN"
835,00:26:13.77,00:26:13.77,LOYAL BECAUSE THE FIVE OF YOU
836,00:26:15.10,00:26:15.10,ARE SITTING HERE.
837,00:26:15.90,00:26:15.90,YOU GOT RID OF THE MEN.
838,00:26:17.17,00:26:17.17,THAT CAN'T BE AN EASY DECISION.
839,00:26:18.53,00:26:18.53,"I MEAN, TO ME, IT ALL COMES"
840,00:26:21.23,00:26:21.23,DOWN TO PERCEPTION AND
841,00:26:24.47,00:26:24.47,SELF-PERCEPTION AND HOW I DO
842,00:26:25.30,00:26:25.30,"THINK PEOPLE SEE ME, WHO I DO"
843,00:26:26.97,00:26:26.97,"THINK I CAN BEAT, WHAT WILL THEY"
844,00:26:29.27,00:26:29.27,RESPECT?
845,00:26:29.67,00:26:29.67,IT'S TOUGH.
846,00:26:30.23,00:26:30.23,Jeff: WHY IS IT TOUGH
847,00:26:30.93,00:26:30.93,BECAUSE A LOT OF PEOPLE WOULD
848,00:26:32.07,00:26:32.07,SAY THIS IS THE EASIEST DECISION
849,00:26:33.33,00:26:33.33,IN THE WORLD.
850,00:26:34.20,00:26:34.20,I PICK THE PERSON I CAN BEAT.
851,00:26:35.73,00:26:35.73,I THINK IT'S JUST MY HEART.
852,00:26:37.23,00:26:37.23,"LIKE, IT DOES GET IN THE WAY."
853,00:26:39.73,00:26:39.73,ISN'T THAT A SONG?
854,00:26:40.80,00:26:40.80,"YOU KNOW, I THINK I THOUGHT THAT"
855,00:26:42.77,00:26:42.77,THIS WOULD BE EASIER TO PLAY
856,00:26:44.73,00:26:44.73,HEART AND HEAD SEPARATE.
857,00:26:45.90,00:26:45.90,LIKE I THOUGHT I COULD COME AND
858,00:26:47.47,00:26:47.47,STAY TOTALLY IN THE GAME AND
859,00:26:48.60,00:26:48.60,STAY TOTALLY IN MY HEAD AND
860,00:26:50.47,00:26:50.47,STRATEGIZE AND NOT FOCUS ON MY
861,00:26:51.93,00:26:51.93,EMOTIONS OR MY RELATIONSHIPS OR
862,00:26:53.37,00:26:53.37,CONNECTIONS WITH PEOPLE OR
863,00:26:54.07,00:26:54.07,LISTEN TO THEIR STORIES AND HEAR
864,00:26:55.30,00:26:55.30,ABOUT THEM AND IT BECOMES REALLY
865,00:26:57.87,00:26:57.87,HARD TO SEPARATE THOSE TWO
866,00:26:59.70,00:26:59.70,THINGS.
867,00:27:01.10,00:27:01.10,Jeff: BEFORE WE GO TO THE
868,00:27:02.03,00:27:02.03,"VOTE, IS THERE ANYBODY HERE WHO"
869,00:27:03.60,00:27:03.60,FEEL THEY SAY MIGHT NEED TO PUT
870,00:27:05.03,00:27:05.03,ONE MORE WORD OUT ON THE TABLE?
871,00:27:08.47,00:27:08.47,"ALICIA, FEEL LIKE YOU'VE SAID"
872,00:27:09.70,00:27:09.70,EVERYTHING YOU NEED TO SAY TO
873,00:27:11.03,00:27:11.03,KIM ABOUT WHY SHE SHOULD KEEP
874,00:27:12.70,00:27:12.70,YOU TONIGHT?
875,00:27:13.43,00:27:13.43,"UHM, I THINK FROM DAY ONE IT"
876,00:27:15.93,00:27:15.93,"SAYS IT ALL,UN, THAT I'VE BEEN"
877,00:27:18.17,00:27:18.17,"WITH HER FROM DAY ONE, SO I"
878,00:27:20.03,00:27:20.03,DON'T EVEN NEED TO EVEN GO THERE
879,00:27:21.70,00:27:21.70,WITH HER.
880,00:27:24.53,00:27:24.53,"Jeff: SABRINA, LAST WORDS"
881,00:27:26.37,00:27:26.37,FOR KIM BEFORE WE VOTE?
882,00:27:31.57,00:27:31.57,I'M FINE.
883,00:27:33.00,00:27:33.00,I'M GOOD.
884,00:27:34.67,00:27:34.67,I'M TRULY GOOD.
885,00:27:36.80,00:27:36.80,Jeff: WOW.
886,00:27:40.73,00:27:40.73,"CHRISTINA, HOW ABOUT YOU?"
887,00:27:41.57,00:27:41.57,"UHM, I'VE BEEN TRUE TO EVERY"
888,00:27:43.87,00:27:43.87,"VOTE, AND I'VE BEEN LOYAL"
889,00:27:45.30,00:27:45.30,THROUGHOUT.
890,00:27:47.50,00:27:47.50,SO I'M GOING TO BE CONFIDENT IN
891,00:27:49.77,00:27:49.77,HER DECISION.
892,00:27:50.70,00:27:50.70,I JUST WANT TO SAY THAT I
893,00:27:52.60,00:27:52.60,KNOW YOU THINK A LOT OF PEOPLE
894,00:27:53.80,00:27:53.80,ARE PISSED OFF AT YOU ON THAT
895,00:27:56.07,00:27:56.07,"JURY, AND I THINK THE WAY THIS"
896,00:27:57.30,00:27:57.30,"GOES TONIGHT, YOU WILL GAIN A"
897,00:27:58.80,00:27:58.80,LOT OF RESPECT.
898,00:28:00.10,00:28:00.10,Jeff: SO YOU'RE SAYING SHE
899,00:28:01.27,00:28:01.27,HAS A CHANCE TO GAIN SOME
900,00:28:03.77,00:28:03.77,RESPECT OR LOSE RESPECT.
901,00:28:05.47,00:28:05.47,YES.
902,00:28:07.07,00:28:07.07,Jeff: DO YOU FEEL THAT AS
903,00:28:08.17,00:28:08.17,"WELL, KIM?"
904,00:28:08.97,00:28:08.97,DO YOU FEEL LIKE TONIGHT'S
905,00:28:10.30,00:28:10.30,DECISION MAY IMPACT THE JURY AND
906,00:28:12.17,00:28:12.17,ULTIMATELY YOUR FATE IF YOU MAKE
907,00:28:13.60,00:28:13.60,IT TO THE END?
908,00:28:14.53,00:28:14.53,DEFINITELY.
909,00:28:15.27,00:28:15.27,"I DO THINK IT IMPACTS THE JURY,"
910,00:28:17.17,00:28:17.17,MY DECISION TONIGHT.
911,00:28:17.87,00:28:17.87,"BUT AT THE END OF THE DAY, I"
912,00:28:18.93,00:28:18.93,HAVE TO MAKE MY OWN DECISION AND
913,00:28:20.83,00:28:20.83,LET EVERYONE ELSE'S VOICE GOES
914,00:28:22.50,00:28:22.50,AND REMIND MYSELF OF WHY I'M
915,00:28:26.43,00:28:26.43,HERE.
916,00:28:27.80,00:28:27.80,"Jeff: ALL RIGHT, LET'S GET"
917,00:28:28.77,00:28:28.77,TO IT.
918,00:28:29.80,00:28:29.80,CANNOT VOTE FOR KIM.
919,00:28:30.60,00:28:30.60,SHE HAS THE NECKLACE.
920,00:28:32.27,00:28:32.27,EVERYBODY ELSE IS FAIR GAME.
921,00:28:34.03,00:28:34.03,IT IS TIME TO VOTE.
922,00:28:35.73,00:28:35.73,"CHRISTINA, YOU'RE UP."
923,00:28:46.53,00:28:46.53,"ALICIA, I LOVE YOU LIKE A"
924,00:28:48.40,00:28:48.40,"SISTER, BUT TONIGHT I HOPE IT'S"
925,00:28:49.73,00:28:49.73,YOU AND NOT ME.
926,00:28:59.47,00:28:59.47,"CHELSEA, YOU'LL BE JUST FINE."
927,00:29:09.50,00:29:09.50,"CHELSEA, YOU'LL BE JUST FINE."
928,00:29:21.10,00:29:21.10,Jeff: I'LL GO TALLY THE
929,00:29:23.90,00:29:23.90,VOTES.
930,00:29:31.60,00:29:31.60,IF ANYBODY HAS A HIDDEN IMMUNITY
931,00:29:34.17,00:29:34.17,"IDOL AND YOU WANT TO PLAY IT,"
932,00:29:35.70,00:29:35.70,TONIGHT IS THE LAST NIGHT YOU
933,00:29:37.13,00:29:37.13,MAY DO SO.
934,00:29:41.70,00:29:41.70,"ANOTHER ONCE THE VOTES ARE READ,"
935,00:29:43.57,00:29:43.57,THE DECISION IS FINAL.
936,00:29:44.43,00:29:44.43,THE PERSON VOTED OUT WILL BE
937,00:29:45.63,00:29:45.63,ASKED TO LEAVE THE TRIBAL
938,00:29:46.80,00:29:46.80,COUNCIL AREA IMMEDIATELY.
939,00:29:48.10,00:29:48.10,I'LL READ THE VOTES.
940,00:29:50.60,00:29:50.60,"FIRST VOTE, CHELSEA."
941,00:29:58.10,00:29:58.10,ALICIA.
942,00:30:03.77,00:30:03.77,CHELSEA.
943,00:30:04.27,00:30:04.27,TWO VOTES CHELSEA.
944,00:30:10.70,00:30:10.70,ALICIA.
945,00:30:11.10,00:30:11.10,WE'RE TIED.
946,00:30:12.07,00:30:12.07,"TWO VOTES CHELSEA, TWO VOTES"
947,00:30:13.83,00:30:13.83,"ALICIA, ONE VOTE LEFT."
948,00:30:18.50,00:30:18.50,14th PERSON VOTED OUT AND
949,00:30:20.03,00:30:20.03,"THE EIGHTH MEMBER OF OUR JURY,"
950,00:30:24.50,00:30:24.50,ALICIA.
951,00:30:24.77,00:30:24.77,WOW.
952,00:30:25.87,00:30:25.87,"SORRY, MAMA."
953,00:30:27.60,00:30:27.60,Jeff: YOU NEED TO BRING ME
954,00:30:29.00,00:30:29.00,YOUR TORCH.
955,00:30:39.63,00:30:39.63,"Jeff: ALICIA, THE TRIBE HAS"
956,00:30:41.50,00:30:41.50,SPOKEN.
957,00:30:43.37,00:30:43.37,TIME FOR YOU TO GO.
958,00:30:51.90,00:30:51.90,"CONGRATULATIONS, YOU'VE MADE IT"
959,00:30:52.77,00:30:52.77,TO THE FINAL FOUR.
960,00:30:54.47,00:30:54.47,"TOMORROW, YOU WILL COMPETE IN"
961,00:30:56.30,00:30:56.30,YOUR FINAL EMIMMUNITY CHALLENGE.
962,00:30:58.00,00:30:58.00,"WIN THAT CHALLENGE, YOU EARN A"
963,00:30:59.53,00:30:59.53,SPOT AT THE FINAL TRIBAL
964,00:31:00.97,00:31:00.97,COUNCIL.
965,00:31:01.70,00:31:01.70,"LOSE, YOU MAY BE A FINAL MEMBER"
966,00:31:03.30,00:31:03.30,OF OUR JURY.
967,00:31:05.27,00:31:05.27,BIG STAKES.
968,00:31:05.93,00:31:05.93,GRAB YOUR TORCHES.
969,00:31:06.77,00:31:06.77,HEAD BACK TO CAMP.
970,00:31:07.80,00:31:07.80,GOOD NIGHT.
971,00:31:12.77,00:31:12.77,I REALIZED WHAT MISTAKES I'VE
972,00:31:15.30,00:31:15.30,"MADE IN THIS GAME, AND IT WAS"
973,00:31:16.77,00:31:16.77,"DEFINITELY GIVING UP MY POWER,"
974,00:31:18.97,00:31:18.97,VOTING OFF TARZAN.
975,00:31:19.97,00:31:19.97,I DON'T WANT TO DWELL ON IT TOO
976,00:31:21.50,00:31:21.50,MUCH.
977,00:31:22.13,00:31:22.13,YOU KNOW THE GAME IS DONE.
978,00:31:22.87,00:31:22.87,"I'M OUT, AND I AM DEFINITELY NOT"
979,00:31:24.83,00:31:24.83,A SORE LOSER.
980,00:31:25.90,00:31:25.90,I'M PROUD OF KIM.
981,00:31:26.87,00:31:26.87,SHE FOOLED ME COMPLETELY.
982,00:31:28.40,00:31:28.40,"AND CHRISTINA, I BROUGHT YOU"
983,00:31:30.10,00:31:30.10,THERE.
984,00:31:30.80,00:31:30.80,ALL THOSE GIRLS WANTED YOU OUT
985,00:31:31.93,00:31:31.93,FROM DAY ONE.
986,00:31:33.30,00:31:33.30,"SO GOOD JOB, CHRISTINA."
987,00:31:35.17,00:31:35.17,BASK IN IT BECAUSE YOU SUCK
988,00:31:37.10,00:31:37.10,RIGHT NOW.
989,00:32:00.57,00:32:00.57,THAT'S OKAY.
990,00:32:01.53,00:32:01.53,BRAVO.
991,00:32:02.40,00:32:02.40,I GOT PLAYED.
992,00:32:03.27,00:32:03.27,I TOTALLY THOUGHT THAT KIM AND
993,00:32:05.23,00:32:05.23,"ALICIA, MYSELF, WERE GOING TO BE"
994,00:32:06.93,00:32:06.93,PART OF THE FINAL THREE.
995,00:32:08.43,00:32:08.43,AND KIM DID A GREAT PLAY.
996,00:32:11.70,00:32:11.70,YOU'RE THE MOST RESILIENT
997,00:32:13.23,00:32:13.23,PERSON I'VE EVER MET.
998,00:32:14.70,00:32:14.70,"YOU'RE ALWAYS LIKE, ""HEY, I KNOW"
999,00:32:16.57,00:32:16.57,IT'S A GAME.
1000,00:32:17.60,00:32:17.60,THANK YOU I'M GLAD YOU DO.
1001,00:32:19.30,00:32:19.30,I THINK YOU'RE ONE OF THE FEW
1002,00:32:20.53,00:32:20.53,PEOPLE HERE THAT ACTUALLY DOES
1003,00:32:21.93,00:32:21.93,KNOW IT'S A GAME.
1004,00:32:22.83,00:32:22.83,RIGHT NOW I DO FEEL LIKE I'M ON
1005,00:32:24.53,00:32:24.53,"THE OUTS, BUT I COULD STILL HAVE"
1006,00:32:26.43,00:32:26.43,THEM CONVINCED THAT HAVING ME AS
1007,00:32:28.70,00:32:28.70,PART OF THE FINAL THREE WOULD BE
1008,00:32:29.73,00:32:29.73,A GOOD CALL AND NOT THINK ABOUT
1009,00:32:32.70,00:32:32.70,SABRINA.
1010,00:32:33.30,00:32:33.30,I'M NOT GOING TO PULL A
1011,00:32:36.07,00:32:36.07,TROYZAN AND GO CRAZY.
1012,00:32:36.83,00:32:36.83,WHY NOT HAVE SOMEBODY LIKE
1013,00:32:38.97,00:32:38.97,ME.
1014,00:32:39.70,00:32:39.70,PEOPLE DON'T THINK I DESERVE TO
1015,00:32:40.47,00:32:40.47,BE HERE.
1016,00:32:41.17,00:32:41.17,"YOU KNOW, I'VE BEEN COATTAIL THE"
1017,00:32:43.93,00:32:43.93,WHOLE ENTIRE TIME.
1018,00:32:45.13,00:32:45.13,"I MEAN, THINGS CHANGE EVERY DAY."
1019,00:32:50.93,00:32:50.93,I WAS THINKING THAT SAME
1020,00:32:53.27,00:32:53.27,THING ON THE WAY BACK.
1021,00:32:57.93,00:32:57.93,IT PROBABLY SHOULD HAVE BEEN ME
1022,00:32:59.70,00:32:59.70,GOING HOME TONIGHT BUT I'M STILL
1023,00:33:01.27,00:33:01.27,HERE.
1024,00:33:01.93,00:33:01.93,I OWE A TON TO KIM BECAUSE I
1025,00:33:02.97,00:33:02.97,FEEL LIKE TONIGHT WAS ALL HER.
1026,00:33:04.70,00:33:04.70,WE NEED TO DECIDE WHO WE WANT TO
1027,00:33:06.50,00:33:06.50,TAKE.
1028,00:33:06.83,00:33:06.83,I KNOW.
1029,00:33:08.37,00:33:08.37,I'M THINKING.
1030,00:33:11.10,00:33:11.10,SABRINA MIGHT NOT BE THE BEST
1031,00:33:12.03,00:33:12.03,PERSON TO TAKE TO THE END.
1032,00:33:13.10,00:33:13.10,WE KNOW THAT CHRISTINA IS
1033,00:33:14.70,00:33:14.70,"DEFINITELY NOT WELL SPOKEN, AND"
1034,00:33:16.43,00:33:16.43,IF SHE HAS TO SIT IN FRONT OF A
1035,00:33:18.37,00:33:18.37,JURY AND EXPLAIN HERSELF AND HOW
1036,00:33:20.07,00:33:20.07,"SHE PLAYED THIS GAME, IT'S GOING"
1037,00:33:21.37,00:33:21.37,TO BE A JOKE.
1038,00:33:22.37,00:33:22.37,WE'RE GONNA DO THIS.
1039,00:33:24.07,00:33:24.07,IT'S GONNA BE FUN.
1040,00:33:37.87,00:33:37.87,"TODAY, I HAVE TO WIN"
1041,00:33:40.50,00:33:40.50,IMMUNITY.
1042,00:33:41.23,00:33:41.23,"PREVIOUSLY IN THE GAME, I WOULD"
1043,00:33:42.43,00:33:42.43,NOT ELEVATE MY GAME AND JUST
1044,00:33:44.90,00:33:44.90,KIND OF BE LIKE AT A MEDIOCRE
1045,00:33:48.03,00:33:48.03,"PACE, AND NOW IS THE TIME I"
1046,00:33:49.27,00:33:49.27,"REALLY, REALLY NEED TO STEP IT"
1047,00:33:50.37,00:33:50.37,UP AND GIVE IT FULL THROTTLE.
1048,00:33:53.07,00:33:53.07,I DON'T WANT HER GOING INTO
1049,00:33:56.47,00:33:56.47,TODAY'S CHALLENGE THINKING IF
1050,00:33:58.00,00:33:58.00,"SHE DOESN'T WIN, SHE'S GOING."
1051,00:33:59.00,00:33:59.00,RIGHT.
1052,00:33:59.87,00:33:59.87,I DON'T WANT THE DO OR DIE.
1053,00:34:02.20,00:34:02.20,YEAH.
1054,00:34:03.00,00:34:03.00,TREE MAIL.
1055,00:34:04.23,00:34:04.23,ALL RIGHT!
1056,00:34:06.67,00:34:06.67,"LET'S GO, FINAL FOUR."
1057,00:34:08.50,00:34:08.50,"""CONGRATULATIONS, FINAL FOUR."
1058,00:34:10.53,00:34:10.53,YOU ARE ALMOST AT THE END.
1059,00:34:13.13,00:34:13.13,OF THE.
1060,00:34:13.43,00:34:13.43,AWESOME.
1061,00:34:14.17,00:34:14.17,"""FOLLOW THE MAP."
1062,00:34:16.13,00:34:16.13,THERE YOU WILL FIND THE TORCHES
1063,00:34:18.17,00:34:18.17,OF YOUR FALLEN COMRADES.
1064,00:34:20.70,00:34:20.70,"AT EACH TORCH, YOU WILL COLLECT"
1065,00:34:22.23,00:34:22.23,A REPRESENTATIVE NAME PLATE OF
1066,00:34:24.50,00:34:24.50,THOSE WHO WERE VOTED OUT BEFORE
1067,00:34:27.23,00:34:27.23,YOU.
1068,00:34:27.97,00:34:27.97,"AT THE END OF YOUR JOURNEY, YOU"
1069,00:34:29.97,00:34:29.97,WILL OFFER THEM UP AS
1070,00:34:33.77,00:34:33.77,"CEREMONIAL, PAYING RESPECTS TO"
1071,00:34:34.97,00:34:34.97,THEIR MEMORY AS THEY EACH HAD A
1072,00:34:36.57,00:34:36.57,PART IN GETTING YOU TO THIS
1073,00:34:38.70,00:34:38.70,POINT.
1074,00:34:39.40,00:34:39.40,YOU WILL THEN PROCEED TO YOUR
1075,00:34:41.90,00:34:41.90,"FINAL EMIMMUNITY CHALLENGE."""
1076,00:34:49.37,00:34:49.37,COURT ME.
1077,00:34:51.07,00:34:51.07,"YOU KNOW, KOURTNEY WAS AN"
1078,00:34:54.73,00:34:54.73,"AMAZING TROUPER, PROBABLY ONE OF"
1079,00:34:57.73,00:34:57.73,THE SWEETEST GIRLS I EVER MET.
1080,00:34:59.70,00:34:59.70,WHEN WE WALKED UP TO THE
1081,00:35:00.97,00:35:00.97,CHALLENGE AND I SAW THE NET I
1082,00:35:01.90,00:35:01.90,"WAS JUST LIKE, ""OH, MY GOD."
1083,00:35:03.97,00:35:03.97,I THOUGHT IT WILL BE FUN.
1084,00:35:05.47,00:35:05.47,IT WILL BE LIKE A GIANT
1085,00:35:06.93,00:35:06.93,TRAMPOLINE.
1086,00:35:07.67,00:35:07.67,BUT I THINK I'M GOING TO BE THE
1087,00:35:08.77,00:35:08.77,BRUNT OF MANY A JOKE FOR MANY
1088,00:35:10.70,00:35:10.70,MOONS TO COME.
1089,00:35:15.83,00:35:15.83,NINA!
1090,00:35:16.77,00:35:16.77,"YOU KNOW, I LIKE THE FACT THAT"
1091,00:35:18.20,00:35:18.20,"SHE WENT OUT FIERCE, AND SHE"
1092,00:35:20.30,00:35:20.30,HELPED US BUILD OUR FIRST
1093,00:35:22.33,00:35:22.33,"SHELTER, SO KUDOS TO NINA."
1094,00:35:24.70,00:35:24.70,I LEARNED I'M A LOT MORE
1095,00:35:26.27,00:35:26.27,PATIENT THAN I GAVE MYSELF
1096,00:35:28.43,00:35:28.43,CREDIT FOR.
1097,00:35:29.13,00:35:29.13,WORKING WITH THESE YOUNG WOMEN
1098,00:35:30.33,00:35:30.33,WAS JUST LIKE NAILS ON A CHALK
1099,00:35:31.87,00:35:31.87,BOARD AT TIMES.
1100,00:35:32.57,00:35:32.57,I APPRECIATE MY FAMILY SO MUCH
1101,00:35:33.90,00:35:33.90,MORE THAN I EVER DID.
1102,00:35:35.40,00:35:35.40,IT PUT THINGS IN PERSPECTIVE
1103,00:35:38.73,00:35:38.73,JUST LIVE IN THE MOMENT AND
1104,00:35:40.70,00:35:40.70,ENJOY THINGS.
1105,00:35:41.33,00:35:41.33,THIS HAS BEEN ANINABLE
1106,00:35:42.80,00:35:42.80,EXPERIENCE.
1107,00:35:50.77,00:35:50.77,"OH, MATT."
1108,00:35:51.70,00:35:51.70,MATT WAS THE FIRST PERSON I
1109,00:35:53.20,00:35:53.20,ARGUED WITH ABOUT THOSE DARN
1110,00:35:55.40,00:35:55.40,CHICKENS THE FIRST DAY.
1111,00:35:57.03,00:35:57.03,I'M SURPRISED HE WAS THE FIRST
1112,00:35:59.30,00:35:59.30,MAN OUT.
1113,00:35:59.97,00:35:59.97,PRETTY COOL AND PRETTY FINE.
1114,00:36:02.80,00:36:02.80,A LOT OF PEOPLE WILL SAY MATT
1115,00:36:05.83,00:36:05.83,DIDN'T DO TOO WELL.
1116,00:36:06.70,00:36:06.70,THAT'S JUST NOT TRUE.
1117,00:36:07.53,00:36:07.53,I PLAYED THE BEST GAME OUT
1118,00:36:09.57,00:36:09.57,THERE.
1119,00:36:10.27,00:36:10.27,I DON'T THINK ANYBODY STILL IN
1120,00:36:10.97,00:36:10.97,THIS GAME WAS PLAYING A BETTER
1121,00:36:11.97,00:36:11.97,GAME THAN ME.
1122,00:36:13.20,00:36:13.20,THE MALE VERSUS FEMALE SPLIT
1123,00:36:16.00,00:36:16.00,KIND OF CLIPPED MY WINGS AND
1124,00:36:17.70,00:36:17.70,DIDN'T ALLOW ME TO TAKE OFF.
1125,00:36:18.83,00:36:18.83,THAT LEAVES ME FEELING
1126,00:36:20.70,00:36:20.70,FRUSTRATED BECAUSE I KNOW I CAN
1127,00:36:21.73,00:36:21.73,WIN THIS GAME.
1128,00:36:26.87,00:36:26.87,GOOD OLD BILL.
1129,00:36:28.47,00:36:28.47,"HE WAS QUITE A CHARACTER,"
1130,00:36:31.47,00:36:31.47,HILARIOUS.
1131,00:36:32.10,00:36:32.10,I'VE BEEN GRINDING FOR THE
1132,00:36:33.73,00:36:33.73,PAST THREE YEARS TO TRY TO MAKE
1133,00:36:35.27,00:36:35.27,MY DREAM COME TRUE OF BEING A
1134,00:36:36.87,00:36:36.87,COMIC SO WHEN A FEW OF MY
1135,00:36:39.27,00:36:39.27,TRIBEMATES CAME UP TO ME AND
1136,00:36:40.97,00:36:40.97,"CONFIDED THAT MY ATTITUDE, THE"
1137,00:36:42.33,00:36:42.33,WAY I WAS MAKING THEM LAUGH IS
1138,00:36:44.03,00:36:44.03,WHAT KIND OF BROUGHT THEM
1139,00:36:45.00,00:36:45.00,THROUGH AND THAT MEANT A LOT TO
1140,00:36:47.90,00:36:47.90,ME.
1141,00:36:48.30,00:36:48.30,"AH, MONICA!"
1142,00:36:50.87,00:36:50.87,"YOU KNOW, SHE'S EVERYTHING,"
1143,00:36:52.30,00:36:52.30,"ACTUALLY, IN A PERSONAL LIFE,"
1144,00:36:53.40,00:36:53.40,THAT I ASPIRE TO BE.
1145,00:36:55.87,00:36:55.87,MOMMA WITH SKILLS.
1146,00:36:58.77,00:36:58.77,MOMMA MONICA.
1147,00:36:59.37,00:36:59.37,WHEN YOU'RE THE MOTHER OF
1148,00:37:00.70,00:37:00.70,"THREE KIDS, YOU ALWAYS PUT THE"
1149,00:37:02.43,00:37:02.43,WANTS AND THE NEEDS OF YOUR
1150,00:37:04.10,00:37:04.10,CHILDREN AND YOUR HUSBAND FIRST
1151,00:37:05.10,00:37:05.10,AND IT WAS A PLEASURE FOR ME TO
1152,00:37:06.23,00:37:06.23,COME OUT HERE AND FOR ONCE ONLY
1153,00:37:08.27,00:37:08.27,HAVE TO WORRY ABOUT ME.
1154,00:37:10.37,00:37:10.37,ELEANOR ROOSEVELT SAID DO
1155,00:37:12.23,00:37:12.23,SOMETHING EVERY SINGLE DAY THAT
1156,00:37:13.27,00:37:13.27,SCARES YOU.
1157,00:37:14.00,00:37:14.00,"AND COMING ON ""SURVIVOR"" SCARED"
1158,00:37:16.07,00:37:16.07,ME.
1159,00:37:16.63,00:37:16.63,BUT I'M GLAD I DID IT.
1160,00:37:22.90,00:37:22.90,"OH, COLTON N."
1161,00:37:25.30,00:37:25.30,I THINK THIS WHOLE GAME WOULD
1162,00:37:27.40,00:37:27.40,HAVE GONE DIFFERENTLY.
1163,00:37:28.70,00:37:28.70,THERE'S NO DOUBT HE WAS ONE OF
1164,00:37:29.73,00:37:29.73,THE BIGGEST THREATS HERE.
1165,00:37:31.03,00:37:31.03,"ALL RIGHT, COLTON."
1166,00:37:32.40,00:37:32.40,SORRY YOU WENT OUT LIKE DID
1167,00:37:34.10,00:37:34.10,YOU BUT I'M GLAD YOU'RE NOT
1168,00:37:36.83,00:37:36.83,HERE.
1169,00:37:37.40,00:37:37.40,"FROM DAY ONE, I, LIKE,"
1170,00:37:40.20,00:37:40.20,"SCRATCHED, KICKED, AND CLAWED MY"
1171,00:37:42.00,00:37:42.00,WAY FROM THE BOTTOM OF THE FOOD
1172,00:37:43.87,00:37:43.87,"CHAIN TO POWER, EVERY SINGLE"
