,begin,end,subtitles_text
653,00:31:10.90,00:31:10.90,>> MAYBE YOU'RE RIGHT.
654,00:31:12.57,00:31:12.57,MAYBE I'LL GO HOME WITH AN ADVANTAGE IN MY POCKET AND AN
655,00:31:16.43,00:31:16.43,AWESOME SOUVENIR.
656,00:31:16.83,00:31:16.83,>> DAN WAS NOT SHAKEN AT ALL.
657,00:31:19.00,00:31:19.00,HE WAS UPPITY.
658,00:31:19.83,00:31:19.83,HE DOESN'T FEEL LIKE HE'S GOING HOME.
659,00:31:21.20,00:31:21.20,THE ONLY THING I CAN FIGURE OUT IS DAN WANTS TO TAKE WILL AND
660,00:31:26.17,00:31:26.17,RODNEY TO THE END BECAUSE THOSE ARE THE ONLY TWO PEOPLE HE CAN
661,00:31:29.60,00:31:29.60,"BEAT, AND IF I'M RIGHT AND HE'S NOT GOING HOME TONIGHT, IT'S ONE"
662,00:31:32.30,00:31:32.30,OF THE GIRLS.
663,00:31:34.87,00:31:34.87,">> IF THE BOYS ARE TELLING THE TRUTH, WHICH I HONESTLY BELIEVE"
664,00:31:39.23,00:31:39.23,THEY ARE...
665,00:31:39.60,00:31:39.60,>> RIGHT.
666,00:31:40.30,00:31:40.30,>> THEY'RE GOING TO VOTE FOR DAN.
667,00:31:42.37,00:31:42.37,">> HEY -- >> OH, MY GOSH, YOU SCARED THE"
668,00:31:45.30,00:31:45.30,LIVING CRAP OUT OF ME.
669,00:31:45.97,00:31:45.97,>> REALLY FAST.
670,00:31:47.30,00:31:47.30,LOOK WHO IS IN THE SHELTER SLEEPING.
671,00:31:50.97,00:31:50.97,>> DAN AND RODNEY.
672,00:31:53.67,00:31:53.67,THAT TELLS YOU EVERYTHING YOU NEED TO KNOW ABOUT A TRIBAL
673,00:31:56.90,00:31:56.90,NAME.
674,00:31:57.43,00:31:57.43,"WHO FEELS SAFE, WHO DOESN'T?"
675,00:31:59.43,00:31:59.43,"THAT RIGHT THERE IS THE ""SURVIVOR"" CODE FOR ""I AIN'T"
676,00:32:04.77,00:32:04.77,GOING NOWHERE.
677,00:32:07.33,00:32:07.33,"I DON'T NEED TO DO NOTHING."""
678,00:32:08.87,00:32:08.87,DAN IS VOTING ONE OF YOU TWO TONIGHT WITH THE BOYS.
679,00:32:14.03,00:32:14.03,ONE MILLION PERCENT.
680,00:32:15.50,00:32:15.50,ONE MILLION PERCENT.
681,00:32:16.93,00:32:16.93,I THINK IT'S YOU TONIGHT.
682,00:32:19.87,00:32:19.87,I'M GOING TO LET YOU GUYS FINISH TALKING.
683,00:32:21.77,00:32:21.77,I'M GOING TO GRAB MY STUFF.
684,00:32:23.80,00:32:23.80,"I -- >> I MEAN, I THINK HE'S PSYCHOO."
685,00:32:29.70,00:32:29.70,HE'S PARANOID.
686,00:32:30.53,00:32:30.53,THAT'S WHAT GOT HIM IN THIS POSITION IN THE FIRST PLACE.
687,00:32:32.57,00:32:32.57,>> I THINK SO.
688,00:32:33.37,00:32:33.37,">> I WANT TO BELIEVE THEY'RE VOTING FOR DAN, BUT WHAT IF THEY"
689,00:32:36.73,00:32:36.73,DON'T VOTE FOR DAN?
690,00:32:37.83,00:32:37.83,WHAT IF MIKE IS RIGHT?
691,00:32:39.53,00:32:39.53,"IT COULD BE WILL, RODNEY AND DAN FINAL THREE."
692,00:32:41.87,00:32:41.87,THEY COULD BE SCREWING US OVER AND THIS IS WHERE I AM REALLY
693,00:32:45.60,00:32:45.60,RACKING MY BRAIN IS DO I TRUST THEM?
694,00:32:49.83,00:32:49.83,"I DON'T WANT THE WASTE MY IDOL, AND IF I REALLY BELIEVE THEY'RE"
695,00:32:53.70,00:32:53.70,"GOING TO VOTE FOR DAN, THEN I CAN SAVE IT FOR ONE MORE VOTE."
696,00:33:18.23,00:33:18.23,>> Jeff: WE'LL NOW BRING IN THE MEMBERS OF OUR JURY.
697,00:33:24.43,00:33:24.43,"HALI, JOE, JENN, SHIRIN AND TYLER VOTED OUT AT THE LAST"
698,00:33:29.23,00:33:29.23,TRIBAL COUNCIL.
699,00:33:32.50,00:33:32.50,ALL RIGHT.
700,00:33:33.10,00:33:33.10,SO LET'S TALK ABOUT TRUST.
701,00:33:35.50,00:33:35.50,"MIKE, YOU GO BACK TO CAMP AGAIN WITH IMMUNITY, WHICH GIVES YOU A"
702,00:33:39.87,00:33:39.87,VANTAGE POINT OF NOT HAVING TO WORRY AS MUCH TONIGHT.
703,00:33:43.27,00:33:43.27,"SO BASED ON WHAT YOU SAW THIS AFTERNOON, WOULD YOU SAY THIS IS"
704,00:33:45.43,00:33:45.43,A GROUP OF PEOPLE FOR WHOM THERE IS SOME TRUST?
705,00:33:48.60,00:33:48.60,>> I DEFINITELY THINK THERE'S A COUPLE PEOPLE THAT PROBABLY
706,00:33:51.67,00:33:51.67,"AREN'T FEELING AS TRUSTWORTHY OR AS TRUSTED, BUT THEY STILL HAVE"
707,00:33:55.43,00:33:55.43,"A COMMON ENEMY, THIS GUY RIGHT HERE."
708,00:33:58.03,00:33:58.03,"IF YOU HAVE A COMMON ENEMY, IT'S EASY TO BOND WITH OTHER PEOPLE,"
709,00:34:01.83,00:34:01.83,BUT TONIGHT ONE OF FIVE OF THEIR ALLIANCE IS GOING HOME.
710,00:34:05.07,00:34:05.07,"SO, YEAH, THERE WAS SOME SCRAMBLING GOING ON TODAY AT"
711,00:34:08.17,00:34:08.17,CAMP.
712,00:34:08.40,00:34:08.40,">> Jeff: RODNEY, WHERE IS TRUST FOR YOU AT THIS POINT IN"
713,00:34:11.50,00:34:11.50,THE CAME?
714,00:34:12.03,00:34:12.03,">> DAY 35, TRUST IS... TRUST IS... LET ME THINK."
715,00:34:19.93,00:34:19.93,I'M KIND OF LIKE OUT OF MY MIND RIGHT NOW A LITTLE BIT.
716,00:34:23.67,00:34:23.67,>> Jeff: IS THIS A SIGN OF FATIGUE?
717,00:34:26.00,00:34:26.00,>> ABSOLUTELY.
718,00:34:27.30,00:34:27.30,>> Jeff: SO YOUR BRAIN REALLY HAS TO WORK HARD TO TRY TO FORM
719,00:34:29.90,00:34:29.90,A SENTENCE BECAUSE YOU'RE JUST DEPLETED.
720,00:34:32.23,00:34:32.23,">> WHEN YOU HAVE VERY LIMITED FOOD, SOMETIMES THAT CAN AFFECT"
721,00:34:36.43,00:34:36.43,YOUR DECISION MAKING.
722,00:34:37.07,00:34:37.07,WHEN YOU'RE VERY FATIGUED AND YOU GO INTO AN IMMUNITY
723,00:34:40.10,00:34:40.10,CHALLENGE AND YOU CAN'T REALLY PERFORM BECAUSE YOUR HEAD IS NOT
724,00:34:42.70,00:34:42.70,"THERE, IT CAN GET A LITTLE HARD ON YOU."
725,00:34:45.87,00:34:45.87,SO WHAT WAS THE QUESTION AGAIN?
726,00:34:48.17,00:34:48.17,[LAUGHTER] >> Jeff: ARE YOU AT A POINT IN
727,00:34:52.47,00:34:52.47,THE GAME WHERE YOU TRUST IN THE RELATIONSHIPS YOU'VE MADE?
728,00:34:56.67,00:34:56.67,">> WELL, IT'S DAY 35."
729,00:34:58.77,00:34:58.77,"LET'S BE HONEST, YOU JUST ARE AROUND THE SAME PEOPLE 24/7."
730,00:35:02.63,00:35:02.63,I CAN'T EVEN BE WITH MY MOTHER 24/7 WITHOUT WANTING TO RING HER
731,00:35:06.60,00:35:06.60,NECK AND I LOVE HER TO DEATH.
732,00:35:08.23,00:35:08.23,SO ONE MINUTE YOU THINK YOU CAN TRUST THEM.
733,00:35:10.03,00:35:10.03,ALL OF A SUDDEN THEY COULD BE FORMING ANOTHER ALLIANCE.
734,00:35:12.37,00:35:12.37,"AT THE END OF THE DAY, YOU HAVE TO GO WITH THE PEOPLE YOU DID"
735,00:35:16.37,00:35:16.37,FORM YOUR ALLIANCES WITH AND HOPEFULLY THOSE ARE THE VOTES ON
736,00:35:18.83,00:35:18.83,YOUR SIDE TONIGHT.
737,00:35:19.40,00:35:19.40,">> CAROLYN, ARE YOU IN A SITUATION WHERE YOU THINK, YEAH,"
738,00:35:22.50,00:35:22.50,I TRUST MY ALLIANCES OR I JUST CAN'T AFFORD TO TRUST ANYBODY?
739,00:35:26.83,00:35:26.83,">> YOU WANT TO TRUST THE PEOPLE WHO YOU WANT TO TRUST, BUT I"
740,00:35:30.27,00:35:30.27,"KNOW MY HEAD'S ON THE CHOPPING BLOCK TONIGHT, YOU KNOW, PEOPLE"
741,00:35:33.80,00:35:33.80,ARE GOING TO TELL YOU WHAT YOU WANT TO HEAR BECAUSE THEY'RE ALL
742,00:35:37.00,00:35:37.00,"SCRAMBLING TO SAVE THEMSELVES, SO I AM VERY, VERY NERVOUS"
743,00:35:41.37,00:35:41.37,TONIGHT.
744,00:35:42.93,00:35:42.93,">> Jeff: DAN, DOES CAROLYN HAVE A REASON TO BE CONCERNED"
745,00:35:45.63,00:35:45.63,FROM A THREAT STANDPOINT BECAUSE YOU CAN'T TAKE OUT MIKE AND
746,00:35:48.53,00:35:48.53,CAROLYN HAS SHOWN HERSELF TO BE PRETTY DOMINANT IN CHALLENGES.
747,00:35:52.30,00:35:52.30,">> YEAH, CAROLYN HAS DEFINITELY PROVEN HERSELF AGAIN AND AGAIN,"
748,00:35:55.33,00:35:55.33,BUT SHE'S NOT THE ONLY ONE WITH HER HEAD ON THE CHOPPING BLOCK.
749,00:35:58.47,00:35:58.47,MY NAME HAS COME UP A LOT IN THIS GAME.
750,00:36:01.47,00:36:01.47,>> Jeff: DID YOU HEAR IT THIS AFTERNOON?
751,00:36:03.07,00:36:03.07,>> ABSOLUTELY.
752,00:36:03.73,00:36:03.73,AND THERE'S A TIME TO MAKE A MOVE AND THERE'S A TIME... I
753,00:36:08.77,00:36:08.77,KNOW THIS ANSWER SUCKS BECAUSE IT'S A POLITICAL WAFFLING
754,00:36:11.83,00:36:11.83,"ANSWER, I CAN MAKE A MOVE OR I CAN STAY WHERE I AM."
755,00:36:14.90,00:36:14.90,"YOU KNOW, FIVE OF US ARE STILL HERE."
756,00:36:17.27,00:36:17.27,BUT NOT AFTER TONIGHT WE WON'T BE.
757,00:36:19.77,00:36:19.77,">> Jeff: WILL, DOES THAT ALARM YOU WHEN YOU HEAR DAN ACTUALLY"
758,00:36:22.37,00:36:22.37,"SAY IT, I DON'T KNOW WHAT TO DO AND I'M AFRAID TO DO ANYTHING."
759,00:36:25.67,00:36:25.67,>> ABSOLUTELY.
760,00:36:27.80,00:36:27.80,I'M VERY NERVOUS BECAUSE MIKE CONTINUING TO WIN IMMUNITY IS
761,00:36:31.30,00:36:31.30,DIGGING INTO OUR NUMBERS AND DAN STILL HAS AN ADVANTAGE IN THIS
762,00:36:35.43,00:36:35.43,"GAME, BUT WE HAVE NO CLUE WHAT IT'S GOING TO DO."
763,00:36:38.90,00:36:38.90,">> Jeff: AND RODNEY, HAVING AN ADVANTAGE GIVES YOU A LOT OF"
764,00:36:41.80,00:36:41.80,"POWER, BUT THE REAL TRICK IS WHEN DO YOU PLAY IT?"
765,00:36:44.03,00:36:44.03,>> THE ADVANTAGE IS LIKE A STRONG-ARM TACTIC.
766,00:36:47.53,00:36:47.53,"YOU CAN SAY I'M GOING TO USE IT TONIGHT AND LET IT BE KNOWN, OR"
767,00:36:50.60,00:36:50.60,YOU CAN KEEP IT IN YOUR BACK POCKET AND NOT SAY A WORD ABOUT
768,00:36:53.07,00:36:53.07,IT.
769,00:36:54.17,00:36:54.17,SO NOW YOU'RE AT FIVE AND YOU USE IT AND IT GETS MORE SCARY
770,00:36:57.73,00:36:57.73,BECAUSE IT COULD BE YOU THAT'S GOING HOME.
771,00:36:59.70,00:36:59.70,">> Jeff: SIERRA, HOW MUCH TALK HAS THERE BEEN ABOUT ADVANTAGES"
772,00:37:02.37,00:37:02.37,AND IDOLS AND WILL THEY BE PLAYED TONIGHT?
773,00:37:04.50,00:37:04.50,">> JEFF, THERE WAS TONS OF TALK."
774,00:37:06.53,00:37:06.53,YOU DON'T WANT TO WALK OUT THE DOOR WITH SOMETHING IN YOUR BAG
775,00:37:09.67,00:37:09.67,YOU COULD HAVE PLAYED.
776,00:37:10.90,00:37:10.90,">> Jeff: AND YET, DAN, YOU COULD STRONG ARM, LIKE RODNEY"
777,00:37:14.00,00:37:14.00,"SAID, AND TRY TO BUY YOURSELF ANOTHER DAY."
778,00:37:15.90,00:37:15.90,>> TONIGHT WOULD BE AN EXCELLENT NIGHT TO USE IT.
779,00:37:18.83,00:37:18.83,BUT THE NEXT TRIBAL COUNCIL MIGHT BE EVEN BETTER.
780,00:37:22.17,00:37:22.17,IT MIGHT GET ME TO THAT FINAL FOUR.
781,00:37:24.27,00:37:24.27,"HONEST TO GOD, I'M LIKE A METRONOME GOING BACK AND FORTH"
782,00:37:27.00,00:37:27.00,"UK BACK AND FORTH, BACK AND FORTH, BUT I DON'T KNOW WHAT THE"
783,00:37:29.73,00:37:29.73,RIGHT THING TO DO IS.
784,00:37:33.57,00:37:33.57,">> Jeff: WELL, IT'S TIME TO FIND OUT WHAT IS GOING TO HAPPEN"
785,00:37:37.13,00:37:37.13,TONIGHT.
786,00:37:37.40,00:37:37.40,IT IS TIME TO VOTE.
787,00:37:39.10,00:37:39.10,"DAN, YOU'RE UP."
788,00:38:12.23,00:38:12.23,I'LL GO TALLY THE VOTES.
789,00:38:13.73,00:38:13.73,>> EXCUSE ME.
790,00:38:17.07,00:38:17.07,"JEFF,'D RATHER GO DOWN SWINGING THAN STAND THERE AND WATCH"
791,00:38:19.80,00:38:19.80,STRIKE THREE GO BY.
792,00:38:23.60,00:38:23.60,I'D LIKE THE PLAY MY ADVANTAGE PLEASE.
793,00:38:30.53,00:38:30.53,>> Jeff: THE ADVANTAGE THAT DAN BOUGHT IN THE AUCTION WAS
794,00:38:32.73,00:38:32.73,ANOTHER VOTE.
795,00:38:33.37,00:38:33.37,THE VOTE HAS THE SAME POWER AS ANY OTHER VOTE CAST AT TRIBAL
796,00:38:37.10,00:38:37.10,"COUNCIL, WHICH MEANS TONIGHT THERE WILL BE SEVEN VOTES CAST."
797,00:38:41.37,00:38:41.37,"DAN, GO CAST IT."
798,00:39:05.93,00:39:05.93,I'LL GO TALLY THE VOTES.
799,00:39:13.73,00:39:13.73,"IF ANYBODY HAS A HIDDEN IMMUNITY IDOL AND YOU WANT THE PLAY IT,"
800,00:39:17.03,00:39:17.03,NOW WOULD BE THE TIME TO DO SO.
801,00:39:23.43,00:39:23.43,">> I'M NOT TAKING A CHANCE, JEFF."
802,00:39:29.07,00:39:29.07,I'M NOT GOING HOME TONIGHT.
803,00:39:44.93,00:39:44.93,>> Jeff: THIS IS A HIDDEN IMMUNITY IDOL.
804,00:39:48.50,00:39:48.50,ANY VOTES CAST FOR CAROLYN WILL NOT COUNT.
805,00:39:51.30,00:39:51.30,I'LL READ THE VOTES.
806,00:39:56.83,00:39:56.83,FIRST VOTE CAROLYN.
807,00:39:59.17,00:39:59.17,[APPLAUSE] DOES NOT COUNT.
808,00:40:02.13,00:40:02.13,CAROLYN.
809,00:40:02.63,00:40:02.63,DOES NOT COUNT.
810,00:40:05.93,00:40:05.93,CAROLYN.
811,00:40:06.47,00:40:06.47,DOES NOT COUNT.
812,00:40:10.33,00:40:10.33,CAROLYN.
813,00:40:10.67,00:40:10.67,DOES NOT COULD.
814,00:40:13.17,00:40:13.17,>> WHEW!
815,00:40:14.77,00:40:14.77,>> Jeff: CAROLYN.
816,00:40:15.77,00:40:15.77,DOES NOT COUNT.
817,00:40:21.10,00:40:21.10,DAN.
818,00:40:21.53,00:40:21.53,THAT'S ONE VOTE DAN.
819,00:40:30.33,00:40:30.33,"13th PERSON VOTED OUT AND SIXTH MEMBER OF THE JURY, DAN."
820,00:40:33.23,00:40:33.23,YOU NEED TO BRING ME YOUR TORCH.
821,00:40:35.80,00:40:35.80,>> GOOD LUCK.
822,00:40:52.03,00:40:52.03,">> Jeff: DAN, THE TRIBE HAS SPOKEN."
823,00:40:55.17,00:40:55.17,TIME FOR YOU TO GO.
824,00:41:06.20,00:41:06.20,"WELL, WE STARTED THIS GAME WITH THREE TRIBES, 35 DAYS LATER,"
825,00:41:11.50,00:41:11.50,REPRESENTATIVES FROM EACH TRIBE STILL LEFT IN THE GAME.
826,00:41:13.60,00:41:13.60,IT IS ANYBODY'S GAME TO WIN.
827,00:41:16.37,00:41:16.37,GRAB YOUR TORCHES.
828,00:41:17.63,00:41:17.63,HEAD BACK TO CAMP.
829,00:41:18.10,00:41:18.10,GOOD NIGHT.
830,00:41:32.43,00:41:32.43,STAY TUNED FROM SCENES FROM OUR NEXT EPISODE.
831,00:41:40.00,00:41:40.00,>> Jeff: NEXT TIME ON A SPECIAL TWO-HOUR SEASON FINALE.
832,00:41:41.17,00:41:41.17,>> WHY DIDN'T YOU TELL US YOU HAD THE IDOL.
833,00:41:42.87,00:41:42.87,>> WHY DID YOU VOTE FOR ME?
834,00:41:45.53,00:41:45.53,">> Jeff: WITH ONLY FOUR DAYS LEFT, WORLDS COLLIDE."
835,00:41:47.67,00:41:47.67,>> LET THE GAMES BEGIN.
836,00:41:50.10,00:41:50.10,DO NOT PUT YOUR HEAD DOWN.
837,00:41:50.90,00:41:50.90,>> I'M SCARED.
838,00:41:51.63,00:41:51.63,>> WE'RE GOING ALL THE WAY.
839,00:41:52.90,00:41:52.90,>> THIS IS A $1 MILLION MISTAKE.
840,00:41:55.10,00:41:55.10,>> Jeff: JOIN US FOR THE FINALE
841,00:42:04.63,00:42:04.63,>> I CAME OUT HERE WITH THREE THINGS THE DO.
842,00:42:07.33,00:42:07.33,"NUMBER ONE, HAVE FUN."
843,00:42:08.33,00:42:08.33,"NUMBER TWO, BE REMEMBERED."
844,00:42:09.70,00:42:09.70,"NUMBER THREE, HOPEFULLY WIN THIS GAME."
845,00:42:12.33,00:42:12.33,"BUT AS LONG AS I MADE THE FIRST TWO, I'M STILL OKAY WITH THAT."
846,00:42:16.90,00:42:16.90,THAT'S JUST THE WAY IT GOES.
847,00:42:17.57,00:42:17.57,EVERY DAY I WAS HERE WAS A DREAM COME TRUE FOR ME.
848,00:42:19.93,00:42:19.93,I PLAYED A GOOD GAME.
849,00:42:20.87,00:42:20.87,I PLAYED A RESPECTABLE GAME.
850,00:42:22.07,00:42:22.07,I GOT NO REGRETS.
