,begin,end,subtitles_text
540,00:34:58.60,00:34:58.60,WHAT THEY PERCEIVE IS A REALITY TO THEM BUT THAT'S NOT WHAT'S
541,00:35:02.13,00:35:02.13,REALLY GOING ON. THAT IS WHAT PEOPLE DO ON THE
542,00:35:04.50,00:35:04.50,BOTTOM. YOU START THROWING AS MUCH TRASH
543,00:35:05.97,00:35:05.97,AT THE WALL AND HOPE SOMETHING STICKS.
544,00:35:08.00,00:35:08.00,">> Jeff: AND MONICA, LAST TRIBAL COUNCIL IS STUCK."
545,00:35:10.13,00:35:10.13,">> IT DID. >> Jeff: DID THEY COME TO YOU,"
546,00:35:14.70,00:35:14.70,"MONICA? >> YES, CIERA CAM AND FILLED ME"
547,00:35:16.53,00:35:16.53,H SOME UNBECOMING TNGS THAT HAD BEEN SAID BY GERVASE
548,00:35:21.13,00:35:21.13,AND TYSON. >> Jeff: HOW DID THAT SIT WITH
549,00:35:26.20,00:35:26.20,YOU? >> NOBODY LIKES TO HEAR NEGATIVE
550,00:35:28.10,00:35:28.10,THINGS ABOUT THEMSELVES. >> DO YOU THINK THERE'S ANY
551,00:35:31.33,00:35:31.33,TRUTH WHAT SHE'S ALLEGING WAS SAID ABOUT YOU?
552,00:35:33.77,00:35:33.77,>> PERHAPS. AND THAT'S SOMETHING I'VE BEEN
553,00:35:36.07,00:35:36.07,THINKING ABOUT THE ENTIRE WAY HERE.
554,00:35:39.57,00:35:39.57,">> Jeff: TYSON, DOES IT CONCERN YOU THAT CIERA MIGHT"
555,00:35:41.97,00:35:41.97,HAVE BEEN SRING EITHER SECRETS OR MAKING UP LIES?
556,00:35:44.60,00:35:44.60,">> IT DOES A BIT BUT CIERA AND I TALKED AND I SAID ""WHO DO YOU"
557,00:35:47.83,00:35:47.83,"WANT TO GO TO THE FINAL THREE WITH?"""
558,00:35:50.47,00:35:50.47,FIRST PERSON SHE SAID MONICA BECAUSE SHE COULD BEAT HER.
559,00:35:54.23,00:35:54.23,I'M SURE SHE TOLD HER LIES. BUT MONICA KNOWS WHAT KIND OF
560,00:35:57.60,00:35:57.60,CHARACTER I AM. >> MONICA KNOWS WHAT KIND OF
561,00:35:59.83,00:35:59.83,CHARACTER YOU ARE TO HER FACE NOT BEHIND YOUR BACK.
562,00:36:02.13,00:36:02.13,>> I TOLD MONICA WOMAN TO WOMAN I WANT YOU TO KNOW WHO YOU'RE
563,00:36:05.53,00:36:05.53,PLAYING WITH AND WHEN YOU GET TO THE FINAL THREE AND THEY BEAT
564,00:36:09.43,00:36:09.43, YOU SEE SITTING AT HOME THE TRASH THEY'VE TALKED ABOUT
565,00:36:11.97,00:36:11.97,YOU TO GET YOU TO THAT POINT YOU'RE GOING TO BE LIKE WHAT WAS
566,00:36:14.70,00:36:14.70,"I DOING? LIKE, THESE ARE VICIOUS, RUDE"
567,00:36:17.30,00:36:17.30,THINGS AND IF IF YOU WANT TO GO TO THE END WITH THAT I WOULD
568,00:36:20.33,00:36:20.33,STILL HAVE THE SAME RESPECT FOR YOU BECAUSE YOU MADE IT TO THE
569,00:36:22.67,00:36:22.67,END BUT I FELT LIKE I WANTED YOU TO KNOW.
570,00:36:24.93,00:36:24.93,>> IT'S FUNNY HOW THEY'RE TELLING MONICA THIS STUFF NOW
571,00:36:31.07,00:36:31.07,WHEN THEY'RE DESPERATE TO STAY IN THE GAME.
572,00:36:32.93,00:36:32.93,NOBODY SAID THIS STUFF TO MONICA WHEN IT HAPPENED.
573,00:36:35.10,00:36:35.10,WHY NOT? IF WE TALKED SO MUCH TRASH ABOUT
574,00:36:37.57,00:36:37.57,MONICA WHY WOULD YOU HOLD ON TO THAT?
575,00:36:39.27,00:36:39.27,YOU KNOW WHY? BECAUSE YOU'RE TRYING TO USE IT
576,00:36:41.10,00:36:41.10,TO YOUR ADVANTAGE. >> JUST BECAUSE TYSON WAS IN
577,00:36:43.77,00:36:43.77,CONTROL OF THE GAME. CONTROLLING MAJORITY OVER HERE.TROLLING THE
578,00:36:47.53,00:36:47.53,YOU'RESHED. >> SO WHO'S CONTROLLING YOUR
579,00:36:49.37,00:36:49.37,ALLIANCE? IS IT YOU?
580,00:36:50.00,00:36:50.00,>> YOU CAN TALK TO CIERA ABOUT THIS?
581,00:36:51.43,00:36:51.43,>> YES OR NO? IS IT YOU?
582,00:36:52.93,00:36:52.93,>> NO. >> WHO IS IT THEN?
583,00:36:55.10,00:36:55.10,CIERA? IT'S GOT TO BE ONE OF YOU GUYS.
584,00:36:57.33,00:36:57.33,SOMEBODY'S GOT TO BE I OVER THERE BECAUSE IF NOT
585,00:36:59.03,00:36:59.03,THE PROBLEM AND THAT'S WHY YOU'RE GOING HOME ONE BY ONE
586,00:37:02.93,00:37:02.93,">> OKAY, FIRST THIS. GERVASE MAKING FUN OF MONA"
587,00:37:08.27,00:37:08.27,BECAUSE I WAS THINKING NUMBER I SAT HERE LASTTRIBAL COUNCIL
588,00:37:11.07,00:37:11.07,CONTROLLEDNT TO STAND FOR IT AND I TO
589,00:37:14.03,00:37:14.03,"KNOW HE HAS MADE FUN YOU, I PROMISE YOU NOT JUST MADE FUN"
590,00:37:16.93,00:37:16.93,EVIL RUDE THINGS HAVE BEEN SAID. >> Jeff: HOW ARE YOU HANGI
591,00:37:29.60,00:37:29.60,"IN THERE, MONICA? IT'S THE PHRASE OF THE DAY."
592,00:37:33.27,00:37:33.27,"""YOU'RE GOING TO HAVE TO D DEEP.""I'VE DONE."
593,00:37:35.97,00:37:35.97,I' YEARS OLD AND I'M FINDING THAT SPACE DEEP DOWN D
594,00:37:39.40,00:37:39.40,DEEP AND I'M DOING IT AND I DON'T KNOW WHAT MORE I
595,00:37:41.00,00:37:41.00,DO.CAN'T RESPECT THAT I LIKE THESE PEOPLE AND THA
596,00:37:52.53,00:37:52.53,WHAT'S SO HARD AND SO THAT CIERA TOLD ME TODAY?
597,00:37:56.07,00:37:56.07,HELL YES IT HURT ME. AND A NEW SIDE OF ME HAS
598,00:38:01.50,00:38:01.50,"OUT AND I JUST -- I'M RESILIENT AND, YOU KNOW, MORALITY AND"
599,00:38:07.03,00:38:07.03,"ETHICAL ISSUES ARE GOING TO >> Jeff: GERVASE, MONICA JUST"
600,00:38:12.33,00:38:12.33, YOU'RE INGENUOUS ETHICALLY THAT COULD BITEOU IN
601,00:38:15.33,00:38:15.33,THE ASS IN THE NO MATTER HOW SURE YOU ARE
602,00:38:29.73,00:38:29.73,"YOUR ALLIANCE, WHEN YOU HEAR THINGS, YOUR MIND STARTS TO"
603,00:38:32.50,00:38:32.50,"THINK ABOUT IT. WHAT CIERA WEEK, IT"
604,00:38:34.87,00:38:34.87,PLAYS ON HAPPEN THAT FAST.
605,00:38:36.17,00:38:36.17,">> Jeff: AND HAYDEN, THAT'S WHAT YOU RELY ON."
606,00:38:39.03,00:38:39.03,GETTING INSIDE SOM AND SHOWING THEM AETTER PATH
607,00:38:41.50,00:38:41.50,TO THE IN WHICH THEY CANN. >> THAT'S THE TRUTH. TYSON HAVE
608,00:38:45.10,00:38:45.10, SUPERIOR GAME TO YOU. >> I
609,00:38:46.47,00:38:46.47,">> AND THE PERCEPTION HAVE, THE PERCEPTION THA"
610,00:38:48.77,00:38:48.77,HAS IS THAT YOU'RE'S LAP DOG AND THAT HE'S USING YOU ALL
611,00:38:51.83,00:38:51.83, END.  OPINION AND DO WE TALK THROUGH
612,00:39:09.27,00:39:09.27,"IT? >> MONICA, I LOVE YOU."
613,00:39:10.70,00:39:10.70,I HAVE RESPECT FOR YOU. ALL I'M TELLING YOU IS
614,00:39:13.00,00:39:13.00,THEY'RE THAT MANIPULATIN THEY TOLD ME MULTIPLE TIMES
615,00:39:16.60,00:39:16.60,"""MONICA IS EASY, DO WHATEVER I TELL HER TO DO."""
616,00:39:19.20,00:39:19.20,"THIS IS A MOMENT ""I MONICA CULPEPPER'S"
617,00:39:23.33,00:39:23.33,"GAME."" M.C.'S GAME RIGHT NOW"
618,00:39:27.73,00:39:27.73,"NOT ONLY THAT, A BIG MOVE YOU YOUR FAMILY IS GOING TO BE"
619,00:39:30.30,00:39:30.30,CHEERING. >> THANK YOU.
620,00:39:32.63,00:39:32.63,>> Jeff: ONCE AGAIN WEIND OURSELVES IN A VESTING
621,00:39:40.40,00:39:40.40,SITUATION. IT IS  VOTE.
622,00:39:41.63,00:39:41.63,"HAYDEN, YOU'RE U >> Jeff: I'LL GO TALLY THE"
623,00:40:11.03,00:40:11.03,VOTES. IF ANYBODY HAS A HIDDEN IMMUNITY
624,00:40:21.03,00:40:21.03,"IDOL AND YOU WANT TO PLAY IT, NOW WOULD BE THE TIME TO DO SO."
625,00:40:31.03,00:40:31.03,"OKAY, ONCE THE VOTES ARE READ THE DECISION IS FINAL."
626,00:40:33.10,00:40:33.10,THE PERSON VOTED OUT WILL BE ASKED TO LEAVE THE TRIBAL
627,00:40:35.73,00:40:35.73,COUNCIL AREA IMMEDIATELY. I'LL READ THE VOTES.
628,00:40:39.50,00:40:39.50,"FIRST VOTE, HAYDEN. GERVASE."
629,00:40:47.23,00:40:47.23,HAYDEN. THAT'S TWO VOTES HAYDEN.
630,00:40:53.53,00:40:53.53,GERVASE. WE'RE TIED.
631,00:40:54.63,00:40:54.63,TWO VOTES HAYDEN; TWO VOTES GERVASE.
632,00:40:57.77,00:40:57.77,ONE VOTE LEFT. 14th PERSON VOTED OUT OF
633,00:41:06.27,00:41:06.27,"""SURVIVOR: BLOOD VS. WATER"" HAYDEN."
634,00:41:07.87,00:41:07.87,"YOU NEED TO BRING ME YOUR TORCH. >> GET THEM, GIRL."
635,00:41:18.40,00:41:18.40,">> GOOD GAME, FELLAS. >> Jeff: HAYDEN, THE TRIBE HAS"
636,00:41:28.27,00:41:28.27,SPOKEN. YOU WILL HAVE A CHANCE TO GET
637,00:41:29.93,00:41:29.93,"BACK IN THIS GAME. GRAB YOUR TORCH, HEAD TO"
638,00:41:33.17,00:41:33.17,REDEMPTION ISLAND. GOOD LUCK.
639,00:41:35.97,00:41:35.97,">> BYE, HAYDEN. >> SEE Y'ALL LATER."
640,00:41:42.87,00:41:42.87,">> Jeff: WELL, AFTER TONIGHT'S TRIBAL COUNCIL IT'S VERY CLEAR."
641,00:41:46.70,00:41:46.70,THERE'S A TIGHT ALLIANCE OF THREE AND CIERA ON THE OUTSIDE.
642,00:41:49.83,00:41:49.83,THERE'S ONE WILD CARD: REDEMPTION ISLAND.
643,00:41:51.87,00:41:51.87,WHO'S COMING BACK AND HOW WILL THEY CHANGE THE GAME?
644,00:41:55.23,00:41:55.23,"GRAB YOUR TORCHES, HEAD BACK TO CAMP."
645,00:41:57.20,00:41:57.20,GOOD NIGHT.  Captioning brought to you by
646,00:42:00.37,00:42:00.37," Survivor Productions, CBS,  Captioned by"
647,00:42:03.83,00:42:03.83, Media Access Group at WGBH  access.wgbh.org
648,00:42:15.00,00:42:15.00,>> Jeff: NEXT TIME ON A SPECIAL TWO HOUR SEASON FINALE.
649,00:42:17.40,00:42:17.40,>> DO OR DIE TODAY. >> Jeff: ONE WILL RETURN FROM
650,00:42:20.57,00:42:20.57,REDEMPTION ISLAND. >> I HAVE TO GET BACK IN THE
651,00:42:22.83,00:42:22.83,GAME. >> Jeff: AND ONE WILL WIN THE
652,00:42:24.63,00:42:24.63,"TITLE OF SOLE ""SURVIVOR."" >> I WANT THE MILLION DOLLARS."
653,00:42:27.60,00:42:27.60,I WANT TO BE THE SOLE SURVIVOR. I WANT THE TITLE.
654,00:42:31.27,00:42:31.27,">> Jeff: SUNDAY, DECEMBER 15. >> HAYDEN!"
655,00:42:39.70,00:42:39.70,HAY. >> HAYDEN!
656,00:42:40.73,00:42:40.73,">> HELLO, HAY DIS. >> OH!"
657,00:42:43.33,00:42:43.33,>> I KNOW. >> DANG IT!
658,00:42:45.37,00:42:45.37,>> TRIBAL TONIGHT WAS BRUTAL. I FELT LIKE WE WERE CLOSE BUT
659,00:42:48.87,00:42:48.87,"HERE I AM, MONICA DOING MONICA, JUST LISTENING TO WHAT TYSON"
660,00:42:51.40,00:42:51.40,SAYS. MONICA IS A LAP DOG.
661,00:42:53.43,00:42:53.43,TYSON HAS HER ON A LEASH.
