,begin,end,subtitles_text
881,00:39:04.53,00:39:04.53,"I don't want to vote for anybody, actually."
882,00:39:06.90,00:39:06.90,"But, um, I wish you lots of luck in life."
883,00:39:17.33,00:39:17.33,"- Clarence, when you came to this game,"
884,00:39:19.73,00:39:19.73,you made some huge mistakes
885,00:39:21.50,00:39:21.50,and had a pretty rough start.
886,00:39:23.30,00:39:23.30,"But you've come a long way, my friend."
887,00:39:25.43,00:39:25.43,And it's been really good getting to know you.
888,00:39:28.53,00:39:28.53,But I am here to win the game.
889,00:39:30.43,00:39:30.43,To go all the way.
890,00:39:31.43,00:39:31.43,And you're too big a threat now.
891,00:39:32.97,00:39:32.97,"So, you got to go."
892,00:39:34.27,00:39:34.27,"Sorry, brother."
893,00:40:09.80,00:40:09.80,- This was a hard vote for me to cast.
894,00:40:12.63,00:40:12.63,"I think you're a wonderful, fascinating person."
895,00:40:15.03,00:40:15.03,"But your leadership, strength, and skills"
896,00:40:17.03,00:40:17.03,"make me a little nervous for down the road,"
897,00:40:18.87,00:40:18.87,so I'm giving you my vote.
898,00:40:25.40,00:40:25.40,- I'll go tally the votes.
899,00:40:41.57,00:40:41.57,"Once the votes have been read, the decision is final."
900,00:40:43.67,00:40:43.67,The person will be asked to leave
901,00:40:44.80,00:40:44.80,the Tribal Council area immediately.
902,00:40:46.57,00:40:46.57,I'll read the votes.
903,00:40:51.90,00:40:51.90,"First vote, Clarence."
904,00:40:59.20,00:40:59.20,Lex.
905,00:41:03.47,00:41:03.47,Clarence.
906,00:41:07.77,00:41:07.77,"Lex-- that's two votes Lex, two votes Clarence."
907,00:41:13.03,00:41:13.03,Clarence.
908,00:41:18.07,00:41:18.07,"That's four votes Clarence, two votes Lex."
909,00:41:23.20,00:41:23.20,Clarence.
910,00:41:27.77,00:41:27.77,Clarence.
911,00:41:28.77,00:41:28.77,"That's enough votes, Clarence."
912,00:41:30.20,00:41:30.20,You need to bring me your torch.
913,00:41:44.13,00:41:44.13,"Clarence, the tribe has spoken."
914,00:41:51.23,00:41:51.23,It's time for you to go. Take care.
915,00:42:07.03,00:42:07.03,- All right.
916,00:42:08.47,00:42:08.47,"No matter how well you do in this game, you will have"
917,00:42:10.03,00:42:10.03,"an impact on it, as you are now guaranteed a spot in our jury."
918,00:42:14.03,00:42:14.03,You guys can head back to camp.
919,00:42:16.77,00:42:16.77,(theme song playing)
920,00:42:30.37,00:42:30.37,(Probst) Stay tuned for scenes from our next episode.
921,00:42:34.07,00:42:34.07,(Probst) Next time on Survivor:
922,00:42:35.80,00:42:35.80,the tribe competes for an unusual reward.
923,00:42:39.57,00:42:39.57,Lex embarks on a witch hunt to find out who voted against him.
924,00:42:43.20,00:42:43.20,- I need to smoke that person out in the next three days
925,00:42:45.67,00:42:45.67,and cut their heads off.
926,00:42:47.03,00:42:47.03,(Probst) And the ex-Samburu members concoct a plan.
927,00:42:49.77,00:42:49.77,"- If we're going to make a move, it has to be"
928,00:42:51.47,00:42:51.47,this Tribal Council-- it has to be.
929,00:42:58.60,00:42:58.60,"- Well, you guys won fair and square, and I'm glad"
930,00:43:01.13,00:43:01.13,that I didn't do anything at any time
931,00:43:03.33,00:43:03.33,to dishonor myself from my mother.
932,00:43:05.77,00:43:05.77,"You know, I played a fair game and I lost."
933,00:43:08.20,00:43:08.20,And I lost because I was strong and I don't think there are
934,00:43:10.23,00:43:10.23,many people who can say they lost because they were strong.
935,00:43:13.07,00:43:13.07,And I lost with integrity.
936,00:43:15.40,00:43:15.40,"I would have won with integrity,"
937,00:43:16.67,00:43:16.67,and I'm glad I got this opportunity.
