,begin,end,subtitles_text
806,00:27:13.40,00:27:13.40,I HAVE AN IMMUNITY IDOL.
807,00:27:15.23,00:27:15.23,I'VE GOT A GROUP THAT I FEEL
808,00:27:17.10,00:27:17.10,"SOLID, MY OLD SALANI WHO"
809,00:27:18.63,00:27:18.63,BASICALLY HAVE BEEN PRETTY
810,00:27:20.00,00:27:20.00,STRAIGHTFORWARD WITH ME AND SO
811,00:27:24.00,00:27:24.00,WHATEVER THEY DECIDE TO DO
812,00:27:25.50,00:27:25.50,THAT'S WHAT I'M GOING TO DO.
813,00:27:27.30,00:27:27.30,I THINK IT'S PRETTY PLAIN AND
814,00:27:29.33,00:27:29.33,SIMPLE THAT WE STICK TO SALANI
815,00:27:31.03,00:27:31.03,OR 7-5.
816,00:27:31.47,00:27:31.47,YEAH.
817,00:27:31.93,00:27:31.93,JUST PICK OFF THEIR FIVE
818,00:27:35.93,00:27:35.93,STRONGEST TO WEAKEST AND THEN
819,00:27:37.37,00:27:37.37,WE'RE BACK AT SALANI.
820,00:27:38.30,00:27:38.30,"SO, LOOK, WE NEED TO FIGURE"
821,00:27:40.17,00:27:40.17,OUT WHO WE WANT OFF I SAY JONAS
822,00:27:46.10,00:27:46.10,AALICIA.
823,00:27:46.57,00:27:46.57,"WE CAN ASK AROUND, TO, BUT MAKE"
824,00:27:49.00,00:27:49.00,JONAS THE FIRST CHOICE.
825,00:27:49.77,00:27:49.77,OKAY.
826,00:27:50.67,00:27:50.67,IT'S GUYS VERSUS GIRLS BUT THE
827,00:27:52.13,00:27:52.13,WAY I SEE IT IS WE KEEP IT
828,00:27:53.77,00:27:53.77,SALANI VERSUS MANONO WE SHOULD
829,00:27:56.30,00:27:56.30,TAKE OUT MANONO'S STRONGEST
830,00:27:57.73,00:27:57.73,PEOPLE FIRST.
831,00:27:59.00,00:27:59.00,I DON'T THINK THAT... WOULD
832,00:28:00.77,00:28:00.77,YOU GUYS BE COOL VOTING JONAS
833,00:28:02.60,00:28:02.60,FIRST?
834,00:28:02.90,00:28:02.90,LET'S GO JONAS FIRST.
835,00:28:04.07,00:28:04.07,JONAS IS FIRST.
836,00:28:06.17,00:28:06.17,I THINK JONAS IS THEIR
837,00:28:07.57,00:28:07.57,STRONGEST PLAYER RIGHT NOW.
838,00:28:09.00,00:28:09.00,WHICH I HATE BECAUSE HE'S A
839,00:28:11.03,00:28:11.03,GREAT COOK.
840,00:28:12.43,00:28:12.43,GREAT POSITIVE ATTITUDE.
841,00:28:14.13,00:28:14.13,FUN TO BE AROUND.
842,00:28:15.27,00:28:15.27,BUT JONAS I'M THINKING IS GOING
843,00:28:17.00,00:28:17.00,TO BE THE NEXT TO GO.
844,00:28:21.20,00:28:21.20,"HEY, YOU."
845,00:28:22.07,00:28:22.07,"HEY, YOU."
846,00:28:22.73,00:28:22.73,NO ONE HAS COME UP TO ME.
847,00:28:24.50,00:28:24.50,"COME UP TO ME, GIRLFRIEND."
848,00:28:27.63,00:28:27.63,I JUST THINK EVERYONE'S THINKING
849,00:28:29.33,00:28:29.33,"JONAS BUT EVERYBODY'S LIKE ""OH,"
850,00:28:30.57,00:28:30.57,I HATE TO VOTE JONAS OUT HE'S SO
851,00:28:32.93,00:28:32.93,"NICE AND HE COOKS GOOD SOUP."""
852,00:28:34.60,00:28:34.60,I DON'T CARE WHETHER HE MAKES
853,00:28:36.23,00:28:36.23,A GREAT SOUP.
854,00:28:37.73,00:28:37.73,FOR TONIGHT'S VOTE WE WANT TO
855,00:28:39.20,00:28:39.20,VOTE JONAS OUT SINCE HE'S THE
856,00:28:40.93,00:28:40.93,BIGGEST THREAT AND KEEP
857,00:28:41.97,00:28:41.97,CHRISTINA AND ALICIA AROUND JUST
858,00:28:43.37,00:28:43.37,IN CASE WE NEED A GIRL'S
859,00:28:44.97,00:28:44.97,ALLIANCE.
860,00:28:45.20,00:28:45.20,TO GET A GUY OUT AND
861,00:28:46.67,00:28:46.67,PARTICULARLY ONE OF THE NEW
862,00:28:47.77,00:28:47.77,MANONO TRIBE MEMBERS IT LEAVES
863,00:28:48.93,00:28:48.93,THE GIRLS IN THE MAJORITY IT
864,00:28:51.07,00:28:51.07,LEAVES MY OLD SALANI TRIBE IN
865,00:28:52.60,00:28:52.60,THE MAJORITY AND GIVES ME TWO
866,00:28:53.93,00:28:53.93,GREAT OPTIONS MOVING FORWARD.
867,00:28:55.20,00:28:55.20,WHO DO YOU... ARE YOU LOOKING
868,00:28:57.43,00:28:57.43,AT RIGHT NOW?
869,00:28:58.03,00:28:58.03,HONESTLY I WAS THINKING JONAS
870,00:28:59.97,00:28:59.97,"BECAUSE HE'S REAL SMART, REAL"
871,00:29:02.17,00:29:02.17,CAPABLE.
872,00:29:02.33,00:29:02.33,I KNOW.
873,00:29:03.83,00:29:03.83,A LOT OF PEOPLE HAVE BEEN
874,00:29:05.13,00:29:05.13,TALKING ABOUT JONAS BECAUSE THEY
875,00:29:06.23,00:29:06.23,THINK THEY FEEL HE'S A BIG
876,00:29:07.73,00:29:07.73,THREAT AND HE'S THE SMARTEST OF
877,00:29:09.33,00:29:09.33,"THE GUYS AND I WAS LIKE, GEEZ,"
878,00:29:10.87,00:29:10.87,"YOU GUYS, ARE YOU KIDDING ME?"
879,00:29:13.00,00:29:13.00,WE'RE GOING TO LET THIS GUY GO?
880,00:29:14.43,00:29:14.43,HE FEEDS US PROERBGS SIDES ARE
881,00:29:15.53,00:29:15.53,"FOR US, WHY NOW?"
882,00:29:18.77,00:29:18.77,.
883,00:29:19.93,00:29:19.93,"ARE YOU SERIOUS, DUDE?"
884,00:29:21.60,00:29:21.60,THEY'RE TALKING ABOUT HE?
885,00:29:22.93,00:29:22.93,UH-HUH.
886,00:29:23.23,00:29:23.23,THEY MENTIONED MY NAME.
887,00:29:24.03,00:29:24.03,"YEAH, THEY DID."
888,00:29:24.97,00:29:24.97,WHY WOULD THEY WANT TO VOTE
889,00:29:27.00,00:29:27.00,ME?
890,00:29:27.23,00:29:27.23,I HAVE NO IDEA.
891,00:29:27.97,00:29:27.97,WHEN YOU HEAR YOUR NAME HAS
892,00:29:29.80,00:29:29.80,"COME UP, YOU IMMEDIATELY THINK"
893,00:29:32.43,00:29:32.43,"OH, CRAP, I'M GOING HOME."
894,00:29:34.30,00:29:34.30,"YEAH, I'M KIND OF GETTING THE"
895,00:29:35.40,00:29:35.40,FEELING THAT I'M OUT OF THE
896,00:29:36.93,00:29:36.93,LOOP.
897,00:29:37.40,00:29:37.40,IT MAKES NO LOGICAL SENSE TO ME
898,00:29:39.07,00:29:39.07,STRATEGICALLY TO VOTE ME OUT
899,00:29:43.73,00:29:43.73,"I'M, LIKE, THE LEAST THREATENING"
900,00:29:45.07,00:29:45.07,GUY HERE.
901,00:29:46.07,00:29:46.07,THERE'S MIKE WHO'S THE MOST
902,00:29:47.97,00:29:47.97,DOMINANT PERSON AS FAR AS
903,00:29:48.93,00:29:48.93,IMMUNITY CHALLENGES SO THEY WANT
904,00:29:49.77,00:29:49.77,TO KEEP HIM AROUND OVER ME AND
905,00:29:52.93,00:29:52.93,SO IMMEDIATELY I GO INTO
906,00:29:55.10,00:29:55.10,SURVIVAL MODE.
907,00:29:59.47,00:29:59.47,SO I JUST WANTED TO THROW YOU
908,00:30:01.20,00:30:01.20,THIS OUT.
909,00:30:01.80,00:30:01.80,I WAS OUT OF LINE LIKE
910,00:30:03.53,00:30:03.53,COMPLETELY WAS ACTING..
911,00:30:04.33,00:30:04.33,WE ALL GET...
912,00:30:05.37,00:30:05.37,I WAS RIDICULOUS AND I
913,00:30:07.43,00:30:07.43,APOLOGIZE.
914,00:30:07.63,00:30:07.63,YOU'RE APOLOGIZING?
915,00:30:09.27,00:30:09.27,REALLY.
916,00:30:09.47,00:30:09.47,REALLY.
917,00:30:09.83,00:30:09.83,THANK YOU.
918,00:30:10.23,00:30:10.23,WE HERE IN A SITUATION
919,00:30:11.63,00:30:11.63,LIKE...
920,00:30:12.03,00:30:12.03,"THAT BRINGS TEARS TO MY EYES,"
921,00:30:13.67,00:30:13.67,THANK YOU JONAS AND I ADMITTEDLY
922,00:30:17.20,00:30:17.20,ARE A BAD MARRIAGE BUT STRANGELY
923,00:30:18.87,00:30:18.87,WE RESPECT EACH OTHER.
924,00:30:19.87,00:30:19.87,I WAS SO STRUCK BY THE
925,00:30:21.57,00:30:21.57,PERSONALITY IT TOOK FOR HIM TO
926,00:30:23.23,00:30:23.23,DO THAT THAT IT BROUGHT ME TO
927,00:30:25.30,00:30:25.30,MILD TEARS.
928,00:30:26.13,00:30:26.13,"IT'S ALL RIGHT, MAN."
929,00:30:27.57,00:30:27.57,I NEVER CRY.
930,00:30:30.10,00:30:30.10,SINCE HE'S DONE THAT I RESPECT
931,00:30:31.57,00:30:31.57,HIM EVEN MORE SO WE'RE BACK
932,00:30:34.03,00:30:34.03,TOGETHER AGAIN AND THAT MADE ME
933,00:30:36.03,00:30:36.03,FEEL REALLY REMARKABLE.
934,00:30:37.77,00:30:37.77,WE GOT FOUR GUYS HERE FOR SURE.
935,00:30:39.63,00:30:39.63,WE'RE STILL BONDD?
936,00:30:40.87,00:30:40.87,OKAY.
937,00:30:41.13,00:30:41.13,WE ALL VOTE FOR KAT.
938,00:30:43.67,00:30:43.67,THAT'S THE BEST WE CAN DO.
939,00:30:44.97,00:30:44.97,THAT'S THE BEST WE CAN DO.
940,00:30:46.23,00:30:46.23,WE'LL VOTE FOR KAT.
941,00:30:46.90,00:30:46.90,"SHE DOESN'T DO MUCH, I KNOW."
942,00:30:48.77,00:30:48.77,THAT'S ALL WE GOT.
943,00:30:50.40,00:30:50.40,SO WE'RE VOTING FOR KAT KIND
944,00:30:52.57,00:30:52.57,OF AS A LAST-MINUTE SCRAMBLE.
945,00:30:55.13,00:30:55.13,I'D RATHER VOTE MIKE OUT INSTEAD
946,00:30:58.17,00:30:58.17,"BUT WE FIGURED, YOU KNOW, KAT,"
947,00:31:00.97,00:31:00.97,SHE DOESN'T PULL HER WEIGHT ALL
948,00:31:02.33,00:31:02.33,"A WHOLE LOT, SHE KIND OF ANNOYS"
949,00:31:04.67,00:31:04.67,A LOT OF PEOPLE SO THAT'S MY
950,00:31:05.97,00:31:05.97,ONLY HOPE AT THIS POINT IS I'M
951,00:31:09.60,00:31:09.60,VOTING KAT.
952,00:31:13.60,00:31:13.60,DO YOU HAVE ANY CLOTHING THAT
953,00:31:14.80,00:31:14.80,NEEDS TO BE BOILED.
954,00:31:15.40,00:31:15.40,JUST MY UNDIES.
955,00:31:17.33,00:31:17.33,EXCELLENT.
956,00:31:18.17,00:31:18.17,"THIS IS NOT POOP, OKAY, IT'S"
957,00:31:20.87,00:31:20.87,DIRT.
958,00:31:20.97,00:31:20.97,OKAY.
959,00:31:21.77,00:31:21.77,OKAY.
960,00:31:22.33,00:31:22.33,ALL RIGHT.
961,00:31:23.47,00:31:23.47,BUT YOU CAN SEE HOW THAT LOOKS
962,00:31:24.57,00:31:24.57,"TO ME HOW IT COULD BE POOP,"
963,00:31:25.90,00:31:25.90,RIGHT?
964,00:31:26.07,00:31:26.07,I KNOW.
965,00:31:26.57,00:31:26.57,I CAN'T EVEN LOOK IN THAT
966,00:31:28.13,00:31:28.13,DIRECTION.
967,00:31:28.37,00:31:28.37,I SWEAR TO GOD IT IS NOT
968,00:31:30.13,00:31:30.13,POOP.
969,00:31:30.43,00:31:30.43,"IT'S CHOCOLATE, OKAY?"
970,00:31:31.50,00:31:31.50,IT'S DIRT.
971,00:31:32.70,00:31:32.70,"IT'S DIRT, I SWEAR."
972,00:31:33.73,00:31:33.73,SO WHY IS THERE DIRT
973,00:31:37.20,00:31:37.20,CONCENTRATED IN ONE AREA?
974,00:31:38.27,00:31:38.27,BECAUSE IT'S NEAR MY BUTT.
975,00:31:40.40,00:31:40.40,"I SWEAR, IF IT'S IN PWAOLING"
976,00:31:42.03,00:31:42.03,WATER YOU DON'T HAVE TO WORRY
977,00:31:43.27,00:31:43.27,EVEN IF IT WAS POOP PANTS.
978,00:31:44.87,00:31:44.87,AT LEAST THAT'S WHAT I THINK.
979,00:31:51.50,00:31:51.50,WE TALKED ABOUT WHO WE
980,00:31:53.13,00:31:53.13,THOUGHT SHOULD GO HOME NEXT.
981,00:31:54.23,00:31:54.23,I WANTED TO GET A GOOD BATCH OF
982,00:31:55.93,00:31:55.93,"LAUNDRY DONE, GET MY STUFF"
983,00:31:57.30,00:31:57.30,CLEAN.
984,00:31:57.77,00:31:57.77,"SO I PUT IN THE THE SALT WATER,"
985,00:31:59.13,00:31:59.13,SCRUBBED IT REALLY GOOD WITH
986,00:32:00.47,00:32:00.47,SAND.
987,00:32:00.90,00:32:00.90,I WAS GOING TO HAVE SOME CLEAN
988,00:32:06.00,00:32:06.00,CLOTHES.
989,00:32:09.37,00:32:09.37,"IT'S NOT POOP, IT'S DIRT, I"
990,00:32:12.10,00:32:12.10,SWEAR.
991,00:32:12.40,00:32:12.40,"YEAH, BUT I'VE ALREADY"
992,00:32:14.13,00:32:14.13,CLEANED MY OWN N THE OCEAN.
993,00:32:15.27,00:32:15.27,YOU NEED TO CLEAN THEM THE
994,00:32:17.17,00:32:17.17,OCEAN.
995,00:32:17.53,00:32:17.53,THESE HAVE BEEN CLEANED IN
996,00:32:18.97,00:32:18.97,THE OCEAN.
997,00:32:19.73,00:32:19.73,DON'T DO THAT.
998,00:32:21.03,00:32:21.03,LET ME CLEAN THEM IN THE
999,00:32:22.47,00:32:22.47,OCEAN FIRST.
1000,00:32:22.73,00:32:22.73,I KNOW ALL ABOUT
1001,00:32:24.60,00:32:24.60,MICROBIOLOGY.
1002,00:32:24.87,00:32:24.87,LET ME GET MY STUFF OUT
1003,00:32:26.47,00:32:26.47,FIRST.
1004,00:32:26.73,00:32:26.73,IT DOESN'T MAKE ANY
1005,00:32:27.73,00:32:27.73,DIFFERENCE.
1006,00:32:28.07,00:32:28.07,I HAVE BEEN WORKING ABOUT IT.
1007,00:32:31.47,00:32:31.47,EVEN SO THE MICROBES ARE DEAD
1008,00:32:33.17,00:32:33.17,WHEN IT BOILS.
1009,00:32:34.33,00:32:34.33,IT'S NOT THAT CONTAGIOUS.
1010,00:32:37.23,00:32:37.23,"I'M GOING TO GO PUKE, I'LL BE"
1011,00:32:39.77,00:32:39.77,RIGHT BACK.
1012,00:32:40.03,00:32:40.03,YOU DON'T WANT TO TEND THE
1013,00:32:43.10,00:32:43.10,FIRE?
1014,00:32:56.90,00:32:56.90,IF IT WERE UP TO ME TARZAN
1015,00:32:58.77,00:32:58.77,WOULD GO HOME BECAUSE I'M ALL
1016,00:33:00.43,00:33:00.43,ABOUT WHO DESERVES TO BE HERE.
1017,00:33:02.97,00:33:02.97,WHO HAS A POSITIVE ATTITUDE?
1018,00:33:05.00,00:33:05.00,WHO BRINGS EVERYONE UP WHEN
1019,00:33:06.37,00:33:06.37,EVERYONE'S DOWN?
1020,00:33:07.13,00:33:07.13,WHO'S JUST A GOOD PERSON TO BE
1021,00:33:08.93,00:33:08.93,AROUND?
1022,00:33:09.60,00:33:09.60,TARZAN DOESN'T FILL ANY OF THOSE
1023,00:33:13.23,00:33:13.23,EMPTY LINES.
1024,00:33:14.43,00:33:14.43,JONAS WORKS HAS ASS OFF AND
1025,00:33:16.07,00:33:16.07,FEEDS ALL OF US.
1026,00:33:17.03,00:33:17.03,CAN WE SPARE HIM A COUPLE MORE
1027,00:33:22.30,00:33:22.30,DAYS?
1028,00:33:22.67,00:33:22.67,AND TAKE TARZAN'S ASS OUT.
1029,00:33:24.27,00:33:24.27,AT LEAST WE HAVE SOMEONE AROUND
1030,00:33:25.30,00:33:25.30,THAT'S FEEDING US.
1031,00:33:26.63,00:33:26.63,"TARZAN JUST PISSES EVERYONE OFF,"
1032,00:33:28.10,00:33:28.10,YOU KNOW?
1033,00:33:28.60,00:33:28.60,I UNDERSTAND YOUR THOUGHT.
1034,00:33:29.77,00:33:29.77,YOUR THOUGHT WAS TAKE OUT DEAD
1035,00:33:31.50,00:33:31.50,WEIGHT.
1036,00:33:31.90,00:33:31.90,I COMPLETELY HATE TO SEE DEAD
1037,00:33:35.90,00:33:35.90,"WEIGHT ALICIA, CHRISTINA,"
1038,00:33:37.67,00:33:37.67,"TARZAN, LEIF, I HATE THEM"
1039,00:33:39.30,00:33:39.30,SITTING AROUND CAMP.
1040,00:33:40.13,00:33:40.13,BUT YOU HAVE TO LOOK AT IT.
1041,00:33:41.00,00:33:41.00,IF YOU SET A PLAN IN PLACE AND
1042,00:33:45.03,00:33:45.03,IT GETS BROKEN ALL HELL CAN
1043,00:33:46.57,00:33:46.57,BREAK LOOSE AND COME BACK TO
1044,00:33:47.70,00:33:47.70,BITE YOU IN THE BUTT.
1045,00:34:17.53,00:34:17.53,"Jeff: SABRINA, WHAT'S THE"
1046,00:34:19.97,00:34:19.97,SINGLE-BIGGEST DIFFERENCE NOW
1047,00:34:20.73,00:34:20.73,THAT YOU'RE MERGED AND IT IS
1048,00:34:22.87,00:34:22.87,EVERY INDIVIDUAL FOR THEMSELVES?
1049,00:34:23.80,00:34:23.80,IT'S VERY CHAOTIC.
1050,00:34:25.60,00:34:25.60,EVERYONE'S TRYING TO PREDICT
1051,00:34:27.13,00:34:27.13,"WHERE THEY WILL STAND, WHO'S"
1052,00:34:28.80,00:34:28.80,"WITH WHO AND JUST LIKE, OKAY, IT"
1053,00:34:30.63,00:34:30.63,CAN'T BE PEACEFUL RIGHT NOW NOT
1054,00:34:35.53,00:34:35.53,ONE SOMEONE'S HEAD IS ON THE
1055,00:34:37.07,00:34:37.07,CHOPPING BLOCK.
1056,00:34:37.97,00:34:37.97,"Jeff: JONAS, IS IT"
1057,00:34:39.83,00:34:39.83,"INEVITABLE TO BE THINKING ""WHO"
1058,00:34:40.77,00:34:40.77,DO I WANT TO SIT NEXT TO AT THE
1059,00:34:42.30,00:34:42.30,END AND HOW DO I MAKE SURE I'M
1060,00:34:44.87,00:34:44.87,"THERE?"""
1061,00:34:45.27,00:34:45.27,IT IS CRITICAL BUT YOU CAN BE
1062,00:34:47.13,00:34:47.13,THINKING WAY TOO FAR AHEAD.
1063,00:34:48.33,00:34:48.33,"I HAD PEOPLE TODAY SAY ""HEY,"
1064,00:34:49.87,00:34:49.87,YOU'RE A THREAT BECAUSE YOU'RE A
1065,00:34:51.73,00:34:51.73,"PROVIDER AND YOU COOK."""
1066,00:34:52.93,00:34:52.93,"YEAH, BUT YOU DON'T VOTE THAT"
1067,00:34:54.33,00:34:54.33,GUY OUT FIRST!
1068,00:34:55.53,00:34:55.53,"NOT ONLY THAT, YOU WANT TO GO TO"
1069,00:34:57.57,00:34:57.57,IMMUNITY CHALLENGES AGAINST THIS
1070,00:35:00.80,00:35:00.80,GUY?
1071,00:35:01.17,00:35:01.17,THAT'S NOT GOOD STRATEGY.
1072,00:35:02.90,00:35:02.90,MIK VERSUS HE?
1073,00:35:04.17,00:35:04.17,AS YOU CAN TELL TODAY I
1074,00:35:05.37,00:35:05.37,DIDN'T REALLY PERFORM THAT WELL.
1075,00:35:07.07,00:35:07.07,"YOU CAN BE GREAT AT PUZZLES, I"
1076,00:35:09.23,00:35:09.23,MIGHT SUCK.
1077,00:35:09.67,00:35:09.67,"I'M NOT DONE, BRO, I'M NOT"
1078,00:35:12.53,00:35:12.53,DONE SPEAKING.
1079,00:35:13.53,00:35:13.53,I'M PROPOSING TO THOSE PEOPLE
1080,00:35:14.77,00:35:14.77,THAT KNOW WHAT I'M TALKING ABOUT
1081,00:35:19.77,00:35:19.77,I'M VOTING FOR MIKE TONIGHT.
1082,00:35:21.53,00:35:21.53,"WELL, MIKE, HOT SEAT BROTHER."
1083,00:35:25.53,00:35:25.53,I DISRESPECT WHAT JONAS JUST
1084,00:35:28.80,00:35:28.80,DID.
1085,00:35:29.20,00:35:29.20,I DISRESPECT IT DEEPLY.
1086,00:35:31.07,00:35:31.07,"GIVING UP HIS PRINCIPLES,"
1087,00:35:32.47,00:35:32.47,THROWING MIKE UNDER THE BUS.
1088,00:35:33.63,00:35:33.63,HE DOESN'T HAVE TO FIGHT FOR HIS
1089,00:35:35.37,00:35:35.37,LIFE AND THAT'S THE END OF THAT.
1090,00:35:36.07,00:35:36.07,I'M NOT GOING TO SAY ANYTHING
1091,00:35:37.53,00:35:37.53,ELSE.
1092,00:35:37.97,00:35:37.97,"Jeff: SO, JONAS, TARZAN IS"
1093,00:35:40.40,00:35:40.40,"SAYING ""RELAX, BROTHER, YOU'RE"
1094,00:35:41.93,00:35:41.93,"NOT GOING HOME TONIGHT."""
1095,00:35:42.87,00:35:42.87,I'M NOT SAYING THAT NOW
1096,00:35:44.57,00:35:44.57,BECAUSE HE MAY HAVE THROWN
1097,00:35:45.80,00:35:45.80,HIMSELF OVER THE BUS.
1098,00:35:47.00,00:35:47.00,THE FACT OF THE MATTER IS
1099,00:35:48.77,00:35:48.77,DESPITE YOUR BRILLIANT PLAN WE
1100,00:35:50.30,00:35:50.30,DO NOT HAVE THE VOTES TO VOTE
1101,00:35:53.53,00:35:53.53,OFF KAT.
1102,00:35:58.53,00:35:58.53,WHAT'S I DO?
1103,00:36:00.20,00:36:00.20,"TARZAN, YOU CAN TELL ME."
1104,00:36:01.23,00:36:01.23,IT'S OKAY.
1105,00:36:01.67,00:36:01.67,"HE'S LAYING, KAT, OKAY?"
1106,00:36:04.13,00:36:04.13,IT'S GETTING WORSE AND WORSE AS
1107,00:36:05.40,00:36:05.40,"YOU GO ON, JONAS."
1108,00:36:06.50,00:36:06.50,YOU DID PROPOSE THAT.
1109,00:36:07.83,00:36:07.83,YOU WANT TO ATTACK ALL OF US
1110,00:36:09.30,00:36:09.30,WHILE YOU'RE AT IT?
1111,00:36:10.07,00:36:10.07,I'M JUST STATING THE FACT.
1112,00:36:11.93,00:36:11.93,"JEFF, I THINK WE OUGHT TO"
1113,00:36:14.13,00:36:14.13,VOTE JONAS OUT.
1114,00:36:15.23,00:36:15.23,"HE'S WORRIED ABOUT IT, WE MIGHT"
1115,00:36:16.77,00:36:16.77,AS WELL VOTE HIM OUT.
1116,00:36:18.37,00:36:18.37,I'M SICK OF THIS.
1117,00:36:22.70,00:36:22.70,Jeff: WHY THE BIG REACTION?
1118,00:36:24.00,00:36:24.00,WHAT ARE WE NOT GETTING?
1119,00:36:25.10,00:36:25.10,JONAS HAS BEEN ON MY BACK
1120,00:36:27.10,00:36:27.10,FROM DAY ONE.
1121,00:36:28.03,00:36:28.03,HE'S ALWAYS UNDERMINING ME.
1122,00:36:29.07,00:36:29.07,SO YOU KNOW WHAT?
1123,00:36:30.17,00:36:30.17,I'M GOING TO GO UP THERE AND PUT
1124,00:36:31.53,00:36:31.53,HIS NAME DOWN.
1125,00:36:32.77,00:36:32.77,I'M TELLING YOU WHAT I'M GOING
1126,00:36:33.87,00:36:33.87,TO DO.
1127,00:36:34.53,00:36:34.53,"I'M SICK OF IT, I HOPE YOU GO"
1128,00:36:36.03,00:36:36.03,HOME TONIGHT.
1129,00:36:36.67,00:36:36.67,I'M SICK OF FIGHTING WITH YOU.
1130,00:36:37.70,00:36:37.70,THAT'S FINE.
1131,00:36:38.80,00:36:38.80,BUT THE BOTTOM LINE IS I'M
1132,00:36:40.23,00:36:40.23,TRYING TO PLAY THE GAME.
1133,00:36:41.10,00:36:41.10,YOU CAN'T BLAME ME FOR THAT.
1134,00:36:43.90,00:36:43.90,JEFF?
1135,00:36:44.53,00:36:44.53,Jeff: CHELSEA?
1136,00:36:45.33,00:36:45.33,"ON JONAS' DEFENSE, I THINK"
1137,00:36:47.57,00:36:47.57,MORE PEOPLE HAVE HAD ISSUES AND
1138,00:36:51.20,00:36:51.20,ARGUMENTS WITH TARZAN THAN THEY
1139,00:36:52.53,00:36:52.53,HAVE WITH JONAS.
1140,00:36:53.77,00:36:53.77,Jeff: SABRINA YOU'RE
1141,00:36:55.17,00:36:55.17,NODDING YOUR HEAD IN AGREEMENT.
1142,00:36:56.27,00:36:56.27,I'VE HAD A COUPLE RUN-INS
1143,00:36:57.97,00:36:57.97,WITH TARZAN LIKE EVERYONE ELSE
1144,00:36:59.53,00:36:59.53,I'M SURE HAS BUT I HAVE HAD ZERO
1145,00:37:01.20,00:37:01.20,ISSUES WITH JONAS.
1146,00:37:03.80,00:37:03.80,Jeff: BUT...
1147,00:37:04.93,00:37:04.93,"THE THING IS, JEFF, IF YOU'RE"
1148,00:37:07.63,00:37:07.63,COMPARING LIKABILITY I ADMIT I'M
1149,00:37:09.30,00:37:09.30,NOT AS LIKABLE AS JONAS.
1150,00:37:11.00,00:37:11.00,I'M AWKWARD OUTSIDE MY
1151,00:37:12.60,00:37:12.60,ENVIRONMENT.
1152,00:37:12.80,00:37:12.80,Jeff: WHAT IS YOUR
1153,00:37:13.73,00:37:13.73,ENVIRONMENT?
1154,00:37:14.03,00:37:14.03,MY ENVIRONMENT IS A HOSPITAL
1155,00:37:15.17,00:37:15.17,AND OPERATING ROOM AND I DO
1156,00:37:16.47,00:37:16.47,GREAT IN THAT ENVIRONMENT.
1157,00:37:18.60,00:37:18.60,"YOU KNOW, YOU'RE THE CAPTAIN OF"
1158,00:37:20.00,00:37:20.00,THE SHIP IN AN OPERATING ROOM OR
1159,00:37:21.80,00:37:21.80,SOMEBODY DIES.
1160,00:37:23.07,00:37:23.07,Jeff: SO THIS IS A VERY
1161,00:37:24.27,00:37:24.27,DIFFERENT WORLD FOR YOU BECAUSE
1162,00:37:25.43,00:37:25.43,THERE IS NO CAPTAIN OF THIS
1163,00:37:26.97,00:37:26.97,SHIP.
1164,00:37:27.40,00:37:27.40,"YOU KNOW, I HAVE IDEAS THAT I"
1165,00:37:30.43,00:37:30.43,THINK HELP PEOPLE AND WHEN THEY
1166,00:37:31.70,00:37:31.70,"DON'T SEE IT, IT IRRITATES ME."
1167,00:37:33.73,00:37:33.73,"Jeff: SO, KIM, IT'S VERY"
1168,00:37:36.63,00:37:36.63,INTERESTING WHAT DEVELOPED HERE
1169,00:37:37.83,00:37:37.83,TONIGHT.
1170,00:37:38.23,00:37:38.23,YOU HAVE JONAS WHO EVERYBODY
1171,00:37:39.27,00:37:39.27,SAYS IS LIKABLE AND PROVIDES.
1172,00:37:41.60,00:37:41.60,HE STIRS THE POT AND OUT COMES
1173,00:37:42.83,00:37:42.83,"THE GUY ON THE END WHO SAYS ""I'M"
1174,00:37:44.77,00:37:44.77,"THE OLD GUY, I DON'T REALLY LIKE"
1175,00:37:46.23,00:37:46.23,THIS SOCIAL PART OF THIS
1176,00:37:47.63,00:37:47.63,"GAME...""."
1177,00:37:47.97,00:37:47.97,I DIDN'T SAY I DIDN'T LIKE
1178,00:37:49.03,00:37:49.03,THE SOCIAL.
1179,00:37:49.60,00:37:49.60,I SAID I'M AWKWARD IN IT.
1180,00:37:51.23,00:37:51.23,Jeff: CASE IN POINT.
1181,00:37:52.47,00:37:52.47,EVEN I CAN'T GET IT RIGHT.
1182,00:37:54.77,00:37:54.77,"THAT'S THE BEAUTY OF A MERGE,"
1183,00:37:56.83,00:37:56.83,I THINK.
1184,00:37:57.60,00:37:57.60,"YOU KNOW, ALL OF A SUDDEN PEOPLE"
1185,00:37:59.27,00:37:59.27,LIKE JONAS BECOME A THREAT AND
1186,00:38:01.00,00:38:01.00,PEOPLE LIKE TARZAN BECOME AN
1187,00:38:02.73,00:38:02.73,ASSET.
1188,00:38:03.07,00:38:03.07,Jeff: DEPEND HOW YOU LOOK
1189,00:38:04.07,00:38:04.07,AT IT.
1190,00:38:04.50,00:38:04.50,SURE.
1191,00:38:06.53,00:38:06.53,"Jeff: CHELSEA, WHERE DO YOU"
1192,00:38:07.90,00:38:07.90,WEIGH IN ON THIS?
