,begin,end,subtitles_text
380,00:21:55.08,00:21:55.08,"If you find it round here, you'll ask, 'Why the long"
381,00:21:58.12,00:21:58.12,"face?'"" Tree mail, I knew it."
382,00:22:00.33,00:22:00.33,I knew it was the tree mail. >> Once Sierra and I arrived at
383,00:22:03.12,00:22:03.12,"Exile, we chose urns, and I got lucky and chose the one with"
384,00:22:06.71,00:22:06.71,the clue in it. It's exactly where I thought it
385,00:22:09.04,00:22:09.04,would be. It's back at my home camp at
386,00:22:11.54,00:22:11.54,"tree mail. When Brendan got back, he didn't"
387,00:22:15.67,00:22:15.67,didn't talk to you about himself at all?
388,00:22:18.58,00:22:18.58,>> No. >> Not one second?
389,00:22:21.62,00:22:21.62,Hmm... okay. I was kind of talking to Sierra
390,00:22:25.71,00:22:25.71,"down the road, trying to see where her head was at, and,"
391,00:22:28.08,00:22:28.08,"apparently, Brendan had never had a chance to fill her in on"
392,00:22:30.67,00:22:30.67,the plan. So I'll have to fill her in on
393,00:22:33.04,00:22:33.04,"everything. Okay, well, here's the deal."
394,00:22:35.21,00:22:35.21,"No one knows that you and Brendan are cool on your side,"
395,00:22:37.79,00:22:37.79,and no one knows that Steve and I are cool on my side.
396,00:22:40.38,00:22:40.38,"Once we get the two idols, we basically have security through"
397,00:22:43.17,00:22:43.17,"the merge. And once we get to the merge,"
398,00:22:45.33,00:22:45.33,we'll have a secret four-way alliance that no one knows about
399,00:22:48.12,00:22:48.12,"and can't break up. This way, we can watch each"
400,00:22:50.33,00:22:50.33,others' backs when somebody's trying to blindside one of us.
401,00:22:52.50,00:22:52.50,We can warn them. We can take other people out
402,00:22:54.79,00:22:54.79,without them even knowing it. >> This is awesome.
403,00:23:00.08,00:23:00.08,This is an absolutely amazing plan.
404,00:23:01.83,00:23:01.83,"It just feels great that I built an alliance with Brendan,"
405,00:23:05.25,00:23:05.25,that I chose the right person who was smart enough to form an
406,00:23:07.88,00:23:07.88,"alliance to create this awesome foursome, ruling all the idols."
407,00:23:12.08,00:23:12.08,I started at the bottom of the food chain.
408,00:23:14.62,00:23:14.62,"I climbed my way to the middle, and now I'm at the top, baby."
409,00:23:18.96,00:23:18.96,">> Our concern is getting to the final four, which will be"
410,00:23:21.42,00:23:21.42,"you, me, Steve, and Brendan. Are you game?"
411,00:23:24.79,00:23:24.79,">> I'm game, game. >> Rock on."
412,00:23:26.38,00:23:26.38,>> I'm game. >> All right.
413,00:23:27.46,00:23:27.46,Team Secret is in place. >> It's amazing.
414,00:23:49.04,00:23:49.04,>> Is there anything that we should do today?
415,00:23:51.33,00:23:51.33,">> Hmm... rest? Eat, drink, and be merry."
416,00:23:55.04,00:23:55.04,>> That sounds great. >> Yeah.
417,00:23:56.62,00:23:56.62,>> I'd love to do that. >> I've been laying in the
418,00:23:58.71,00:23:58.71,"water. >> Today is just a relaxation,"
419,00:24:00.54,00:24:00.54,fun day. We're just kind of enjoying not
420,00:24:03.33,00:24:03.33,"having a lot of work to do. We needed to play, laugh, and"
421,00:24:06.17,00:24:06.17,have a little bit of fun because if you start getting
422,00:24:08.25,00:24:08.25,"down out here, all the different doors start opening: I miss my"
423,00:24:11.29,00:24:11.29,family; I miss my husband; I miss my children.
424,00:24:14.25,00:24:14.25,"You know, and so we've got to keep each other up."
425,00:24:16.83,00:24:16.83,>> I'm going tribal all over everybody's asses.
426,00:24:19.75,00:24:19.75,">> Dude, this is insane, man. >> Oh, my God!"
427,00:24:22.04,00:24:22.04,>> This is insane! >> Look at how ripe a tan I'm
428,00:24:24.29,00:24:24.29,going to get on my ass cheeks now.
429,00:24:26.79,00:24:26.79,I made this myself. >> You are the man.
430,00:24:29.21,00:24:29.21,This is hilarious. >> Imagine if I single-handedly
431,00:24:32.12,00:24:32.12,bring the loincloth back to civilized society.
432,00:24:34.96,00:24:34.96,(laughing) >> I can't breathe!
433,00:24:38.83,00:24:38.83,"I can't breathe. >> I said a-bunga, unga-bunga,"
434,00:24:41.00,00:24:41.00,"unga-bunga, unga-bunga. (laughing)"
435,00:24:43.88,00:24:43.88,">> Oh, my God! >> I don't know what it is, but"
436,00:24:49.21,00:24:49.21,I'm having a tough time finding a connection with these people.
437,00:24:53.04,00:24:53.04,"Before I came out here, I went through a really terrible"
438,00:24:56.75,00:24:56.75,breakup. I can't even carry on normal
439,00:24:59.33,00:24:59.33,conversations with people anymore.
440,00:25:01.54,00:25:01.54,It makes it hard to talk about everything because it's going
441,00:25:04.08,00:25:04.08,"to come up, and I don't... (voice breaking): This is what"
442,00:25:06.92,00:25:06.92,happens when it comes up. And I don't want to do this out
443,00:25:10.04,00:25:10.04,"here. >> For the most part, I've"
444,00:25:15.54,00:25:15.54,"written Erinn off. I mean, I haven't really talked"
445,00:25:19.04,00:25:19.04,to her one-on-one about anything.
446,00:25:21.96,00:25:21.96,And she doesn't hang out with the tribe a lot.
447,00:25:24.04,00:25:24.04,"Plus, I think she'll be really, really upset when she gets"
448,00:25:26.71,00:25:26.71,"voted off, and I'd like to see a freak-out at Tribal."
449,00:25:30.71,00:25:30.71,"I think that'll be fun. >> PROBST: Come on in, guys!"
450,00:25:56.17,00:25:56.17,"We'll now bring in Taj and Sierra, returning from Exile"
451,00:25:59.00,00:25:59.00,"Island. >> Come on in, girl."
452,00:26:02.58,00:26:02.58,">> We missed you, sweetie. >> Missed you."
453,00:26:05.38,00:26:05.38,>> Thank you. >> PROBST: You guys ready to get
454,00:26:11.04,00:26:11.04,to today's challenge? >> Yeah!
455,00:26:12.29,00:26:12.29,">> PROBST: All right, first things first."
456,00:26:14.08,00:26:14.08,"Give it up, Sydney. >> All right, all right."
457,00:26:19.12,00:26:19.12,>> PROBST: Let's get to today's challenge.
458,00:26:21.08,00:26:21.08,"One tribe member at a time will race out, retrieve a puzzle"
459,00:26:25.92,00:26:25.92,"piece... race back. Then, the next person goes."
460,00:26:29.46,00:26:29.46,"Once you've collected all eight pieces, you must place them in"
461,00:26:32.83,00:26:32.83,their correct spot in the frame and rotate them to reveal the
462,00:26:37.12,00:26:37.12,winning phrase. First tribe to get it right
463,00:26:41.92,00:26:41.92,"wins immunity, is safe at least one more day in this game."
464,00:26:45.46,00:26:45.46,Losers go to Tribal Council. Another person will be voted
465,00:26:48.21,00:26:48.21,"out. Jalapao, you have one extra"
466,00:26:50.08,00:26:50.08,member for this challenge. Who's sitting out this one?
467,00:26:52.62,00:26:52.62,>> I can't run. >> You can't run.
468,00:26:54.08,00:26:54.08,>> Let her sit out. >> Taj is sitting out.
469,00:26:55.92,00:26:55.92,>> PROBST: Taj will take a spot on the bench.
470,00:26:57.79,00:26:57.79,"Everybody else, we'll get started."
471,00:27:03.21,00:27:03.21,"Here we go. For immunity, survivors ready?"
472,00:27:08.12,00:27:08.12,Go! You must untie.
473,00:27:19.96,00:27:19.96,"Then, the piece will drop; then you unclip it and race back."
474,00:27:23.58,00:27:23.58,">> Yeah, Joe! >> Come on!"
475,00:27:26.08,00:27:26.08,"Whoo! >> Good, Joe! Nice!"
476,00:27:29.38,00:27:29.38,>> Joe-Joe! >> PROBST: J.T. on the course
477,00:27:31.62,00:27:31.62,for Jalapao. Erinn now on the course for
478,00:27:33.79,00:27:33.79,"Timbira. >> Come on, J.T.!"
479,00:27:38.21,00:27:38.21,>> PROBST: J.T. whips through those knots.
480,00:27:40.50,00:27:40.50,He's heading back now with Jalapao's second puzzle piece.
481,00:27:44.12,00:27:44.12,Erinn has hers down quickly. Spencer on the course.
482,00:27:48.21,00:27:48.21,">> Take your time, Erinn! >> PROBST: Brendan now out on"
483,00:27:51.88,00:27:51.88,the course for Timbira. Spencer has the third piece.
484,00:27:55.96,00:27:55.96,">> Yeah, Spencer! >> PROBST: Brendan heading back"
485,00:27:58.33,00:27:58.33,"for Timbira. >> Come on, Brendan!"
486,00:28:00.21,00:28:00.21,">> Let's go, Spence! >> Yeah, Spence."
487,00:28:02.42,00:28:02.42,>> PROBST: Stephen now out on the course for Jalapao.
488,00:28:05.04,00:28:05.04,">> Good job, Brendan! Good job, Brendan."
489,00:28:07.17,00:28:07.17,>> PROBST: Tyson out on the course.
490,00:28:09.08,00:28:09.08,">> Let's go, Steve-o! >> Yeah, Stephen!"
491,00:28:13.58,00:28:13.58,>> PROBST: Stephen has the fourth piece for Jalapao.
492,00:28:18.38,00:28:18.38,"He's heading back, rope and all. Tyson makes very fast work of"
493,00:28:22.58,00:28:22.58,his knots. Sandy now out on the course for
494,00:28:26.46,00:28:26.46,Jalapao. Sierra now out on the course.
495,00:28:31.08,00:28:31.08,Both tribes are halfway there. Four pieces left.
496,00:28:34.79,00:28:34.79,">> Go, Sandy! Go, Sandy! Whoo!"
497,00:28:37.46,00:28:37.46,"Go, Sandy! >> PROBST: Jalapao still with"
498,00:28:40.08,00:28:40.08,"a slight advantage over Timbira. >> Go, Sandy!"
499,00:28:44.21,00:28:44.21,>> PROBST: Sydney out on the course for Jalapao.
500,00:28:47.08,00:28:47.08,Debra out on the course for Timbira.
501,00:28:49.79,00:28:49.79,"Three pieces left. >> All right, Syd, kill this!"
502,00:28:52.29,00:28:52.29,">> Good job, Debbie! >> PROBST: Sydney really"
503,00:28:55.25,00:28:55.25,struggling with her knots. >> She's making me nauseous.
504,00:28:58.08,00:28:58.08,"Sydney, come on. >> PROBST: Timbira now in the"
505,00:29:00.17,00:29:00.17,lead. Brendan back out on the course
506,00:29:02.83,00:29:02.83,for Timbira. Sydney sprinting back.
507,00:29:07.12,00:29:07.12,Joe back out on the course again.
508,00:29:09.62,00:29:09.62,">> Come on, Joe-Joe! Come on, Joe-Joe!"
509,00:29:12.21,00:29:12.21,>> PROBST: Brendan through his knots quickly.
510,00:29:16.21,00:29:16.21,">> All right, Joe! >> PROBST: Joe unclips."
511,00:29:20.50,00:29:20.50,>> Go get them. >> PROBST: Tyson heading out
512,00:29:23.12,00:29:23.12,"for the final piece for Timbira. >> Yeah, Joe. Good job."
513,00:29:27.96,00:29:27.96,>> PROBST: J.T. on the course for final piece for Jalapao.
514,00:29:37.04,00:29:37.04,Tyson has the last puzzle piece for Timbira.
515,00:29:39.42,00:29:39.42,">> Good job, Tyson! >> PROBST: J.T. made up a lot of"
516,00:29:42.25,00:29:42.25,time. J.T. has the last piece for
517,00:29:44.92,00:29:44.92,Jalapao. >> J.T.! Whoo!
518,00:29:48.33,00:29:48.33,">> PROBST: Timbira, start working on your puzzle."
519,00:29:52.17,00:29:52.17,"Jalapao, start working on your puzzle."
520,00:29:55.88,00:29:55.88,>> Look out. Look out. >> PROBST: There are two
521,00:29:57.46,00:29:57.46,elements to this puzzle. You have to make sure each
522,00:29:59.92,00:29:59.92,"piece is in the correct spot. Then, you have to rotate it to"
523,00:30:04.96,00:30:04.96,the correct side... to find the winning phrase.
524,00:30:14.08,00:30:14.08,Second chance you guys have had to work together on a word
525,00:30:16.67,00:30:16.67,"puzzle. >> Oh, okay, guys."
526,00:30:20.29,00:30:20.29,>> PROBST: Timbira froze the last time we did this.
527,00:30:23.12,00:30:23.12,">> No, I think ""win"" or ""immunity"" is wrong."
528,00:30:24.96,00:30:24.96,It's to confuse us. It doesn't make any sense to
529,00:30:27.00,00:30:27.00,"have a freakin' phrase that ends with ""win"" or ""immunity."""
530,00:30:28.38,00:30:28.38,">> Right, you're right. You're right."
531,00:30:29.71,00:30:29.71,>> PROBST: There are lots of phrases that are almost right.
532,00:30:31.67,00:30:31.67,>> ...your tribe wins. Your tribe wins...
533,00:30:35.04,00:30:35.04,>> PROBST: Only one that is absolutely right.
534,00:30:37.92,00:30:37.92,">> Do we see ""Timbira"" anywhere? >> ""Escaped."""
535,00:30:40.67,00:30:40.67,"""Jalapao."" ""Tribal."""
536,00:30:42.29,00:30:42.29,"""Council."" ""Immunity."""
537,00:30:43.54,00:30:43.54,>> Yes. >> That's it!
538,00:30:44.67,00:30:44.67,">> No, it's not. >> ""Escape the vote."""
539,00:30:46.88,00:30:46.88,"Let's get it. Go back. ""Escape the vote."""
540,00:30:50.04,00:30:50.04,">> This one, this one, this one. >> Grab it."
541,00:30:53.67,00:30:53.67,">> This one right here. >> Oh, my God!"
542,00:30:56.92,00:30:56.92,>> Switch this one! (cheering)
543,00:31:06.21,00:31:06.21,>> We need somebody. >> PROBST: Timbira thinks they
544,00:31:07.83,00:31:07.83,"have it. ""Escape the vote."
545,00:31:10.17,00:31:10.17,"Timbira wins immunity."" Timbira does win immunity."
546,00:31:13.12,00:31:13.12,(cheering) >> Yeah!
547,00:31:25.79,00:31:25.79,">> PROBST: Timbira, congratulations."
548,00:31:27.58,00:31:27.58,>> Yes! Yes!
549,00:31:32.58,00:31:32.58,>> PROBST: No Tribal Council tonight.
550,00:31:34.62,00:31:34.62,Nobody else from your tribe going home.
551,00:31:36.46,00:31:36.46,Grab your stuff. Head back to camp.
552,00:31:38.25,00:31:38.25,Enjoy the night off. >> Thank you.
553,00:31:42.67,00:31:42.67,">> PROBST: Tough Tribal tonight, J.T.?"
554,00:31:45.08,00:31:45.08,">> Very tough, Jeff. We've become one group here,"
555,00:31:47.08,00:31:47.08,one tribe. Nobody wants to go home.
556,00:31:48.88,00:31:48.88,"Nobody wants to vote anybody else home, so it's going to be"
557,00:31:51.21,00:31:51.21,"real tough. >> PROBST: Unfortunately,"
558,00:31:52.33,00:31:52.33,"somebody is going home. And after tonight's vote, both"
559,00:31:54.71,00:31:54.71,tribes will be even again. I will see you at Tribal.
560,00:31:59.00,00:31:59.00,>> The challenge was something that we took as our big
561,00:32:02.17,00:32:02.17,"opportunity to gain numbers in this game, and hold them for a"
562,00:32:05.04,00:32:05.04,"long time. But right now, we're going to"
563,00:32:07.17,00:32:07.17,"go back to six on six. So it was just, overall, very"
564,00:32:09.71,00:32:09.71,"frustrating. >> We see all these words, but"
565,00:32:25.58,00:32:25.58,it's just like there is no rhyme or reason.
566,00:32:27.92,00:32:27.92,"God, it was just so random. >> I think it's the curse of"
567,00:32:31.17,00:32:31.17,the beans. >> I was not surprised that we
568,00:32:37.92,00:32:37.92,"lost because we went on a four-challenge winning streak,"
569,00:32:41.38,00:32:41.38,so I definitely thought that it was coming.
570,00:32:43.58,00:32:43.58,I just need to cool off. I'm so dehydrated.
571,00:32:46.25,00:32:46.25,Sierra and I found the last clue for the idol.
572,00:32:48.67,00:32:48.67,I know exactly where it is. I'll talk to Stephen as soon as
573,00:32:51.42,00:32:51.42,"I get a second, but right now, we need to focus on Tribal"
574,00:32:54.25,00:32:54.25,"Council. >> I mean, honestly, I'm kind"
575,00:33:03.83,00:33:03.83,"of glad, though. Not someone, but..."
576,00:33:11.50,00:33:11.50,"Someone... her names rhymes with ""Andy."""
577,00:33:14.46,00:33:14.46,"(Sydney laughs) >> Oh, Lord."
578,00:33:17.50,00:33:17.50,"So what are we going to do tonight, y'all?"
579,00:33:20.21,00:33:20.21,">> What do y'all think? >> Oh, God..."
580,00:33:22.83,00:33:22.83,>> I don't know. I know I don't want to go home.
581,00:33:25.42,00:33:25.42,>> I don't want to go home. >> I'd also like not to go home.
582,00:33:28.04,00:33:28.04,">> Honestly, I'm going to put this out there."
583,00:33:30.42,00:33:30.42,I think Sandy was stronger than Sydney in the last two
584,00:33:33.04,00:33:33.04,"competitions, honestly. >> The problem if we eliminate"
585,00:33:36.00,00:33:36.00,"Sydney, Spencer and Joe both are going to be..."
586,00:33:38.79,00:33:38.79,">> They're going to turn on us. >> Has she been really, like,"
587,00:33:42.83,00:33:42.83,"the catalyst in the challenges? >> You know, she's strong."
588,00:33:47.17,00:33:47.17,"She's not that strong in challenges, you're right."
589,00:33:49.17,00:33:49.17,"I mean, she's, you know, a nice presence around camp."
590,00:33:53.12,00:33:53.12,She works hard. She works hard around camp.
591,00:33:57.79,00:33:57.79,">> Yeah, yeah, we do. >> I've got mixed emotions."
592,00:34:02.29,00:34:02.29,"I don't feel bad and I don't feel good, you know?"
593,00:34:05.29,00:34:05.29,"Taj is leaning towards Sydney, and she said I'm doing better"
594,00:34:07.92,00:34:07.92,"in the challenges, actually, than Sydney, but we'll see."
595,00:34:11.12,00:34:11.12,I think maybe J.T. and them are telling me the truth and I'm
596,00:34:14.42,00:34:14.42,going to be here tomorrow. >> It's up to y'all.
597,00:34:17.88,00:34:17.88,Just let me and know I'll do whatever y'all want me to do.
598,00:34:20.62,00:34:20.62,>> I will. The important thing is now is
599,00:34:23.17,00:34:23.17,figuring out am I going to send Sandy home or am I going to
600,00:34:26.25,00:34:26.25,send Sydney home? I have a big dilemma right now.
601,00:34:28.38,00:34:28.38,I'm not sure what I want to do. >> I was excited to meet other
602,00:34:51.79,00:34:51.79,people who I would never get a chance to meet.
603,00:34:54.17,00:34:54.17,"And also just to see how I would like, fare."
604,00:35:01.17,00:35:01.17,">> I like the sneakiness of it, too, 'cause I'm not very sneaky"
605,00:35:04.04,00:35:04.04,"back home, you know? So you get to be sneaky in a"
606,00:35:06.67,00:35:06.67,"new environment. >> Oh, really?"
607,00:35:09.62,00:35:09.62,>> So you're being sneaky? That's interesting.
608,00:35:11.08,00:35:11.08,">> Yeah, I'm glad you told me that."
609,00:35:13.42,00:35:13.42,">> That's good information. >> All of y'all are sneaky, too,"
610,00:35:15.96,00:35:15.96,so don't even start with me. >> Sydney's good looks make a
611,00:35:20.58,00:35:20.58,"positive first impression, but that could be, you know, part"
612,00:35:25.08,00:35:25.08,"of her devious personality. If there's a merge coming up,"
613,00:35:28.25,00:35:28.25,"we need strong members, but we also need loyal members, so"
614,00:35:31.29,00:35:31.29,getting rid of Sydney could make a lot of sense.
615,00:35:39.79,00:35:39.79,">> As far I know, the vote's going to be going on to Sandy K."
616,00:35:44.21,00:35:44.21,tonight. I feel like I've tried to get
617,00:35:48.17,00:35:48.17,"on the good sides of people, so, hopefully, it's not me."
618,00:35:51.92,00:35:51.92,"But then again, it's Survivor. So, you know, everyone wants to"
619,00:35:54.58,00:35:54.58,win. So we'll see.
620,00:36:17.58,00:36:17.58,">> PROBST: Sandy, going back to day one, you were out of this"
621,00:36:20.29,00:36:20.29,"game. Here we are on day 12, you're"
622,00:36:22.62,00:36:22.62,still sitting pretty. Have you recovered from that
623,00:36:25.04,00:36:25.04,first impression? >> I believe I did recover.
624,00:36:28.12,00:36:28.12,"I fit in with this gang quite well, given the fact that, uh,"
625,00:36:31.33,00:36:31.33,"you know, I'm the older woman. So, yeah, it makes me feel good."
626,00:36:35.21,00:36:35.21,"Believe me. >> PROBST: J.T., how did Sandy"
627,00:36:37.50,00:36:37.50,recover from such an awful start?
628,00:36:40.25,00:36:40.25,">> Well, Sandy's kind of the mother of the crowd."
629,00:36:42.50,00:36:42.50,She takes care of us and frees us up to do the hard work.
630,00:36:45.79,00:36:45.79,">> PROBST: Sandy, do you spend any time at all reflecting on"
631,00:36:48.46,00:36:48.46,your age when you're spending so much time with people that
632,00:36:51.96,00:36:51.96,"are considerably younger and relatively speaking,"
633,00:36:55.25,00:36:55.25,"a good-looking group of people? >> Yes, the old age factor"
634,00:36:58.33,00:36:58.33,"plays a part in that, but, you know, I bring them a lot of"
635,00:37:01.25,00:37:01.25,laughs and so forth. But I think people might use
636,00:37:04.33,00:37:04.33,"their, maybe, a little bit of their beauty or their body, you"
637,00:37:08.04,00:37:08.04,know? I've seen a little bit of
638,00:37:10.08,00:37:10.08,"flirting going on as far as Sydney is concerned, you know?"
639,00:37:12.42,00:37:12.42,"Maybe wearing the boxer shorts of J.T., you know."
640,00:37:16.54,00:37:16.54,">> PROBST: J.T., is she wearing your boxers?"
641,00:37:18.75,00:37:18.75,">> Yeah, Jeff, she's wearing my boxers."
642,00:37:22.62,00:37:22.62,>> It's hot out there. I don't have shorts.
643,00:37:25.67,00:37:25.67,I'm wearing jeans. >> PROBST: Nobody asked you to
644,00:37:27.83,00:37:27.83,"defend. >> I know, that's all I'm"
645,00:37:29.50,00:37:29.50,"saying though. >> PROBST: Joe, do you see that"
646,00:37:32.04,00:37:32.04,going on? >> Yeah.
647,00:37:34.00,00:37:34.00,"Yeah, I see flirting going on. >> PROBST: Stephen, fair part"
648,00:37:38.21,00:37:38.21,"of the game? If you're a young, beautiful"
649,00:37:39.83,00:37:39.83,"woman, why not try to use it to influence the guys?"
650,00:37:42.29,00:37:42.29,">> First of all, I should say that the big flirting"
651,00:37:44.46,00:37:44.46,"relationship has not been mentioned yet, which is between"
652,00:37:46.67,00:37:46.67,Sydney and Joe. They flirt maybe a little more
653,00:37:49.25,00:37:49.25,"than J.T. and Sydney flirt. >> PROBST: Sydney, you were"
654,00:37:52.00,00:37:52.00,"nodding your head and smiling. >> Yeah, I mean, I have a"
655,00:37:54.83,00:37:54.83,flirtatious personality. I flirt with women.
656,00:37:58.00,00:37:58.00,I definitely flirt with Joe. He's a great guy.
657,00:38:00.33,00:38:00.33,I get along with him really well.
658,00:38:02.08,00:38:02.08,"It's just inevitable for me, I think."
659,00:38:04.21,00:38:04.21,">> PROBST: Taj, how's that sit with you?"
660,00:38:06.46,00:38:06.46,">> First of all, let's just say Sydney is gorgeous."
661,00:38:08.54,00:38:08.54,"So men are definitely going to be attracted to her,"
662,00:38:11.17,00:38:11.17,regardless. They can't help themselves.
663,00:38:12.67,00:38:12.67,"So if there's an alliance, it would be with her and not me"
664,00:38:15.58,00:38:15.58,because she probably what they want to align with anyway.
665,00:38:18.29,00:38:18.29,And that's okay because I'll make my way through the game
666,00:38:20.92,00:38:20.92,regardless. >> PROBST: Hold on.
667,00:38:22.17,00:38:22.17,"""That's okay""? >> It's okay with me, oh, yeah."
668,00:38:24.54,00:38:24.54,>> PROBST: I don't buy that for a second.
669,00:38:26.58,00:38:26.58,>> I have to accept the fact that they are attracted to her.
670,00:38:29.21,00:38:29.21,They're not attracted to me. That's okay with me.
671,00:38:31.21,00:38:31.21,I'll be all right with or without their attraction.
672,00:38:34.21,00:38:34.21,">> PROBST: Sydney, does this happen to you a lot?"
673,00:38:36.12,00:38:36.12,Conversations end up revolving around your looks?
674,00:38:38.96,00:38:38.96,">> Yeah, it happens a lot. My profession is a model, you"
675,00:38:41.38,00:38:41.38,know? So people stereotype me as the
676,00:38:43.92,00:38:43.92,blonde girl who doesn't have a lot to stay and sits there and
677,00:38:46.50,00:38:46.50,"be pretty. But, that doesn't mean, like..."
678,00:38:50.21,00:38:50.21,I don't know. It's hard to explain.
679,00:38:52.67,00:38:52.67,">> PROBST: Stephen, could that work against Sydney?"
680,00:38:54.83,00:38:54.83,">> Definitely. I mean, someone could think,"
681,00:38:57.21,00:38:57.21,"""Oh, she's just a flirt; she's nothing,"" and just undervalue"
682,00:38:59.92,00:38:59.92,"her throughout the game. >> PROBST: Sandy, how will this"
683,00:39:04.04,00:39:04.04,tribe be different tomorrow? >> I think there might be a
684,00:39:07.12,00:39:07.12,"person or two upset, depending on the outcome."
685,00:39:10.71,00:39:10.71,I imagine there'll be a couple of real upsets.
686,00:39:13.29,00:39:13.29,"So tomorrow will tell the story. >> PROBST: Okay, it is time to"
687,00:39:18.25,00:39:18.25,"vote. Joe, you're up."
688,00:39:34.83,00:39:34.83,>> It's just your time to go. >> PROBST: I'll go tally the
689,00:40:12.08,00:40:12.08,votes. If anybody has the hidden
690,00:40:27.21,00:40:27.21,"immunity idol and you want to play it, now would be the time"
691,00:40:29.79,00:40:29.79,"to do so. Okay, once the votes are read,"
692,00:40:34.50,00:40:34.50,the decision is final. The person voted out will be
693,00:40:36.58,00:40:36.58,asked to leave Tribal Council area immediately.
694,00:40:38.67,00:40:38.67,I'll read the votes. First vote: Sandy.
695,00:40:49.21,00:40:49.21,Sydney. One vote Sandy; one vote Sydney.
696,00:40:55.67,00:40:55.67,Joe. One vote Sandy;
697,00:40:57.96,00:40:57.96,one vote Sydney; one vote Joe.
698,00:41:02.17,00:41:02.17,Sandy. That's two votes Sandy;
699,00:41:04.33,00:41:04.33,one vote Sydney; one vote Joe. Sandy.
700,00:41:10.08,00:41:10.08,">> Oh, boy. >> PROBST: That's three votes"
701,00:41:12.08,00:41:12.08,Sandy; one vote Sydney; one vote Joe.
702,00:41:17.88,00:41:17.88,Fourth person voted out of Survivor: Tocantins: Sandy.
703,00:41:20.62,00:41:20.62,That's four. That's enough.
704,00:41:22.29,00:41:22.29,"You need to bring me your torch. Sandy, the tribe has spoken."
705,00:41:35.62,00:41:35.62,"Time for you to go. Well, after tonight's vote,"
706,00:41:50.88,00:41:50.88,both tribes are even: six-six. Brand-new game.
707,00:41:54.71,00:41:54.71,Grab your torches. Head back to camp.
708,00:41:56.33,00:41:56.33,Good night.  Captioning sponsored by
709,00:42:01.12,00:42:01.12, CBS PARAMOUNT  NETWORK TELEVISION
710,00:42:06.12,00:42:06.12,Captioned by   Media Access Group at WGBH 
711,00:42:08.12,00:42:08.12,access.wgbh.org >> PROBST: Stay tuned for scenes
712,00:42:12.12,00:42:12.12,from our next episode. >> PROBST: Next time on
713,00:42:18.25,00:42:18.25,Survivor: >> Once we make it to the
714,00:42:19.96,00:42:19.96,"merge, it's smooth sailing. >> PROBST: The secret"
715,00:42:21.25,00:42:21.25,cross-Tribal alliance might not be so secret.
716,00:42:28.88,00:42:28.88,>> And I'm sick of this game. >> PROBST: And Taj acts out.
717,00:42:32.21,00:42:32.21,>> Everybody can kiss my ass. >> Moves like that will get you
718,00:42:34.29,00:42:34.29,voted off. >> I'm hot today.
719,00:42:40.96,00:42:40.96,">> I was slung out, you know, right off the bat, the first"
720,00:42:44.25,00:42:44.25,day without anybody knowing me or anything.
721,00:42:46.50,00:42:46.50,And then I kind of got in with them.
722,00:42:48.92,00:42:48.92,"I was like the mother, uh, mother hen over all these little"
723,00:42:52.04,00:42:52.04,ducks. And I stayed around a lot
724,00:42:54.25,00:42:54.25,longer than I thought I was going to.
725,00:42:56.79,00:42:56.79,"And, uh, I didn't quit. So I'm real proud of myself."
