,begin,end,subtitles_text
855,00:55:47.23,00:55:47.23,OUT OF YOU. >> YEAH!
856,00:55:48.60,00:55:48.60,>> IT WAS EITHER THAT OR SIT DOWN AND CRY.
857,00:55:51.03,00:55:51.03,THIS IS THE FIRST TIME I'VE MADE IT TO DAY 39.
858,00:55:55.40,00:55:55.40,AND I HAVE A LOT OF BEST DAYS IN MY LIFE.
859,00:55:58.37,00:55:58.37,WINNING THE CHALLENGE TODAY IS PROBABLY PRETTY CLOSE.
860,00:56:02.20,00:56:02.20,SO WE'LL SEE IF I CAN TOP IT TOMORROW BY GIVING A SPEECH
861,00:56:06.27,00:56:06.27,SO AWESOME THAT I WIN A MILLION DOLLARS.
862,00:56:08.70,00:56:08.70,BUT FOR RIGHT NOW THIS IS THE BEST DAY IN MY LIFE.
863,00:56:14.43,00:56:14.43,>> YOU LIKE WHEN I BOXED YOU OUT.
864,00:56:15.17,00:56:15.17,>> I FIGURED THAT CULPEPPER HAD A LITTLE DIRTY MOVE IN
865,00:56:16.27,00:56:16.27,HIM. THAT IS THE TIME WE SAW
866,00:56:17.87,00:56:17.87,"SOMETHING OUT OF YOU. >> OF COURSE, GIVE YOU A"
867,00:56:20.93,00:56:20.93,LITTLE ELBOW. >> I'M STEPS BEHIND AND I'M
868,00:56:22.97,00:56:22.97,LIKE -- >> I EASED ON OVER TO THE
869,00:56:25.70,00:56:25.70,LEFT. >> NICE.
870,00:56:27.07,00:56:27.07,">> YEAH, GERVASE. >> I WAS A LITTLE BUMMED BY"
871,00:56:29.83,00:56:29.83,NOT WINNING BUT EVEN MORE BUMMED BECAUSE MONICA
872,00:56:31.93,00:56:31.93,CHECKED ME. AND I'M LIKE ARE YOU KIDDING
873,00:56:34.27,00:56:34.27,ME? WE HAVE THE SAME GOAL HERE.
874,00:56:36.63,00:56:36.63,"TO NOT LET TINA WIN, NOT ME. >> DO YOU BELIEVE THAT WE"
875,00:56:45.13,00:56:45.13,DID IT? >> I CAN NOWS THAT IT'S
876,00:56:48.90,00:56:48.90,DONE. I CAN NOW.
877,00:56:51.93,00:56:51.93,">> IT IS REAL SIMPLE TONIGHT, THREE VOTES FOR TINA, SHE"
878,00:56:55.67,00:56:55.67,GOES HOME. SO NOW IT'S EVERY MAN AND
879,00:56:57.73,00:56:57.73,WOMAN FOR THEMSELVES. AND I HAVE TO CONVINCE THE
880,00:57:00.27,00:57:00.27,JURY WHY I'M THE BEST PLAYER IN THE GAME.
881,00:57:03.87,00:57:03.87,>> I HONESTLY DID THINK THAT I COULD GET FAR IF THE GAME.
882,00:57:07.43,00:57:07.43,NOT SOME OF BY WINNING IT BUT I FELT LIKE I COULD GET
883,00:57:10.57,00:57:10.57,AT LEAST 30 DAYS IN. AND THAT WAS ALWAYS MY GOAL.
884,00:57:15.63,00:57:15.63,>> WAS YOUR THOUGHT THE WAY YOU WERE GOING TO GET THERE
885,00:57:18.00,00:57:18.00,"WAS BY JUST DOING YOU, BECAUSE YOU'RE A LIKABLE"
886,00:57:20.43,00:57:20.43,PERSON. >> THAT'S ALL I CAN DO.
887,00:57:22.77,00:57:22.77,>> THAT'S WHY IT IS SO FUNNY HEARING THAT I'M A VILLAIN.
888,00:57:25.83,00:57:25.83,I HAVEN'T DONE ANYTHING VILLAINOUS.
889,00:57:27.47,00:57:27.47,"YOU KNOW, I HAVEN'T BEEN IN MEAN OR NASTY INTENTIONALLY"
890,00:57:34.33,00:57:34.33,OR ANYTHING LIKE THAT. >> GERVASE IS PLAYING REALLY
891,00:57:36.70,00:57:36.70,HARD FOR THAT JURY VOTE. SO I NEED TO BE ON MY A GAME
892,00:57:39.80,00:57:39.80,FOR TRIBAL COUNCIL TONIGHT. MAYBE IT'S GERVASE'S TURN TO
893,00:57:42.83,00:57:42.83,HAVE HIS NAME WRITTEN DOWN. >> WHEN TYSON PLAYED THAT
894,00:57:45.50,00:57:45.50,IDOL I WAS FURIOUS. AND THE FACT THAT THEY KEPT
895,00:57:49.00,00:57:49.00,"THAT SECRET, I COULD MAKE A GAME CHANGING MOVE RIGHT"
896,00:57:52.13,00:57:52.13,NOW. AND I COULD SAY TO HECK WITH
897,00:57:54.10,00:57:54.10,"YOU GUYS, HOW DARE YOU NOT FILL ME IN."
898,00:58:01.67,00:58:01.67,">> DO YOU THINK MONICA IS GOING TO GET ANY VOTES,"
899,00:58:04.73,00:58:04.73,DUDE? >> I DON'T KNOW.
900,00:58:06.47,00:58:06.47,>> SHE MIGHT. >> I KNOW.
901,00:58:09.20,00:58:09.20,>> WHAT IF SHE BEATS US. DO YOU THINK THERE'S A
902,00:58:11.90,00:58:11.90,CHANCE THAT THAT COULD HAPPEN?
903,00:58:13.20,00:58:13.20,>> YUP. IT'S CROSSED MY MIND.
904,00:58:15.67,00:58:15.67,">> YEAH, MINE TOO. >> WHAT DO YOU THINK ABOUT"
905,00:58:17.43,00:58:17.43,"TONIGHT? >> WELL, MY ONLY PLAY AT"
906,00:58:19.43,00:58:19.43,THIS POINT WOULD BE IF YOU WOULD AGREE TO GO WITH ME
907,00:58:25.87,00:58:25.87,AND VOTE VER GAES. >> RIGHT.
908,00:58:27.57,00:58:27.57,>> AND BECAUSE YOU KNOW THAT TYSON AND GERVASE WOULD VOTE
909,00:58:30.63,00:58:30.63,ME. >> CORRECT.
910,00:58:31.87,00:58:31.87,>> AND SO YOU KNOW THAT WOULD PUT US AT A TIE WHICH
911,00:58:34.80,00:58:34.80,WOULD END UP MAKING ME AND GERVASE BUILD A FIRE AND COY
912,00:58:40.87,00:58:40.87,BEAT GERVAIS IN A FIRE. >> I KNOW THAT --
913,00:58:43.27,00:58:43.27,>> I DON'T KNOW HOW UP SET YOU ARE ABOUT ANYTHING THAT
914,00:58:45.67,00:58:45.67,"HE MIGHT HAVE SAID ABOUT YOU OR YOU KNOW, HIM"
915,00:58:49.30,00:58:49.30,ACKNOWLEDGING THE THING THAT HE'S-- THAT'S MY ONLY PLAY.
916,00:58:52.47,00:58:52.47,"AND YOU KNOW, I KNOW YOU'VE GOT TO DO WAS'S RIGHT FOR"
917,00:58:55.93,00:58:55.93,YOU. BUT THAT'S MY PLEA TO YOU.
918,00:58:57.97,00:58:57.97,>> THE ONLY WAY THAT I COULD STAY INTO THIS GAME WOULD BE
919,00:59:00.47,00:59:00.47,IF MONICA HAD SOME SORT OF ANIMOSITY TOWARDS GERVASE.
920,00:59:04.50,00:59:04.50,AND THEN SHE AND I COULD VOTE FOR GERVASE TO DO A 2-2
921,00:59:09.97,00:59:09.97,VOTE. AND LET IT GO TO FIRE.
922,00:59:13.03,00:59:13.03,>> WHAT DO YOU THINK GERVASE'S CHANCES ARE OF WINNING THIS
923,00:59:15.80,00:59:15.80,GAME? >> I HEAR WHAT YOU ARE
924,00:59:17.17,00:59:17.17,"SAYING, I HEAR WHAT YOU ARE SAYING."
925,00:59:19.17,00:59:19.17,>> HE PLAYED A BETTER SOCIAL GAME.
926,00:59:20.80,00:59:20.80,"I THINK MORE PEOPLE LIKE GERVAIS THAN TYSON, FOR SOME"
927,00:59:23.93,00:59:23.93,REASON. >> UH-HUH.
928,00:59:24.83,00:59:24.83,>> SO I THINK HE'S GOT A BETTER SHOT.
929,00:59:27.40,00:59:27.40,">> RIGHT, THAT HE'S PERHAPS UNBEATABLE."
930,00:59:30.63,00:59:30.63,">> THE MAJOR DILEMMA IS TO MAKE GERVASE BUILD FIRE,"
931,00:59:33.87,00:59:33.87,"GOOD, I MAKE A BIG MOVE, THAT'S A HUGE STRATEGIC MOVE,"
932,00:59:36.97,00:59:36.97,"AND YOU KNOW, GERVASE HAS BEEN TALKING SMACK ABOUT ME."
933,00:59:39.63,00:59:39.63,"PUT HIS FEET TO THE FIRE, ALL RIGHT, BUDDY, EARN YOUR"
934,00:59:42.37,00:59:42.37,"SPOT IN THE FINAL THREE. >> GET RID OF GERVAIS-- GERVASE,"
935,00:59:46.17,00:59:46.17,"THAN ME, YOU, TYSON. >> THAT'S A GREAT IDEA."
936,00:59:49.03,00:59:49.03,>> BECAUSE IT ALSO GIVES ME BENEFIT OF ANOTHER BIG MOVE
937,00:59:52.30,00:59:52.30,"IN FRONT OF THE JURY. I'M SMACKING GERVASE BACK,"
938,00:59:54.67,00:59:54.67,"BIG MOVE IN FRONT OF THE JURY, BUT HERE IS THE"
939,00:59:57.37,00:59:57.37,"DILEMMA. WHAT IF TINA WON, WOULD I"
940,01:00:00.17,01:00:00.17,WANT TO SIT NEXT TO TINA? >> NOW BRING IN THE MEMBERS
941,01:00:20.90,01:00:20.90,"OF OUR JURY. ARAS, VYTAS, CALEB, KATIE,"
942,01:00:29.37,01:00:29.37,"HAYDEN, LAURA AND CIERA. SO THIS IS IT."
943,01:00:39.60,01:00:39.60,SURVIVE TONIGHT'S TRIBAL YOU MAKE IT TO THE END.
944,01:00:43.33,01:00:43.33,"TINA, DID YOU FEEL THE PRESSURE BASED ON THE LAST"
945,01:00:46.70,01:00:46.70,TRIBAL THAT YOU HAD TO WIN TODAY?
946,01:00:51.83,01:00:51.83,"OH, ABSOLUTELY. I KNEW I HAD TWO CHANCES"
947,01:00:54.20,01:00:54.20,TODAY. ONE WAS TO WIN THE
948,01:00:57.27,01:00:57.27,CHALLENGE. AND WHEN GRAHNIE DIDN'T PULL
949,01:00:58.97,01:00:58.97,THAT OFF. I HAD TO GO TO PLAN B.
950,01:01:02.50,01:01:02.50,>> Jeff: PLAN B IS WORK MONICA.
951,01:01:03.83,01:01:03.83,">> OH, YEAH. >> Jeff: MONDAY CA, AT THE"
952,01:01:06.17,01:01:06.17,LAST TROOIBAL YOU WERE VERY CLEAR THAT IS TO THE ABOUT
953,01:01:08.97,01:01:08.97,"AN ALLIANCE, IT'S ABOUT ME INWINNING THIS GAME."
954,01:01:11.97,01:01:11.97,IT WAS VERY CLEAR AT TODAY'S CHALLENGE TO ME THAT THIS
955,01:01:14.37,01:01:14.37,ALLIANCE WAS OVER WHEN YOU CHECKED GERVASE AS HE TRIED
956,01:01:16.77,01:01:16.77,TO PASS YOU COMING UP THE STAIRS.
957,01:01:18.47,01:01:18.47,">> WELL, GERVAIS-- GERVASE HAS ADMITTED TO TALKING"
958,01:01:22.33,01:01:22.33,SMACK. AND 43-YEAR-OLD SCRAPPY
959,01:01:24.63,01:01:24.63,MONICA IS GOING TO HIP BUMP YOU BACK.
960,01:01:28.63,01:01:28.63,">> Jeff: GERVASE, DID@vxe THAT MOVE SURPRISE YOU?"
961,01:01:31.10,01:01:31.10,BECAUSE IT REALLY WASN'T IMPORTANT IN THE CHALLENGE.
962,01:01:33.13,01:01:33.13,"IT WAS MORE OF A SIGNAL LIKE, STEP BACK."
963,01:01:35.50,01:01:35.50,">> YEAH, I WAS REAL SURPRISED."
964,01:01:37.20,01:01:37.20,SHE HAD A GOOD LEAD ON ME BUT I CLOSED THE GAP QUICK
965,01:01:39.93,01:01:39.93,"AND I WANTED TO LET HER KNOW HEY I'M COMING ON YOUR LEFT,."
966,01:01:44.77,01:01:44.77,">> Jeff: YOU EVEN SAID THAT. >> SO SHE SLOWED UP, PUT HER"
967,01:01:48.20,01:01:48.20,ELBOW UP AND HIT ME INTO THE RAIL.
968,01:01:52.93,01:01:52.93,I WAS SHOCKED. >> Jeff: THIS IS A
969,01:01:55.03,01:01:55.03,CONTINUATION OF THE STATEMENT YOU MADE AT THE
970,01:01:56.73,01:01:56.73,"LAST TRIBAL. ALL BETS ARE OFF, I'M HERE"
971,01:01:59.10,01:01:59.10,TO WIN. >> NO QUESTION.
972,01:02:00.23,01:02:00.23,THE LAST THREE TRIBAL COUNCILS I'VE BEEN IN POLL
973,01:02:04.30,01:02:04.30,POSITION. EVEN TODAY HISTORICALLY THE
974,01:02:05.70,01:02:05.70,PERSON THAT WINCE INDIVIDUAL IMMUNITY IS KING FOR THE DAY
975,01:02:08.13,01:02:08.13,AND EVERYBODY'S LOBBYING WHY HE SHOULD TAKE ME.
976,01:02:10.77,01:02:10.77,>> Jeff: THAT WASN'T THE CASE TODAY.
977,01:02:12.13,01:02:12.13,">> NO, TINA CAME TO ME AND SAID WE CAN'T VOTE TYSON, WE"
978,01:02:15.63,01:02:15.63,CAN ONLY VOTE GERVASE. AND I WOULD LOVE TO MAKE
979,01:02:19.03,01:02:19.03,FIRE AGAINST GERVASE TONIGHT.
980,01:02:20.33,01:02:20.33,"ARE YOU IN, WHAT DO YOU THINK?"
981,01:02:22.37,01:02:22.37,">> Jeff: TINA, WHAT WOULD BE IN THAT FOR MONICA?"
982,01:02:24.67,01:02:24.67,">> WELL, EVERY PERSON SITTING HERE IS TRYING TO"
983,01:02:27.13,01:02:27.13,GET TO THE END. AND YOU'VE GOT TO FIGURE OUT
984,01:02:29.70,01:02:29.70,WHO DO YOU WANT TO GET TO THE END WITH.
985,01:02:32.90,01:02:32.90,">> Jeff: GERVASE, WHEN YOU SEE TINA WORKING MONICA AND"
986,01:02:36.17,01:02:36.17,"YOU KNOW I'M THE ONE THEY'RE GOING TO BE GUNNING FOR,"
987,01:02:39.77,01:02:39.77,DOES THAT CONCERN YOU A LITTLE BIT IF.
988,01:02:41.47,01:02:41.47,>> ABSOLUTELY. AND THE CLOSER THE GAME GETS
989,01:02:43.20,01:02:43.20,"TO THE END YOU THINK, I'M HERE."
990,01:02:45.47,01:02:45.47,BUT IT'S SO MUCH WORK TO STILL DO.
991,01:02:47.60,01:02:47.60,">> Jeff: IS THERE STILL A FEELING, GERVASE, THAT A BIG"
992,01:02:50.70,01:02:50.70,MOVE EVEN TONIGHT COULD HELP SWAY A JURY TOMORROW?
993,01:02:52.87,01:02:52.87,">> YES, BIG MOVE SWAYS A LOT OF PEOPLE IT MAKES PEOPLE"
994,01:02:55.87,01:02:55.87,"STAND UP AND SAY, WOW, THAT WAS GREAT."
995,01:03:00.67,01:03:00.67,SO BIG MOVES ARE SCARY IN THIS GAME.
996,01:03:03.10,01:03:03.10,AND THEY COULD HAPPEN AT ANY TIME.
997,01:03:07.47,01:03:07.47,">> Jeff: ALL RIGHT, IT IS TIME TO VOTE."
998,01:03:10.23,01:03:10.23,"TYSON, YOU'RE UP ."
999,01:03:39.87,01:03:39.87,I'LL GO TALLY THE VOTES. ONCE THE VOTES ARE READ THE
1000,01:03:48.10,01:03:48.10,DECISION IS FINAL. THE PERSON VOTED OUT WILL BE
1001,01:03:49.77,01:03:49.77,ASKED TO LEAVE THE TRIBAL COUNCIL AREA IMMEDIATELY.
1002,01:03:52.47,01:03:52.47,"I'LL READ THE VOTES. FIRST VOTE, TINA."
1003,01:04:00.33,01:04:00.33,TINA. GERVASE.
1004,01:04:04.77,01:04:04.77,"TWO VOTES TINA, ONE VOTE GERVASE."
1005,01:04:07.20,01:04:07.20,ONE VOTE LEFT. 16th PERSON VOTED OUT AND
1006,01:04:16.30,01:04:16.30,"THE 8th AND FINAL MEMBER OF OUR JURY, TINA."
1007,01:04:19.03,01:04:19.03,NEED TO BRING YOUR TORCH. >> YOU GUYS BE KIND TO ONE
1008,01:04:25.17,01:04:25.17,"ANOTHER TOMORROW, OKAY? >> I'LL TRY."
1009,01:04:33.20,01:04:33.20,">> Jeff: TINA, THE TRIBE HAS SPOKEN."
1010,01:04:36.87,01:04:36.87,"TIME FOR YOU TO GO. TYSON, MONICA, GERVASE,"
1011,01:04:51.97,01:04:51.97,CONGRATULATIONS. YOU'VE GONE AS FAR AS YOU
1012,01:04:54.00,01:04:54.00,CAN GO IN THIS GAME. THE POWER NOW SHIFTS TO THE
1013,01:04:57.43,01:04:57.43,JURY. EIGHT PEOPLE VOTED OUT NOW
1014,01:04:59.50,01:04:59.50,HOLD YOUR FATE IN THEIR HANDS.
1015,01:05:01.27,01:05:01.27,THEY WILL DECIDE WHO THEY THINK IS WORTHY OF THE TITLE
1016,01:05:04.37,01:05:04.37,OF SOLE SURVIVOR AND THE MILLION DOLLAR CHECK THAT
1017,01:05:07.40,01:05:07.40,"GOES ALONG WITH IT. YOUR JOB, CONVINCE THEM."
1018,01:05:10.47,01:05:10.47,YOU HAVE ONE MORE NIGHT OUT HERE.
1019,01:05:12.50,01:05:12.50,"GET SOME SLEEP, START WORKING ON YOUR SPEECH."
1020,01:05:15.90,01:05:15.90,"GRAB YOUR STUFF, HEAD BACK TO CAMP."
1021,01:05:17.80,01:05:17.80,GOOD NIGHT. >> OH MY GOODNESS.
1022,01:05:25.43,01:05:25.43,"I THINK THIS IS SO HARD FOR ME, MAINLY BECAUSE I KNOW I"
1023,01:05:29.23,01:05:29.23,WAS ONE TRIBAL COUNCIL FROM TYING SANDRA'S RECORD OF
1024,01:05:32.00,01:05:32.00,HAVING TWO WINS. BECAUSE I KNOW IF THEY HAD
1025,01:05:34.37,01:05:34.37,"KEPT ME, IF I HAD TO BUILD A FIRE AGAINST GERVAIS VAES I"
1026,01:05:37.77,01:05:37.77,WOULD HAVE WON. SO THAT'S KIND OF HARD.
1027,01:05:39.77,01:05:39.77,BUT AT THE SAME TIME SURVIVOR NEVER CEASES TO
1028,01:05:43.57,01:05:43.57,DELIVER AN ADVENTURE OF A LIFETIME.
1029,01:05:46.63,01:05:46.63,">> WE DID IT, WE DID IT, WE DID IT."
1030,01:06:07.93,01:06:07.93, >> WE DID IT.
1031,01:06:11.17,01:06:11.17,>> SURE DID. >> I SEE CHILLING CHAMPAGNE.
1032,01:06:15.80,01:06:15.80,WOW. AND ICE.
1033,01:06:21.33,01:06:21.33,>> MANGOS. >> LET'S GO.
1034,01:06:23.20,01:06:23.20,">> THIS MORNING, ME, MONICA, GERVASE WOKE UP, THE"
1035,01:06:27.60,01:06:27.60,BREAKFAST I'VE BEEN DREAMING OF SINCE DAY ONE AND EVEN
1036,01:06:30.03,01:06:30.03,BEFORE THAT DAY WAS THERE AND READY FOR CONSUMPTION.
1037,01:06:34.57,01:06:34.57,">> 39 DAYS. >> TO GOOD FRIENDS, TO THE"
1038,01:06:37.13,01:06:37.13,REST OF OUR LIVES. >> THERE WERE SO MANY
1039,01:06:40.03,01:06:40.03,MOMENTS ALONG THE WAY WHERE I THOUGHT I'M TO THE GOING
1040,01:06:42.23,01:06:42.23,TO DO THIS. I'M TO THE GOING TO GET TO
1041,01:06:45.00,01:06:45.00,DAY 39. BUT WITH SIX PEOPLE LEFT IN
1042,01:06:46.37,01:06:46.37,"THE GAME, FIVE PEOPLE LEFT IN THE GAME, I THOUGHT THIS"
1043,01:06:49.10,01:06:49.10,IS GOING TO ACTUALLY HAPPEN. I'M GOING TO FIND MYSELF IN
1044,01:06:52.17,01:06:52.17,THE FINAL TRIBAL COUNCIL. AND NOW I HAVE TO FOCUS ON
1045,01:06:55.77,01:06:55.77,"WINNING A MILLION DOLLARS. >> IT'S JUST AMAZING, THE"
1046,01:07:03.87,01:07:03.87,FINAL THREE. AND MONICA DID IT WITHOUT
1047,01:07:05.97,01:07:05.97,BRAD. AND WITHOUT HER SAFETY NET.
1048,01:07:08.83,01:07:08.83,AND WITHOUT ANYBODY ELSE. AND THE-- AND THE MOM FOUND
1049,01:07:21.20,01:07:21.20,HERSELFS AN BECAME MONICA AGAIN.
1050,01:07:22.90,01:07:22.90,"AND IF ALL GOES WELL TONIGHT, I COULD WALK AWAY AS THE"
1051,01:07:26.47,01:07:26.47,SOLE SURVIVOR IN THIS FIRST HISTORIC SEASON OF BLOOD
1052,01:07:30.57,01:07:30.57,"VERSE WATER. >> A LOT OF BLOOD, SWEAT AND"
1053,01:07:34.87,01:07:34.87,TEARS WENT TO GET ME TO WHERE I NEEDED TO GET IN
1054,01:07:37.23,01:07:37.23,THIS GAME AND IT'S ALL WORTH IT.
1055,01:07:39.27,01:07:39.27,I HAVE COME FULL CIRCLE. I'M ONE OF THE ORIGINAL
1056,01:07:45.03,01:07:45.03,PLAYERS TO EVER PLAY THIS GAME.
1057,01:07:47.47,01:07:47.47,AND AFTER 13 YEARS I COME BACK TO A GAME THAT IS
1058,01:07:52.13,01:07:52.13,TOTALLY DIFFERENT THAN THE WAY I LEFT IT.
1059,01:07:54.60,01:07:54.60,AND I ENDED UP IN THE FINALS.
1060,01:07:56.60,01:07:56.60,THAT'S NOT LUCK. THAT'S NOT CHANCE.
1061,01:07:58.73,01:07:58.73,THAT'S BECAUSE I KNOW HOW TO PLAY THIS GAME.
1062,01:08:01.17,01:08:01.17,SO I'M FEELING GOOD HEADING INTO THIS FINAL TRIBAL
1063,01:08:04.23,01:08:04.23,COUNCIL. I THINK I REALLY DO HAVE A
1064,01:08:06.00,01:08:06.00,GOOD SHOT AT WINNING THIS MILLION DOLLARS AND
1065,01:08:08.03,01:08:08.03,CONVINCING THIS JURY THAT I AM THE SOLE SURVIVOR
1066,01:08:39.37,01:08:39.37,"WE NOW BRING IN THE MEMBERS OF OUR JURY, ARAS,"
1067,01:08:43.03,01:08:43.03,"VYTAS, CALEB, KATIE, HAYDEN, LAURA, CIERA AND TINA."
1068,01:08:59.17,01:08:59.17,WELCOME TO YOUR FINAL TRIBAL COUNCIL.
1069,01:09:02.50,01:09:02.50,CONGRATULATIONS. 39 DAYS.
1070,01:09:04.50,01:09:04.50,IT'S AS FAR AS YOU CAN GO IN THIS GAME.
1071,01:09:07.00,01:09:07.00,NOW THE POWER IN THE GAME SHIFTS TO THE JURY.
1072,01:09:10.77,01:09:10.77,EIGHT PEOPLE THAT YOU HAD A HAND IN VOTING OUT WILL NOW
1073,01:09:14.27,01:09:14.27,DECIDE WHO GETS THE TITLE SOLE SURVIVOR AND THE
1074,01:09:17.27,01:09:17.27,MILLION DOLLAR CHECK THAT GOES WITH IT.
1075,01:09:19.30,01:09:19.30,LET'S START WITH OPENING STATEMENTS.
1076,01:09:21.07,01:09:21.07,YOUR FIRST CHANCE TO ADDRESS THEM ABOUT WHY YOU DESERVE
1077,01:09:23.47,01:09:23.47,TO WIN THIS GAME. THEN THEY'LL GET THEIR
1078,01:09:25.30,01:09:25.30,CHANCE TO ADDRESS YOU. THEN WE VOTE.
1079,01:09:27.80,01:09:27.80,"GERVASE, YOU'RE UP FIRST. >> HOW'S IT GOING, JURY."
1080,01:09:31.50,01:09:31.50,I THINK THAT I PLAYED THIS GAME GREAT.
1081,01:09:34.20,01:09:34.20,I USED THE BEST OF OLD SCHOOL AND NEW SCHOOL
1082,01:09:36.80,01:09:36.80,"SURVIVOR. I HAD A 13 YEAR LAYOFF, CAME"
1083,01:09:39.17,01:09:39.17,BACK INTO THIS GAME. YOU TAKE ANY ATHLETE IN ANY
1084,01:09:41.57,01:09:41.57,"SPORT, THE ROOKIE SEASON, GIVE THEM 13 YEARS OFF, THEY"
1085,01:09:44.37,01:09:44.37,WILL NOT MAKE IT TO THE FINALS.
1086,01:09:45.70,01:09:45.70,"NEW SCHOOL STRATEGY, I'VE DONE THE BIG BLINDSIDES,"
1087,01:09:48.83,01:09:48.83,"STARTED WITH ARAS, YOU KNOW, HE WOULD NEVER HAVE BEEN"
1088,01:09:51.50,01:09:51.50,ABLE TO GET OUT OF THIS GAME IF IT WASN'T FOR ME.
1089,01:09:54.07,01:09:54.07,TYSON WASN'T CLOSE ENOUGH TO MAKE THAT HAPPEN IT WAS A
1090,01:09:56.27,01:09:56.27,"TOUGH, LONG HARD ROAD BUT I PLAYED THE GAME THE WAY THE"
1091,01:09:59.87,01:09:59.87,GAME SHOULD BE PLAYED. I THINK SIT UNTIL THIS
1092,01:10:02.10,01:10:02.10,POSITION DEFINITELY WARRANTS YOUR VOTES TO BE THE SOLE
1093,01:10:04.47,01:10:04.47,SURVIVOR AND THE WINNER OF THIS GAME.
1094,01:10:06.63,01:10:06.63,">> Jeff: MONICA. >> WELL, I JUST WANTED TO"
1095,01:10:09.03,01:10:09.03,START WITH ADDRESSING THE ELEPHANT IN THE ROOM.
1096,01:10:11.60,01:10:11.60,AND THAT IS I KNOW THAT YOU ALL THINK THAT I WAS DRUG
1097,01:10:15.03,01:10:15.03,ALONG LIKE A PUPPY DOG ON A LEEFERB LEASH BY THESE GUYS
1098,01:10:18.43,01:10:18.43,TO GET TO THE END. AND THAT'S NOT TRUE.
1099,01:10:21.83,01:10:21.83,I HAD THREE CHOICES IN THE LAST THREE TRIBAL COUNCILS
1100,01:10:24.93,01:10:24.93,"TO GO WITH KATIE, CIERA, HAYDEN AND TINA."
1101,01:10:28.30,01:10:28.30,AND I NEVER CHOOSE THAT PATH.
1102,01:10:31.13,01:10:31.13,"BECAUSE I WANTED TO FIT IN THE END WITH THESE GUYS,"
1103,01:10:34.87,01:10:34.87,BECAUSE I HAVE LESS BLOOD ON MY HANDS AND LESS BROKEN
1104,01:10:38.27,01:10:38.27,PROMISES. AND IF I WOULD HAVE SAT WITH
1105,01:10:40.33,01:10:40.33,"HAYDEN, KATIE, CIERA OR TINA, I WOULD HAVE BEEN MORE LIKE"
1106,01:10:44.07,01:10:44.07,YOU. AND SO MY STRATEGIC PLAY
1107,01:10:46.10,01:10:46.10,GAVE ME THE BEST CHANCE TO WIN.
1108,01:10:47.87,01:10:47.87,I HOPE THAT THAT FINDS SOME MERIT IN YOUR VOTE.
1109,01:10:51.27,01:10:51.27,AND I AM PROUD OF THE SOCIAL MANEUVERING AND THINGS THAT
1110,01:10:54.27,01:10:54.27,I'VE DONE TO GET HERE. >> Jeff: TYSON.
1111,01:10:59.73,01:10:59.73,>> I CAME INTO THIS GAME KNOWING I WOULD PROBABLY BE
1112,01:11:03.23,01:11:03.23,TARGET NUMBERO UNO FROM THE GET-GO AND MOST OF YOU
1113,01:11:06.63,01:11:06.63,CONFIRMED THAT AS I HIT THE GALANG BEACH.
1114,01:11:09.03,01:11:09.03,AND SO I SAID I'M JUST GOING TO HAVE MAXIMUM AMOUNTS OF
1115,01:11:11.77,01:11:11.77,"FUN, NO REGRETS. AN WHEN I GET VOTED OUT, I'M"
1116,01:11:15.23,01:11:15.23,GOING TO GET VOTED OUT. THAT CHANGED THE SECOND I
1117,01:11:17.93,01:11:17.93,SAW RACHEL AT REDEMPTION ISLAND.
1118,01:11:22.67,01:11:22.67,"WHEN SHE LEFT I SAID I HAVE TO GET TO DAY 39, NO MATTER"
1119,01:11:26.20,01:11:26.20,"WHAT IT TAKES, I HAVE TO FOCUS EVERY DAY AND SHOW HER"
1120,01:11:30.17,01:11:30.17,"THAT I APPRECIATED HER SACRIFICE, KNOWING THAT THE"
1121,01:11:34.30,01:11:34.30,"REASON SHE LEFT WAS BECAUSE OF ME, BECAUSE HALF OF YOU"
1122,01:11:38.07,01:11:38.07,THOUGHT I WAS TOO BIG OF A THREAT SO YOU VOTED HER OUT.
1123,01:11:40.73,01:11:40.73,SO I DID WHAT I HAD TO. I MADE THE HUGE MOVES.
1124,01:11:43.77,01:11:43.77,"I DUG AROUND FOR THE IDOL, TO MAKE SURE NOBODY ELSE HAD"
1125,01:11:47.20,01:11:47.20,THEM. AND I WON CHALLENGES WHEN I
1126,01:11:49.93,01:11:49.93,ABSOLUTELY HAD TO. EVERYTHING I DID WAS
1127,01:11:51.97,01:11:51.97,"STRATEGIC, NOTHING WAS OUT OF MALICE."
1128,01:11:54.63,01:11:54.63,"AND I'M HERE, DAY 39 BECAUSE RACHEL MADE THAT SACRIFICE."
1129,01:12:00.87,01:12:00.87,">> Jeff: ALL RIGHT, JURY, SOME OF YOU HAVE WAITED"
1130,01:12:03.67,01:12:03.67,QUITE A FEW DAYS FOR YOUR CHANCE TO ADDRESS THE FINAL
1131,01:12:06.40,01:12:06.40,THREE. I'M GOING TO GIVE YOU A
1132,01:12:08.00,01:12:08.00,"MINUTE TO FIRM UP WHAT YOU WANT TO SAY OR ASK, AND"
1133,01:12:10.80,01:12:10.80,"WE'LL GET INTO IT. >> Jeff: ALL RIGHT, JURY"
1134,01:12:24.37,01:12:24.37,"THIS IS YOUR FIRST CHANCE TO ADDRESS TYSON, MONICA AND"
