,begin,end,subtitles_text
537,00:35:34.43,00:35:34.43,>> LET'S CLEAR THE AIR. I'M NOT SAYING I'M TOTAL LEEL
538,00:35:38.93,00:35:38.93,100% COMFORTABLE AND SAFE. I TOTALLY UNDERSTAND AT ANY
539,00:35:43.53,00:35:43.53,MOMENT IN THIS GAME I COULD BE BLINDSIDED JUST LIKE ANYBODY
540,00:35:47.07,00:35:47.07,"ELSE. >> Jeff: SO, PENNER, WAS WITH"
541,00:35:51.33,00:35:51.33,SKUPIN HAVING THE NECKLACE TONIGHT DOES IT GO BEYOND
542,00:35:55.30,00:35:55.30,FEELING SAFE? THAT IS CURRENCY AROUND HIS
543,00:35:57.53,00:35:57.53,NECK. >> ABSOLUTELY.
544,00:35:58.33,00:35:58.33,I THINK A NUMBER OF US HAVE OVER THE COURSE OF THE LAST NUMBER OF
545,00:36:01.77,00:36:01.77,"DAYS SEEN OURSELVES AS MAYBE FULCRUM VOTES, THAT THIS COULD"
546,00:36:05.10,00:36:05.10,"BE A WAY TO TIP THE BALANCE ONE WAY OR THE OTHER, AND I GUESS"
547,00:36:08.27,00:36:08.27,"TONIGHT WE'LL FIND OUT. >> Jeff: SKUPIN, NOT ONLY DO"
548,00:36:11.30,00:36:11.30,"YOU HAVE IMMUNITY TONIGHT, YOU HAVE A VOTE."
549,00:36:13.33,00:36:13.33,"AND WITH NINE PEOPLE, WE'RE GETTING DOWN TO IT."
550,00:36:16.00,00:36:16.00,">> I'LL TELL YOU, HAVING THIS AROUND YOUR NECK IS AN"
551,00:36:19.97,00:36:19.97,UNBELIEVABLE FEELING. I NEVER FELT IT BEFORE.
552,00:36:22.17,00:36:22.17,"IT'S BEEN 12 YEARS, AND I'VE NEVER GIVEN UP THE DREAM OF"
553,00:36:25.53,00:36:25.53,PLAYING THIS GAME AGAIN BECAUSE I CAME OUT ORIGINALLY FOR THE
554,00:36:29.07,00:36:29.07,MONEY. AND THEN THE GAME GOT BIGGER
555,00:36:32.00,00:36:32.00,THAN THE MONEY. >> Jeff: SO AS A FAN OF THE
556,00:36:35.07,00:36:35.07,"GAME, DID YOU APPRECIATE LISA'S MOVE LAST TRIBAL COUNCIL?"
557,00:36:38.73,00:36:38.73,">> WELL, AND IT WAS REALLY FOR THE WHOLE TANDANG TRIBE AT THAT"
558,00:36:42.57,00:36:42.57,POINT. THE I LOVED IT.
559,00:36:45.47,00:36:45.47,"I LOVED THE MOVE. >> YOU KNOW WHAT, JEFF?"
560,00:36:47.60,00:36:47.60,ONE THING I HAVE LEARNED IS THAT MY LIFE IS BIGGER THAN THIS
561,00:36:50.50,00:36:50.50,"GAME, AND THIS GAME IS BIGGER THAN ME."
562,00:36:53.27,00:36:53.27,">> Jeff: WHAT DOES THAT MEAN? >> WHAT THAT MEANS IS, IS THIS"
563,00:36:56.90,00:36:56.90,JUST A GAME OR CAN I JUST CUT OFF MY HEART TO PLAY IT?
564,00:37:02.20,00:37:02.20,"AND THEN I LEARN, NO, I CAN'T. AND THIS IS SUCH A HUGE,"
565,00:37:07.63,00:37:07.63,"LIFE-ALTERING EXPERIENCE FOR ME ALREADY, AND I DON'T KNOW IF I"
566,00:37:11.10,00:37:11.10,CAN LEARN IT ALL IN 39 DAYS. BUT I DO KNOW THESE 39 DAYS ARE
567,00:37:16.67,00:37:16.67,GOING TO PROBABLY CHANGE MY MORE THAN MAYBE 39 OF MY 49 YEARS.
568,00:37:24.40,00:37:24.40,">> Jeff: PENNER, YOU'VE GOT TO APPRECIATE SOMEBODY WHO PLAYS"
569,00:37:28.30,00:37:28.30,THIS GAME. >> I DO APPRECIATE IT.
570,00:37:30.77,00:37:30.77,"AND I HOPE THAT THE NUMBERS MAY HAVE SHIFTED, AND I'LL STAY IN"
571,00:37:34.10,00:37:34.10,THE GAME. THAT'S WHAT I'M HOPING FOR.
572,00:37:36.20,00:37:36.20,">> Jeff: DENISE, IS EVERYONE AWARE THERE'S A CHANCE THE"
573,00:37:39.70,00:37:39.70,"NUMBERS COULD HAVE SHIFTED? >> YOU KNOW, I HONESTLY DON'T"
574,00:37:42.33,00:37:42.33,"THINK THE TANDANG TRIBE BELIEVES THE NUMBERS WILL SHIFT, BUT"
575,00:37:46.30,00:37:46.30,DEFINITELY THAT'S THE HOPE. THE NUMBERS MAY SHIFT AND THINGS
576,00:37:48.37,00:37:48.37,"WILL BE UPSIDE DOWN TONIGHT. >> Jeff: ABI, WHAT ABOUT YOU?"
577,00:37:52.83,00:37:52.83,WHAT DO YOU THINK IS GOING TO HAPPEN TONIGHT?
578,00:37:54.63,00:37:54.63,">> I HOPE TANDANG HAS THE NUMBERS, AND I DON'T AGREE WITH"
579,00:37:58.03,00:37:58.03,YOU. I THINK THAT TANDANG HAS REALLY
580,00:38:01.23,00:38:01.23,CONSIDERED THAT WE DO NOT HAVE THE NUMBERS.
581,00:38:03.77,00:38:03.77,WILL BE. >> Jeff: AND WHAT WOULD THAT
582,00:38:05.33,00:38:05.33,MEAN? WHO WOULD YOU NOT HAVE?
583,00:38:06.60,00:38:06.60,>> I AM NOT VERY SURE ABOUT LISA AT THIS POINT.
584,00:38:12.80,00:38:12.80,>> INCREDIBLE. >> Jeff: WOW.
585,00:38:18.37,00:38:18.37,">> JEFF, THIS IS WHAT I HAVE GOTTEN ALL ALONG."
586,00:38:22.17,00:38:22.17,"AND I'VE TRIED TO SAY THAT ACTIONS SPEAK LOUDER THAN WORD,"
587,00:38:26.10,00:38:26.10,AND MY ACTION HAVE ONLY BEEN LOYAL TO TANDANG.
588,00:38:29.27,00:38:29.27,"BUT, YOU KNOW, MAYBE I NEED TO HEAR THESE WORDS AND THESE"
589,00:38:33.63,00:38:33.63,ACTIONS AND... THINK ABOUT A DECISION.
590,00:38:38.73,00:38:38.73,">> Jeff: WELL, ONCE AGAIN, WE GO INTO A VOTE WITH A LOT OF"
591,00:38:42.63,00:38:42.63,UNCERTAINTY. LET'S TRY TO CLEAR IT UP.
592,00:38:44.30,00:38:44.30,IT IS TIME TO VOTE. CANNOT VOTE FOR SKUPIN.
593,00:38:46.73,00:38:46.73,"ANYBODY ELSE, FAIR GAME. ARTIS, YOU'RE UP."
594,00:39:03.33,00:39:03.33,>> I'M NOT SENDING YOU HOME BECAUSE YOU'RE A RETURNING
595,00:39:06.87,00:39:06.87,PLAYER. I'M SENDING YOU HOME BECAUSE
596,00:39:08.20,00:39:08.20,YOU'RE REALLY GOOD AT THIS GAME AND I RESPECT THAT.
597,00:39:22.60,00:39:22.60,>> I HAVE NO DOUBT THAT ABI IS NEVER GOING TO GIVE YOU HER
598,00:39:28.63,00:39:28.63,IMMUNITY IDOL. >> Jeff: I'LL GO TALLY THE
599,00:39:48.13,00:39:48.13,VOTES. IF ANYBODY HAS A HIDDEN IMMUNITY
600,00:40:00.90,00:40:00.90,IDOL AND WANT TO PLAY TNOW WOULD BE THE TIME TO DO SO
601,00:40:10.83,00:40:10.83,"OKAY, ONCE THE VOTE ARE READ, THE DECISION IS FINAL."
602,00:40:12.97,00:40:12.97,PERSON VOTED OUT WILL BE ASKED TO LEAVE THE TRIBAL COUNCIL AREA
603,00:40:18.03,00:40:18.03,IMMEDIATELY. I'LL READ THE VOTES.
604,00:40:19.23,00:40:19.23,"FIRST VOTE, ARTIS. PENNER."
605,00:40:27.27,00:40:27.27,ARTIS. TWO VOTES ARTIS.
606,00:40:32.50,00:40:32.50,PENNER. WE'RE TIED.
607,00:40:33.83,00:40:33.83,"TWO VOTES ARTIS, TWO VOTES PENNER."
608,00:40:37.80,00:40:37.80,PENNER. THAT'S THREE VOTES PENNER.
609,00:40:40.87,00:40:40.87,PENNER. THAT'S FOUR VOTES PENNER.
610,00:40:47.57,00:40:47.57,ARTIS. THAT'S THREE VOTES ARTIS.
611,00:40:52.33,00:40:52.33,ARTIS. WE'RE TIED.
612,00:40:53.60,00:40:53.60,"FOUR VOTES PENNER, FOUR VOTES ARTIS."
613,00:40:56.40,00:40:56.40,ONE VOTE LEFT. TENTH PERSON VOTED OUT AND THE
614,00:41:01.23,00:41:01.23,"THIRD MEMBER OF OUR JURY, ARTIS. YOU NEED TO BRING ME YOUR TORCH."
615,00:41:20.17,00:41:20.17,"ARTIS, THE TRIBE HAS SPOKEN. TIME FOR YOU TO GO."
616,00:41:36.27,00:41:36.27,"ONCE AGAIN, THIS GAME JUST TURNED."
617,00:41:39.13,00:41:39.13,"GRAB YOUR STUFF, HEAD BACK TO CAMP."
618,00:41:40.90,00:41:40.90,GOOD NIGHT. STAY TUNED FOR SCENE FROM OUR
619,00:41:55.67,00:41:55.67,NEXT EPISODE >> Jeff:Next time on
620,00:42:03.73,00:42:03.73,"""Survivor"": SKUPIN HAS A PLAN TO STEAL LISA"
621,00:42:07.53,00:42:07.53,FROM HER ALLIANCE. >> YOU AND ME IN THE FINAL FOUR.
622,00:42:10.67,00:42:10.67,>> WOW! >> Jeff: BREAKING UP WITH
623,00:42:13.57,00:42:13.57,ABI IS HARD TO DO. >> I CAN'T BE IN AN ALLIANCE
624,00:42:16.13,00:42:16.13,WITH SOMETHING WHO DOESN'T TRUST ME.
625,00:42:17.40,00:42:17.40,>> BUT YOU STARTED THE GAME WITH US.
626,00:42:18.83,00:42:18.83,>> I DID. I HAVE NEVER BEEN GOOD AT
627,00:42:21.30,00:42:21.30,BREAKUPS. >> WELL PLAYED FOR PENNER.
628,00:42:29.50,00:42:29.50,HE MANAGED TO PULL OFF THE IMPROBABLE.
629,00:42:32.47,00:42:32.47,WELL-PLAYED. ALL I CAN DO IS APPLAUD HIM.
630,00:42:34.00,00:42:34.00,I HAVE NO ILL WILL TOWARD ANYBODY IN THE GAME BECAUSE WHEN
631,00:42:37.50,00:42:37.50,"IT'S ALL SAID AND DONE, IT IS A GAME."
632,00:42:40.87,00:42:40.87,I COULD NOT HAVE BEEN MORE HAPPY.
633,00:42:42.80,00:42:42.80,"I TAKE THAT BACK. YES I COULD HAVE, IF I HAD WON"
634,00:42:44.03,00:42:44.03,THE MILLION DOLLARS.
