,begin,end,subtitles_text
881,00:36:02.57,00:36:02.57,\xe2\x99\xaa Hallelujah \xe2\x99\xaa
882,00:36:05.33,00:36:05.33,\xe2\x99\xaa Amen. \xe2\x99\xaa
883,00:36:09.07,00:36:09.07, Joanna got me  a little motivated for today
884,00:36:12.43,00:36:12.43, with a little gospel music.
885,00:36:13.60,00:36:13.60, She's just got this
886,00:36:14.83,00:36:14.83,spirit about her that's--
887,00:36:16.93,00:36:16.93,"I think it's great, and I think everyone feels it."
888,00:36:18.83,00:36:18.83,(gasps) Here's one.
889,00:36:20.13,00:36:20.13,A little one?
890,00:36:21.30,00:36:21.30,-Yeah. -Grab his butt.
891,00:36:22.60,00:36:22.60,"JOANNA:  We did catch a little fish,"
892,00:36:24.50,00:36:24.50,and he was about this big.
893,00:36:27.47,00:36:27.47,And...
894,00:36:28.53,00:36:28.53, -we were proud.  -Want to see
895,00:36:29.73,00:36:29.73,how much protein we're going to get out of this?
896,00:36:31.60,00:36:31.60,You know what? Something's better than nothing.
897,00:36:33.60,00:36:33.60,You know what I'm saying?
898,00:36:35.10,00:36:35.10,"No one's going to gross out that we're eating this, right?"
899,00:36:37.63,00:36:37.63,"-No. -No, it's food."
900,00:36:39.20,00:36:39.20,"I-- See, I can handle the bait way over the mush."
901,00:36:41.37,00:36:41.37,Let's make a little pancake.
902,00:36:42.43,00:36:42.43,HEIDI:  Jeanne and Joanna brought back
903,00:36:44.07,00:36:44.07,the miniature-sized fish.
904,00:36:45.57,00:36:45.57,Do you want to help with the fire?
905,00:36:47.07,00:36:47.07, I was pretty sure
906,00:36:48.33,00:36:48.33,"that after you gutted the thing, there would have been--"
907,00:36:50.80,00:36:50.80,there's just nothing even left.
908,00:36:53.00,00:36:53.00,"But we said, ""Hey, let's go for it."
909,00:36:55.00,00:36:55.00," We'll still try  to cook it somehow."""
910,00:36:57.07,00:36:57.07,"Well, what would we cook it in, that little tiny bit of fish?"
911,00:36:59.90,00:36:59.90,Did somebody find the oil? I think it's in that.
912,00:37:01.57,00:37:01.57,Yeah.
913,00:37:02.57,00:37:02.57,What kind of oil is this?
914,00:37:03.67,00:37:03.67,"-Do we know? -Baby oil, I think."
915,00:37:05.10,00:37:05.10,Just a little bit.
916,00:37:06.17,00:37:06.17,"HEIDI:  Jeanne had brought, uh--"
917,00:37:07.80,00:37:07.80," it's actually a massage oil,"
918,00:37:10.33,00:37:10.33,"but it's, like, an edible oil, which is even funnier."
919,00:37:12.60,00:37:12.60," We sliced up  this pint-size fish,"
920,00:37:15.90,00:37:15.90,and I seriously think I had about that much of it.
921,00:37:19.50,00:37:19.50,"Father, we thank you for this opportunity to come together"
922,00:37:22.87,00:37:22.87,like civilized women and eat like barbarian women.
923,00:37:26.03,00:37:26.03,We thank you. We ask you to let this be nourishing to our bodies
924,00:37:28.77,00:37:28.77,and help us to be successful in every attempt that we have
925,00:37:30.93,00:37:30.93,and every goal that we have.
926,00:37:33.77,00:37:33.77,(chuckles)
927,00:37:35.97,00:37:35.97,"I feel like I'm eating vomit right now,"
928,00:37:37.97,00:37:37.97,when it comes down to it.
929,00:37:39.33,00:37:39.33,Pretty good consistency going on.
930,00:37:41.60,00:37:41.60,"That or some snot, one of the two."
931,00:37:44.63,00:37:44.63,(laughs)
932,00:37:45.70,00:37:45.70,"Real good, though."
933,00:37:46.83,00:37:46.83,Thumbs up both ways.
934,00:37:48.20,00:37:48.20,(laughs)
935,00:38:07.20,00:38:07.20,First mail bomb.
936,00:38:09.40,00:38:09.40,You've got mail.
937,00:38:10.87,00:38:10.87,Thank God for mail.
938,00:38:12.47,00:38:12.47,"Checking the mail, kids."
939,00:38:15.00,00:38:15.00,"Here we go, first shot."
940,00:38:16.70,00:38:16.70,"-Hey, we got mail. -Oh, yeah."
941,00:38:18.53,00:38:18.53,ROGER:  We are the most macho guys
942,00:38:20.57,00:38:20.57,"that have ever been at Survivor, you know."
943,00:38:22.87,00:38:22.87,"Good-looking, macho."
944,00:38:24.33,00:38:24.33, We're confident we're going to
945,00:38:25.47,00:38:25.47, get through  the first challenge.
946,00:38:26.57,00:38:26.57, There's no doubt about that.
947,00:38:27.67,00:38:27.67,"If we lose to these women, man,"
948,00:38:30.27,00:38:30.27,we are going to get ragged on big-time.
949,00:38:32.23,00:38:32.23,"All right, let's go."
950,00:38:34.13,00:38:34.13,"""Working together from the start,"
951,00:38:36.17,00:38:36.17,"""As time goes by, you'll surely part,"
952,00:38:38.50,00:38:38.50,"""Use balance, agility and a bit of wit,"
953,00:38:40.63,00:38:40.63,"Be the one to fall short, and tonight could be it."""
954,00:38:43.63,00:38:43.63,Oh.
955,00:38:44.73,00:38:44.73,"Oh, it's going to be some sort of..."
956,00:38:46.00,00:38:46.00,"Oh, balance and agility."
957,00:38:47.17,00:38:47.17,Standing on... on a foot or...
958,00:38:55.87,00:38:55.87,"...two, three."
959,00:38:57.07,00:38:57.07,"WOMEN: Jaburu, Jaburu, Jaburu rocks!"
960,00:38:59.43,00:38:59.43,"Rules, rocks, rules, rules, rocks, rules."
961,00:39:01.43,00:39:01.43,"Everybody, get your shoes, water and..."
962,00:39:03.67,00:39:03.67,"DEENA:  In my heart of hearts,"
963,00:39:05.00,00:39:05.00, I think that the women  are going to win
964,00:39:06.73,00:39:06.73,"a couple of immunity challenges, but overall,"
965,00:39:09.00,00:39:09.00,"I think that the men will probably dominate,"
966,00:39:10.90,00:39:10.90, just based on sheer strength  over the women.
967,00:39:14.07,00:39:14.07,The agility and wit thing I... I can handle.
968,00:39:16.37,00:39:16.37,"The balance thing, I'm, like, okay."
969,00:39:18.53,00:39:18.53,"Who's very good at balancing, you know?"
970,00:39:20.83,00:39:20.83,JENNA: I told Heidi  if it's a physical challenge
971,00:39:22.90,00:39:22.90,"and we can actually push them off things,"
972,00:39:24.47,00:39:24.47,that she needs to show them her boobs.
973,00:39:26.20,00:39:26.20, And then we can  distract them all and go.
974,00:39:35.87,00:39:35.87,"Head on in, guys."
975,00:39:39.63,00:39:39.63,"Welcome, guys, to your first immunity challenge."
976,00:39:44.07,00:39:44.07,"Before we get to that, I just want to check in."
977,00:39:46.23,00:39:46.23,"Been out here, uh, two nights now."
978,00:39:47.73,00:39:47.73,What's going on with you guys?
979,00:39:49.27,00:39:49.27,-Doing fantastic. -Yeah?
980,00:39:50.60,00:39:50.60,It's all-- it's good.
981,00:39:51.83,00:39:51.83,-Yeah? -It's all good in the neighborhood.
982,00:39:53.23,00:39:53.23,"-Yeah, we're having fun. -We're all full."
983,00:39:54.80,00:39:54.80,Been out trying to fish yet?
984,00:39:56.37,00:39:56.37,"-Oh, yeah. -Plenty of fish. We don't have to try."
985,00:39:58.00,00:39:58.00,Really?
986,00:39:59.00,00:39:59.00,-Yes. -Plenty of fish.
987,00:40:00.30,00:40:00.30,Catching a lot of fish?
988,00:40:01.33,00:40:01.33,Absolutely.
989,00:40:02.37,00:40:02.37,You buying that?
990,00:40:03.73,00:40:03.73,-(chuckling) -No. -No.
991,00:40:05.00,00:40:05.00,Are you kidding me?
992,00:40:06.00,00:40:06.00,It's terrible.
993,00:40:07.20,00:40:07.20,What's going on with you guys?
994,00:40:08.87,00:40:08.87,"-We got fish, and we ate them this morning. -Yeah."
995,00:40:10.87,00:40:10.87,-(chuckling) -We did. -Yeah.
996,00:40:12.23,00:40:12.23,For real.
997,00:40:13.40,00:40:13.40,"Guys, you buying that?"
998,00:40:14.57,00:40:14.57,"-No. -No way. -Not at all, no way."
999,00:40:16.07,00:40:16.07,I tasted that grain; it's not that good.
1000,00:40:17.83,00:40:17.83,-No. -Just look at them. Look how skinny they are.
1001,00:40:19.63,00:40:19.63,"All right, let's get to today's challenge."
1002,00:40:22.23,00:40:22.23,It is for immunity.
1003,00:40:24.10,00:40:24.10,"More than anything else,"
1004,00:40:25.53,00:40:25.53,you will covet immunity.
1005,00:40:29.80,00:40:29.80,This is what you're playing for.
1006,00:40:31.20,00:40:31.20,This is the immunity idol.
1007,00:40:32.47,00:40:32.47,(cheering)
1008,00:40:33.97,00:40:33.97,Everybody get a feel of that.
1009,00:40:40.47,00:40:40.47,"-Joanna, did you get that? -Mm-hmm."
1010,00:40:42.17,00:40:42.17,All right.
1011,00:40:43.17,00:40:43.17,Guys.
1012,00:40:46.17,00:40:46.17,"The head, dude."
1013,00:40:47.17,00:40:47.17,Do it.
1014,00:40:48.43,00:40:48.43,"All right, more than anything else in the jungle,"
1015,00:40:49.97,00:40:49.97,this is what you want.
1016,00:40:51.50,00:40:51.50,"Long as you have immunity, you're safe, can't be voted out."
1017,00:40:54.83,00:40:54.83,"You don't have immunity, you're vulnerable, somebody going home."
1018,00:40:57.90,00:40:57.90,"Tonight, we'll vote out the first person,"
1019,00:40:59.10,00:40:59.10,so let's get to the challenge.
1020,00:41:00.20,00:41:00.20,It's a doozy.
1021,00:41:02.27,00:41:02.27,It's going to require a lot of elements.
1022,00:41:03.80,00:41:03.80,"You start as a group of eight, chained together."
1023,00:41:06.93,00:41:06.93,"Your goal is to make your way along the course,"
1024,00:41:08.63,00:41:08.63,gathering keys that will unlock you along the way.
1025,00:41:12.03,00:41:12.03,"So you'll start with eight, you'll work to four,"
1026,00:41:15.43,00:41:15.43,down to two and finally one.
1027,00:41:17.07,00:41:17.07,First leg is the tough nut.
1028,00:41:18.90,00:41:18.90, Make it through the tough nut  and retrieve your first key.
1029,00:41:21.47,00:41:21.47, Use this key  to unlock yourselves
1030,00:41:22.90,00:41:22.90,into two groups of four.
1031,00:41:24.13,00:41:24.13, Those groups make their way
1032,00:41:25.17,00:41:25.17," over a cargo net to a puzzle,"
1033,00:41:26.53,00:41:26.53, where one group of four  from each tribe must
1034,00:41:29.27,00:41:29.27, decode a message using a dial  with letters and numbers.
1035,00:41:32.77,00:41:32.77," Once you decode the message,"
1036,00:41:34.40,00:41:34.40, use the answer  to find the next key.
1037,00:41:36.73,00:41:36.73,This will break you into pairs.
1038,00:41:38.07,00:41:38.07, You now have
1039,00:41:39.07,00:41:39.07,four groups of two.
1040,00:41:40.23,00:41:40.23, Make your way  along the balance beam.
1041,00:41:42.20,00:41:42.20," If you fall off,  you got to start again."
1042,00:41:44.50,00:41:44.50," When everybody's  made their way across,"
1043,00:41:46.27,00:41:46.27, another set of keys  will separate you
1044,00:41:48.17,00:41:48.17,into eight individuals.
1045,00:41:49.77,00:41:49.77," Then you'll come to a puzzle,  which two of you must complete"
1046,00:41:51.83,00:41:51.83, to get one more key.
1047,00:41:54.47,00:41:54.47,"One person takes this key,"
1048,00:41:56.43,00:41:56.43," races up the ladder,  unlocks the flying fox,"
1049,00:41:59.57,00:41:59.57, zips down the line  and grabs the last key.
1050,00:42:03.10,00:42:03.10,You'll then race back and release the rest of
1051,00:42:04.97,00:42:04.97,"your tribe members, who are waiting behind a gate."
1052,00:42:07.03,00:42:07.03,First tribe with all eight tribe members
1053,00:42:08.70,00:42:08.70,past that finish line
1054,00:42:09.93,00:42:09.93,"wins immunity, three more days in the Amazon."
1055,00:42:12.17,00:42:12.17,"For the losers, Tribal Council; somebody's going home."
1056,00:42:16.63,00:42:16.63,Here are your belts.
1057,00:42:17.83,00:42:17.83,Belt up and I'll come check you.
1058,00:42:22.87,00:42:22.87,"Here we go, guys, for immunity."
1059,00:42:25.10,00:42:25.10,Survivors ready?
1060,00:42:27.03,00:42:27.03,Go!
1061,00:42:30.47,00:42:30.47,(indistinct chatter)
1062,00:42:33.37,00:42:33.37,"Let's go, let's go."
1063,00:42:36.00,00:42:36.00,PROBST: You're dead even through the tough nut.
1064,00:42:39.47,00:42:39.47,Grab your stick and retrieve the key.
1065,00:42:47.33,00:42:47.33,"Go, go, go, go!"
1066,00:42:49.00,00:42:49.00,Pick it up!
1067,00:42:50.27,00:42:50.27,"Right here, right here."
1068,00:42:52.33,00:42:52.33,Go!
1069,00:42:53.43,00:42:53.43,"Go, go, go, go, go!"
1070,00:42:56.20,00:42:56.20,-Break it up! Let's go! -Men are out first.
1071,00:42:59.43,00:42:59.43,Women right behind.
1072,00:43:03.23,00:43:03.23,"Let's go, guys. Let's go."
1073,00:43:04.73,00:43:04.73,(indistinct chatter)
1074,00:43:14.43,00:43:14.43,Hold up. Hold up!
1075,00:43:16.43,00:43:16.43,"-Come on, go, go! -No, no, go!"
1076,00:43:21.00,00:43:21.00,(indistinct chatter)
1077,00:43:23.60,00:43:23.60,"Ten, ten, ten, ten."
1078,00:43:24.60,00:43:24.60,-I'm sorry. -Ten.
1079,00:43:26.47,00:43:26.47,"Okay, what's ""E?"""
1080,00:43:28.00,00:43:28.00,"-Fourteen... -""H."" -""H."""
1081,00:43:29.80,00:43:29.80,"That's right, that's right."
1082,00:43:31.00,00:43:31.00,"Got ""H."" We don't have to do this."
1083,00:43:32.33,00:43:32.33,-Okay. -Six.
1084,00:43:33.33,00:43:33.33,"Then one would be an ""E."""
1085,00:43:34.57,00:43:34.57,Yeah.
1086,00:43:35.57,00:43:35.57,"Okay, and nine... nine is a ""T."""
1087,00:43:38.10,00:43:38.10,"Five. Five is ""N."""
1088,00:43:40.50,00:43:40.50,"Seven is ""P."""
1089,00:43:42.30,00:43:42.30,"One is ""L."""
1090,00:43:44.10,00:43:44.10,"Come on. ""S."""
1091,00:43:45.67,00:43:45.67,(indistinct voices)
1092,00:43:47.37,00:43:47.37,"How about ""V?"""
1093,00:43:48.87,00:43:48.87,13 minus 11.
1094,00:43:50.17,00:43:50.17,-That's two. -Plus four is six.
1095,00:43:51.53,00:43:51.53,"PROBST: That's it. Tambaqui, open the box!"
1096,00:43:54.07,00:43:54.07,"Come on, guys."
1097,00:43:55.37,00:43:55.37,The men have decoded the message.
1098,00:43:56.67,00:43:56.67,They're getting unlocked.
1099,00:43:57.93,00:43:57.93,-Is that it? -Three.
1100,00:43:59.10,00:43:59.10,Wait a minute.
1101,00:44:00.17,00:44:00.17,-Four. -Six!
1102,00:44:01.43,00:44:01.43,-Six! -Go! -Let's go.
1103,00:44:02.73,00:44:02.73,Come on.
1104,00:44:03.93,00:44:03.93,"Wait, wait, wait."
1105,00:44:05.10,00:44:05.10,"-We got to, we got to unlock? -Yeah."
1106,00:44:07.13,00:44:07.13,"No, next."
1107,00:44:08.53,00:44:08.53,"-""S."" -""Z."" -(groans)"
1108,00:44:10.07,00:44:10.07,"-Five. -Okay. -""S."""
1109,00:44:11.93,00:44:11.93,"The men have decoded their message,"
1110,00:44:14.90,00:44:14.90,and they're on the balance beam.
1111,00:44:15.90,00:44:15.90,"Remember, if you fall off,"
1112,00:44:17.73,00:44:17.73,you got to start again.
1113,00:44:19.17,00:44:19.17,"Yeah, I'm there. I'm with you, I'm with you."
1114,00:44:21.17,00:44:21.17,"-Come on, girls. -Let's do 11."
1115,00:44:23.10,00:44:23.10,"Come on, guys, inch along."
1116,00:44:24.47,00:44:24.47,Don't rush. Don't rush.
1117,00:44:27.33,00:44:27.33,"PROBST: Ladies, don't quit!"
1118,00:44:29.60,00:44:29.60,"We all got to be in the box, right?"
1119,00:44:31.03,00:44:31.03,"-Yeah. -Come on. -All right, you guys, crawl."
1120,00:44:32.73,00:44:32.73,"-Just crawl! -Let's go, you guys, let's go."
1121,00:44:34.83,00:44:34.83,"Whoa, whoa! Stay on, Butch!"
1122,00:44:36.47,00:44:36.47,Dave and Rob got to head back.
1123,00:44:37.83,00:44:37.83,"Ladies, you're still in it!"
1124,00:44:40.47,00:44:40.47,"-Just crawl! -Let's go, you guys."
1125,00:44:42.10,00:44:42.10,"-The guys are having a hard time. -Stay on, Butch, stay on."
1126,00:44:44.27,00:44:44.27,"Daniel and Ryan, got to head back."
1127,00:44:45.83,00:44:45.83,"Jaburu , what are you doing?"
1128,00:44:47.13,00:44:47.13,Let's go!
1129,00:44:48.13,00:44:48.13,"-Go, go! -Good job! Good job!"
1130,00:44:50.13,00:44:50.13,"-Come on, Matthew! That's it! -Yeah!"
1131,00:44:54.47,00:44:54.47,"Slow down, slow down! Oh!"
1132,00:44:56.10,00:44:56.10,No! Back!
1133,00:44:57.47,00:44:57.47,"Come on, you guys."
1134,00:44:59.30,00:44:59.30,"Ladies, they're killing themselves."
1135,00:45:01.33,00:45:01.33,Let's go!
1136,00:45:02.47,00:45:02.47,Decode that message!
1137,00:45:04.73,00:45:04.73,"It's all right, ladies."
1138,00:45:06.50,00:45:06.50,Take your time. It's not that hard.
1139,00:45:09.43,00:45:09.43,"Stay with it, Daniel! Stay with it!"
1140,00:45:10.57,00:45:10.57,-That's it. -There you go.
1141,00:45:13.00,00:45:13.00,That's it!
1142,00:45:14.10,00:45:14.10,"Stay on! Stay on, Rob!"
1143,00:45:15.67,00:45:15.67,"-Hold on, Rob. -There you go."
1144,00:45:16.97,00:45:16.97,Good job!
1145,00:45:17.97,00:45:17.97,You're good.
1146,00:45:18.83,00:45:18.83,Two more left.
1147,00:45:20.03,00:45:20.03,"Ryan and Daniel, got to get across."
1148,00:45:23.33,00:45:23.33,"That's it, Jaburu. You got it."
1149,00:45:24.83,00:45:24.83,-Open the box. -Let's go!
1150,00:45:26.23,00:45:26.23,Good job.
1151,00:45:27.70,00:45:27.70,"Let's go, ladies!"
1152,00:45:28.97,00:45:28.97,You're still in this!
1153,00:45:30.23,00:45:30.23,"Okay, take your time."
1154,00:45:31.67,00:45:31.67,"PROBST: Guys, you're blowing your lead."
1155,00:45:34.20,00:45:34.20,"-You ready? -Okay, which one goes where?"
1156,00:45:36.43,00:45:36.43,I have no idea. Let's just...
1157,00:45:38.27,00:45:38.27,-You're good. -Yeah!
1158,00:45:39.27,00:45:39.27,Feet can't touch. No!
1159,00:45:41.47,00:45:41.47,"No, Daniel. No, buddy."
1160,00:45:43.50,00:45:43.50,"No. Come on, Daniel. Go, go, go, go!"
1161,00:45:46.33,00:45:46.33,Stand up and do it.
1162,00:45:47.70,00:45:47.70,Let's go. Stand up.
1163,00:45:49.00,00:45:49.00,(quiet chatter)
1164,00:45:51.03,00:45:51.03,"Move, move, move!"
1165,00:45:52.40,00:45:52.40,-We don't have to run. -Come on.
1166,00:45:55.00,00:45:55.00,"PROBST: Guys, they're on your heels."
1167,00:45:58.30,00:45:58.30,"-Go, you guys! -Hang on, hang on."
1168,00:46:00.43,00:46:00.43,"-Parrot toes, parrot toes, ladies. -You guys run across it"
1169,00:46:02.33,00:46:02.33,-if you have to. -Come on.
1170,00:46:03.83,00:46:03.83,"-You got it, man! -Come on."
1171,00:46:05.33,00:46:05.33,"You're doing great. Let's go, guys."
1172,00:46:07.03,00:46:07.03,PROBST: Got across the end of this beam.
1173,00:46:08.90,00:46:08.90,The guys are having a hard time.
1174,00:46:10.13,00:46:10.13,Keep moving.
1175,00:46:11.33,00:46:11.33,Breathe.
1176,00:46:12.53,00:46:12.53,You guys are doing great.
1177,00:46:14.90,00:46:14.90,"PROBST: If you get close, jump."
1178,00:46:16.27,00:46:16.27,"Come on, nice and slow."
1179,00:46:18.27,00:46:18.27,You're good. You're good. Everybody's good.
1180,00:46:20.27,00:46:20.27,"-I got you. -Come on, girls."
1181,00:46:22.30,00:46:22.30,Put your chest on the log.
1182,00:46:23.63,00:46:23.63,-Hug the log! -Hug the log.
1183,00:46:26.90,00:46:26.90,PROBST: That's six women across for Jaburu.
1184,00:46:28.80,00:46:28.80,Here's the last two.
1185,00:46:30.43,00:46:30.43,"It is official. Guys, you've lost your lead."
1186,00:46:32.47,00:46:32.47,The ladies have completed the balance beam.
1187,00:46:34.10,00:46:34.10,"Good job, Ryan. Keep 'em up, buddy."
1188,00:46:36.37,00:46:36.37,You guys are doing great.
1189,00:46:38.93,00:46:38.93,"You got it, Ryan."
1190,00:46:39.90,00:46:39.90,"All right, hang on, hang on."
1191,00:46:41.13,00:46:41.13,(men shouting)
1192,00:46:42.13,00:46:42.13,"Go, go, go, go, go!"
1193,00:46:43.27,00:46:43.27,"-Come on, buddy. -You guys are doing great."
1194,00:46:45.13,00:46:45.13,You're doing great. Good job. Let's go.
1195,00:46:47.10,00:46:47.10,You're good! You're good!
1196,00:46:49.43,00:46:49.43,(men shouting)
1197,00:46:50.77,00:46:50.77,Everybody here?
1198,00:46:52.07,00:46:52.07,"Go, go, go!"
1199,00:46:53.33,00:46:53.33,Put the locks up here and everybody take turns.
1200,00:46:54.97,00:46:54.97,PROBST: We are dead even.
1201,00:46:57.47,00:46:57.47,"-Come on, guys. -Let's go."
1202,00:46:59.30,00:46:59.30,"Once you're free, go."
1203,00:47:01.83,00:47:01.83,"Go, start your puzzle. Two people."
1204,00:47:05.00,00:47:05.00,"No, wait till they cross. Let's go."
1205,00:47:06.83,00:47:06.83,"Yeah, that's it."
1206,00:47:09.30,00:47:09.30,Keep 'em moving.
1207,00:47:13.63,00:47:13.63,PROBST: About as even as it could be at this point.
1208,00:47:21.37,00:47:21.37,Don't let it stress you out. Come on.
1209,00:47:22.80,00:47:22.80,"You guys, the rest of it looks like a campground."
1210,00:47:25.63,00:47:25.63,You guys are doing great.
1211,00:47:28.00,00:47:28.00,"If that don't remind you, just do what you can do."
1212,00:47:30.30,00:47:30.30,"Do your thing, guys. You're doing great."
1213,00:47:31.53,00:47:31.53,PROBST: Jaburu very close.
1214,00:47:36.07,00:47:36.07,"-Yeah, baby! -Come on, come on, come on!"
1215,00:47:38.43,00:47:38.43,"-(women cheering) -Oh, yeah!"
1216,00:47:40.80,00:47:40.80,PROBST: Jaburu has completed their puzzle.
1217,00:47:44.03,00:47:44.03,"-Go, go! -Go, go, go!"
1218,00:47:45.03,00:47:45.03,"Oh, yeah!"
1219,00:47:46.60,00:47:46.60,PROBST: Heidi heading for the flying fox.
1220,00:47:49.67,00:47:49.67,Go! Go! Go!
1221,00:47:51.40,00:47:51.40,(women cheering)
1222,00:47:55.07,00:47:55.07,"PROBST: Come on, guys. We got a rocket scientist"
1223,00:47:56.80,00:47:56.80,and a computer guy stuck on a puzzle.
1224,00:47:58.20,00:47:58.20,"Go, go, go!"
1225,00:48:00.40,00:48:00.40,Get up here to the gate!
1226,00:48:02.80,00:48:02.80,Up to the gate!
1227,00:48:07.33,00:48:07.33,Go! Go!
1228,00:48:09.73,00:48:09.73,Key in front of you.
1229,00:48:10.73,00:48:10.73,Key at the feather!
1230,00:48:15.13,00:48:15.13,(women cheering)
1231,00:48:17.63,00:48:17.63,Take your time. Take your time.
1232,00:48:25.90,00:48:25.90,JANET: We got this.
1233,00:48:27.43,00:48:27.43,Yeah.
1234,00:48:35.93,00:48:35.93,(cheering)
1235,00:48:37.23,00:48:37.23,Jaburu wins immunity!
1236,00:48:41.33,00:48:41.33,"Guys, it's over."
1237,00:48:43.30,00:48:43.30,Come on in.
1238,00:48:44.60,00:48:44.60,(cheering)
1239,00:48:51.30,00:48:51.30,"Jaburu, well earned."
1240,00:48:54.43,00:48:54.43,(cheering)
1241,00:48:55.80,00:48:55.80,"Ladies, you're safe for three more days."
1242,00:48:59.37,00:48:59.37,Nobody going home yet.
1243,00:49:00.73,00:49:00.73,Congratulations.
1244,00:49:01.73,00:49:01.73,(cheering)
1245,00:49:03.37,00:49:03.37,"Tambaqui, you had a big lead."
1246,00:49:05.63,00:49:05.63,You just blew it.
1247,00:49:06.77,00:49:06.77,"Despite your predictions, you guys are"
1248,00:49:08.73,00:49:08.73,going to Tribal Council tonight.
1249,00:49:09.83,00:49:09.83,Somebody will have the distinction of
1250,00:49:11.83,00:49:11.83,being the first person voted out.
1251,00:49:13.00,00:49:13.00,You guys can head back to camp.
1252,00:49:28.00,00:49:28.00,\xe2\x99\xaa Hallelujah! \xe2\x99\xaa
1253,00:49:44.27,00:49:44.27,DEENA: They sure got a shock.
1254,00:49:47.10,00:49:47.10,JOANNA: They did get a shock.
1255,00:49:48.27,00:49:48.27,They've been talking smack on us since we separated teams.
1256,00:49:50.53,00:49:50.53,"HEIDI: We were definitely  behind in the challenge, and"
1257,00:49:55.47,00:49:55.47,we came back with flying colors pretty much.
1258,00:49:58.53,00:49:58.53,"We just really, really kicked some butt today."
1259,00:50:00.77,00:50:00.77,-And she's twisting... -And they were absolutely loving it.
1260,00:50:03.30,00:50:03.30, And Janet has started  to feel a lot better now.
1261,00:50:06.73,00:50:06.73,"DEENA: Shawna, man, set the pace, though,"
1262,00:50:07.87,00:50:07.87,in the beginning of that commando fall thing.
1263,00:50:09.10,00:50:09.10,She whipped us through that. It was great.
1264,00:50:10.77,00:50:10.77,"I said, I said, ""They're listening"
1265,00:50:12.10,00:50:12.10,"to everything you guys are saying."""
1266,00:50:13.47,00:50:13.47,They were just like parrots.
1267,00:50:15.13,00:50:15.13,"We're like, ""Put the trees up."""
1268,00:50:16.50,00:50:16.50,"They're like, ""Put the trees up."""
1269,00:50:17.90,00:50:17.90,(laughter)
1270,00:50:19.47,00:50:19.47,"""Do the letters first."""
1271,00:50:21.23,00:50:21.23,"I'm like, ""Wait a second."
1272,00:50:22.63,00:50:22.63,"Is there an echo in the jungle?"""
1273,00:50:25.07,00:50:25.07,"HEIDI: I mean, it just mentally  gives you more energy."
1274,00:50:27.10,00:50:27.10," Like, hey,  we really can do this."
1275,00:50:28.93,00:50:28.93,We can pull this off just as well as they can.
1276,00:50:31.97,00:50:31.97,Actually better.
1277,00:50:41.90,00:50:41.90,BUTCH: We just returned  from our first challenge.
1278,00:50:44.43,00:50:44.43,I think we went into it maybe a little cocky.
1279,00:50:46.87,00:50:46.87,"In other words,"
1280,00:50:47.87,00:50:47.87,there's no way that eight girls
1281,00:50:50.33,00:50:50.33, are going to beat  eight macho guys.
1282,00:50:52.30,00:50:52.30,You think those chicks really caught fish?
1283,00:50:55.30,00:50:55.30,"Today, I think you had eight guys"
1284,00:50:56.73,00:50:56.73,believing in themselves a little too much.
1285,00:51:01.70,00:51:01.70,ROB: I give the girls  a ton of credit.
1286,00:51:03.83,00:51:03.83,This is Billie Jean King versus Bobby Riggs
1287,00:51:07.03,00:51:07.03,for a new millennium.
1288,00:51:08.37,00:51:08.37, I know what's riding on this.
1289,00:51:10.97,00:51:10.97,"All right, fellas, I want 30 seconds of your silence, please."
1290,00:51:14.03,00:51:14.03,I want to say this one because it's been pissing me off.
1291,00:51:17.33,00:51:17.33,We performed like a bunch of cocky ass ...
1292,00:51:20.20,00:51:20.20,I think we were baited
1293,00:51:21.93,00:51:21.93,with the question of how many fish have you caught
1294,00:51:25.30,00:51:25.30,after the chicks were already asked that question.
1295,00:51:29.07,00:51:29.07,"And I think we answered with a cocky, arrogant answer."
1296,00:51:33.77,00:51:33.77,Don't bring me down with your bull ...
1297,00:51:36.63,00:51:36.63,"I got character, and I got integrity."
1298,00:51:39.70,00:51:39.70,"And I don't care if they're-they're girls,"
1299,00:51:41.70,00:51:41.70,"if they're guys, but don't lie to them"
1300,00:51:44.13,00:51:44.13,"about how good we're doing,"
1301,00:51:45.83,00:51:45.83,"'cause we're doing, we're doing great."
1302,00:51:47.97,00:51:47.97,But don't lie to 'em.
1303,00:51:49.77,00:51:49.77,"DANIEL: Dave, he was  upset about, you know,"
1304,00:51:51.50,00:51:51.50,"us joking around, saying that we caught fish."
1305,00:51:54.07,00:51:54.07,It's not a big deal.
1306,00:51:55.20,00:51:55.20,He needs to lighten up.
1307,00:51:56.47,00:51:56.47,"I mean, he's way too serious about this."
1308,00:51:58.13,00:51:58.13,"I mean, who does he think he is"
1309,00:51:59.83,00:51:59.83, to stand up on a soapbox  and lecture us about that?
1310,00:52:02.67,00:52:02.67,"If they ask, ""Have you caught any fish?"""
1311,00:52:04.50,00:52:04.50,"we don't say, ""Many, many, many fish."""
1312,00:52:07.23,00:52:07.23,"We say, ""No, we haven't found anything."""
1313,00:52:09.63,00:52:09.63,ROB:  Dave is a stand-up guy.
1314,00:52:11.57,00:52:11.57," He has a lot of integrity and,  uh, is a really honest guy,"
1315,00:52:16.43,00:52:16.43,"which is really great for me,"
