,begin,end,subtitles_text
850,00:37:53.33,00:37:53.33,"""I've got to work with these guys a little bit"
851,00:37:55.70,00:37:55.70,"because I may need them later in this game?"""
852,00:37:59.10,00:37:59.10,I definitely think so.
853,00:38:00.43,00:38:00.43,"Um, the first couple of days, we were like visitors."
854,00:38:03.47,00:38:03.47,It was like being guests in someone's home.
855,00:38:06.07,00:38:06.07,You had to kind of learn how they do their chores.
856,00:38:08.63,00:38:08.63,How do they sleep? How do they eat?
857,00:38:10.73,00:38:10.73,"But, you know, now it's kind of turned the opposite,"
858,00:38:13.80,00:38:13.80,where we're all sharing in the cooking
859,00:38:16.00,00:38:16.00,"and the smashing of the leaves,"
860,00:38:18.13,00:38:18.13,and now we're starting to kind of team up
861,00:38:20.60,00:38:20.60,"and pair up with the Chuay Gahn members,"
862,00:38:22.37,00:38:22.37,and I feel like we're getting to know them
863,00:38:24.27,00:38:24.27,a lot better than the first couple days.
864,00:38:26.33,00:38:26.33,"Erin, why should they keep you?"
865,00:38:28.33,00:38:28.33,Why not just vote you out tonight?
866,00:38:29.77,00:38:29.77,I think they should keep me
867,00:38:31.17,00:38:31.17,because I feel like I contribute to this tribe.
868,00:38:33.43,00:38:33.43,"I feel like I have, um..."
869,00:38:36.20,00:38:36.20,"haven't caused any, uh, turmoil or drama"
870,00:38:39.10,00:38:39.10,or hostility within the tribe.
871,00:38:40.57,00:38:40.57,I've been true to my word
872,00:38:42.13,00:38:42.13,"with each and every member, um, of Sook Jai."
873,00:38:45.63,00:38:45.63,And I feel like I'm an asset to this tribe.
874,00:38:48.27,00:38:48.27,"PROBST: Penny, how about you?"
875,00:38:49.33,00:38:49.33,You could be a threat at this point.
876,00:38:50.57,00:38:50.57,"Even though we still have a tribe game,"
877,00:38:52.40,00:38:52.40,"at some point, I got to get rid of you"
878,00:38:54.13,00:38:54.13,if I want to win this thing. Why not tonight?
879,00:38:56.23,00:38:56.23,I help the tribe out.
880,00:38:57.87,00:38:57.87,"You know, I-I do my chores."
881,00:39:00.03,00:39:00.03,I don't just lay around
882,00:39:01.63,00:39:01.63,unless we're all laying around as a group.
883,00:39:04.10,00:39:04.10,I just don't go off on my own and take little naps
884,00:39:06.57,00:39:06.57,unless the whole tribe is.
885,00:39:08.33,00:39:08.33,"Um, so I feel that I pull my own weight as well."
886,00:39:10.97,00:39:10.97,"Jake, how about for you? Three younger people--"
887,00:39:14.10,00:39:14.10,"""Let's turn on the old guy tonight and get rid of him."""
888,00:39:16.33,00:39:16.33,I'm probably the strongest of the teammates in the water.
889,00:39:19.20,00:39:19.20,So from any... anything that's got anything
890,00:39:21.17,00:39:21.17,"to do with the water, it's probably my bag,"
891,00:39:23.70,00:39:23.70,and I think most of my teammates know that.
892,00:39:26.30,00:39:26.30,I'm an early riser.
893,00:39:28.17,00:39:28.17,"And I like to get my chores done early,"
894,00:39:30.37,00:39:30.37,"and get everything taken care of,"
895,00:39:32.10,00:39:32.10,"so, I think I pull my own weight."
896,00:39:34.00,00:39:34.00,"How about for you, Ken?"
897,00:39:35.27,00:39:35.27,I think they should keep me because of the fact
898,00:39:37.43,00:39:37.43,that I am physically strong enough to get by.
899,00:39:42.00,00:39:42.00,"PROBST: Well, tonight's vote is big,"
900,00:39:44.00,00:39:44.00,because whoever is voted out tonight will become
901,00:39:45.87,00:39:45.87,the first member of our jury.
902,00:39:47.53,00:39:47.53,They'll have one of the seven votes
903,00:39:49.03,00:39:49.03,that ultimately determines who is the sole survivor.
904,00:39:52.47,00:39:52.47,They'll return to all future Tribal Councils
905,00:39:54.10,00:39:54.10,"to gather information,"
906,00:39:55.30,00:39:55.30,and they'll be a part of the final vote.
907,00:39:57.37,00:39:57.37,"So with that in mind, it is time to vote."
908,00:40:00.40,00:40:00.40,"Jake, you're first."
909,00:40:11.97,00:40:11.97,This is probably one of the most difficult votes
910,00:40:14.37,00:40:14.37,that I've ever had to do.
911,00:40:15.87,00:40:15.87,You've been a great tribe mate.
912,00:40:17.50,00:40:17.50,You've been a great companion.
913,00:40:37.53,00:40:37.53,I think you've roughed it enough.
914,00:40:39.03,00:40:39.03,It seems like it's beginning to wear on you.
915,00:40:49.30,00:40:49.30,I'll go tally the votes.
916,00:41:01.10,00:41:01.10,"Once the votes are read, the decision is final."
917,00:41:03.50,00:41:03.50,Person voted out will be asked
918,00:41:04.93,00:41:04.93,to leave the Tribal Council area immediately.
919,00:41:06.73,00:41:06.73,I'll read the votes.
920,00:41:12.73,00:41:12.73,First vote...
921,00:41:14.93,00:41:14.93,Ken.
922,00:41:20.10,00:41:20.10,Erin.
923,00:41:21.40,00:41:21.40,"That's one vote-- Erin, one vote-- Ken."
924,00:41:26.83,00:41:26.83,That's two votes-- Erin.
925,00:41:34.63,00:41:34.63,"The eighth person voted out,"
926,00:41:36.33,00:41:36.33,first member of our jury-- Erin.
927,00:41:40.90,00:41:40.90,You need to bring me your torch.
928,00:41:52.47,00:41:52.47,"Erin, the tribe has spoken."
929,00:41:56.57,00:41:56.57,It's time for you to go.
930,00:41:59.07,00:41:59.07,Good luck.
931,00:42:00.07,00:42:00.07,I love you guys.
932,00:42:01.50,00:42:01.50,I'm sorry.
933,00:42:06.47,00:42:06.47,Bye.
934,00:42:23.33,00:42:23.33,You guys are running out of members.
935,00:42:25.57,00:42:25.57,You're running out of time.
936,00:42:26.97,00:42:26.97,What you can't run out of is hope.
937,00:42:29.27,00:42:29.27,Anything is possible in this game.
938,00:42:32.10,00:42:32.10,"You need to go back to camp, try to get a good night's sleep."
939,00:42:35.13,00:42:35.13,Good night.
940,00:42:47.83,00:42:47.83, Stay tuned for scenes  from our next episode.
941,00:42:54.03,00:42:54.03,PROBST:   Next time on Survivor:
942,00:42:56.13,00:42:56.13, reminders of home  strike an emotional cord.
943,00:42:58.70,00:42:58.70,Oh ...
944,00:43:00.70,00:43:00.70,"PROBST: But for one survivor,  it could backfire."
945,00:43:02.53,00:43:02.53,Brand-new cars in the garage--
946,00:43:04.03,00:43:04.03," that'd be enough  to vote them off,"
947,00:43:05.43,00:43:05.43, because they don't need  the money.
948,00:43:06.87,00:43:06.87,PROBST: And the scramble  to the finish line begins.
949,00:43:09.43,00:43:09.43,They've been worried since square one that I was a threat.
950,00:43:11.90,00:43:11.90,We've got to create a little bit of a stir.
951,00:43:18.87,00:43:18.87,I'm very happy the way that I've played the game.
952,00:43:20.90,00:43:20.90,"My number one goal was to make it to the jury,"
953,00:43:22.93,00:43:22.93,and I made it.
954,00:43:24.37,00:43:24.37," I wasn't predicting  to get voted off tonight,"
955,00:43:26.47,00:43:26.47, but that's how the game is.
956,00:43:27.87,00:43:27.87," I came to Thailand  with a small bag and myself,"
957,00:43:30.77,00:43:30.77, and I'm leaving with more than  I ever could have expected.
958,00:43:33.77,00:43:33.77,I'm ready to sit back now and watch
959,00:43:35.27,00:43:35.27,"and see how the rest of the game is played,"
960,00:43:37.20,00:43:37.20,because it's extremely unpredictable.
