,begin,end,subtitles_text
814,00:50:34.10,00:50:34.10,A LITTLE BIT OF MOVEMENT FROM BAYLOR.
815,00:50:42.17,00:50:42.17,KEITH DROPS OUT. NO SHOT AT REWARD FOR KEITH.
816,00:50:46.03,00:50:46.03,AND WE ARE DOWN TO FOUR. JOB FIGHTING.
817,00:50:51.43,00:50:51.43,"THAT BALL HAS BEEN MOVING THE ENTIRE CHALLENGE, BUT HE'S STILL"
818,00:50:54.00,00:50:54.00,UP THERE. NOT ONLY ARE YOU PLAYING FOR
819,00:50:58.30,00:50:58.30,REWARD. YOU'RE TRYING TO BUILD YOUR CASE
820,00:51:01.63,00:51:01.63,IF YOU GET TO FINAL TRIBAL TO SHOW THAT YOU WON SOMETHING.
821,00:51:04.27,00:51:04.27,">> GOD. YEAH, I DON'T GOT THAT GOING FOR"
822,00:51:06.63,00:51:06.63,ME. >> Jeff: BAYLOR DROPS OUT.
823,00:51:13.90,00:51:13.90,WE'RE DOWN TO THREE. JON'S BALL IS JUST HANGING ON
824,00:51:18.30,00:51:18.30,THE SIDE OF THE BOARD BUT IT'S STILL THERE.
825,00:51:21.67,00:51:21.67,>> JON'S IN TROUBLE HERE IT LOOKS LIKE.
826,00:51:26.07,00:51:26.07,>> Jeff: JON'S BALL MOVING A LITTLE MORE.
827,00:51:28.10,00:51:28.10,"HE'S TRYING TO GET IT BACK. >> JON, JON, JON, JON, JON."
828,00:51:39.03,00:51:39.03,">> Jeff: JON SUCCESSFULLY GOT HIS BALL BACK CENTERED, A GREAT"
829,00:51:44.67,00:51:44.67,RECOVERY. PUTS HIM RIGHT BACK IN THIS.
830,00:51:54.80,00:51:54.80,A LITTLE MOVEMENT FROM JACLYN'S BALL DOWN ON THE END.
831,00:52:02.43,00:52:02.43,JON STRUGGLING AGAIN TO KEEP THAT BALL BALANCED.
832,00:52:08.13,00:52:08.13,SLOWLY TRYING TO RECOVER YET AGAIN.
833,00:52:18.33,00:52:18.33,"JON CAN'T HANG ON ANY LONGER. BIG EFFORT, CAME UP SHORT, AND"
834,00:52:25.20,00:52:25.20,"WE ARE DOWN TO TWO. IT IS NATALIE AND JACLYN, FOR"
835,00:52:28.87,00:52:28.87,REWARD. KEEP DIGGING.
836,00:52:35.50,00:52:35.50,"""SURVIVOR"" PUSHES YOU TO GO PAST THAT PLACE OF COMFORT."
837,00:52:39.07,00:52:39.07,THAT'S WHAT YOU HAVE TO DO RIGHT NOW.
838,00:52:42.63,00:52:42.63,JACLYN WITH ANOTHER NICE RECOVERY.
839,00:52:46.60,00:52:46.60,NATALIE STRUGGLING NOW. JACLYN DROPS OUT.
840,00:53:02.77,00:53:02.77,NATALIE WINS REWARD.  ( APPLAUSE )
841,00:53:07.73,00:53:07.73,">> GOOD JOB, NAT. >> GOOD JOB, GIRL."
842,00:53:13.83,00:53:13.83,">> GOOD JOB, NATALIE. >> Jeff: NATALIE, COME ON"
843,00:53:16.47,00:53:16.47,"OVER. >> GOOD JOB, NAT."
844,00:53:18.37,00:53:18.37,>> GOOD JOB.  ( APPLAUSE ).
845,00:53:19.80,00:53:19.80,">> Jeff: ALL RIGHT, BIG REWARD FOR NATALIE."
846,00:53:22.13,00:53:22.13,"FIRST THING YOU HAVE TO DECIDE, WHO ARE YOU GOING TO SEND TO"
847,00:53:24.77,00:53:24.77,EXILE ISLAND. >> IT WILL BE ALEC.
848,00:53:29.70,00:53:29.70,">> Jeff: NO HESITATION. >> YOU KNOW, IT'S WHATEVER."
849,00:53:32.50,00:53:32.50,I FIGURED IT WAS COMING. IT'S NOT REALLY A SURPRISE.
850,00:53:35.10,00:53:35.10,">> Jeff: ALEC, HERE'S A MAP TO EXILE."
851,00:53:37.03,00:53:37.03,YOU WILL RETURN IN TIME FOR THE NEXT IMMUNITY CHALLENGE.
852,00:53:40.50,00:53:40.50,">> GOOD LUCK, ALEC. >> HANG IN THERE."
853,00:53:42.93,00:53:42.93,">> FIND SOME CRABS. >> Jeff: ALL RIGHT, NATALIE,"
854,00:53:46.67,00:53:46.67,BIG REWARD. >> YEAH.
855,00:53:47.57,00:53:47.57,">> Jeff: KING-SIZED BED, FOOD DELIVERED."
856,00:53:50.77,00:53:50.77,INVITE ONE PERSON TO JOIN YOU. >> I'M GOING TO HAVE TO GO WITH
857,00:53:57.50,00:53:57.50,JACLYN. SHE TALKS ABOUT SPAGHETTI MORE
858,00:53:59.70,00:53:59.70,THAN ANYONE ELSE. >> I LOVE YOU!
859,00:54:01.70,00:54:01.70,>> Jeff: IT IS A KING-SIZED BED.
860,00:54:03.53,00:54:03.53,YOU THINK YOU COULD FIT ANOTHER? >> YEAH.
861,00:54:05.70,00:54:05.70,">> Jeff: ALL RIGHT, INVITE ONE MORE."
862,00:54:07.57,00:54:07.57,">> JON. >> OH, MY GOD!"
863,00:54:10.20,00:54:10.20,"OH, MY GOD! >> I WAS GOING TO SAY MAYBE JON"
864,00:54:14.30,00:54:14.30,"AND JACLYN ALONE, BUT NO GETTING FREAKY TONIGHT, GUYS."
865,00:54:19.30,00:54:19.30,>> Jeff: MISSY. >> YOU'RE ALREADY GETTING READY
866,00:54:21.20,00:54:21.20,"TO LEAVE. HOW DOES THIS FEEL, MISSY."
867,00:54:24.57,00:54:24.57,YOU'VE BEEN IN THIS SITUATION ON THE OTHER SIDE WHEN YOU CHOSE
868,00:54:27.80,00:54:27.80,"AND SOMEBODY WAS DISAPPOINTED. >> YEAH, AND IT'S GOING TO BE AT"
869,00:54:30.87,00:54:30.87,"CAMP, SO THAT'S NOT FUN. >> UH-OH."
870,00:54:32.40,00:54:32.40,">> IT'S GOING TO BE RUBBED RIGHT IN OUR FACES, SO THAT'S THE"
871,00:54:35.50,00:54:35.50,DIFFERENCE. >> YUP.
872,00:54:37.33,00:54:37.33,">> I'M USED TO IT. >> Jeff: ALL RIGHT, NATALIE,"
873,00:54:41.67,00:54:41.67,"JACLYN, JON, NICE REWARD. BED WILL BE DELIVERED."
874,00:54:44.70,00:54:44.70,"HAVE A GOOD MEAL. KEITH, MISSY, BAYLOR, GOT"
875,00:54:48.73,00:54:48.73,NOTHING FOR YOU. GRAB YOUR STUFF.
876,00:54:50.70,00:54:50.70,HEAD BACK TO CAMP. >> I'VE BEEN WANTED TO GET JON
877,00:54:53.63,00:54:53.63,OUT SO PICKING JACKIE AND JON FOR REWARD SHOWS I'M SUCH A
878,00:54:59.43,00:54:59.43,LOYAL PERSON AND THEY WILL TRUST ME MORE SO WHEN I TAKE MY
879,00:55:02.53,00:55:02.53,"REVENGE, HE WILL NEVER SEE IT COMING."
880,00:55:19.90,00:55:19.90,">> OH, MY GOD, IT'S BIG. >> IT'S SO PRETTY."
881,00:55:22.00,00:55:22.00,">> WE GOT BACK FROM THE REWARD, AND THE BED WAS SET UP."
882,00:55:24.97,00:55:24.97,"PART OF YOU IS SO HAPPY, LIKE OH, MY GOSH, SOMETHING"
883,00:55:28.07,00:55:28.07,COMFORTABLE TO LAY ON. WHAT?
884,00:55:32.20,00:55:32.20,>> THIS WOULD LOOK GOOD IN THE GUEST BEDROOM.
885,00:55:35.87,00:55:35.87,>> YEAH. >> BUT THEN YOU LOOK OVER AT THE
886,00:55:37.70,00:55:37.70,"OTHER PEOPLE, AND YOU REALIZE, OH, WE'RE GOING TO BE ENJOYING"
887,00:55:41.10,00:55:41.10,THAT WHILE THEY'RE STARING AT US.
888,00:55:44.00,00:55:44.00,>> THEY'RE TALKING. >> GO GRAB SOME WATER.
889,00:55:50.03,00:55:50.03,>>IARY GOING TO GO GET WATER? >> I FEEL LIKE SOMETHING WEIRD
890,00:55:54.27,00:55:54.27,"IS GOING TO HAPPEN. >> MISSY, BAYLOR, AND KEITH KIND"
891,00:55:58.73,00:55:58.73,"OF JUST LEFT AND WALKED OFF, AND I WAS LIKE WHAT IS GOING ON?"
892,00:56:02.90,00:56:02.90,BUT JON HAS HAD A REALLY STRONG BOND WITH MISSY FROM THE
893,00:56:06.63,00:56:06.63,"BEGINNING, SO HOPEFULLY WE CAN KEEP GOING WITH THAT AND NOTHING"
894,00:56:09.10,00:56:09.10,CRAZY WILL HAPPEN. >> I JUST FEEL SO BAD.
895,00:56:11.03,00:56:11.03,"LIKE, I FEEL LIKE MISSY'S PISSED."
896,00:56:12.97,00:56:12.97,">> IT WILL BE ALL RIGHT. THEY'LL GET OVER IT, BUT RIGHT"
897,00:56:15.23,00:56:15.23,NOW IT'S BITTER BECAUSE THEY SEE--
898,00:56:17.83,00:56:17.83,">> GUYS, YOU ARE BEING SO PARANOID."
899,00:56:20.20,00:56:20.20,YOU GUYS ARE THE WORST. EVERYBODY NEEDS TO JUST HANG OUT
900,00:56:22.37,00:56:22.37,WITH ME AND EVERYBODY WILL BE FINE.
901,00:56:23.97,00:56:23.97,">> YEAH, YOU'RE RIGHT. AS WE'RE APPROACHING THE END OF"
902,00:56:26.00,00:56:26.00,"THIS GAME, THERE ARE ALWAYS CHANCES FOR WEIRD THINGS TO"
903,00:56:29.40,00:56:29.40,HAPPEN. BUT I'VE GROWN TO TRUST MISSY A
904,00:56:32.23,00:56:32.23,LOT. AND THE MORE I GET TO KNOW
905,00:56:34.30,00:56:34.30,"NATALIE, THE MORE REASSURED I AM OF THE STRENGTH OF OUR ALLIANCE."
906,00:56:43.27,00:56:43.27,">> ALL RIGHT, GUYS, CHEERS TO DAY 30, AND THEN WE CAN START."
907,00:56:46.77,00:56:46.77,>> CHEERS. >> REWARD AT THIS POINT IN THE
908,00:56:50.10,00:56:50.10,GAME IS WAY MORE THAN JUST GETTING TO SLEEP IN A BED AND
909,00:56:53.30,00:56:53.30,"ENJOYING PASTA AND CHICKEN PARM. >> OH, MY GOD."
910,00:56:56.90,00:56:56.90,THIS IS WHAT I HAVE BEEN DREAMING ABOUT FOR 30 DAYS.
911,00:57:00.40,00:57:00.40,>> EVERYBODY IS SO COMFORTABLE NOW.
912,00:57:02.13,00:57:02.13,THEY PROBABLY WANT TO GET RID OF KEITH BECAUSE KEITH'S CONNECTION
913,00:57:06.47,00:57:06.47,WITH THE JURY IS SCARY. BUT I WANT TO BLINDED SIDE JON.
914,00:57:10.47,00:57:10.47,I'M GETTING BACK AT JON FOR JEREMY.
915,00:57:14.43,00:57:14.43,I DON'T TRUST JON IN THE LONG RUN.
916,00:57:16.30,00:57:16.30,I WANT TO MOVEED FOR WITH A NEW PLAN WITHOUT JON IN IT YOU CAN
917,00:57:20.93,00:57:20.93,HAVE MY WINE. >> THANKS!
918,00:57:23.40,00:57:23.40,">> CALL ME A WINE SNOB, BUT I LIKE WINE BECAUSE IT'S A MEMORY"
919,00:57:28.90,00:57:28.90,OF MY DAD TEACH MEEG HOW TO DRINK WINE PROPERLY.
920,00:57:32.20,00:57:32.20,THERE WERE SO MANY LAYERS OF COMPLEXITY TO WINE.
921,00:57:34.53,00:57:34.53,"THAT THE FURTHER YOU GET INTO IT, THE MORE YOU REALIZE OH, MY"
922,00:57:37.50,00:57:37.50,GOSH. I HAVEN'T EVEN TOUCHED THE
923,00:57:38.80,00:57:38.80,SURFACE OF IT. AND IT'S SUCH A CONVERSATION
924,00:57:43.23,00:57:43.23,PIECE. I WANT TO GET MY REP PORUP FOR
925,00:57:46.83,00:57:46.83,BEING A SOMELLIER. I WILL PROBABLY END UP WORKING
926,00:57:50.17,00:57:50.17,IN ONE OF THE NICE ESTRESTAURANTS IN LAS VEGAS.
927,00:57:52.50,00:57:52.50,"IT WILL BE, LIKE, A YEAR IN LAS VEGAS AND THEN WE FINISH LIVING"
928,00:57:55.90,00:57:55.90,"A YEAR IN ITALY. >> OH, MY GOD, AMAZING."
929,00:57:59.30,00:57:59.30,JON IS ALWAYS BRINGING UP ANY EXCUSE TO TALK ABOUT WINE AND
930,00:58:02.30,00:58:02.30,"HOW HE WANTS TO-- I DON'T KNOW, BE SOME KIND OF WINE SPECIALIST"
931,00:58:07.23,00:58:07.23,"IN THE FUTURE AND MOVE TO VEGAS. I DON'T KNOW WHAT IT, BUT HE IS"
932,00:58:11.73,00:58:11.73,ALWAYS TRYING TO PRETEND HE KNOWS EVERYTHING AND THE
933,00:58:14.33,00:58:14.33,ARROGANCE OR ENTITLEMENT JON HAS.
934,00:58:16.37,00:58:16.37,"HONESTLY, EVERY TIME HE TALKS ABOUT WINE I JUST WANT TO BE"
935,00:58:18.73,00:58:18.73,"LIKE SHUT UP. IT WAS TORTURE, BASICALLY."
936,00:58:21.80,00:58:21.80,ARE WE GOING TO TALK STRATEGY AT ALL.
937,00:58:23.70,00:58:23.70,>> WHAT STRATEGY DO WE NEED TO TALK?
938,00:58:25.50,00:58:25.50,>> I DON'T KNOW. >> I JUST FEEL LIKE I CAN TRUST
939,00:58:27.80,00:58:27.80,100% THAT THE PLAN IS WHAT WE SAY IT IS BECAUSE WE FEEL LIKE
940,00:58:31.77,00:58:31.77,WE CAN TRUST YOU VERY WELL. HOW ABOUT THIS.
941,00:58:37.73,00:58:37.73,"BECAUSE OF HOW COMFORTABLE WE ARE WITH YOU, I DID FIND THE"
942,00:58:41.70,00:58:41.70,IDOL. >> THAT'S CRAZY.
943,00:58:43.30,00:58:43.30,>> THAT'S SO CRAZY. >> YOU'VE HAD SO MUCH LUCK ON
944,00:58:46.53,00:58:46.53,EXILE. JON SHOULD NOT TRUST ME BUT I'M
945,00:58:49.33,00:58:49.33,HAPPY THAT HE DOES. THE FACT THAT HE TOLD ME THAT HE
946,00:58:52.27,00:58:52.27,FOUND AN IDOL ON EXILE IS AMAZING BECAUSE I'VE BECOME LIKE
947,00:58:55.93,00:58:55.93,THE BEST FRIEND NOW FOR HIM. GETTING JON OUT NOW IS REALLY
948,00:58:59.40,00:58:59.40,IMPORTANT. I JUST HAVE TO FIGURE OUT HOW TO
949,00:59:00.80,00:59:00.80,"DO ALL THIS, AND IF I COULD FULL OFF, THAT WOULD BE AMAZING."
950,00:59:23.10,00:59:23.10,">> YOU WERE MOVING A LOT. >> I KNOW, SORRY."
951,00:59:26.43,00:59:26.43,I WAS STUCK IN THE MIDDLE. IT FREAKED ME OUT.
952,00:59:36.67,00:59:36.67,I WAS JUST LISTENING TO HIM TALK AND TALK AND TALK.
953,00:59:39.13,00:59:39.13,HE FEELS SO COMFORTABLE AFTER LAST NIGHT.
954,00:59:42.60,00:59:42.60,HE'S ALREADY BANKING ON WHAT HE'S GOING TO DO WITH THE
955,00:59:44.57,00:59:44.57,MILLION DOLLARS. HE'S LIKE I CAN'T WAIT TO DO
956,00:59:46.60,00:59:46.60,THIS AND THIS AND THIS. >> IT'S ALL ABOUT MONEY.
957,00:59:48.57,00:59:48.57,>> EVERYTHING. IT'S NOT ABOUT THE GAME FOR
958,00:59:50.77,00:59:50.77,THEM. IT'S JUST ABOUT THEM AND THEIR
959,00:59:52.57,00:59:52.57,PERFECT LIFE THEY WANT AS A COUPLE.
960,00:59:53.90,00:59:53.90,JON IS VERY CONFIDENT. HE THINKS THAT IT'S GOING TO BE
961,00:59:57.23,00:59:57.23,A REALLY EASY CAKEWALK TO THE FINAL THREE BECAUSE HE HAS MISSY
962,01:00:00.90,01:00:00.90,AROUND HIS FINGER. HE THINKS BAYLOR IS NOT GOING TO
963,01:00:03.53,01:00:03.53,DO ANYTHING TO MESS UP HIS MOM'S PLAN.
964,01:00:05.83,01:00:05.83,HE HAS HIS GIRLFRIEND WRAPPED AROUND HIS FINGER AND HE THINKS
965,01:00:09.00,01:00:09.00,I'M GOING TO DO WHATEVER HE WANTS.
966,01:00:12.30,01:00:12.30,>> HE'S SUCH A PUNK. >> I JUST WANT HIM OUT.
967,01:00:14.70,01:00:14.70,">> YEAH. EVEN THOUGH HE'S OBNOXIOUS,"
968,01:00:17.37,01:00:17.37,JON'S PLAYED A REALLY GOOD GAME. THE MORE AND MORE I'M THINKING
969,01:00:19.87,01:00:19.87,"OF THE JURY, WHY RISK EVEN GOING TO FINAL THREE WITH SOMEBODY"
970,01:00:22.83,01:00:22.83,"LIKE JON. IF HE WINS, I WILL LITERALLY"
971,01:00:24.97,01:00:24.97,KILL MYSELF. I SAY WE VOTE OUT JON.
972,01:00:27.67,01:00:27.67,BUT DON'T TELL MISSY BECAUSE THESE NOT GOING TO VOTE JON OFF.
973,01:00:31.60,01:00:31.60,YOUR MOM IS KIND OF BLINDED BY JON.
974,01:00:33.40,01:00:33.40,">> NOT ONLY THAT, MY NOM IS BLINDED BY TRYING TO HELP HIM."
975,01:00:40.30,01:00:40.30,">> ME AND NATALIE ARE KIND OF ""SURVIVOR"""" SISTER AT THIS POINT"
976,01:00:45.87,01:00:45.87,"AND DECIDED TO GET RID OF JON. UNFORTUNATELY, MY MOM, MY"
977,01:00:49.53,01:00:49.53,"CLOSEST ALLIANCE HERE, IS ALIGNED WITH HIM."
978,01:00:50.93,01:00:50.93,>> HOW WAS IT? SO GOOD?
979,01:00:52.73,01:00:52.73,">> IT WAS GOOD. IT'S WEIRD, OBVIOUSLY, BECAUSE"
980,01:00:55.17,01:00:55.17,"WE'RE, LIKE SITTING OVER THERE AND THE WHOLE TIME WE'RE LIKE,"
981,01:00:58.80,01:00:58.80,"THIS SUCTION, WE CAN'T JUST SHARE THIS WITH EVERYBODY."
982,01:01:02.50,01:01:02.50,>> JON JUST REMIND ME TOO MUCH OF PAST MEN IN MY MOM'S LIFE
983,01:01:07.80,01:01:07.80,"WHERE SHE GETS BLINDS SIDED, HEARTBROKEN AND HURT AND I DON'T"
984,01:01:11.23,01:01:11.23,WANT HIM TO SCREW HER OVER. IT DOESN'T MAKE ME FEEL BAD
985,01:01:15.30,01:01:15.30,"VOTING HIM OUT. >> ME, YOU, KEITH, AND ALEC."
986,01:01:18.80,01:01:18.80,I KNOW THEY WILL VOTE HIM BECAUSE THEY DON'T LIKE JON.
987,01:01:21.30,01:01:21.30,JUST HOPEFULLY HE DOESN'T WIN IMMUNITY.
988,01:01:43.10,01:01:43.10,>> THEY SLEEP ALL NIGHT AND THEY SLEEP ALL DAY.
989,01:01:49.83,01:01:49.83,"I'M BEHIND THE 8 BALL RIGHT NOW, AND IT PISSES ME OFF THAT JON'S"
990,01:01:54.63,01:01:54.63,JUST COASTING. I DON'T HAVE NO STROKE OUT HERE.
991,01:01:57.50,01:01:57.50,I'M NOT THE CAPTAIN OUT THERE. THAT FIVE-SOME THEY'VE GOT IS
992,01:02:03.80,01:02:03.80,TIGHT. I'M ON THE OUTSIDE LOOKING IN.
993,01:02:05.23,01:02:05.23,I FEEL LIKE SOMEBODY IS GOING TO BOLT BEFORE LONG AND HOPEFULLY
994,01:02:09.03,01:02:09.03,"THEY'LL BOLT MY WAY. >> TODAY, I GOT A VERY WEIRD"
995,01:02:32.17,01:02:32.17,VIBE FROM CAMP. AND IT WORRIED ME BECAUSE WE'RE
996,01:02:34.60,01:02:34.60,SO CLOSE TO THE END. A WEIRD VIBE CAN MEAN VERY BAD
997,01:02:40.47,01:02:40.47,THINGS. >> I FEEL LIKE SOMETHING'S GOING
998,01:02:43.60,01:02:43.60,ON BACK THERE. DO YOU REALLY TRUST NATALIE?
999,01:02:47.23,01:02:47.23,>> YEAH. >> MAYBE I'M JUST BEING
1000,01:02:51.50,01:02:51.50,PARANOID. I DON'T KNOW.
1001,01:02:53.70,01:02:53.70,"I DON'T TRUST ANYBODY OUT HERE, HONESTLY."
1002,01:02:56.33,01:02:56.33,BUT IF-- BUT YOU HAVE A CONNECTION WITH THEM.
1003,01:02:58.77,01:02:58.77,I DON'T. >> I'M WORRIED THAT KEITH IS
1004,01:03:03.80,01:03:03.80,"TRYING TO SWAY MISSY, BAYLOR, AND NATALIE TO PROBABLY VOTE OUT"
1005,01:03:07.60,01:03:07.60,JON. IT JUST MAKES ME SO NERVOUS THAT
1006,01:03:10.17,01:03:10.17,"JON THINKS HE GOT IT IN THE BAG, AND THAT'S HOW WE ARE IN REAL"
1007,01:03:14.27,01:03:14.27,"LIFE, TOO. LIKE, HE GETS SUPER AMPED UP FOR"
1008,01:03:17.93,01:03:17.93,"STUFF AND REALLY POSITIVE AND, ""I GOT IT."""
1009,01:03:20.37,01:03:20.37,AND THEN IT DOESN'T HAPPEN AND HE'S SUPER DISAPPOINTED.
1010,01:03:22.80,01:03:22.80,"AND I'M WORRIED IF HE'S NOT CAREFUL, THAT COULD HAPPEN TO"
1011,01:03:25.27,01:03:25.27,"HIM AGAIN. >> Jeff: COME ON IN, GUYS."
1012,01:03:53.87,01:03:53.87,"WE'LL NOW BRING IN ALEC, RETURNING FROM EXILE ISLAND."
1013,01:03:56.40,01:03:56.40,>> YAY! ( APPLAUSE )
1014,01:04:01.20,01:04:01.20,">> ALEC! >> HI, GUYS."
1015,01:04:07.30,01:04:07.30,">> Jeff: BAYLOR, WHAT'S THE EMOTIONAL STATE OF THIS GROUP?"
1016,01:04:09.50,01:04:09.50,YOU HAVE BEEN OUT HERE NOW 32 DAYS.
1017,01:04:12.47,01:04:12.47,">> YEAH, THE EMOTIONAL STATE IS DEFINITELY FATIGUE, BUT HAVING"
1018,01:04:17.63,01:04:17.63,LOVED ONES THAT ARE FATIGUED REALLY CAN AFFECT YOUR OWN GAME.
1019,01:04:21.63,01:04:21.63,">> Jeff: MISSY, WHAT'S GOING ON."
1020,01:04:24.67,01:04:24.67,YOU'RE HOLDING BACK THE TEARS. >> I'M FINE.
1021,01:04:29.53,01:04:29.53,>> Jeff: WHAT'S BRINGING ON THE TEARS?
1022,01:04:30.93,01:04:30.93,CAN YOU PINPOINT IT? >> IT'S-- IT'S JUST PHYSICAL.
1023,01:04:34.50,01:04:34.50,"IT IS-- I MEAN, I'M SO DEPLETED. IT'S NOT EVEN FOOD FOR ME."
1024,01:04:39.20,01:04:39.20,"IT'S SLEEP. >> Jeff: BAYLOR, WHAT'S IT"
1025,01:04:42.23,01:04:42.23,"LIKE TO SEE YOUR MOM, WHO FOR MOST OF YOUR LIFE HAS PROBABLY"
1026,01:04:45.50,01:04:45.50,"BEEN THE SOURCE OF STRENGTH, AND NOW YOU'RE GETTING TO SEE HER"
1027,01:04:49.23,01:04:49.23,SHOW A VULNERABLE SIDE THAT MOMS DON'T OFTEN SHOW TO THEIR KIDS?
1028,01:04:53.50,01:04:53.50,>> I JUST WISH I COULD GIVE HER SOME OF MY ENERGY AND STRENGTH
1029,01:04:56.63,01:04:56.63,"BECAUSE I KNOW YOU COULD MAKE IT SEVEN MORE DAYS, BUT I CAN'T."
1030,01:04:59.83,01:04:59.83,SO I JUST GOTTA BE THERE FOR HER AS MUCH AS I CAN AS A DAUGHTER.
1031,01:05:04.30,01:05:04.30,">> Jeff: IT'S CLEAR, ALL OF YOU ARE STRUGGLING ON SOME LEVEL"
1032,01:05:08.73,01:05:08.73,EMOTIONALLY. YOU'VE GOT TO GET IT TOGETHER
1033,01:05:10.33,01:05:10.33,RIGHT NOW BECAUSE IT'S TIME TO GET TO ANOTHER IMMUNITY
1034,01:05:13.37,01:05:13.37,"CHALLENGE. FIRST THINGS FIRST, KEITH, I'M"
1035,01:05:15.20,01:05:15.20,"GOING TO TAKE BACK THE NECKLACE. ONCE AGAIN, IMMUNITY IS BACK UP"
1036,01:05:25.03,01:05:25.03,"FOR GRABS. FOR TODAY'S CHALLENGE, YOU'RE"
1037,01:05:27.13,01:05:27.13,GOING TO PULL ON A ROPE BALANCING A WOBBLY TABLE.
1038,01:05:31.17,01:05:31.17,"YOU'LL RACE OUT TO COLLECT A SERIES OF WOODEN BLOCKS,"
1039,01:05:34.00,01:05:34.00,BRINGING THEM BACK ONE AT A TIME AND PLACING THEM ON THE TABLE.
1040,01:05:37.50,01:05:37.50,"IF YOUR TABLE WOBBLES AND BLOCKS FALL, YOU'LL HAVE TO RACE TO"
1041,01:05:41.10,01:05:41.10,RESET THEM BEFORE HEADING BOOK OUT.
1042,01:05:43.87,01:05:43.87,"THE FIRST PERSON TO PLACE ALL 10 OF THEIR BLOCKS, WINS IMMUNITY,"
1043,01:05:47.43,01:05:47.43,GUARANTEED A ONE IN SIX SHOT AT WINNING THIS GAME.
1044,01:05:52.10,01:05:52.10,"LOSERS, TRIBAL COUNCIL, WHERE SOMEBODY WILL BE VOTED OUT AND"
1045,01:05:54.40,01:05:54.40,BECOME THE FIFTH MEMBER OF OUR JURY.
1046,01:05:56.93,01:05:56.93,WE'RE GOING TO DRAW FOR SPOTS. WE'LL GET STARTED.
1047,01:06:09.13,01:06:09.13,"ALL RIGHT, HERE WE GO, FOR IMMUNITY."
1048,01:06:12.10,01:06:12.10,SURVIVORS READY? GO!
1049,01:06:17.20,01:06:17.20,THAT FIRST ONE IS AN EASY ONE. YOU NODE TO GET A FEEL FOR HOW
1050,01:06:24.83,01:06:24.83,THE TABLE WORKS. YOU HAVE TO FIND OUT HOW FAST I
1051,01:06:27.63,01:06:27.63,CAN ANY WITHOUT TOO FAST? ALEC QUICKLY LEARNING WHAT TOO
1052,01:06:31.43,01:06:31.43,FAST MEANS. THAT'S ALL PART OF LEARNING THIS
1053,01:06:34.23,01:06:34.23,CHALLENGE. KEITH MOVING QUICKLY.
1054,01:06:38.63,01:06:38.63,YOU'RE LOOKING FOR THAT SPOT BETWEEN BRAZEN AND RECKLESS.
1055,01:06:43.37,01:06:43.37,JUST KEEP TRYING TO LEARN WHERE IS THAT SWEET SPOT FOR ME?
1056,01:06:48.43,01:06:48.43,BECAUSE YOU WANT TO GO AS A MATTER OF FACT YOU CAN WHILE
1057,01:06:51.70,01:06:51.70,MAINTAINING THE LEVEL. KEITH WITH ANOTHER.
1058,01:06:55.17,01:06:55.17,>> HOW IS HE GETTING IT? >> Jeff: EVERYBODY LOOKING
1059,01:06:58.33,01:06:58.33,VERY STEADY. KEITH STILL IN THE LEAD.
1060,01:07:03.83,01:07:03.83,JON COMING BACK WITH ANOTHER. MOVING SLOW AND STEADY.
1061,01:07:08.60,01:07:08.60,"ALEC, BAYLOR, JON, MISSY, JACLYN WITH THREE."
1062,01:07:12.13,01:07:12.13,KEITH WITH FOUR. KEITH IS FLYING THROUGH THIS
1063,01:07:16.13,01:07:16.13,"CHALLENGE. BAYLOR DROPS, GOTTA GO BACK AND"
1064,01:07:22.80,01:07:22.80,"STACK THEM. ALEC DROPS HIS, GOTTA GO BACK."
1065,01:07:28.43,01:07:28.43,"KEITH DROPS HIS, HE'S GOT TO GO BACK."
1066,01:07:31.77,01:07:31.77,THAT'S HOW QUICKLY THIS CHALLENGE CAN CHANGE.
1067,01:07:33.53,01:07:33.53,THAT OPENS THE DOOR FOR EVERYBODY ELSE.
1068,01:07:37.27,01:07:37.27,"EVERY TIME YOU DUMP YOUR TABLE, IT COSTS YOU A LOT OF TIME."
1069,01:07:40.10,01:07:40.10,BUT THE ONLY WAY TO WIN IS TO BE FASTER THAN EVERYBODY ELSE.
1070,01:07:46.47,01:07:46.47,JACLYN WITH HER SIXTH. JON PLACES HIS SIXTH.
1071,01:07:54.23,01:07:54.23,BEEN MOVING SLOW AND STEAD THEENTIRE CHALLENGE.
1072,01:07:58.93,01:07:58.93,THERE'S KEITH FINALLY BACK WITH NUMBER SIX.
1073,01:08:04.00,01:08:04.00,NATALIE WITH HER SIXTH. JO JON AND JACLYN WITH SEVEN.
1074,01:08:09.97,01:08:09.97,HERE IS BAYLOR WITH NUMBER 6. SHE NEEDS TO PICK IT UP.
1075,01:08:13.70,01:08:13.70,"KEITH CAN SEVEN. IT'S JON, JACLYN, AND KEITH IN"
1076,01:08:17.30,01:08:17.30,THE LEAD. MISSY SLOWING DOWN.
1077,01:08:22.03,01:08:22.03,ALEC DUMPS AGAIN. >> OH!
1078,01:08:27.33,01:08:27.33,>> Jeff: JACLYN DROPS. SHE'S FALLING OUT OF IT.
1079,01:08:29.93,01:08:29.93,JON AND KEITH IN THE LEAD. COMING BACK WITH THEIR EIGHTH.
