,begin,end,subtitles_text
788,00:23:37.00,00:23:37.00,ELYSE NOW WORKING TRYING TO
789,00:23:39.03,00:23:39.03,RELEASE HER TRIBEMATES FOR
790,00:23:40.17,00:23:40.17,SAVAII.
791,00:23:40.33,00:23:40.33,"LET'S GO, BOYS."
792,00:23:42.43,00:23:42.43,"NICE, GUYS!"
793,00:23:44.40,00:23:44.40,Jeff: UPOLU WITH A BIG
794,00:23:48.90,00:23:48.90,LEAD.
795,00:23:49.40,00:23:49.40,SAVAII STILL STRUGGLING.
796,00:23:50.47,00:23:50.47,"COME ON, GUYS, YOU'VE GOT IT."
797,00:23:52.87,00:23:52.87,ELYSE HAS HER TRIBE UNLEASHED.
798,00:23:54.33,00:23:54.33,START WORK THE PUZZLE.
799,00:23:55.50,00:23:55.50,"YOU GOT IT, GUYS."
800,00:23:56.97,00:23:56.97,Jeff: SAVAII HAS SOME
801,00:23:58.30,00:23:58.30,CATCHING UP TO DO.
802,00:24:00.60,00:24:00.60,UPOLU OUT TO A QUICK LEAD ON
803,00:24:02.43,00:24:02.43,THIS PUZZLE.
804,00:24:03.53,00:24:03.53,THESE PIECES SLIDE.
805,00:24:05.00,00:24:05.00,YOU CANNOT LIFT THEM.
806,00:24:06.87,00:24:06.87,OR CARRY THEM.
807,00:24:09.73,00:24:09.73,"OTHER SIDE, OTHER SIDE."
808,00:24:11.60,00:24:11.60,Jeff: UPOLU REALLY TAKING
809,00:24:13.17,00:24:13.17,THEIR TIME.
810,00:24:16.27,00:24:16.27,SAVAII IS FLYING THROUGH THIS
811,00:24:18.13,00:24:18.13,PUZZLE.
812,00:24:18.30,00:24:18.30,COME ON!
813,00:24:18.97,00:24:18.97,Jeff: SAVAII DOES NOT WANT
814,00:24:20.37,00:24:20.37,TO GO BACK TO TRIBAL COUNCIL.
815,00:24:22.13,00:24:22.13,"COME ON, LET'S GO!"
816,00:24:23.80,00:24:23.80,PUSH!
817,00:24:24.20,00:24:24.20,Jeff: UPOLU NEED TO PICK UP
818,00:24:25.20,00:24:25.20,THE PACE.
819,00:24:26.13,00:24:26.13,"QUICKLY, QUICKLY, QUICKLY."
820,00:24:30.00,00:24:30.00,Jeff: UPOLU JUST LOST A
821,00:24:32.57,00:24:32.57,HUGE LEAD.
822,00:24:33.33,00:24:33.33,SAVAII IS CATCHING UP.
823,00:24:36.47,00:24:36.47,YOU'VE GOT TO MANEUVER YOUR
824,00:24:38.57,00:24:38.57,LARGEST PIECE OUT THE BACK ON ON
825,00:24:41.27,00:24:41.27,TO YOUR PLATFORM.
826,00:24:41.80,00:24:41.80,TO THE RIGHT!
827,00:24:42.73,00:24:42.73,TURN THE BIG ONE OVER!
828,00:24:44.13,00:24:44.13,Jeff: SAVAII NOW IN THE
829,00:24:45.43,00:24:45.43,LEAD.
830,00:24:45.60,00:24:45.60,"COME ON, GUYS!"
831,00:24:48.00,00:24:48.00,Jeff: UPOLU'S GOT TO HUSTLE
832,00:24:50.03,00:24:50.03,NOW.
833,00:24:50.50,00:24:50.50,THEY ARE RUNNING OUT OF TIME.
834,00:24:52.13,00:24:52.13,SAVAII HAS THEIR FINAL PIECE IN
835,00:24:53.77,00:24:53.77,PLACE.
836,00:24:54.27,00:24:54.27,GO!
837,00:24:54.77,00:24:54.77,COME ON!
838,00:24:55.63,00:24:55.63,Jeff: SAVAII WITH A HUGE
839,00:24:57.73,00:24:57.73,COME FROM BEHIND!
840,00:25:01.97,00:25:01.97,MOVE OVER.
841,00:25:04.53,00:25:04.53,Jeff: UPOLU HAS THEIR LAST
842,00:25:06.30,00:25:06.30,PIECE IN PLACE.
843,00:25:07.17,00:25:07.17,BUT IT IS TOO LATE.
844,00:25:09.00,00:25:09.00,SAVAII WINS IMMUNITY AND REWARD!
845,00:25:11.57,00:25:11.57,A HUGE COMEBACK VICTORY.
846,00:25:24.30,00:25:24.30,"SAVAII, CONGRATULATIONS."
847,00:25:25.40,00:25:25.40,THANK YOU
848,00:25:25.80,00:25:25.80,( APPLAUSE )
849,00:25:28.93,00:25:28.93,WHOOO!
850,00:25:29.43,00:25:29.43,YA!
851,00:25:31.17,00:25:31.17,Jeff: IN ADDITION TO
852,00:25:33.13,00:25:33.13,"IMMUNITY, YOU HAVE PILLOWS,"
853,00:25:36.30,00:25:36.30,"BLANKETS, A MAT, AND A HAMMOCK,"
854,00:25:38.17,00:25:38.17,"AND WHEN YOU GET BACK TO CAMP,"
855,00:25:39.90,00:25:39.90,THERE WILL BE A CLUE HIDDEN
856,00:25:41.13,00:25:41.13,SOMEWHERE ON YOUR BEACH.
857,00:25:42.13,00:25:42.13,FIND THE CLUE.
858,00:25:43.03,00:25:43.03,IT MAY HELP YOU FIND THE IDOL.
859,00:25:45.40,00:25:45.40,COME GRAB YOUR STUFF.
860,00:25:46.40,00:25:46.40,HEAD OUT.
861,00:25:50.63,00:25:50.63,YES!
862,00:25:52.23,00:25:52.23,"Jeff: ALL RIGHT, UPOLU,"
863,00:25:54.33,00:25:54.33,TRIBAL COUNCIL TONIGHT WHERE
864,00:25:55.37,00:25:55.37,SOMEBODY WILL BE VOTED OUT OF
865,00:25:56.73,00:25:56.73,YOUR TRIBE AND SENT TO
866,00:25:57.60,00:25:57.60,REDEMPTION ISLAND.
867,00:25:58.70,00:25:58.70,YOU HAVE THE AFTERNOON TO FIGURE
868,00:26:00.30,00:26:00.30,OUT WHO THAT'S GOING TO BE.
869,00:26:01.57,00:26:01.57,GRAB YOUR STUFF.
870,00:26:03.17,00:26:03.17,"HEAD BACK TO CAMP, SEE YOU AT"
871,00:26:04.97,00:26:04.97,TRIBAL.
872,00:26:05.37,00:26:05.37,WE WERE REALLY OVER-CONFIDENT
873,00:26:06.73,00:26:06.73,IN THIS CHALLENGE.
874,00:26:07.87,00:26:07.87,YOU GET TOO COCKY AND YOU GET
875,00:26:10.67,00:26:10.67,KNOCKED OFF YOUR PEDESTAL SO NOW
876,00:26:12.33,00:26:12.33,WE HAVE TO VOTE SOMEBODY OUT AND
877,00:26:15.77,00:26:15.77,I WILL MAKE SURE MIKAYLA GOES
878,00:26:17.77,00:26:17.77,HOME TONIGHT.
879,00:26:29.33,00:26:29.33,I JUST WANT TO SAY THE WOMEN
880,00:26:30.93,00:26:30.93,REALLY KICKED ASS TODAY.
881,00:26:33.07,00:26:33.07,REALLY DID A GREAT JOB.
882,00:26:36.13,00:26:36.13,"YOU GUYS, DID, TOO."
883,00:26:37.67,00:26:37.67,THAT WAS NOT EASY.
884,00:26:38.93,00:26:38.93,WE LOST THE CHALLENGE TODAY AND
885,00:26:39.77,00:26:39.77,THE REWARD.
886,00:26:40.53,00:26:40.53,"IT STARTED OUT WELL, BUT THE"
887,00:26:42.00,00:26:42.00,"GUYS WERE KIND OF JUST, YOU"
888,00:26:46.43,00:26:46.43,"KNOW, WALKING AND I THINK THEY"
889,00:26:48.43,00:26:48.43,COULD HAVE HAD QUICKER FEET.
890,00:26:49.30,00:26:49.30,SO NOW WE HAVE TO VOTE SOMEBODY
891,00:26:51.07,00:26:51.07,OUT.
892,00:26:51.67,00:26:51.67,I JUST HOPE IT'S NOT ME GOING
893,00:26:53.27,00:26:53.27,HOME TONIGHT.
894,00:27:02.53,00:27:02.53,"HERE'S WHAT I SAY, GUYS-- I"
895,00:27:05.33,00:27:05.33,"THINK WE OUGHT TO GO THREE,"
896,00:27:05.70,00:27:05.70,"THREE, AND THREE."
897,00:27:06.27,00:27:06.27,"THREE, THREE, AND THREE."
898,00:27:07.97,00:27:07.97,THEY'RE GOING TO VOTE THREE.
899,00:27:08.73,00:27:08.73,"WE SPLIT OUR VOTES, THREE FOR"
900,00:27:10.00,00:27:10.00,"STACEY, THREE FOR CHRISTIE."
901,00:27:11.10,00:27:11.10,WE NEED TO FLUSH THE IDOL IT IF
902,00:27:13.43,00:27:13.43,THE IDOL IS OUT THERE.
903,00:27:15.47,00:27:15.47,WE NEED TO PUT THREE VOTES TO
904,00:27:17.27,00:27:17.27,CHRISTINE BECAUSE I HAVEN'T
905,00:27:19.33,00:27:19.33,FORGOTTEN WHAT CHRISTINE SAID ON
906,00:27:20.80,00:27:20.80,"DAY ONE, ""COACH IS A TEMPORARY"
907,00:27:23.33,00:27:23.33,"PLAYER."""
908,00:27:23.77,00:27:23.77,THAT PISSED ME OFF AND I HAVEN'T
909,00:27:25.47,00:27:25.47,FORGIVEN HER FOR RUNNING AROUND
910,00:27:26.73,00:27:26.73,LOOKING FOR THE IMMUNITY IDOL.
911,00:27:29.80,00:27:29.80,CHRISTINE AND STACEY ARE THICK
912,00:27:31.63,00:27:31.63,AS THIEVES.
913,00:27:32.50,00:27:32.50,EDNA IS TOTALLY LOYAL.
914,00:27:34.17,00:27:34.17,THESE ON A NEED-TO-KNOW BASIS.
915,00:27:36.80,00:27:36.80,I'LL TELL HER AT THE LAST
916,00:27:37.90,00:27:37.90,"SECOND, ""VOTE FOR STACEY."""
917,00:27:43.07,00:27:43.07,I FEELEATE.
918,00:27:44.00,00:27:44.00,HOW ABOUT YOU?
919,00:27:44.30,00:27:44.30,ALL RIGHT.
920,00:27:46.27,00:27:46.27,JUST ALL RIGHT?
921,00:27:46.63,00:27:46.63,"NO, I'M ALL RIGHT."
922,00:27:49.70,00:27:49.70,BETTER NOT BE JUST ALL RIGHT.
923,00:27:51.07,00:27:51.07,I'VE GOT MY DOUBTS.
924,00:27:52.43,00:27:52.43,ABOUT WHO?
925,00:27:53.03,00:27:53.03,MIKAYLA.
926,00:27:54.70,00:27:54.70,BECAUSE I'M FAITHFUL TO MY WIFE
927,00:27:56.90,00:27:56.90,IT MAKES ME FEEL UNCOMFORTABLE
928,00:27:58.00,00:27:58.00,BEING AROUND HER A LOT OF TIMES.
929,00:28:00.27,00:28:00.27,INTERESTING.
930,00:28:04.40,00:28:04.40,"I RESPECT THAT, MAN."
931,00:28:04.80,00:28:04.80,I RESPECT THAT.
932,00:28:05.17,00:28:05.17,I HAVE A BAD FEELING.
933,00:28:07.30,00:28:07.30,ALL I KEEP THINKING ABOUT IS
934,00:28:09.03,00:28:09.03,"PARVATI, PARVATI, PARVATI."
935,00:28:10.43,00:28:10.43,SHE SCREWED MANY A MAN.
936,00:28:13.03,00:28:13.03,THAT'S FOR SURE.
937,00:28:14.83,00:28:14.83,"AND BEING STRONG LIKE THAT,"
938,00:28:16.20,00:28:16.20,"LIKE SHE IS, JUST, YOU KNOW, I'M"
939,00:28:18.30,00:28:18.30,"GOING WITH THE TEAM, WHAT'S BEST"
940,00:28:20.17,00:28:20.17,"FOR US, BUT I THINK THAT'S OUR"
941,00:28:22.80,00:28:22.80,BEST BET.
942,00:28:24.73,00:28:24.73,MIKHAIL'S OUR STRONGEST
943,00:28:25.93,00:28:25.93,FEMALE PLAYER BUT BRANDON HAS A
944,00:28:27.30,00:28:27.30,WIFE AND FAMILY AND I THINK SHE
945,00:28:28.97,00:28:28.97,MAKES HIM UNCOMFORTABLE.
946,00:28:30.57,00:28:30.57,"YOUNG, GOOD-LOOKING GIRL."
947,00:28:32.93,00:28:32.93,I UNDERSTAND.
948,00:28:33.47,00:28:33.47,"BUT TO VOTE HER OFF IMMEDIATELY,"
949,00:28:35.43,00:28:35.43,COME ON.
950,00:28:36.03,00:28:36.03,I JUST THINK THAT HE HAS DEMONS
951,00:28:37.70,00:28:37.70,THAT WE DON'T KNOW ABOUT THAT
952,00:28:39.67,00:28:39.67,HE'S FACING ON A DAILY BASIS.
953,00:28:42.97,00:28:42.97,WE'VE GOT TO GET HER OUT OF
954,00:28:44.57,00:28:44.57,THIS GAME.
955,00:28:45.43,00:28:45.43,SHE'S NOT TO BE TRUSTED.
956,00:28:46.80,00:28:46.80,SHE NEEDS TO GO FIRST.
957,00:28:47.80,00:28:47.80,"FOR SOME REASON OR OTHER,"
958,00:28:49.83,00:28:49.83,BRANDON WANTS TO VOTE OUT
959,00:28:51.53,00:28:51.53,MIKAYLA.
960,00:28:51.97,00:28:51.97,I DON'T KNOW WHAT HIS DEAL IS.
961,00:28:53.50,00:28:53.50,MAYBE BRANDON IS THREATENED BY
962,00:28:55.27,00:28:55.27,MIKAYLA BECAUSE SHE'S A STRONG
963,00:28:56.30,00:28:56.30,"WOMAN AND IF THAT'S THE CASE, IT"
964,00:28:58.00,00:28:58.00,WORRIES ME BECAUSE I THINK I'M
965,00:28:59.37,00:28:59.37,QUITE STRONG AS WELL.
966,00:29:00.47,00:29:00.47,WE'RE GOING TO GO--
967,00:29:01.70,00:29:01.70,MIKAYLA.
968,00:29:03.00,00:29:03.00,MIKAYLA OUT.
969,00:29:04.07,00:29:04.07,OUT.
970,00:29:04.50,00:29:04.50,"TRUTHFULLY, I THINK MIKAYLA"
971,00:29:06.20,00:29:06.20,RIGHT NOW WOULD VOTE CHRISTINE
972,00:29:08.07,00:29:08.07,IF WE TOLD HER TO.
973,00:29:09.53,00:29:09.53,I JUST FEEL IT.
974,00:29:10.30,00:29:10.30,I DO THINK WE NEED HER IN THE
975,00:29:12.73,00:29:12.73,CHALLENGE.
976,00:29:13.00,00:29:13.00,THAT'S THE ONLY THING I'M
977,00:29:14.17,00:29:14.17,THINKING ABOUT.
978,00:29:16.30,00:29:16.30,WHAT COULD THEY POSSIBLY BE
979,00:29:19.37,00:29:19.37,TALKING ABOUT WHAT'S MESSED UP
980,00:29:20.53,00:29:20.53,IS EDNA IS OVER THERE WITH NO
981,00:29:22.83,00:29:22.83,PROBLEM.
982,00:29:23.13,00:29:23.13,CHRISTINE IS NOT GOOD IN
983,00:29:24.80,00:29:24.80,CHALLENGES AND MIKAYLA IS.
984,00:29:26.40,00:29:26.40,HERE SHE COMES.
985,00:29:27.60,00:29:27.60,"MIKAYLA, CAN YOU GIVE US A"
986,00:29:30.57,00:29:30.57,LITTLE BIT OF PRIVACY?
987,00:29:32.67,00:29:32.67,"OH, HERE'S STACEY."
988,00:29:33.67,00:29:33.67,I'M JUST GOING TO WALK THIS WAY.
989,00:29:34.93,00:29:34.93,I'M GETTING MY BAG.
990,00:29:36.17,00:29:36.17,I THINK EVERYONE'S PARANOID
991,00:29:37.93,00:29:37.93,RIGHT NOW.
992,00:29:38.93,00:29:38.93,WHAT'S COACH'S DEAL?
993,00:29:42.00,00:29:42.00,COACH IS FLIPPING OUT RIGHT
994,00:29:43.67,00:29:43.67,NOW.
995,00:29:44.17,00:29:44.17,I DON'T THINK HE TRUSTS ANY ONE
996,00:29:44.97,00:29:44.97,OF THE GIRLS RIGHT NOW.
997,00:29:46.17,00:29:46.17,"I DON'T THINK HE TRUSTS YOU,"
998,00:29:48.27,00:29:48.27,"YOU, HER."
999,00:29:48.67,00:29:48.67,IT'S LIKE A MAD SCRAMBLE
1000,00:29:50.13,00:29:50.13,"RIGHT NOW, AND ALL OF A SUDDEN"
1001,00:29:51.73,00:29:51.73,THEY THINK I'M NOT TRUSTABLE.
1002,00:29:53.17,00:29:53.17,"I'M LIKE, ARE YOU KIDDING ME?"
1003,00:29:54.77,00:29:54.77,I DIDN'T EVEN DO ANYTHING.
1004,00:29:56.13,00:29:56.13,BUT I'M LIKE YOU'VE GOT TO BE
1005,00:29:57.50,00:29:57.50,KIDDING ME.
1006,00:29:58.27,00:29:58.27,DO YOU--
1007,00:29:58.93,00:29:58.93,WHAT WERE THEY TALKING ABOUT?
1008,00:30:00.20,00:30:00.20,I DON'T KNOW.
1009,00:30:02.10,00:30:02.10,I'M JUST PACKING JUST IN CASE.
1010,00:30:03.93,00:30:03.93,WHAT WERE THEY SAYING?
1011,00:30:05.03,00:30:05.03,I THINK THEY WERE TALK MAYBE
1012,00:30:06.83,00:30:06.83,ABOUT SOPHIE TO BEGIN WITH.
1013,00:30:08.47,00:30:08.47,"NO, SOPHIE WAS OVER THERE,"
1014,00:30:11.17,00:30:11.17,TOO.
1015,00:30:11.33,00:30:11.33,OH.
1016,00:30:11.83,00:30:11.83,YOUR MESSING UP YOUR STORY
1017,00:30:14.27,00:30:14.27,REALLY BIG TIME.
1018,00:30:15.03,00:30:15.03,SO GET IT STRAIGHT--
1019,00:30:15.93,00:30:15.93,I DON'T KNOW WHAT THE STORY
1020,00:30:17.70,00:30:17.70,IS.
1021,00:30:18.60,00:30:18.60,WE'RE JUST ABOUT READY TO
1022,00:30:20.83,00:30:20.83,"LEAVE FOR TRIBAL, AND I HAVE NO"
1023,00:30:23.47,00:30:23.47,IDEA WHAT'S GOING ON.
1024,00:30:25.13,00:30:25.13,"I MEAN, YOU'RE SUPPOSED TO VOTE"
1025,00:30:26.50,00:30:26.50,"OFF THE WEAK, SO I WAS LEANING"
1026,00:30:28.70,00:30:28.70,"MORE TOWARDS EDNA, BUT NOW, IT"
1027,00:30:30.93,00:30:30.93,MIGHT BE ME FOR ALL I KNOW.
1028,00:30:35.00,00:30:35.00,>>
1029,00:30:35.37,00:30:35.37,WHO ARE YOU GOING FOR?
1030,00:30:36.43,00:30:36.43,MIKAYLA.
1031,00:30:38.70,00:30:38.70,DO YOU THINK SHE'S A BIGGER
1032,00:30:42.43,00:30:42.43,THREAT THAN ANYBODY RIGHT NOW?
1033,00:30:43.37,00:30:43.37,SHE'S VERY GOOD.
1034,00:30:44.17,00:30:44.17,LET ME KNOW WHICH I WILL VOTE--
1035,00:30:45.50,00:30:45.50,YOU HAVE TO KEEP YOUR EYES
1036,00:30:47.03,00:30:47.03,OPEN.
1037,00:30:47.20,00:30:47.20,YUP.
1038,00:30:47.57,00:30:47.57,I JUST SAY VOTE FOR THE
1039,00:30:48.53,00:30:48.53,PERSON WHO YOU THINK IS THE
1040,00:30:50.00,00:30:50.00,BIGGEST THREAT IN THIS GAME.
1041,00:30:51.77,00:30:51.77,BRANDON TOLD ME TO VOTE FOR
1042,00:30:53.97,00:30:53.97,"MIKAYLA, AND, HONESTLY, IT"
1043,00:30:55.50,00:30:55.50,CONFUSED ME.
1044,00:30:56.10,00:30:56.10,WHY MIKAYLA?
1045,00:30:58.53,00:30:58.53,IT MAKES ABSOLUTELY NO SENSE
1046,00:31:00.60,00:31:00.60,WHATSOEVER.
1047,00:31:00.90,00:31:00.90,"IF WE DON'T AGREE WITH THEM,"
1048,00:31:02.90,00:31:02.90,IT WILL BE ONE OF OUR HEADS ON
1049,00:31:04.67,00:31:04.67,THE CHOPPING BLOCK.
1050,00:31:05.07,00:31:05.07,I FEEL LIKE ONE OF OUR HEADS
1051,00:31:08.07,00:31:08.07,IS ON THE CHOPPING BLOCK RIGHT
1052,00:31:09.40,00:31:09.40,NOW.
1053,00:31:09.87,00:31:09.87,I'M WORRIED ABOUT MYSELF RIGHT
1054,00:31:10.93,00:31:10.93,NOW.
1055,00:31:11.40,00:31:11.40,I HAVE A HIDDEN IMMUNITY IDOL
1056,00:31:12.80,00:31:12.80,CLUE AND I THINK MY HEART SAYS
1057,00:31:14.43,00:31:14.43,YOU BETTER START LOOKING.
1058,00:31:19.27,00:31:19.27,WE GOTTA LOCK IT DOWN NOW
1059,00:31:21.80,00:31:21.80,BECAUSE THERE'S STILL CONFUSION.
1060,00:31:22.93,00:31:22.93,"RIGHT NOW, YOU WANT TO DO--"
1061,00:31:24.40,00:31:24.40,MIKAYLA.
1062,00:31:27.13,00:31:27.13,PERIOD.
1063,00:31:27.53,00:31:27.53,PERIOD.
1064,00:31:27.90,00:31:27.90,MIKAYLA MORE THAN CHRISTINE?
1065,00:31:29.33,00:31:29.33,LET'S START OUT WITH A BANG.
1066,00:31:30.43,00:31:30.43,I WOULD LOVE TO DO CHRISTINE
1067,00:31:33.40,00:31:33.40,INSTEAD.
1068,00:31:33.73,00:31:33.73,STASEY AND CHRISTINE JUST
1069,00:31:34.83,00:31:34.83,TOLD ME THEY'RE VOTING MIKAYLA.
1070,00:31:37.40,00:31:37.40,I HATE TO DO THIS TO PEOPLE BUT
1071,00:31:39.23,00:31:39.23,"I JUST WALKED UP TO COACH, AND I"
1072,00:31:40.77,00:31:40.77,LIED TO HIM.
1073,00:31:41.97,00:31:41.97,IF CHRISTINE AND STACEY VOTE FOR
1074,00:31:43.83,00:31:43.83,MIKAYLA IT'S BECAUSE I TOLD THEM
1075,00:31:45.53,00:31:45.53,TO.
1076,00:31:46.30,00:31:46.30,"LOOK, I DON'T LIKE MIKAYLA."
1077,00:31:48.10,00:31:48.10,I DON'T TRUST HER.
1078,00:31:49.27,00:31:49.27,SHE'S GOT EVERY GUY AROUND HERE
1079,00:31:51.57,00:31:51.57,WRAPPED AROUND HER FINGER BUT
1080,00:31:52.73,00:31:52.73,"ME, AND IT'S JUST NOT GOING TO"
1081,00:31:54.33,00:31:54.33,HAPPEN.
1082,00:31:54.93,00:31:54.93,MIKAYLA WILL BE GOING HOME
1083,00:31:56.53,00:31:56.53,TONIGHT.
1084,00:31:57.40,00:31:57.40,THAT'S SO STUPID.
1085,00:31:59.93,00:31:59.93,THESE PEOPLE ARE AMATEURS.
1086,00:32:01.40,00:32:01.40,CRAZY.
1087,00:32:01.80,00:32:01.80,I HEAR THAT CHRISTINE AND
1088,00:32:03.50,00:32:03.50,STASE REGOING TO VOIGHT FOR
1089,00:32:06.63,00:32:06.63,MIKAYLA AND THAT BUGS THE HECK
1090,00:32:09.77,00:32:09.77,OUT OF ME BECAUSE SHE'S DONE
1091,00:32:12.17,00:32:12.17,NOTHING WRONG BUT BRANDON WANTS
1092,00:32:14.17,00:32:14.17,TO CONTROL THE SITUATION AND IF
1093,00:32:15.13,00:32:15.13,"HE WANTS AN OUTCOME, HE'S"
1094,00:32:16.93,00:32:16.93,"WILLING TO RISK X, Y, AND Z TO"
1095,00:32:18.93,00:32:18.93,GET THAT OUTCOME.
1096,00:32:19.93,00:32:19.93,"IT DOESN'T NEED TO BE LIKE THIS,"
1097,00:32:21.40,00:32:21.40,BY THE WAY.
1098,00:32:21.97,00:32:21.97,YEAH.
1099,00:32:22.50,00:32:22.50,THIS GAME IS SIMPLE-- YOU
1100,00:32:23.97,00:32:23.97,FIND PEOPLE THAT ARE LOYAL TO
1101,00:32:24.97,00:32:24.97,YOU AND THAT'S IT.
1102,00:32:26.07,00:32:26.07,THAT'S JUST SIMPLE.
1103,00:32:27.93,00:32:27.93,YOU'RE LOYAL OR YOU'RE DISLOYAL.
1104,00:32:30.23,00:32:30.23,"I HOPE AND PRAY THE SIX PEOPLE,"
1105,00:32:31.17,00:32:31.17,I HAVE ALIGNED MYSELF WITH HAVE
1106,00:32:33.23,00:32:33.23,THE CHARACTER I HAVE JUDGED THEM
1107,00:32:34.10,00:32:34.10,FOR.
1108,00:32:34.57,00:32:34.57,IF NOT THERE'S GOING TO BE AN
1109,00:32:35.47,00:32:35.47,ASS-WHIPPING AT TRIBAL COUNCIL
1110,00:32:36.00,00:32:36.00,TONIGHT.
1111,00:32:58.33,00:32:58.33,Jeff: BEHIND EACH OF YOU IS
1112,00:32:59.80,00:32:59.80,A TORCH.
1113,00:33:01.07,00:33:01.07,GO AHEAD AND GRAB A TORCH AND
1114,00:33:03.27,00:33:03.27,APPROACH THE FLAME.
1115,00:33:04.80,00:33:04.80,DIP IT IN AND GET FIRE.
1116,00:33:07.73,00:33:07.73,THIS IS PART OF THE RITUAL OF
1117,00:33:09.80,00:33:09.80,TRIBAL COUNCIL BECAUSE IN THIS
1118,00:33:12.13,00:33:12.13,"GAME, FIRE REPRESENTS YOUR LIFE."
1119,00:33:14.93,00:33:14.93,"WHEN YOUR FIRE'S GONE, SO ARE"
1120,00:33:16.50,00:33:16.50,"YOU, WITH A SLIGHT EXCEPTION OF"
1121,00:33:18.50,00:33:18.50,REDEMPTION ISLAND.
1122,00:33:20.80,00:33:20.80,"ALL RIGHT, LET'S START BACK AT"
1123,00:33:23.20,00:33:23.20,THE BEGINNING.
1124,00:33:23.87,00:33:23.87,FIRST IMPRESSIONS.
1125,00:33:25.40,00:33:25.40,BRANDON.
1126,00:33:25.80,00:33:25.80,DO YOU THINK YOU MADE A GOOD
1127,00:33:27.17,00:33:27.17,FIRST IMPRESSION ON THIS GROUP?
1128,00:33:28.77,00:33:28.77,YES.
1129,00:33:29.47,00:33:29.47,I DO.
1130,00:33:30.13,00:33:30.13,"YOU KNOW, I'M A HARD WORKER."
1131,00:33:34.37,00:33:34.37,"I'M POLITE WITH EVERYBODY,"
1132,00:33:35.47,00:33:35.47,TRYING TO MAKE FRIENDS.
1133,00:33:36.93,00:33:36.93,I'M PRETTY SURE I MADE A GOOD
1134,00:33:39.87,00:33:39.87,IMPRESSION ON EVERYBODY.
1135,00:33:40.30,00:33:40.30,"Jeff: COACH, YOU PLAYED"
1136,00:33:41.50,00:33:41.50,THIS GAME A COUPLE OF TIMES.
1137,00:33:42.67,00:33:42.67,WHAT DO YOU THINK THE FIRST
1138,00:33:44.20,00:33:44.20,IMPRESSION OF YOU WAS?
1139,00:33:46.17,00:33:46.17,AFTER LOSING THE FIRST
1140,00:33:48.10,00:33:48.10,CHALLENGE I THOUGHT MY
1141,00:33:49.20,00:33:49.20,IMPRESSION WAS PRETTY BAD SO
1142,00:33:50.30,00:33:50.30,THERE WAS A LINE BEING DRAWN
1143,00:33:56.00,00:33:56.00,EARLY ON THAT I FELT.
1144,00:33:57.43,00:33:57.43,AND SO BEFORE WE STARTED WALKING
1145,00:33:59.20,00:33:59.20,"TO TRIBAL TONIGHT, I HAD HEARD"
1146,00:34:00.83,00:34:00.83,THAT CHRISTINE AND STACEY WANTED
1147,00:34:03.03,00:34:03.03,TO VOTE OUT MIKAYLA.
1148,00:34:07.03,00:34:07.03,AND DON'T LOOK AT ME LIKE I'M
1149,00:34:09.67,00:34:09.67,CRAZY BECAUSE COACH IN TRIBAL
1150,00:34:11.17,00:34:11.17,JUST LAYS EVERYTHING OUT ON THE
1151,00:34:12.63,00:34:12.63,TABLE.
1152,00:34:12.93,00:34:12.93,OKAY.
1153,00:34:13.17,00:34:13.17,DID I TALK TO YOU?
1154,00:34:13.97,00:34:13.97,I DIDN'T TALK TO YOU ABOUT
1155,00:34:15.27,00:34:15.27,THAT.
1156,00:34:15.67,00:34:15.67,YOU GUYS DID NOT TALK TO ME
1157,00:34:16.93,00:34:16.93,ABOUT THAT.
1158,00:34:17.43,00:34:17.43,OKAY.
1159,00:34:17.93,00:34:17.93,BECAUSE YOU GUYS HAVE NOT
1160,00:34:19.40,00:34:19.40,TALKED STRATEGY TO ME SINCE DAY
1161,00:34:21.70,00:34:21.70,ONE.
1162,00:34:22.17,00:34:22.17,EXACTLY BUT WHAT YOU SAID WAS
1163,00:34:24.40,00:34:24.40,NOT TRUE.
1164,00:34:24.77,00:34:24.77,I NEVER MENTIONED MIKAYLA'S
1165,00:34:28.67,00:34:28.67,NAME.
1166,00:34:29.63,00:34:29.63,GO AHEAD.
1167,00:34:31.20,00:34:31.20,WITHOUT BEING INTERRUPTED.
1168,00:34:32.10,00:34:32.10,"AS I SAID, THE GLOVES ARE OFF"
1169,00:34:34.23,00:34:34.23,AND LET'S GET DOWN TO BUSINESS.
1170,00:34:35.37,00:34:35.37,"Jeff: SO GLAD YOU'RE BACK,"
1171,00:34:36.87,00:34:36.87,COACH.
1172,00:34:37.17,00:34:37.17,IT'S GREAT TO BE BACK.
1173,00:34:38.50,00:34:38.50,"""SURVIVOR ""IS A SIMPLE GAME."
1174,00:34:41.10,00:34:41.10,YOU FIND PEOPLE THAT ARE LOYAL
1175,00:34:42.03,00:34:42.03,AND YOU TRY TO STICK WITH THOSE
1176,00:34:44.27,00:34:44.27,PEOPLE.
1177,00:34:44.67,00:34:44.67,I'LL TELL YOU THE TRUTH RIGHT
1178,00:34:45.53,00:34:45.53,"NOW, I DON'T WANT TO I DON'T"
1179,00:34:49.40,00:34:49.40,WANT MIKAYLA GOING HOME TONIGHT
1180,00:34:51.27,00:34:51.27,PUTTING A BIGGER TARGET ON MY
