,begin,end,subtitles_text
1200,00:35:33.40,00:35:33.40,AROUND?
1201,00:35:33.60,00:35:33.60,I HOPE IT IS.
1202,00:35:37.17,00:35:37.17,I ACCOMPLISHED WHAT I THOUGHT
1203,00:35:38.30,00:35:38.30,"WOULD BE IMPOSSIBLE, WHAT MY MOM"
1204,00:35:40.30,00:35:40.30,FORBADE ME FROM DOING.
1205,00:35:47.77,00:35:47.77,I THINK MY UNCLE RUSSELL
1206,00:35:50.13,00:35:50.13,LACKED IN THE SOCIAL GAME
1207,00:35:51.60,00:35:51.60,"DEFINITELY, BUT I'LL TELL YOU"
1208,00:35:52.80,00:35:52.80,"WHAT, I WANT TO DO WHAT MY UNCLE"
1209,00:35:55.07,00:35:55.07,NEVER DID.
1210,00:35:55.73,00:35:55.73,I'M TRYING TO PROVIDE FOOD FOR
1211,00:35:57.17,00:35:57.17,MY TRIBE.
1212,00:35:57.80,00:35:57.80,"YOU KNOW, IT'S JUST GOING TO BE"
1213,00:36:00.07,00:36:00.07,TO MY ADVANTAGE.
1214,00:36:02.17,00:36:02.17,"HEY, GUYS!"
1215,00:36:03.73,00:36:03.73,YEAH.
1216,00:36:04.97,00:36:04.97,FIRST FISH.
1217,00:36:05.73,00:36:05.73,WHOOO!
1218,00:36:08.07,00:36:08.07,FISH?
1219,00:36:08.73,00:36:08.73,"OH, MY GOD."
1220,00:36:09.60,00:36:09.60,THAT GUY'S NOT WASTING ANY TIME.
1221,00:36:11.40,00:36:11.40,I NEED SOMETHING TO HOLD HIM
1222,00:36:14.33,00:36:14.33,IN.
1223,00:36:14.93,00:36:14.93,EVEN THOUGH WE HAVE OUR ALLIANCE
1224,00:36:16.17,00:36:16.17,OF FIVE I WILL NEVER REVEAL THAT
1225,00:36:20.07,00:36:20.07,I'M RUSSELL HANTZ A NEPHEW.
1226,00:36:21.10,00:36:21.10,"AS LONG AS I KEEP MY SHIRT ON,"
1227,00:36:22.63,00:36:22.63,AS LONG AS I MAKE UP AN EXCUSE
1228,00:36:24.73,00:36:24.73,"WHY I WON'T TAKE IT OFF, I'VE"
1229,00:36:27.50,00:36:27.50,SHOWED THEM SOME TATTOO BUT I'LL
1230,00:36:30.63,00:36:30.63,DEFINITELY NEVER SHOW THEM THIS
1231,00:36:31.47,00:36:31.47,ONE OR THIS ONE.
1232,00:36:32.27,00:36:32.27,HOW BIG?
1233,00:36:34.67,00:36:34.67,I DON'T WANT TO BE JUDGED BY
1234,00:36:36.00,00:36:36.00,MY UNCLE'S REPITATION.
1235,00:36:43.47,00:36:43.47,I THINK I HAVE A REALLY GREAT
1236,00:36:46.40,00:36:46.40,ADVANTAGE RIGHT NOW BECAUSE I
1237,00:36:47.20,00:36:47.20,HAVE A STRONG ALLIANCE WHERE I
1238,00:36:48.73,00:36:48.73,"REALLY THINK, AT LEAST A COUPLE"
1239,00:36:49.63,00:36:49.63,"OF PEOPLE THERE, ARE REALLY,"
1240,00:36:51.47,00:36:51.47,REALLY SINCERE.
1241,00:36:52.70,00:36:52.70,BRANDON I'M A LITTLE MORE
1242,00:36:53.83,00:36:53.83,WORRIED ABOUT ONLY BECAUSE I
1243,00:36:54.97,00:36:54.97,HAVE THIS GUT FEELING-- I FEEL
1244,00:36:56.30,00:36:56.30,LIKE HE'S HIDING SOMETHING.
1245,00:37:07.80,00:37:07.80,"Jeff: COME ON IN, GUYS!"
1246,00:37:20.47,00:37:20.47,YOU GUYS READY TO GET TO YOUR
1247,00:37:22.10,00:37:22.10,FIRST IMMUNITY CHALLENGE?
1248,00:37:23.40,00:37:23.40,YES.
1249,00:37:23.93,00:37:23.93,"YES, WE ARE."
1250,00:37:24.93,00:37:24.93,"Jeff: ON MY GO, BOTH TRIBES"
1251,00:37:27.27,00:37:27.27,WILL RACE THROUGH ZIGZAGGING
1252,00:37:28.50,00:37:28.50,PATH WAYS AND THEN THROUGH A WEB
1253,00:37:29.80,00:37:29.80,OF COCONUTS.
1254,00:37:30.80,00:37:30.80,YOU MUST THEN WORK TOGETHER TO
1255,00:37:32.50,00:37:32.50,GET ALL YOUR TRIBE MEMBERS OVER
1256,00:37:33.63,00:37:33.63,A 10-FOOT WALL.
1257,00:37:35.10,00:37:35.10,ONE TRIBE MEMBER WILL THEN DIG
1258,00:37:36.53,00:37:36.53,UP A MASETY AND USE IT TO CHOP A
1259,00:37:39.93,00:37:39.93,"SERIES OF ROPES, RELEASING BANE"
1260,00:37:41.37,00:37:41.37,OF COCONUTS.
1261,00:37:43.37,00:37:43.37,THREE TRIBE MEMBERS WILL THEN
1262,00:37:44.83,00:37:44.83,SHOOT COCONUTS INTO YOUR BASKET.
1263,00:37:48.60,00:37:48.60,FIRST TRIBE TO GET ENOUGH
1264,00:37:50.77,00:37:50.77,COCONUTS IN THEIR BASKET TO
1265,00:37:53.70,00:37:53.70,RAISE YOUR TRIBE FLAG WINS
1266,00:37:55.60,00:37:55.60,IMMUNITY.
1267,00:37:56.03,00:37:56.03,THIS IS WHAT THE GAME IS ALL
1268,00:37:57.30,00:37:57.30,ABOUT
1269,00:37:57.60,00:37:57.60,( APPLAUSE )
1270,00:37:58.00,00:37:58.00,"AS LONG AS YOU HAVE IMMUNITY,"
1271,00:37:59.13,00:37:59.13,YOU ARE SAFE FROM TRIBAL
1272,00:38:01.10,00:38:01.10,COUNCIL.
1273,00:38:01.50,00:38:01.50,YOU CAN'T BE VOTED OUT.
1274,00:38:03.80,00:38:03.80,WINNERS ARE SAFE TONIGHT.
1275,00:38:05.63,00:38:05.63,LOSERS GO TO TRIBAL COUNCIL
1276,00:38:08.37,00:38:08.37,WHERE SOMEBODY WILL BE THE FIRST
1277,00:38:09.63,00:38:09.63,PERSON VOTED OUT OF THIS GAME
1278,00:38:10.87,00:38:10.87,AND SENT TO REDEMPTION ISLAND.
1279,00:38:11.87,00:38:11.87,"IN ADDITION, THE WINNING TRIBE"
1280,00:38:13.93,00:38:13.93,WILL WIN ONE CLUE TO THE
1281,00:38:16.10,00:38:16.10,LOCATION OF A HIDDEN IMMUNITY
1282,00:38:21.80,00:38:21.80,IDOL WHICH I WILL TELL YOU AFTER
1283,00:38:24.13,00:38:24.13,THE CHALLENGE.
1284,00:38:24.93,00:38:24.93,"ALSO, UPOLO, SINCE YOU DO NOT"
1285,00:38:27.00,00:38:27.00,"HAVE FIRE, YOU ARE PLAYING FOR"
1286,00:38:28.20,00:38:28.20,FIRE IN THE FORM OF FLINT.
1287,00:38:30.77,00:38:30.77,EVERYBODY READY FOR THIS?
1288,00:38:32.43,00:38:32.43,YES!
1289,00:38:33.27,00:38:33.27,Jeff: GIVE YOU A MINUTE TO
1290,00:38:35.77,00:38:35.77,STRATEGIZE.
1291,00:38:36.10,00:38:36.10,GOING UP OVER THE WALL.
1292,00:38:37.70,00:38:37.70,WE NEED TO HAVE TWO PEOPLE
1293,00:38:39.37,00:38:39.37,HOISTING ONE OVER TO GRAB TWO
1294,00:38:40.87,00:38:40.87,"PEOPLE, BOOM, BOOM, BOOM."
1295,00:38:41.97,00:38:41.97,I'M COMFORTABLE SHOOTING--
1296,00:38:43.53,00:38:43.53,I'M COMFORTABLE SHOOTING BUT
1297,00:38:44.67,00:38:44.67,"IF SOMEBODY IS REALLY, REALLY"
1298,00:38:45.77,00:38:45.77,"GOOD, GO AHEAD."
1299,00:38:46.97,00:38:46.97,BUT I'M GOOD.
1300,00:38:47.63,00:38:47.63,I'LL BE ONE OF THOSE FOR
1301,00:38:48.70,00:38:48.70,SURE.
1302,00:38:49.17,00:38:49.17,I CAN AIM AND I CAN SHOOT.
1303,00:38:52.13,00:38:52.13,THAT BASKET IS SO BIG.
1304,00:38:53.27,00:38:53.27,ALL RIGHT.
1305,00:38:57.93,00:38:57.93,Jeff: HERE WE GO.
1306,00:38:59.47,00:38:59.47,FOR IMMUNITY.
1307,00:39:01.77,00:39:01.77,SURVIVORS READY?
1308,00:39:02.27,00:39:02.27,GO!
1309,00:39:10.17,00:39:10.17,BOTH TRIBES GETTING THROUGH THE
1310,00:39:11.37,00:39:11.37,FIRST PART OF THIS FAIRLY
1311,00:39:13.50,00:39:13.50,QUICKLY.
1312,00:39:14.03,00:39:14.03,A LITTLE BIT OF MIXING IT UP.
1313,00:39:22.63,00:39:22.63,EVERYBODY'S GOT TO GET TO THE
1314,00:39:23.97,00:39:23.97,MAT BEFORE YOU CAN START THROUGH
1315,00:39:25.60,00:39:25.60,THE COCONUTS.
1316,00:39:30.60,00:39:30.60,"ON THE GROUND, ON THE GROUND."
1317,00:39:32.77,00:39:32.77,Jeff: COACH LEADING UPOLO
1318,00:39:34.80,00:39:34.80,THROUGH THE COCONUTS.
1319,00:39:37.33,00:39:37.33,"GO, UPOLO!"
1320,00:39:38.10,00:39:38.10,UPOLO HITS THE WALL FIRST.
1321,00:39:39.80,00:39:39.80,"GET UP THERE, BUBBA."
1322,00:39:41.30,00:39:41.30,COME ON!
1323,00:39:42.13,00:39:42.13,"HERE, HERE."
1324,00:39:43.13,00:39:43.13,Jeff: RICK IS UP FIRST FOR
1325,00:39:45.30,00:39:45.30,UPOLO.
1326,00:39:46.33,00:39:46.33,ALBERT'S UP.
1327,00:39:48.37,00:39:48.37,"SAVAII, YOU'VE GOT SOME CATCHING"
1328,00:39:49.53,00:39:49.53,UP TO DO.
1329,00:39:50.50,00:39:50.50,"WHITNEY IS UP FIRST, GETTING A"
1330,00:39:51.70,00:39:51.70,HAND FROM KEITH AND JIM.
1331,00:39:54.37,00:39:54.37,RICK PULLING UP EDNA.
1332,00:39:56.97,00:39:56.97,EVERYBODY'S GOT TO GET OVER.
1333,00:39:59.20,00:39:59.20,WHAT AM I DOING?
1334,00:40:01.53,00:40:01.53,GET UP.
1335,00:40:02.50,00:40:02.50,STAND ON US.
1336,00:40:02.77,00:40:02.77,Reporter: UPOLO DOING A
1337,00:40:05.10,00:40:05.10,GREAT JOB.
1338,00:40:05.63,00:40:05.63,THEY'VE GOT A GREAT SYSTEM
1339,00:40:06.93,00:40:06.93,GOING.
1340,00:40:07.47,00:40:07.47,COCHRAN STRUGGLING TO GET OVER
1341,00:40:08.33,00:40:08.33,THE WALL.
1342,00:40:09.10,00:40:09.10,COACH IS OVER.
1343,00:40:09.93,00:40:09.93,NOW BRANDON'S ON HIS OWN.
1344,00:40:13.17,00:40:13.17,ALBERT PULLING BRANDON UP.
1345,00:40:15.60,00:40:15.60,"GOOD JOB, GUYS."
1346,00:40:16.83,00:40:16.83,LET'S GO!
1347,00:40:17.67,00:40:17.67,LET'S GO!
1348,00:40:22.17,00:40:22.17,PULL ME UP.
1349,00:40:24.80,00:40:24.80,YOU GOT IT!
1350,00:40:25.83,00:40:25.83,"YOU GOT IT, RICKY."
1351,00:40:27.60,00:40:27.60,"Jeff: RICK IS DIGGING,"
1352,00:40:29.50,00:40:29.50,LOOKING FOR THAT MACHETE.
1353,00:40:30.77,00:40:30.77,OZZY PUSHING JIM OVER.
1354,00:40:33.17,00:40:33.17,OZZY'S GOING TO GO IT ALONE.
1355,00:40:36.33,00:40:36.33,"OZZY, HE'S OVER."
1356,00:40:38.10,00:40:38.10,EVERYBODY ON THE MAT.
1357,00:40:42.33,00:40:42.33,GO!
1358,00:40:42.80,00:40:42.80,COME ON!
1359,00:40:43.87,00:40:43.87,Jeff: OZZY'S GOT SOME TIME
1360,00:40:45.67,00:40:45.67,TO MAKE UP NOW.
1361,00:40:46.50,00:40:46.50,"COME ON, YOU GUYS, RALLY."
1362,00:40:48.93,00:40:48.93,"LOOK AT THE SIDES, TOO, DON'T"
1363,00:40:50.33,00:40:50.33,FORGET THE SIDES.
1364,00:40:50.83,00:40:50.83,COME ORICK!
1365,00:40:52.70,00:40:52.70,Jeff: RICK'S GOT A HAND ON
1366,00:40:54.10,00:40:54.10,IT.
1367,00:40:54.37,00:40:54.37,"LET'S GO, RICK!"
1368,00:40:56.13,00:40:56.13,Jeff: OZZY'S GOT HIS
1369,00:40:58.30,00:40:58.30,MACHETE.
1370,00:40:58.80,00:40:58.80,WE ARE NECK AND NECK IN OUR
1371,00:40:59.83,00:40:59.83,FIRST IMMUNITY CHALLENGE.
1372,00:41:01.37,00:41:01.37,COME OOZZY.
1373,00:41:02.70,00:41:02.70,FIVE ROPES TO GET THROUGH.
1374,00:41:05.13,00:41:05.13,RICK MAKING SHORT WORK OF THIS.
1375,00:41:09.20,00:41:09.20,WHOOO!
1376,00:41:13.77,00:41:13.77,Jeff: UPOLO RELEASES THEIR
1377,00:41:16.10,00:41:16.10,COCONUTS.
1378,00:41:16.37,00:41:16.37,GO.
1379,00:41:16.53,00:41:16.53,OZZY VERY CLOSE.
1380,00:41:17.50,00:41:17.50,"SHOOT IT, GO!"
1381,00:41:18.77,00:41:18.77,TAKE YOUR TIME.
1382,00:41:20.13,00:41:20.13,YOU WENT THROUGH THIS LIKE
1383,00:41:24.63,00:41:24.63,BUTTER.
1384,00:41:25.13,00:41:25.13,Jeff: OZZY RELEASES HIS
1385,00:41:27.60,00:41:27.60,COCONUTS.
1386,00:41:28.03,00:41:28.03,THREE MEMBERS OF EACH TRIBE.
1387,00:41:29.87,00:41:29.87,SHOOTING COCONUTS.
1388,00:41:31.17,00:41:31.17,"COME ON, KEEP GOING."
1389,00:41:32.60,00:41:32.60,WE GOT THIS!
1390,00:41:33.53,00:41:33.53,OZZY SCORES.
1391,00:41:35.30,00:41:35.30,SEMHAR SCORES.
1392,00:41:35.80,00:41:35.80,YOU'VE GOT TO GET ENOUGH
1393,00:41:38.80,00:41:38.80,COCONUTS TO LIFT YOUR BAG AND
1394,00:41:39.87,00:41:39.87,RAISE YOUR FLAG.
1395,00:41:41.10,00:41:41.10,COME OKEITH.
1396,00:41:41.87,00:41:41.87,"COME ON, COME ON!"
1397,00:41:45.10,00:41:45.10,Jeff: KEITH SCORES FOR
1398,00:41:47.93,00:41:47.93,SAVAII.
1399,00:41:48.33,00:41:48.33,UPOLO GETS THREE IN A ROW.
1400,00:41:49.60,00:41:49.60,EVERY SHOT IS GOING TO COUNT.
1401,00:41:51.63,00:41:51.63,WE ARE NOW NECK AND NECK.
1402,00:41:56.70,00:41:56.70,SERVICEMEN SEMHAR JUST SHORT.
1403,00:41:58.27,00:41:58.27,OZZY SCORES FOR SAVAII.
1404,00:42:00.30,00:42:00.30,UPOLO DRILLS TWO WITH ALEXPERT
1405,00:42:05.20,00:42:05.20,MIKAYLA.
1406,00:42:08.60,00:42:08.60,YOU CAN DO IT.
1407,00:42:10.87,00:42:10.87,ONE AT A TIME.
1408,00:42:11.27,00:42:11.27,Jeff: KEITH SCORES FOR
1409,00:42:13.37,00:42:13.37,SAVAII.
1410,00:42:13.87,00:42:13.87,MIKAYLA IS A SCORING MACHINE.
1411,00:42:14.97,00:42:14.97,TAKE YOUR TIME.
1412,00:42:16.80,00:42:16.80,"Jeff: SEMHAR, WAY SHORT."
1413,00:42:19.30,00:42:19.30,"ALL YOU GOT, ALL YOU GOT,"
1414,00:42:22.10,00:42:22.10,SEM.
1415,00:42:22.53,00:42:22.53,CAN WE SWITCH OUT?
1416,00:42:23.87,00:42:23.87,"Jeff: NO, NO SWITCHING."
1417,00:42:25.93,00:42:25.93,I'M SO TIRED.
1418,00:42:26.77,00:42:26.77,"COME ON, COME ON, COME ON."
1419,00:42:28.50,00:42:28.50,Jeff: BRANDON MISSES.
1420,00:42:30.47,00:42:30.47,OZZY SCORES.
1421,00:42:34.20,00:42:34.20,ELBART COMES UP SHORT.
1422,00:42:36.33,00:42:36.33,MORE OOMPH ON IT.
1423,00:42:39.60,00:42:39.60,Jeff: KEITH HAS ANOTHER
1424,00:42:41.10,00:42:41.10,SCORE.
1425,00:42:41.63,00:42:41.63,THAT BAG IS STARTING TO LIST FOR
1426,00:42:44.80,00:42:44.80,SAVAII.
1427,00:42:45.43,00:42:45.43,IT'S STARTING TO LIFT FOR UPOLO.
1428,00:42:46.70,00:42:46.70,COME ON!
1429,00:42:47.87,00:42:47.87,Jeff: LET'S GO!
1430,00:42:49.20,00:42:49.20,YOU'RE NECK AND NECK!
1431,00:42:51.53,00:42:51.53,OZZY SCORES FOR SAVAII.
1432,00:42:54.63,00:42:54.63,BRANDON SCORES AGAIN.
1433,00:42:57.50,00:42:57.50,MIKAYLA KNOCKS ANOTHER ONE IN.
1434,00:42:58.87,00:42:58.87,JUST A FEW MORE.
1435,00:42:59.93,00:42:59.93,"IT'S MOVING, KEITH."
1436,00:43:01.97,00:43:01.97,Jeff: KEITH DRILLS ONE FOR
1437,00:43:04.13,00:43:04.13,SAVAII.
1438,00:43:04.70,00:43:04.70,"MIKAYLA, THAT MIGHT DO IT."
1439,00:43:07.37,00:43:07.37,UPOLO WINS IMMUNITY!
1440,00:43:18.43,00:43:18.43,UPOLO!
1441,00:43:19.37,00:43:19.37,UPOLO!
1442,00:43:20.10,00:43:20.10,UPOLO!
1443,00:43:20.53,00:43:20.53,UPOLO!
1444,00:43:22.17,00:43:22.17,Jeff: THIS IS HOW CLOSE
1445,00:43:23.30,00:43:23.30,THIS CHALLENGE WAS.
1446,00:43:25.97,00:43:25.97,ONE COCONUT AWAY FROM SAVAII.
1447,00:43:29.10,00:43:29.10,"SORRY, GUYS."
1448,00:43:30.47,00:43:30.47,WE'LL GET THEM NEXT TIME.
1449,00:43:33.80,00:43:33.80,Jeff: ONE OF THE CLOSEST
1450,00:43:35.47,00:43:35.47,CHALLENGES I'VE EVER SEEN IN
1451,00:43:36.37,00:43:36.37,THIS GAME.
1452,00:43:38.87,00:43:38.87,TRULY A GREAT FIRST EVER BY BOTH
1453,00:43:41.10,00:43:41.10,TRIBES.
1454,00:43:41.60,00:43:41.60,ONLY ONE TRIBE COMES UP WITH THE
1455,00:43:44.10,00:43:44.10,WIN.
1456,00:43:44.47,00:43:44.47,IMMUNITY FOR UPOLO.
1457,00:43:47.63,00:43:47.63,GIVE US SOME LOVE.
1458,00:43:48.83,00:43:48.83,GIVE US SOME LOVE.
1459,00:43:50.13,00:43:50.13,Jeff: IN ADDITION YOU ALSO
1460,00:43:51.87,00:43:51.87,WIN FIRE IN THE FORM OF FLINT.
1461,00:43:54.77,00:43:54.77,ONE MORE THING FOR UPOLO.
1462,00:43:56.43,00:43:56.43,HIDDEN BACK AT YOUR CAMP IS A
1463,00:43:58.47,00:43:58.47,CLUE TO THE HIDDEN IMMUNITY
1464,00:44:00.97,00:44:00.97,IDOL.
1465,00:44:01.50,00:44:01.50,SO YOU HAVE TO FIRST FIND THE
1466,00:44:03.10,00:44:03.10,"CLUE, THEN USE THE CLUE TO HELP"
1467,00:44:04.67,00:44:04.67,YOU FIND THE HIDDEN IDOL.
1468,00:44:06.17,00:44:06.17,MAKE SENSE?
1469,00:44:07.53,00:44:07.53,UH-HUH.
1470,00:44:07.87,00:44:07.87,Jeff: GRAB YOUR STUFF.
1471,00:44:08.60,00:44:08.60,HEAD BACK TO CAMP.
1472,00:44:09.07,00:44:09.07,CONGRATULATIONS.
1473,00:44:13.57,00:44:13.57,"SEMHAR, HOW ARE YOU FEELING?"
1474,00:44:14.23,00:44:14.23,"ARE YOU EXHAUSTED, DEPRESSED?"
1475,00:44:16.47,00:44:16.47,I JUST FELT REALLY BAD
1476,00:44:18.40,00:44:18.40,BECAUSE I WAS SO EXHAUSTED BY
1477,00:44:19.40,00:44:19.40,THE TIME I GOT OVER AND DIDN'T
1478,00:44:20.87,00:44:20.87,THINK THE COCONUTS WOULD BE THAT
1479,00:44:22.57,00:44:22.57,"HEAVY TO GET THROUGH, SO, YEAH,"
1480,00:44:24.80,00:44:24.80,I FEEL SORT OF BAD.
1481,00:44:26.07,00:44:26.07,"Jeff: JIM, IT'S LIKE YOU'RE"
1482,00:44:28.03,00:44:28.03,DOING MIME BACK THERE WITH YOUR
1483,00:44:29.53,00:44:29.53,FACIAL EXPRESSIONS.
1484,00:44:30.03,00:44:30.03,SORT OF BAD?
1485,00:44:31.03,00:44:31.03,I FEEL LIKE EYE FEEL WORSE THAN
1486,00:44:33.40,00:44:33.40,SORT OF BAD.
1487,00:44:34.20,00:44:34.20,I FEEL SORT OF BAD WHEN I'M OUT
1488,00:44:36.73,00:44:36.73,OF MILK.
1489,00:44:37.07,00:44:37.07,I TRIED MY HARDEST.
1490,00:44:38.80,00:44:38.80,I FEEL CRAP THAT WE'RE GOING
1491,00:44:40.47,00:44:40.47,HOME TO VOTE SOMEBODY OUT.
1492,00:44:42.60,00:44:42.60,"Jeff: TONIGHT, TRIBAL"
1493,00:44:44.37,00:44:44.37,"COUNCIL, WHERE SOMEBODY FROM"
1494,00:44:45.40,00:44:45.40,YOUR TRIBE WILL BE THE FIRST
1495,00:44:46.57,00:44:46.57,"PERSON VOTED OUT OF ""SURVIVOR:"
1496,00:44:47.73,00:44:47.73,"SOUTH PACIFIC"" AND THE FIRST"
1497,00:44:48.80,00:44:48.80,PERSON SENT TO REDEMPTION
1498,00:44:49.60,00:44:49.60,ISLAND.
1499,00:44:50.10,00:44:50.10,YOU HAVE THE AFTERNOON TO FIGURE
1500,00:44:51.40,00:44:51.40,OUT WHO IT IS GOING TO BE.
1501,00:44:52.40,00:44:52.40,I WILL SEE YOU TONIGHT AT
1502,00:44:54.63,00:44:54.63,TRIBAL.
1503,00:44:54.90,00:44:54.90,GRAB YOUR STUFF AND HEAD BACK.
1504,00:44:55.93,00:44:55.93,I'M PISSED THAT WE LOST.
1505,00:44:59.07,00:44:59.07,SHE DOES TWO BASKETS AND SHE
1506,00:44:59.80,00:44:59.80,WANT A SUB.
1507,00:45:00.97,00:45:00.97,SHE WAS ADAMANT ABOUT WHAT SHE
1508,00:45:02.30,00:45:02.30,WANTED TO DO.
1509,00:45:03.63,00:45:03.63,SHE TRIED.
1510,00:45:04.23,00:45:04.23,SHE FAILED.
1511,00:45:18.27,00:45:18.27,HELL OF A JOB.
1512,00:45:23.47,00:45:23.47,YOU GUYS ARE THRIVING.
1513,00:45:24.37,00:45:24.37,THERE ARE TWO THINGS PEOPLE DO
1514,00:45:25.47,00:45:25.47,"IN THE WILD, THEY DIE OR THEY"
1515,00:45:27.47,00:45:27.47,THRIVE.
1516,00:45:27.93,00:45:27.93,I WE WON THE CHALLENGE TODAY
1517,00:45:30.03,00:45:30.03,BUT I THINK UNDERNEATH THIS
1518,00:45:31.70,00:45:31.70,CELEBRATORY TONE THERE IS AN
1519,00:45:33.60,00:45:33.60,UNEASINESS BECAUSE JEFF
1520,00:45:35.37,00:45:35.37,MENTIONED THAT THE IMMUNITY IDOL
1521,00:45:37.77,00:45:37.77,"CLUE HIDDEN AT CAMP, PEOPLE NOW"
1522,00:45:39.17,00:45:39.17,"KNOW THAT THE GAME HAS STARTED,"
1523,00:45:42.13,00:45:42.13,AND IT MIGHT JUST GET RUTHLESS.
1524,00:45:48.30,00:45:48.30,LET'S JUST LOOK.
1525,00:45:50.77,00:45:50.77,"WE GOT TO LOOK, TOO."
1526,00:45:52.37,00:45:52.37,"HELL, YES."
1527,00:45:57.43,00:45:57.43,THAT HIDDEN IMMUNITY IDOL IS
1528,00:46:00.37,00:46:00.37,HERE SOMEWHERE.
1529,00:46:00.97,00:46:00.97,IT'S A LOT OF SOMEWHERE IT COULD
1530,00:46:03.47,00:46:03.47,BE.
1531,00:46:07.03,00:46:07.03,LOOKING LIKE I'M LOOKING AND
1532,00:46:08.93,00:46:08.93,WORKING AT THE SAME TIME.
1533,00:46:09.80,00:46:09.80,"TURNING OVER ROCK, LOOKING UP"
1534,00:46:11.47,00:46:11.47,"HIGH, IN BIG TREES, LOOKING IN"
1535,00:46:12.50,00:46:12.50,THE HOLES OF THE TREES.
1536,00:46:13.83,00:46:13.83,I'VE BEEN LOOKING.
1537,00:46:16.83,00:46:16.83,PROBABLY BEING RIGHT IN OUR FACE
1538,00:46:17.60,00:46:17.60,AND WE DON'T EVEN KNOW IT.
1539,00:46:19.97,00:46:19.97,I PROBABLY COULD HAVE ALREADY
1540,00:46:21.10,00:46:21.10,STUMBLED OVER IT AND DON'T EVEN
1541,00:46:22.13,00:46:22.13,KNOW IT.
1542,00:46:23.63,00:46:23.63,I PROBABLY HAVE ALREADY.
1543,00:46:25.83,00:46:25.83,COULD PROBABLY BE RIGHT THERE.
1544,00:46:45.53,00:46:45.53,I KIND OF HAVE SOMETHING TO
1545,00:46:47.53,00:46:47.53,SAY.
1546,00:46:48.13,00:46:48.13,I FELT AWFUL THAT WE LOST THAT
1547,00:46:49.00,00:46:49.00,"CHALLENGE, AND I KNOW THAT I WAS"
1548,00:46:50.53,00:46:50.53,"A BIG PART OF THAT LAST PORTION,"
1549,00:46:52.47,00:46:52.47,"BUT FOR SOMEONE, YOU,"
1550,00:46:54.83,00:46:54.83,"PERSONALLY, WHO YOU MADE US LOOK"
1551,00:46:55.80,00:46:55.80,"WEAK, AND I FEEL LIKE-- YEAH,"
1552,00:46:57.67,00:46:57.67,AND YOU CAN KEEP MAKING FACES
1553,00:46:59.63,00:46:59.63,BUT IT DOESN'T MAKE ME TRUST
1554,00:47:00.97,00:47:00.97,SOMEBODY WHEN THEY'RE MAKING
1555,00:47:02.37,00:47:02.37,FACES BEHIND MY BACK WHEN I
1556,00:47:04.13,00:47:04.13,ALREADY FEEL SO AWFUL.
1557,00:47:05.13,00:47:05.13,"FELT WORSE THAN YOU DID, I'M"
1558,00:47:06.97,00:47:06.97,SORRY--
1559,00:47:07.60,00:47:07.60,YOU DIDN'T FEEL WORSE.
1560,00:47:08.67,00:47:08.67,NO ONE CAN FEEL WORSE THAN I DO
1561,00:47:10.33,00:47:10.33,RIGHT NOW.
1562,00:47:11.47,00:47:11.47,I FEEL TERRIBLE.
1563,00:47:12.70,00:47:12.70,"LIKE, WHEN SOMEBODY IS ALREADY"
1564,00:47:13.80,00:47:13.80,"DOWN, WHY PUSH THEM DOWN EVEN"
1565,00:47:15.43,00:47:15.43,MORE?
1566,00:47:15.93,00:47:15.93,THAT'S ALL THAT I'M SAYING.
1567,00:47:17.30,00:47:17.30,I REALLY TRIED TO BE POSITIVE
1568,00:47:18.43,00:47:18.43,"FOR US, AND I DO, I FEEL"
1569,00:47:20.77,00:47:20.77,TERRIBLE.
1570,00:47:21.30,00:47:21.30,YOU WERE MAKING FACES BEHIND MY
1571,00:47:22.60,00:47:22.60,"BACK, AND THEN YOU SAY--"
1572,00:47:23.63,00:47:23.63,"ACTUALLY, YOU DIDN'T SEE ANY"
1573,00:47:24.63,00:47:24.63,OF THAT.
1574,00:47:25.27,00:47:25.27,I DID.
1575,00:47:25.97,00:47:25.97,JEFF CALLED IT OUT.
1576,00:47:26.93,00:47:26.93,"HE SAID I WAS MIMING, WHEN"
1577,00:47:28.70,00:47:28.70,YOU SAID YOU FEEL SORT OF BAD I
1578,00:47:30.53,00:47:30.53,ROLLED MY EYES.
1579,00:47:31.27,00:47:31.27,I DID.
1580,00:47:31.93,00:47:31.93,ALL I'M SAYING IS TRY NOT TO
1581,00:47:33.50,00:47:33.50,JUST HURRY UP AND TURN ON
1582,00:47:35.43,00:47:35.43,SOMEONE.
1583,00:47:35.93,00:47:35.93,I APOLOGIZE IF THAT'S HOW IT
1584,00:47:37.43,00:47:37.43,CAME ACROSS.
1585,00:47:38.10,00:47:38.10,I DIDN'T MEAN TO BE TURNING ON
1586,00:47:40.20,00:47:40.20,YOU.
1587,00:47:40.60,00:47:40.60,EVERYBODY GAVE 100%.
1588,00:47:41.33,00:47:41.33,THEY DID.
1589,00:47:43.43,00:47:43.43,I DON'T THINK THERE IS ANYBODY
1590,00:47:44.03,00:47:44.03,THAT WOULD DENY THAT.
1591,00:47:45.13,00:47:45.13,SOMETHING THAT MIGHT HOLD ME
1592,00:47:46.93,00:47:46.93,BACK FROM THIS GAME IS I'M
