,begin,end,subtitles_text
696,00:28:59.46,00:28:59.46,ROB CRAWLS TO THE TOP.
697,00:29:02.83,00:29:02.83,MARIANO WINS IMMUNITY!
698,00:29:14.25,00:29:14.25,GREAT EFFORT FROM EVERYBODY.
699,00:29:26.88,00:29:26.88,"YOU ALL RIGHT, ROB?"
700,00:29:28.42,00:29:28.42,>> IT'S HOT.
701,00:29:29.71,00:29:29.71,MY LEGS ARE BURNING.
702,00:29:31.17,00:29:31.17,"I'LL LIVE, DUDE."
703,00:29:32.62,00:29:32.62,LET'S GO.
704,00:29:33.62,00:29:33.62,">> Jeff: NO, NO, NO, RELAX, MAN."
705,00:29:38.75,00:29:38.75,>> SOME WATER?
706,00:29:41.00,00:29:41.00,>> Jeff: GOT IT?
707,00:29:45.67,00:29:45.67,ARE YOU CRAMPING?
708,00:29:46.96,00:29:46.96,>> YEAH.
709,00:29:52.42,00:29:52.42,>> OH!
710,00:29:53.42,00:29:53.42,GOD HELP ME.
711,00:29:54.79,00:29:54.79,>> Jeff: DO YOU WANT ME TO HAVE MEDICAL LOOK AT YOU?
712,00:29:57.12,00:29:57.12,>> NO.
713,00:29:58.88,00:29:58.88,"I THINK IF I COULD STAND, IT WOULD BE BETTER."
714,00:30:02.08,00:30:02.08,">> HEY, COULD YOU GUYS HELP ME STAND UP?"
715,00:30:10.29,00:30:10.29,"YEAH, THAT'S BETTER."
716,00:30:15.38,00:30:15.38,I'M ALL RIGHT.
717,00:30:22.12,00:30:22.12,I'M ALL RIGHT.
718,00:30:23.29,00:30:23.29,LET'S GO.
719,00:30:24.29,00:30:24.29,WE'LL GO BACK TO CAMP.
720,00:30:25.75,00:30:25.75,LET'S GO.
721,00:30:30.38,00:30:30.38,">> Jeff: MARIANO, CAN YOU HOBBLE OVER HERE?"
722,00:30:33.25,00:30:33.25,>> YES.
723,00:30:34.42,00:30:34.42,( APPLAUSE )
724,00:30:35.50,00:30:35.50,">> WAY TO GO, ROB!"
725,00:30:38.75,00:30:38.75,">> Jeff: ONCE AGAIN, BARELY STANDING,"
726,00:30:41.58,00:30:41.58,MARIANO SAFE AT TONIGHT'S TRIBAL COUNCIL.
727,00:30:44.21,00:30:44.21,"AS FOR THE REST OF YOU, AFTER 32 DAYS TOGETHER"
728,00:30:47.08,00:30:47.08,"IN ONE SOLID GROUP OF SIX,"
729,00:30:49.08,00:30:49.08,THIS ALLIANCE IS ABOUT TO BE BROKEN UP.
730,00:30:51.21,00:30:51.21,SEE YOU TONIGHT AT TRIBAL COUNCIL
731,00:30:52.83,00:30:52.83,WHERE SOMEBODY WILL BE VOTED OUT
732,00:30:54.21,00:30:54.21,AND SENT TO REDEMPTION ISLAND.
733,00:30:55.50,00:30:55.50,TAKE CARE OF YOURSELF.
734,00:30:56.58,00:30:56.58,>> THANKS.
735,00:31:21.54,00:31:21.54,( APPLAUSE )
736,00:31:25.21,00:31:25.21,">> OH, MAN, MY LEGS ARE LIKE JELL-O."
737,00:31:27.12,00:31:27.12,>> I KNOW.
738,00:31:28.42,00:31:28.42,>> I THOUGHT IT WAS LIKE--
739,00:31:29.75,00:31:29.75,"I COULDN'T BREATHE, YOU KNOW?"
740,00:31:32.08,00:31:32.08,"PHYSICALLY, THE CHALLENGE,"
741,00:31:34.12,00:31:34.12,I HAD TO LITERALLY GIVE EVERYTHING I HAD.
742,00:31:36.88,00:31:36.88,"AFTERWARDS, I THOUGHT I WAS GOING TO DIE."
743,00:31:39.29,00:31:39.29,"BUT I FIGURE, I'M SEVEN DAYS AWAY."
744,00:31:41.96,00:31:41.96,AND I'M GIVING IT EVERYTHING I GOT.
745,00:31:44.42,00:31:44.42,ONE OF US HAS TO GO TO REDEMPTION ISLAND.
746,00:31:47.54,00:31:47.54,"I MEAN, THAT'S A FACT."
747,00:31:50.46,00:31:50.46,THERE ARE TWO MAIN THINGS
748,00:31:52.12,00:31:52.12,THAT I GAIN FROM WINNING IMMUNITY TODAY.
749,00:31:54.17,00:31:54.17,"NUMBER ONE, I'M NOT GOING HOME NO MATTER WHAT."
750,00:31:57.42,00:31:57.42,"AND NUMBER TWO, ALL MY OPTIONS ARE OPEN,"
751,00:32:00.50,00:32:00.50,AND I CAN DECIDE WHO'S GOING HOME.
752,00:32:03.25,00:32:03.25,">> SO WE'RE ALL GOOD, RIGHT?"
753,00:32:05.21,00:32:05.21,>> YEAH.
754,00:32:06.92,00:32:06.92,">> YEAH, RIGHT?"
755,00:32:08.79,00:32:08.79,>> TONIGHT WE'RE GOING TO VOTE OFF ANDREA.
756,00:32:11.83,00:32:11.83,SHE'S ONE OF THE STRONGEST COMPETITORS
757,00:32:14.25,00:32:14.25,"IN THE CHALLENGES, PLUS HER RELATIONSHIP"
758,00:32:17.21,00:32:17.21,WITH MATT ON REDEMPTION ISLAND IS STILL A THREAT.
759,00:32:20.50,00:32:20.50,>> ARE WE VOTING PHILLIP?
760,00:32:22.17,00:32:22.17,IS THAT THE PLAN?
761,00:32:23.46,00:32:23.46,"LIKE, FOR SURE?"
762,00:32:25.08,00:32:25.08,>> YEAH.
763,00:32:26.08,00:32:26.08,">> IT WILL BE A SHOCK TO HER, I THINK,"
764,00:32:28.17,00:32:28.17,BUT THERE IS NO MORE ZAPATERA LEFT AT CAMP.
765,00:32:32.00,00:32:32.00,SO SHE NEEDS TO GO.
766,00:32:34.38,00:32:34.38,>> SHE HAS NO IDEA.
767,00:32:35.79,00:32:35.79,SHE'S NOT GOING TO SEE IT COMING.
768,00:32:37.29,00:32:37.29,>> LOVERS ARE GOING TO BE REUNITED.
769,00:32:53.29,00:32:53.29,">> PHILLIP, SOMEBODY'S GOING"
770,00:32:55.25,00:32:55.25,"TO COME BACK FROM REDEMPTION,"
771,00:32:56.75,00:32:56.75,AND I DON'T WANT THEM SLEEPING NEXT TO ME.
772,00:32:58.96,00:32:58.96,>> THERE'S PLENTY DOWN ON THE SIDE THERE.
773,00:33:00.88,00:33:00.88,THEY'LL HAVE TO PATCH IT UP.
774,00:33:02.46,00:33:02.46,">> WE'RE ALL COMPLETELY SET ON GETTING RID OF ANDREA,"
775,00:33:06.08,00:33:06.08,"AND THEN ALL OF A SUDDEN, PHILLIP REGAINS HIS SPOT"
776,00:33:09.54,00:33:09.54,IN OUR TRIBE AS ANNOYANCE NUMBER ONE.
777,00:33:12.25,00:33:12.25,HE STARTED DRIVING EVERYONE CRAZY.
778,00:33:14.46,00:33:14.46,">> THERE'S A WASP NEAR YOU, BE CAREFUL."
779,00:33:17.12,00:33:17.12,DON'T MOVE YOUR ARMS SO QUICKLY.
780,00:33:19.08,00:33:19.08,>> DON'T YELL AT ME!
781,00:33:21.08,00:33:21.08,>> I'M JUST TRYING TO TELL YOU WHEN YOU DO
782,00:33:22.92,00:33:22.92,QUICK ACTIONS AROUND THEM THAT UPSETS THEM.
783,00:33:24.17,00:33:24.17,>> I'M NOT STUPID.
784,00:33:25.92,00:33:25.92,">> WELL, YOU WERE MOVING YOUR ARMS QUICKLY."
785,00:33:32.42,00:33:32.42,>> STRAIGHT BACK TO NORMAL FELIPE.
786,00:33:34.67,00:33:34.67,">> I'M TELLING YOU MAN, THAT FEELING IN MY STOMACH"
787,00:33:36.92,00:33:36.92,HASN'T CHANGED SINCE DAY ONE.
788,00:33:39.12,00:33:39.12,">> I COULD BE WRONG, BUT I'M NOT CONCERNED"
789,00:33:42.08,00:33:42.08,ABOUT GOING HOME TONIGHT
790,00:33:44.21,00:33:44.21,"BECAUSE EARLY ON IN THE GAME,"
791,00:33:46.75,00:33:46.75,I MADE MYSELF THE VILLAIN.
792,00:33:48.50,00:33:48.50,SO THAT EVERYONE IN MY TRIBE FEELS
793,00:33:51.12,00:33:51.12,THAT THEIR BEST CHANCE OF WINNING
794,00:33:52.67,00:33:52.67,AGAINST ANYBODY IS ME.
795,00:33:54.38,00:33:54.38,"IT'S BRILLIANT STRATEGY, AND I NEED TO KIND OF PUT"
796,00:33:57.29,00:33:57.29,A LITTLE SALT ON THAT WOUND EVERY NOW AND THEN
797,00:33:59.62,00:33:59.62,TO MAKE SURE FOLKS DON'T FORGET THAT.
798,00:34:05.25,00:34:05.25,"THESE FISHNETS REMAINED IN PLACE,"
799,00:34:08.33,00:34:08.33,THE ENTIRE TIME.
800,00:34:10.71,00:34:10.71,"ALL OF A SUDDEN,"
801,00:34:12.17,00:34:12.17,BOTH OF THEM END UP LIKE THIS.
802,00:34:18.21,00:34:18.21,YOU MANGLED MY NET.
803,00:34:19.75,00:34:19.75,I'M WORRIED ABOUT YOUR ROOF?
804,00:34:21.21,00:34:21.21,THE HELL YOU SAY?
805,00:34:22.67,00:34:22.67,I THINK ROB FEELS VERY STRONGLY
806,00:34:24.96,00:34:24.96,"THAT IF IT'S HIM AND I IN THE FINAL,"
807,00:34:27.25,00:34:27.25,THAT HE CAN WIN THE MILLION DOLLARS.
808,00:34:29.08,00:34:29.08,BUT I HAVE AN ORAL ARGUMENT
809,00:34:31.50,00:34:31.50,"THAT NOBODY HERE ON MY TRIBE,"
810,00:34:33.88,00:34:33.88,"INCLUDING HIM, HAS THOUGHT OF IT."
811,00:34:36.21,00:34:36.21,I KNOW EXACTLY WHAT TO SAY
812,00:34:38.29,00:34:38.29,"TO MAKE EVERYBODY THINK TWICE ABOUT VOTING FOR HIM,"
813,00:34:40.54,00:34:40.54,REGARDLESS OF EVERYTHING ELSE I'VE SAID.
814,00:34:42.58,00:34:42.58,"HONESTLY, I THINK I COULD DEFEAT ROB."
815,00:34:49.75,00:34:49.75,">> DUDE, WE'RE ALMOST THERE."
816,00:34:51.38,00:34:51.38,"IT'S PRETTY SIMPLE, RIGHT?"
817,00:34:53.50,00:34:53.50,WE GET RID OF ANDREA TONIGHT.
818,00:34:55.12,00:34:55.12,>> I DON'T KNOW.
819,00:34:56.50,00:34:56.50,"I DON'T WANT TO ROCK THE BOAT, BUT I'M THINKING"
820,00:34:59.08,00:34:59.08,MAYBE WE SHOULD VOTE OUT PHILLIP.
821,00:35:01.54,00:35:01.54,"IT'S JUST THAT SINCE DAY ONE,"
822,00:35:04.12,00:35:04.12,THERE'S SOMETHING I HAVEN'T TRUSTED.
823,00:35:06.79,00:35:06.79,"TO BE HONEST WITH YOU,"
824,00:35:08.71,00:35:08.71,I'M HAVING SOME SECOND THOUGHTS
825,00:35:10.75,00:35:10.75,AS TO WHO I WANT
826,00:35:12.17,00:35:12.17,TO SIT THERE WITH AT THE END.
827,00:35:14.21,00:35:14.21,"IF I WERE TO KEEP PHILLIP AROUND,"
828,00:35:16.12,00:35:16.12,HE'S TERRIBLE IN CHALLENGES.
829,00:35:18.00,00:35:18.00,"AND HE'S A GOAT, PERFECT PERSON"
830,00:35:19.75,00:35:19.75,TO TAKE TO THE END.
831,00:35:21.08,00:35:21.08,"AT THE SAME TIME, PHILLIP COULD BE PLAYING ME."
832,00:35:23.17,00:35:23.17,HE'S PRETTY GOOD WITH WORDS.
833,00:35:24.92,00:35:24.92,HE'S A GOOD SPEAKER.
834,00:35:26.29,00:35:26.29,"SO WHEN IT COMES DOWN TO THE JURY,"
835,00:35:28.25,00:35:28.25,THAT COULD BE A PROBLEM.
836,00:35:30.00,00:35:30.00,IS HE THAT GOOD?
837,00:35:31.25,00:35:31.25,I DON'T KNOW.
838,00:35:32.71,00:35:32.71,>> HAS HE SAID ANYTHING TO YOU?
839,00:35:33.96,00:35:33.96,>> HE HASN'T SAID ANYTHING AT ALL.
840,00:35:35.29,00:35:35.29,"ON THE OTHER HAND, ANDREA'S A COMPETITTOR."
841,00:35:37.38,00:35:37.38,IF SHE SITS AT THE END SHE COULD POSSIBLY BEAT ME.
842,00:35:40.92,00:35:40.92,"IF I MAKE THE WRONG DECISION,"
843,00:35:43.08,00:35:43.08,32 DAYS OF HARD WORK
844,00:35:45.21,00:35:45.21,COULD BE GONE JUST LIKE THAT.
845,00:36:02.88,00:36:02.88,>> Jeff: WE'LL NOW BRING IN THE MEMBERS OF OUR JURY.
846,00:36:08.58,00:36:08.58,"DAVID, JULIE, AND STEVE."
847,00:36:17.12,00:36:17.12,THE TIME HAS FINALLY COME.
848,00:36:19.33,00:36:19.33,AFTER DOMINATING FOR 32 DAYS
849,00:36:22.25,00:36:22.25,"AND VOTING EVERYBODY ELSE OUT OF THIS GAME,"
850,00:36:24.29,00:36:24.29,THIS TIGHT GROUP OF SIX HAS TO VOTE
851,00:36:26.12,00:36:26.12,ONE OF THEIR OWN OUT OF THIS GAME.
852,00:36:28.42,00:36:28.42,"ANDREA, CONCERNED AT ALL AS WE SIT HERE RIGHT NOW?"
853,00:36:31.58,00:36:31.58,>> FOR MYSELF?
854,00:36:32.92,00:36:32.92,>> Jeff: YEAH.
855,00:36:34.21,00:36:34.21,>> I FEEL CONFIDENT IN THE RELATIONSHIPS
856,00:36:36.12,00:36:36.12,"I'VE BUILT WITHIN THE OMETEPE SIX,"
857,00:36:37.92,00:36:37.92,SO I FEEL SAFE TONIGHT.
858,00:36:40.21,00:36:40.21,"I MEAN, YOU CAN NEVER BE CERTAIN IN THIS GAME,"
859,00:36:42.21,00:36:42.21,"BUT AS OF NOW, I FEEL LIKE"
860,00:36:44.33,00:36:44.33,I'M TRUSTING THE RIGHT PEOPLE.
861,00:36:47.12,00:36:47.12,">> Jeff: SO, NATALIE, IS IT"
862,00:36:48.96,00:36:48.96,KIND OF EXCITING TO BE AT TRIBAL COUNCIL?
863,00:36:51.12,00:36:51.12,IS IT TERRIFYING?
864,00:36:52.46,00:36:52.46,>> IT'S A TOTALLY DIFFERENT TRIBAL COUNCIL TONIGHT.
865,00:36:55.54,00:36:55.54,IT'S NERVE-RACKING.
866,00:36:57.17,00:36:57.17,IT'S SCARY.
867,00:36:58.54,00:36:58.54,AND IT'S NOT FUN.
868,00:37:00.21,00:37:00.21,IT'S DEFINITELY NOT FUN TONIGHT.
869,00:37:02.67,00:37:02.67,">> Jeff: PHILLIP, YOU MADE A POINT ABOUT SAYING,"
870,00:37:05.25,00:37:05.25,"""I'M THE SIXTH MAN ON THIS GROUP,"
871,00:37:07.21,00:37:07.21,"AND I'M FINE WITH THAT."""
872,00:37:08.83,00:37:08.83,"WELL, THERE'S ONLY SIX PEOPLE LEFT."
873,00:37:11.33,00:37:11.33,SO IT SEEMS LIKE THERE'S A VERY GOOD CHANCE
874,00:37:13.46,00:37:13.46,IT SHOULD BE YOU TONIGHT.
875,00:37:15.21,00:37:15.21,IS THERE ANY PART OF YOU THAT MIGHT BE LYING DOWN
876,00:37:17.67,00:37:17.67,"AND SAYING, ""YOU KNOW WHAT?"
877,00:37:18.96,00:37:18.96,"I DON'T EVEN WANT TO LOOK LIKE A THREAT."""
878,00:37:20.21,00:37:20.21,BECAUSE YOU AND NATALIE WEREN'T EVEN COMPETITIVE TODAY.
879,00:37:22.92,00:37:22.92,">> TODAY, IT WAS 110 DEGREES."
880,00:37:25.08,00:37:25.08,I'M A 52-YEAR-OLD MAN.
881,00:37:27.12,00:37:27.12,"CLEARLY, ON THAT PARTICULAR EVENT,"
882,00:37:29.92,00:37:29.92,I WAS OUT OF MY LEAGUE.
883,00:37:31.58,00:37:31.58,I'VE BEEN WAITING AND HOPING
884,00:37:33.21,00:37:33.21,THAT WE WOULD DO SOMETHING
885,00:37:34.29,00:37:34.29,THAT REQUIRED UPPER BODY STRENGTH
886,00:37:35.50,00:37:35.50,"BECAUSE WHEN I WENT IN THE ARMY,"
887,00:37:37.08,00:37:37.08,"AT 29, OUT OF 1500 MEN,"
888,00:37:39.62,00:37:39.62,"NO MAN COULD OUTRUN ME,"
889,00:37:41.75,00:37:41.75,"DO MORE PUSH-UPS, MORE SIT-UPS."
890,00:37:43.04,00:37:43.04,">> Jeff: PHILLIP, I'M MAKING THE ARGUMENT"
891,00:37:45.12,00:37:45.12,THE REASON TO KEEP YOU IS BECAUSE
892,00:37:47.42,00:37:47.42,YOU AREN'T A THREAT AND YOU RAISE YOUR HAND
893,00:37:49.38,00:37:49.38,"AND SAY, ""I'M A HUGE THREAT."
894,00:37:50.75,00:37:50.75,"I JUST HAVEN'T HAD THE RIGHT CHALLENGE."""
895,00:37:52.08,00:37:52.08,"ANDREA, YOU WERE VERY COMPETITIVE TODAY."
896,00:37:55.25,00:37:55.25,ARE WE AT A POINT IN THE GAME WHERE ABILITY
897,00:37:59.12,00:37:59.12,TO BE COMPETITIVE STILL MIGHT MAKE YOU A TARGET
898,00:38:02.17,00:38:02.17,BECAUSE YOU COULD WIN YOUR WAY TO THE END?
899,00:38:04.25,00:38:04.25,>> I REALIZE THAT IT'S AN INDIVIDUAL GAME
900,00:38:06.33,00:38:06.33,BUT WE ALSO WANT TO KEEP OUR TRIBE STRONG
901,00:38:09.08,00:38:09.08,"BECAUSE WHOEVER IS COMING BACK FROM REDEMPTION,"
902,00:38:10.96,00:38:10.96,WE NEED TO BEAT THEM.
903,00:38:12.71,00:38:12.71,">> Jeff: SO, GRANT, ARE YOU HAVING TO PLAY"
904,00:38:15.46,00:38:15.46,YOUR OWN PSYCHOLOGICAL GAME
905,00:38:17.25,00:38:17.25,OF THIS IS WHY YOU SHOULD KEEP ME
906,00:38:18.83,00:38:18.83,AND NOT GET RID OF ME.
907,00:38:20.17,00:38:20.17,>> TO A CERTAIN DEGREE.
908,00:38:21.92,00:38:21.92,I CAME INTO THIS GAME KNOWING MYSELF
909,00:38:23.88,00:38:23.88,AND THIS IS WHO I AM.
910,00:38:25.21,00:38:25.21,"THERE'S ONE THING YOU CAN'T TAKE AWAY FROM ANYBODY,"
911,00:38:27.17,00:38:27.17,"IF THEY'RE BEING THEMSELVES,"
912,00:38:28.25,00:38:28.25,THEIR TRUE SELVES YOU CAN TELL
913,00:38:30.08,00:38:30.08,"AND IF THEY'RE BEING FAKE, YOU CAN TELL THAT, TOO,"
914,00:38:32.67,00:38:32.67,"AND PUTTING ON A FRONT JUST TO SAY,"
915,00:38:34.29,00:38:34.29,"""HEY, I WANT A MILLION DOLLARS."""
916,00:38:36.00,00:38:36.00,">> Jeff: PHILLIP, SHARE WITH ME SOME INSIGHT"
917,00:38:38.83,00:38:38.83,"BASED ON YOUR BACKGROUND AS COUNTER-INTELLIGENCE,"
918,00:38:41.17,00:38:41.17,"AT THIS POINT IN THE GAME, CAN YOU MAKE IT"
919,00:38:43.33,00:38:43.33,TO THE END IF YOU ARE TRUTHFUL?
920,00:38:45.71,00:38:45.71,>> ABSOLUTELY.
921,00:38:47.08,00:38:47.08,I'LL MAKE THE CASE WITH MYSELF.
922,00:38:48.92,00:38:48.92,I HAVE FORMED NO ALLIANCES
923,00:38:51.08,00:38:51.08,"WHERE I, YOU KNOW, BROKE THEM."
924,00:38:52.96,00:38:52.96,I THINK EVERYBODY KNOWS ME
925,00:38:54.62,00:38:54.62,"TO BE, YOU KNOW, THE SENIOR STATESMAN."
926,00:38:56.79,00:38:56.79,I'M A GUY WHO LEADS BY EXAMPLE.
927,00:38:59.54,00:38:59.54,"DON'T KNOW FOR SURE, BUT I THINK"
928,00:39:01.29,00:39:01.29,I'M A GUY THAT YOU WANT TO HAVE AROUND.
929,00:39:03.46,00:39:03.46,">> Jeff: HERE'S THE GREAT THING ABOUT THE VOTE TONIGHT,"
930,00:39:06.00,00:39:06.00,"UNLESS I'M WRONG, DOES ANYBODY"
931,00:39:07.67,00:39:07.67,TRULY FEEL INSECURE AT THIS MOMENT?
932,00:39:12.08,00:39:12.08,"ROB, THAT'S THE PRO AND THE CON"
933,00:39:14.17,00:39:14.17,OF WHAT YOU GUYS HAVE BUILT.
934,00:39:16.08,00:39:16.08,"THE PRO IS YOU WERE SO SOLID,"
935,00:39:18.46,00:39:18.46,YOU WERE ABLE TO DESTROY ANOTHER TRIBE.
936,00:39:21.21,00:39:21.21,"THE CON IS YOU'RE SO SOLID,"
937,00:39:23.29,00:39:23.29,SOMEBODY'S ABOUT TO GET BLINDSIDED.
938,00:39:24.96,00:39:24.96,">> YEAH, I MEAN, AND THIS IS A TOUGH DECISION TONIGHT,"
939,00:39:27.54,00:39:27.54,BUT I FEEL A LOT BETTER WITH THIS AROUND MY NECK.
940,00:39:30.83,00:39:30.83,"BUT I'LL TELL YOU, HAD GRANT WON THIS TODAY"
941,00:39:33.54,00:39:33.54,"OR ANYBODY ELSE FOR THAT MATTER,"
942,00:39:35.67,00:39:35.67,I WOULD BE FEELING IT.
943,00:39:38.25,00:39:38.25,">> Jeff: PHILLIP, BEFORE WE VOTE,"
944,00:39:40.21,00:39:40.21,SHARE ONE LITTLE NUGGET THAT YOU THINK
945,00:39:42.17,00:39:42.17,YOUR GREAT-GRANDFATHER WOULD SAY
946,00:39:43.75,00:39:43.75,IF HE WERE HERE RIGHT NOW.
947,00:39:45.29,00:39:45.29,">> HE'D SAY, ""YOU'VE DONE EVERYTHING RIGHT"
948,00:39:47.79,00:39:47.79,TO GET TO THIS POINT.
949,00:39:52.38,00:39:52.38,"HOLD THE FAITH."""
950,00:39:58.42,00:39:58.42,">> Jeff: OKAY, IT IS TIME TO VOTE."
951,00:40:00.21,00:40:00.21,ROB HAS THE NECKLACE.
952,00:40:01.21,00:40:01.21,YOU CANNOT VOTE FOR ROB.
953,00:40:02.42,00:40:02.42,EVERYBODY ELSE IS FAIR GAME.
954,00:40:04.04,00:40:04.04,"NATALIE, YOU'RE UP."
955,00:40:37.96,00:40:37.96,>> Jeff: I'LL GO TALLY THE VOTES.
956,00:40:46.46,00:40:46.46,IF ANYBODY HAS THE HIDDEN IMMUNITY IDOL
957,00:40:48.42,00:40:48.42,"AND YOU WANT TO PLAY IT,"
958,00:40:49.54,00:40:49.54,NOW WOULD BE THE TIME TO DO SO.
959,00:40:53.46,00:40:53.46,"OKAY, ONCE THE VOTES ARE READ,"
960,00:40:54.88,00:40:54.88,THE DECISION IS FINAL.
961,00:40:56.00,00:40:56.00,PERSON VOTED OUT WILL BE ASKED
962,00:40:57.29,00:40:57.29,TO LEAVE THE TRIBAL COUNCIL AREA IMMEDIATELY.
963,00:40:58.88,00:40:58.88,I'LL READ THE VOTES.
964,00:41:02.00,00:41:02.00,"FIRST VOTE, ANDREA."
965,00:41:09.08,00:41:09.08,PHILLIP.
966,00:41:15.25,00:41:15.25,ANDREA.
967,00:41:16.25,00:41:16.25,">> OH, MY GOD."
968,00:41:17.50,00:41:17.50,">> Jeff: TWO VOTES ANDREA, ONE VOTE PHILLIP."
969,00:41:19.12,00:41:19.12,>> SHE GOT BLINDSIDED.
970,00:41:23.83,00:41:23.83,>> Jeff: ANDREA.
971,00:41:25.21,00:41:25.21,"THAT'S THREE VOTES ANDREA, ONE VOTE PHILLIP."
972,00:41:29.75,00:41:29.75,14th PERSON VOTED OUT.
973,00:41:32.21,00:41:32.21,ANDREA.
974,00:41:33.38,00:41:33.38,THAT'S FOUR. THAT'S ENOUGH.
975,00:41:34.38,00:41:34.38,YOU NEED TO BRING ME YOUR TORCH.
976,00:41:35.92,00:41:35.92,">> TRICKY, TRICKY."
977,00:41:42.79,00:41:42.79,">> Jeff: ANDREA, THE TRIBE HAS SPOKEN."
978,00:41:47.12,00:41:47.12,YOU WILL HAVE A CHANCE TO GET BACK IN THIS GAME.
979,00:41:49.17,00:41:49.17,GRAB YOUR TORCH.
980,00:41:50.17,00:41:50.17,HEAD TO REDEMPTION.
981,00:41:51.17,00:41:51.17,GOOD LUCK.
982,00:41:58.54,00:41:58.54,"WELL, THAT'S ONE BLINDSIDE."
983,00:42:00.50,00:42:00.50,I HAVE A FEELING IT WON'T BE THE LAST.
984,00:42:02.50,00:42:02.50,GRAB YOUR TORCHES.
985,00:42:03.62,00:42:03.62,HEAD BACK TO CAMP.
986,00:42:04.62,00:42:04.62,GOOD NIGHT.
987,00:42:15.58,00:42:15.58,>> JEFF: STAY TUNED FOR SCENES FROM OUR NEXT EPISODE.
988,00:42:22.21,00:42:22.21,">> Jeff: NEXT TIME ON ""SURVIVOR"":"
989,00:42:23.29,00:42:23.29,>> AND THEN THERE WERE FIVE!
990,00:42:24.58,00:42:24.58,>> I LOVE BLINDSIDES.
991,00:42:26.12,00:42:26.12,>> Jeff: THIS CLOSE TO THE END.
992,00:42:27.67,00:42:27.67,>> SPLITTING THEM UP IS THE BEST ROUTE.
993,00:42:29.25,00:42:29.25,>> KNOW THAT I HAVE YOUR BACK.
994,00:42:30.29,00:42:30.29,ASHLEY CAN'T BE TRUSTED.
995,00:42:31.54,00:42:31.54,>> Jeff: EVERY...
996,00:42:32.54,00:42:32.54,">> THAT IS A SNAKE, BRO."
997,00:42:33.83,00:42:33.83,>> Jeff: MOMENT...
998,00:42:34.83,00:42:34.83,>> I DON'T GIVE A ( BLEEP ).
999,00:42:35.83,00:42:35.83,>> GET OUT OF OUR FACE.
1000,00:42:36.83,00:42:36.83,>> Jeff: COUNTS.
1001,00:42:38.00,00:42:38.00,">> ONE THING YOU DON'T WANT TO HAPPEN,"
1002,00:42:39.71,00:42:39.71,IT HAPPENED.
1003,00:42:47.79,00:42:47.79,">> WELL, OBVIOUSLY, I'M A LITTLE BITTER. "
1004,00:42:50.00,00:42:50.00,"ALL OF THEM, EXCEPT FOR PHILLIP, YOU KNOW,"
1005,00:42:51.71,00:42:51.71,LOOKED ME IN THE EYES
1006,00:42:53.25,00:42:53.25,"AND SAID WE'RE VOTING PHILLIP,"
1007,00:42:55.04,00:42:55.04,AND SOMEWHERE DURING THE DAY THEY ALL WENT
1008,00:42:57.71,00:42:57.71,BEHIND MY BACK AND SAID WE'RE VOTING ANDREA.
1009,00:42:59.38,00:42:59.38,IT IS REALLY HARD TO BE LIVING
1010,00:43:01.12,00:43:01.12,WITH THESE PEOPLE FOR 32 DAYS
1011,00:43:02.38,00:43:02.38,AND HAVE THESE RELATIONSHIPS
1012,00:43:03.67,00:43:03.67,AND WHAT YOU THINK IS TRUST
1013,00:43:05.08,00:43:05.08,AND FIND OUT THAT THEY'VE BEEN LYING
1014,00:43:06.54,00:43:06.54,TO YOU THE ENTIRE TIME.
