,begin,end,subtitles_text
898,00:35:54.57,00:35:54.57,"  It's all you, man,   it's all you."
899,00:36:21.87,00:36:21.87,"RICHARD:    But even though we aren't any longer two different teams,"
900,00:36:26.67,00:36:26.67, I still have a team.
901,00:36:28.23,00:36:28.23,  It's going to be interesting because we're not solid.
902,00:36:30.33,00:36:30.33," We're solid with one another,"
903,00:36:32.23,00:36:32.23, but we're not  solidly unbeatable yet
904,00:36:35.40,00:36:35.40," just by circumstance, because     there are only four of us"
905,00:36:37.97,00:36:37.97,  and there are ten people     still left on the island.
906,00:36:41.37,00:36:41.37, KELLY:  When you get  in that Tribal Council
907,00:36:42.87,00:36:42.87,  and you walk up and you see   that little piece of paper
908,00:36:45.20,00:36:45.20, and the thing that you    put the vote in--
909,00:36:47.00,00:36:47.00,  it's all different.
910,00:36:49.73,00:36:49.73," You know, you might... you might have a thought"
911,00:36:52.93,00:36:52.93," and say, ""Hey, I really don't  want to vote this person off."""
912,00:36:56.13,00:36:56.13,  It's easier said than done.
913,00:36:57.87,00:36:57.87,  An alliance     is easier said than done.
914,00:36:59.83,00:36:59.83, GREG:   If people are fear- and self-preservation-motivated
915,00:37:02.67,00:37:02.67," they'll band together,  they'll form alliances,"
916,00:37:04.97,00:37:04.97, they'll start    beating people out
917,00:37:06.57,00:37:06.57,  to try and get rid    of the strong ones
918,00:37:08.47,00:37:08.47," and get rid of this   and get rid of that,"
919,00:37:10.10,00:37:10.10,"   and, uh, you know, if that happens"
920,00:37:11.93,00:37:11.93,I hope they vote me off   really soon
921,00:37:13.30,00:37:13.30,"  because, uh, that to me is--"
922,00:37:15.83,00:37:15.83,"whoa, cool flying fish--"
923,00:37:18.13,00:37:18.13,  that to me is really boring.
924,00:37:22.07,00:37:22.07," JENNA:   Coming into this merger, I  consider it a brand-new tribe."
925,00:37:24.80,00:37:24.80, I want a vote     based on people's merits.
926,00:37:28.13,00:37:28.13, I don't want a vote based on
927,00:37:29.60,00:37:29.60," ""Let's get rid  of each of them first"
928,00:37:32.00,00:37:32.00,"and then  come back to our tribe."""
929,00:37:34.00,00:37:34.00,"I... I want a vote based on, uh,  who I really think should go,"
930,00:37:36.27,00:37:36.27, whether it be a member of our   tribe or a member of theirs.
931,00:37:52.23,00:37:52.23,"   All right, welcome to"
932,00:37:54.00,00:37:54.00,"  your first, uh, Tribal   Council as Rattana."
933,00:37:56.27,00:37:56.27,  Doesn't change   the rules.
934,00:37:58.10,00:37:58.10,  Doesn't change   anything here.
935,00:38:00.20,00:38:00.20,"   This is still    where you account    for your actions,"
936,00:38:01.40,00:38:01.40,"good or bad,"
937,00:38:02.83,00:38:02.83,"and, uh, by the end of the night"
938,00:38:04.87,00:38:04.87,   one of you will be    voted off the island.
939,00:38:06.73,00:38:06.73,   So let's talk    about the actions
940,00:38:08.43,00:38:08.43, of the past  few days.
941,00:38:09.50,00:38:09.50,Been a busy few days with the merger.
942,00:38:11.30,00:38:11.30,"   Richard, with the    rules changing"
943,00:38:12.73,00:38:12.73,  how has that changed    the group dynamic?
944,00:38:16.07,00:38:16.07,"   You know, I really haven't noticed"
945,00:38:18.00,00:38:18.00,much of a change   in the dynamic at all. Um...
946,00:38:20.53,00:38:20.53,"  we still seem to just get   along really, really well."
947,00:38:23.43,00:38:23.43,   There's only been two days  together as two teams
948,00:38:26.50,00:38:26.50,"so there isn't, uh, really time   for conflict to develop yet."
949,00:38:30.77,00:38:30.77,"Gretchen, is it    too soon to think"
950,00:38:32.87,00:38:32.87,  that strategies might shift?
951,00:38:34.97,00:38:34.97,"   Oh, I think people who are strategically playing the game,"
952,00:38:38.57,00:38:38.57," um, you know, strategy  has changed for them."
953,00:38:41.53,00:38:41.53,How so?
954,00:38:43.03,00:38:43.03,"Well, from who's strongest in your tribe to keep,"
955,00:38:45.50,00:38:45.50,now who's strongest in this one tribe to get rid of
956,00:38:48.37,00:38:48.37, 'cause they're    your biggest competition.
957,00:38:50.50,00:38:50.50,"Sean, aside from the physical--"
958,00:38:52.20,00:38:52.20,"who you want to hang out with, who you like being around--"
959,00:38:54.60,00:38:54.60,how big a factor is that
960,00:38:55.77,00:38:55.77,now going to play in who you vote for?
961,00:38:57.50,00:38:57.50,"Well, for me it's still    a very big factor."
962,00:38:59.40,00:38:59.40, I think there's a lot of room  in a group of ten to not think
963,00:39:02.73,00:39:02.73, ultra-strategically  just yet.
964,00:39:04.87,00:39:04.87,In talking to my tribe
965,00:39:06.07,00:39:06.07,and talking to their tribe as the ambassador
966,00:39:07.73,00:39:07.73,I think that most people are very concerned
967,00:39:09.73,00:39:09.73,"about alliances, just having"
968,00:39:11.87,00:39:11.87," a Tagi versus Pagong internal bloodbath, you know, and"
969,00:39:13.63,00:39:13.63,it's a--
970,00:39:15.47,00:39:15.47,"   yeah, that's a good word--"
971,00:39:16.80,00:39:16.80," but, uh, I don't think  that's going to occur."
972,00:39:19.13,00:39:19.13, The rain is really coming down all of a sudden.
973,00:39:21.23,00:39:21.23," All right, the only  person for whom"
974,00:39:23.83,00:39:23.83,  this does not really factor   in tonight is Greg.
975,00:39:26.77,00:39:26.77, You cannot vote  for Greg.
976,00:39:28.37,00:39:28.37,"  He however,   can still vote"
977,00:39:29.90,00:39:29.90," for you, and will vote for one of you."
978,00:39:33.53,00:39:33.53," So with that,"
979,00:39:34.70,00:39:34.70,  it's time to vote.
980,00:39:36.20,00:39:36.20,"  Greg, you're up first."
981,00:39:52.73,00:39:52.73,"  Either be here, or be gone."
982,00:40:11.67,00:40:11.67,  I'm voting for Rudy.
983,00:40:13.10,00:40:13.10," He's probably the person that  I respect most in the tribe,"
984,00:40:16.50,00:40:16.50, but the person I least  want to play the game with.
985,00:40:28.30,00:40:28.30, Overconfident.
986,00:40:41.87,00:40:41.87,  Moo.
987,00:40:49.83,00:40:49.83,   I am not really employing  any strategy.
988,00:40:52.63,00:40:52.63, I'm voting for Colleen today.
989,00:40:54.57,00:40:54.57,"I love her, she's cute,   adorable and nice to look at"
990,00:40:57.23,00:40:57.23,"and fun to have around,"
991,00:40:58.90,00:40:58.90, but she's the first  in a long list
992,00:41:01.10,00:41:01.10,   of alphabetical order
993,00:41:02.57,00:41:02.57,   and she won't get   another vote from me
994,00:41:04.27,00:41:04.27,unless she pisses me off  or something.
995,00:41:06.27,00:41:06.27,"But it's her turn today,    being the first..."
996,00:41:07.67,00:41:07.67,  alphabetical order.
997,00:41:12.07,00:41:12.07, JEFF: Directly across from you   are the six torches
998,00:41:15.80,00:41:15.80,   representing the first six    people voted off.
999,00:41:17.47,00:41:17.47,"  Tonight, one of your torches   will be added to that group."
1000,00:41:20.60,00:41:20.60,I'll go tally the votes.
1001,00:41:35.40,00:41:35.40," All right, I'll  read the votes."
1002,00:41:41.57,00:41:41.57,"""Jenna."""
1003,00:41:50.87,00:41:50.87,"""Rich."""
1004,00:41:56.67,00:41:56.67,"  ""Gretchen."""
1005,00:42:03.80,00:42:03.80,"""Rudy."""
1006,00:42:10.30,00:42:10.30," ""Sue."""
1007,00:42:16.63,00:42:16.63,"   ""Colleen."""
1008,00:42:22.23,00:42:22.23,"   ""Gervase."""
1009,00:42:26.20,00:42:26.20,Everybody got nailed.
1010,00:42:28.03,00:42:28.03,"  ""Gretchen."""
1011,00:42:33.70,00:42:33.70,"  ""Gretchen."""
1012,00:42:35.77,00:42:35.77,"  Oh, my God!"
1013,00:42:37.50,00:42:37.50,"Oh, my God!"
1014,00:42:41.70,00:42:41.70,It's me.
1015,00:42:55.00,00:42:55.00,"  Gretchen,   I need you"
1016,00:42:56.53,00:42:56.53, to bring me  your torch.
1017,00:43:14.80,00:43:14.80,   The tribe has spoken.
1018,00:43:16.20,00:43:16.20,"Yeah, they have."
1019,00:43:22.90,00:43:22.90,   It's time for    you to go.
1020,00:43:25.03,00:43:25.03,Good-bye.
1021,00:43:26.17,00:43:26.17,( all saying good-bye )
1022,00:43:42.53,00:43:42.53," Well, if tonight's vote"
1023,00:43:44.23,00:43:44.23,"  is any indication,"
1024,00:43:45.63,00:43:45.63, the stakes have  definitely been raised.
1025,00:43:48.30,00:43:48.30,You guys can head back to camp.
1026,00:43:50.33,00:43:50.33,I'll see you tomorrow.
1027,00:44:06.93,00:44:06.93,  Next week on Survivor...
1028,00:44:08.43,00:44:08.43,  Greg cuts his play kitten  Colleen loose.
1029,00:44:10.57,00:44:10.57, You look right in the kitten's  eye and snap its neck.
1030,00:44:12.67,00:44:12.67, It's nothing personal;  you're hungry.
1031,00:44:14.10,00:44:14.10,  And makes a move on Rich.
1032,00:44:15.60,00:44:15.60, RICH:  He's trying something.  That's great.
1033,00:44:18.13,00:44:18.13, Tagi continues to plot.
1034,00:44:19.77,00:44:19.77,"   Then it's their team,    one by one by one."
1035,00:44:21.93,00:44:21.93, And things aren't great    for Jenna.
1036,00:44:23.30,00:44:23.30,  I miss my beauties.
1037,00:44:24.77,00:44:24.77,   Now it seems like  she wants to leave the island.
1038,00:44:32.37,00:44:32.37,I would hope that it was because
1039,00:44:33.63,00:44:33.63," they felt that  I was a threat,"
1040,00:44:35.37,00:44:35.37," unless, you know, people  had a conflict with me"
1041,00:44:37.20,00:44:37.20, and didn't  ever voice it--
1042,00:44:38.73,00:44:38.73, which I do think  is kind of an injustice.
1043,00:44:42.27,00:44:42.27, And I would hope
1044,00:44:44.07,00:44:44.07, that if somebody had  a problem with me
1045,00:44:45.47,00:44:45.47," they would say it.  So, you know, I can hope that,"
1046,00:44:47.10,00:44:47.10,but I won't know until I watch the show.
1047,00:44:48.87,00:44:48.87,I can hope that it was because
1048,00:44:49.87,00:44:49.87,they thought I was a threat.
1049,00:44:50.87,00:44:50.87,That would make me feel good.
