,begin,end,subtitles_text
794,00:23:35.77,00:23:35.77,HOLD IT CLOSE TO THE BOTTOM.
795,00:23:37.73,00:23:37.73,"OH, GOD."
796,00:23:38.53,00:23:38.53,ARE YOU GOING TO WATCH.
797,00:23:39.50,00:23:39.50,"YES, WATCH!"
798,00:23:41.10,00:23:41.10,WATCH!
799,00:23:42.80,00:23:42.80,I WAS TASKED WITH THE PAROLE
800,00:23:44.23,00:23:44.23,OF HOLDING THE BODY OF THE
801,00:23:46.70,00:23:46.70,ROOSTER AS OZZY SWUNG THE
802,00:23:49.63,00:23:49.63,MACHETE.
803,00:23:50.00,00:23:50.00,"OH, MY GOODNESS."
804,00:23:51.70,00:23:51.70,"OZZY SAID, ""COCHRAN, YOU'RE"
805,00:23:53.47,00:23:53.47,"HOLDING THE CHICKEN."""
806,00:23:54.50,00:23:54.50,"I MEAN, THAT'S KIND OF WHAT IT'S"
807,00:23:56.43,00:23:56.43,LIKE AROUND CAMP.
808,00:23:57.13,00:23:57.13,IT'S A LOT OF ORDERS FOR CO
809,00:24:04.33,00:24:04.33,COCHRAN.
810,00:24:04.73,00:24:04.73,APPARENTLY I WAS HOLDING IT
811,00:24:05.27,00:24:05.27,IN A WAY THAT OZZY FOUND
812,00:24:08.03,00:24:08.03,ENTERTAINING.
813,00:24:08.23,00:24:08.23,I SHOULDN'T BE LAUGHING.
814,00:24:12.07,00:24:12.07,COCHRAN.
815,00:24:12.50,00:24:12.50,YOU WERE HOLDING IT LIKE-- AND
816,00:24:15.20,00:24:15.20,"IT WAS-- OH, MY GOD."
817,00:24:18.13,00:24:18.13,I SHOULD NOT BE LAUGHING.
818,00:24:22.13,00:24:22.13,AND I'M SORRY I'M LAUGHING BUT
819,00:24:23.57,00:24:23.57,IT IS JUST-- I CAN'T HELP BUT
820,00:24:25.77,00:24:25.77,HAVE THE IMAGE BURNED INTO MY
821,00:24:28.17,00:24:28.17,MIND OF COCHRAN STANDING THERE
822,00:24:29.90,00:24:29.90,HOLDING IT WITH HIS EYES CLOSED
823,00:24:31.57,00:24:31.57,AND HIS MOUTH OPEN.
824,00:24:32.93,00:24:32.93,MY MOUTH WAS OPEN?
825,00:24:33.73,00:24:33.73,YEAH.
826,00:24:34.60,00:24:34.60,"OH, MY GOD."
827,00:24:36.20,00:24:36.20,THAT'S SO GROSS.
828,00:24:37.80,00:24:37.80,I FELT FOR THE ROOSTER
829,00:24:39.90,00:24:39.90,BECAUSE I COULD SEE THAT WE'RE
830,00:24:41.37,00:24:41.37,NOT THAT DIFFERENT.
831,00:24:42.33,00:24:42.33,I'M JUST HOPING I DON'T HAVE THE
832,00:24:43.90,00:24:43.90,EXACT SAME FATE HE DOES.
833,00:24:46.30,00:24:46.30,I COULDN'T BELIEVE I MISSED
834,00:24:48.00,00:24:48.00,THAT.
835,00:24:48.37,00:24:48.37,I HAVEN'T BEEN PLAYING THE
836,00:24:49.63,00:24:49.63,GAME SO FAR BUTS THIS BECAUSE
837,00:24:51.67,00:24:51.67,"THIS HAS BEEN THE TEAM GAME, THE"
838,00:24:53.67,00:24:53.67,TRIBE GAME.
839,00:24:54.13,00:24:54.13,I ALWAYS KNEW I WAS GOING TO BE
840,00:24:55.80,00:24:55.80,HORRIBLE AT THE TRIBE GAME.
841,00:24:57.73,00:24:57.73,MERGE TIME IS WHEN I WILL
842,00:24:59.47,00:24:59.47,SUCCEED.
843,00:25:00.13,00:25:00.13,I WILL SLIVER IN AND OUT OF
844,00:25:01.50,00:25:01.50,"EVERY ALLIANCE, CUT BONDS."
845,00:25:05.07,00:25:05.07,AND WHEN THE MERGE COMES IF I'M
846,00:25:06.80,00:25:06.80,"STILL HERE, YOU'RE GOING TO SEE"
847,00:25:07.93,00:25:07.93,IT HAPPEN.
848,00:25:08.43,00:25:08.43,YOU'RE GOING TO SEE IT HAPPEN.
849,00:25:10.73,00:25:10.73,Jeff: GO!
850,00:25:11.80,00:25:11.80,WITH THE MERGE JUST AROUND THE
851,00:25:14.10,00:25:14.10,CORNER.
852,00:25:14.37,00:25:14.37,MOVE IT!
853,00:25:15.47,00:25:15.47,Jeff: SAVAII BLEW A PIVOTAL
854,00:25:17.77,00:25:17.77,IMMUNITY CHALLENGE.
855,00:25:18.63,00:25:18.63,UPOLU WINS IMMUNITY AND REWARD!
856,00:25:21.17,00:25:21.17,WE DID IT IT IT!
857,00:25:22.43,00:25:22.43,WE DID IT!
858,00:25:25.20,00:25:25.20,Jeff: AFTER THE LOSS--
859,00:25:26.90,00:25:26.90,I'M PUTTING MY LIFE ON THE
860,00:25:28.33,00:25:28.33,LINE.
861,00:25:28.70,00:25:28.70,Jeff: YOU'RE SAYING YOU'RE
862,00:25:29.23,00:25:29.23,GOING TO GO TO REDEMPTION
863,00:25:30.20,00:25:30.20,ISLAND.
864,00:25:30.57,00:25:30.57,YES.
865,00:25:30.93,00:25:30.93,Jeff: OZZY DREW UP A PLAN
866,00:25:32.43,00:25:32.43,SO RIDICULOUS THAT IT JUST MIGHT
867,00:25:33.77,00:25:33.77,WORK.
868,00:25:34.17,00:25:34.17,I'M GOING TO TELL CHRISTINE
869,00:25:35.80,00:25:35.80,"THAT COCHRAN, THE LITTLE SMART"
870,00:25:37.90,00:25:37.90,"KEYSLE HE IS, FOUND THE IDOL,"
871,00:25:39.37,00:25:39.37,KEPT IT FROM US.
872,00:25:40.13,00:25:40.13,"WE GO TO VOTE HIM OUT, HE WHIPS"
873,00:25:42.60,00:25:42.60,"OUT THE IDOL, SEE YOU LATER,"
874,00:25:44.90,00:25:44.90,OZZY.
875,00:25:45.33,00:25:45.33,"NOT ONLY IS COCHRAN THE VILLAIN,"
876,00:25:47.37,00:25:47.37,BUT HE'S NOW THE DOUBLE AGENT.
877,00:25:49.47,00:25:49.47,Jeff: OZZY'S PLAN SENT ONE
878,00:25:52.37,00:25:52.37,OF THE GREATEST COMPETITORS IN
879,00:25:55.17,00:25:55.17,"""SURVIVOR"" HISTORY TO REDEMPTION"
880,00:25:56.50,00:25:56.50,ISLAND.
881,00:25:56.77,00:25:56.77,TO BATTLE IT OUT AGAINST
882,00:25:58.10,00:25:58.10,"CHRISTINE, WHO WAS ON A ROLL,"
883,00:25:59.57,00:25:59.57,HAVING WON FIVE DUELS IN A ROW.
884,00:26:01.93,00:26:01.93,AT THE DUEL-- OZZY HAS ALL THREE
885,00:26:05.00,00:26:05.00,KEYS.
886,00:26:05.27,00:26:05.27,CHRISTINE HAS NONE.
887,00:26:07.10,00:26:07.10,CHRISTINE FELL TO FIVE AND ONE.
888,00:26:09.33,00:26:09.33,OZZY WINS THE DUEL AND IS BACK
889,00:26:10.93,00:26:10.93,IN THIS GAME.
890,00:26:12.90,00:26:12.90,YES!
891,00:26:13.70,00:26:13.70,Jeff: AND THE FIRST PART OF
892,00:26:15.43,00:26:15.43,OZZY'S GAMBLE PAID OFF.
893,00:26:17.30,00:26:17.30,YOU AND EVERYBODY ELSE HERE CAN
894,00:26:19.00,00:26:19.00,DROP THEIR BUFFS BECAUSE WE ARE
895,00:26:22.03,00:26:22.03,MERGED.
896,00:26:25.17,00:26:25.17,AND WHEN THE TWO TRIBES MERGED--
897,00:26:27.63,00:26:27.63,LOOKING GOOD.
898,00:26:28.97,00:26:28.97,Jeff: COACH WAS LESS THAN
899,00:26:30.53,00:26:30.53,IMPRESSED BY HIS RIFLE OZZY'S
900,00:26:33.33,00:26:33.33,SURVIVOR SKILLS.
901,00:26:33.73,00:26:33.73,WHAT DO YOU WANT TO DO ABOUT
902,00:26:36.47,00:26:36.47,THE SLEEPING.
903,00:26:37.13,00:26:37.13,I.
904,00:26:38.17,00:26:38.17,I WAKE UP AND LIKE BUGS
905,00:26:40.17,00:26:40.17,CRAWLING ON ME.
906,00:26:41.63,00:26:41.63,THERE'S BUGS ALL ON YOU.
907,00:26:43.03,00:26:43.03,IS THAT WHAT YOU SAID?
908,00:26:43.73,00:26:43.73,"YEAH, USUALLY."
909,00:26:45.33,00:26:45.33,WE WERE ALMOST EXACTLY WHERE
910,00:26:46.70,00:26:46.70,THE MAT IS.
911,00:26:47.47,00:26:47.47,WE'VE BEEN DOING IT UNDER THE
912,00:26:48.77,00:26:48.77,STARS.
913,00:26:49.07,00:26:49.07,THIS IS UNBELIEVABLE.
914,00:26:50.10,00:26:50.10,OZZY HAS PLAYED THIS GAME
915,00:26:51.53,00:26:51.53,BEFORE.
916,00:26:51.93,00:26:51.93,"THESE OTHER PEOPLE, THEY DON'T"
917,00:26:52.80,00:26:52.80,KNOW ANY BETTER.
918,00:26:55.17,00:26:55.17,"""SURVIVOR"" IS NOT SLEEPING ON"
919,00:26:56.03,00:26:56.03,THE FLOOR GETTING BIT UP BY
920,00:26:57.63,00:26:57.63,MOSQUITOES AND ALLING KINDS OF
921,00:27:00.77,00:27:00.77,BUGS.
922,00:27:01.23,00:27:01.23,JUST BECAUSE YOU'RE A BEACH BUM
923,00:27:02.73,00:27:02.73,AND CAN SLEEP ON THE SAND
924,00:27:04.27,00:27:04.27,BECAUSE YOU'VE BEEN DOING THAT
925,00:27:06.13,00:27:06.13,YOUR WHOLE LIFE DOES NOT MEAN
926,00:27:08.43,00:27:08.43,YOU SUBJECT YOUR TRIBE TO THAT.
927,00:27:10.27,00:27:10.27,IS THIS WHERE THE COOL PEOPLE
928,00:27:11.57,00:27:11.57,SLEEP?
929,00:27:11.73,00:27:11.73,YEAH.
930,00:27:12.13,00:27:12.13,WHERE DO YOU SLEEP?
931,00:27:12.90,00:27:12.90,NOT IN HERE.
932,00:27:14.33,00:27:14.33,KEITH AND WHITNEY TYPICALLY
933,00:27:16.63,00:27:16.63,SLEEP IN HERE?
934,00:27:17.40,00:27:17.40,WHO ELSE?
935,00:27:18.60,00:27:18.60,SOMETIMES THERE'S A THIRD
936,00:27:19.93,00:27:19.93,PERSON.
937,00:27:20.33,00:27:20.33,I AT ONE POINT A THIRD PERSON.
938,00:27:21.63,00:27:21.63,I GUESS I TOSS AND TURN TOO
939,00:27:24.17,00:27:24.17,MUCH.
940,00:27:24.33,00:27:24.33,IT'S ANNOYING.
941,00:27:25.73,00:27:25.73,SO I'VE BEEN EJECTED.
942,00:27:26.90,00:27:26.90,THIS IS PATHETIC.
943,00:27:28.17,00:27:28.17,YOU HAVE A LOVEMAKING COUPLE
944,00:27:29.70,00:27:29.70,OVER THERE WITH WHITNEY AND
945,00:27:31.57,00:27:31.57,KEITH SHACKING UP IN THEIR OWN
946,00:27:33.37,00:27:33.37,LITTLE LOVE NEST?
947,00:27:34.47,00:27:34.47,WHO LIVES LIKE THAT?
948,00:27:35.57,00:27:35.57,WHO ALLOWS PEOPLE TO LIVE LIKE
949,00:27:37.43,00:27:37.43,THAT?
950,00:27:37.70,00:27:37.70,ARE YOU KIDDING ME?
951,00:27:39.03,00:27:39.03,OZZY NO WONDER YOU NEVER WON
952,00:27:42.07,00:27:42.07,"""SURVIVOR."""
953,00:27:42.27,00:27:42.27,YOU'RE A FRIGGING IDIOT.
954,00:27:45.07,00:27:45.07,OZZY YOU CALL YOURSELF AN
955,00:27:47.00,00:27:47.00,ALL-STAR SURVIVOR AND YOU WANT
956,00:27:48.90,00:27:48.90,TOW COME HERE AND BUILD A
957,00:27:50.30,00:27:50.30,SHELTER LIKE THAT?
958,00:27:50.97,00:27:50.97,YOU SHOULD BE ASHAMED OF
959,00:27:52.40,00:27:52.40,YOURSELF.
960,00:27:58.30,00:27:58.30,Jeff: ON THE NEWLY FORMED
961,00:28:00.03,00:28:00.03,"TE TUNA'S TRIBE FIRST NIGHT, THE"
962,00:28:01.93,00:28:01.93,FORMER UPOLUS WERE RESTLESS.
963,00:28:03.63,00:28:03.63,THIS IS TERRIBLE.
964,00:28:05.03,00:28:05.03,I'D RATHER SLEEP DOWN FROM A
965,00:28:09.23,00:28:09.23,GARBAGE DUMP THAN THE FIRE.
966,00:28:12.37,00:28:12.37,( LAUGHTER )
967,00:28:13.87,00:28:13.87,THAT FIRE KILLS YOU.
968,00:28:15.93,00:28:15.93,I FEEL LIKE I'M GOING TO
969,00:28:18.13,00:28:18.13,BARF.
970,00:28:18.30,00:28:18.30,IT IS.
971,00:28:20.07,00:28:20.07,"WE'LL PUT A ""SNOW SMOKING"" SIGN"
972,00:28:22.60,00:28:22.60,UP.
973,00:28:23.03,00:28:23.03,Jeff: BUT COACH LOOKED PAST
974,00:28:24.13,00:28:24.13,THE SMOKE AND SAW AN
975,00:28:25.23,00:28:25.23,OPPORTUNITY.
976,00:28:25.43,00:28:25.43,COCHRAN IS SLEEPING BY
977,00:28:27.27,00:28:27.27,HIMSELF.
978,00:28:27.70,00:28:27.70,JIM AND DAWN ARE CUDDLED UP NEXT
979,00:28:29.67,00:28:29.67,TO EACH OTHER WITH A PILLOW AND
980,00:28:32.00,00:28:32.00,BLANKET.
981,00:28:32.50,00:28:32.50,WHITNEY AND KEITH ARE COVERED UP
982,00:28:33.63,00:28:33.63,"WITH A PILLOW AND A BLANKET, AND"
983,00:28:35.50,00:28:35.50,OZZY IS SLEEPING BY THE FIRE.
984,00:28:36.93,00:28:36.93,"I MEAN, HOW MESSED UP IS THAT?"
985,00:28:39.57,00:28:39.57,SOMEBODY LIKE COCHRAN.
986,00:28:40.83,00:28:40.83,THAT BOY DOESN'T KNOW HOW TO
987,00:28:43.40,00:28:43.40,SURVIVE OUT HERE.
988,00:28:44.07,00:28:44.07,THAT IS NOT GOING TO STAND ON
989,00:28:45.40,00:28:45.40,COACH WADE'S WATCH.
990,00:28:46.97,00:28:46.97,THAT KIND OF STUFF PISSES ME
991,00:28:48.53,00:28:48.53,OFF.
992,00:28:48.90,00:28:48.90,"YOU KNOW WHAT, COCHRAN?"
993,00:28:50.07,00:28:50.07,COME OVER HERE.
994,00:28:50.93,00:28:50.93,I'VE GOT ROOM UNDER MY WING FOR
995,00:28:54.23,00:28:54.23,YOU.
996,00:28:56.93,00:28:56.93,Jeff: THE NEXT MORNING
997,00:28:58.33,00:28:58.33,COACH USED ALL OF HIS STAR POWER
998,00:29:02.13,00:29:02.13,TO BEDAZZLE COCHRAN TO
999,00:29:04.57,00:29:04.57,CONTEMPLATING A JUMP FROM SIXTH
1000,00:29:06.10,00:29:06.10,AT SAVAII TO SEVENTH AT UPOLU.
1001,00:29:07.97,00:29:07.97,"GIVE ME A HUG, MAN."
1002,00:29:09.33,00:29:09.33,GIVE ME A HUG.
1003,00:29:10.23,00:29:10.23,"HOW YOU FEELING, MAN?"
1004,00:29:11.60,00:29:11.60,FEELING GOOD.
1005,00:29:12.70,00:29:12.70,HUH?
1006,00:29:13.10,00:29:13.10,FEELING GOOD.
1007,00:29:13.90,00:29:13.90,"YOU READY FOR A LITTLE CHAT,"
1008,00:29:16.70,00:29:16.70,MAN?
1009,00:29:17.07,00:29:17.07,YOU MIND BREAKING AWAY?
1010,00:29:19.57,00:29:19.57,NO STRATEGY IT'S MYTHOLOGY.
1011,00:29:21.00,00:29:21.00,MYTHOLOGY.
1012,00:29:22.80,00:29:22.80,GREEK MYTHOLOGY.
1013,00:29:23.73,00:29:23.73,ARE YOU READY FOR THIS?
1014,00:29:24.33,00:29:24.33,DO I HAVE TO KNEEL FOR THIS?
1015,00:29:25.70,00:29:25.70,"I WILL BE THE ONE KNEELING,"
1016,00:29:27.87,00:29:27.87,MAN.
1017,00:29:28.33,00:29:28.33,I IDENTIFY WITH COCHRAN FOR SO
1018,00:29:30.57,00:29:30.57,MANY LEVELS.
1019,00:29:31.33,00:29:31.33,I SEE SOMEBODY NOT BLESSED WITH
1020,00:29:33.63,00:29:33.63,THE BEST FEZEEB.
1021,00:29:34.97,00:29:34.97,I SEE SOMEBODY BLESSED WITH AN
1022,00:29:36.87,00:29:36.87,INCREDIBLE MIND.
1023,00:29:37.63,00:29:37.63,IMAGINE WHAT HIS LIFE HAS BEEN
1024,00:29:38.97,00:29:38.97,LIKE.
1025,00:29:39.40,00:29:39.40,IMAGINE WHAT HIS SELF-ESTEEM HAS
1026,00:29:41.10,00:29:41.10,BEEN LIKE.
1027,00:29:41.53,00:29:41.53,NOBODY HAS GIFTEN HIM
1028,00:29:42.43,00:29:42.43,SELF-CONFIDENCE IN HIS LIFE
1029,00:29:43.30,00:29:43.30,OUTSIDE HIS FAMILY.
1030,00:29:44.53,00:29:44.53,ANYTHING I CAN DO TO GIVE HIM
1031,00:29:47.10,00:29:47.10,COURAGE AND MAKE HIM FEEL VALUED
1032,00:29:48.57,00:29:48.57,"AND PROSPECTS, I WILL DO."
1033,00:29:50.17,00:29:50.17,THIS IS A MIXTURE OF GREEK
1034,00:29:53.80,00:29:53.80,"MYTHOLOGY, AND GREEK HISTORY."
1035,00:29:56.73,00:29:56.73,BUT YOU HAVE TO AGREE TO LIKE
1036,00:29:58.20,00:29:58.20,"THESE NAMES, OKAY?"
1037,00:29:59.40,00:29:59.40,ABSOLUTELY.
1038,00:29:59.77,00:29:59.77,NOT YOUR NAME.
1039,00:30:01.53,00:30:01.53,THAT'S-- THAT'S NOT QUESTIONED.
1040,00:30:02.47,00:30:02.47,YOU HAVE NAMES FOR DIFFERENT
1041,00:30:03.93,00:30:03.93,PEOPLE?
1042,00:30:04.30,00:30:04.30,"YES, THAT'S THE THING AND I"
1043,00:30:05.37,00:30:05.37,NEVER THOUGHT I WOULD USE IT--
1044,00:30:09.43,00:30:09.43,WE'LL START WITH OZZY.
1045,00:30:10.43,00:30:10.43,OKAY.
1046,00:30:10.93,00:30:10.93,OKAY?
1047,00:30:12.83,00:30:12.83,"WITHOUT QUESTION, OZZY ISINAR"
1048,00:30:16.20,00:30:16.20,"SISIS, BECAUSE AS YOU KNOW THE"
1049,00:30:17.57,00:30:17.57,"STORY, WHENINAR SISIS LOOKED"
1050,00:30:19.03,00:30:19.03,INTO THE WATER BECAUSE HE WAS SO
1051,00:30:23.90,00:30:23.90,INFATUATED WITH HIMSELF HE
1052,00:30:25.33,00:30:25.33,BECAME UNAWARE OF THE WORLD
1053,00:30:26.17,00:30:26.17,AROUND HIM.
1054,00:30:28.47,00:30:28.47,"WHITNEY IS EROTO, AND SHE WAS"
1055,00:30:30.27,00:30:30.27,THE MOST BEAUTIFUL OF THE NINE.
1056,00:30:34.33,00:30:34.33,THE NEXT ONE WOULD BE EDNA.
1057,00:30:35.83,00:30:35.83,I SAID SHE IS ECHO.
1058,00:30:37.20,00:30:37.20,"AND ECHO, OBVIOUSLY, SPOKE SO"
1059,00:30:39.23,00:30:39.23,MUCH--
1060,00:30:39.67,00:30:39.67,COACH CAME UP WITH IDENTITIES
1061,00:30:41.37,00:30:41.37,FOR EVERY SINGLE MEMBER OF THE
1062,00:30:43.07,00:30:43.07,TE TUNA TRIBE.
1063,00:30:46.70,00:30:46.70,AND A LOT OF THEM ARE NOT SO
1064,00:30:49.17,00:30:49.17,FLATTERING.
1065,00:30:49.50,00:30:49.50,"FINALLY, AT LAST, YOU ARE THE"
1066,00:30:51.20,00:30:51.20,MOST POWERFUL MAN IN THE GAME.
1067,00:30:55.60,00:30:55.60,OKAY?
1068,00:30:55.77,00:30:55.77,OKAY.
1069,00:30:56.17,00:30:56.17,REALLY.
1070,00:30:56.77,00:30:56.77,WHO IS THE MOST POWERFUL GOD?
1071,00:30:58.33,00:30:58.33,"WHO WAS THE STRONGEST, STRONGEST"
1072,00:30:59.93,00:30:59.93,MAN ON EARTH THEY CALLED HIM?
1073,00:31:01.60,00:31:01.60,HERCULES.
1074,00:31:02.97,00:31:02.97,YEAH.
1075,00:31:03.80,00:31:03.80,I'M HERCULES.
1076,00:31:05.17,00:31:05.17,I'LL TELL YOU WHY.
1077,00:31:06.20,00:31:06.20,THE RAGING BULL OF MINOS WAS
1078,00:31:08.90,00:31:08.90,STRONGER THAN HERCULES AND &
1079,00:31:10.70,00:31:10.70,WHAT HERCULES DID THAT MOST
1080,00:31:12.70,00:31:12.70,PEOPLE DON'T KNOW IS HE USED HIS
1081,00:31:14.33,00:31:14.33,BRAIN TO BEAT THE BULL.
1082,00:31:15.60,00:31:15.60,HE MOUNTED THE BULL AND FORCED
1083,00:31:16.90,00:31:16.90,IT TO SWIM UP THE RIVER ALL THE
1084,00:31:18.60,00:31:18.60,"WAY TO THE CAPITAL, AND BY THE"
1085,00:31:20.60,00:31:20.60,TIME THEY HAD GOTTEN TO THE
1086,00:31:22.07,00:31:22.07,"CAPITAL, THE BULL WAS TIRED."
1087,00:31:23.73,00:31:23.73,HERCULES JUMPED OFF OF HIM AND
1088,00:31:25.17,00:31:25.17,SLEW HIM.
1089,00:31:26.23,00:31:26.23,THAT IS VERY APPROPRIATE.
1090,00:31:27.47,00:31:27.47,IT'S EXTREMELY APPROPRIATE.
1091,00:31:28.33,00:31:28.33,DAMN RIGHT IT'S APPROPRIATE.
1092,00:31:29.93,00:31:29.93,COACH IN DUBBING ME HERCULES
1093,00:31:32.00,00:31:32.00,IS QUITE LITERALLY ENTERED ME
1094,00:31:33.83,00:31:33.83,"INTO THE PANTHON OF ""SURVIVOR"""
1095,00:31:37.00,00:31:37.00,GOD.
1096,00:31:37.43,00:31:37.43,I'VE EARNED HIS RESPECT AND
1097,00:31:39.17,00:31:39.17,TRUST AND NOW I'M WEARING THE
1098,00:31:40.97,00:31:40.97,"ICONIC COACH JACKET, THE FLORAL"
1099,00:31:45.03,00:31:45.03,PATTERNS.
1100,00:31:45.43,00:31:45.43,I'M SURE THERE'S SOME SORT OF
1101,00:31:47.77,00:31:47.77,DRAGON INSIGNIA SOMEWHERE ON
1102,00:31:48.67,00:31:48.67,HERE AND I FEEL LIKE THE DRAGON
1103,00:31:51.23,00:31:51.23,BLOOD THAT FLOWS THROUGH HIS
1104,00:31:53.53,00:31:53.53,VEINS IS ENTERING MY POURS AND
1105,00:31:55.03,00:31:55.03,MY BLOOD STREAM.
1106,00:31:55.53,00:31:55.53,I THOUGHT MY NAME SHOULD BE
1107,00:31:57.67,00:31:57.67,"ZEUS BECAUSE ZEUS IS FOGERLY,"
1108,00:32:00.20,00:32:00.20,RIGHT?
1109,00:32:00.63,00:32:00.63,"HE LOOKS AFTER EVERYBODY, AND IF"
1110,00:32:03.17,00:32:03.17,SOMEBODY WRONGS ONE OF HIS
1111,00:32:04.17,00:32:04.17,"CHILDREN, HE IS RUTHLESS IN"
1112,00:32:06.17,00:32:06.17,RETRIBUTION.
1113,00:32:06.40,00:32:06.40,I LIKE THAT.
1114,00:32:07.17,00:32:07.17,I'M ONE OF YOUR CHILDREN.
1115,00:32:09.53,00:32:09.53,DESPITE COACH'S CLAIMS THAT ZEUS
1116,00:32:11.50,00:32:11.50,"IS A DOTING FATHER, I SEEM TO"
1117,00:32:14.47,00:32:14.47,"THINK ZEUS ATE HIS CHILDREN, AND"
1118,00:32:16.83,00:32:16.83,IF HE VIEWS ME AS ONE OF HIS
1119,00:32:18.70,00:32:18.70,"CHILDREN, AS HE KIND OF"
1120,00:32:20.30,00:32:20.30,"REPEATEDLY HAS, I'M FEARING THAT"
1121,00:32:21.60,00:32:21.60,COACH AT SOME POINT MAY DEVOUR
1122,00:32:24.47,00:32:24.47,ME.
1123,00:32:24.70,00:32:24.70,"ZEUS, HERCULES."
1124,00:32:26.17,00:32:26.17,Jeff: COMING UP NEXT--
1125,00:32:27.50,00:32:27.50,LET'S EAT THE CHICKEN.
1126,00:32:28.63,00:32:28.63,WHAT ELSE CAN YOU DO?
1127,00:32:29.57,00:32:29.57,ARE YOU KIDDING ME?
1128,00:32:32.80,00:32:32.80,SON OF A GUN!
1129,00:32:33.80,00:32:33.80,THERE'S A POINT IN TIME WHEN
1130,00:32:36.50,00:32:36.50,YOU SCREW UP AND YOU HAVE TO
1131,00:32:38.90,00:32:38.90,TAKE OWNERSHIP OF THAT ACTION.
1132,00:32:39.83,00:32:39.83,YOU STILL HAVE AN OPPORTUNITY
1133,00:32:40.93,00:32:40.93,TO COME WITH US.
1134,00:32:41.83,00:32:41.83,YOU HAVE MY WORD ME AND YOU TO
1135,00:32:43.53,00:32:43.53,THE END.
1136,00:32:44.03,00:32:44.03,"DUDE, WAS I BORN YESTERDAY?"
1137,00:32:46.40,00:32:46.40,OZZY WAS LYING.
1138,00:32:54.97,00:32:54.97,Jeff: EVERYONE KNOWS OZZY'S
1139,00:32:56.80,00:32:56.80,STRENGTHS ARE IN CHALLENGES AND
1140,00:32:58.27,00:32:58.27,"PROVIDING, BUT FOR HIM TO FIND"
1141,00:33:00.27,00:33:00.27,"REDEMPTION, HE KNEW THAT HE"
1142,00:33:01.40,00:33:01.40,NEEDED TO PLAY A BETTER SOCIAL
1143,00:33:03.43,00:33:03.43,GAME.
1144,00:33:03.90,00:33:03.90,"ON DAY 20, IT WOULD HAVE BEEN A"
1145,00:33:05.93,00:33:05.93,GREAT MOVE IF HE HAD USED HIS
1146,00:33:08.77,00:33:08.77,TALENTS TO MAKE SOME FRIEND
1147,00:33:09.67,00:33:09.67,AMONG THE OLD UPOLU TRIBE.
1148,00:33:10.93,00:33:10.93,I'VE BEEN THE PROVIDER FOR MY
1149,00:33:12.83,00:33:12.83,TRIBE SINCE THE FIRST FREAKING
1150,00:33:14.43,00:33:14.43,"WEEK OF THIS GAME, BUT ONCE YOU"
1151,00:33:16.63,00:33:16.63,"GET TO THE MERGE, BEING A"
1152,00:33:18.43,00:33:18.43,PROVIDER REALLY IS A LIABILITY.
1153,00:33:20.30,00:33:20.30,I ONLY GOT THREE WE'RE MERGED
1154,00:33:22.73,00:33:22.73,"TOGETHER AND THERE'S 12 OF US,"
1155,00:33:24.10,00:33:24.10,"AND PART OF ME WAS THINKING,UN,"
1156,00:33:26.93,00:33:26.93,IT'S A SHAME THAT I'VE GOT TO
1157,00:33:29.27,00:33:29.27,SHARE ALL THIS FOOD WITH THE
1158,00:33:30.53,00:33:30.53,FORMER UPOLU MEMBERS THAT
1159,00:33:31.63,00:33:31.63,BASICALLY VOTING AGAINST US.
1160,00:33:33.50,00:33:33.50,SO I'M JUST TRYING TO KEEP MY
1161,00:33:36.00,00:33:36.00,TRIBE STRONG AND UNIFIED AS MUCH
1162,00:33:37.77,00:33:37.77,AS POSSIBLE.
1163,00:33:40.03,00:33:40.03,"I DON'T KNOW, SHOULD WE JUST EAT"
1164,00:33:41.73,00:33:41.73,"THE FISH US, OR WHAT?"
1165,00:33:42.93,00:33:42.93,I DON'T WANT TO PLAY LIKE
1166,00:33:44.37,00:33:44.37,"THAT, DO YOU?"
1167,00:33:44.93,00:33:44.93,IT ALWAYS GETS TOUGH TO FEED
1168,00:33:47.43,00:33:47.43,THE COMPETITION.
1169,00:33:48.27,00:33:48.27,I'M TOTALEE TRIBE.
1170,00:33:49.93,00:33:49.93,IT'S HARD FOR ME TO BE--
1171,00:33:50.93,00:33:50.93,"YEAH, YEAH."
1172,00:33:52.70,00:33:52.70,MEAN.
1173,00:33:53.70,00:33:53.70,YEAH.
1174,00:33:54.20,00:33:54.20,"AND THAT FEELS MEAN FOR ME,"
1175,00:33:55.67,00:33:55.67,SO I'M GOOD.
1176,00:33:56.77,00:33:56.77,I'M TOTALLY THE SAME TRIBE.
1177,00:33:58.17,00:33:58.17,I'M JUST TRYING TO FIGURE OUT
1178,00:33:59.40,00:33:59.40,HOW TO DO IT AND NOT FEEL LIKE
1179,00:34:01.17,00:34:01.17,AN ASS.
1180,00:34:02.10,00:34:02.10,YOU'RE RIGHT YOU'RE RIGHT.
1181,00:34:04.67,00:34:04.67,I'M SORRY.
1182,00:34:05.57,00:34:05.57,IT'S SUCH A SELFISH GAME AT THE
1183,00:34:07.27,00:34:07.27,"END OF THE DAY, AND I THINK I'M"
1184,00:34:09.47,00:34:09.47,"REALIZING TODAY THAT, YOU KNOW,"
1185,00:34:10.47,00:34:10.47,MAYBE BEING A MOM OF SIX IS--
