,begin,end,subtitles_text
818,00:35:16.13,00:35:16.13,"Like, all of us have enough manners not to do that."
819,00:35:17.87,00:35:17.87,"ROBB: It's appalling, dude."
820,00:35:19.27,00:35:19.27,"She's a girl, too."
821,00:35:20.43,00:35:20.43,"-Give me a break, dude. -I know."
822,00:35:21.87,00:35:21.87,Who the hell would take her home?
823,00:35:23.27,00:35:23.27,JAKE:  I don't know what it is that
824,00:35:24.87,00:35:24.87,"Shii Ann does that irritates other people,"
825,00:35:27.17,00:35:27.17,but it's something.
826,00:35:28.30,00:35:28.30,"ROBB: It's funny 'cause Ken says she's a city girl,"
827,00:35:30.23,00:35:30.23,and they're all like her.
828,00:35:31.73,00:35:31.73,I don't ever want to meet another New York City girl.
829,00:35:33.60,00:35:33.60,"ERIN: Oh, God, me, neither. She just bugs me so much."
830,00:35:35.33,00:35:35.33,I can't wait to get rid of her.
831,00:35:36.97,00:35:36.97,"JAKE: She doesn't irritate me,  and the reason"
832,00:35:38.70,00:35:38.70," she doesn't irritate  me is because she works,"
833,00:35:40.70,00:35:40.70,and Shii Ann to me is just one
834,00:35:42.23,00:35:42.23,of the all-time good ones as far as that goes.
835,00:35:44.83,00:35:44.83,"We've had one hell of an experience,"
836,00:35:46.50,00:35:46.50,and we got a lot more days to go.
837,00:35:48.97,00:35:48.97,-This is a third of the way through it. -Yup.
838,00:35:51.43,00:35:51.43,So you can't let your dauber get down.
839,00:35:53.30,00:35:53.30,You just have to keep going.
840,00:35:54.83,00:35:54.83,And when people look like
841,00:35:56.27,00:35:56.27,"they're over there talking about it,"
842,00:35:57.70,00:35:57.70,"when you think they're conniving against you,"
843,00:35:59.47,00:35:59.47,here's what you got to do.
844,00:36:01.33,00:36:01.33,"You got to say, ""Man, those people like me."
845,00:36:03.83,00:36:03.83,"""Look at them, they're over there talking about me."
846,00:36:06.37,00:36:06.37,"They're talking about how wonderful I am."""
847,00:36:08.03,00:36:08.03,-You do that... -Yeah?
848,00:36:09.40,00:36:09.40,...you'll never get your dauber down.
849,00:36:10.97,00:36:10.97,Yup.
850,00:36:11.97,00:36:11.97,"Well, just don't worry about what anybody else is thinking."
851,00:36:14.03,00:36:14.03,Don't worry about what anybody else is saying.
852,00:36:17.67,00:36:17.67,I just cry...
853,00:36:19.50,00:36:19.50,Sometimes you just want to cry?
854,00:36:21.83,00:36:21.83,"Yeah, sometimes I just want to cry."
855,00:36:23.70,00:36:23.70,"Well, that's okay."
856,00:36:25.00,00:36:25.00,Crying's good for you.
857,00:36:27.00,00:36:27.00,SHII ANN: Which one of these  things is not like the other?
858,00:36:29.67,00:36:29.67, Okay? I'm the only minority  on this island.
859,00:36:33.33,00:36:33.33, I'd forgotten how
860,00:36:35.83,00:36:35.83,culturally different I am from the mass of America.
861,00:36:38.93,00:36:38.93, So I'm sticking out  like a sore thumb.
862,00:37:11.53,00:37:11.53,"Hey, guys."
863,00:37:13.20,00:37:13.20,"Tonight, task at hand--"
864,00:37:15.93,00:37:15.93,vote out another member from your own tribe.
865,00:37:18.23,00:37:18.23,"Before we get to the vote, Robb,"
866,00:37:20.47,00:37:20.47,straight scoop-- what's you guys' impression of Chuay Gahn?
867,00:37:23.33,00:37:23.33,"They seem like a happy bunch of people,"
868,00:37:25.43,00:37:25.43,"like they're all getting along pretty well, and, uh,"
869,00:37:28.17,00:37:28.17,"good for them, man."
870,00:37:29.80,00:37:29.80,You guys think you're stronger than Chuay Gahn?
871,00:37:31.43,00:37:31.43,"For sure. Without a doubt. Come on, bro."
872,00:37:33.63,00:37:33.63,"Come on, bro? Who's sitting at Tribal Council?"
873,00:37:35.77,00:37:35.77,ROBB: Hey. This is one...
874,00:37:37.27,00:37:37.27,I-I think we're still up on them.
875,00:37:38.77,00:37:38.77,"I'm just saying, you're not kicking their ass."
876,00:37:41.03,00:37:41.03,Mm. We'll see what the future holds for Chuay Gahn.
877,00:37:44.00,00:37:44.00,"All I know is, tonight somebody's going home,"
878,00:37:45.73,00:37:45.73,"because you guys lost today, so..."
879,00:37:47.03,00:37:47.03,-It's all right. -That is a fact.
880,00:37:48.67,00:37:48.67,"That is a fact, Jack."
881,00:37:52.30,00:37:52.30,"Stephanie, you were sick first couple of days, right?"
882,00:37:55.40,00:37:55.40,Are you contributing as much as anybody else?
883,00:37:56.87,00:37:56.87,"STEPHANIE: I was sick, and-and..."
884,00:37:59.07,00:37:59.07,"but I overcame it, and I think that, you know,"
885,00:38:01.30,00:38:01.30,"yeah, I'm still contributing just as much as everyone else,"
886,00:38:03.53,00:38:03.53,"and I'm really proud of them,"
887,00:38:05.03,00:38:05.03,"'cause they-they were kind of struggling at first, I thought,"
888,00:38:07.33,00:38:07.33,"as far as the survivor mode. Um... because in the beginning,"
889,00:38:10.73,00:38:10.73,"they were a little more focused on the shelter,"
890,00:38:13.07,00:38:13.07,"you know, and I didn't think that that was priority, in-in"
891,00:38:15.63,00:38:15.63,"the situation that we were in, where food and water was..."
892,00:38:18.20,00:38:18.20,"was, uh, what we needed to... to survive."
893,00:38:20.83,00:38:20.83,"And, uh, they've come a long way."
894,00:38:22.37,00:38:22.37,They're doing a whole lot better.
895,00:38:23.70,00:38:23.70,"Ken, when you hear that kind of a comment,"
896,00:38:25.47,00:38:25.47,"is that, ""That's Stephanie, we-we know that,"""
897,00:38:27.73,00:38:27.73,or does that surprise you that
898,00:38:28.93,00:38:28.93,she was sort of sitting back there and feeling that way?
899,00:38:31.47,00:38:31.47,"KEN: No, it didn't surprise me at all."
900,00:38:33.17,00:38:33.17,"I mean, it was... it was obvious"
901,00:38:34.70,00:38:34.70,"that she had no interest in the shelter, and"
902,00:38:36.53,00:38:36.53,"from square one, their main priority was food and..."
903,00:38:39.57,00:38:39.57,and water.
904,00:38:40.73,00:38:40.73,PROBST: Okay.
905,00:38:42.00,00:38:42.00,"Obviously, nobody took the offer up"
906,00:38:44.70,00:38:44.70,"on the switch, but"
907,00:38:46.40,00:38:46.40,"strategically, will anybody admit"
908,00:38:48.67,00:38:48.67,"that you went through the process of thinking,"
909,00:38:50.40,00:38:50.40,"""All right, this is a game."
910,00:38:51.77,00:38:51.77,"Do I gain anything from doing this?"""
911,00:38:54.13,00:38:54.13,"Shii Ann, did it go through your head at all?"
912,00:38:56.17,00:38:56.17,"I thought about it for, like, two seconds, but really, no,"
913,00:38:59.03,00:38:59.03,"because I really like this tribe, and"
914,00:39:00.57,00:39:00.57,"I feel very comfortable here, and I don't..."
915,00:39:02.57,00:39:02.57,I don't think I want to switch at this time.
916,00:39:04.83,00:39:04.83,Time to vote.
917,00:39:06.60,00:39:06.60,"Penny, you're first."
918,00:39:22.13,00:39:22.13,"Tonight I'm voting for Stephanie,"
919,00:39:24.27,00:39:24.27,"um, based on what happened the first week of camp."
920,00:39:26.90,00:39:26.90,There were a few words that were exchanged
921,00:39:29.03,00:39:29.03,"that were not very nice,"
922,00:39:30.70,00:39:30.70,and some things that were done at camp
923,00:39:32.90,00:39:32.90,that a few of us didn't appreciate.
924,00:39:50.20,00:39:50.20,"Shii, I do think you're a sweet girl,"
925,00:39:52.20,00:39:52.20,"but you really get on my nerves, so,"
926,00:39:54.97,00:39:54.97,have to vote for you.
927,00:40:13.70,00:40:13.70,Tonight my vote's for Steph.
928,00:40:15.70,00:40:15.70,"Steph, you're a beautiful, beautiful person,"
929,00:40:18.13,00:40:18.13,and I just wish you hadn't alienated yourself
930,00:40:20.13,00:40:20.13,so much from the start.
931,00:40:21.83,00:40:21.83,And then we could have seen
932,00:40:23.27,00:40:23.27,just how beautiful a person you really were.
933,00:40:36.83,00:40:36.83,"Sorry, girl."
934,00:40:38.53,00:40:38.53,"You get on my nerves, and I don't like being around you."
935,00:40:41.03,00:40:41.03,Nothing personal.
936,00:40:50.97,00:40:50.97,I'll go tally the votes.
937,00:41:06.63,00:41:06.63,"Once the votes are read, the decision is final."
938,00:41:08.73,00:41:08.73,The person voted out will be asked
939,00:41:10.87,00:41:10.87,to leave the Tribal Council area immediately.
940,00:41:12.63,00:41:12.63,I'll read the votes.
941,00:41:16.13,00:41:16.13,First vote...
942,00:41:18.60,00:41:18.60,Steph.
943,00:41:23.47,00:41:23.47,Steph. That's two votes-- Steph.
944,00:41:31.37,00:41:31.37,Shii Ann.
945,00:41:38.23,00:41:38.23,"Shii Ann. It's two votes-- Shii Ann, two votes-- Steph."
946,00:41:46.03,00:41:46.03,"Stephanie, that's three votes."
947,00:41:49.50,00:41:49.50,Fourth vote-- Steph.
948,00:41:54.13,00:41:54.13,That's enough. You need to bring me your torch.
949,00:42:05.97,00:42:05.97,"Stephanie, the tribe has spoken."
950,00:42:10.97,00:42:10.97,"Good luck, guys."
951,00:42:12.63,00:42:12.63,See you.
952,00:42:13.77,00:42:13.77,"Bye, babe."
953,00:42:25.07,00:42:25.07,"PROBST: Well, you guys have been out here 15 days,"
954,00:42:27.40,00:42:27.40,"a long time for sure,"
955,00:42:28.93,00:42:28.93,but just a little over the third of the way into this game.
956,00:42:32.40,00:42:32.40,Think about it. Sleep on it.
957,00:42:33.73,00:42:33.73,"Take your torches, head back to camp."
958,00:42:35.30,00:42:35.30,"Good night, guys."
959,00:42:49.20,00:42:49.20,PROBST: Stay tuned for scenes  from our next episode.
960,00:42:55.70,00:42:55.70, PROBST: Next time on  Survivor...
961,00:42:57.77,00:42:57.77," It's sink or swim  at Chuay Gahn,"
962,00:42:59.30,00:42:59.30, when the guys search  for their boat.
963,00:43:00.47,00:43:00.47,HELEN:   The guys are not even
964,00:43:02.10,00:43:02.10,what I would classify as swimmers.
965,00:43:03.33,00:43:03.33,TED: This is the most swimming  I've ever done in my life.
966,00:43:05.87,00:43:05.87,"PROBST: And at Sook Jai,  Ken and Robb have it out."
967,00:43:08.80,00:43:08.80,You got some set of balls to approach me with this.
968,00:43:11.93,00:43:11.93,"Don't ... try to tell me that I'm doing something I'm not,"
969,00:43:13.97,00:43:13.97,all right? 'Cause I'm not ... stupid.
970,00:43:20.70,00:43:20.70,"I just want to say that, um,"
971,00:43:22.47,00:43:22.47,"I have loved my time here with you guys,"
972,00:43:25.07,00:43:25.07, and I look forward to being with you when we get back home.
973,00:43:28.07,00:43:28.07," We really were the dream team,"
974,00:43:29.97,00:43:29.97," um, personality wise  and physically."
975,00:43:32.03,00:43:32.03," I'll hold no grudges  against any of you, and, uh,"
976,00:43:35.87,00:43:35.87,really look forward to being with you
977,00:43:37.67,00:43:37.67,"on the outside, so be cool."
