,begin,end,subtitles_text
839,00:34:30.67,00:34:30.67,"that I needed that immunity, I would have given it my all."
840,00:34:35.07,00:34:35.07,PROBST:  ...and was blindsided
841,00:34:37.20,00:34:37.20, when seven votes came up  with his name on them.
842,00:34:40.10,00:34:40.10,ROGER:  I was a cocky...
843,00:34:42.33,00:34:42.33," You know, and I still am."
844,00:34:44.20,00:34:44.20," You never lose  that self-confidence,"
845,00:34:46.93,00:34:46.93," that positive, you know?"
846,00:34:48.63,00:34:48.63,"I'm a Type-A personality; I am a leader, I don't sit back."
847,00:34:52.43,00:34:52.43,"I'm opinionated, and that never"
848,00:34:55.73,00:34:55.73, goes away.
849,00:34:56.73,00:34:56.73,"Roger, the tribe has spoken."
850,00:34:58.73,00:34:58.73,"ROGER:  I came to win the game, but"
851,00:35:02.07,00:35:02.07,I wasn't deceptive enough.
852,00:35:03.40,00:35:03.40, I should've bit my tongue  and laid low.
853,00:35:06.33,00:35:06.33, I should've not exuded  that confidence.
854,00:35:09.33,00:35:09.33,"And, uh, I've no one to blame but myself."
855,00:35:11.33,00:35:11.33, They were better  than I am at the game.
856,00:35:19.93,00:35:19.93,"PROBST: The next morning, Dave  pondered his new situation."
857,00:35:23.50,00:35:23.50,DAVE:  What happened last night
858,00:35:25.47,00:35:25.47, was an interesting turn  of events.
859,00:35:27.90,00:35:27.90,All my stability and everything
860,00:35:29.80,00:35:29.80," has now been  turned upside down,"
861,00:35:32.50,00:35:32.50, because I did put my roots  into an alliance with Roger.
862,00:35:36.20,00:35:36.20, Now...
863,00:35:37.97,00:35:37.97,I gotta play the game according to how things are right now.
864,00:35:41.27,00:35:41.27,PROBST:   Dave tried to prove
865,00:35:42.77,00:35:42.77, he was still valuable  to the tribe.
866,00:35:45.13,00:35:45.13,"DAVE: Hopefully, just being  a hard worker and dedicated,"
867,00:35:47.17,00:35:47.17, motivated and fun to be with
868,00:35:49.37,00:35:49.37,will keep me around for a little bit longer
869,00:35:51.60,00:35:51.60," and start building, uh,  some alliances"
870,00:35:53.17,00:35:53.17, with the people who are left.
871,00:35:55.23,00:35:55.23,"PROBST: That evening,  while tending the fire,"
872,00:35:57.50,00:35:57.50, Dave pleaded his case
873,00:35:58.87,00:35:58.87, to Christy and tried  to swing her vote.
874,00:36:02.27,00:36:02.27,I felt guilty in a lot of the way I acted at Tambaqui.
875,00:36:06.50,00:36:06.50,That's kind of why I wanted
876,00:36:07.83,00:36:07.83,to have fire duty with you tonight.
877,00:36:09.80,00:36:09.80,(whispering): I voted for you last time and I felt bad.
878,00:36:13.13,00:36:13.13," You know, at my point,"
879,00:36:14.63,00:36:14.63," it's cleaning the slate,  making sure"
880,00:36:16.43,00:36:16.43," that nobody's harboring  any hard feelings,"
881,00:36:18.30,00:36:18.30,"and, uh, also, you know, maybe get a vote or two."
882,00:36:21.33,00:36:21.33,"I'm a little stronger than some people, so I'm competition."
883,00:36:24.67,00:36:24.67,Yeah.
884,00:36:26.23,00:36:26.23,People want to get rid of me.
885,00:36:28.43,00:36:28.43,"And, uh, it kind of sucks."
886,00:36:31.63,00:36:31.63," Shortly thereafter,"
887,00:36:32.93,00:36:32.93, Christy said how much  she loved to dance.
888,00:36:34.47,00:36:34.47,"I happen to also like to dance,"
889,00:36:36.10,00:36:36.10,"and when I asked her if she knew how to swing dance,"
890,00:36:38.67,00:36:38.67,she responded that she only knew how to salsa.
891,00:36:40.70,00:36:40.70,(whispering): Swing dancing is on six beats
892,00:36:42.53,00:36:42.53,"instead of four beats, right?"
893,00:36:44.00,00:36:44.00,Okay.
894,00:36:45.40,00:36:45.40,DAVE:  So I took the opportunity
895,00:36:46.57,00:36:46.57,to teach her a little swing dancing.
896,00:36:47.87,00:36:47.87,"-(snoring) -DAVE: The guy leads, and the girl follows,"
897,00:36:52.47,00:36:52.47,"and it has to work like that,"
898,00:36:54.43,00:36:54.43,"because if we both try to lead, it's not gonna work."
899,00:36:57.37,00:36:57.37,-(Christy whispers) -Right.
900,00:36:58.60,00:36:58.60,"So, in this case, it works pretty good"
901,00:37:00.97,00:37:00.97,"'cause I know what I'm doing,"
902,00:37:02.63,00:37:02.63,and you don't know what you're doing.
903,00:37:04.33,00:37:04.33,"So, for you, the beat is one, two..."
904,00:37:11.50,00:37:11.50,All right.
905,00:37:12.50,00:37:12.50,"Over here, like this."
906,00:37:19.33,00:37:19.33,"-Piece of cake, right? No problem? -Yeah."
907,00:37:22.17,00:37:22.17,So now that we got that...
908,00:37:26.73,00:37:26.73,Or we can do this.
909,00:37:37.80,00:37:37.80,Yeah. Not too bad.
910,00:37:39.73,00:37:39.73,Yeah.
911,00:37:41.10,00:37:41.10,"CHRISTY: It was a fun  fire watch, you know?"
912,00:37:43.07,00:37:43.07, It was entertaining.
913,00:37:44.43,00:37:44.43," Dave, in general, seemed  like a really good guy,"
914,00:37:46.80,00:37:46.80, but I-I think he was  exaggerating a little bit
915,00:37:51.07,00:37:51.07, on how much  he really appreciates me.
916,00:37:53.30,00:37:53.30,That's it. So now you're a pro.
917,00:37:55.63,00:37:55.63,"CHRISTY: If you really  appreciate me,"
918,00:37:57.57,00:37:57.57,maybe you could show that a little bit throughout the game
919,00:38:00.13,00:38:00.13,"instead of, like, the day before"
920,00:38:01.37,00:38:01.37,you think you're going to get voted off.
921,00:38:07.53,00:38:07.53,"PROBST: At the immunity  challenge, Dave needed to win."
922,00:38:10.83,00:38:10.83,It's payback.
923,00:38:12.27,00:38:12.27,PROBST:  But his hopes were smashed
924,00:38:14.53,00:38:14.53, when he was taken out early.
925,00:38:15.80,00:38:15.80, Jenna was  the last one standing.
926,00:38:19.30,00:38:19.30,"So at Tribal Council, Dave made  a final plea to the tribe."
927,00:38:23.97,00:38:23.97,DAVE: These next three days
928,00:38:25.73,00:38:25.73,"are... are important to me, and, um,"
929,00:38:27.93,00:38:27.93,and I would like to spend them with the-the eight people
930,00:38:30.20,00:38:30.20,that are sitting down here in front of me.
931,00:38:31.87,00:38:31.87,"PROBST:  But it wasn't enough,"
932,00:38:33.37,00:38:33.37, as eight votes made him  the first member of the jury.
933,00:38:36.03,00:38:36.03, DAVE: I guess that's what  really kind of caught me
934,00:38:37.97,00:38:37.97," surprised when I finally  realized that,"
935,00:38:40.20,00:38:40.20,"you know, I am perceived as a threat."
936,00:38:42.40,00:38:42.40," It was, ""Wait a minute.  Now I'm the bad guy."""
937,00:38:44.80,00:38:44.80,"Dave, the tribe has spoken."
938,00:38:47.07,00:38:47.07,DAVE: My case is a prime example  how it is very difficult
939,00:38:51.30,00:38:51.30,to plan any more than a few days in advance.
940,00:38:54.97,00:38:54.97," I miscalculated and found  myself walking on thin ice,"
941,00:38:58.93,00:38:58.93, and it broke and sent me home.
942,00:39:04.80,00:39:04.80,"PROBST: By Day 25, the alliance  of Deena, Rob, Alex,"
943,00:39:08.37,00:39:08.37, Jenna and Heidi started  to unravel.
944,00:39:10.90,00:39:10.90,"DEENA: Heidi, tell me how well you think"
945,00:39:13.33,00:39:13.33,you're gonna be able to advance if-if Matt
946,00:39:15.17,00:39:15.17,or Alex is in this game?
947,00:39:16.60,00:39:16.60,Matt's not in the picture.
948,00:39:17.83,00:39:17.83,I understand that.
949,00:39:19.17,00:39:19.17,What if Matt wins immunity tomorrow?
950,00:39:24.27,00:39:24.27,"It seems to me, if Matt wins immunity, then Alex has to go."
951,00:39:31.47,00:39:31.47,(indistinct conversation)
952,00:39:32.93,00:39:32.93,"PROBST: That evening,  Heidi went straight to Jenna."
953,00:39:34.73,00:39:34.73,HEIDI: Alex and Jenna were  my original alliance.
954,00:39:37.70,00:39:37.70, I'm not gonna turn  my back on them.
955,00:39:39.70,00:39:39.70," So, I mean,  I just told Jenna about it,"
956,00:39:42.23,00:39:42.23,and I knew she'd speak to Alex about it.
957,00:39:44.33,00:39:44.33,She's... turned on us.
958,00:39:46.20,00:39:46.20,"So, we need to get her off."
959,00:39:49.00,00:39:49.00,Deena stabbed us all in the back because she's being selfish.
960,00:39:51.47,00:39:51.47,I'm really pissed at her.
961,00:39:52.93,00:39:52.93,"PROBST:  Backed into a corner,"
962,00:39:54.43,00:39:54.43, Alex decided  to turn the tables on Deena.
963,00:39:56.63,00:39:56.63,"And so I grab Rob, and I was, like,"
964,00:39:57.97,00:39:57.97,"""Rob, dude, what's going on?"""
965,00:39:59.03,00:39:59.03,She wants you done sooner than later.
966,00:40:00.77,00:40:00.77,You know what? Here's my plan then.
967,00:40:02.37,00:40:02.37,"We keep Christy, and we keep Butch."
968,00:40:05.10,00:40:05.10,And we get rid of Deena.
969,00:40:11.27,00:40:11.27,"PROBST: At the challenge,  the tribe's appetite"
970,00:40:12.67,00:40:12.67, for immunity was put  to the test.
971,00:40:21.40,00:40:21.40," Deena felt confident  in her position,"
972,00:40:23.47,00:40:23.47, so instead of battling Matthew  in the final round...
973,00:40:26.77,00:40:26.77,Survivors ready. Go.
974,00:40:28.40,00:40:28.40, ...she gave up her chance  at immunity.
975,00:40:31.07,00:40:31.07,-Yeah. -Wow.
976,00:40:32.87,00:40:32.87,(cheering)
977,00:40:35.57,00:40:35.57,-You are safe from the vote tonight. -Cool.
978,00:40:44.17,00:40:44.17,"PROBST: Deena's decision  cost her the game,"
979,00:40:46.90,00:40:46.90," and at Tribal Council,  she became"
980,00:40:48.43,00:40:48.43, the second member of the jury.
981,00:40:50.43,00:40:50.43,"DEENA: The moment that  I got there, it was game on."
982,00:40:52.73,00:40:52.73,People are jockeying for position.
983,00:40:54.53,00:40:54.53,"It gets very intense,"
984,00:40:56.03,00:40:56.03, and it's okay  to be downright dirty.
985,00:40:58.20,00:40:58.20,The tribe has spoken.
986,00:41:01.50,00:41:01.50,DEENA: Alex clearly  had greater influence
987,00:41:03.07,00:41:03.07, on the girls than I did.
988,00:41:05.03,00:41:05.03," I thought I had it all  under control and,"
989,00:41:06.77,00:41:06.77,"you know, in one fleeting moment,"
990,00:41:08.40,00:41:08.40,"I showed my hand, and my house of cards came crashing down."
991,00:41:20.47,00:41:20.47,PROBST:  Seven castaways remain.
992,00:41:22.70,00:41:22.70," For Rob, Jenna,  Matthew, Christy,"
993,00:41:26.67,00:41:26.67," Butch, Heidi and Alex,"
994,00:41:29.60,00:41:29.60, the stakes  have never been higher.
995,00:41:31.20,00:41:31.20, How will their decisions  affect the jury?
996,00:41:34.13,00:41:34.13, And what adventures await them  over the next 12 days?
997,00:41:37.67,00:41:37.67, Join us and find out who  will outlast all the rest
998,00:41:40.33,00:41:40.33, to become the sole survivor.
999,00:41:49.80,00:41:49.80,PROBST: Stay tuned for scenes  from our next episode.
1000,00:41:56.30,00:41:56.30,PROBST:   Next time on Survivor:
1001,00:41:58.07,00:41:58.07, The alliance of four  flaunts their power.
1002,00:41:59.67,00:41:59.67,"ALEX:  Jenna and Heidi, Rob and I"
1003,00:42:01.10,00:42:01.10, have the luxury  of doing a little less work.
1004,00:42:03.57,00:42:03.57,"We hold a majority, and the other three know it."
1005,00:42:05.80,00:42:05.80,That's just... ridiculous.
1006,00:42:08.50,00:42:08.50,PROBST: And an emotional event  leads to tears.
1007,00:42:11.27,00:42:11.27,"-I'm sorry. -HEIDI: When she started crying,"
1008,00:42:13.43,00:42:13.43,"I started crying, because I was so happy for her."
1009,00:42:31.00,00:42:31.00,Uh-uh. I'm not going any farther.
1010,00:42:32.67,00:42:32.67,Ah!
1011,00:42:34.10,00:42:34.10,"Come on, Christy."
