,begin,end,subtitles_text
569,00:33:17.80,00:33:17.80,"IS CORRINE HANDBOOK 101, IN THIS GAME YOU HAVE TO TAKE"
570,00:33:22.27,00:33:22.27,RISKS AND SOMETIMES THEY DON'T PAN OUT.
571,00:33:23.97,00:33:23.97,THE THING I'M MOST PROUD OF IS I'M EXACTLY WHO I THINK I
572,00:33:27.83,00:33:27.83,"AM, MAYBE EVEN WORSE. >> OH, MICHAEL."
573,00:33:31.13,00:33:31.13,">> COMING OUT HERE AS A FAN, I WANTED TO DO IT ALL."
574,00:33:34.93,00:33:34.93,I DID PLAY HARD. I DID ALL OF THE THINGS THAT
575,00:33:37.67,00:33:37.67,I WANTED TO DO. I'M PROUD OF MY GAME.
576,00:33:40.30,00:33:40.30,"YOU KNOW, DREAMS DO COME TRUE."
577,00:33:49.13,00:33:49.13,">> PHILLIP, THE SPECIALIST, THE CREATOR OF STEALTH ""R"""
578,00:33:52.83,00:33:52.83,US. HE WAS A POWERHOUSE.
579,00:33:54.57,00:33:54.57,I MEAN HE WAS AN ECCENTRIC GUY BUT DE KNOW THIS GAME.
580,00:33:59.67,00:33:59.67,PLAYING WITH BOSTON ROCK DID SHOW HIM SOME RULES.
581,00:34:04.20,00:34:04.20,I'M GRAD TO HAVE PLAYED WITH HIM AND BEEN UNDER HIS
582,00:34:07.87,00:34:07.87,TUTELAGE. >> HAPPY TO HAVE PLAYED WITH
583,00:34:09.27,00:34:09.27,HIM. >> IT WAS VERY SURREAL.
584,00:34:10.67,00:34:10.67,">> IN THE PINK UNDERWEAR. >> COMING INTO THIS, I"
585,00:34:15.43,00:34:15.43,"WANTED TO PUT TOGETHER A STRATEGY, STILL"
586,00:34:18.57,00:34:18.57,"INCORPORATING SOME OF THE PRINCIPLESES OF STEALTH ""R"""
587,00:34:21.70,00:34:21.70,US TO PUT ON FULL DISPLAY MY ABILITY TO GRASP AND LEARN
588,00:34:25.73,00:34:25.73,"SOMETHING FROM A TRUE MASTER OF THE GAME, BOSTON ROB."
589,00:34:29.77,00:34:29.77,"AND I'M HOPING THAT MY LEGACY IS NO, HE'S NOT THE"
590,00:34:33.83,00:34:33.83,"CRAZY GUY, PHILLIP IS TRULY AN INTERESTING PERSON."
591,00:34:42.70,00:34:42.70,">> MALCOLM, CHALLENGE BEAST. I REALLY BELIEVE HE WAS THE"
592,00:34:45.43,00:34:45.43,BIGGEST THREAT TO WIN THE GAME.
593,00:34:50.83,00:34:50.83,>> DOING TWO SEASONS BACK-TO-BACK WAS INTENSE TO
594,00:34:52.87,00:34:52.87,SAY THE LEAST. THE SECOND TIME I SWUNG FOR
595,00:34:55.27,00:34:55.27,"THE FENCES, YEAH I CRASHED AND BURNED ON THE WAY BUT"
596,00:34:58.67,00:34:58.67,HAVING DONE IT TWICE AND NOT WON.
597,00:35:00.70,00:35:00.70,THERE IS STILL A PART OF ME THAT NEEDS TO BE BACK OUT
598,00:35:03.70,00:35:03.70,"HERE TO GET THE JOB DONE. >> OH, REYNOLD, REYNOLD,"
599,00:35:11.30,00:35:11.30,"REYNOLD, MY BEST FRIEND IN THE WHOLE GAME."
600,00:35:13.07,00:35:13.07,>> I'M THRILLED TO HAVE MET HIM AND WORKED WITH HIM OUT
601,00:35:16.20,00:35:16.20,HERE. >> AS A FAN PLAYING AGAINST
602,00:35:21.50,00:35:21.50,FAVORITES I THINK I WAS A LITTLE BIT IN OVER MY HEAD
603,00:35:23.77,00:35:23.77,"THERE ARE SOME CLEVER, CUNNING PEOPLE OUT THERE AND"
604,00:35:25.73,00:35:25.73,YOU ALWAYS NEED TO KEEP YOUR GUARD UP.
605,00:35:27.47,00:35:27.47,I WAS JUST NEVER ABLE TO GET THERE.
606,00:35:37.50,00:35:37.50,">> ANDREA IS CHARMING, BEAUTIFUL, I THINK MOST"
607,00:35:41.00,00:35:41.00,"IMPORTANTLY REALLY, REALLY SMART."
608,00:35:43.70,00:35:43.70,>> THE TIME I WANTED TO COME IN PLAYING MORE AGGRESSIVE
609,00:35:46.43,00:35:46.43,AND I DID. SO GOING HOME WITH AN IDOL
610,00:35:48.80,00:35:48.80,IN MY POCKET WAS DEFINITELY THE LOW POINT OF MY GAME.
611,00:35:52.60,00:35:52.60,IT'S NOT A GOOD FEELING TO THINK THAT YOU COULD HAVE
612,00:35:54.30,00:35:54.30,MADE IT TO THE END. >> BRENDA.
613,00:36:01.43,00:36:01.43,">> I THINK ONE OF THE STRONGEST PLAYERS PHYSICALLY,"
614,00:36:04.57,00:36:04.57,"SPIRITUALLY, EMOTIONALLY AND PSYCHOLOGICALLY TOO."
615,00:36:07.43,00:36:07.43,>> MY SURVIVOR EXPERIENCE REALLY CONNECTED ME TO BEING
616,00:36:11.57,00:36:11.57,"A BETTER PERSON, BEING GRATEFUL FOR MY FAMILY."
617,00:36:14.10,00:36:14.10,I FEEL LIKE THE GAME ISN'T THAT BLACK AND WHITE.
618,00:36:16.83,00:36:16.83,"MAYBE YOU CAN MAKE REAL, STRONG CONNECTIONS OUT HERE"
619,00:36:20.53,00:36:20.53,AND BE MOTIVATED TO KEEP THOSE CONNECTIONS.
620,00:36:23.33,00:36:23.33,I'M VERY PROUD OF WHAT I DID.
621,00:36:24.70,00:36:24.70,AND I WOULDN'T CHANGE A THING.
622,00:36:32.47,00:36:32.47,">> ERIK, I KNOW HE'S EXCITED TO START THE NEXT CHAPTER IN"
623,00:36:35.43,00:36:35.43,HIS LIFE BUT I'LL BE HONEST AND TELL YOU I THINK HE WAS
624,00:36:38.40,00:36:38.40,"GOING TO BE FINAL THREE. LOVE YOU, ERIK."
625,00:36:41.63,00:36:41.63,>> TOUGH BREAK. >> THIS TIME ON SURVIVOR AS
626,00:36:44.63,00:36:44.63,A FAVORITE IS MORE DIFFICULT.
627,00:36:46.87,00:36:46.87,I WAS SICK TO MY STOMACH THE WHOLE GAME BUT I MADE IT
628,00:36:49.57,00:36:49.57,INTO FIFTH PLACE WHICH IS WHERE I MADE IT LAST TIME.
629,00:36:52.03,00:36:52.03,AND THEN THIS HORRIBLE MEDICAL THING COMES AROUND.
630,00:36:54.80,00:36:54.80,I DON'T KNOW. JUST FATE.
631,00:37:05.33,00:37:05.33,>> THE RITES OF PASSAGE. GOD THIS IS LIKE A DREAM
632,00:37:08.43,00:37:08.43,COME TRUE. YOU KNOW ARE YOU AT THE END
633,00:37:10.13,00:37:10.13,WHEN YOU ARE SAYING GOOD-BYE TO ALL THE TRIBE MEMBERS.
634,00:37:13.53,00:37:13.53,IT'S AWESOME. >> JUDGING BY THE LAST
635,00:37:21.07,00:37:21.07,ADVANTAGE COCHRAN IS GOING TO BE TWO-STEPS AHEAD OF
636,00:37:23.37,00:37:23.37,EVERYBODY GOING INTO THE LAST CHALLENGE.
637,00:37:24.37,00:37:24.37,>> I AM A LITTLE NERVOUS ABOUT THAT.
638,00:37:26.43,00:37:26.43,"BUT IF IT'S PHYSICAL, YOU CAN GUARANTEE I WILL KNOCK"
639,00:37:29.50,00:37:29.50,ANYBODY OUT OF MY WAY TO WIN THIS CHALLENGE TONIGHT.
640,00:37:31.57,00:37:31.57,I'M NOT GOING TO GIVE UP ON ANYTHING.
641,00:38:12.67,00:38:12.67,">> Jeff: COME ON IN, GUYS! THIS IS YOUR FINAL IMMUNITY"
642,00:38:29.37,00:38:29.37,CHALLENGE. READY TO GET TO IT?
643,00:38:31.57,00:38:31.57,>> YES. >> YEAH.
644,00:38:32.93,00:38:32.93,">> Jeff: GIVE IT UP, DAWN, ARE YOU SAFE NO MORE."
645,00:38:35.83,00:38:35.83,>> OKAY. COCHRAN HAS THE ADVANTAGE
646,00:38:37.20,00:38:37.20,BECAUSE HE WON THE REWARD CHALLENGE YESTERDAY.
647,00:38:39.47,00:38:39.47,SO IF HE WINS IMMUNITY I HOPE COCHRAN REMEMBERS THAT
648,00:38:43.60,00:38:43.60,WE'RE STILL TRUSTING EACH OTHER AND SAYING LET'S STAY
649,00:38:46.67,00:38:46.67,LOCKED AND GET US CLOSE TO THE END.
650,00:38:48.30,00:38:48.30,">> Jeff: FOR THE LAST TIME, I PLUNITY IS-- IMMUNITY IS"
651,00:38:53.60,00:38:53.60,UP FOR GRABS. TODAY'S CHALLENGE WILL TAKE
652,00:38:55.50,00:38:55.50,EVERYTHING YOU HAVE LEFT IN YOUR TANK BOTH PHYSICALLY
653,00:38:57.97,00:38:57.97,AND MENTALLY. ON MY GO YOU WILL RACE UP A
654,00:39:00.77,00:39:00.77,"THREE STORY TO WE UNTIE A BAG OF PUZZLE PIECES, LAUNCH"
655,00:39:04.90,00:39:04.90,"YOURSELF DOWN A SLIDE, DROP YOUR BAG, HEAD UP TO GET"
656,00:39:09.30,00:39:09.30,YOUR NEXT BAG. ONCE YOU HAVE COLLECTED ALL
657,00:39:11.53,00:39:11.53,"THREE BAGS, WILL YOU USE THE PIECES TO BUILD A PUZZLE."
658,00:39:17.30,00:39:17.30,"FIRST PERSON TO FINISH WINCE IMMUNITY, GUARANTEES"
659,00:39:21.30,00:39:21.30,THEMSELVES A SPOT AT THE FINAL TRIBAL COUNCIL WHERE
660,00:39:24.40,00:39:24.40,YOU WILL GET A CHANCE TO PLEAD YOUR CASE TO THE JURY
661,00:39:27.77,00:39:27.77,ABOUT WHY YOU DESERVE THE MILLION DOLLARS AND THE
662,00:39:31.67,00:39:31.67,TITLE OF SOLE SURVIVOR. LOSERS AFTER 38 DAYS
663,00:39:36.17,00:39:36.17,SOMEBODY'S SURVIVOR ADVENTURE WILL COME ONE DAY
664,00:39:38.77,00:39:38.77,"SHORT. COCHRAN, AT THE LAST"
665,00:39:40.40,00:39:40.40,CHALLENGE YOU WON A REWARD IN THIS CHALLENGE.
666,00:39:43.03,00:39:43.03,"OPEN THE NOTE, READ IT. >> YOUR ADVANTAGE IN TODAY'S"
667,00:39:48.97,00:39:48.97,CHALLENGE IS YOU WILL NOT HAVE TO UNTIE YOUR BAGS OF
668,00:39:51.63,00:39:51.63,PUZZLE PIECES SAVING YOU A SIGNIFICANT AMOUNT OF TIME.
669,00:39:54.37,00:39:54.37,>> Jeff: SO LET ME EXPLAIN. EVERYBODY IS GOING TO RAIPS.
670,00:39:56.83,00:39:56.83,WHEN YOU GET TO YOUR BAG IT WILL BE WAITING THERE FOR
671,00:39:58.87,00:39:58.87,"YOU, YOU CAN HEAD BACK DOWN. EVERYBODY ELSE IS GOING TO"
672,00:40:01.20,00:40:01.20,HAVE TO STOP AND GO THROUGH A SERIES OF KNOTS.
673,00:40:04.37,00:40:04.37,SHOULD GIVE YOU A PRETTY DECENT ADVANTAGE IN THIS
674,00:40:06.90,00:40:06.90,CHALLENGE. >> OKAY.
675,00:40:08.30,00:40:08.30,>> Jeff: WE'RE GOING TO DRAW FOR SPOTS.
676,00:40:09.67,00:40:09.67,WE'LL GET TO IT. HERE WE GO.
677,00:40:22.20,00:40:22.20,"FOR IMMUNITY, AND A GUARANTEED SPOT AT THE FINAL"
678,00:40:26.27,00:40:26.27,"TRIBAL COUNCIL, HUGE STAKE. SURVIVORS READY."
679,00:40:30.60,00:40:30.60,GO! COCHRANS EFFORTS AT THE LAST
680,00:40:38.13,00:40:38.13,CHALLENGE GIVES HIM A HUGE ADVANTAGE IN THIS ONE AND
681,00:40:40.23,00:40:40.23,YOU CAN SEE IT PAYING OFF ALREADY.
682,00:40:42.57,00:40:42.57,COCHRAN UP QUICKLY AND DOWN WHILE EVERYBODY ELSE IS
683,00:40:45.37,00:40:45.37,WORKING ON THE KNOTS. COCHRAN HEADING UP FOR HIS
684,00:40:48.40,00:40:48.40,SECOND BAG. EVERYBODY ELSE STILL WORKING
685,00:40:50.20,00:40:50.20,ON THE KNOTS ON THEIR FIRST BAG.
686,00:40:53.13,00:40:53.13,"DAWN HAS HER FIRST BAG, SHE'S HEADING DOWN."
687,00:40:57.87,00:40:57.87,EDDIE HAS HIS. BIG HIT BY EDDIE.
688,00:41:06.03,00:41:06.03,COCHRAN ALREADY DOWN WITH HIS SECOND BAG.
689,00:41:09.03,00:41:09.03,HUGE ADVANTAGE PAYING OFF. SHERRI DOWN WITH HER FIRST
690,00:41:18.93,00:41:18.93,BAG. SHE TAKES A BIG HIT.
691,00:41:20.97,00:41:20.97,"COCHRAN HEADING UP FOR HIS THIRD AND FINAL BAG, EDDIE"
692,00:41:24.30,00:41:24.30,WORKING ON HIS SECOND BAG. DAWN WORKING ON HER SECOND
693,00:41:27.37,00:41:27.37,BAG. COCHRAN TO THE TOP HAS HIS
694,00:41:30.80,00:41:30.80,THIRD BAG. HE'S HEADING DOWN.
695,00:41:33.60,00:41:33.60,SHERRI NOW WORKING ON HER SECOND BAG.
696,00:41:36.57,00:41:36.57,COCHRAN FLYING DOWN THAT SLIDE.
697,00:41:40.40,00:41:40.40,HE'S GOT ALL THREE BAGS. HE CAN START WORKING ON HIS
698,00:41:43.80,00:41:43.80,PUZZLE. HERE COMES DAWN AND EDDIE
699,00:41:45.83,00:41:45.83,BOTH WITH THEIR SECOND BAG. EDDIE WANTS TO DEAL WITH THE
700,00:41:50.00,00:41:50.00,BIG HIT. HEADING UP FOR HER THIRD
701,00:41:53.00,00:41:53.00,BAG. SHERRI STILL WORK ON THE
702,00:41:54.80,00:41:54.80,KNOTS. SHE'S GOT THEM.
703,00:41:56.50,00:41:56.50,SHERRI HAS HER SECRETARY BAG.
704,00:41:57.80,00:41:57.80,SHE'S HEADING DOWN. COCHRAN ALREADY UNLOADING
705,00:42:01.40,00:42:01.40,"PUZZLE PIECES. BIG ADVANTAGE, DON'T"
706,00:42:03.43,00:42:03.43,SQUANDER IT. SHERRI NOW HEADING DOWN THE
707,00:42:06.40,00:42:06.40,SLIDE. COCHRAN HAS ALL HIS PIECES
708,00:42:09.50,00:42:09.50,OUT. CAN START WORKING ON THE
709,00:42:11.17,00:42:11.17,PUZZLE. EDDIE AN DAWN WORK ON THAT
710,00:42:14.00,00:42:14.00,THIRD AND FINAL BAG OF PUZZLE PIECES.
711,00:42:16.93,00:42:16.93,"YOU SEE DAWN'S BREATHING FROM HERE, EXHAUSTED."
712,00:42:21.07,00:42:21.07,EVERYBODY GIVING EVERYTHING THEY HAVE.
713,00:42:22.57,00:42:22.57,KEEP MOVING. EDDIE AND DAWN NOW HEADING
714,00:42:26.43,00:42:26.43,DOWN WITH THEIR THIRD BAG. SHERRI REACHES THE TOP.
715,00:42:29.93,00:42:29.93,SHE'S WORKING ON HER THIRD BAG.
716,00:42:32.17,00:42:32.17,COCHRAN IS ALREADY STARTING TO WORK ON HIS PUZZLE.
717,00:42:35.30,00:42:35.30,EDDIE FOR THE THIRD TIME A BIG HIT WHEN HE LANDS.
718,00:42:39.63,00:42:39.63,DAWN IS EXHAUSTED BUT HAS ALL THREE BAGS.
719,00:42:42.60,00:42:42.60,"IT IS DAWN, COCHRAN AND EDDIE."
720,00:42:45.77,00:42:45.77,SHERRI STILL WORKING ON THAT THIRD BAG.
721,00:42:50.87,00:42:50.87,SHERRI WITH HER THIRD AND FINAL BAG.
722,00:42:53.73,00:42:53.73,YOU ARE BUILDING A PUZZLE IN THE SHAPE OF A FIRE.
723,00:42:58.37,00:42:58.37,SHERRI FINALLY DOWN WITH HER THIRD BAG.STUMBLES TO THE END.
724,00:43:02.47,00:43:02.47,COCHRAN WORKING ON THAT PUZZLE BUT HE DOESN'T HAVE
725,00:43:04.97,00:43:04.97,ANY PIECES IN PLACE YET. DOWN HAS ALL OF HER PUZZLE
726,00:43:10.03,00:43:10.03,PIECES OUT AND IS STARTING TO WORK ON HER PUZZLE.
727,00:43:13.10,00:43:13.10,COCHRAN HAD A HUGE LEAD BUT IT'S STARTING TO EVAPORATE.
728,00:43:16.93,00:43:16.93,DAWN HAS HER FIRST PIECE. ED YEAR WORK ON HIS THIRD
729,00:43:21.70,00:43:21.70,BAG. HE'S READY TO GET IN THERE.
730,00:43:24.10,00:43:24.10,THAT ADVANTAGE DIDN'T SEEM TO PAY OFF.
731,00:43:25.80,00:43:25.80,DAWN WITH HER SECOND PIECE. COCHRAN HAD A BIG ADVANTAGE
732,00:43:30.90,00:43:30.90,"GETTING DOWN HERE, UNABLE TO DO ANYTHING WITH IT."
733,00:43:33.60,00:43:33.60,AND DAWN IS RIGHT BACK IN THIS CHALLENGE.
734,00:43:36.00,00:43:36.00,DAWN WITH HER THIRD PIECE. EDDIE STILL LOOKING FOR THAT
735,00:43:39.77,00:43:39.77,FIRST PIECE. SHERRI HAS HER FIRST PIECE.
736,00:43:43.90,00:43:43.90,SHERRI IS NOW IN ON IT. DAWN WITH ANOTHER PIECE.
737,00:43:47.50,00:43:47.50,SHE'S AT FOUR NOW. SHERRI HAS HER SECOND PIECE.
738,00:43:53.03,00:43:53.03,COCHRAN WITH HIS FIRST PIECE.
739,00:43:54.77,00:43:54.77,"WE STARTED THIS GAME WITH ""FANS VS. FAVORITES""."
740,00:43:58.57,00:43:58.57,"WE'RE DOWN TO FOUR. TWO FAVORITES LEFT, TWO FANS"
741,00:44:02.67,00:44:02.67,LEFT. SOMEBODY IS GOING TO WIN A
742,00:44:04.67,00:44:04.67,MILLION DOLLARS AND IT STARTS RIGHT HERE.
743,00:44:07.43,00:44:07.43,COCHRAN WITH HIS SECOND PIECE.
744,00:44:09.47,00:44:09.47,SHERRI AT THREE. DAWN WITH ANOTHER PIECE.
745,00:44:12.13,00:44:12.13,DAWN AT FIVE. EDDIE STILL NOTHING.
746,00:44:18.43,00:44:18.43,COCHRAN STARTING TO FIGURE IT OUT.
747,00:44:22.07,00:44:22.07,DAWN HAS FIVE PIECES IN THIS PUZZLE.
748,00:44:24.73,00:44:24.73,COCHRAN HAS FOUR. >> FIVE NOW JEFF.
749,00:44:28.70,00:44:28.70,>> COCHRAN WITH HIS FIFTH. >> THANKS FOR THE HEADS UP.
750,00:44:31.83,00:44:31.83,SHERRI WITH ANOTHER PIECE. SHE'S GETTING IN ON THIS
751,00:44:34.60,00:44:34.60,"NOW. COCHRAN ADDS ANOTHER PIECE,"
752,00:44:36.67,00:44:36.67,STARTING TO PULL AHEAD NOW. COCHRAN MAYBE THE LEAST
753,00:44:40.10,00:44:40.10,LIKELY PERSON TO DOMINATE THE CHALLENGES TO BE HIS
754,00:44:43.50,00:44:43.50,FOURTH INDIVIDUAL WIN IF HE CAN WIN.
755,00:44:45.87,00:44:45.87,AND DAWN JUST GAVE UP THE IMMUNITY NECKLACE.
756,00:44:49.00,00:44:49.00,NOTHING MORE SHE WOULD LIKE THAN TO PUT IT RIGHT BACK ON
757,00:44:52.23,00:44:52.23,AGAIN. COCHRAN NOW AT 8.
758,00:44:55.73,00:44:55.73,EDDIE FRUSTRATED BUT NOT GIVING UP.
759,00:45:02.60,00:45:02.60,SHERRI WITH ANOTHER PIECE. SHERRI AT SIX NOW.
760,00:45:10.10,00:45:10.10,DAWN WITH HER SET OF PIECE STARTING TO GAIN ON COCHRAN
761,00:45:13.80,00:45:13.80,AGAIN. >> OH YEAH.
762,00:45:15.87,00:45:15.87,>> EDDIE GETS HIS FIRST PIECE.
763,00:45:17.90,00:45:17.90,EDDIE IS IN ON THIS NOW. NOW YOU KNOW HOW IT WORKS.
764,00:45:21.40,00:45:21.40,NOBODY GIVING UP. TOO MUCH AT STAKE.
765,00:45:24.13,00:45:24.13,KEEP WORKING. >> GOT A PIECE.
766,00:45:27.87,00:45:27.87,>> WHAT IS THIS. EDDIE WITH ANOTHER PIECE.
767,00:45:30.50,00:45:30.50,HE'S AT TWO. COCHRAN WITH ANOTHER PIECE.
768,00:45:34.97,00:45:34.97,COCHRAN NOW PULLING AHEAD AGAIN.
769,00:45:36.87,00:45:36.87,WITH ANOTHER PIECE. DAWN AND SHERRI NEED TO PICK
770,00:45:40.10,00:45:40.10,IT UP. COCHRAN HAS SIX PIECES LEFT.
771,00:45:42.97,00:45:42.97,COCHRAN WITH ANOTHER ONE. HE'S DOWN TO FIVE PIECES.
772,00:45:46.57,00:45:46.57,DAWN AND SHERRI FALLING OUT OF IT.
773,00:45:49.23,00:45:49.23,EDDIE HAS BEEN OUT OF IT. COCHRAN WITH THREE PIECES
774,00:45:53.37,00:45:53.37,LEFT. THIS WOULD BE HIS FOURTH
775,00:45:56.03,00:45:56.03,INDIVIDUAL WIN. COCHRAN DOWN TO HIS LAST
776,00:45:59.50,00:45:59.50,PIECE. COCHRAN WINS.
777,00:46:02.93,00:46:02.93,>> OH MY GOSH. >> FINAL IMMUNITY IS
778,00:46:05.67,00:46:05.67,GUARANTEED A SPOT IN THE FINAL TRIBAL COUNCIL.
779,00:46:09.40,00:46:09.40,>> OH MY GOSH! OH MY GOSH!
780,00:46:15.20,00:46:15.20,">> OH PIE GOSH! >> Jeff: COCHRAN, COME ON"
781,00:46:21.63,00:46:21.63,OVER. >> YOU SO EARNED THAT.
782,00:46:28.00,00:46:28.00,IT'S CRAZY. >> Jeff: COCHRAN WITH HIS
783,00:46:31.03,00:46:31.03,"THIRD INDIVIDUAL IMMUNITY WIN, FOURTH INDIVIDUAL"
784,00:46:33.80,00:46:33.80,CHALLENGE WIN. ARE YOU IN A VERY ELITE
785,00:46:35.90,00:46:35.90,GROUP RIGHT NOW. >> I TOLD YOU I SHOULD BE
786,00:46:38.97,00:46:38.97,"AMONG THE MARIANAS, NOW MI DOING IT, RIGHT."
787,00:46:42.03,00:46:42.03,">> Jeff: THIS GOES BACK TO DAY ONE, THE FIRST TIME YOU"
788,00:46:44.07,00:46:44.07,PLAYED WHEN YOU FIRST SAID PLEASE CALL MY COCHRAN.
789,00:46:46.43,00:46:46.43,>> I THOUGHT HI PROVEN LAST TIME BUT I WASN'T AWARE OF
790,00:46:49.17,00:46:49.17,WHAT I COULD-- . >> Jeff: YOU ARE GUARANTEED
791,00:46:51.33,00:46:51.33,A SPOT AT THE FINAL TRIBAL COUNSELITY.
792,00:46:53.57,00:46:53.57,WILL YOU GET A CHANCE TO PLEAD YOUR CASE FOR A
793,00:46:55.67,00:46:55.67,MILLION DOLLARS AND WHY YOU DESERVE THE TITLE OF SEOUL
794,00:46:59.07,00:46:59.07,SURVIVOR. CONGRATS.
795,00:47:00.23,00:47:00.23,>> THANK YOU. >> Jeff: AS FOR THE REST OF
796,00:47:01.97,00:47:01.97,"YOU, DAWN, SHERRI, EDDIE, TONIGHT SOMEBODY IS GOING TO"
797,00:47:05.73,00:47:05.73,COME ONE DAY SHORT OF REACHES THEIR GOAL.
798,00:47:08.37,00:47:08.37,"GRAB YOUR STUFF, HEAD BACK TO CAMP."
799,00:47:10.37,00:47:10.37,I'LL SEE YOU TONIGHT AT TRIBAL.
800,00:47:12.43,00:47:12.43,CONGRATS. >> THANK YOU.
801,00:47:15.87,00:47:15.87,>> I CAN'T BELIEVE IT. >> IT COULDN'T HAVE GONE ANY
802,00:47:18.93,00:47:18.93,BETTER. AND I'M ACTUALLY IN A
803,00:47:20.70,00:47:20.70,POSITION OF POWER. I MEAN SHERRI WANTS TO WORK
804,00:47:22.40,00:47:22.40,"WITH ME, EDDIE WANTS TO WORK WITH ME, AND DAWN WANTS TO"
805,00:47:24.77,00:47:24.77,WORK WITH ME. AND I HAVE MY PICK OF THE
806,00:47:26.43,00:47:26.43,LITTER. SO THERE IS A DILL BE MY
807,00:47:29.97,00:47:29.97,"SHOULDER SAYING MAN, I THINK I'M GOING TO GET RID OF"
808,00:47:33.50,00:47:33.50,DAWN. >> COCHRAN THAT WAS
809,00:47:57.23,00:47:57.23,INCREDIBLE. THAT PUZZLE WAS HARD.
810,00:47:59.80,00:47:59.80,>> YEAH. I DIDN'T-- I'M STILL A
811,00:48:02.23,00:48:02.23,"LITTLE BIT IN DISBELIEF. >> I, COCHRAN, HAVE WON FOUR"
812,00:48:06.17,00:48:06.17,INDIVIDUAL CHALLENGES. SO RIGHT NOW I'M THINKING
813,00:48:08.30,00:48:08.30,"OKAY, I GOT THE MILLION. THE BIG QUESTION NOW IS WHO"
814,00:48:11.77,00:48:11.77,"DESERVES $1 LUNN,000 IN SECOND PLACE."
815,00:48:13.67,00:48:13.67,>> HOW ARE YOU FEELING? >>.
816,00:48:14.70,00:48:14.70,>> I DON'T THINK IT'S FULLY SET IN YET.
817,00:48:17.07,00:48:17.07,"I MEAN THIS IS 13 YEARS. >> I KNOW, BELIEVE ME, I"
818,00:48:21.10,00:48:21.10,KNOW. >> IT'S TO THE GOING TO BE
819,00:48:22.43,00:48:22.43,SHERRI. SHERRI MIGHT BE ABLE TO
820,00:48:24.27,00:48:24.27,SQUEAK OUT ONE VOTE BUT SHE'S NOT GOING TO GET
821,00:48:26.23,00:48:26.23,ENOUGH TO GET SECOND PLACE. SO NOW IT IS ABOUT TO I WANT
822,00:48:29.03,00:48:29.03,TO BRING DAWN AND CONSTANT EMOTIONAL OUTBURSTS OR EDDIE
823,00:48:32.60,00:48:32.60,A CHAUVINISTIC 23-YEAR-OLD IDIOT.
824,00:48:35.50,00:48:35.50,>> IT WAS JUST LIKE AN EPIC SURVIVOR DAY.
825,00:48:39.63,00:48:39.63,>> THE BALANCE FOR SECOND PLACE IS HEATED.
826,00:48:42.27,00:48:42.27,I CAN'T WAIT TO SEE WHAT HAPPENS.
827,00:48:44.00,00:48:44.00,IT'S SO LONELY AT THE TOP. IT'S HORRIBLE FOR ME TO SAY.
828,00:48:55.20,00:48:55.20,">> CRAZY, COCHRAN. >> THAT WAS SO-- I MEAN IT"
829,00:49:00.70,00:49:00.70,REALLY IS EMOTIONAL. >> IT'S JUST SO MUCH.
830,00:49:06.47,00:49:06.47,I MEAN SO MUCH COMPARED TO LAST SEASON.
831,00:49:08.50,00:49:08.50,IT'S SO DIFFERENT. IT'S LIKE COMPLETELY
832,00:49:10.63,00:49:10.63,"DIFFERENT, YOU KNOW. >> I MEAN WHAT DO WE"
833,00:49:16.73,00:49:16.73,DO-- WHAT IS YOUR PLAN YOUR LAST NIGHT.
834,00:49:20.17,00:49:20.17,>> I DO FULLY TRUST COCHRAN. AND I FEEL LIKE I'M MY OWN
835,00:49:23.50,00:49:23.50,WORST ENEMY. THAT I'M LIKE BEATING MYSELF
836,00:49:25.57,00:49:25.57,UP IF I DON'T MAKE THE NEXT STEP.
837,00:49:27.47,00:49:27.47,THERE IS A PART OF ME THAT DOESN'T FEEL LIKE I DESERVE
838,00:49:30.73,00:49:30.73,"TO DO GOOD. >> WHAT DO YOU THINK, MAN."
839,00:49:41.37,00:49:41.37,>> I DON'T KNOW IF IT WILL BE YOU OR DAWN FOR TONIGHT.
840,00:49:44.70,00:49:44.70,>> ONLY ONE OF US CAN GO. >> I KNOW.
841,00:49:46.33,00:49:46.33,>> I THINK IT WILL DEFINITELY BE ME MORE THAN
842,00:49:48.73,00:49:48.73,DAWN. DAWN IS GOING PLAY THE
843,00:49:50.83,00:49:50.83,"MOTHER CARD, AND START CRYING AND PEOPLE WILL --"
844,00:49:54.53,00:49:54.53,>> DO YOU THINK PEOPLE WILL BUY THE MOTHER CARD.
845,00:49:57.77,00:49:57.77,>> ABSOLUTELY. >> I KNEW IT WOULD BE ME OR
846,00:49:59.03,00:49:59.03,DAWN TODAY. >> I REALLY DO THINK I HAVE
847,00:50:00.70,00:50:00.70,THE BEST CHANCE TO WIN THIS TO GET IN THE FINAL THREE SO
848,00:50:03.10,00:50:03.10,"I AM TRYING TO CONVINCE COCHRAN ON A LOGICAL LEVEL,"
849,00:50:06.43,00:50:06.43,NOT EMOTIONAL OR BULLYING SENSE INTO BRING ME INTO THE
850,00:50:08.90,00:50:08.90,FINAL THREE. >> THE JURY LOVES EVERYTHING
851,00:50:10.97,00:50:10.97,YOU SAY. >> IT'S BECAUSE I'M AN
852,00:50:14.67,00:50:14.67,IDIOT. WHAT I DO TALK ABOUT.
