,begin,end,subtitles_text
709,00:30:07.38,00:30:07.38,AND I'M JUST GOING TO HAVE TO
710,00:30:09.29,00:30:09.29,HAVE PEACE WITH WHATEVER HAPPENS.
711,00:30:10.92,00:30:10.92,"I MEAN, IF IT'S GOD'S WILL,"
712,00:30:12.50,00:30:12.50,HE'LL TAKE ME AS FAR AS HE WANTS ME TO GO.
713,00:30:14.50,00:30:14.50,"ROB, MIKE WAS TELLING ME, LOOK,"
714,00:30:16.08,00:30:16.08,I HAVE AN IDOL FOR AND YOU ANDREA.
715,00:30:20.62,00:30:20.62,"HIM, RALPH, AND STEVE."
716,00:30:21.96,00:30:21.96,"AND HE'S LIKE, ""AND I COULD USE"
717,00:30:24.29,00:30:24.29,"YOU TO SAVE YOU WITH IT, AND"
718,00:30:26.21,00:30:26.21,THEN IT WOULD BE YOU IN THE
719,00:30:27.17,00:30:27.17,"FINAL FOUR."""
720,00:30:28.42,00:30:28.42,"I'M LIKE, THAT WOULD BE COOL."
721,00:30:31.17,00:30:31.17,I WANT TO GO AS FAR AS I CAN.
722,00:30:33.54,00:30:33.54,BUT I'M WITH YOU ALL.
723,00:30:35.17,00:30:35.17,I WANT TO CONTINUE RELATIONSHIPS WITH OUR TRIBE.
724,00:30:38.46,00:30:38.46,">> THANKS, MAN."
725,00:30:39.54,00:30:39.54,THAT MEANS A LOT; IT REALLY DOES.
726,00:30:40.88,00:30:40.88,MATT JUST TOLD ME HE WAS
727,00:30:42.46,00:30:42.46,THINKING ABOUT FLIPPING AND
728,00:30:45.17,00:30:45.17,GOING WITH ZAPATERA.
729,00:30:46.21,00:30:46.21,"FIRST OF ALL, HE HAS THE"
730,00:30:48.04,00:30:48.04,AUDACITY TO THINK THAT HE'S
731,00:30:49.42,00:30:49.42,GOING TO COME UP WITH A PLAN TO
732,00:30:51.67,00:30:51.67,VOTE ME OUT.
733,00:30:52.71,00:30:52.71,AND THEN THE STUPIDITY TO TELL ME THAT.
734,00:30:55.21,00:30:55.21,IT JUST CONFIRMED HE CAN'T BE TRUSTED.
735,00:30:57.08,00:30:57.08,"SO BECAUSE OF THAT, I'M GIVING"
736,00:30:58.92,00:30:58.92,HIM A ONE-WAY TICKET BACK TO REDEMPTION ISLAND.
737,00:31:03.71,00:31:03.71,>> IT WOULD BE SUCH A GREAT PLAN.
738,00:31:05.83,00:31:05.83,I HAD IT ALL FIGURED OUT.
739,00:31:08.21,00:31:08.21,"BUT MORALLY I WAS, LIKE, GOING BACK AND FORTH."
740,00:31:10.29,00:31:10.29,I'M GLAD WE TALKED BECAUSE NOW I
741,00:31:12.21,00:31:12.21,DON'T HAVE TO WORRY ABOUT ANYTHING.
742,00:31:16.08,00:31:16.08,"ANDREA, I CAME CLEAN, TOLD HIM ABOUT MIKE AND EVERYTHING."
743,00:31:21.08,00:31:21.08,"I KNOW THEY WANTED TO BRING YOU IN, BUT I'M NOT FLIPPING."
744,00:31:24.62,00:31:24.62,WE'RE NOT DOING ANY OF THAT.
745,00:31:26.21,00:31:26.21,">> YESTERDAY, MATT AND I WERE"
746,00:31:27.83,00:31:27.83,"LIKE OKAY, WE'RE NOT TELLING"
747,00:31:29.21,00:31:29.21,ANYBODY WHAT WE'RE PLANNING.
748,00:31:30.54,00:31:30.54,"AND NOW HE'S, LIKE, THROWING ME"
749,00:31:32.12,00:31:32.12,UNDER THE BUS TO ROB.
750,00:31:33.75,00:31:33.75,IT'S SO STUPID BECAUSE THAT
751,00:31:35.12,00:31:35.12,COULD HAVE SABOTAGED MY PLAN TO
752,00:31:36.96,00:31:36.96,"GET TO, LIKE, THE FINAL THREE COMPLETELY."
753,00:31:39.08,00:31:39.08,>> SO SHOULD WE VOTE FOR SOMEONE LIKE MIKE?
754,00:31:41.33,00:31:41.33,>> I DON'T KNOW.
755,00:31:42.38,00:31:42.38,IT'S JUST LIKE YOU'RE SWINGING
756,00:31:44.00,00:31:44.00,FOR THE FENCES IN THE FIRST INNING.
757,00:31:45.21,00:31:45.21,>> MAYBE THE SMART THING IS TO
758,00:31:47.04,00:31:47.04,GO FOR SOMEONE LIKE STEVE OR JULIE.
759,00:31:48.75,00:31:48.75,>> I THINK STEVE.
760,00:31:50.21,00:31:50.21,I DON'T THINK THEY'D GIVE UP THE IDOL FOR HIM.
761,00:31:51.38,00:31:51.38,">> STEVE DOESN'T DO ... AROUND HERE, ANYWAY."
762,00:32:05.92,00:32:05.92,HE TOLD ME THAT HIM AND ANDREA
763,00:32:08.29,00:32:08.29,WERE GOING TO JOIN UP WITH THEM.
764,00:32:10.25,00:32:10.25,>> ARE YOU SERIOUS! >> YUP.
765,00:32:12.29,00:32:12.29,HE'S TRYING TO GET US AGAIN.
766,00:32:14.21,00:32:14.21,"IT'S GOT TO BE MATTY, BRO."
767,00:32:17.71,00:32:17.71,>> DUDE I'M-- HE'S SUCH A GOOD CHRISTIAN GUY.
768,00:32:21.00,00:32:21.00,">> WELL, HE CAN STILL BE A GOOD CHRISTIAN GUY."
769,00:32:24.38,00:32:24.38,ON REDEMPTION ISLAND. >> YEAH.
770,00:32:26.54,00:32:26.54,>> HE'S PLAYING BOTH SIDES STILL. HE IS.
771,00:32:28.83,00:32:28.83,">> I LOVE HIM, BUT HE'S JUST TOO NICE."
772,00:32:31.29,00:32:31.29,HE'S DOING THE SAME THING HE DID THE FIRST TIME AROUND.
773,00:32:40.12,00:32:40.12,>> YEAH.
774,00:32:41.25,00:32:41.25,">> LIKE, I'M KIND OF FEELING OSTRACIZED HERE."
775,00:32:43.21,00:32:43.21,>> YEAH.
776,00:32:44.08,00:32:44.08,"LOOKING AT MATT, I CAN SEE"
777,00:32:45.92,00:32:45.92,"PARANOIA GETTING TO HIM, WHICH"
778,00:32:47.38,00:32:47.38,IS A BEAUTIFUL THING TO HAVE AT THIS POINT.
779,00:32:50.29,00:32:50.29,SO I THINK HE KNOWS THAT HE
780,00:32:52.67,00:32:52.67,COULD POTENTIALLY BE ON THE
781,00:32:55.12,00:32:55.12,CHOPPING BLOCK WITH THE OMETEPE TRIBE.
782,00:32:57.29,00:32:57.29,YOU AND ANDREA NEED TO JUMP WITH US
783,00:32:59.21,00:32:59.21,BECAUSE YOU'LL GO MUCH FURTHER THAN YOU WILL WITH THEM.
784,00:33:01.17,00:33:01.17,"I GUARANTEE YOU, ROB HAS GOTTEN GUYS IN A PECKING ORDER."
785,00:33:04.12,00:33:04.12,">> I KNOW, I'M SIXTH."
786,00:33:05.46,00:33:05.46,">> YEAH, YEAH."
787,00:33:07.54,00:33:07.54,">> SO, WHAT AM I DOING TONIGHT?"
788,00:33:13.75,00:33:13.75,>> EVERYBODY. >> OKAY.
789,00:33:17.25,00:33:17.25,">> MATTY, COME OVER HERE, PLEASE."
790,00:33:27.92,00:33:27.92,>> MATT SAID HE DOESN'T
791,00:33:29.25,00:33:29.25,NECESSARILY KNOW WHAT'S GOING
792,00:33:30.54,00:33:30.54,"ON, AND BOSTON ROB SNAGGED HIM UP."
793,00:33:32.83,00:33:32.83,I'M GOING TO WRITE A NOTE TO MATT.
794,00:33:38.67,00:33:38.67,">> MATT, COULD YOU TWIST THIS ONE RIGHT HERE?"
795,00:33:41.75,00:33:41.75,>> HUH?
796,00:33:42.92,00:33:42.92,>> COULD YOU TWIST THIS RIGHT HERE.
797,00:33:44.79,00:33:44.79,COULD YOU TWIST THAT?
798,00:33:46.12,00:33:46.12,>> RIGHT HERE? >> YEAH.
799,00:34:06.67,00:34:06.67,">> TOP THREE, HUH?"
800,00:34:08.38,00:34:08.38,THAT'S NOT BAD.
801,00:34:10.54,00:34:10.54,WE'RE ALL GETTING READY TO GO TO
802,00:34:12.46,00:34:12.46,TRIBAL COUNCIL AND MIKE SLIPS ME THIS NOTE.
803,00:34:15.50,00:34:15.50,THIS IS MY GOLDEN TICKET TO THE FINAL THREE.
804,00:34:18.08,00:34:18.08,"SO HERE I AM, AT THE CROSSROADS"
805,00:34:20.25,00:34:20.25,BETWEEN KEEPING MY WORD AND
806,00:34:21.71,00:34:21.71,BREAKING MY WORD.
807,00:34:22.75,00:34:22.75,>> WHAT ARE YOU THINKING?
808,00:34:24.08,00:34:24.08,WHAT ARE THE POSSIBILITIES THAT
809,00:34:25.46,00:34:25.46,YOU WOULD DO SOMETHING CRAZY TONIGHT?
810,00:34:27.38,00:34:27.38,">> I MEAN, I DON'T WANT TO AT ALL, LIKE... BUT..."
811,00:34:35.58,00:34:35.58,>> HE WENT ON A WALK.
812,00:34:39.04,00:34:39.04,>> TONIGHT'S VOTE IS MONUMENTAL.
813,00:34:41.00,00:34:41.00,IF THINGS GO DOWN THE WAY
814,00:34:42.58,00:34:42.58,"THEY'RE SUPPOSED TO GO DOWN,"
815,00:34:44.38,00:34:44.38,THEN MATTY IS GOING HOME.
816,00:34:46.50,00:34:46.50,IF MATT AND ANDREA ARE WITH
817,00:34:48.67,00:34:48.67,"THEM, THEN I'M GOING TO BE IN A WORLD OF HURT."
818,00:34:51.75,00:34:51.75,HERE'S WHAT'S GOING DOWN.
819,00:34:54.88,00:34:54.88,>> ROB WANTS ME TO VOTE FOR
820,00:34:57.12,00:34:57.12,"MATT, BUT I TRUSTED ROB ONCE"
821,00:34:59.29,00:34:59.29,"BEFORE, AND I GOT ROYALLY SCREWED OVER."
822,00:35:03.21,00:35:03.21,SO IT MIGHT BE THE WISEST MOVE
823,00:35:05.12,00:35:05.12,TO FLIP WITH MATT BECAUSE I
824,00:35:06.71,00:35:06.71,COULD BE NEXT TO GO.
825,00:35:08.17,00:35:08.17,>> IT'S IN MATT'S HANDS AT THIS POINT.
826,00:35:10.04,00:35:10.04,">> ON THE OTHER HAND, MATT'S"
827,00:35:11.62,00:35:11.62,"JUST SKETCHY AND HE'S FLIGHTY, SO I DON'T KNOW WHAT TO DO."
828,00:35:31.21,00:35:31.21,>> Jeff: A LOT OF PEOPLE AT TRIBAL.
829,00:35:34.04,00:35:34.04,"RALPH, WHAT'S 12 PEOPLE LIKE, IN ONE CAMP LIVING TOGETHER?"
830,00:35:36.42,00:35:36.42,">> BOY, IT'S ROUGH."
831,00:35:37.46,00:35:37.46,IT'S LIKE TWO TEAMS STILL YET.
832,00:35:38.79,00:35:38.79,"WE'RE SLEEPING IN TWO LITTLE AREAS,"
833,00:35:40.17,00:35:40.17,AND AIN'T DOING A LOT OF TALKING.
834,00:35:42.62,00:35:42.62,THEY GO THEIR WAY AND WE OUR'N.
835,00:35:45.08,00:35:45.08,">> IT'S CRAZY WHAT'S GOING ON OVER THERE, JEFF."
836,00:35:47.50,00:35:47.50,NOBODY'S SAYING ANYTHING TO EACH OTHER.
837,00:35:49.42,00:35:49.42,I NEVER SEEN ANYTHING LIKE IT.
838,00:35:51.25,00:35:51.25,">> Jeff: DAVID, IS THIS WHAT YOU EXPECTED?"
839,00:35:54.75,00:35:54.75,>> IT IS ODD.
840,00:35:55.79,00:35:55.79,WE GOT THE REALLY BAD SIDE OF
841,00:35:57.71,00:35:57.71,THE SHELTER LAST NIGHT.
842,00:35:59.04,00:35:59.04,THEY WERE UNDER THE TARP.
843,00:36:00.42,00:36:00.42,"WE WERE UNDER THE PALM FRONDS,"
844,00:36:02.25,00:36:02.25,AND WE WERE SOAK WET WITHIN FIVE MINUTES OF RAIN LAST NIGHT.
845,00:36:05.21,00:36:05.21,">> WE WON THE TARP, FIRST OF ALL,"
846,00:36:06.79,00:36:06.79,SO IF WE CHOOSE TO SLEEP UNDER THE TARP--
847,00:36:09.46,00:36:09.46,>> I WOULD LIKE TO ADD THE ASTERISK--
848,00:36:10.79,00:36:10.79,"TO WIN, THAT I DIDN'T REALLY TRY TOO HARD."
849,00:36:12.12,00:36:12.12,>> Jeff: SO ZAPATERA DID THROW A CHALLENGE?
850,00:36:16.21,00:36:16.21,>> YES.
851,00:36:17.79,00:36:17.79,">> JEFF, THAT'S THE DISTINCTION BETWEEN THE TWO TRIBES."
852,00:36:20.21,00:36:20.21,"BECAUSE-- >> OH, PLEASE! PLEASE."
853,00:36:22.17,00:36:22.17,>> PLEASE DON'T INTERRUPT.
854,00:36:23.38,00:36:23.38,I'LL BE COURTEOUS AND LET YOU SPEAK.
855,00:36:25.21,00:36:25.21,DON'T INTERRUPT.
856,00:36:25.88,00:36:25.88,WE WOULD NEVER NOT TRY.
857,00:36:29.08,00:36:29.08,"AND HERE'S WHAT I'D LIKE TO SAY ABOUT THAT, JEFF."
858,00:36:30.79,00:36:30.79,>> Jeff: PLEASE.
859,00:36:31.96,00:36:31.96,">> THERE ARE SOME ON THAT TRIBE, LIKE DECEIT."
860,00:36:35.38,00:36:35.38,WHICH CAN BE BEAUTIFUL
861,00:36:36.71,00:36:36.71,"AND GLORIOUS, BUT YOU KNOW WHEN"
862,00:36:38.75,00:36:38.75,"RECEIVED OUTWARD, IT SOMETIMES"
863,00:36:41.00,00:36:41.00,LEAVES A STENCH SO GREAT.
864,00:36:44.88,00:36:44.88,YOU KNOW THAT IT'S PROBABLY
865,00:36:46.29,00:36:46.29,"CARRYING SOMETHING PARASITIC,"
866,00:36:47.71,00:36:47.71,"AND, THEREFORE, YOU DON'T WANT TO APROACH IT."
867,00:36:52.12,00:36:52.12,">> Jeff: NOW, WHAT ARE YOU GUYS LAUGHING AT?"
868,00:36:55.25,00:36:55.25,>> THAT. >> WHATEVER PHILLIP JUST SAID.
869,00:36:59.25,00:36:59.25,IT WAS FUNNY.
870,00:37:00.29,00:37:00.29,">> IT IS TWO DIFFERENT TRIBES,"
871,00:37:01.79,00:37:01.79,BUT I DON'T DISLIKE THEM AS PEOPLE.
872,00:37:04.17,00:37:04.17,I THINK WE'RE BOTH BEING LOYAL
873,00:37:05.75,00:37:05.75,TO THE TRIBES WE ORIGINATED
874,00:37:07.38,00:37:07.38,"WITH, AND THAT'S WHAT IT COMES DOWN TO."
875,00:37:10.29,00:37:10.29,">> Jeff: AND, MATT, HERE ARE"
876,00:37:12.25,00:37:12.25,"YOU, FRESH BACK FROM REDEMPTION"
877,00:37:13.88,00:37:13.88,"ISLAND, COMING INTO THIS."
878,00:37:15.21,00:37:15.21,">> MAN, IT WAS SO MUCH EASIER ON REDEMPTION ISLAND."
879,00:37:17.79,00:37:17.79,JUST NOT HAVING ALL THESE PEOPLE AROUND.
880,00:37:19.92,00:37:19.92,I'VE HAD SOME PRETTY WILD TRIBAL COUNCILS SO FAR.
881,00:37:23.17,00:37:23.17,I'M STARTING TO KIND OF HAVE A FUNNY FEELING ABOUT THIS PLACE.
882,00:37:26.71,00:37:26.71,">> Jeff: SO, MIKE, THERE ARE"
883,00:37:28.38,00:37:28.38,"SIX OMETEPE, FIVE ZAPATERA, AND MATT."
884,00:37:32.25,00:37:32.25,"OBVIOUSLY, HE'S A BIG VOTE."
885,00:37:34.21,00:37:34.21,>> ABSOLUTELY.
886,00:37:35.92,00:37:35.92,MATT IS THE MAN IN THE MIDDLE.
887,00:37:37.21,00:37:37.21,"YOU CAN SEE IT WEARING ON HIM,"
888,00:37:38.58,00:37:38.58,BUT EVERYTHING'S GOING TO FALL
889,00:37:40.21,00:37:40.21,OUT HERE AT THIS TRIBAL COUNCIL
890,00:37:41.79,00:37:41.79,AND WE'RE GOING TO FIND OUT WHERE EVERYBODY STANDS.
891,00:37:43.08,00:37:43.08,">> Jeff: RALPH, WHAT DO YOU DO"
892,00:37:44.67,00:37:44.67,TO TRY TO CONVINCE MATT TO COME WITH YOU GUYS?
893,00:37:47.04,00:37:47.04,>> BE GOOD TO HIM.
894,00:37:48.12,00:37:48.12,TAKE HIM FURTHER IN THE GAME.
895,00:37:49.08,00:37:49.08,"THEY DONE CANNED HIM ONCE,"
896,00:37:50.04,00:37:50.04,SO THEY'LL PROBABLY DO IT AGAIN.
897,00:37:51.42,00:37:51.42,">> Jeff: MATT, FAIR ARGUMENT."
898,00:37:53.75,00:37:53.75,THESE ARE THE GUYS THAT VOTED YOU OUT.
899,00:37:55.67,00:37:55.67,WHY GO BACK TO THEM?
900,00:37:57.29,00:37:57.29,>> IT'S AN EXTREMELY FAIR
901,00:37:58.38,00:37:58.38,ARGUMENT TO SAY THAT BECAUSE
902,00:38:00.00,00:38:00.00,I'VE BEEN GONE THE PAST 15 DAYS.
903,00:38:02.21,00:38:02.21,IT'S NOT LIKE TIME STOPPED.
904,00:38:03.83,00:38:03.83,THEY CONTINUED TO GROW IN THEIR
905,00:38:05.42,00:38:05.42,RELATIONSHIPS AND GET CLOSER TOGETHER.
906,00:38:07.12,00:38:07.12,IT LOOKS LIKE I'M ON THE BOTTOM
907,00:38:09.29,00:38:09.29,"OF THE ALLIANCE HERE, AND HONESTLY, I STILL EVEN STRUGGLED"
908,00:38:12.29,00:38:12.29,TODAY WITH WHAT TO DO
909,00:38:13.58,00:38:13.58,BUT I'M STARTING TO SEE THE WHOLE PICTURE.
910,00:38:18.83,00:38:18.83,">> Jeff: WELL, IT SOUNDS LIKE A BIG VOTE"
911,00:38:20.25,00:38:20.25,"AND, MATT, YOU ARE SMACK DAB IN THE MIDDLE OF IT."
912,00:38:22.17,00:38:22.17,"NATALIE HAS THE IMMUNITY NECKLACE,"
913,00:38:23.46,00:38:23.46,CANNOT VOTE FOR NATALIE.
914,00:38:25.46,00:38:25.46,EVERYBODY ELSE IS FAIR GAME.
915,00:38:27.08,00:38:27.08,IT'S TIME TO VOTE.
916,00:38:28.17,00:38:28.17,"NATALIE, YOU'RE UP."
917,00:39:23.58,00:39:23.58,>> Jeff: I'LL GO TALLY THE VOTES.
918,00:39:30.58,00:39:30.58,IF ANYBODY HAS A HIDDEN IMMUNITY IDOL
919,00:39:32.00,00:39:32.00,YOU WANT TO PLAY IT NOW WOULD BE THE TIME TO DO SO.
920,00:39:45.04,00:39:45.04,>> I WANT TO PLAY THIS ON MIKE.
921,00:39:46.96,00:39:46.96,">> Jeff: OKAY, GIVING THIS TO MIKE."
922,00:39:51.29,00:39:51.29,THIS IS A HIDDEN IMMUNITY IDOL.
923,00:39:54.29,00:39:54.29,ANY VOTES CAST AGAINST MIKE WILL NOT COUNT.
924,00:40:00.21,00:40:00.21,"ONCE THE VOTE ARE READ, THE DECISION IS FINAL."
925,00:40:02.12,00:40:02.12,PERSON VOTED OUT WILL BE ASKED
926,00:40:03.71,00:40:03.71,TO LEAVE THE TRIBAL COUNCIL AREA IMMEDIATELY.
927,00:40:05.38,00:40:05.38,I'LL READ THE VOTES.
928,00:40:09.38,00:40:09.38,"FIRST VOTE, GRANT."
929,00:40:13.29,00:40:13.29,GRANT.
930,00:40:15.04,00:40:15.04,TWO VOTES GRANT.
931,00:40:17.08,00:40:17.08,THAT'S THREE VOTES GRANT.
932,00:40:20.62,00:40:20.62,FOUR VOTES FOR GRANT.
933,00:40:23.08,00:40:23.08,FIVE VOTES FOR GRANT.
934,00:40:30.12,00:40:30.12,STEVE.
935,00:40:32.33,00:40:32.33,"FIVE VOTES FOR GRANT, ONE VOTE FOR STEVE."
936,00:40:40.46,00:40:40.46,MATT.
937,00:40:48.08,00:40:48.08,MATT.
938,00:40:49.96,00:40:49.96,TWO VOTES MATT.
939,00:40:52.38,00:40:52.38,THREE VOTES MATT.
940,00:40:55.12,00:40:55.12,MATT.
941,00:40:56.79,00:40:56.79,FOUR VOTES MATT.
942,00:41:01.75,00:41:01.75,WE'RE TIED.
943,00:41:03.17,00:41:03.17,"FIVE VOTES GRANT, FIVE VOTES MATT, ONE VOTE STEVE."
944,00:41:09.29,00:41:09.29,"EIGHTH PERSON VOTED OUT OF ""SURVIVOR REDEMPTION ISLAND""--"
945,00:41:12.62,00:41:12.62,MATT.
946,00:41:13.96,00:41:13.96,YOU NEED TO BRING ME YOUR TORCH.
947,00:41:28.21,00:41:28.21,">> Jeff: MATT, ONCE AGAIN, THE TRIBE HAS SPOKEN."
948,00:41:33.25,00:41:33.25,YOU KNOW THE DRILL.
949,00:41:34.58,00:41:34.58,YOU'RE GOING TO HEAD BACK TO
950,00:41:36.08,00:41:36.08,REDEMPTION ISLAND WHERE ONCE
951,00:41:37.17,00:41:37.17,AGAIN YOU WILL HAVE A CHANCE TO
952,00:41:37.79,00:41:37.79,GET BACK IN THIS GAME.
953,00:41:44.25,00:41:44.25,">> WHAT THE HELL, GUYS."
954,00:41:49.25,00:41:49.25,">> Jeff: WELL, THAT IS A ""SURVIVOR"" FIRST."
955,00:41:50.54,00:41:50.54,HERE'S THE PROBLEM-- MATT IS NOW
956,00:41:52.38,00:41:52.38,HEADING TO REDEMPTION ISLAND
957,00:41:53.67,00:41:53.67,WHERE AT LEAST ONE OF THE 11 OF
958,00:41:55.83,00:41:55.83,YOU WILL HAVE TO FACE HIM IN A
959,00:41:57.54,00:41:57.54,"DUEL, AND I HAVE A FEELING"
960,00:41:58.92,00:41:58.92,"FORGIVENESS, NOT GOING TO BE ON HIS MIND."
961,00:42:01.17,00:42:01.17,GRAB YOUR TORCHES.
962,00:42:02.21,00:42:02.21,HEAD BACK TO CAMP. GOOD NIGHT.
963,00:42:13.83,00:42:13.83,>> Jeff: STAY TUNED FOR SCENES FROM OUR NEXT EPISODE.
964,00:42:19.71,00:42:19.71,">> Jeff: NEXT TIME ON ""SURVIVOR"": >> GRANT!"
965,00:42:21.67,00:42:21.67,>> Jeff: AND ROB ARE THROUGH. HELLO!
966,00:42:24.08,00:42:24.08,ROB CEMENTS CONTROL OF HIS TRIBE.
967,00:42:27.67,00:42:27.67,">> ONE, TWO, THREE, OMETEPE!"
968,00:42:30.04,00:42:30.04,>> Jeff: OR DOES HE?
969,00:42:31.33,00:42:31.33,>> I'M MY OWN MAN.
970,00:42:32.67,00:42:32.67,I MAKE MY OWN DECISIONS.
971,00:42:34.29,00:42:34.29,AND PHILLIP GETS A MAKEOVER.
972,00:42:35.79,00:42:35.79,"PHILLIP, DID YOU HAVE A COLLISION WITH A HAWK?"
973,00:42:37.21,00:42:37.21,">> I ASKED FOR A SIGN,"
974,00:42:38.54,00:42:38.54,"AND OUT OF THIN AIR, APPEARED THIS FEATHER."
975,00:42:46.79,00:42:46.79,>> WHAT ACTUALLY HAPPENED?
976,00:42:48.12,00:42:48.12,I HAVE NO IDEA.
977,00:42:50.21,00:42:50.21,I PUT MY TRUST IN GOD AND TODAY
978,00:42:52.21,00:42:52.21,GOD'S WILL WAS CONTRADICTORY
979,00:42:53.29,00:42:53.29,TO WHAT I WANTED.
980,00:42:54.62,00:42:54.62,I LIKE THESE PEOPLE.
981,00:42:55.96,00:42:55.96,I WANT TO BE FRIENDS WITH THESE PEOPLE.
982,00:42:57.42,00:42:57.42,BUT THEY DON'T WANT TO BE FRIENDS WITH ME.
983,00:42:59.92,00:42:59.92,"AND, APPARENTLY, I'M JUST NOT"
984,00:43:01.29,00:43:01.29,"VERY GOOD AT THIS GAME OF ""SURVIVOR."""
985,00:43:03.33,00:43:03.33,( SIGHS )
