,begin,end,subtitles_text
753,00:51:03.92,00:51:03.92,Twila is very thick-skinned and doesn't give up and she fights
754,00:51:08.46,00:51:08.46,"to the end, and when Scout said, ""Hang in there,"" I didn't think"
755,00:51:11.71,00:51:11.71,"we were so good after Scout said that, so I wasn't about to step"
756,00:51:15.08,00:51:15.08,"down, and I don't blame her for not stepping down."
757,00:51:18.92,00:51:18.92,">> PROBST: So, this afternoon, you're a popular guy."
758,00:51:21.46,00:51:21.46,"You've got immunity, not a better spot to be tonight than"
759,00:51:24.04,00:51:24.04,the one you're sitting in. Did you get approached?
760,00:51:26.71,00:51:26.71,">> Um, actually, no, I did not get approached."
761,00:51:29.88,00:51:29.88,We went back to camp and they both understood that I was... I
762,00:51:34.25,00:51:34.25,"was holding the deck of cards and, you know, I was the only"
763,00:51:36.08,00:51:36.08,"one that was going to play and, you know, I've still got a"
764,00:51:39.58,00:51:39.58,"decision to make, so... >> I just feel extremely"
765,00:51:42.04,00:51:42.04,good about both of these people. There can't be a bad outcome in
766,00:51:44.88,00:51:44.88,this game. They are just amazing people.
767,00:51:47.33,00:51:47.33,">> PROBST: Twila, could there be a bad outcome for you tonight?"
768,00:51:51.38,00:51:51.38,>> Most definitely. I played the game hard.
769,00:51:55.00,00:51:55.00,I've wanted to win from day one. I've done everything I can to
770,00:51:59.08,00:51:59.08,"get where I'm at now, and I don't want to settle for third."
771,00:52:03.12,00:52:03.12,">> PROBST: Chris, when you hear the two different sides-- Scout"
772,00:52:06.46,00:52:06.46,"on one hand saying ""I'm happy, it's fine."""
773,00:52:10.21,00:52:10.21,"Twila saying ""I am not done""-- that obviously has to factor in"
774,00:52:13.12,00:52:13.12,"a little bit to you, because you're making a $900,000"
775,00:52:17.42,00:52:17.42,"decision tonight. >> Well, I listen to that"
776,00:52:21.71,00:52:21.71,and I respect the way Scout got to this point in the game.
777,00:52:24.83,00:52:24.83,"You know, Scout mentally played the game strong, and Scout was"
778,00:52:29.46,00:52:29.46,"willing to change the game, not only for her benefit, but for"
779,00:52:32.42,00:52:32.42,"other people's benefit, and I look at that and then I look at"
780,00:52:35.25,00:52:35.25,"Twila, and I see how aggressive Twila was in playing the game."
781,00:52:38.75,00:52:38.75,She did what she had to do to get to the final three-- whether
782,00:52:41.21,00:52:41.21,"it be lie, tell the truth, be loyal, break an alliance, it"
783,00:52:45.62,00:52:45.62,didn't matter-- and she admits that.
784,00:52:48.17,00:52:48.17,But I'm not going to look at how they played the game.
785,00:52:50.96,00:52:50.96,I'm looking at how I played the game and I've got to finish.
786,00:52:55.12,00:52:55.12,>> PROBST: Then let's get to the vote.
787,00:52:57.08,00:52:57.08,"You cannot vote for Chris. That means, Twila, you can only"
788,00:52:59.46,00:52:59.46,"vote for Scout; Scout, you can only vote for Twila."
789,00:53:02.04,00:53:02.04,Your votes cancel each other out.
790,00:53:04.04,00:53:04.04,"You won't vote. Chris, you'll cast the only vote"
791,00:53:06.83,00:53:06.83,and you will do two things simultaneously.
792,00:53:09.33,00:53:09.33,"You will vote out the 16th person from this game, and you"
793,00:53:11.83,00:53:11.83,will decide who's gonna sit next to you at the final Tribal
794,00:53:15.25,00:53:15.25,Council. You will in effect choose your
795,00:53:16.88,00:53:16.88,opponent. It is your vote.
796,00:53:20.04,00:53:20.04,Go make it. I'll go get the vote.
797,00:54:03.38,00:54:03.38,"Once the vote is read, the decision is final."
798,00:54:05.42,00:54:05.42,The person voted out will be asked to leave the Tribal
799,00:54:07.25,00:54:07.25,Council area immediately. I'll read the vote.
800,00:54:12.08,00:54:12.08,The 16th person voted out of Survivor: Vanuatu...
801,00:54:20.67,00:54:20.67,Scout. You need to bring me your torch.
802,00:54:35.00,00:54:35.00,"Scout, the tribe has spoken. You've gone as far as you can go"
803,00:54:51.46,00:54:51.46,in this game on your own. The power now shifts to these
804,00:54:55.17,00:54:55.17,"six jury members and Scout, who becomes tonight our seventh jury"
805,00:54:58.79,00:54:58.79,"member, now hold your fate in their hands."
806,00:55:01.92,00:55:01.92,We will reconvene for one final Tribal Council tomorrow night.
807,00:55:06.21,00:55:06.21,"In the meantime, you have one night left."
808,00:55:09.17,00:55:09.17,Enjoy it. You've earned it.
809,00:55:11.12,00:55:11.12,Grab your torches. Head back to camp.
810,00:55:12.71,00:55:12.71,Good night. >> I feel really good
811,00:55:17.08,00:55:17.08,about how I played the game. I maintained the loyalty and
812,00:55:20.08,00:55:20.08,integrity as long as loyalty was there to embrace and when it
813,00:55:24.21,00:55:24.21,"wasn't, I embraced another alliance and was able to turn"
814,00:55:27.29,00:55:27.29,"the game around, make it a whole lot more exciting and fun, and I"
815,00:55:30.88,00:55:30.88,feel really good to have gotten this far and wish Chris and
816,00:55:34.17,00:55:34.17,Twila the very best. >> This is the last pot
817,00:56:05.21,00:56:05.21,of manioc I'll ever make. This is probably the last time
818,00:56:08.29,00:56:08.29,I'll ever eat manioc. >> With any hope.
819,00:56:11.17,00:56:11.17,This is day 39. This is it. I made it.
820,00:56:16.67,00:56:16.67,I turned things around in my favor and it paid off.
821,00:56:32.33,00:56:32.33,>> I am definitely feeling stress on a day that I
822,00:56:35.21,00:56:35.21,never imagined I would feel stress.
823,00:56:38.71,00:56:38.71,"I was ready to get up today and enjoy the entire day, and I"
824,00:56:42.17,00:56:42.17,"found myself thinking, ""I've got to keep playing the game."""
825,00:56:45.17,00:56:45.17,I've been thinking about Tribal tonight.
826,00:56:47.33,00:56:47.33,>> Yeah. >> I ain't gonna take no crap
827,00:56:49.33,00:56:49.33,"from any of them, are you? >> I'm going to try not to."
828,00:56:51.58,00:56:51.58,">> I mean, they're not going to run me in the ground because"
829,00:56:54.12,00:56:54.12,"I lasted longer than them. And I mean, I just know"
830,00:56:56.83,00:56:56.83,"how you are. Twila is extremely outspoken,"
831,00:56:59.79,00:56:59.79,and I can use that to my advantage tonight.
832,00:57:02.54,00:57:02.54,"I mean, I want them to remember exactly how Twila was: just a"
833,00:57:06.62,00:57:06.62,"cutthroat, didn't-take-no-crap kind of player."
834,00:57:09.75,00:57:09.75,I just think about some of the people on the jury taking their
835,00:57:13.29,00:57:13.29,disappointment out on us. >> They will.
836,00:57:14.67,00:57:14.67,>> I really don't know if I'm inclined to sit there and
837,00:57:18.00,00:57:18.00,"let them do that. I mean, I'll just sit and think,"
838,00:57:20.04,00:57:20.04,"""Well, I know Twila ain't gonna take no crap, so I'm not gonna"
839,00:57:22.54,00:57:22.54,"take no crap."" >> I'm not."
840,00:57:25.25,00:57:25.25,">> Great, Twila, you let them know you don't give a crap"
841,00:57:27.88,00:57:27.88,and that you come here to win. Chris isn't gonna do that.
842,00:57:31.42,00:57:31.42,Chris is gonna sit back and let Twila put the last nail in her
843,00:57:34.25,00:57:34.25,coffin. >> I'm a little apprehensive
844,00:57:50.71,00:57:50.71,about tonight. I honestly feel like I deserve
845,00:57:54.21,00:57:54.21,a million because I did play the the game the best.
846,00:57:57.62,00:57:57.62,I didn't suck up to anybody. I didn't pretend to be something
847,00:58:00.12,00:58:00.12,that I wasn't. Don't hold it against me because
848,00:58:03.79,00:58:03.79,I outwitted and outplayed you. I deserve their votes just as
849,00:58:07.67,00:58:07.67,much as Chris. >> I think I'm ready.
850,00:58:11.21,00:58:11.21,>> Back to reality reality. >> That's right.
851,00:58:15.71,00:58:15.71,"It's over with after tonight, okay?"
852,00:58:17.83,00:58:17.83,>> Yeah. >> No way is this party
853,00:58:21.42,00:58:21.42,coming to an end. >> Whoo.
854,00:58:27.08,00:58:27.08,"(Chris grunts, Twila laughs) >> What an ending."
855,00:58:31.33,00:58:31.33,>> (laughing): I haven't laughed that hard since
856,00:58:34.46,00:58:34.46,"I been here, I don't think. >> The closer Tribal Council"
857,00:58:37.83,00:58:37.83,"gets, the... absolutely the more concerned I'm getting."
858,00:58:41.42,00:58:41.42,"You know, in the back of my head, I just keep thinking"
859,00:58:43.08,00:58:43.08,"""that women's alliance,"" you know?"
860,00:58:46.08,00:58:46.08,"All of them might just say, ""Hey, look, the only way we"
861,00:58:48.67,00:58:48.67,can prove this women's alliance worked is for a woman to win
862,00:58:51.58,00:58:51.58,"this game."" And just out of spite, they can"
863,00:58:53.83,00:58:53.83,vote for Twila. >> Isn't it funny how I'm
864,00:58:58.08,00:58:58.08,actually going to probably miss this place?
865,00:58:59.88,00:58:59.88,">> It's been wild, ain't it? \xe2\x99\xaa \xe2\x99\xaa"
866,00:59:17.04,00:59:17.04,(bird twittering) >> The sense of pride that I
867,00:59:26.12,00:59:26.12,"come out and played this game, when I get out of here, is"
868,00:59:29.46,00:59:29.46,gonna be with me for a lifetime. Everything that I will be able
869,00:59:34.21,00:59:34.21,"to take home with me: the memories, being by the ocean and"
870,00:59:38.12,00:59:38.12,"seeing things and doing things I've never seen and done before,"
871,00:59:40.88,00:59:40.88,it's been... it's been an amazing adventure.
872,00:59:50.38,00:59:50.38,">> It's kind of ironic, you know, at the Alinta camp"
873,00:59:53.46,00:59:53.46,when there was six women and just me.
874,00:59:55.54,00:59:55.54,"I wasn't in charge, I wasn't the chief."
875,00:59:58.42,00:59:58.42,"I wasn't making the calls, and that's the opposite of what this"
876,01:00:02.21,01:00:02.21,"place is all about, you know-- that's their heritage, that's"
877,01:00:05.00,01:00:05.00,what they believe in. And now it's down to me and a
878,01:00:08.04,01:00:08.04,"woman. If, unfortunately, I get second"
879,01:00:11.08,01:00:11.08,"place, being the last man in the game, that's an accomplishment"
880,01:00:14.08,01:00:14.08,in itself. I never dreamed I'd be... I'd
881,01:00:16.88,01:00:16.88,"be where I'm at, no way. And it's still hard,"
882,01:00:20.38,01:00:20.38,"you know, it doesn't quit. I guess it will quit when I walk"
883,01:00:23.83,01:00:23.83,off this island and it's completely over.
884,01:01:07.62,01:01:07.62,">> PROBST: We now bring in the members of the jury: Sarge,"
885,01:01:11.17,01:01:11.17,"Chad, Leann, Ami, Julie, Eliza and Scout, voted out at the last"
886,01:01:21.00,01:01:21.00,"Tribal Council. Chris, Twila, welcome to your"
887,01:01:29.04,01:01:29.04,final Tribal Council. One bit of business to do.
888,01:01:33.17,01:01:33.17,Immunity necklace. Immunity not back up for grabs.
889,01:01:44.12,01:01:44.12,"First, let me say congratulations."
890,01:01:46.21,01:01:46.21,You two have done what 16 other people were unable to do in this
891,01:01:51.25,01:01:51.25,"game: make it to the final two. But now, after 39 hard-fought"
892,01:01:56.46,01:01:56.46,"days, the game takes a twist. Your jury, made up of seven"
893,01:02:01.25,01:02:01.25,"people that you had a hand in voting out, now control your"
894,01:02:04.92,01:02:04.92,"fate in their hands, and based on tonight's final Tribal"
895,01:02:09.67,01:02:09.67,"Council, they will decide which of the two of you they think"
896,01:02:12.67,01:02:12.67,"is most deserving of the title of sole survivor, and more"
897,01:02:15.25,01:02:15.25,"importantly, the million-dollar check that goes along with that."
898,01:02:19.08,01:02:19.08,Tribal Council is where you are held accountable for your
899,01:02:23.08,01:02:23.08,actions. Expect to be held accountable
900,01:02:25.67,01:02:25.67,tonight. That's why we're here.
901,01:02:28.33,01:02:28.33,Here's how it's going to work. You two will get a chance to
902,01:02:31.50,01:02:31.50,make an opening statement. This is your first opportunity
903,01:02:34.04,01:02:34.04,to plead your case to the jury why do you deserve the title of
904,01:02:37.71,01:02:37.71,sole survivor and the million dollars.
905,01:02:39.58,01:02:39.58,The jury will then get their first chance to address you
906,01:02:42.54,01:02:42.54,since being voted out. Once the jury has asked you
907,01:02:45.29,01:02:45.29,"their questions, you will get one last opportunity to make a"
908,01:02:49.33,01:02:49.33,"closing statement, and then we will vote."
909,01:02:52.12,01:02:52.12,Clear? >> Yep.
910,01:02:53.75,01:02:53.75,">> Yes. >> PROBST: Chris, opening"
911,01:02:55.75,01:02:55.75,"statement to the jury. >> I think I, you know, I"
912,01:03:00.25,01:03:00.25,"think I deserve to win as sole survivor for, you know,"
913,01:03:03.50,01:03:03.50,many reasons. I think besides not only being
914,01:03:06.00,01:03:06.00,"loyal to the alliances that I made throughout the game, I"
915,01:03:09.21,01:03:09.21,think I'm the person that overcome more odds than anybody.
916,01:03:12.58,01:03:12.58,I was the last man standing with six women.
917,01:03:15.21,01:03:15.21,I just think I deserve to win this game because of the odds I
918,01:03:18.12,01:03:18.12,overcome. That's all.
919,01:03:24.08,01:03:24.08,>> PROBST: Twila. >> I came to this game with
920,01:03:28.71,01:03:28.71,"one goal, and that goal was to win a million dollars to better"
921,01:03:33.88,01:03:33.88,"my life and my son's. I played the game to win, I"
922,01:03:38.04,01:03:38.04,played it hard. I know I didn't do everything
923,01:03:41.42,01:03:41.42,that I should have done and should have done more in some
924,01:03:44.25,01:03:44.25,"other incidents, but it came from my soul."
925,01:03:46.25,01:03:46.25,"Everything I did was to win this million dollars, and that's why"
926,01:03:50.08,01:03:50.08,I believe I should be the sole survivor tonight.
927,01:03:53.29,01:03:53.29,I believe I've earned it. I worked hard for it.
928,01:03:57.21,01:03:57.21,That's all. >> PROBST: All right.
929,01:03:59.50,01:03:59.50,"Jury, in a moment, you're going to get your first opportunity to"
930,01:04:02.08,01:04:02.08,address Chris and Twila since you were voted out of the game.
931,01:04:06.25,01:04:06.25,Give you a minute to think about what you want to say.
932,01:04:32.12,01:04:32.12,">> PROBST: All right. Jury, it is now your chance to"
933,01:04:36.25,01:04:36.25,address Chris and Twila for the first time since you've been
934,01:04:40.08,01:04:40.08,"voted out of the game. Eliza, you're up."
935,01:04:47.50,01:04:47.50,">> Um, before I address my question to you, I have a"
936,01:04:50.21,01:04:50.21,"couple of comments. Twila, I'll start with you."
937,01:04:52.67,01:04:52.67,Congratulations. You achieved what you set
938,01:04:56.04,01:04:56.04,"out to do. You came into this game, saying"
939,01:04:58.17,01:04:58.17,"you would do whatever it took to get to the final two, and that"
940,01:05:01.17,01:05:01.17,"you did. You were a deceptive, lying"
941,01:05:04.79,01:05:04.79,bitch throughout this game. You never treated me with an
942,01:05:09.12,01:05:09.12,ounce of respect. You didn't even speak to me like
943,01:05:11.88,01:05:11.88,I deserved your breath. I might envy your position in
944,01:05:14.42,01:05:14.42,"the final two, but I do not envy your life."
945,01:05:17.17,01:05:17.17,"Now, with that being said, I do think you played a good game,"
946,01:05:22.12,01:05:22.12,"and you were outright about it. Chris, you, on the other hand,"
947,01:05:27.29,01:05:27.29,you shocked me. You shocked me.
948,01:05:29.50,01:05:29.50,"Whereas I knew Twila was going to be a deceptive, lying bitch,"
949,01:05:33.33,01:05:33.33,"I did not know that you were a deceptive lying bitch, too."
950,01:05:39.42,01:05:39.42,"You pretended to be my friend. I mean, you stabbed me in the"
951,01:05:42.21,01:05:42.21,back with the Julie thing and then you stabbed me in the back
952,01:05:44.62,01:05:44.62,"again and rubbed salt in the wound-- unnecessary, blatant"
953,01:05:49.08,01:05:49.08,lies! My request tonight from the two
954,01:05:52.04,01:05:52.04,"of you is, I would like an apology."
955,01:05:54.50,01:05:54.50,"Twila, you first. >> Eliza, I never talked to"
956,01:05:59.83,01:05:59.83,you with any disrespect when you respected me.
957,01:06:02.67,01:06:02.67,I never said any bad words to you until the latter part of
958,01:06:06.50,01:06:06.50,"this week, not at all. >> You're right."
959,01:06:09.17,01:06:09.17,You just said mean and hateful and spiteful things
960,01:06:11.04,01:06:11.04,"behind my back. >> All I said was, you talk"
961,01:06:13.29,01:06:13.29,"too damn much, and you do. >> That's a lie."
962,01:06:15.46,01:06:15.46,">> What else was I supposed to have said, Eliza?"
963,01:06:17.71,01:06:17.71,">> What? Oh, my God. Should I start listing things?"
964,01:06:20.46,01:06:20.46,>> I'd like to know. >> You said that I didn't
965,01:06:23.12,01:06:23.12,"deserve to be here, I was a spoiled brat, um, that I..."
966,01:06:25.33,01:06:25.33,>> But did I not tell you that to your face?
967,01:06:27.79,01:06:27.79,"And I did tell you how I felt. >> Is this, is this an apology?"
968,01:06:30.50,01:06:30.50,"I mean, if you don't feel that I deserve an apology, then fine,"
969,01:06:32.96,01:06:32.96,fine. >> I'm just getting to the
970,01:06:34.71,01:06:34.71,"point. You feel that I'm a lying,"
971,01:06:36.92,01:06:36.92,"deceptive bitch, well, I think you're a spoiled, rotten"
972,01:06:40.75,01:06:40.75,little child. And if you don't owe me an
973,01:06:43.21,01:06:43.21,"apology for how you feel about me, why should I apologize to"
974,01:06:46.38,01:06:46.38,you for the way you feel about me?
975,01:06:48.88,01:06:48.88,>> Okay. >> And I just don't feel like I
976,01:06:52.17,01:06:52.17,"owe you an apology, no, I don't. >> Okay. Chris?"
977,01:06:55.88,01:06:55.88,">> Eliza, when I made that pact with you standing there, I"
978,01:06:58.58,01:06:58.58,"didn't intend to do you wrong. I did it as strategy, and you're"
979,01:07:02.54,01:07:02.54,"right, I owe you an apology. I broke our pact and I am sorry."
980,01:07:07.25,01:07:07.25,">> Thank you. >> PROBST: Thanks, Eliza."
981,01:07:12.88,01:07:12.88,Julie. (Julie sniffles and sighs)
982,01:07:24.46,01:07:24.46,>> I thought I'd at least get one sentence out before I
983,01:07:26.79,01:07:26.79,"started to cry, but I'm feeling abnormally emotional"
984,01:07:29.92,01:07:29.92,"tonight, so... (sighs heavily)"
985,01:07:33.04,01:07:33.04,"Um, Twila, I saw all your tactics, antics and, I mean, I"
986,01:07:39.67,01:07:39.67,"tried to get you out of the game, like what, five, six"
987,01:07:42.12,01:07:42.12,times... My energy is directed towards
988,01:07:44.88,01:07:44.88,Chris tonight... >> Okay.
989,01:07:46.54,01:07:46.54,>> ...in the fact that I'm either voting for Chris or
990,01:07:48.96,01:07:48.96,"against Chris. So, I just want to let you know."
991,01:07:51.62,01:07:51.62,">> That's fine. >> (sniffling): Christopher,"
992,01:07:55.04,01:07:55.04,"um, you approached me as a friend and asked for help"
993,01:08:00.04,01:08:00.04,with everything to lose. I helped you as a friend with
994,01:08:04.08,01:08:04.08,"nothing to gain for myself, and you were the one person who I"
995,01:08:09.83,01:08:09.83,gave the opportunity to hurt my feelings.
996,01:08:14.38,01:08:14.38,Surprise. I'm here crying.
997,01:08:16.83,01:08:16.83,"Um, so I have two questions for you."
998,01:08:20.88,01:08:20.88,"First off, there are several occasions where I described our"
999,01:08:24.88,01:08:24.88,"relationship, brother-sister, and I don't understand why you"
1000,01:08:29.71,01:08:29.71,"had to doll it up that much, to look me so solidly in the"
1001,01:08:35.50,01:08:35.50,eyes and base things on our friendship and on things that I
1002,01:08:38.88,01:08:38.88,"felt were real. So, that's my first question."
1003,01:08:44.29,01:08:44.29,">> Julie, you are absolutely the hardest decision I made."
1004,01:08:51.42,01:08:51.42,">> Okay, great, like fabulous, but why the story?"
1005,01:08:55.38,01:08:55.38,It was so elaborate. >> Because at the time I
1006,01:08:58.58,01:08:58.58,"had no intentions of writing your name down; at the time,"
1007,01:09:02.42,01:09:02.42,my intentions were for me and you to stick together.
1008,01:09:07.21,01:09:07.21,"You looked out for me, you know, and I felt like it was my turn"
1009,01:09:11.00,01:09:11.00,to look out for you. >> It was.
1010,01:09:13.33,01:09:13.33,">> I lied to you, Julie, and, I mean, I can't take it back."
1011,01:09:17.04,01:09:17.04,>> Okay. Second question: When did you
1012,01:09:20.21,01:09:20.21,"start playing me? And I want the truth, because"
1013,01:09:22.58,01:09:22.58,this is it. I'm not set on who I'm
1014,01:09:24.38,01:09:24.38,"voting for. I'm pissed off at you, so tell"
1015,01:09:26.83,01:09:26.83,"me, what was authentic about our relationship and you?"
1016,01:09:32.12,01:09:32.12,">> I didn't play you, Julie. I lied to you and I let my heart"
1017,01:09:36.17,01:09:36.17,"get in the way, and at the end, I didn't even know if I was"
1018,01:09:40.00,01:09:40.00,"going to write your name down and decided at the booth, I"
1019,01:09:45.04,01:09:45.04,"just... I played the game. I did you wrong, Julie, and I'm"
1020,01:09:47.25,01:09:47.25,sorry I lied to you. If you disregard anything to do
1021,01:09:52.21,01:09:52.21,"with me, I understand, but I truly looked at you as a little"
1022,01:09:57.21,01:09:57.21,sister and... >> That's enough.
1023,01:10:01.04,01:10:01.04,That's okay. >> I'm sorry.
1024,01:10:04.54,01:10:04.54,">> Thank you. >> PROBST: Thanks, Julie."
1025,01:10:06.54,01:10:06.54,"(Julie sniffling) >> PROBST: Leann, you're next."
1026,01:10:15.33,01:10:15.33,>> Twila. >> Yes.
1027,01:10:17.96,01:10:17.96,>> One of the turning points in the game particularly for me was
1028,01:10:22.46,01:10:22.46,when you decided to turn your back on a four-person alliance
1029,01:10:26.88,01:10:26.88,"and vote me out, and on the day you decided to do that, you"
1030,01:10:31.21,01:10:31.21,"reinforced your loyalty to me, this time using the words,"
1031,01:10:35.54,01:10:35.54,"""I swear to you on my son's life that you have my word."""
1032,01:10:39.83,01:10:39.83,Could you explain to me your thought process in betraying my
1033,01:10:42.50,01:10:42.50,"trust in our alliance, and why I should reward you for it with"
1034,01:10:47.08,01:10:47.08,a million dollars? >> I felt that it was supposed
1035,01:10:51.00,01:10:51.00,"to be Leann, Ami, Scout and myself."
1036,01:10:53.29,01:10:53.29,I felt when you all turned your back on Scout and brought Julie
1037,01:10:58.21,01:10:58.21,"into the alliance, I felt that you could easily have turned"
1038,01:11:02.29,01:11:02.29,your back on me at any time. >> Even though I never
1039,01:11:05.29,01:11:05.29,did anything to... to make you doubt my trust?
1040,01:11:08.21,01:11:08.21,>> I didn't trust you all anymore after you brought Julie
1041,01:11:10.62,01:11:10.62,"in, I did not. I am sorry for that,"
1042,01:11:13.21,01:11:13.21,"because I did trust you. Ami, I never fully trust full"
1043,01:11:16.92,01:11:16.92,"wholeheartedly, but I did trust you."
1044,01:11:18.92,01:11:18.92,"But when you brought Julie into it, I felt like, you know,"
1045,01:11:22.21,01:11:22.21,it's gonna be you three and I'm the one that's going to be
1046,01:11:25.21,01:11:25.21,"sitting on the outside, and I couldn't do it."
1047,01:11:26.88,01:11:26.88,So I had to change the strategy and that's why I did what I did
1048,01:11:29.62,01:11:29.62,"in the end, not out of disrespect for you."
1049,01:11:32.54,01:11:32.54,>> Fair enough. Chris.
1050,01:11:35.67,01:11:35.67,"It's no secret that from day one, I was pretty much hard-core"
1051,01:11:40.17,01:11:40.17,"with the women's alliance, and my intention was to see that"
1052,01:11:44.75,01:11:44.75,"through to the end, no matter what."
1053,01:11:47.38,01:11:47.38,Convince me to abandon that way of thinking and vote for you
1054,01:11:51.29,01:11:51.29,"tonight. >> When we merged, I knew"
1055,01:11:55.08,01:11:55.08,"without a doubt, you know, my work was cut out for me."
1056,01:11:58.08,01:11:58.08,"If I wanted to stay in this game any longer, then I had to look"
1057,01:12:02.54,01:12:02.54,for an opening and a backdoor opened by who else?
1058,01:12:05.38,01:12:05.38,Twila come to me and offered me a chance to further myself in
1059,01:12:10.21,01:12:10.21,"the game, and I took advantage, you know, when the opportunity"
1060,01:12:14.54,01:12:14.54,"came. I just feel like I persevered,"
1061,01:12:17.17,01:12:17.17,"and I think that is the reason why, you know, I think I'm"
1062,01:12:20.21,01:12:20.21,deserving to win the game. >> Thanks.
1063,01:12:24.08,01:12:24.08,">> PROBST: Ami. >> Right now, I just see"
1064,01:12:32.08,01:12:32.08,"some serious irony in that. Twila, even though you had a"
1065,01:12:35.25,01:12:35.25,chance to totally and completely make an apology that maybe you
1066,01:12:40.62,01:12:40.62,"didn't believe in, for a million dollars you wouldn't do it, but"
1067,01:12:44.38,01:12:44.38,"you'd lie for a million dollars, you'd break friendships for a"
1068,01:12:47.12,01:12:47.12,"million dollars. You say, um, just didn't really"
1069,01:12:51.08,01:12:51.08,trust Ami. I don't know where that came
1070,01:12:53.75,01:12:53.75,"from, because you had 100% of my loyalty."
1071,01:12:57.50,01:12:57.50,"And, Chris, I'm still just baffled at why you took the"
1072,01:13:01.58,01:13:01.58,time to flat-out lie to two people for no reason.
1073,01:13:06.04,01:13:06.04,"I don't understand it. Chris, I want to know from you"
1074,01:13:10.08,01:13:10.08,first what attributes you think you have that put you in the
1075,01:13:15.54,01:13:15.54,"seat there, and that you think I don't have putting me standing"
1076,01:13:18.71,01:13:18.71,right here? >> I really don't see me having
1077,01:13:21.04,01:13:21.04,"any qualities any better than you when it comes to this game,"
1078,01:13:24.83,01:13:24.83,"I mean, absolutely not. I think that you're on the jury"
1079,01:13:27.79,01:13:27.79,because you have a soft heart. I think you're on the jury
1080,01:13:30.25,01:13:30.25,because I didn't give you a break.
1081,01:13:32.04,01:13:32.04,"You give me a break. You've let your guard down, you"
1082,01:13:35.62,01:13:35.62,"put personal feelings in front of the game, and, you know, it"
1083,01:13:40.17,01:13:40.17,was your demise. >> Thank you.
1084,01:13:42.50,01:13:42.50,"Twila, same question. >> First of all, I want"
1085,01:13:45.62,01:13:45.62,"to start out, if you don't mind, by apologizing to you and Leann"
1086,01:13:48.38,01:13:48.38,for swearing on my son's name. I should have never brought him
1087,01:13:52.08,01:13:52.08,"into it, I should never have done that."
1088,01:13:54.12,01:13:54.12,"I thought of the game and I thought, now, either they're"
1089,01:13:57.04,01:13:57.04,going to respect me for the decision that I've made to
1090,01:13:59.92,01:13:59.92,"further myself in the game and that's why I'm here, but now I'm"
1091,01:14:03.08,01:14:03.08,this low-life bitch that nobody likes and I don't understand
1092,01:14:05.17,01:14:05.17,"that. >> Twila, you flat-out lied"
1093,01:14:08.67,01:14:08.67,to us. You flat-out straight to our
1094,01:14:11.04,01:14:11.04,"face said, ""I'm your friend... >> I did."
1095,01:14:13.21,01:14:13.21,">> ""...I'm going to be here till the end."""
1096,01:14:14.38,01:14:14.38,That's what you did to both of us.
1097,01:14:15.92,01:14:15.92,>> That's not the way I see it. I feel like...
1098,01:14:18.12,01:14:18.12,>> I want to hear the answer to your question.
1099,01:14:20.83,01:14:20.83,Why are you sitting there and why am I standing there?
1100,01:14:23.75,01:14:23.75,">> Maybe a little bit more harder, a little bit more"
1101,01:14:25.71,01:14:25.71,"colder, maybe. You don't have it in you."
1102,01:14:30.54,01:14:30.54,And I have it. I wear it on my sleeve.
1103,01:14:33.79,01:14:33.79,It's not... I haven't tried to hide it from any of you all and
1104,01:14:36.88,01:14:36.88,"maybe that's why I'm here, and you're there."
1105,01:14:41.92,01:14:41.92,">> PROBST: Thanks, Ami. >> Mm-hmm."
1106,01:14:45.67,01:14:45.67,">> PROBST: Chad, you're up. >> Twila, I'll start with you."
1107,01:14:52.46,01:14:52.46,I want you to think about your experiences out here the past 39
1108,01:14:55.12,01:14:55.12,"days, and I want you to think about something that's"
1109,01:14:59.04,01:14:59.04,changed you. >> If you're talking about in a
1110,01:15:01.88,01:15:01.88,"bad sense, I need to watch what I say and how I come across to"
1111,01:15:05.79,01:15:05.79,"people, because I've always felt like I've had to defend myself"
1112,01:15:09.88,01:15:09.88,"all the time, so maybe I need to ease up, back off."
1113,01:15:13.17,01:15:13.17,"I'm a little hard and quick to judge sometimes, and that's not"
1114,01:15:16.04,01:15:16.04,"a good thing. >> Okay. Chris, same question."
1115,01:15:21.96,01:15:21.96,">> Without a doubt, the one thing that's changing me as"
1116,01:15:24.54,01:15:24.54,a person is experience in playing the game with the final
1117,01:15:28.12,01:15:28.12,nine people and seeing the genuine qualities people possess
1118,01:15:31.88,01:15:31.88,when there's a million dollars at stake and how those genuine
1119,01:15:36.17,01:15:36.17,qualities never falter. In the latter stages of the
1120,01:15:39.46,01:15:39.46,"game, I found that the money started talking."
1121,01:15:42.71,01:15:42.71,"I started looking at getting to the end no matter what, and I"
1122,01:15:45.88,01:15:45.88,feel like the two people that possessed the least amount of
1123,01:15:48.79,01:15:48.79,"those qualities are sitting right up here, and I look at the"
1124,01:15:52.75,01:15:52.75,seven people on the jury-- everybody sitting over there
1125,01:15:56.21,01:15:56.21,possesses a genuine quality that they look past the million
1126,01:15:59.46,01:15:59.46,"dollars, and that's something I didn't do, that's something I'll"
1127,01:16:02.96,01:16:02.96,take with me to try to become a better person.
1128,01:16:05.21,01:16:05.21,">> Okay. >> PROBST: Thanks, Chad."
