,begin,end,subtitles_text
800,00:24:10.67,00:24:10.67,BY HER BUTT.
801,00:24:11.70,00:24:11.70,THIS COULD BE IT.
802,00:24:12.60,00:24:12.60,THIS WILL BRING BOTH DAWN AND
803,00:24:14.60,00:24:14.60,STASE TOW 120 POUNDS.
804,00:24:15.67,00:24:15.67,YOU CAN DO IT!
805,00:24:16.50,00:24:16.50,Jeff: HERE WE GO.
806,00:24:17.63,00:24:17.63,"ADD THE WEIGHT, THREE, TWO, ONE."
807,00:24:20.60,00:24:20.60,AND RELEASE.
808,00:24:23.07,00:24:23.07,A GREAT EFFORT BY DAWN AND
809,00:24:25.50,00:24:25.50,STACEY.
810,00:24:26.03,00:24:26.03,"THERE WE GO, STACEY."
811,00:24:28.50,00:24:28.50,"WAY TO GO, DAWN."
812,00:24:29.50,00:24:29.50,I'M KIND OF LOSING IT ON MY
813,00:24:31.20,00:24:31.20,BACK.
814,00:24:32.97,00:24:32.97,"GOUT IT, DAWN."
815,00:24:33.93,00:24:33.93,"HANG IN THERE, DAWN."
816,00:24:36.47,00:24:36.47,"YOU'VE COME SO FAR, DAWN."
817,00:24:37.90,00:24:37.90,"YOU CAN DO THIS, DAWN!"
818,00:24:39.60,00:24:39.60,Jeff: LET'S GO.
819,00:24:40.97,00:24:40.97,LOAD THEM UP AGAIN.
820,00:24:41.87,00:24:41.87,"YOU GOT IT, STACEY."
821,00:24:45.27,00:24:45.27,Jeff: THIS WILL PUT STACEY
822,00:24:46.63,00:24:46.63,AT 140 AND DAWN AT 140.
823,00:24:48.93,00:24:48.93,DAWN READJUSTING.
824,00:24:49.83,00:24:49.83,NOT A GOOD TIME TO READJUST.
825,00:24:51.63,00:24:51.63,DAWN NOW SLIDING DOWN HER BACK.
826,00:24:53.33,00:24:53.33,YOU'RE GOING TO WIN THIS FOR
827,00:24:54.70,00:24:54.70,"US, DAWN!"
828,00:25:03.83,00:25:03.83,BOUNCE IT OUT.
829,00:25:04.40,00:25:04.40,"Jeff: HERE WE GO, THREE,"
830,00:25:06.30,00:25:06.30,"TWO, ONE, AND RELEASE"
831,00:25:07.93,00:25:07.93,( APPLAUSE ).
832,00:25:08.33,00:25:08.33,"YES, STASE!"
833,00:25:09.10,00:25:09.10,YOU CAN DO IT!
834,00:25:09.97,00:25:09.97,"COME ON, STACEY!"
835,00:25:12.07,00:25:12.07,"YOU'RE ALMOST THERE, DAWN."
836,00:25:13.33,00:25:13.33,"LET'S GO, BABY."
837,00:25:14.50,00:25:14.50,YOU GOT THIS!
838,00:25:17.00,00:25:17.00,"THAT IS A GIRL, STACEY."
839,00:25:18.47,00:25:18.47,"YOU'RE SO STRONG, DAWN."
840,00:25:19.87,00:25:19.87,YOU'RE STRONGER THAN THIS.
841,00:25:25.30,00:25:25.30,Jeff: LEGS ARE WOBBLING BUT
842,00:25:27.47,00:25:27.47,STACEY NOT GIVING IN.
843,00:25:28.70,00:25:28.70,"HANG IN THERE, DAWN."
844,00:25:29.97,00:25:29.97,YOU LOOK SOLID.
845,00:25:31.47,00:25:31.47,Jeff: YOU CANNOT LET GO
846,00:25:33.03,00:25:33.03,NOW!
847,00:25:33.47,00:25:33.47,YOU CAN DO THIS.
848,00:25:34.63,00:25:34.63,Jeff: YOU HAVE TO FIND IT
849,00:25:36.47,00:25:36.47,INSIDE YOURSELF.
850,00:25:37.23,00:25:37.23,YOU GOT MORE INSIDE THAT TANK.
851,00:25:39.20,00:25:39.20,"DAWN, YOU GOT IT."
852,00:25:40.70,00:25:40.70,YOU CAN DO IT.
853,00:25:41.80,00:25:41.80,Jeff: THIS IS IT.
854,00:25:43.53,00:25:43.53,"YOU GOT IT, STASE."
855,00:25:45.30,00:25:45.30,DIG REAL DEEP.
856,00:25:46.23,00:25:46.23,"THAT'S A GIRL, STACEY."
857,00:25:48.17,00:25:48.17,"THAT A GIRL, STACEY!"
858,00:25:52.07,00:25:52.07,YES!
859,00:25:53.53,00:25:53.53,YEAH!
860,00:25:54.73,00:25:54.73,YEAH!
861,00:25:55.40,00:25:55.40,Jeff: DAWN WINS FOR SAVAII!
862,00:25:57.50,00:25:57.50,AWESOME!
863,00:26:02.03,00:26:02.03,"OH, MY GOSH."
864,00:26:03.53,00:26:03.53,"AWESOME, DAWN."
865,00:26:05.47,00:26:05.47,YOU GUYS DID GREAT.
866,00:26:06.93,00:26:06.93,I DID IT!
867,00:26:09.83,00:26:09.83,"Jeff: DAWN, I DON'T THINK"
868,00:26:11.17,00:26:11.17,ANYBODY WILL CARE IF I GIVE THIS
869,00:26:12.63,00:26:12.63,TO YOU.
870,00:26:13.73,00:26:13.73,THANK YOU!
871,00:26:14.20,00:26:14.20,Jeff: NICE JOB.
872,00:26:15.07,00:26:15.07,"ALL RIGHT, SAVAII,"
873,00:26:16.67,00:26:16.67,CONGRATULATIONS.
874,00:26:17.23,00:26:17.23,COME GET YOUR REWARD.
875,00:26:17.87,00:26:17.87,HEAD BACK TO CAMP.
876,00:26:19.07,00:26:19.07,NO TRIBAL COUNCIL.
877,00:26:20.90,00:26:20.90,I'VE BEEN THROUGH A TOUGH DAY
878,00:26:24.23,00:26:24.23,"ONE DAY, CAME BACK FEELING"
879,00:26:26.27,00:26:26.27,REALLY STRONG AND LIKE I HAD A
880,00:26:27.37,00:26:27.37,LOT TO CONTRIBUTE AND THEN TO BE
881,00:26:28.63,00:26:28.63,THE LAST PERSON STANDING IN THAT
882,00:26:29.90,00:26:29.90,"CHALLENGE TODAY, I ALMOST DIDN'T"
883,00:26:31.50,00:26:31.50,BELIEVE IT.
884,00:26:32.47,00:26:32.47,IT FELT SO GOOD.
885,00:26:33.97,00:26:33.97,I COULDN'T BREATHE.
886,00:26:34.63,00:26:34.63,"Jeff: UPOLU, TRIBAL COUNCIL"
887,00:26:36.50,00:26:36.50,TONIGHT WHERE SOMEBODY WILL BE
888,00:26:37.53,00:26:37.53,VOTED OUT OF THIS GAME AND SENT
889,00:26:38.63,00:26:38.63,TO REDEMPTION ISLAND.
890,00:26:40.00,00:26:40.00,GRAB YOUR STUFF.
891,00:26:40.70,00:26:40.70,HEAD BACK TO CAMP.
892,00:27:00.83,00:27:00.83,"THE CHALLENGE WE DIDN'T WIN,"
893,00:27:02.60,00:27:02.60,BUT I THINK I DID JUST FINE.
894,00:27:03.90,00:27:03.90,I HELD UP 140 POUND SO I DO
895,00:27:05.90,00:27:05.90,BELIEVE I PROVED TO THEM THAT I
896,00:27:07.10,00:27:07.10,"HAVE STRENGTH, MORE THAN ANY ONE"
897,00:27:09.83,00:27:09.83,OF THE GIRLS.
898,00:27:10.93,00:27:10.93,"BUT, YOU KNOW, LAST TRIBAL"
899,00:27:11.83,00:27:11.83,"COUNCIL, I GOT THE VOTES."
900,00:27:13.37,00:27:13.37,"SO IT COULD BE ME, COULD NOT BE"
901,00:27:16.40,00:27:16.40,ME.
902,00:27:17.07,00:27:17.07,THAT'S WHAT A BLINDSIDE IS.
903,00:27:18.40,00:27:18.40,I COULD BE BLINDSIDED.
904,00:27:19.97,00:27:19.97,GOOD JOB.
905,00:27:20.83,00:27:20.83,YOU DID A HELL OF A JOB.
906,00:27:21.80,00:27:21.80,"STACEY, FEELING ALL RIGHT?"
907,00:27:23.23,00:27:23.23,"OH, I'M GETTING THERE."
908,00:27:25.33,00:27:25.33,THAT WAS PRETTY AWESOME.
909,00:27:27.37,00:27:27.37,WHAT.
910,00:27:28.13,00:27:28.13,STACEY.
911,00:27:29.33,00:27:29.33,"YOU HAD 60 POUNDS, AND IT WAS"
912,00:27:31.03,00:27:31.03,LIKE THIS WAY.
913,00:27:32.53,00:27:32.53,THEY JUST KEPT LOADING ON THE
914,00:27:36.77,00:27:36.77,WEIGHT.
915,00:27:37.43,00:27:37.43,WHAT WAS YOUR FINAL WEIGHT?
916,00:27:37.93,00:27:37.93,100 AND SOMETHING.
917,00:27:38.20,00:27:38.20,140?
918,00:27:38.77,00:27:38.77,"IT WAS UP THERE, I KNOW."
919,00:27:40.17,00:27:40.17,THEY BOTH GOT PRETTY HIGH.
920,00:27:42.13,00:27:42.13,"LET'S NOT GET TOO DOWN,"
921,00:27:43.63,00:27:43.63,RIGHT?
922,00:27:44.07,00:27:44.07,YOU DID GREAT.
923,00:27:44.67,00:27:44.67,WHAT'S DONE IT DONE.
924,00:27:46.50,00:27:46.50,WE HAVE FOUGHT IT IN THE PAST.
925,00:27:48.40,00:27:48.40,WE HAVE TO PICK OURSELVES UP AND
926,00:27:50.80,00:27:50.80,WE LIVE TO FIGHT ANOTHER DAY.
927,00:27:53.83,00:27:53.83,I FEEL PRETTY CONFIDENT
928,00:27:55.53,00:27:55.53,"WITHIN MY ALLIANCE, BUT AT THE"
929,00:27:56.53,00:27:56.53,"SAME TIME, I HAVE THAT LITTLE"
930,00:27:59.40,00:27:59.40,VOICE IN ME THAT SAYS EVERYBODY
931,00:28:01.87,00:28:01.87,PERCEIVES ME AS WEAKEST LINK IN
932,00:28:03.07,00:28:03.07,"THE TRIBE, AND SO I JUST WANT TO"
933,00:28:06.47,00:28:06.47,MAKE SURE THAT I'M ABSOLUTELY
934,00:28:08.17,00:28:08.17,SAFE AND I WON'T FEEL SAFE UNTIL
935,00:28:10.00,00:28:10.00,AFTER TRIBAL TONIGHT.
936,00:28:15.63,00:28:15.63,I HAVE A SUSPICION THAT THE
937,00:28:20.00,00:28:20.00,TRIBE SUSPECTS THAT I'M THE
938,00:28:23.00,00:28:23.00,WEAKEST LINK.
939,00:28:26.23,00:28:26.23,I DON'T KNOW.
940,00:28:31.90,00:28:31.90,COYOU THINK I SHOULD PACK ALL
941,00:28:33.67,00:28:33.67,MY STUFF TONIGHT?
942,00:28:34.27,00:28:34.27,YOU DO WHAT YOU THINK YOU
943,00:28:35.27,00:28:35.27,HAVE TO DO.
944,00:28:35.87,00:28:35.87,I DON'T KNOW.
945,00:28:41.80,00:28:41.80,EDNA IS LIKE ON AN EASTER EGG
946,00:28:44.43,00:28:44.43,HUNT RIGHT NOW.
947,00:28:45.77,00:28:45.77,SHE IS SCRAMBLING LIKE SCRAMBLED
948,00:28:48.00,00:28:48.00,EGGS IN A HOT SKILLET RIGHT NOW.
949,00:28:52.50,00:28:52.50,WHAT DO YOU THINK?
950,00:28:53.20,00:28:53.20,>>?
951,00:28:53.90,00:28:53.90,YOU AIN'T TALKED TO ME SINCE DAY
952,00:28:55.20,00:28:55.20,ONE.
953,00:28:55.90,00:28:55.90,AND NOW YOU WANT TO TALK TO ME
954,00:28:58.00,00:28:58.00,BECAUSE IT'S EITHER ME OR YOU.
955,00:28:59.97,00:28:59.97,THAT SHOULD VOTE EDNA OVER ME.
956,00:29:02.07,00:29:02.07,LOOK WHAT I LISTED TODAY.
957,00:29:04.00,00:29:04.00,CAN EDNA LIST 20?
958,00:29:05.57,00:29:05.57,I DOUBT IT.
959,00:29:08.20,00:29:08.20,YOU CAN'T LIFT TOO MUCH IF IT'S
960,00:29:10.03,00:29:10.03,ALL SKELETON WITH THE BONE.
961,00:29:11.30,00:29:11.30,HOW YOU DOING?
962,00:29:13.10,00:29:13.10,PULLING MYSELF TOGETHER.
963,00:29:14.53,00:29:14.53,HOW ARE YOU FEELING?
964,00:29:15.80,00:29:15.80,BUMMED.
965,00:29:18.03,00:29:18.03,I CAN TELL EVERYBODY IS
966,00:29:21.10,00:29:21.10,"BUMMED, YOU KNOW."
967,00:29:26.07,00:29:26.07,NOBODY WANTS TO GO HOME.
968,00:29:27.17,00:29:27.17,I KNOW I DON'T.
969,00:29:30.50,00:29:30.50,I DON'T KNOW WHERE I STAND.
970,00:29:32.77,00:29:32.77,DO YOU KNOW WHERE I STAND?
971,00:29:35.93,00:29:35.93,DO YOU?
972,00:29:39.97,00:29:39.97,IT'S EITHER YOU OR SOMEBODY
973,00:29:42.27,00:29:42.27,ELSE.
974,00:29:42.57,00:29:42.57,OR EDNA.
975,00:29:43.30,00:29:43.30,I CAN'T LIE TO YOU.
976,00:29:45.00,00:29:45.00,"YEAH, I KNOW EYE DON'T KNOW"
977,00:29:47.93,00:29:47.93,WHAT SHE REALLY BRINGS TO THE
978,00:29:51.53,00:29:51.53,TABLE.
979,00:29:52.23,00:29:52.23,BUT EVERYTHING THAT I'VE DONE
980,00:29:53.40,00:29:53.40,"AROUND HERE, I PULLED MY WEIGHT."
981,00:29:57.97,00:29:57.97,I KNOW.
982,00:30:00.77,00:30:00.77,"I DIDN'T MASSAGE YOUR BACK,"
983,00:30:01.77,00:30:01.77,"BUT, UH..."
984,00:30:03.40,00:30:03.40,I REALLY LIKE YOU.
985,00:30:05.43,00:30:05.43,I'M GOING TO MOVE OFF.
986,00:30:07.77,00:30:07.77,OKAY.
987,00:30:08.97,00:30:08.97,I DON'T WANT TO FALL IN THE
988,00:30:10.50,00:30:10.50,FIRE.
989,00:30:11.07,00:30:11.07,I'M NOT BUYING COACH'S
990,00:30:12.90,00:30:12.90,B.S. AT ALL.
991,00:30:14.83,00:30:14.83,"THAT LOYALTY, GAME PLAYING"
992,00:30:15.50,00:30:15.50,"STUFF, I DON'T BUY THAT"
993,00:30:17.40,00:30:17.40,WHATSOEVER.
994,00:30:18.13,00:30:18.13,"BUT YOU KNOW, I'M NOT GIVING UP."
995,00:30:22.40,00:30:22.40,"I AIN'T QUITTING, SO I'M NOT A"
996,00:30:24.00,00:30:24.00,REALLY BIG LIAR.
997,00:30:25.00,00:30:25.00,I HAVE TO LIE WHILE I'M HERE.
998,00:30:26.63,00:30:26.63,"I HAVE TO LIE TO KICK IT, AND"
999,00:30:29.07,00:30:29.07,CHA WHATTHAT MEANS IS I HAVE TO
1000,00:30:29.93,00:30:29.93,"LIE TO GET IN TO FIT IN, LIE TO"
1001,00:30:31.77,00:30:31.77,KICK IT WITH THE NEXT MAN.
1002,00:30:33.57,00:30:33.57,HAVE YOU AND ALBERT TALKED
1003,00:30:36.30,00:30:36.30,YET?
1004,00:30:36.63,00:30:36.63,UH-HUH.
1005,00:30:37.57,00:30:37.57,WHAT HAVE THEY BEEN TALKING
1006,00:30:39.00,00:30:39.00,ABOUT?
1007,00:30:39.30,00:30:39.30,NOTHING.
1008,00:30:40.37,00:30:40.37,WHAT THEY BEEN DOING.
1009,00:30:42.30,00:30:42.30,WHO?
1010,00:30:42.77,00:30:42.77,THE GUYS.
1011,00:30:43.37,00:30:43.37,"IF YOU NAME, NAMES I'LL"
1012,00:30:45.43,00:30:45.43,FIGURE OUT WHAT EXACTLY YOU'RE
1013,00:30:46.87,00:30:46.87,SAYING.
1014,00:30:47.53,00:30:47.53,WHO ARE THE PEOPLE YOU WENT
1015,00:30:48.40,00:30:48.40,OFF ON?
1016,00:30:49.00,00:30:49.00,"OH, ALBERT, SOPHIE, AND"
1017,00:30:53.40,00:30:53.40,MIKAYLA.
1018,00:30:54.10,00:30:54.10,STACEY CAME UP TO ME AND SAID
1019,00:30:55.87,00:30:55.87,YOU REALLY GOTTA KEEP YOUR EYE
1020,00:30:57.63,00:30:57.63,"OUT FOR MIKAYLA, SOPHIE, AND"
1021,00:31:01.57,00:31:01.57,ALBERT.
1022,00:31:02.23,00:31:02.23,I WOULD REALLY LIKE TO THINK
1023,00:31:03.43,00:31:03.43,THAT EVERYBODY'S KEEPING THEIR
1024,00:31:05.27,00:31:05.27,PROMISE.
1025,00:31:05.97,00:31:05.97,"AS FAR AS THE FINAL FIVE, IT'S"
1026,00:31:08.77,00:31:08.77,"""SURVIVOR."""
1027,00:31:09.43,00:31:09.43,EVERYONE'S OUT FOR THEIRED
1028,00:31:11.63,00:31:11.63,SELVES.
1029,00:31:12.33,00:31:12.33,IT'S A REALLY SELFISH GAME SO
1030,00:31:14.20,00:31:14.20,YOU HAVE TO DO WHAT YOU HAVE TO
1031,00:31:14.87,00:31:14.87,DO TO WIN.
1032,00:31:17.30,00:31:17.30,"COACH, WE'VE GOT A PROBLEM ON"
1033,00:31:18.67,00:31:18.67,OUR HANDS.
1034,00:31:19.07,00:31:19.07,ANOTHER ONE?
1035,00:31:19.53,00:31:19.53,"YEAH, BUDDY."
1036,00:31:21.83,00:31:21.83,WE DON'T HAVE A FIVE ALLIANCE.
1037,00:31:24.37,00:31:24.37,IT MIGHT BE THE END OF THE ROAD
1038,00:31:25.77,00:31:25.77,AS FAR AS THAT GOES.
1039,00:31:28.27,00:31:28.27,STACEY JUST CAME UP TO ME WHILE
1040,00:31:29.80,00:31:29.80,"WE WERE GONE, SHE CAME UP TO ME"
1041,00:31:31.60,00:31:31.60,"AND SAID THAT ALBERT, MIKAYLA,"
1042,00:31:34.20,00:31:34.20,AND SOPHIE HAVE SOMETHING GOING
1043,00:31:36.93,00:31:36.93,ON.
1044,00:31:37.60,00:31:37.60,STOP IT.
1045,00:31:38.77,00:31:38.77,I'M CONTINGENT YOU.
1046,00:31:39.40,00:31:39.40,"NO, I WANT YOU TO STOP IT."
1047,00:31:41.80,00:31:41.80,STOP.
1048,00:31:42.20,00:31:42.20,LOOK AT ME.
1049,00:31:43.27,00:31:43.27,"DUDE, LOOK AT ME."
1050,00:31:44.87,00:31:44.87,THIS GAME IS GOING TO GET SO
1051,00:31:46.33,00:31:46.33,MUCH CRAZIER THAN THIS.
1052,00:31:48.20,00:31:48.20,AND IF YOU BELIEVE SOMEBODY--
1053,00:31:50.07,00:31:50.07,TELL ME IF SOMEBODY IS SNEAK UP
1054,00:31:51.77,00:31:51.77,ON ME-- IF YOU BELIEVE SOMEBODY
1055,00:31:53.03,00:31:53.03,"THAT IS ON DEATH ROW, LIKE"
1056,00:31:54.97,00:31:54.97,"STACEY KNOWS SHE IS, OVER"
1057,00:31:57.00,00:31:57.00,SOMEBODY THAT IS IN OUR CORE
1058,00:31:59.23,00:31:59.23,"ALLIANCE, THEN YOU MIGHT AS WELL"
1059,00:32:00.83,00:32:00.83,THROW IN THE TOWEL RIGHT NOW.
1060,00:32:02.10,00:32:02.10,I'M TELLING YOU.
1061,00:32:03.00,00:32:03.00,I TONIGHT CARE WHAT SHE SAYS.
1062,00:32:04.77,00:32:04.77,YOU HAVE ONE PERSON TELL YOU
1063,00:32:06.43,00:32:06.43,SOMETHING OUTSIDE OF OUR
1064,00:32:07.60,00:32:07.60,"ALLIANCE, AND YOU'RE BITING IT"
1065,00:32:08.60,00:32:08.60,EVERY TIME.
1066,00:32:09.23,00:32:09.23,"I CAN SEE THAT IT'S, LIKE,"
1067,00:32:11.17,00:32:11.17,YOU'RE ALREADY THINKING THAT
1068,00:32:12.17,00:32:12.17,IT'S FACT.
1069,00:32:12.63,00:32:12.63,"DON'T WORRY, MAN."
1070,00:32:13.90,00:32:13.90,LOOK AT ME JUST FOR A SECOND--
1071,00:32:15.50,00:32:15.50,"DON'T WORRY, MAN."
1072,00:32:16.77,00:32:16.77,I'M JUST CURIOUS HOW MANY
1073,00:32:18.30,00:32:18.30,PEOPLE SCREWED YOU IN THE PAST
1074,00:32:19.63,00:32:19.63,TWO GAMES YOU PLAYED.
1075,00:32:20.43,00:32:20.43,BECAUSE BOTH GAMES I WAS--
1076,00:32:22.17,00:32:22.17,BOTH GAMES--
1077,00:32:23.13,00:32:23.13,I'M JUST GIVING YOU AN
1078,00:32:24.97,00:32:24.97,EXAMPLE.
1079,00:32:25.63,00:32:25.63,BECAUSE BOTH GAMES I HAD MY
1080,00:32:26.80,00:32:26.80,HEAD IN THE SAND AND I WASN'T
1081,00:32:28.80,00:32:28.80,PLAYING THE GAME.
1082,00:32:30.07,00:32:30.07,I'M JUST TRYING TO GET IN THE
1083,00:32:31.93,00:32:31.93,GAME AND READ PEOPLE AND I TEND
1084,00:32:33.53,00:32:33.53,TO BE A GOOD JUDGE OF CHARACTER.
1085,00:32:37.10,00:32:37.10,"YOU OKAY, SOPHIE?"
1086,00:32:38.23,00:32:38.23,YEAH.
1087,00:32:39.80,00:32:39.80,I THOUGHT I HAD A FIVE STRONG
1088,00:32:41.97,00:32:41.97,PLUS EDNA ALLIANCE GOING.
1089,00:32:43.57,00:32:43.57,AND IT SEEMS LIKE WE'RE GOING TO
1090,00:32:45.23,00:32:45.23,HAVE TO DO SOME RESHUFFLING ONLY
1091,00:32:47.13,00:32:47.13,BECAUSE OUR ALLIANCE IS BASED ON
1092,00:32:48.90,00:32:48.90,"TRUST, AND JUST BECAUSE YOU'RE"
1093,00:32:50.33,00:32:50.33,"IN IT DOESN'T MEAN, YOU KNOW,"
1094,00:32:52.10,00:32:52.10,WE'RE ALWAYS GOING TO TRUST YOU.
1095,00:32:53.67,00:32:53.67,WE'LL TRUST YOU UNTIL YOU DO
1096,00:32:55.07,00:32:55.07,SOMETHING WRONG AND RIGHT NOW IT
1097,00:32:56.77,00:32:56.77,LOOKS MORE AND MORE LIKE BRANDON
1098,00:32:58.83,00:32:58.83,"IS A SMALL, SMALL RESULTS HANTZ."
1099,00:33:01.77,00:33:01.77,I THINK THAT BRANDON IS A
1100,00:33:03.13,00:33:03.13,"GREAT GUY, AND I WANT TO BE WITH"
1101,00:33:05.10,00:33:05.10,"BRANDON EVERY STEP OF THE WAY,"
1102,00:33:07.40,00:33:07.40,BUT I'M WORRIED HE IS GOING TO
1103,00:33:09.10,00:33:09.10,KICK OVER THE KETTLE AT THE MOST
1104,00:33:11.27,00:33:11.27,INOPPORTUNE TIME AND RUIN THE
1105,00:33:12.37,00:33:12.37,"GAME FOR EVERYBODY, AND THAT'S"
1106,00:33:13.47,00:33:13.47,WHY I HAVE TO ALSO PROTECT
1107,00:33:15.30,00:33:15.30,MYSELF.
1108,00:33:16.03,00:33:16.03,I HAVE TO REMEMBER THAT I'M OUT
1109,00:33:16.97,00:33:16.97,HERE FOR THE THIRD AND POSSIBLY
1110,00:33:19.27,00:33:19.27,FINAL TIME AND THIS HAS GOT TO
1111,00:33:21.03,00:33:21.03,"BE MY GAME, AND I CAN'T LET"
1112,00:33:23.57,00:33:23.57,ANYBODY OR ANYTHING MESS IT UP.
1113,00:33:27.47,00:33:27.47,Jeff: ALL RIGHT.
1114,00:33:28.40,00:33:28.40,LET'S TALK ABOUT TODAY'S
1115,00:33:29.77,00:33:29.77,CHALLENGE.
1116,00:33:30.47,00:33:30.47,IT CAME DOWN TO STACEY AND DAWN.
1117,00:33:33.07,00:33:33.07,TWO WOMEN WHO REALLY DUKED IT
1118,00:33:35.60,00:33:35.60,OUT.
1119,00:33:36.47,00:33:36.47,"STACEY, WHAT FINALLY HAPPENED?"
1120,00:33:37.50,00:33:37.50,"I MEAN, YOU SAW ME ON MY"
1121,00:33:39.43,00:33:39.43,BACK.
1122,00:33:40.10,00:33:40.10,"I WAS ON MY KNEES, ONE ARM."
1123,00:33:41.37,00:33:41.37,"AND I HELD ON, HARD AS I COULD,"
1124,00:33:43.83,00:33:43.83,"BUT I KNOW I WAS STRONG, AND I"
1125,00:33:46.03,00:33:46.03,DID A VERY GOOD JOB DURING THE
1126,00:33:48.50,00:33:48.50,TIME.
1127,00:33:49.07,00:33:49.07,"Jeff: COACH, IT'S GOOD"
1128,00:33:51.20,00:33:51.20,NEWS/BAD NEWS TO BE PERSON WHO
1129,00:33:51.97,00:33:51.97,CAN BE THE HERO OR THE GOAT.
1130,00:33:54.63,00:33:54.63,YOU CAN ARGUE STACEY GAVE A HELL
1131,00:33:55.77,00:33:55.77,OF AN EFFORT.
1132,00:33:56.47,00:33:56.47,YOU CAN ALSO OFFER STACEY LOST
1133,00:33:58.07,00:33:58.07,IT DAWN.
1134,00:33:58.73,00:33:58.73,"YOU KNOW, I THINK IF WE WERE"
1135,00:33:59.90,00:33:59.90,TRYING TO CHOOSE BETWEEN TWO
1136,00:34:01.40,00:34:01.40,PEOPLE SOLELY BASED ON THEIR
1137,00:34:04.43,00:34:04.43,"WARRIOR SPIRIT, WOULD I SAY THAT"
1138,00:34:06.07,00:34:06.07,STACEY WAS ON THE FENCE TODAY?
1139,00:34:07.67,00:34:07.67,NO.
1140,00:34:08.77,00:34:08.77,WE ALL TAKE OUR HATS OFF TO HER
1141,00:34:10.90,00:34:10.90,FOR HOW SHE PERFORMED IN THE
1142,00:34:12.60,00:34:12.60,CHALLENGE TODAY.
1143,00:34:13.20,00:34:13.20,Jeff: ONE OF THE THINGS
1144,00:34:14.10,00:34:14.10,THIS TRIBE HAS SAID FROM DAY ONE
1145,00:34:16.47,00:34:16.47,IS WE'RE ALWAYS GOING TO KEEP
1146,00:34:17.53,00:34:17.53,THE TRIBE STRONG.
1147,00:34:18.43,00:34:18.43,EVERYBODY HERE AGREE WITH THAT?
1148,00:34:19.80,00:34:19.80,YEAH.
1149,00:34:20.37,00:34:20.37,"Jeff: SO, SOPHIE, HOW IS"
1150,00:34:22.93,00:34:22.93,STRENGTH DEFINED RIGHT NOW ON
1151,00:34:25.33,00:34:25.33,THIS TRIBE?
1152,00:34:26.00,00:34:26.00,I THINK YOU LOOK AT STRENGTH
1153,00:34:28.63,00:34:28.63,AS IN STRENGTH IN NUMBERS AS
1154,00:34:30.13,00:34:30.13,WELL AS PHYSICAL STRENGTH
1155,00:34:31.00,00:34:31.00,BECAUSE YOU COME TO THE MERGE
1156,00:34:32.27,00:34:32.27,AND YOU'RE NOT SURE ABOUT
1157,00:34:35.13,00:34:35.13,"SOMETHING, THAT'S NOT A NUMBER."
1158,00:34:37.27,00:34:37.27,THAT'S LESS OF A TRIBE.
1159,00:34:38.27,00:34:38.27,I THINK WE'RE TRYING TO BALANCE
1160,00:34:39.77,00:34:39.77,THE PHYSICAL STRENGTH AND TEAM
1161,00:34:41.90,00:34:41.90,UNITY STRENGTH.
1162,00:34:42.50,00:34:42.50,"Jeff: OKAY, LET'S TRY A"
1163,00:34:44.37,00:34:44.37,LITTLE GROUP THERAPY.
1164,00:34:45.07,00:34:45.07,"RICK, ANSWER THIS QUESTION-- THE"
1165,00:34:46.83,00:34:46.83,MOST ANNOYING THING ABOUT ALBERT
1166,00:34:49.90,00:34:49.90,IS...?
1167,00:34:58.13,00:34:58.13,HE SNORES.
1168,00:34:59.40,00:34:59.40,Jeff: WHAT'S THAT?
1169,00:35:00.57,00:35:00.57,HE S'MORES.
1170,00:35:01.30,00:35:01.30,"YOU KNOW, THAT'S KIND OF A LAME"
1171,00:35:04.30,00:35:04.30,ANSWER.
1172,00:35:04.80,00:35:04.80,BUT --
1173,00:35:05.50,00:35:05.50,"BRANDON, THE MOST ANNOYING"
1174,00:35:07.60,00:35:07.60,THING ABOUT EDNA IS WHAT?
1175,00:35:10.10,00:35:10.10,SHE'S GOT A LOT TO SAY ABOUT
1176,00:35:13.03,00:35:13.03,A LOT.
1177,00:35:13.77,00:35:13.77,"I MEAN, IT'S NOT BAD."
1178,00:35:15.40,00:35:15.40,IT'S JUST SOMETIMES IT GETS A
1179,00:35:16.77,00:35:16.77,LITTLE BIT TOO MUCH.
1180,00:35:17.80,00:35:17.80,"BUT OTHER THAN THAT, I MEAN,"
1181,00:35:19.13,00:35:19.13,SHE'S JUST GOT A LOT OF
1182,00:35:20.93,00:35:20.93,OPINIONS.
1183,00:35:21.57,00:35:21.57,"Jeff: EDNA, DOES THAT RING"
1184,00:35:22.77,00:35:22.77,TRUE TO YOU?
1185,00:35:23.33,00:35:23.33,"NO, I DON'T THINK SO."
1186,00:35:26.00,00:35:26.00,YOKE I'M OUT THERE VOICING MY
1187,00:35:29.83,00:35:29.83,OPINION AND THOUGHTS ON EVER
1188,00:35:33.50,00:35:33.50,SINGLE THING THAT OCCURS AT
1189,00:35:34.43,00:35:34.43,CAMP.
1190,00:35:35.13,00:35:35.13,"EDNA, THE MOST ANNOYING THING"
1191,00:35:37.37,00:35:37.37,ABOUT STACEY IS WHAT?
1192,00:35:38.40,00:35:38.40,I FIND IT VERY DIFFICULT TO
1193,00:35:40.10,00:35:40.10,ENGAGE STACEY.
