,begin,end,subtitles_text
684,00:31:43.87,00:31:43.87,">> RIGHT NOW, IT SUCTION BECAUSE I DON'T HAVE IMMUNITY, AND I'M"
685,00:31:49.30,00:31:49.30,EXHAUSTED.
686,00:31:49.57,00:31:49.57,"BUT I WENT IN TO THE LAST TRIBAL WITHOUT THE NECKLACE, AND I'M"
687,00:31:52.67,00:31:52.67,STILL HERE.
688,00:31:53.70,00:31:53.70,SO I'M PRETTY CONFIDENT THAT I CAN DO IT AGAIN.
689,00:31:58.33,00:31:58.33,"AT THIS POINT IN THE THE GAME, LIKE, I'M THINKING WHO'S THE"
690,00:32:01.97,00:32:01.97,MOST DANGEROUS PERSON TO JUST GET TO THE END.
691,00:32:05.03,00:32:05.03,"HANDS DOWN, ABI."
692,00:32:07.70,00:32:07.70,JUST THINK ABOUT IT.
693,00:32:08.53,00:32:08.53,"IN EVERYONE'S MIND, THEY WANT TO SIT NEXT TO ABI."
694,00:32:11.10,00:32:11.10,"AND WITH EVERY VOTE THAT SHE'S NOT VOTED OUT, SHE BECOMES MORE"
695,00:32:14.83,00:32:14.83,AND MORE DANGEROUS TO MAKE IT TO THE END.
696,00:32:16.73,00:32:16.73,">> YEAH, THAT'S TRUE."
697,00:32:18.17,00:32:18.17,SITTING NEXT TO ABI WOULD BE EASY MONEY.
698,00:32:19.93,00:32:19.93,>> EXACTLY.
699,00:32:21.53,00:32:21.53,I WANT PLAYERS TO GO TO THE END.
700,00:32:22.87,00:32:22.87,>> YEAH.
701,00:32:23.47,00:32:23.47,I HEAR YOU.
702,00:32:25.47,00:32:25.47,WRIERKS WHAT IT COMES DOWN TO IS I NEED ABI OUT OF THIS GAME AND
703,00:32:30.17,00:32:30.17,"JEREMY'S A SMART GUY, SO I THINK IT'S GOING TO STICK, AND I THINK"
704,00:32:33.33,00:32:33.33,IT DID STICK.
705,00:32:37.80,00:32:37.80,>> WHAT DO YOU WANT TO DO?
706,00:32:38.93,00:32:38.93,"BECAUSE, I MEAN, IT'S EASY TO BE LIKE, ""LET'S GET JOE OUT."""
707,00:32:43.17,00:32:43.17,>> YEAH.
708,00:32:47.20,00:32:47.20,>> HERE'S THE THING.
709,00:32:49.37,00:32:49.37,THE GIRLS WANT TO DO AN ALL-GIRL ALLIANCE.
710,00:32:53.33,00:32:53.33,BUT YOU GUYS HAVE TO TRUST IT WILL NOT BE ALL GIRLS.
711,00:32:57.77,00:32:57.77,I'VE BEEN LOCKED IN SINCE DAY ONE.
712,00:33:00.77,00:33:00.77,AND THAT'S IT.
713,00:33:02.40,00:33:02.40,">> I WAS PLANNING ON VOTING OUT JOE, AND THEN TASHA TELLS ME"
714,00:33:06.57,00:33:06.57,THIS TALK ABOUT AN ALL GIRLS' ALLIANCE.
715,00:33:10.10,00:33:10.10,"OH, MY GOD."
716,00:33:15.00,00:33:15.00,>> ARE YOU GUYS SERIOUSLY NERVOUS ABOUT THIS ALL-GIRL
717,00:33:17.97,00:33:17.97,THING?
718,00:33:18.47,00:33:18.47,>> NO.
719,00:33:19.93,00:33:19.93,I'M NOT NERVOUS ABOUT THE ALL GIRLS.
720,00:33:22.10,00:33:22.10,IT'S JUST SO QUIET RIGHT NOW.
721,00:33:23.30,00:33:23.30,>> IT IS A LITTLE CALM.
722,00:33:24.23,00:33:24.23,>> IT'S NEVER THIS EASY.
723,00:33:25.83,00:33:25.83,>> SO I TOLD JEREMY AND SPENCER ABOUT THE ALL-GIRL ALLIANCE
724,00:33:29.10,00:33:29.10,BECAUSE I DIDN'T WANT TO RISK HAVING THEM FIND OUT ABOUT IT
725,00:33:32.03,00:33:32.03,FROM SOMEONE ELSE.
726,00:33:33.60,00:33:33.60,BECAUSE THAT WOULD CREATE DISTRUST.
727,00:33:36.50,00:33:36.50,"HOWEVER, ALL I DID WAS MAKE THEM SUSPICIOUS, WHICH COULD MEAN"
728,00:33:40.73,00:33:40.73,TROUBLE.
729,00:33:54.33,00:33:54.33,>> I'M CONCERNED EITHER WAY.
730,00:33:56.00,00:33:56.00,"IF WE KEEP JOE, I'M TERRIFIED."
731,00:33:58.93,00:33:58.93,"IF WE GET RID OF JOE, I'M TERRIFIED."
732,00:34:01.53,00:34:01.53,>> YEAH.
733,00:34:04.03,00:34:04.03,"OH, MY GOD."
734,00:34:05.23,00:34:05.23,>> THE PROBLEM IS I'M NOT 100% CONVINCED THAT TASHA'S IDEA OF
735,00:34:10.80,00:34:10.80,FINAL THREE WITH MYSELF AND JEREMY.
736,00:34:13.10,00:34:13.10,"TASHA MIGHT HAVE THE THOUGHT IN HER HEAD, I CAN BEAT AN ABI."
737,00:34:15.90,00:34:15.90,I CAN BEAT A KIMMI.
738,00:34:18.17,00:34:18.17,I CAN BEAT WENTWORTH.
739,00:34:19.10,00:34:19.10,SO WE HAVE TO SQUASH THESE GIRLS BEFORE THEY GET ANYTHING
740,00:34:23.33,00:34:23.33,STARTED.
741,00:34:23.57,00:34:23.57,">> IF WE CAN GET KEITH, AND IF WE STILL HAVE JOE."
742,00:34:27.27,00:34:27.27,>> BUT WHO'S THE FIFTH?
743,00:34:28.77,00:34:28.77,WE NEED TASHA.
744,00:34:29.97,00:34:29.97,">> WE'VE GOT TO LOCK HER IN, THEN."
745,00:34:32.63,00:34:32.63,"IF THOSE GIRLS TAKE OVER THE AME, H ME AND SPENCER, WE'RE ALL"
746,00:34:38.47,00:34:38.47,DONE.
747,00:34:38.83,00:34:38.83,OUR GAMES ARE OVER.
748,00:34:40.20,00:34:40.20,SO HAVING TASHA ON MY SIDE IS CRUCIAL RIGHT NOW.
749,00:34:44.20,00:34:44.20,">> OKAY, SO, YOU VOTE OUT ABI."
750,00:34:46.77,00:34:46.77,"AND THAT LEAVES JOE IN THE GAME, AND THEN HE WINS OUT."
751,00:34:49.83,00:34:49.83,>> YOU THINK YOU'RE GOING TO WIN OUT?
752,00:34:52.60,00:34:52.60,>> YOU COULDN'T BEAT HIM TODAY.
753,00:34:56.03,00:34:56.03,SPENCER COULDN'T BEAT HIM TODAY.
754,00:34:57.73,00:34:57.73,"JOE ESCAPED ONE TRIBAL COUNCIL, AND I DON'T WANT HIM TO ESCAPE"
755,00:35:00.60,00:35:00.60,ANOTHER ONE.
756,00:35:01.10,00:35:01.10,"BUT AT THIS POINT, IT'S A STALEMATE."
757,00:35:04.97,00:35:04.97,>> WHAT IS THAT POWWOW ABOUT?
758,00:35:06.73,00:35:06.73,>> ARE PEOPLE STILL WRITING JOE?
759,00:35:08.13,00:35:08.13,>> I KNOW TASHA IS 100%.
760,00:35:10.43,00:35:10.43,I DON'T WANT TO GO TO TRIBAL COUNCIL NOT KNOWING WHAT'S GOING
761,00:35:13.77,00:35:13.77,TO HAPPEN.
762,00:35:14.37,00:35:14.37,SO WE NEED TO COME TO AN AGREEMENT.
763,00:35:17.43,00:35:17.43,"WE'RE ANYTHING TO BE MAKING A MILLION-DOLLAR DECISION, AND I'M"
764,00:35:20.33,00:35:20.33,NERVOUS AS HELL ABOUT THAT.
765,00:35:39.47,00:35:39.47,>> Jeff: WE'LL NOW BRING IN THE MEMBERS OF OUR JURY.
766,00:35:43.80,00:35:43.80,KASS.
767,00:35:46.97,00:35:46.97,SAVAGE.
768,00:35:48.10,00:35:48.10,WIGLESWORTH.
769,00:35:49.67,00:35:49.67,CIERA.
770,00:35:49.90,00:35:49.90,"AND FISH BACK, VOTED OUT AT THE LAST TRIBAL COUNCIL."
771,00:35:56.07,00:35:56.07,"JOE, ONE OF THE MOST DRAMATIC MOMENTS IN ""SURVIVOR"" HISTORY"
772,00:35:59.53,00:35:59.53,TODAY WHEN YOU DROPPED.
773,00:36:02.13,00:36:02.13,HOW ARE YOU FEEL?
774,00:36:03.90,00:36:03.90,>> I'M OKAY.
775,00:36:06.87,00:36:06.87,I'M NOT GREAT BY ANY MEANS.
776,00:36:08.03,00:36:08.03,"I MEAN, I'VE PUSHED MYSELF."
777,00:36:09.73,00:36:09.73,"YOU KNOW IN SPORTS, BUT NOTHING LIKE THIS."
778,00:36:12.33,00:36:12.33,AND IT'S-- IT'S HUMBLING.
779,00:36:14.33,00:36:14.33,"I HAVE MY BREAKING POINT, TOO."
780,00:36:17.00,00:36:17.00,">> Jeff: KIMMI, WHAT WAS IT LIKE WHEN YOU SAW THAT?"
781,00:36:19.60,00:36:19.60,">> I MEAN, IT WAS AN EPIC BATTLE BETWEEN THEM."
782,00:36:23.07,00:36:23.07,"I MEAN, JUST WATCHING IT, IT WAS JAW DROPPING."
783,00:36:25.63,00:36:25.63,"AND TO SEE SOMEBODY GO DOWN, I MEAN, IT WAS FRIGHTENING FOR US."
784,00:36:29.30,00:36:29.30,">> Jeff: SO, WENTWORTH, ONCE YOU REALIZED HE'S GOING TO BE"
785,00:36:32.60,00:36:32.60,"OKAY, HOW QUICKLY DOES YOUR BRAIN GO, ALL RIGHT, I GOTTA BE"
786,00:36:36.63,00:36:36.63,HONEST.
787,00:36:36.87,00:36:36.87,I AM IN A GAME.
788,00:36:37.37,00:36:37.37,">> YEAH, I MEAN, IT DEFINITELY CROSSES YOUR MIND."
789,00:36:39.60,00:36:39.60,"I MEAN, HE STOOD THERE UNTIL HE PASSED OUT."
790,00:36:43.60,00:36:43.60,"LIKE, HE COULD COTHAT IN ANY CHALLENGE AND BEAT ALL OF US TO"
791,00:36:46.63,00:36:46.63,THE END.
792,00:36:47.07,00:36:47.07,"I MEAN, IT HAD TO HAVE CROSSED EVERYONE'S MIND LIKE, HOLY CRAP."
793,00:36:51.10,00:36:51.10,THESE GUYS WILL LITERALLY PASS OUT TO WIN A CHALLENGE.
794,00:36:53.93,00:36:53.93,">> Jeff: JEREMY, ARE YOU ABLE, ALSO, TO SAY, BACK TO GAME MODE?"
795,00:36:57.57,00:36:57.57,DUDE DOES NOT HAVE IMMUNITY?
796,00:36:58.73,00:36:58.73,">> YEAH, I MEAN, AS SOON AS YOU FIND OUT THAT HE'S ALL RIGHT,"
797,00:37:01.87,00:37:01.87,"YOU START THINKING, ALL RIGHT, JOE, DOESN'T HAVE IMMUNITY."
798,00:37:04.23,00:37:04.23,DO WE TAKE HIM OUT?
799,00:37:05.53,00:37:05.53,"BUT YOU HAVE A GAME PLAN, AND IT'S NOT JUST GOING TO CHANGE"
800,00:37:08.63,00:37:08.63,JUST BECAUSE JOE DOESN'T HAVE IMMUNITY.
801,00:37:10.70,00:37:10.70,YOU CAN'T HAVE BLINDERS ON.
802,00:37:12.27,00:37:12.27,BECAUSE THESE NEXT FEW VOTES ARE-- ARE CRUCIAL.
803,00:37:15.47,00:37:15.47,>> CRUCIAL.
804,00:37:16.07,00:37:16.07,>> UH-HUH.
805,00:37:16.57,00:37:16.57,>> CRUCIAL!
806,00:37:17.40,00:37:17.40,">> Jeff: AND, JEREMY, THIS IS WHERE THE INVOICE OF VOTING"
807,00:37:21.97,00:37:21.97,"BLOCKS VERSUS ALLIANCES STARTS TO GET VERY EXPENSIVE, BECAUSE"
808,00:37:24.53,00:37:24.53,THE THING ABOUT AN ALLIANCE IS THEORETICALLY YOU CAN COUNT ON
809,00:37:27.50,00:37:27.50,IT TO A CERTAIN POINT.
810,00:37:28.87,00:37:28.87,THE THING.
811,00:37:29.37,00:37:29.37,A VOTING BLOCK AS YOU GUYS HAVE BEEN EXPLAINING IT'S NEW EVERY
812,00:37:33.20,00:37:33.20,KAY.
813,00:37:34.03,00:37:34.03,">> AT SOME POINT, ESPECIALLY RIGHT NOW WHEN YOU'RE GETTING"
814,00:37:36.43,00:37:36.43,"DOWN TO THE NITTY-GRITTY, YOU GOTTA START PICKING AN ALLIANCE,"
815,00:37:40.07,00:37:40.07,BECAUSE YOU DON'T WANT TO END UP ON THE BOTTOM OF THE VOTING
816,00:37:43.53,00:37:43.53,BLOCK AT THE LAST PART OF THE GAME.
817,00:37:45.97,00:37:45.97,YOU KNOW WHAT I MEAN?
818,00:37:46.87,00:37:46.87,>> Jeff: WHAT DOES THAT MEAN IN TERMS OF US GETTING READY TO
819,00:37:49.87,00:37:49.87,VOTE?
820,00:37:50.07,00:37:50.07,>> I FEEL LIKE PEOPLE KNOW WHO IS ON THE CHOPPING BLOCK RIGHT
821,00:37:53.47,00:37:53.47,NOW.
822,00:37:53.63,00:37:53.63,>> Jeff: DO YOU THINK EVERYONE KNOWS WHO IS ON THE CHOPPING
823,00:37:56.67,00:37:56.67,BLOCK?
824,00:37:56.87,00:37:56.87,">> I ALWAYS FEEL LIKE I AM, SO I'M GOING TO THROW MY HAND UP"
825,00:38:00.57,00:38:00.57,SAYING I AM.
826,00:38:01.23,00:38:01.23,">> Jeff: ABI, FOR WHAT REASON?"
827,00:38:02.73,00:38:02.73,>> EVERY TRIBAL I FEEL THAT I'M ON THE BOTTOM BECAUSE OF THE
828,00:38:05.47,00:38:05.47,CONNECTION I HAVE WITH WENTWORTH AND CIERA.
829,00:38:07.97,00:38:07.97,I THINK THAT'S GOING TO KEEP ON HAUNTING US.
830,00:38:10.73,00:38:10.73,">> WELL, I THINK YOU'RE A THREAT IN THE GAME BECAUSE EVERYONE"
831,00:38:15.03,00:38:15.03,WOULD WANT TO TAKE YOU TO THE END.
832,00:38:17.37,00:38:17.37,"SHE'S IN THE PERFECT SPOT TO MAKE IT PAST A VOTE, ANOTHER"
833,00:38:20.83,00:38:20.83,"VOTE, ANOTHER VOTE."
834,00:38:21.53,00:38:21.53,AND YET SHE'S STILL HERE.
835,00:38:22.97,00:38:22.97,>> BUT I'M NOT CONFIDENT THEY WON'T BE GOING HOME TONIGHT.
836,00:38:25.77,00:38:25.77,I DO FEEL THERE IS A POSSIBILITY.
837,00:38:27.87,00:38:27.87,">> AND, YET, LOOK, SHE'S SITTING UP STRAIGHT, HAPPY AS A CLAM."
838,00:38:31.37,00:38:31.37,">> Jeff: SPENCER, JOE BRINGS UP THIS CONVERSATION ABOUT WHO"
839,00:38:35.03,00:38:35.03,YOU MIGHT CRAG TO THE END BECAUSE THEY CAN'T WIN.
840,00:38:37.47,00:38:37.47,THEY'RE STILL TAKING UP A SPOT IN THE FINAL THREE.
841,00:38:40.43,00:38:40.43,AND IT MIGHT BE YOUR SPOT.
842,00:38:41.60,00:38:41.60,>> EXACTLY.
843,00:38:42.93,00:38:42.93,WHEN THIS PERSON THAT YOU'D LOVE TO SIT NEXT TO DOESN'T ACTUALLY
844,00:38:46.87,00:38:46.87,"HELP YOUR CHANCES OF GETTING TO THE FINAL THREE, THAT'S WHEN IT"
845,00:38:49.93,00:38:49.93,BECOMES A PROBLEM.
846,00:38:50.67,00:38:50.67,">> Jeff: ABI WHAT, DO YOU THINK IS GOING TO HAPPEN"
847,00:38:53.83,00:38:53.83,TONIGHT?
848,00:38:54.07,00:38:54.07,IS THIS ALL A BUNCH OF NOTHING BECAUSE WE ALREADY KNOW WHAT'S
849,00:38:56.93,00:38:56.93,HAPPENING.
850,00:38:57.20,00:38:57.20,>> THERE IS A MOLD GOING ON AND IT'S AFFECTING THE OTHER
851,00:39:00.53,00:39:00.53,PLAYERS.
852,00:39:00.77,00:39:00.77,AND I THINK WE HAVE TO GET RID OF THE BAD APPLE.
853,00:39:03.43,00:39:03.43,">> Jeff: AND, JOE WHAT, DO YOU THINK IS GOING TO HAPPEN"
854,00:39:06.20,00:39:06.20,TONIGHT?
855,00:39:06.43,00:39:06.43,>> I HOPE THAT THE PEOPLE THAT I SAID TODAY THAT I WAS GOING TO
856,00:39:10.73,00:39:10.73,DO WHAT I SAID I WAS GOING TO DO STICK TO THAT PLAN AND WE
857,00:39:14.37,00:39:14.37,CONTINUE MOVING FORWARD.
858,00:39:15.03,00:39:15.03,"BECAUSE IF NOT, IT'S GOING TO GO BOOM, BOOM, BOOM, BOOM, BOOM."
859,00:39:19.50,00:39:19.50,THE BIG THREATS IN THE GAME RIGHT DOWN THE LINE.
860,00:39:22.47,00:39:22.47,IT ONLY TAKES FOUR AFTER THIS VOTE.
861,00:39:24.33,00:39:24.33,"AND IF YOU DON'T HAVE FOUR THAT YOU CAN ABSOLUTELY TRUST, YOU'RE"
862,00:39:28.47,00:39:28.47,"GOING TO BE 8, 7, 6."
863,00:39:33.07,00:39:33.07,">> Jeff: OTHER, IT IS TIME TO VOTE."
864,00:39:36.13,00:39:36.13,"WENTWORTH, YOU'RE UP."
865,00:39:46.77,00:39:46.77,>> YOU'RE MOLDY.
866,00:39:48.00,00:39:48.00,"YOU GOTTA GO, AND, PLEASE, GET A HAIRED CUT."
867,00:39:51.23,00:39:51.23,YOU LOOK LIKE A CLOWN.
868,00:40:07.40,00:40:07.40,>> I HAVE THE TERRIFYING FEELING THAT THIS IS EITHER A WINNING OR
869,00:40:11.63,00:40:11.63,A LOSING VOTE.
870,00:40:27.70,00:40:27.70,>> Jeff: I'LL GO TALLY THE VOTES.
871,00:40:37.13,00:40:37.13,"IF ANYBODY HAS A HIDDEN IMMUNITY IDOL AND YOU WANT TO PLAY IT,"
872,00:40:40.50,00:40:40.50,NOW WOULD BE THE TIME TO DO SO.
873,00:40:46.57,00:40:46.57,OKAY.
874,00:40:46.77,00:40:46.77,"ONCE THE VOTES ARE READ, THE DECISION IS FINAL."
875,00:40:49.07,00:40:49.07,THE PERSON VOTED OUT WILL BE ASKED TO LEAVE THE TRIBAL
876,00:40:50.17,00:40:50.17,COUNCIL AREA IMMEDIATELY.
877,00:40:50.70,00:40:50.70,I'LL READ THE VOTES.
878,00:40:54.17,00:40:54.17,"FIRST VOTE, JOE."
879,00:40:58.53,00:40:58.53,ABI.
880,00:41:02.67,00:41:02.67,TASHA.
881,00:41:03.23,00:41:03.23,"ONE VOTE JOE, ONE VOTE ABI, ONE VOTE TASHA."
882,00:41:08.90,00:41:08.90,JOE.
883,00:41:09.20,00:41:09.20,TWO VOTES JOE.
884,00:41:15.67,00:41:15.67,JOE.
885,00:41:15.87,00:41:15.87,"THAT'S THREE VOTES JOE, ONE VOTE ABI, ONE VOTE TASHA."
886,00:41:22.17,00:41:22.17,"12th PERSON VOTED OUT AND THE SIXTH MEMBER OF OUR JURY,"
887,00:41:24.93,00:41:24.93,JOE.
888,00:41:25.10,00:41:25.10,YOU NEED TO BRING ME YOUR TORCH.
889,00:41:41.60,00:41:41.60,">> Jeff: JOE, THE TRIBE HAS SPOKEN."
890,00:41:45.70,00:41:45.70,">> GOOD LUCK, Y'ALL."
891,00:41:47.17,00:41:47.17,"BOYS, BEST OF LUCK."
892,00:41:49.57,00:41:49.57,>> Jeff: TIME FOR YOU TO GO.
893,00:41:57.03,00:41:57.03,"WELL, THE QUESTION OF TONIGHT'S TRIBAL SEEMS TO BE WAS AN"
894,00:42:00.93,00:42:00.93,"ALLIANCE FORMED TONIGHT, OR WAS THIS JUST THE PERFECT"
895,00:42:04.73,00:42:04.73,OPPORTUNITY TO TAKE OUT A BIG THREAT?
896,00:42:06.60,00:42:06.60,GRAB YOUR TORCHES.
897,00:42:07.43,00:42:07.43,HEAD BACK TO CAMP.
898,00:42:08.40,00:42:08.40,GOOD NIGHT.
899,00:42:18.10,00:42:18.10,>> JEFF: STAY TUNED FOR SCENES FROM OUR NEXT EPISODE.
900,00:42:28.03,00:42:28.03,">> Jeff:NEXT TIME ON ""SURVIVOR"": AFTER A HUGE"
901,00:42:30.87,00:42:30.87,"MINDSIDE, JEREMY AND SPENCER ARE WORRIED."
902,00:42:33.40,00:42:33.40,>> I'M DEEPLY CONCERNED.
903,00:42:34.20,00:42:34.20,>> I THINK WE'RE IN TROUBLE.
904,00:42:35.20,00:42:35.20,>> I FEEL MY GAME SLIPPING AWAY.
905,00:42:38.90,00:42:38.90,"EXPWHR BUT BACKSTABBING ISN'T THE ONLY DANGER IN ""SURVIVOR."""
906,00:42:44.70,00:42:44.70,OH!
907,00:42:44.87,00:42:44.87,YOU OKAY?
908,00:42:45.13,00:42:45.13,>> I NEED HELP!
909,00:42:52.63,00:42:52.63,>> I HAVE NO REGRETS.
910,00:42:53.77,00:42:53.77,I DON'T LEAVE ANYTHING BACK BEHIND ME AND SAY I COULD HAVE
911,00:42:56.73,00:42:56.73,DONE THIS BETTER OR THAT BETTER.
912,00:42:58.00,00:42:58.00,"I TRIED TO PLAY THE BEST GAME THEY KNEW HOW, AND HAD SO MUCH"
913,00:43:01.97,00:43:01.97,FUN AND I WAS ABLE TO REACH SO MANY GOALS AND JUST GETTING MY
914,00:43:05.73,00:43:05.73,"DAD OUT HERE, THAT ALONE FOR ME WAS A MILLION-DOLLAR EXPERIENCE,"
915,00:43:10.57,00:43:10.57,AND I HAVE THE FANS TO THANK 
