,begin,end,subtitles_text
653,00:33:13.40,00:33:13.40,LET'S SHIFT THE GAME.
654,00:33:15.00,00:33:15.00,TAKING OUT WIGLESWORTH SHIFTS THE WHOLE GAME.
655,00:33:17.23,00:33:17.23,">> YES, RIGHT HERE WITH THREE OF US, THAT'S AN 11-PERSON TRIBE."
656,00:33:23.90,00:33:23.90,>> I DON'T WANT TO MAKE AN ALLIANCE WITH A PEOPLE ON THE
657,00:33:27.63,00:33:27.63,BOTTOM AND GET PICKED OFF.
658,00:33:29.03,00:33:29.03,I WANT TO BUILD A VOTING BLOC.
659,00:33:32.70,00:33:32.70,EVERY TRIBAL.
660,00:33:33.03,00:33:33.03,>> I WOULD BE STOKED IF WIGLESWORTH WERE REMOVED FROM
661,00:33:36.00,00:33:36.00,"THE GAME RIGHT NOW, BUT TO..."
662,00:33:38.93,00:33:38.93,BASICALLY YOU'RE SAYING THE WAY WE MAKE IT HAPPEN IS TRUST THREE
663,00:33:41.50,00:33:41.50,PEOPLE THAT WE CAN'T TRUST.
664,00:33:43.10,00:33:43.10,>> UH-HUH.
665,00:33:44.10,00:33:44.10,>> WOULD I LOVE TO TAKE CONTROL OF THE GAME?
666,00:33:46.57,00:33:46.57,YES.
667,00:33:47.03,00:33:47.03,CAN I MAKE IT HAPPEN IN A WAY THAT DOESN'TRY TO MY -- THAT
668,00:33:53.67,00:33:53.67,DOESN'T DESTROY MY GAME?
669,00:33:55.40,00:33:55.40,"I'VE NEVER BEEN MORE CONFUSED ABOUT ANY ECONOMICS, STATISTICS"
670,00:34:00.87,00:34:00.87,PROBLEM THAN I AM THIS ONE.
671,00:34:01.83,00:34:01.83,>> HOW CONFIDENT ARE YOU THAT ABI AND WENTWORTH WANT
672,00:34:07.33,00:34:07.33,WIGLESWORTH GONE?
673,00:34:08.63,00:34:08.63,YOU SURE THEY'RE DOWN?
674,00:34:09.50,00:34:09.50,>> YES.
675,00:34:09.90,00:34:09.90,>> WE'RE ALL SET WITH TAKING OUT ONE OF THREE WITCHES.
676,00:34:14.03,00:34:14.03,I'M HESITANT WITH STEPHEN.
677,00:34:16.67,00:34:16.67,STEPHEN'S RUNNING AROUND.
678,00:34:17.70,00:34:17.70,EVERYONE IS TRYING TO PLAY THEIR OWN GAME.
679,00:34:19.60,00:34:19.60,I WANT EVERYONE TO BE ON THE SAME PAGE.
680,00:34:21.27,00:34:21.27,THE PERSON I TRUST MOST IS STEPHEN.
681,00:34:23.60,00:34:23.60,YOU'RE ASKING ME TO TRUST THREE GIRLS THAT WANT NOTHING TO DO
682,00:34:26.03,00:34:26.03,WITH ME.
683,00:34:26.47,00:34:26.47,">> I'M ASKING YOU TO TRUST THE GIRLS, THEIR MOMENTARILY... IT'S"
684,00:34:30.33,00:34:30.33,A GAME OF VOTING BLOCS.
685,00:34:32.10,00:34:32.10,IT'S NOT A GAME OF LONG-TERM ALLIANCES.
686,00:34:33.97,00:34:33.97,>> I'M TRYING TO WILL BE DOWN MY ALLIANCE AND TRYING TO WORK
687,00:34:38.47,00:34:38.47,THESE OTHER VOTING BLOCS.
688,00:34:41.30,00:34:41.30,>> WIGLESWORTH.
689,00:34:43.77,00:34:43.77,">> YEP, SURE DOES."
690,00:34:44.73,00:34:44.73,">> IF WE TAKE WIGLESWORTH AWAY, THERE WILL BE FOUR PEOPLE THAT"
691,00:34:47.63,00:34:47.63,"WILL COME BACK TO CAMP BLINDSIDED, KIMMI, TASHA, KEITH,"
692,00:34:52.77,00:34:52.77,"JOE, YOU KNOW, I DON'T WANT TO HAVE TO WORRY."
693,00:34:56.87,00:34:56.87,AND I WANT THE MAKE THE RIGHT DECISION AND THE RIGHT MOVE.
694,00:34:59.77,00:34:59.77,I DON'T WANT TO JUST JUMP SHIP AND DO IT SO FAST.
695,00:35:27.90,00:35:27.90,>> Jeff: WE NOW BRING IN THE MEMBERS OF OUR JURY.
696,00:35:29.33,00:35:29.33,KASS AND SAVAGE VOTED OUT IN THE LAST TRIBAL COUNCIL.
697,00:35:40.73,00:35:40.73,"FISHBACH, YOU LOOK LIKE YOU'RE FREEZING."
698,00:35:42.20,00:35:42.20,>> I AM FREEZING.
699,00:35:43.80,00:35:43.80,IT'S REALLY COLD.
700,00:35:45.73,00:35:45.73,IT'S HARD TO EVEN THINK STRAIGHT TODAY.
701,00:35:49.37,00:35:49.37,">> Jeff: KEITH, THIS IS PART OF THE GAME YOU SORT OF WANT"
702,00:35:52.90,00:35:52.90,"BECAUSE IT MAKES IT SO BIG, AND YET IT REALLY TAKES A TOLL ON"
703,00:35:56.50,00:35:56.50,YOU.
704,00:35:56.67,00:35:56.67,">> IT DOES, JEFF."
705,00:35:57.80,00:35:57.80,I'M GOING ON TWO HOURS OF SLEEP OVER THE LAST 36 HOURS.
706,00:36:00.43,00:36:00.43,WE HAVEN'T HAD ANY FOOD.
707,00:36:01.57,00:36:01.57,IT'S HARD TO CONCENTRATE RIGHT NOW BECAUSE I'M NOT THINKING
708,00:36:06.00,00:36:06.00,STRAIGHT.
709,00:36:08.20,00:36:08.20,">> Anchor: YEAH, IT'S REAL."
710,00:36:10.07,00:36:10.07,>> WE KNOW.
711,00:36:13.03,00:36:13.03,">> Jeff: WENTWORTH, YOU RECEIVED THE MAJORITY OF THE"
712,00:36:15.67,00:36:15.67,VOTES AT YOUR LAST TRIBAL.
713,00:36:18.23,00:36:18.23,"IF NOT FOR THE VOTES, YOU WOULD BE SITTING OVER THERE AND SAVAGE"
714,00:36:21.63,00:36:21.63,WOULD BE HERE.
715,00:36:21.97,00:36:21.97,>> I'M HOPING ME PLAYING THE IDOL OPENED PEOPLE'S EYES AND
716,00:36:25.77,00:36:25.77,PEOPLE ARE WILLING TO MAKE A MOVE AT TRIBAL.
717,00:36:32.53,00:36:32.53,">> Jeff: CIERA, IF THE GAME IS AS FLUID AS IT APPEARS TO BE,"
718,00:36:36.03,00:36:36.03,BEING ON THE BOTTOM OF ONE TRIBAL MEANS ABSOLUTELY NOTHING
719,00:36:38.67,00:36:38.67,THE NEXT TRIBAL.
720,00:36:39.20,00:36:39.20,>> ABSOLUTELY.
721,00:36:40.43,00:36:40.43,ANYTHING CAN HAPPEN.
722,00:36:41.23,00:36:41.23,AND WE SAW KELLEY THROW OUT AN IDOL.
723,00:36:44.93,00:36:44.93,NOW I THINK IT SCARED PEOPLE A LITTLE BIT.
724,00:36:46.77,00:36:46.77,"AND IT'S PRETTY MUCH MY OR GET PLAYED AT THIS POINT, YOU KNOW?"
725,00:36:50.50,00:36:50.50,">> Jeff: JOE, BIG STATEMENT: PLAY OR GET PLAYED."
726,00:36:53.03,00:36:53.03,>> YEAH.
727,00:36:53.67,00:36:53.67,"IF YOU THINK SOMEONE IS COMING AFTER YOU, IT'S KIND OF LIKE YOU"
728,00:36:56.50,00:36:56.50,"GOT TO GO GET 'EM FIRST, LIKE CIERA IS SAYING, GET OR GET GOT."
729,00:37:01.50,00:37:01.50,">> Jeff: JEREMY, FOR ALL THE TALK ABOUT FLUIDITY, LAST VOTE"
730,00:37:04.53,00:37:04.53,NINE PEOPLE WERE TOGETHER.
731,00:37:07.57,00:37:07.57,">> WITH NINE PEOPLE, THAT'S A HUGE ALLIANCE, AND I THINK EVEN"
732,00:37:11.33,00:37:11.33,"MORE THAN THAT, THIS GAME IS ABOUT VOTING BLOCS."
733,00:37:15.53,00:37:15.53,A FEW PEOPLE ARE IN ONE VOTING BLOC.
734,00:37:18.00,00:37:18.00,A FEW ARE IN ANOTHER.
735,00:37:19.20,00:37:19.20,I'M STICKING TRYING TO FIGURE IT OUT MYSELF.
736,00:37:21.60,00:37:21.60,">> Jeff: SPENCER, DO YOU AGREE WITH JEREMY'S ASSESSMENT, THERE"
737,00:37:25.07,00:37:25.07,"ARE FACTIONS OF PEOPLE WORKING TOGETHER, BUT IT DOESN'T MEAN IT"
738,00:37:27.57,00:37:27.57,WILL LAST.
739,00:37:28.00,00:37:28.00,">> YEAH, I DO."
740,00:37:29.33,00:37:29.33,">> HOWEVER, THAT DOESN'T MEAN YOU DON'T BUILD TRUST, AND THAT"
741,00:37:32.13,00:37:32.13,DOESN'T MEAN THAT TRUST DOESN'T JUST DISAPPEAR WHEN YOU DO VOTE.
742,00:37:36.47,00:37:36.47,">> Jeff: WIGLESWORTH, SPENCER JUST SAID IT IT REALLY CLEARLY,"
743,00:37:40.87,00:37:40.87,THE VOLT ULTIMATELY TELLS THE TRUTH.
744,00:37:42.60,00:37:42.60,>> ABSOLUTELY.
745,00:37:45.43,00:37:45.43,>> Jeff: WHAT DO YOU HOPE HAPPENS TONIGHT?
746,00:37:47.00,00:37:47.00,>> I HOPE EVERYBODY DOES WHAT THEY SAY THEY'RE GOING TO DO.
747,00:37:50.33,00:37:50.33,>> Jeff: HOW CONFIDENT ARE YOU?
748,00:37:51.67,00:37:51.67,>> I'M PRETTY CONFIDENT.
749,00:37:53.37,00:37:53.37,">> Jeff: FISHBACH, DO YOU THINK WE ARE IN THE MIDST OF AN"
750,00:37:58.70,00:37:58.70,EVOLUTION OF THE GAME?
751,00:37:59.83,00:37:59.83,BECAUSE NOBODY HAS EVER TALKED ABOUT THIS TYPE OF STRATEGY.
752,00:38:01.90,00:38:01.90,>> I ABSOLUTELY THINK THE GAME IS EVOLVING.
753,00:38:05.33,00:38:05.33,ALLIANCE AREN'T CLEAR-CUT AND DEFINED.
754,00:38:08.57,00:38:08.57,"YOU HAVE TO GIVE YOUR WORD TO PEOPLE, AND SOMETIMES YOU MAY"
755,00:38:11.27,00:38:11.27,NEED TO BE FLEXIBLE.
756,00:38:11.83,00:38:11.83,AND SOMETIMES THEY MAY NEED TO BE FLEXIBLE WITH YOU.
757,00:38:15.00,00:38:15.00,">> STILL, JEFF, EVEN WITH THE VOTING BLOC, YOU NEED THOSE TWO"
758,00:38:19.40,00:38:19.40,"OR THREE PEOPLE YOU TRUST BECAUSE AT THE END OF THE DAY,"
759,00:38:21.93,00:38:21.93,THE VOTING BLOC WITH THE STRONGEST ALLIANCE WILL DOMINATE
760,00:38:25.50,00:38:25.50,THIS GAME.
761,00:38:27.53,00:38:27.53,">> Jeff: WHO HERE IS TRULY WORRIED RIGHT NOW, HEARTBEATING,"
762,00:38:32.27,00:38:32.27,THAT IT MIGHT BE THEM TONIGHT.
763,00:38:34.57,00:38:34.57,"SO ABI, TASHA, FISHBACH, SPENCER, WENTWORTH, CIERA."
764,00:38:40.63,00:38:40.63,"SPENCER, HALF THE GROUP IS TRULY CONCERNED."
765,00:38:43.23,00:38:43.23,">> YEAH, AND HALF THE GROUP IS BOLD ENOUGH TO ADMIT THAT IN"
766,00:38:51.40,00:38:51.40,FRONT OF THEIR ALLIES AND IN FRONT OF THE PEOPLE WITH WHOM
767,00:38:54.13,00:38:54.13,THEY HAVE TRUST.
768,00:38:55.30,00:38:55.30,>> Jeff: ALL RIGHT.
769,00:38:56.07,00:38:56.07,SOMEBODY IS ABOUT TO GO HOME.
770,00:38:58.30,00:38:58.30,IT IS TIME TO VOTE.
771,00:39:00.73,00:39:00.73,"ABI, YOU'RE UP."
772,00:39:10.97,00:39:10.97,>> I'M VOTING FOR YOU BECAUSE IT'S PART OF THE PLAN.
773,00:39:14.63,00:39:14.63,I HOPE IT WORKS.
774,00:39:28.07,00:39:28.07,">> SORRY, GIRL."
775,00:39:41.70,00:39:41.70,>> THERE'S ONLY ROOM FOR ONE KELLY ON THIS ISLAND.
776,00:39:59.73,00:39:59.73,>> Jeff: I'LL GO TALLY THE VOTES.
777,00:40:10.13,00:40:10.13,"IF ANYBODY HAS A HIDDEN IMMUNITY IDOL AND YOU WANT TO PLAY IT,"
778,00:40:13.53,00:40:13.53,NOW WOULD BE THE TIME TO DO SO.
779,00:40:20.13,00:40:20.13,OKAY.
780,00:40:20.33,00:40:20.33,"ONCE THE VOTES ARE READ, THE DECISION IS FINAL."
781,00:40:22.27,00:40:22.27,PERSON VOTED OUT WILL BE ASKED TO LEAVE THE TRIBAL COUNCIL AREA
782,00:40:25.30,00:40:25.30,IMMEDIATELY.
783,00:40:25.97,00:40:25.97,I'LL READ THE VOTES.
784,00:40:30.07,00:40:30.07,FIRST VOTE CIERA.
785,00:40:35.40,00:40:35.40,WENTWORTH.
786,00:40:37.83,00:40:37.83,WIGLESWORTH.
787,00:40:41.17,00:40:41.17,CIERA.
788,00:40:42.70,00:40:42.70,WENTWORTH.
789,00:40:46.87,00:40:46.87,WIGLESWORTH.
790,00:40:48.00,00:40:48.00,WE'RE TIED.
791,00:40:48.67,00:40:48.67,"TWO VOTES WIGLESWORTH, TWO VOTES CIERA, TWO VOTES WENTWORTH."
792,00:40:52.83,00:40:52.83,THAT'S THREE VOTES CIERA.
793,00:40:56.50,00:40:56.50,WIGLESWORTH.
794,00:40:56.87,00:40:56.87,THAT'S THREE VOTES WIGLESWORTH.
795,00:41:03.00,00:41:03.00,WIGLESWORTH.
796,00:41:03.47,00:41:03.47,"FOUR VOTES WIGLESWORTH, THREE VOTES CIERA, TWO VOTES"
797,00:41:09.03,00:41:09.03,WENTWORTH.
798,00:41:11.17,00:41:11.17,"NINTH PERSON VOTED OUT AND THE THIRD MEMBER OF OUR JURY,"
799,00:41:15.43,00:41:15.43,WIGLESWORTH.
800,00:41:15.93,00:41:15.93,YOU NEED TO BRING ME YOUR TORCH.
801,00:41:29.40,00:41:29.40,"KELLY, THE TRIBE HAS SPOKEN."
802,00:41:33.23,00:41:33.23,TIME FOR YOU TO GO.
803,00:41:46.10,00:41:46.10,"WELL, TONIGHT'S TRIBAL WOULD SEEM TO CONFIRM THAT AN"
804,00:41:48.97,00:41:48.97,"EVOLUTION IS HAPPENING IN THE GAME PLAY OF ""SURVIVOR."""
805,00:41:51.83,00:41:51.83,I CAN'T WAIT TO SEE WHERE IT GOES.
806,00:41:53.73,00:41:53.73,GRAB YOUR TORCHES.
807,00:41:55.60,00:41:55.60,HEAD BACK TO CAMP.
808,00:41:56.20,00:41:56.20,TRY TO GET WARM.
809,00:41:57.07,00:41:57.07,GOOD NIGHT.
810,00:42:03.97,00:42:03.97,STAY TUNED FOR SCENES FROM OUR
811,00:42:04.37,00:42:04.37,NEXT EPISODE.
812,00:42:12.63,00:42:12.63,">> Jeff: NEXT TIME ON ""SURVIVOR,"" THE RAIN IS"
813,00:42:13.63,00:42:13.63,RELENTLESS.
814,00:42:16.00,00:42:16.00,">> PEOPLE ASK ME IF ""SURVIVOR"" IS FUN, ""SURVIVOR"" AIN'T FUN."
815,00:42:20.37,00:42:20.37,GOING ON A CRUISE IS FUN.
816,00:42:22.17,00:42:22.17,>> Jeff: AND FORCES A DECISION THAT COULD CHANGE THE GAME.
817,00:42:25.90,00:42:25.90,MAKE YOUR DECISION.
818,00:42:26.83,00:42:26.83,PUT YOU PALM OUT.
819,00:42:28.30,00:42:28.30,EVERYBODY REVEAL.
820,00:42:36.20,00:42:36.20,>> I DIDN'T HOPE TO GO OUT THIS EARLY.
821,00:42:38.27,00:42:38.27,I KNOW I WAS VOTED OUT BECAUSE I'M A THREAT.
822,00:42:40.60,00:42:40.60,"I MEAN, I FIGURED THE THREE GIRLS WERE GOING TO VOTE FOR ME."
823,00:42:44.13,00:42:44.13,IT'S THE TWO OTHER VOTES THAT I KIND OF SUSPECT.
824,00:42:46.90,00:42:46.90,I HOPE IT WASN'T JOE.
825,00:42:47.90,00:42:47.90,IT'S A MUCH DIFFERENT GAME THIS TIME THAN IT WAS THE LAST TIME.
826,00:42:51.07,00:42:51.07,IT'S NOT REALLY MY STYLE.
827,00:42:53.23,00:42:53.23,SO THEY CAN HAVE AT IT.
